timestamps,TP9,AF7,AF8,TP10
1626640481.648,-26.367,6.836,-11.230,-131.836
1626640481.652,-16.602,-15.625,-18.066,-41.504
1626640481.656,14.160,-24.414,-14.160,110.352
1626640481.660,11.230,-4.395,-20.996,43.457
1626640481.663,-24.902,-33.203,-41.504,-135.742
1626640481.667,-22.461,-26.855,-27.344,-99.609
1626640481.671,11.719,15.625,-11.719,87.402
1626640481.675,0.977,-72.266,-20.996,84.961
1626640481.679,-13.672,-89.355,-23.438,-75.684
1626640481.698,-19.531,3.418,-36.621,-110.840
1626640481.702,-19.531,-1.953,-45.410,33.691
1626640481.706,5.371,-9.766,-30.762,109.863
1626640481.710,-10.254,-13.672,-22.949,-39.062
1626640481.714,-39.062,-15.625,-33.203,-155.273
1626640481.718,-19.531,-5.371,-50.293,-11.230
1626640481.722,-12.207,-17.578,-49.805,114.258
1626640481.725,-30.273,-13.184,-43.457,-11.230
1626640481.729,-42.969,-96.191,-24.902,-148.438
1626640481.733,-38.574,-135.254,-17.578,-69.336
1626640481.737,-6.348,-10.254,-34.668,91.797
1626640481.741,-3.418,11.230,-45.898,51.758
1626640481.722,-24.414,-10.254,-62.012,-116.211
1626640481.726,-14.160,-14.160,-41.016,-94.727
1626640481.730,10.742,-5.371,-12.207,81.055
1626640481.734,-4.883,-9.277,-23.438,84.473
1626640481.738,-55.176,-32.715,-29.297,-113.281
1626640481.742,-73.242,-32.227,-32.227,-174.316
1626640481.746,-51.758,-26.367,-35.645,0.977
1626640481.749,-22.949,-31.738,-25.391,99.121
1626640481.753,-36.621,-27.832,-29.785,-52.734
1626640481.757,-76.660,-39.062,-49.805,-184.570
1626640481.761,-52.246,-33.203,-33.203,-52.246
1626640481.765,-16.602,-79.102,-19.531,100.586
1626640481.801,-25.879,-83.984,-35.156,0.000
1626640481.805,-52.734,-18.555,-51.270,-158.203
1626640481.809,-53.711,-10.254,-37.598,-87.402
1626640481.813,-17.578,10.742,-8.301,95.215
1626640481.817,-24.902,-65.918,-29.297,60.547
1626640481.821,-86.914,-233.887,-62.012,-144.531
1626640481.825,-96.191,-201.172,-61.035,-167.480
1626640481.828,-30.273,-43.457,-30.762,35.156
1626640481.832,2.930,-5.371,-14.648,106.445
1626640481.836,-39.062,-22.461,-35.645,-77.637
1626640481.840,-66.406,-20.020,-44.434,-171.387
1626640481.844,-38.574,2.930,-32.715,-11.230
1626640481.836,-13.672,10.254,-36.133,107.910
1626640481.840,-14.648,8.789,-33.691,-12.695
1626640481.844,-35.156,-20.996,-25.391,-152.344
1626640481.848,-44.434,-63.477,-26.855,-67.383
1626640481.852,-4.883,-18.555,-5.371,97.656
1626640481.856,8.301,4.395,-4.883,43.457
1626640481.860,-31.738,-4.883,-17.578,-129.395
1626640481.863,-35.156,-6.348,-18.555,-100.586
1626640481.867,-30.273,-40.039,-36.621,45.410
1626640481.871,-25.391,-29.297,-40.039,48.340
1626640481.875,-33.203,-24.902,-30.273,-104.492
1626640481.879,-41.504,-32.227,-41.016,-134.766
1626640481.898,-19.531,3.906,-45.898,32.227
1626640481.902,-11.719,-51.758,-24.414,83.984
1626640481.906,-20.508,-79.590,-18.066,-59.570
1626640481.910,-30.273,-16.602,-31.250,-150.391
1626640481.914,-33.691,-7.812,-41.016,-36.621
1626640481.918,-17.578,2.441,-47.363,85.938
1626640481.922,-15.625,-8.301,-41.992,-17.090
1626640481.925,-35.156,-22.949,-30.762,-158.691
1626640481.929,-40.527,-22.949,-33.203,-74.219
1626640481.933,-25.879,-18.555,-33.691,78.613
1626640481.937,-10.254,1.465,-19.043,37.598
1626640481.941,-36.621,-35.156,-38.086,-128.906
1626640481.924,-56.152,-51.758,-52.246,-119.141
1626640481.928,-20.508,-0.977,-28.320,62.012
1626640481.932,14.648,5.859,-20.996,102.539
1626640481.936,-14.160,-4.395,-37.109,-68.359
1626640481.940,-50.293,-6.836,-32.715,-148.926
1626640481.944,-21.973,-4.883,-17.578,14.648
1626640481.948,-2.930,-2.930,-25.391,105.469
1626640481.951,-10.742,-8.301,-27.344,-31.738
1626640481.955,-25.879,-5.371,-23.438,-140.137
1626640481.959,-21.484,-30.273,-21.973,-21.484
1626640481.963,1.953,-39.062,-20.020,106.445
1626640481.967,-12.695,-16.602,-28.320,0.977
1626640481.964,-45.410,-22.949,-43.945,-158.691
1626640481.968,-17.090,1.465,-41.992,-77.148
1626640481.972,18.066,17.578,-25.879,100.586
1626640481.976,-19.531,-67.871,-27.832,31.250
1626640481.980,-69.824,-101.074,-46.387,-164.062
1626640481.984,-62.012,-22.949,-36.621,-138.184
1626640481.988,-30.762,10.254,-20.508,56.641
1626640481.991,-14.648,-2.441,-23.438,89.355
1626640481.995,-18.555,-78.125,-12.695,-64.941
1626640481.999,-24.902,-63.477,-14.160,-126.465
1626640482.003,-12.695,-30.273,-26.367,19.531
1626640482.007,-1.953,-44.922,-15.625,112.793
1626640482.021,-17.578,-24.414,-21.484,-26.855
1626640482.025,-38.574,-15.137,-34.668,-158.691
1626640482.029,-29.785,5.371,-34.668,-50.781
1626640482.033,-9.766,4.395,-34.668,102.539
1626640482.037,-26.855,-17.090,-42.480,10.254
1626640482.041,-48.828,-33.203,-36.133,-152.344
1626640482.045,-53.223,-66.406,-29.785,-98.145
1626640482.048,-33.691,-41.992,-29.297,62.988
1626640482.052,-22.461,-17.578,-38.086,46.387
1626640482.056,-36.133,-24.902,-35.156,-118.164
1626640482.060,-49.805,-17.578,-26.367,-138.672
1626640482.064,-39.551,-68.359,-25.879,25.391
1626640482.076,-40.039,-100.586,-34.668,70.801
1626640482.080,-54.688,-54.199,-44.434,-89.355
1626640482.084,-42.480,-34.668,-32.715,-151.855
1626640482.088,-22.461,-19.531,-29.297,-1.953
1626640482.092,-21.484,-22.949,-30.273,94.238
1626640482.096,-35.156,-33.691,-39.551,-30.273
1626640482.100,-54.688,-33.203,-41.992,-166.016
1626640482.103,-56.641,-32.715,-52.246,-85.938
1626640482.107,-31.738,-10.742,-60.059,64.941
1626640482.111,-19.531,-53.711,-24.414,30.273
1626640482.115,-32.227,-81.543,-9.277,-120.605
1626640482.119,-47.852,-25.391,-31.738,-108.398
1626640482.098,-38.574,-25.391,-43.945,46.387
1626640482.102,-25.391,-3.418,-32.715,57.617
1626640482.106,-36.133,-17.090,-25.391,-93.750
1626640482.110,-49.805,-56.641,-46.387,-143.555
1626640482.114,-34.668,-32.227,-47.852,8.301
1626640482.118,-13.184,-11.230,-26.855,88.379
1626640482.122,-31.250,-8.789,-29.297,-54.688
1626640482.125,-64.453,-41.016,-49.805,-171.387
1626640482.129,-60.059,-54.688,-54.199,-62.012
1626640482.133,-30.273,-19.531,-42.969,76.660
1626640482.137,-31.250,-3.418,-38.574,-10.742
1626640482.141,-63.477,-2.441,-45.898,-170.410
1626640482.180,-53.223,-7.812,-33.691,-87.891
1626640482.184,-10.742,-37.109,-24.414,88.867
1626640482.188,1.953,-30.762,-33.691,49.805
1626640482.192,-4.883,3.418,-27.832,-98.633
1626640482.196,13.672,5.371,-22.949,-69.336
1626640482.200,40.527,4.395,-31.250,99.121
1626640482.204,26.367,-83.496,-42.480,105.469
1626640482.207,18.555,-87.402,-38.086,-47.363
1626640482.211,21.973,4.395,-28.320,-90.820
1626640482.215,33.203,28.809,-32.227,61.035
1626640482.219,62.988,29.297,-24.414,164.062
1626640482.223,57.129,13.184,-13.672,35.645
1626640482.221,36.133,10.742,-18.066,-75.684
1626640482.225,32.227,-2.441,-31.738,20.020
1626640482.229,62.500,-0.488,-20.508,159.668
1626640482.233,66.406,0.000,-6.348,88.867
1626640482.237,10.254,-26.855,-36.133,-99.609
1626640482.241,-0.977,-14.160,-47.852,-58.594
1626640482.245,17.578,14.160,-45.410,118.164
1626640482.248,12.695,13.672,-44.434,88.379
1626640482.252,-1.465,-0.977,-33.691,-86.914
1626640482.256,-4.883,-18.555,-31.738,-91.797
1626640482.260,29.297,-6.348,-25.391,92.285
1626640482.264,43.945,0.000,-25.391,136.230
1626640482.262,8.301,-11.719,-38.086,-37.598
1626640482.266,-15.625,-7.324,-38.086,-120.605
1626640482.270,3.906,-28.320,-26.367,22.461
1626640482.274,13.672,-24.414,-26.855,129.395
1626640482.278,3.418,8.789,-39.551,-0.488
1626640482.282,-0.977,9.277,-26.855,-117.188
1626640482.286,14.160,8.789,-6.348,-0.977
1626640482.289,20.508,-18.066,-20.996,121.094
1626640482.293,9.277,-24.414,-30.273,40.039
1626640482.297,-17.578,-7.324,-22.949,-115.234
1626640482.301,-15.625,-8.301,-21.484,-76.172
1626640482.305,17.090,2.930,-18.555,100.586
1626640482.319,16.113,-22.949,-27.344,88.379
1626640482.323,1.465,-66.895,-33.691,-81.543
1626640482.327,6.348,-41.992,-18.066,-94.238
1626640482.331,18.066,-3.906,-14.648,68.848
1626640482.335,33.203,-9.766,-15.137,133.301
1626640482.339,16.113,-30.273,-22.461,-17.090
1626640482.343,-15.625,-38.574,-37.109,-129.883
1626640482.346,-9.766,-6.836,-36.133,2.441
1626640482.350,2.930,0.000,-37.109,120.117
1626640482.354,-4.883,-18.066,-36.133,2.930
1626640482.358,-22.949,-24.902,-34.180,-129.395
1626640482.362,-57.129,-132.324,-64.453,-84.473
1626640482.338,-30.762,-118.164,-53.223,78.125
1626640482.342,0.977,2.930,-23.926,62.988
1626640482.346,-23.926,-4.395,-26.855,-111.328
1626640482.350,-22.949,-9.277,-20.508,-87.891
1626640482.354,-1.465,-7.812,-19.531,84.961
1626640482.358,-5.371,-21.484,-33.203,94.238
1626640482.362,-26.367,-22.949,-34.668,-65.430
1626640482.365,-21.484,-13.184,-20.020,-110.352
1626640482.369,-21.973,-25.879,-20.020,26.855
1626640482.373,-28.809,-52.734,-35.645,86.914
1626640482.377,-24.414,-40.527,-23.926,-32.227
1626640482.381,-40.039,-20.996,-9.277,-131.836
1626640482.418,-43.945,-20.508,-11.230,-28.809
1626640482.422,-33.203,-18.555,-17.578,97.656
1626640482.426,-54.688,-59.570,-45.410,-20.020
1626640482.430,-64.941,-67.383,-52.734,-174.805
1626640482.434,-35.645,-29.785,-37.109,-90.332
1626640482.438,-5.859,-26.367,-23.438,94.238
1626640482.442,9.766,-15.137,-13.672,82.520
1626640482.445,-33.203,-44.434,-45.410,-111.328
1626640482.449,-68.848,-67.383,-54.688,-138.672
1626640482.453,-20.508,-33.691,-14.648,56.152
1626640482.457,-1.953,-31.250,-1.953,108.398
1626640482.461,-22.461,-33.691,-8.301,-48.340
1626640482.456,-25.391,-20.996,-15.625,-112.305
1626640482.460,-20.508,-30.273,-17.090,24.902
1626640482.464,-10.254,-40.527,-17.578,122.070
1626640482.468,-26.367,-38.086,-30.762,-17.578
1626640482.472,-45.410,-12.207,-27.832,-148.438
1626640482.476,-27.832,11.719,-25.391,-27.344
1626640482.480,-10.742,0.488,-32.715,112.305
1626640482.483,-8.301,-9.766,-26.855,34.668
1626640482.487,-12.695,-8.301,-11.230,-100.098
1626640482.491,-23.438,-23.438,-12.207,-66.406
1626640482.495,-2.441,-27.832,-31.738,94.238
1626640482.499,11.230,-26.855,-30.762,90.332
1626640482.476,-19.531,-35.156,-18.555,-96.191
1626640482.480,-33.691,-36.133,-9.277,-126.465
1626640482.484,-29.297,-21.484,-7.812,33.203
1626640482.488,-22.949,-21.484,-25.391,81.055
1626640482.492,-52.246,-51.758,-49.316,-83.496
1626640482.496,-57.129,-28.809,-42.480,-153.809
1626640482.500,-22.461,-12.695,-34.180,7.324
1626640482.503,-7.324,-21.973,-36.621,105.957
1626640482.507,-17.578,-22.461,-26.855,-18.555
1626640482.511,-40.527,-16.113,-18.555,-146.973
1626640482.515,-27.344,-13.672,-12.695,-45.410
1626640482.519,-3.906,-40.039,-20.996,95.215
1626640482.543,-23.438,-32.715,-29.785,12.695
1626640482.547,-62.012,-26.855,-25.879,-166.992
1626640482.551,-52.734,-17.090,-20.020,-127.930
1626640482.555,-25.391,-7.812,-32.227,47.363
1626640482.559,-30.762,-31.250,-34.668,44.922
1626640482.563,-55.176,-48.828,-34.180,-128.906
1626640482.567,-47.363,-32.227,-50.781,-160.645
1626640482.570,-26.367,-63.965,-54.199,0.488
1626640482.574,-16.113,-68.848,-23.438,72.754
1626640482.578,-30.273,-12.207,-0.977,-72.754
1626640482.582,-42.969,13.672,-2.441,-168.457
1626640482.586,-35.156,-1.465,-17.578,-41.992
1626640482.576,-31.738,-25.879,-30.762,74.707
1626640482.580,-33.691,-24.414,-36.621,-27.344
1626640482.584,-51.270,-18.555,-41.504,-169.434
1626640482.588,-42.480,-20.508,-40.039,-82.031
1626640482.592,-6.348,-16.602,-33.691,94.727
1626640482.596,16.113,-25.391,-16.113,76.660
1626640482.600,-25.879,-54.199,-17.578,-111.328
1626640482.603,-57.129,-45.410,-26.855,-129.883
1626640482.607,-36.621,-25.391,-28.809,43.945
1626640482.611,-25.879,-16.113,-24.414,78.613
1626640482.615,-37.598,-42.480,-17.090,-84.961
1626640482.619,-62.012,-142.090,-37.598,-156.738
1626640482.638,-40.527,-133.789,-39.062,4.883
1626640482.642,-17.090,-62.012,-23.438,100.586
1626640482.646,-48.340,-29.785,-32.227,-54.199
1626640482.650,-61.035,-19.531,-27.344,-163.086
1626640482.654,-40.527,-22.949,-18.066,-43.457
1626640482.658,-25.391,-30.273,-25.391,83.496
1626640482.662,-43.457,-52.246,-28.809,-3.418
1626640482.665,-72.754,-35.156,-24.902,-156.738
1626640482.669,-61.523,-27.344,-9.766,-90.332
1626640482.673,-33.691,-82.520,-7.324,72.754
1626640482.677,-22.461,-47.363,-23.438,48.828
1626640482.681,-41.016,-9.766,-27.832,-118.164
1626640482.686,-52.246,-26.367,-27.344,-128.418
1626640482.690,-18.066,-13.184,-20.996,57.617
1626640482.694,-8.301,-25.879,-17.578,96.680
1626640482.698,-36.621,-41.504,-23.438,-82.520
1626640482.702,-47.363,-36.133,-22.461,-156.250
1626640482.706,-38.574,-21.973,-34.180,-15.137
1626640482.710,-29.297,-11.719,-41.504,79.590
1626640482.713,-34.668,-28.809,-37.598,-37.109
1626640482.717,-63.477,-38.574,-39.062,-175.293
1626640482.721,-50.293,-21.484,-27.832,-70.801
1626640482.725,-19.531,-18.555,-24.414,88.379
1626640482.729,-41.016,-27.344,-25.879,1.953
1626640482.733,-62.012,-37.109,-29.297,-162.598
1626640482.737,-51.270,-33.691,-34.668,-119.141
1626640482.741,-36.133,-30.273,-23.926,50.293
1626640482.745,-37.109,-38.086,-15.137,41.016
1626640482.749,-66.406,-36.621,-20.020,-148.438
1626640482.753,-72.754,-68.848,-19.531,-172.363
1626640482.757,-32.715,-70.312,-13.184,26.367
1626640482.760,-30.762,-40.039,-22.949,77.637
1626640482.764,-47.852,-32.227,-30.273,-81.055
1626640482.768,-53.223,-8.301,-31.738,-166.992
1626640482.772,-40.527,-60.547,-24.902,-32.715
1626640482.776,-20.508,-183.105,-32.715,85.449
1626640482.796,-26.367,-144.531,-38.086,-22.949
1626640482.800,-29.297,-27.832,-18.066,-148.438
1626640482.804,-11.230,-3.906,-4.395,-61.035
1626640482.808,-4.395,-2.441,-14.648,82.520
1626640482.812,-23.926,2.441,-33.691,16.113
1626640482.816,-52.734,-6.836,-43.457,-148.926
1626640482.820,-55.664,-21.973,-38.574,-125.000
1626640482.823,-29.297,-5.371,-29.785,41.504
1626640482.827,-4.395,-23.438,-34.180,69.824
1626640482.831,-26.855,-101.562,-36.133,-96.680
1626640482.835,-42.969,-67.383,-22.949,-136.719
1626640482.839,-24.414,-18.066,-23.926,22.949
1626640482.801,-21.484,-27.344,-25.391,87.402
1626640482.805,-20.508,-33.691,-22.949,-49.316
1626640482.809,-38.574,-30.273,-23.926,-156.738
1626640482.813,-32.227,-5.859,-20.020,-32.715
1626640482.817,-6.836,-16.113,-21.973,96.191
1626640482.821,-27.832,-17.578,-37.598,-6.836
1626640482.825,-76.660,-33.691,-51.270,-168.457
1626640482.828,-64.941,-56.641,-50.293,-107.910
1626640482.832,-24.414,-23.926,-41.016,65.918
1626640482.836,-32.715,-23.926,-36.133,33.691
1626640482.840,-55.176,-24.414,-46.387,-144.043
1626640482.844,-66.406,-25.391,-44.922,-149.414
1626640482.879,-46.387,-36.621,-38.086,16.602
1626640482.883,-37.109,-37.109,-44.434,47.852
1626640482.887,-47.363,-29.297,-41.504,-104.980
1626640482.891,-52.246,-29.297,-29.785,-155.273
1626640482.895,-24.414,-20.996,-20.508,3.906
1626640482.899,-19.043,-73.730,-28.809,88.867
1626640482.903,-62.988,-146.484,-52.734,-65.430
1626640482.906,-72.754,-102.051,-50.293,-183.594
1626640482.910,-48.828,-26.855,-31.738,-63.477
1626640482.914,-14.648,-10.254,-29.785,91.309
1626640482.918,-11.719,-21.973,-40.527,14.648
1626640482.922,-48.340,-32.715,-46.387,-149.414
1626640482.921,-54.199,-29.297,-37.109,-103.516
1626640482.925,-37.109,-15.137,-29.785,61.035
1626640482.929,-46.387,-23.926,-33.203,31.250
1626640482.933,-66.895,-40.527,-35.645,-142.578
1626640482.937,-50.781,-41.504,-40.527,-145.508
1626640482.941,-18.066,-14.160,-31.250,33.203
1626640482.945,-9.766,4.395,-22.461,88.867
1626640482.948,-20.508,-11.230,-15.625,-66.895
1626640482.952,-50.781,-35.156,-30.273,-166.504
1626640482.956,-50.781,-26.855,-44.434,-38.086
1626640482.960,-32.715,-9.277,-52.246,83.496
1626640482.964,-25.879,-14.648,-47.852,-16.602
1626640482.937,-44.434,-10.742,-27.344,-149.902
1626640482.941,-48.340,-50.293,-36.133,-68.359
1626640482.945,-20.996,-64.941,-50.293,85.938
1626640482.949,-9.766,-8.789,-33.691,38.086
1626640482.953,-14.648,-1.953,-27.344,-124.023
1626640482.957,-10.742,6.348,-17.090,-88.379
1626640482.961,-15.625,-30.762,-26.367,64.453
1626640482.964,-25.879,-57.617,-45.898,46.387
1626640482.968,-41.504,-24.414,-36.621,-113.281
1626640482.972,-54.199,-17.578,-41.504,-154.785
1626640482.976,-32.227,-17.578,-46.875,13.184
1626640482.980,0.000,-28.320,-40.527,99.121
1626640483.037,-19.043,-144.531,-45.410,-63.965
1626640483.041,-73.730,-252.441,-66.895,-200.195
1626640483.045,-56.641,-129.883,-52.734,-60.547
1626640483.049,1.465,25.879,-27.344,114.746
1626640483.053,-7.324,18.555,-43.945,8.301
1626640483.057,-21.484,11.230,-31.250,-134.277
1626640483.061,-6.836,22.949,-16.602,-43.945
1626640483.064,-8.301,12.207,-32.715,82.031
1626640483.068,-21.973,-1.465,-33.203,19.043
1626640483.072,-42.969,-18.555,-30.762,-138.672
1626640483.076,-37.109,-29.297,-22.949,-108.398
1626640483.080,-8.301,-27.344,-34.180,62.988
1626640483.042,-1.465,-27.832,-47.852,70.801
1626640483.046,-36.133,-20.508,-38.574,-120.117
1626640483.050,-66.895,-8.789,-26.367,-193.359
1626640483.054,-45.898,-13.184,-20.508,-27.832
1626640483.058,-38.086,-11.230,-32.715,61.035
1626640483.062,-69.336,-10.742,-44.434,-86.914
1626640483.066,-88.379,-34.180,-45.898,-210.449
1626640483.069,-72.754,-41.992,-20.996,-102.539
1626640483.073,-54.688,-71.777,-4.395,33.203
1626640483.077,-86.914,-75.195,-38.086,-76.660
1626640483.081,-128.906,-42.480,-60.547,-251.465
1626640483.085,-133.301,-43.945,-47.363,-191.895
1626640483.118,-117.188,-33.203,-35.156,-21.484
1626640483.122,-135.254,-61.035,-39.551,-62.500
1626640483.126,-164.551,-70.312,-53.223,-248.535
1626640483.130,-139.648,-49.805,-27.344,-232.422
1626640483.134,-92.773,-46.875,-4.395,-27.344
1626640483.138,-78.125,-36.133,-14.648,27.344
1626640483.142,-91.309,-74.707,-25.391,-122.559
1626640483.145,-108.398,-159.180,-34.180,-203.125
1626640483.149,-90.332,-171.387,-39.062,-58.105
1626640483.153,-58.594,-91.309,-40.039,57.617
1626640483.157,-49.805,-39.551,-23.926,-49.316
1626640483.161,-71.289,-55.176,-21.973,-176.758
1626640483.161,-72.266,-36.133,-22.949,-81.055
1626640483.165,-45.898,-20.508,-21.484,70.312
1626640483.169,-45.898,-26.367,-31.250,-0.977
1626640483.173,-61.035,-16.602,-29.297,-157.715
1626640483.177,-55.664,-8.789,-28.320,-109.863
1626640483.181,-41.016,-26.855,-40.527,48.340
1626640483.185,-38.574,-22.461,-41.992,36.621
1626640483.188,-60.547,-26.855,-52.246,-130.859
1626640483.192,-66.406,-33.691,-48.828,-166.504
1626640483.196,-31.250,-42.480,-20.020,14.160
1626640483.200,-31.738,-108.398,-32.227,77.637
1626640483.204,-60.547,-78.613,-52.246,-90.332
1626640483.179,-70.312,-21.973,-43.457,-172.852
1626640483.183,-43.945,-8.789,-26.367,-15.137
1626640483.187,-14.648,-0.977,-14.160,113.770
1626640483.191,-35.645,-17.090,-28.809,-4.883
1626640483.195,-75.195,-19.043,-51.270,-170.898
1626640483.199,-65.918,-18.066,-42.969,-93.750
1626640483.203,-17.090,-17.578,-14.648,89.355
1626640483.206,-9.766,-13.672,-20.996,41.992
1626640483.210,-29.785,-44.434,-30.762,-123.047
1626640483.214,-43.457,-51.758,-24.902,-109.863
1626640483.218,-38.574,-16.113,-33.203,50.781
1626640483.222,-32.715,-16.113,-44.922,65.430
1626640483.238,-54.199,-10.742,-49.805,-104.492
1626640483.242,-53.223,-41.016,-33.691,-143.066
1626640483.246,-11.230,-107.422,-11.719,36.621
1626640483.250,-5.859,-75.195,-9.277,108.887
1626640483.254,-47.363,-17.090,-28.320,-64.941
1626640483.258,-61.035,-26.855,-33.691,-173.340
1626640483.262,-40.527,-17.578,-35.645,-42.969
1626640483.265,-23.438,7.324,-43.457,84.473
1626640483.269,-24.414,-24.902,-32.227,-6.348
1626640483.273,-33.203,-30.762,-22.949,-145.508
1626640483.277,-36.133,-2.441,-35.156,-80.078
1626640483.281,-52.246,-15.137,-66.406,41.992
1626640483.300,-36.133,-18.066,-59.570,20.996
1626640483.304,-18.066,1.953,-21.973,-98.633
1626640483.308,-35.645,-7.324,-20.996,-106.445
1626640483.312,-19.043,-20.508,-23.926,58.105
1626640483.316,-7.812,-18.555,-27.832,96.680
1626640483.320,-29.785,-17.578,-45.410,-69.336
1626640483.324,-36.621,-18.555,-44.434,-135.742
1626640483.327,-28.809,-31.738,-28.320,10.254
1626640483.331,-16.113,-50.781,-18.066,101.562
1626640483.335,-15.137,-39.551,-20.996,-20.020
1626640483.339,-31.738,-10.254,-21.973,-134.277
1626640483.343,-32.227,-18.555,-30.273,-36.621
1626640483.321,-41.504,-39.551,-41.992,79.102
1626640483.325,-37.598,-42.480,-34.668,6.348
1626640483.329,-38.086,-19.043,-36.621,-137.207
1626640483.333,-51.270,-5.859,-32.715,-93.750
1626640483.337,-31.250,-12.207,-17.090,72.754
1626640483.341,-29.785,-19.043,-18.066,53.223
1626640483.345,-41.504,-25.391,-27.344,-108.887
1626640483.348,-39.062,-11.719,-24.414,-117.188
1626640483.352,-29.785,-21.973,-32.715,40.039
1626640483.356,-19.043,-49.805,-37.109,83.496
1626640483.360,-40.039,-50.293,-32.227,-71.289
1626640483.364,-60.547,-36.621,-31.250,-157.227
1626640483.376,-24.414,-25.879,-21.484,2.441
