timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062708.2175136,-57.129,-43.457,-23.438000000000002,157.227,1.0
1626062708.2214196,13.184000000000001,-37.598,-26.855,224.12099999999998,1.0
1626062708.225326,14.16,-20.02,-30.273000000000003,-141.602,1.0
1626062708.2292323,-54.688,-18.066,-33.203,-297.85200000000003,1.0
1626062708.2331386,-75.195,-33.203,-31.738000000000003,39.062,1.0
1626062708.2370448,-12.695,-41.016000000000005,-36.621,263.672,1.0
1626062708.240951,23.926,-33.203,-33.691,-29.296999999999997,1.0
1626062708.2448573,-42.968999999999994,-29.785,-36.133,-320.801,1.0
1626062708.2487636,-93.262,-30.273000000000003,-40.527,-79.59,1.0
1626062708.2526696,-99.609,-15.625,-42.48,16.113,1.0
1626062708.256576,-16.113,-25.879,-43.945,254.88299999999998,1.0
1626062708.2604823,24.901999999999997,-35.645,-42.968999999999994,-36.621,1.0
1626062708.2643886,-54.199,-28.32,-49.316,-340.332,1.0
1626062708.2682948,-105.95700000000001,-20.996,-50.293,-112.305,1.0
1626062708.272201,-34.18,-11.23,-37.109,241.699,1.0
1626062708.2761073,34.18,-11.719000000000001,-31.25,82.031,1.0
1626062708.2800136,-4.395,-20.996,-39.551,-302.246,1.0
1626062708.2839198,-86.914,-33.203,-53.223,-228.516,1.0
1626062708.287826,-48.34,-30.761999999999997,-42.48,173.34,1.0
1626062708.2917323,44.922,-35.645,-26.366999999999997,176.75799999999998,1.0
1626062708.2956386,19.531,-34.668,-32.227,-227.53900000000002,1.0
1626062708.299545,-0.488,-17.578,-23.438000000000002,118.652,1.0
1626062708.303451,33.203,-25.391,-24.414,235.352,1.0
1626062708.307357,-38.574,-27.831999999999997,-29.785,-144.531,1.0
1626062708.3112638,-82.52,-35.156,-29.296999999999997,-323.73,1.0
1626062708.3151696,-18.066,-35.156,-22.461,30.273000000000003,1.0
1626062708.3190758,34.18,-20.996,-23.926,244.141,1.0
1626062708.322982,-24.414,-26.855,-41.504,-59.57,1.0
1626062708.3268883,-92.773,-25.879,-48.828,-345.70300000000003,1.0
1626062708.330795,-48.828,-13.184000000000001,-36.621,-122.07,1.0
1626062708.334701,30.761999999999997,-27.831999999999997,-26.855,242.676,1.0
1626062708.3386073,4.395,-53.223,-28.32,94.238,1.0
1626062708.3425136,-77.637,-45.898,-29.785,-288.574,1.0
1626062708.3464196,-80.078,-24.414,-27.831999999999997,-325.684,1.0
1626062708.350326,-52.733999999999995,-24.901999999999997,-20.996,-130.371,1.0
1626062708.3542323,32.227,-26.366999999999997,-20.508000000000003,250.0,1.0
1626062708.3581383,16.113,-24.414,-20.02,138.672,1.0
1626062708.3620448,-64.941,-12.207,-13.184000000000001,-256.836,1.0
1626062708.365951,-58.593999999999994,-19.531,-4.395,-214.355,1.0
1626062708.3698573,6.836,-38.086,-17.09,176.75799999999998,1.0
1626062708.3737636,26.366999999999997,-32.227,-20.996,208.984,1.0
1626062708.3776698,-55.663999999999994,-74.707,-27.831999999999997,-184.57,1.0
1626062708.381576,-91.79700000000001,-84.473,-40.527,-295.41,1.0
1626062708.3854823,-17.09,-17.578,-35.645,76.66,1.0
1626062708.3893886,22.461,-2.441,-33.691,262.695,1.0
1626062708.3932948,0.488,-44.922,-42.968999999999994,216.797,1.0
1626062708.397201,14.16,-24.901999999999997,-47.852,187.5,1.0
1626062708.4011073,-56.641000000000005,-23.438000000000002,-41.016000000000005,-217.773,1.0
1626062708.4050138,-73.242,-12.207,-38.086,-258.789,1.0
1626062708.4089198,1.465,-8.789,-34.18,126.465,1.0
1626062708.412826,22.949,-24.414,-27.344,228.02700000000002,1.0
1626062708.4167323,-53.223,-28.809,-34.18,-143.555,1.0
1626062708.4206386,-91.309,-33.691,-28.32,-331.543,1.0
1626062708.4245448,-20.508000000000003,-54.199,-8.789,13.672,1.0
1626062708.428451,44.434,-46.387,-4.883,275.39099999999996,1.0
1626062708.432357,-20.02,-68.848,-27.831999999999997,-18.555,1.0
1626062708.4362638,-103.027,-84.961,-38.086,-343.26199999999994,1.0
1626062708.4401696,-64.453,-28.809,-28.809,1.0,1.0
1626062708.4440763,2.441,8.301,-18.066,1.0,1.0
1626062708.447982,-20.508000000000003,1.465,-11.23,1.0,1.0
1626062708.4518883,-97.16799999999999,-20.02,-21.973000000000003,1.0,1.0
1626062708.455795,-85.449,-36.621,-20.996,1.0,1.0
1626062708.459701,10.742,-41.992,-10.254000000000001,1.0,1.0
1626062708.463607,22.949,-61.523,-15.625,1.0,1.0
1626062708.4675136,-64.453,-68.359,-13.672,1.0,1.0
1626062708.4714196,-101.074,-56.641000000000005,-19.043,1.0,1.0
1626062708.475326,-16.602,-25.391,-16.602,1.0,1.0
1626062708.4792323,31.738000000000003,-2.441,-0.977,1.0,1.0
1626062708.4831386,-49.316,-11.719000000000001,-10.254000000000001,1.0,1.0
1626062708.4870448,-30.273000000000003,-36.133,-13.184000000000001,-160.156,1.0
1626062708.490951,-82.52,-44.922,-44.922,-297.85200000000003,1.0
1626062708.4948573,-26.855,-18.066,-56.641000000000005,58.593999999999994,1.0
1626062708.4987636,16.602,-9.277000000000001,-48.828,245.605,1.0
1626062708.5026696,-42.48,-15.625,-48.34,-86.426,1.0
1626062708.506576,-101.56200000000001,-9.277000000000001,-41.992,-335.93800000000005,1.0
1626062708.5104823,-52.246,-18.555,-41.016000000000005,-52.246,1.0
1626062708.5143886,21.973000000000003,-33.691,-47.852,266.113,1.0
1626062708.5182948,-21.484,-46.875,-59.082,38.574,1.0
1626062708.522201,-96.68,-45.898,-56.152,-313.965,1.0
1626062708.5261073,-71.777,-40.039,-40.527,-150.879,1.0
1626062708.5300136,7.812,-27.831999999999997,-32.715,228.516,1.0
1626062708.5339198,26.855,-35.156,-13.184000000000001,1.0,1.0
1626062708.537826,-0.488,-30.273000000000003,-25.391,1.0,1.0
1626062708.5417323,-72.75399999999999,-15.137,-23.438000000000002,1.0,1.0
1626062708.5456386,-56.152,-23.438000000000002,-20.508000000000003,1.0,1.0
1626062708.549545,7.812,-40.527,-30.273000000000003,1.0,1.0
1626062708.553451,-11.719000000000001,-35.156,-26.366999999999997,1.0,1.0
1626062708.557357,-98.145,-29.296999999999997,-33.691,1.0,1.0
1626062708.5612638,-98.633,-33.203,-38.574,1.0,1.0
1626062708.5651696,-23.926,-68.359,-52.246,1.0,1.0
1626062708.5690758,4.883,-66.895,-51.27,1.0,1.0
1626062708.572982,-49.805,-31.25,-20.508000000000003,1.0,1.0
1626062708.5768883,-101.56200000000001,-33.691,-13.672,1.0,1.0
1626062708.580795,33.203,-29.785,-32.227,269.043,1.0
1626062708.584701,-26.366999999999997,-23.926,-41.992,-47.363,1.0
1626062708.5886073,-87.891,-27.831999999999997,-50.781000000000006,-327.637,1.0
1626062708.5925136,-37.109,-30.273000000000003,-35.156,-56.152,1.0
1626062708.5964196,28.809,-37.598,-34.668,270.02,1.0
1626062708.600326,-2.441,-42.968999999999994,-41.504,76.66,1.0
1626062708.6042323,-82.52,-53.223,-44.434,-300.293,1.0
1626062708.6081383,-62.012,-34.18,-33.691,-176.75799999999998,1.0
1626062708.6120448,23.438000000000002,-6.348,-26.855,229.98,1.0
1626062708.615951,22.949,-2.441,-41.504,186.523,1.0
1626062708.6198573,-64.453,-21.973000000000003,-65.918,-224.12099999999998,1.0
1626062708.6237636,-78.613,-31.738000000000003,-59.082,-264.16,1.0
1626062708.6276698,10.254000000000001,-17.09,-31.25,1.0,1.0
1626062708.631576,37.109,-24.414,-23.438000000000002,1.0,1.0
1626062708.6354823,-42.48,-49.805,-23.438000000000002,1.0,1.0
1626062708.6393886,-105.95700000000001,-55.663999999999994,-35.645,1.0,1.0
1626062708.6432948,-43.945,-42.968999999999994,-39.551,1.0,1.0
1626062708.647201,27.344,-30.273000000000003,-32.715,1.0,1.0
1626062708.6511073,-22.949,-41.992,-43.945,1.0,1.0
1626062708.6550138,-90.82,-59.082,-42.968999999999994,1.0,1.0
1626062708.6589198,-58.593999999999994,-41.992,-35.645,1.0,1.0
1626062708.662826,19.043,-10.254000000000001,-41.504,1.0,1.0
1626062708.6667323,3.418,-12.695,-49.805,1.0,1.0
1626062708.6706386,-81.543,-21.973000000000003,-52.246,1.0,1.0
1626062708.6745448,-95.215,-2.441,-20.996,-326.172,1.0
1626062708.678451,-72.266,8.789,-38.574,-142.578,1.0
1626062708.682357,15.137,-5.371,-50.781000000000006,250.0,1.0
1626062708.6862638,-10.742,-57.617,-39.551,108.887,1.0
1626062708.6901696,-94.238,-61.523,-41.992,-276.367,1.0
1626062708.6940763,-45.41,-3.906,-52.733999999999995,-44.434,1.0
1626062708.697982,34.18,1.953,-44.434,283.203,1.0
1626062708.7018883,-10.742,-36.621,-30.761999999999997,25.391,1.0
1626062708.705795,-97.16799999999999,-47.363,-45.898,-327.637,1.0
1626062708.709701,-72.75399999999999,-36.621,-50.781000000000006,-158.691,1.0
1626062708.713607,5.859,-29.785,-42.968999999999994,209.47299999999998,1.0
1626062708.7175136,3.418,-18.066,-25.879,120.605,1.0
1626062708.7214196,4.883,-22.949,-28.809,54.199,1.0
1626062708.725326,-60.547,-41.992,-35.156,-299.316,1.0
1626062708.7292323,-43.457,-67.87100000000001,-36.133,-158.691,1.0
1626062708.7331386,30.761999999999997,-48.828,-29.785,232.422,1.0
1626062708.7370448,30.273000000000003,-7.324,-24.901999999999997,175.293,1.0
1626062708.740951,-59.57,5.371,-32.715,-237.305,1.0
1626062708.7448573,-70.312,8.301,-29.296999999999997,-255.859,1.0
1626062708.7487636,2.93,-3.418,-27.831999999999997,135.254,1.0
1626062708.7526696,12.695,-27.344,-35.645,209.96099999999998,1.0
1626062708.756576,-50.293,-18.066,-35.156,-163.57399999999998,1.0
1626062708.7604823,-91.309,-16.602,-32.715,-331.543,1.0
1626062708.7643886,-30.273000000000003,-37.598,-33.203,14.16,1.0
1626062708.7682948,7.324,-19.531,-28.32,252.93,1.0
1626062708.772201,39.062,-83.49600000000001,-32.715,-42.48,1.0
1626062708.7761073,-42.968999999999994,-84.961,-41.504,-339.355,1.0
1626062708.7800136,-103.027,-27.831999999999997,-43.945,-100.586,1.0
1626062708.7839198,-28.809,8.301,-23.926,255.37099999999998,1.0
1626062708.787826,32.715,-7.812,-28.809,75.684,1.0
1626062708.7917323,-15.625,-20.996,-31.738000000000003,-314.941,1.0
1626062708.7956386,-79.59,-13.672,-22.949,-216.797,1.0
1626062708.799545,-40.039,-18.555,-23.926,185.05900000000003,1.0
1626062708.803451,35.156,-33.203,-16.113,166.50400000000002,1.0
1626062708.807357,-2.93,-37.598,-39.551,-238.28099999999998,1.0
1626062708.8112638,-87.402,-36.133,-50.781000000000006,-282.715,1.0
1626062708.8151696,-104.98,-24.901999999999997,-53.711000000000006,-341.309,1.0
1626062708.8190758,-57.129,-38.086,-42.968999999999994,-147.461,1.0
1626062708.822982,36.133,-21.973000000000003,-36.133,239.74599999999998,1.0
1626062708.8268883,12.695,-35.156,-42.968999999999994,122.07,1.0
1626062708.830795,-70.312,-40.039,-42.968999999999994,-268.555,1.0
1626062708.834701,-79.102,-21.484,-42.968999999999994,-237.793,1.0
1626062708.8386073,10.254000000000001,-7.324,-40.039,170.898,1.0
1626062708.8425136,31.738000000000003,-26.366999999999997,-32.715,221.19099999999997,1.0
1626062708.8464196,-55.176,-66.895,-42.968999999999994,-181.641,1.0
1626062708.850326,-83.008,-59.57,-46.875,-308.105,1.0
1626062708.8542323,-18.066,-32.227,-34.18,65.43,1.0
1626062708.8581383,31.25,-16.602,-25.879,270.508,1.0
1626062708.8620448,26.855,-32.715,-26.855,1.0,1.0
1626062708.865951,-53.711000000000006,-32.227,-38.086,1.0,1.0
1626062708.8698573,-95.70299999999999,-39.062,-40.527,1.0,1.0
1626062708.8737636,-31.738000000000003,-53.223,-47.363,1.0,1.0
1626062708.8776698,30.761999999999997,-37.109,-47.852,1.0,1.0
1626062708.881576,-20.996,-15.137,-33.203,1.0,1.0
1626062708.8854823,-96.68,-18.555,-22.949,1.0,1.0
1626062708.8893886,-49.805,-26.366999999999997,-22.949,1.0,1.0
1626062708.8932948,24.901999999999997,-37.109,-26.366999999999997,1.0,1.0
1626062708.897201,4.883,-33.691,-28.32,1.0,1.0
1626062708.9011073,-75.684,-26.855,-42.48,1.0,1.0
1626062708.9050138,-78.613,-25.879,-47.852,1.0,1.0
1626062708.9089198,-62.5,-35.645,-43.945,-110.84,1.0
1626062708.912826,23.926,-48.34,-45.41,251.465,1.0
1626062708.9167323,-4.395,-55.663999999999994,-41.016000000000005,102.539,1.0
1626062708.9206386,-95.215,-29.785,-45.898,-295.89799999999997,1.0
1626062708.9245448,-66.406,-15.137,-19.043,-209.47299999999998,1.0
1626062708.928451,22.949,-13.184000000000001,-4.395,204.102,1.0
1626062708.932357,23.926,-10.254000000000001,-22.949,207.52,1.0
1626062708.9362638,-61.523,-26.366999999999997,-41.016000000000005,-202.637,1.0
1626062708.9401696,-103.516,-33.203,-44.922,-301.758,1.0
1626062708.9440763,-15.625,-23.926,-23.438000000000002,95.215,1.0
1626062708.947982,30.761999999999997,-37.598,-22.949,262.695,1.0
1626062708.9518883,-41.504,-41.016000000000005,-30.761999999999997,-97.16799999999999,1.0
1626062708.955795,-47.363,-29.785,-29.296999999999997,-172.852,1.0
1626062708.959701,-86.914,-26.855,-34.668,-304.199,1.0
1626062708.963607,-14.648,-24.414,-25.391,66.406,1.0
1626062708.9675136,26.366999999999997,-42.968999999999994,-30.273000000000003,255.859,1.0
1626062708.9714196,-27.344,-33.203,-33.203,-70.801,1.0
1626062708.975326,-89.844,-22.949,-26.855,-332.031,1.0
1626062708.9792323,-42.48,-21.484,-15.625,-49.805,1.0
1626062708.9831386,21.484,-34.668,-8.301,264.16,1.0
1626062708.9870448,-16.113,-55.663999999999994,-10.742,50.781000000000006,1.0
1626062708.990951,-82.031,-42.48,-11.23,-301.758,1.0
1626062708.9948573,-66.895,-20.508000000000003,-19.043,-161.13299999999998,1.0
1626062708.9987636,9.277000000000001,-13.184000000000001,-31.738000000000003,224.609,1.0
1626062709.0026696,24.901999999999997,-8.301,-30.761999999999997,139.16,1.0
1626062709.006576,2.93,-17.578,-27.344,-275.39099999999996,1.0
1626062709.0104823,-76.172,-34.18,-19.043,-267.578,1.0
1626062709.0143886,-82.52,-44.434,-28.32,146.97299999999998,1.0
1626062709.0182948,13.672,-23.926,-20.02,239.74599999999998,1.0
1626062709.022201,20.508000000000003,-40.039,-21.484,-156.25,1.0
1626062709.0261073,-75.195,-58.105,-32.227,-340.332,1.0
1626062709.0300136,-84.473,-36.621,-25.879,16.113,1.0
1626062709.0339198,-10.742,-44.922,-40.527,251.953,1.0
1626062709.037826,7.812,-45.41,-57.129,-52.246,1.0
1626062709.0417323,-51.758,-19.043,-56.152,-351.074,1.0
1626062709.0456386,-85.93799999999999,2.93,-51.758,-98.633,1.0
1626062709.049545,-94.238,-33.691,-50.293,-284.18,1.0
1626062709.053451,-20.996,-27.344,-32.227,99.609,1.0
1626062709.057357,21.973000000000003,-24.414,-21.484,250.977,1.0
1626062709.0612638,-55.176,-43.945,-37.109,-110.352,1.0
1626062709.0651696,-95.70299999999999,-37.109,-33.203,-292.969,1.0
1626062709.0690758,-37.598,-29.785,-20.996,-5.371,1.0
1626062709.072982,19.043,-40.039,-24.901999999999997,259.76599999999996,1.0
1626062709.0768883,-30.273000000000003,-44.922,-37.598,12.207,1.0
1626062709.080795,-105.469,-54.199,-48.34,-341.79699999999997,1.0
1626062709.084701,-59.57,-54.199,-47.363,-141.602,1.0
1626062709.0886073,21.973000000000003,-31.25,-46.387,237.793,1.0
1626062709.0925136,6.348,-25.391,-43.457,133.789,1.0
1626062709.0964196,9.277000000000001,-18.066,-24.414,58.105,1.0
1626062709.100326,-67.87100000000001,-3.906,-33.203,-304.688,1.0
1626062709.1042323,-53.223,-9.766,-32.227,-163.086,1.0
1626062709.1081383,13.672,-27.344,-37.598,208.00799999999998,1.0
1626062709.1120448,13.672,-37.598,-31.25,144.531,1.0
1626062709.115951,-70.801,-47.363,-26.855,-249.023,1.0
1626062709.1198573,-88.867,-33.691,-25.879,-257.812,1.0
1626062709.1237636,-3.418,-14.16,-33.203,145.50799999999998,1.0
1626062709.1276698,20.02,-24.414,-41.016000000000005,226.562,1.0
1626062709.131576,-47.852,-24.901999999999997,-26.366999999999997,-150.391,1.0
1626062709.1354823,-90.33200000000001,-33.203,-23.438000000000002,-312.988,1.0
1626062709.1393886,-24.414,-29.785,-23.438000000000002,38.086,1.0
1626062709.1432948,-0.977,-2.441,-18.066,269.043,1.0
1626062709.147201,24.901999999999997,-0.488,-25.391,-41.992,1.0
1626062709.1511073,-45.898,-19.043,-33.691,-327.14799999999997,1.0
1626062709.1550138,-96.68,-41.992,-42.48,-83.008,1.0
1626062709.1589198,-28.32,-46.875,-39.551,256.348,1.0
1626062709.162826,26.855,-40.039,-43.457,78.613,1.0
1626062709.1667323,-22.461,-35.645,-51.758,-307.129,1.0
1626062709.1706386,-86.914,-51.758,-52.733999999999995,-194.33599999999998,1.0
1626062709.1745448,-55.663999999999994,-49.316,-44.434,217.773,1.0
1626062709.178451,27.344,-19.043,-27.344,184.57,1.0
1626062709.182357,10.742,-20.02,-29.785,-227.051,1.0
1626062709.1862638,-74.219,-17.09,-42.968999999999994,-269.531,1.0
1626062709.1901696,-95.70299999999999,-38.086,-33.691,-333.00800000000004,1.0
1626062709.1940763,-65.918,-36.133,-36.621,-142.578,1.0
1626062709.197982,9.766,-22.949,-31.25,234.375,1.0
1626062709.2018883,-12.695,-31.738000000000003,-41.016000000000005,103.516,1.0
1626062709.205795,-81.543,-37.109,-47.363,-284.18,1.0
1626062709.209701,-76.172,-40.039,-41.504,-239.25799999999998,1.0
1626062709.213607,5.859,-39.551,-40.527,159.668,1.0
1626062709.2175136,16.113,-41.992,-48.34,193.359,1.0
1626062709.2214196,-69.336,-51.758,-55.663999999999994,-206.543,1.0
1626062709.225326,-90.82,-33.691,-43.945,-313.965,1.0
1626062709.2292323,-14.648,-20.02,-30.761999999999997,63.477,1.0
1626062709.2331386,25.879,-31.25,-35.156,254.395,1.0
1626062709.2370448,25.879,-41.016000000000005,-37.598,1.0,1.0
1626062709.240951,-43.945,-27.344,-37.109,1.0,1.0
1626062709.2448573,-90.33200000000001,-21.973000000000003,-23.926,1.0,1.0
1626062709.2487636,-40.527,-36.621,-33.691,1.0,1.0
1626062709.2526696,12.695,-21.973000000000003,-29.296999999999997,1.0,1.0
1626062709.256576,-26.366999999999997,-11.23,-19.531,1.0,1.0
1626062709.2604823,-91.309,-14.648,-23.438000000000002,1.0,1.0
1626062709.2643886,-54.199,-13.184000000000001,-30.761999999999997,1.0,1.0
1626062709.2682948,23.926,-20.508000000000003,-30.273000000000003,1.0,1.0
1626062709.272201,8.301,-36.133,-24.901999999999997,1.0,1.0
1626062709.2761073,-74.707,-38.574,-34.18,1.0,1.0
1626062709.2800136,-73.73,-15.625,-35.156,1.0,1.0
1626062709.2839198,-42.48,-37.109,-19.531,-104.00399999999999,1.0
1626062709.287826,27.344,-11.23,-20.508000000000003,243.16400000000002,1.0
1626062709.2917323,7.812,-6.348,-24.414,96.68,1.0
1626062709.2956386,-77.637,-29.296999999999997,-37.109,-283.691,1.0
1626062709.299545,-66.895,-28.32,-39.062,-206.543,1.0
1626062709.303451,31.738000000000003,-24.414,-20.996,203.613,1.0
1626062709.307357,39.551,-31.738000000000003,-12.695,203.613,1.0
1626062709.3112638,-65.43,-25.391,-36.133,-217.285,1.0
1626062709.3151696,-106.445,-26.366999999999997,-53.223,-311.035,1.0
1626062709.3190758,-18.066,-21.973000000000003,-31.738000000000003,95.215,1.0
1626062709.322982,26.855,-37.109,-20.508000000000003,261.23,1.0
1626062709.3268883,-27.344,-51.758,-19.043,-94.238,1.0
1626062709.330795,-57.617,-28.809,-20.508000000000003,-189.94099999999997,1.0
1626062709.334701,-92.285,-29.785,-18.066,-311.52299999999997,1.0
1626062709.3386073,-23.438000000000002,-33.691,-22.461,63.965,1.0
1626062709.3425136,10.742,-33.203,-42.968999999999994,248.535,1.0
1626062709.3464196,-39.551,-12.695,-35.156,-71.289,1.0
1626062709.350326,-86.426,-17.578,-37.598,-318.35900000000004,1.0
1626062709.3542323,-45.41,-37.598,-51.27,-44.434,1.0
1626062709.3581383,17.09,-44.434,-50.781000000000006,260.254,1.0
1626062709.3620448,-22.461,-45.41,-44.434,37.109,1.0
1626062709.365951,-96.191,-33.691,-26.366999999999997,-314.941,1.0
1626062709.3698573,-67.87100000000001,-43.457,-20.508000000000003,-159.668,1.0
1626062709.3737636,12.207,-37.598,-16.113,227.051,1.0
1626062709.3776698,34.18,-17.578,-11.719000000000001,148.92600000000002,1.0
1626062709.381576,-4.395,-21.973000000000003,-31.738000000000003,-258.789,1.0
1626062709.3854823,-90.33200000000001,-41.504,-40.527,-259.76599999999996,1.0
1626062709.3893886,-77.148,-68.848,-34.18,141.602,1.0
1626062709.3932948,15.137,-50.781000000000006,-24.414,214.84400000000002,1.0
1626062709.397201,15.625,-17.09,-28.32,-160.645,1.0
1626062709.4011073,-69.336,-12.695,-34.18,-312.988,1.0
1626062709.4050138,-82.52,-11.23,-28.809,48.34,1.0
1626062709.4089198,-8.301,-24.414,-27.831999999999997,283.203,1.0
1626062709.412826,31.25,-28.32,-27.344,-33.203,1.0
1626062709.4167323,-26.855,-29.785,-29.296999999999997,-322.754,1.0
1626062709.4206386,-81.543,-29.785,-38.086,-65.43,1.0
1626062709.4245448,-95.215,-12.695,-39.062,-291.992,1.0
1626062709.428451,-28.32,-15.625,-36.133,90.33200000000001,1.0
1626062709.432357,15.137,-23.438000000000002,-31.25,244.141,1.0
1626062709.4362638,-57.617,-55.176,-42.968999999999994,-120.117,1.0
1626062709.4401696,-104.00399999999999,-44.922,-40.039,-328.125,1.0
1626062709.4440763,-31.25,-27.831999999999997,-25.391,1.953,1.0
1626062709.447982,35.645,-35.645,-16.602,284.668,1.0
1626062709.4518883,-4.395,-36.133,-18.555,24.901999999999997,1.0
1626062709.455795,-80.078,-25.879,-30.761999999999997,-316.895,1.0
1626062709.459701,-54.688,-23.438000000000002,-24.901999999999997,-127.441,1.0
1626062709.463607,23.926,-17.09,-8.301,244.141,1.0
1626062709.4675136,14.648,1.465,-18.066,129.395,1.0
1626062709.4714196,-10.742,-44.434,-22.949,1.0,1.0
1626062709.475326,-82.52,-52.246,-28.32,1.0,1.0
1626062709.4792323,-54.199,-27.831999999999997,-19.043,1.0,1.0
1626062709.4831386,17.09,-16.602,-26.366999999999997,1.0,1.0
1626062709.4870448,8.301,-41.016000000000005,-32.715,1.0,1.0
1626062709.490951,-72.266,-55.663999999999994,-32.715,1.0,1.0
1626062709.4948573,-80.566,-31.25,-29.296999999999997,1.0,1.0
1626062709.4987636,-5.371,-24.901999999999997,-32.227,1.0,1.0
1626062709.5026696,18.555,-27.344,-43.945,1.0,1.0
1626062709.506576,-41.992,-20.02,-48.34,1.0,1.0
1626062709.5104823,-87.891,-35.645,-36.133,1.0,1.0
1626062709.5143886,-13.672,-49.316,-17.09,1.0,1.0
1626062709.5182948,-23.438000000000002,-32.715,-35.156,115.234,1.0
1626062709.522201,23.438000000000002,-38.086,-22.949,240.234,1.0
1626062709.5261073,-40.039,-30.273000000000003,-21.484,-127.93,1.0
1626062709.5300136,-90.33200000000001,-48.34,-25.879,-319.824,1.0
1626062709.5339198,-15.625,-53.223,-25.391,31.25,1.0
1626062709.537826,47.363,-29.296999999999997,-29.785,288.574,1.0
1626062709.5417323,-0.488,-11.719000000000001,-33.691,2.93,1.0
1626062709.5456386,-78.125,-11.23,-38.574,-316.895,1.0
1626062709.549545,-53.711000000000006,-14.648,-45.41,-106.934,1.0
1626062709.553451,32.227,-15.137,-44.434,260.254,1.0
1626062709.557357,20.02,-9.277000000000001,-30.761999999999997,116.699,1.0
1626062709.5612638,-57.129,-18.066,-11.23,-274.414,1.0
1626062709.5651696,-77.637,-61.523,-47.852,-315.918,1.0
1626062709.5690758,-51.27,-43.945,-29.296999999999997,-134.766,1.0
1626062709.572982,20.02,-26.366999999999997,-20.996,235.352,1.0
1626062709.5768883,-0.977,-42.968999999999994,-41.016000000000005,112.79299999999999,1.0
1626062709.580795,-75.195,-32.227,-43.945,-278.32,1.0
1626062709.584701,-69.824,-17.09,-29.296999999999997,-233.398,1.0
1626062709.5886073,3.418,-42.48,-22.949,164.551,1.0
1626062709.5925136,9.766,-43.945,-22.949,191.895,1.0
1626062709.5964196,-69.824,-33.691,-32.227,-210.449,1.0
1626062709.600326,-90.33200000000001,-37.598,-30.761999999999997,-316.895,1.0
1626062709.6042323,-15.137,-31.25,-32.227,62.012,1.0
1626062709.6081383,25.879,-26.855,-36.621,249.023,1.0
1626062709.6120448,20.996,-28.809,-28.32,1.0,1.0
1626062709.615951,-55.663999999999994,-26.855,-30.273000000000003,1.0,1.0
1626062709.6198573,-93.262,-20.996,-38.574,1.0,1.0
1626062709.6237636,-30.273000000000003,-27.344,-43.945,1.0,1.0
1626062709.6276698,23.926,-22.461,-30.273000000000003,1.0,1.0
1626062709.631576,-25.391,-34.668,-29.785,1.0,1.0
1626062709.6354823,-93.75,-47.852,-41.016000000000005,1.0,1.0
1626062709.6393886,-46.875,-55.176,-26.855,1.0,1.0
1626062709.6432948,19.043,-56.152,-20.02,1.0,1.0
1626062709.647201,-6.348,-23.438000000000002,-19.531,1.0,1.0
1626062709.6511073,-83.008,-8.301,-28.32,1.0,1.0
1626062709.6550138,-73.242,-19.531,-38.574,1.0,1.0
1626062709.6589198,-62.012,-44.434,-33.691,-104.492,1.0
1626062709.662826,21.484,-21.973000000000003,-30.273000000000003,250.977,1.0
1626062709.6667323,1.465,-26.855,-34.668,99.609,1.0
1626062709.6706386,-84.961,-55.176,-49.316,-293.457,1.0
1626062709.6745448,-71.777,-50.781000000000006,-36.621,-204.102,1.0
1626062709.678451,14.16,-31.25,-23.926,202.637,1.0
1626062709.682357,15.625,-20.508000000000003,-42.968999999999994,182.61700000000002,1.0
1626062709.6862638,-63.965,-23.438000000000002,-44.434,-225.09799999999998,1.0
1626062709.6901696,-89.844,-36.621,-32.227,-297.363,1.0
1626062709.6940763,-19.043,-36.133,-24.414,91.79700000000001,1.0
1626062709.697982,19.531,-24.414,-31.738000000000003,234.863,1.0
1626062709.7018883,-32.715,-17.578,-26.855,-118.164,1.0
1626062709.705795,-41.504,-26.855,-29.785,-184.082,1.0
1626062709.709701,-81.055,-32.715,-30.273000000000003,-297.363,1.0
1626062709.713607,-11.23,-27.344,-29.785,84.473,1.0
1626062709.7175136,17.09,-48.828,-41.992,254.88299999999998,1.0
1626062709.7214196,-44.922,-53.223,-46.875,-81.055,1.0
1626062709.725326,-87.402,-19.531,-38.574,-320.312,1.0
1626062709.7292323,-31.25,0.0,-27.344,-29.785,1.0
1626062709.7331386,29.296999999999997,-22.461,-26.855,259.76599999999996,1.0
1626062709.7370448,-15.625,-42.48,-38.086,19.043,1.0
1626062709.740951,-85.449,-37.598,-34.18,-322.26599999999996,1.0
1626062709.7448573,-64.453,-40.527,-32.715,-164.551,1.0
1626062709.7487636,12.207,-32.227,-32.715,215.82,1.0
1626062709.7526696,33.691,-41.992,-29.785,130.371,1.0
1626062709.756576,-0.977,-36.133,-34.18,-264.64799999999997,1.0
1626062709.7604823,-68.359,-28.809,-30.761999999999997,-241.699,1.0
1626062709.7643886,-61.035,-42.968999999999994,-47.363,167.96900000000002,1.0
1626062709.7682948,12.695,-31.738000000000003,-46.875,241.699,1.0
1626062709.772201,19.531,-24.901999999999997,-38.574,-148.438,1.0
1626062709.7761073,-53.223,-26.366999999999997,-41.016000000000005,-307.617,1.0
1626062709.7800136,-73.242,-30.761999999999997,-31.25,47.363,1.0
