timestamps,TP9,AF7,AF8,TP10,Right AUX
1622759288.4776707,-51.758,-13.672,-23.438,-34.18,1.0
1622759288.481577,-10.742,-32.227,-29.785,1.465,1.0
1622759288.4854832,-31.738,-38.086,-30.273,-32.715,1.0
1622759288.4893894,-85.938,-29.785,-35.645,-86.426,1.0
1622759288.4932954,-62.5,-24.414,-32.715,-55.664,1.0
1622759288.497202,0.0,-20.508,-12.695,10.254,1.0
1622759288.5011082,-2.93,-41.016,-12.207,-3.418,1.0
1622759288.5050144,-59.57,-66.895,-25.879,-65.43,1.0
1622759288.5089207,-67.871,-50.293,-24.902,-56.641,1.0
1622759288.512827,-5.371,-17.578,-24.902,11.719,1.0
1622759288.5167332,13.184,-17.578,-28.32,12.695,1.0
1622759288.5206394,-40.039,-21.484,-31.738,-52.246,1.0
1622759288.5245454,-69.336,-24.902,-50.781,-70.312,1.0
1622759288.528452,-20.996,-32.715,-49.316,-9.766,1.0
1622759288.5323582,21.484,-34.668,-22.949,31.25,1.0
1622759288.5362644,-19.043,-31.738,-19.043,-20.996,1.0
1622759288.5401707,-75.684,-29.785,-35.156,-75.684,1.0
1622759288.544077,-41.016,-16.113,-38.086,-30.273,1.0
1622759288.5479832,24.902,-23.926,-34.18,32.227,1.0
1622759288.5518894,-2.93,-38.086,-35.156,-3.418,1.0
1622759288.5557954,-71.777,-26.855,-31.25,-72.754,1.0
1622759288.559702,-67.871,-25.879,-31.738,-55.176,1.0
1622759288.5636082,-78.613,-21.484,-33.203,3.906,1.0
1622759288.5675144,-17.09,-17.09,-27.832,-3.906,1.0
1622759288.5714207,-18.555,-25.391,-29.785,-74.219,1.0
1622759288.575327,-80.566,-44.922,-41.504,-85.938,1.0
1622759288.5792332,-65.43,-45.898,-29.785,-15.137,1.0
1622759288.5831394,11.23,-27.344,-17.09,18.066,1.0
1622759288.5870454,5.371,-30.273,-38.574,-39.551,1.0
1622759288.590952,-62.988,-47.852,-49.805,-83.984,1.0
1622759288.5948582,-89.844,-46.387,-44.922,-43.457,1.0
1622759288.5987644,-41.992,-41.016,-41.504,10.742,1.0
1622759288.6026707,-5.859,-37.598,-40.039,-28.32,1.0
1622759288.606577,-47.363,-30.273,-52.734,-88.867,1.0
1622759288.6104832,-69.336,-18.066,-50.781,1.0,1.0
1622759288.6143894,-20.02,-38.574,-33.691,1.0,1.0
1622759288.6182954,20.996,-49.805,-20.996,1.0,1.0
1622759288.622202,-25.391,-33.691,-31.738,1.0,1.0
1622759288.6261082,-89.355,-26.367,-38.086,1.0,1.0
1622759288.6300144,-74.219,-24.902,-31.738,1.0,1.0
1622759288.6339207,-14.648,-14.648,-25.879,1.0,1.0
1622759288.637827,-15.625,-15.137,-18.066,1.0,1.0
1622759288.6417332,-63.965,-28.32,-14.648,1.0,1.0
1622759288.6456394,-64.941,-16.113,-27.832,1.0,1.0
1622759288.6495454,-14.648,-17.578,-35.156,1.0,1.0
1622759288.653452,0.0,-40.039,-41.992,1.0,1.0
1622759288.6573582,-44.922,-27.344,-54.199,-41.504,1.0
1622759288.6612644,-78.613,-16.602,-55.664,-68.848,1.0
1622759288.6651707,-36.133,-32.715,-38.574,-22.949,1.0
1622759288.669077,3.418,-48.828,-27.344,5.859,1.0
1622759288.6729832,-28.32,-33.691,-18.555,-32.227,1.0
1622759288.6768894,-82.52,-15.137,-8.789,-72.266,1.0
1622759288.6807954,-42.969,-7.324,-7.324,-28.32,1.0
1622759288.684702,27.344,-25.879,-5.371,26.367,1.0
1622759288.6886082,9.766,-31.25,-12.207,-5.371,1.0
1622759288.6925144,-59.082,-19.531,-26.367,-66.895,1.0
1622759288.6964207,-64.453,-34.18,-33.203,-57.617,1.0
1622759288.700327,-7.812,-34.18,-30.762,-0.488,1.0
1622759288.7042332,2.93,-35.645,-30.762,-6.348,1.0
1622759288.7081394,-20.996,-52.734,-39.062,-36.621,1.0
1622759288.7120454,-84.961,-59.57,-46.875,-93.75,1.0
1622759288.715952,-76.172,-39.551,-42.48,-74.219,1.0
1622759288.7198582,-0.488,-24.414,-30.762,10.742,1.0
1622759288.7237644,14.16,-19.531,-19.531,15.137,1.0
1622759288.7276707,-45.898,-26.367,-9.277,-49.805,1.0
1622759288.731577,-74.707,-29.785,-12.207,-72.754,1.0
1622759288.7354832,-26.855,-14.16,-19.531,-24.902,1.0
1622759288.7393894,0.0,-16.113,-25.879,4.395,1.0
1622759288.7432954,-47.363,-21.484,-27.344,-41.016,1.0
1622759288.747202,-85.449,-31.738,-21.973,-77.148,1.0
1622759288.7511082,-41.016,-43.945,-29.297,1.0,1.0
1622759288.7550144,4.883,-34.18,-37.109,1.0,1.0
1622759288.7589207,-27.344,-25.391,-36.621,1.0,1.0
1622759288.762827,-82.52,-39.062,-49.805,1.0,1.0
1622759288.7667332,-63.965,-60.547,-43.945,1.0,1.0
1622759288.7706394,0.0,-51.758,-18.555,1.0,1.0
1622759288.7745454,-7.812,-22.949,-22.461,1.0,1.0
1622759288.778452,-68.359,-12.207,-47.852,1.0,1.0
1622759288.7823582,-74.219,-20.02,-52.734,1.0,1.0
1622759288.7862644,-21.973,-23.438,-39.062,1.0,1.0
1622759288.7901707,-1.465,-20.02,-24.414,1.0,1.0
1622759288.794077,-49.316,-26.855,-38.574,1.0,1.0
1622759288.7979832,-64.941,-41.504,-46.875,1.0,1.0
1622759288.8018894,-6.348,-52.246,-30.273,1.0,1.0
1622759288.8057954,11.23,-26.855,-21.484,1.0,1.0
1622759288.809702,-36.621,-11.719,-12.207,1.0,1.0
1622759288.8136082,-79.59,-34.668,-26.855,1.0,1.0
1622759288.8175144,-46.875,-43.457,-39.062,1.0,1.0
1622759288.8214207,-3.418,-34.668,-27.832,1.0,1.0
1622759288.825327,-34.668,-43.457,-27.832,1.0,1.0
1622759288.8292332,-81.543,-39.551,-53.223,1.0,1.0
1622759288.8331394,-59.082,-27.344,-54.688,1.0,1.0
1622759288.8370454,5.371,-35.156,-21.484,1.0,1.0
1622759288.840952,2.93,-32.227,-14.648,1.0,1.0
1622759288.8448582,-55.176,-43.945,-27.832,1.0,1.0
1622759288.8487644,-65.43,-45.898,-33.691,1.0,1.0
1622759288.8526707,-15.625,-22.949,-31.25,1.0,1.0
1622759288.856577,6.836,-20.996,-29.785,1.0,1.0
1622759288.8604832,-44.434,-35.645,-32.715,1.0,1.0
1622759288.8643894,-78.125,-39.551,-28.32,1.0,1.0
1622759288.8682954,-15.137,-41.016,-22.949,1.0,1.0
1622759288.872202,18.555,-50.293,-32.715,1.0,1.0
1622759288.8761082,-14.16,-26.367,-36.133,1.0,1.0
1622759288.8800144,-55.664,-14.648,-37.598,1.0,1.0
1622759288.8839207,-47.363,-44.922,-42.48,1.0,1.0
1622759288.887827,0.0,-49.316,-34.18,1.0,1.0
1622759288.8917332,-16.113,-45.898,-37.598,-27.832,1.0
1622759288.8956394,-75.195,-45.898,-42.969,-73.242,1.0
1622759288.8995454,-66.895,-27.344,-34.668,-55.176,1.0
1622759288.903452,-3.906,-1.465,-23.438,4.883,1.0
1622759288.9073582,9.766,-7.812,-28.32,5.371,1.0
1622759288.9112644,-50.781,-33.203,-32.715,-52.734,1.0
1622759288.9151707,-72.754,-37.598,-20.996,-58.594,1.0
1622759288.919077,-15.625,-26.855,-20.508,-0.977,1.0
1622759288.9229832,7.324,-27.344,-29.297,13.672,1.0
1622759288.9268894,-52.246,-40.527,-35.156,-51.27,1.0
1622759288.9307954,-84.473,-37.598,-31.738,-79.102,1.0
1622759288.934702,-36.133,-38.574,-28.32,-25.391,1.0
1622759288.9386082,-21.484,-31.25,-28.809,0.488,1.0
1622759288.9425144,17.09,-28.809,-21.973,22.461,1.0
1622759288.9464207,-27.832,-33.203,-31.738,-37.598,1.0
1622759288.950327,-77.637,-41.016,-37.109,-83.984,1.0
1622759288.9542332,-45.898,-23.438,-28.32,-51.27,1.0
1622759288.9581394,4.883,-18.555,-27.344,-10.254,1.0
1622759288.9620454,-25.879,-22.461,-29.785,-47.363,1.0
1622759288.965952,-92.773,-32.715,-47.852,-100.098,1.0
1622759288.9698582,-77.148,-33.691,-57.129,-75.195,1.0
1622759288.9737644,-10.254,-17.09,-35.645,-15.625,1.0
1622759288.9776707,-22.461,-32.227,-38.086,-41.016,1.0
1622759288.981577,-72.266,-44.922,-41.992,-94.727,1.0
1622759288.9854832,-56.641,-41.992,-29.297,1.0,1.0
1622759288.9893894,-9.277,-37.109,-24.414,1.0,1.0
1622759288.9932954,-11.23,-17.578,-27.344,1.0,1.0
1622759288.997202,-66.895,-4.395,-43.457,1.0,1.0
1622759289.0011082,-87.891,-17.578,-48.828,1.0,1.0
1622759289.0050144,-41.504,-20.996,-35.645,1.0,1.0
1622759289.0089207,-20.508,-29.785,-34.668,1.0,1.0
1622759289.012827,-61.035,-38.086,-32.715,1.0,1.0
1622759289.0167332,-98.145,-29.785,-40.527,1.0,1.0
1622759289.0206394,-70.312,-42.969,-46.387,1.0,1.0
1622759289.0245454,-12.207,-43.457,-36.133,1.0,1.0
1622759289.028452,-21.973,-55.176,-38.086,1.0,1.0
1622759289.0323582,-61.523,-67.871,-36.621,-67.871,1.0
1622759289.0362644,-35.645,-35.156,-19.043,-29.297,1.0
1622759289.0401707,18.066,-7.812,-22.949,20.996,1.0
1622759289.044077,12.695,-17.09,-37.109,6.836,1.0
1622759289.0479832,-57.617,-21.484,-36.133,-61.523,1.0
1622759289.0518894,-82.031,-11.719,-32.715,-71.777,1.0
1622759289.0557954,-20.508,-34.18,-29.785,-9.766,1.0
1622759289.059702,-6.348,-50.781,-29.785,-4.395,1.0
1622759289.0636082,-58.594,-24.414,-25.879,-61.035,1.0
1622759289.0675144,-77.637,-19.043,-30.273,-80.566,1.0
1622759289.0714207,-24.414,-38.086,-35.645,-24.414,1.0
1622759289.075327,18.555,-49.316,-28.809,13.672,1.0
1622759289.0792332,0.977,-16.113,-30.273,3.906,1.0
1622759289.0831394,-35.645,-29.785,-40.527,-40.039,1.0
1622759289.0870454,-60.547,-62.988,-34.18,-59.57,1.0
1622759289.090952,-26.855,-49.316,-29.785,-21.484,1.0
1622759289.0948582,12.695,-16.113,-35.645,2.93,1.0
1622759289.0987644,-16.113,-13.184,-37.109,-34.668,1.0
1622759289.1026707,-68.848,-22.461,-37.109,-73.73,1.0
1622759289.106577,-52.734,-28.809,-33.691,-47.852,1.0
1622759289.1104832,-1.465,-36.621,-28.809,-7.812,1.0
1622759289.1143894,-17.578,-39.551,-24.902,-27.344,1.0
1622759289.1182954,-76.66,-38.086,-29.297,-80.078,1.0
1622759289.122202,-72.754,-30.273,-37.109,-74.219,1.0
1622759289.1261082,-39.062,-41.016,-36.133,-3.906,1.0
1622759289.1300144,5.859,-33.691,-29.785,12.695,1.0
1622759289.1339207,-17.578,-31.25,-29.785,-40.527,1.0
1622759289.137827,-80.078,-47.852,-37.109,-60.059,1.0
1622759289.1417332,-72.266,-36.133,-27.832,-12.695,1.0
1622759289.1456394,-18.555,-46.387,-25.879,4.395,1.0
1622759289.1495454,-12.695,-64.941,-31.738,-52.246,1.0
1622759289.153452,-60.059,-51.758,-41.016,-83.008,1.0
1622759289.1573582,-80.078,-31.738,-46.875,-37.109,1.0
1622759289.1612644,-29.785,-22.949,-38.574,12.695,1.0
1622759289.1651707,16.602,-24.902,-15.137,-23.438,1.0
1622759289.169077,-17.578,-34.18,-9.277,-68.848,1.0
1622759289.1729832,-76.172,-39.062,-47.363,1.0,1.0
1622759289.1768894,-51.758,-32.715,-32.715,1.0,1.0
1622759289.1807954,-1.953,-41.504,-4.883,1.0,1.0
1622759289.184702,-20.508,-44.922,-14.648,1.0,1.0
1622759289.1886082,-76.172,-32.227,-32.715,1.0,1.0
1622759289.1925144,-60.059,-22.461,-48.34,1.0,1.0
1622759289.1964207,13.184,-15.137,-37.109,1.0,1.0
1622759289.200327,14.648,-30.762,-13.184,1.0,1.0
1622759289.2042332,-46.387,-54.688,-3.418,1.0,1.0
1622759289.2081394,-55.176,-31.738,-10.254,1.0,1.0
1622759289.2120454,1.465,-19.043,-18.066,1.0,1.0
1622759289.215952,18.066,-32.715,-29.297,1.0,1.0
1622759289.2198582,-34.668,-25.879,-37.109,-43.457,1.0
1622759289.2237644,-66.895,-12.207,-38.086,-67.871,1.0
1622759289.2276707,-14.648,-7.324,-37.109,-20.508,1.0
1622759289.231577,27.832,-9.277,-29.785,9.277,1.0
1622759289.2354832,-14.16,-31.738,-30.273,-36.133,1.0
1622759289.2393894,-57.129,-50.293,-34.668,-74.707,1.0
1622759289.2432954,-20.508,-25.391,-32.227,-28.809,1.0
1622759289.247202,29.297,-18.066,-31.738,24.414,1.0
1622759289.2511082,3.906,-20.996,-35.156,-6.348,1.0
1622759289.2550144,-73.73,-35.645,-46.875,-73.73,1.0
1622759289.2589207,-79.59,-41.016,-43.457,-64.453,1.0
1622759289.262827,-12.207,-16.602,-27.344,3.418,1.0
1622759289.2667332,-8.789,-24.414,-34.668,5.371,1.0
1622759289.2706394,-26.367,-21.484,-44.922,-17.578,1.0
1622759289.2745454,-87.891,-30.273,-36.621,-76.172,1.0
1622759289.278452,-91.309,-37.598,-36.621,-69.824,1.0
1622759289.2823582,-25.391,-20.996,-28.32,-6.348,1.0
1622759289.2862644,-5.859,-20.02,-14.16,0.488,1.0
1622759289.2901707,-62.012,-42.48,-18.066,-58.594,1.0
1622759289.294077,-83.496,-69.824,-28.32,-76.172,1.0
1622759289.2979832,-37.598,-77.148,-30.273,-30.273,1.0
1622759289.3018894,-14.16,-38.086,-29.297,-18.066,1.0
1622759289.3057954,-52.734,-11.719,-22.949,-58.105,1.0
1622759289.309702,-89.844,-23.438,-26.855,-80.078,1.0
1622759289.3136082,-52.734,-24.414,-46.387,-35.645,1.0
1622759289.3175144,12.207,-24.414,-26.367,23.438,1.0
1622759289.3214207,-7.812,-42.48,-11.23,-10.254,1.0
1622759289.325327,-71.289,-31.25,-32.227,-66.406,1.0
1622759289.3292332,-57.129,-14.16,-36.133,-40.527,1.0
1622759289.3331394,1.465,-11.719,-31.738,1.465,1.0
1622759289.3370454,1.953,-24.414,-24.902,-9.766,1.0
1622759289.340952,-51.27,-47.852,-20.508,-46.387,1.0
1622759289.3448582,-55.176,-40.527,-22.949,-44.922,1.0
1622759289.3487644,-4.883,-26.855,-28.32,-4.395,1.0
1622759289.3526707,-1.953,-28.32,-35.156,-4.395,1.0
1622759289.356577,-49.805,-10.254,-40.039,-55.664,1.0
1622759289.3604832,-67.383,-9.277,-36.133,1.0,1.0
1622759289.3643894,-17.578,-26.855,-24.414,1.0,1.0
1622759289.3682954,28.32,-24.414,-22.949,1.0,1.0
1622759289.372202,-10.254,-18.555,-27.832,1.0,1.0
1622759289.3761082,-64.941,-24.414,-27.832,1.0,1.0
1622759289.3800144,-37.598,-39.062,-31.25,1.0,1.0
1622759289.3839207,18.555,-49.316,-31.738,1.0,1.0
1622759289.387827,0.0,-38.574,-36.133,1.0,1.0
1622759289.3917332,-65.918,-10.742,-44.922,1.0,1.0
1622759289.3956394,-64.453,-11.23,-49.316,1.0,1.0
1622759289.3995454,7.812,-20.508,-22.949,1.0,1.0
1622759289.403452,26.367,-24.902,-23.438,1.0,1.0
1622759289.4073582,-49.805,-27.832,-57.129,1.0,1.0
1622759289.4112644,-79.102,-28.809,-53.711,1.0,1.0
1622759289.4151707,-23.926,-26.367,-32.227,1.0,1.0
1622759289.419077,-11.719,-30.762,-24.902,1.0,1.0
1622759289.4229832,-65.918,-31.25,-29.785,1.0,1.0
1622759289.4268894,-97.656,-48.34,-32.227,1.0,1.0
1622759289.4307954,-52.246,-64.941,-28.32,1.0,1.0
1622759289.434702,-7.324,-55.176,-32.715,1.0,1.0
1622759289.4386082,-36.133,-29.785,-38.086,1.0,1.0
1622759289.4425144,-88.867,-10.254,-43.945,1.0,1.0
1622759289.4464207,-68.848,-34.668,-49.805,1.0,1.0
1622759289.450327,-11.719,-67.871,-36.133,1.0,1.0
1622759289.4542332,-28.809,-50.781,-35.156,-35.156,1.0
1622759289.4581394,-87.891,-20.508,-38.574,-88.379,1.0
1622759289.4620454,-82.031,-29.785,-40.039,-73.242,1.0
1622759289.465952,-2.441,-25.391,-35.156,-9.766,1.0
1622759289.4698582,16.113,-14.648,-31.25,-5.371,1.0
1622759289.4737644,-44.434,-37.109,-29.785,-53.711,1.0
1622759289.4776707,-78.125,-49.316,-33.203,-73.73,1.0
1622759289.481577,-36.621,-43.457,-38.574,-33.203,1.0
1622759289.4854832,4.883,-29.785,-34.668,6.348,1.0
1622759289.4893894,-20.996,-19.531,-36.621,-23.438,1.0
1622759289.4932954,-64.941,-43.457,-32.715,-62.5,1.0
1622759289.497202,-36.621,-56.641,-28.32,-27.344,1.0
1622759289.5011082,-29.297,-28.809,-28.32,-13.184,1.0
1622759289.5050144,6.348,-25.879,-19.531,20.996,1.0
1622759289.5089207,-35.645,-27.832,-21.484,-31.738,1.0
1622759289.512827,-87.891,-49.316,-32.227,-75.195,1.0
1622759289.5167332,-51.758,-46.875,-25.879,-29.297,1.0
1622759289.5206394,-6.348,-15.137,-18.066,8.789,1.0
1622759289.5245454,-37.109,-18.066,-37.109,-25.879,1.0
1622759289.528452,-87.402,-29.785,-50.293,-75.684,1.0
1622759289.5323582,-58.594,-19.531,-40.039,-43.945,1.0
1622759289.5362644,18.555,-11.719,-27.344,31.25,1.0
1622759289.5401707,-4.395,-34.18,-46.875,0.977,1.0
1622759289.544077,-77.148,-76.172,-52.734,-72.266,1.0
1622759289.5479832,-82.031,-61.035,-22.949,1.0,1.0
1622759289.5518894,-33.203,-19.043,-25.879,1.0,1.0
1622759289.5557954,-4.883,-17.578,-39.062,1.0,1.0
1622759289.559702,-37.598,-36.621,-34.668,1.0,1.0
1622759289.5636082,-77.148,-35.156,-41.992,1.0,1.0
1622759289.5675144,-27.832,-19.043,-52.734,1.0,1.0
1622759289.5714207,24.902,-19.043,-35.645,1.0,1.0
1622759289.575327,-28.809,-31.738,-20.508,1.0,1.0
1622759289.5792332,-85.938,-40.039,-31.25,1.0,1.0
1622759289.5831394,-50.781,-38.086,-43.457,1.0,1.0
1622759289.5870454,12.695,-38.086,-29.297,1.0,1.0
1622759289.590952,2.441,-33.203,-27.832,1.0,1.0
1622759289.5948582,-55.176,-33.691,-53.711,-72.754,1.0
1622759289.5987644,-34.668,-41.992,-33.691,-42.48,1.0
1622759289.6026707,34.668,-33.691,-25.391,29.297,1.0
1622759289.606577,24.414,-23.438,-64.453,10.254,1.0
1622759289.6104832,-44.434,-22.461,-44.922,-62.012,1.0
1622759289.6143894,-64.941,-27.344,-6.348,-64.941,1.0
1622759289.6182954,-14.16,-36.133,2.93,-6.348,1.0
1622759289.622202,5.859,-39.551,-9.766,4.883,1.0
1622759289.6261082,-48.34,-38.574,-18.555,-54.688,1.0
1622759289.6300144,-77.148,-33.203,-10.742,-77.637,1.0
1622759289.6339207,-25.879,-20.02,-12.207,-20.996,1.0
1622759289.637827,14.16,-10.254,-22.949,13.184,1.0
1622759289.6417332,13.672,-53.223,-29.297,7.812,1.0
1622759289.6456394,-31.738,-61.523,-43.945,-39.062,1.0
1622759289.6495454,-77.148,-39.551,-50.781,-83.984,1.0
1622759289.653452,-42.48,-23.438,-39.062,-43.945,1.0
1622759289.6573582,13.672,-8.301,-27.832,10.254,1.0
1622759289.6612644,-9.766,-4.395,-26.367,-18.555,1.0
1622759289.6651707,-68.848,-11.719,-42.969,-69.824,1.0
1622759289.669077,-50.293,-6.836,-42.48,-38.574,1.0
1622759289.6729832,12.695,-16.113,-17.578,14.16,1.0
1622759289.6768894,-3.418,-39.551,-20.02,-20.02,1.0
1622759289.6807954,-75.195,-35.645,-32.715,-83.984,1.0
1622759289.684702,-79.59,-37.109,-27.344,-74.707,1.0
1622759289.6886082,-59.57,-47.852,-43.457,-0.488,1.0
1622759289.6925144,1.953,-47.852,-25.391,7.324,1.0
1622759289.6964207,-16.113,-37.598,-25.879,-61.523,1.0
1622759289.700327,-77.637,-28.32,-39.062,-75.684,1.0
1622759289.7042332,-82.52,-14.648,-36.133,-21.484,1.0
1622759289.7081394,-13.672,-16.113,-25.391,2.93,1.0
1622759289.7120454,17.578,-33.691,-25.391,-43.945,1.0
1622759289.715952,-41.504,-37.109,-35.156,-79.102,1.0
1622759289.7198582,-69.824,-40.039,-27.344,-41.016,1.0
1622759289.7237644,-19.531,-23.438,-19.531,10.254,1.0
1622759289.7276707,10.742,-25.391,-36.133,-26.367,1.0
1622759289.731577,-43.457,-49.316,-50.781,-85.449,1.0
1622759289.7354832,-104.004,-36.621,-48.828,1.0,1.0
1622759289.7393894,-69.824,-11.719,-39.062,1.0,1.0
1622759289.7432954,-13.184,-11.719,-34.18,1.0,1.0
1622759289.747202,-31.738,-18.555,-37.598,1.0,1.0
1622759289.7511082,-88.867,-45.41,-40.527,1.0,1.0
1622759289.7550144,-80.566,-73.73,-41.504,1.0,1.0
1622759289.7589207,-11.23,-55.664,-41.504,1.0,1.0
1622759289.762827,6.836,-30.762,-30.273,1.0,1.0
1622759289.7667332,-53.711,-29.297,-33.691,1.0,1.0
1622759289.7706394,-82.031,-45.41,-49.316,1.0,1.0
1622759289.7745454,-26.367,-41.992,-47.363,1.0,1.0
1622759289.778452,0.488,-27.832,-40.527,1.0,1.0
1622759289.7823582,-46.875,-20.996,-41.992,-65.918,1.0
1622759289.7862644,-84.473,-12.695,-47.363,-84.961,1.0
1622759289.7901707,-36.133,-7.812,-34.668,-31.738,1.0
1622759289.794077,7.324,-32.227,-20.02,7.324,1.0
1622759289.7979832,-31.738,-57.617,-30.273,-35.645,1.0
1622759289.8018894,-70.801,-57.129,-41.016,-70.312,1.0
1622759289.8057954,-50.781,-44.922,-38.086,-36.133,1.0
1622759289.809702,-7.324,-30.762,-33.691,5.859,1.0
1622759289.8136082,-18.066,-16.602,-41.504,-18.555,1.0
1622759289.8175144,-61.035,-13.672,-32.227,-62.012,1.0
1622759289.8214207,-53.711,-27.344,-16.602,-46.875,1.0
1622759289.825327,-0.977,-21.484,-19.531,6.348,1.0
1622759289.8292332,6.348,-22.949,-20.02,14.16,1.0
1622759289.8331394,12.695,-37.109,-17.09,2.93,1.0
1622759289.8370454,-52.734,-25.391,-37.598,-54.199,1.0
1622759289.840952,-70.801,-31.25,-48.828,-59.57,1.0
1622759289.8448582,-24.902,-40.527,-35.645,-15.625,1.0
1622759289.8487644,0.977,-28.32,-21.973,-3.906,1.0
1622759289.8526707,-44.434,-41.504,-22.949,-52.246,1.0
1622759289.856577,-80.566,-43.945,-29.785,-77.637,1.0
1622759289.8604832,-30.762,-15.625,-29.297,-27.832,1.0
1622759289.8643894,9.766,-11.719,-41.504,6.836,1.0
1622759289.8682954,-21.484,-15.137,-42.48,-28.32,1.0
1622759289.872202,-71.289,-22.949,-55.176,-66.406,1.0
1622759289.8761082,-37.109,-20.996,-67.871,1.0,1.0
1622759289.8800144,21.973,-29.785,-44.922,1.0,1.0
1622759289.8839207,-17.578,-46.387,-24.902,1.0,1.0
1622759289.887827,-78.613,-45.898,-33.203,1.0,1.0
1622759289.8917332,-57.129,-16.113,-39.551,1.0,1.0
1622759289.8956394,0.488,-6.836,-24.902,1.0,1.0
1622759289.8995454,-4.395,-26.855,-19.043,1.0,1.0
1622759289.903452,-62.5,-43.457,-27.344,1.0,1.0
1622759289.9073582,-69.336,-67.383,-34.668,1.0,1.0
1622759289.9112644,-13.184,-52.734,-41.992,1.0,1.0
1622759289.9151707,5.859,3.418,-41.992,1.0,1.0
1622759289.919077,-44.434,14.16,-36.133,1.0,1.0
1622759289.9229832,-80.078,-21.484,-30.762,1.0,1.0
1622759289.9268894,-31.25,-20.02,-19.531,1.0,1.0
1622759289.9307954,12.695,-14.648,-19.531,1.0,1.0
1622759289.934702,-16.602,-42.48,-27.344,1.0,1.0
1622759289.9386082,-62.012,-31.25,-31.738,1.0,1.0
1622759289.9425144,-52.246,-20.02,-27.344,1.0,1.0
1622759289.9464207,-3.418,-27.832,-19.043,1.0,1.0
1622759289.950327,-5.859,-41.504,-24.414,1.0,1.0
1622759289.9542332,-65.43,-63.477,-33.691,1.0,1.0
1622759289.9581394,-72.266,-39.551,-36.621,1.0,1.0
1622759289.9620454,-8.301,2.441,-39.062,1.0,1.0
1622759289.965952,0.0,-12.207,-43.457,1.0,1.0
1622759289.9698582,-54.199,-28.809,-39.062,-54.199,1.0
1622759289.9737644,-70.801,-19.531,-19.531,-60.059,1.0
1622759289.9776707,-22.949,-20.02,-12.207,-10.254,1.0
1622759289.981577,1.465,-21.973,-23.926,1.465,1.0
1622759289.9854832,-39.551,-33.691,-25.391,-48.828,1.0
1622759289.9893894,-72.266,-31.738,-25.879,-74.707,1.0
1622759289.9932954,-33.691,-21.484,-32.227,-28.32,1.0
1622759289.997202,12.207,-41.992,-35.156,6.348,1.0
1622759290.0011082,-12.207,-43.457,-34.18,-29.785,1.0
1622759290.0050144,-58.594,-29.785,-32.227,-73.73,1.0
1622759290.0089207,-39.062,-21.484,-33.691,-40.039,1.0
1622759290.012827,11.23,-14.16,-33.691,9.766,1.0
1622759290.0167332,-10.254,-19.043,-40.039,-19.043,1.0
1622759290.0206394,-72.266,-33.203,-42.969,-79.59,1.0
1622759290.0245454,-70.312,-36.133,-30.273,-74.707,1.0
1622759290.028452,-9.766,-26.855,-33.203,-20.508,1.0
1622759290.0323582,16.602,-29.297,-37.598,-8.301,1.0
1622759290.0362644,-36.133,-46.875,-35.156,-54.688,1.0
1622759290.0401707,-72.266,-41.504,-44.434,-76.66,1.0
1622759290.044077,-22.461,-27.344,-37.598,-25.879,1.0
1622759290.0479832,14.16,-24.902,-21.973,2.93,1.0
1622759290.0518894,-29.297,-17.578,-35.645,-40.527,1.0
1622759290.0557954,-68.359,-13.672,-45.41,-70.801,1.0
1622759290.059702,-39.062,-9.766,-42.48,-31.738,1.0
1622759290.0636082,-14.648,0.488,-31.25,13.672,1.0
1622759290.0675144,22.461,-6.836,-23.438,-15.137,1.0
1622759290.0714207,-14.648,-21.484,-17.09,-72.754,1.0
1622759290.075327,-63.965,-58.594,-32.715,-53.711,1.0
1622759290.0792332,-38.574,-60.547,-29.785,4.883,1.0
1622759290.0831394,16.602,-33.203,-12.207,-8.789,1.0
1622759290.0870454,-4.883,-21.484,-21.484,-68.359,1.0
1622759290.090952,-74.707,-36.133,-43.457,-65.43,1.0
1622759290.0948582,-75.684,-46.387,-39.551,-5.371,1.0
1622759290.0987644,-22.949,-40.527,-23.438,0.488,1.0
1622759290.1026707,-9.766,-23.438,-16.113,-57.129,1.0
1622759290.106577,-61.035,-25.879,-22.461,-68.848,1.0
1622759290.1104832,-99.121,-51.758,-45.898,1.0,1.0
1622759290.1143894,-37.109,-27.344,-31.738,1.0,1.0
1622759290.1182954,4.883,-8.789,-3.906,1.0,1.0
1622759290.122202,-44.434,-38.574,-13.184,1.0,1.0
1622759290.1261082,-80.078,-51.758,-28.809,1.0,1.0
1622759290.1300144,-35.156,-32.715,-27.344,1.0,1.0
1622759290.1339207,7.324,-16.113,-17.578,1.0,1.0
1622759290.137827,-29.785,-18.555,-11.23,1.0,1.0
1622759290.1417332,-86.426,-47.363,-18.066,1.0,1.0
1622759290.1456394,-67.383,-76.66,-39.062,1.0,1.0
1622759290.1495454,-9.766,-62.012,-42.969,1.0,1.0
1622759290.153452,-24.414,-49.316,-36.133,1.0,1.0
1622759290.1573582,-68.848,-26.367,-40.527,-73.73,1.0
1622759290.1612644,-55.664,10.742,-44.922,-47.852,1.0
1622759290.1651707,-2.93,-2.93,-28.32,0.0,1.0
1622759290.169077,0.977,-19.531,-17.578,-7.324,1.0
1622759290.1729832,-54.688,-19.531,-19.043,-70.801,1.0
1622759290.1768894,-73.242,-23.926,-12.207,-83.496,1.0
