timestamps,TP9,AF7,AF8,TP10,Right AUX
1622759955.1767259,-52.246,-43.457,-42.968999999999994,-73.242,1.0
1622759955.180632,-44.434,-25.879,-43.945,-41.992,1.0
1622759955.1845384,-13.184000000000001,-15.137,-38.086,7.812,1.0
1622759955.1884446,-18.555,-26.855,-42.968999999999994,-32.715,1.0
1622759955.1923509,-49.805,-40.039,-45.41,-94.727,1.0
1622759955.196257,-47.363,-37.598,-42.968999999999994,-67.383,1.0
1622759955.2001634,-21.484,-26.366999999999997,-39.551,-4.883,1.0
1622759955.2040699,-22.461,-31.738000000000003,-39.062,-13.184000000000001,1.0
1622759955.2079759,-28.809,-33.691,-28.32,-1.953,1.0
1622759955.211882,-44.922,-41.992,-31.25,-54.688,1.0
1622759955.2157884,-52.246,-51.758,-37.109,-46.875,1.0
1622759955.2196946,-32.715,-46.387,-32.227,12.695,1.0
1622759955.2236009,-26.366999999999997,-37.598,-26.366999999999997,15.625,1.0
1622759955.227507,-47.852,-40.527,-36.621,-42.968999999999994,1.0
1622759955.231413,-48.34,-44.922,-35.645,-55.176,1.0
1622759955.2353199,-21.484,-33.203,-24.901999999999997,-3.906,1.0
1622759955.2392254,-14.648,-25.879,-31.25,10.254000000000001,1.0
1622759955.2431324,-32.227,-36.621,-37.598,-45.41,1.0
1622759955.247038,-43.457,-42.48,-42.968999999999994,-83.008,1.0
1622759955.2509441,-30.273000000000003,-29.785,-40.527,-38.086,1.0
1622759955.254851,-29.296999999999997,-39.551,-27.344,-25.879,1.0
1622759955.258757,-9.277000000000001,-32.715,-26.855,7.812,1.0
1622759955.262663,-25.391,-35.156,-30.761999999999997,-41.992,1.0
1622759955.2665696,-38.086,-41.504,-29.785,-82.031,1.0
1622759955.2704754,-20.508000000000003,-36.133,-26.366999999999997,-36.621,1.0
1622759955.274382,-0.977,-22.949,-26.366999999999997,15.137,1.0
1622759955.2782884,-7.812,-24.901999999999997,-30.761999999999997,-8.789,1.0
1622759955.2821946,-29.785,-35.645,-31.25,-60.547,1.0
1622759955.2861009,-25.391,-34.668,-28.32,-34.668,1.0
1622759955.290007,-2.93,-20.02,-23.438000000000002,25.879,1.0
1622759955.2939134,-12.207,-17.09,-21.484,15.137,1.0
1622759955.2978196,-26.366999999999997,-28.32,-27.344,-45.898,1.0
1622759955.3017254,-39.062,-38.086,-38.086,-74.219,1.0
1622759955.305632,-37.598,-33.691,-39.551,-60.547,1.0
1622759955.3095384,-29.785,-29.785,-42.48,-5.859,1.0
1622759955.3134446,-29.785,-28.32,-39.062,-7.324,1.0
1622759955.3173509,-38.574,-36.621,-35.645,-67.87100000000001,1.0
1622759955.321257,-37.109,-34.668,-34.668,-52.733999999999995,1.0
1622759955.3251634,-22.949,-30.273000000000003,-34.18,0.977,1.0
1622759955.3290696,-28.809,-41.016000000000005,-36.133,-30.761999999999997,1.0
1622759955.3329759,-47.852,-45.41,-37.109,-91.79700000000001,1.0
1622759955.336882,-48.828,-39.551,-33.203,-78.125,1.0
1622759955.3407884,-30.273000000000003,-36.133,-30.273000000000003,-17.09,1.0
1622759955.3446946,-29.296999999999997,-38.086,-30.273000000000003,-20.02,1.0
1622759955.348601,-27.831999999999997,-43.457,-25.879,-80.078,1.0
1622759955.352507,-48.828,-45.41,-29.296999999999997,-85.449,1.0
1622759955.356413,-49.805,-42.48,-30.761999999999997,-18.555,1.0
1622759955.3603199,-33.691,-33.203,-29.296999999999997,6.836,1.0
1622759955.3642254,-24.414,-24.414,-26.366999999999997,-42.48,1.0
1622759955.3681316,-39.062,-28.32,-32.715,-68.848,1.0
1622759955.372038,-51.758,-37.598,-39.551,-16.602,1.0
1622759955.3759441,-35.645,-31.738000000000003,-40.527,23.926,1.0
1622759955.379851,-15.137,-23.926,-35.645,-15.625,1.0
1622759955.383757,-30.273000000000003,-27.831999999999997,-38.086,-62.5,1.0
1622759955.3876634,-46.875,-40.527,-42.968999999999994,-31.25,1.0
1622759955.3915696,-27.344,-36.621,-35.645,16.602,1.0
1622759955.3954754,-32.227,-30.761999999999997,-27.831999999999997,-2.441,1.0
1622759955.399382,-18.066,-24.414,-20.996,32.715,1.0
1622759955.4032884,-38.574,-34.18,-30.761999999999997,-17.578,1.0
1622759955.4071941,-52.246,-44.434,-36.133,-61.035,1.0
1622759955.4111009,-37.598,-33.691,-29.296999999999997,-26.855,1.0
1622759955.415007,-26.855,-20.996,-25.879,12.207,1.0
1622759955.4189134,-40.039,-29.785,-29.785,-21.484,1.0
1622759955.4228196,-62.012,-45.898,-38.086,-83.984,1.0
1622759955.4267259,-59.57,-50.781000000000006,-41.992,-82.031,1.0
1622759955.430632,-29.296999999999997,-39.062,-37.598,-16.113,1.0
1622759955.4345384,-30.761999999999997,-35.156,-33.691,-17.09,1.0
1622759955.4384446,-52.733999999999995,-42.48,-35.156,-80.566,1.0
1622759955.4423509,-10.254000000000001,-27.344,-21.484,1.0,1.0
1622759955.446257,-5.859,-36.133,-21.973000000000003,1.0,1.0
1622759955.4501634,11.23,-15.137,-17.578,1.0,1.0
1622759955.4540699,10.742,-5.371,-20.508000000000003,1.0,1.0
1622759955.4579759,-3.906,-18.066,-27.344,1.0,1.0
1622759955.461882,-12.207,-19.531,-34.668,1.0,1.0
1622759955.4657884,0.488,-17.09,-28.809,1.0,1.0
1622759955.4696946,13.672,-18.066,-26.366999999999997,1.0,1.0
1622759955.4736009,-7.812,-20.508000000000003,-34.668,1.0,1.0
1622759955.477507,-19.531,-21.973000000000003,-33.691,1.0,1.0
1622759955.481413,-4.395,-14.648,-29.296999999999997,1.0,1.0
1622759955.4853199,7.812,-3.906,-28.32,1.0,1.0
1622759955.4892254,-11.719000000000001,-14.16,-21.484,11.719000000000001,1.0
1622759955.4931324,-29.296999999999997,-18.555,-26.855,-47.363,1.0
1622759955.497038,-39.062,-29.296999999999997,-29.296999999999997,-84.473,1.0
1622759955.5009441,-42.968999999999994,-28.809,-31.738000000000003,-50.781000000000006,1.0
1622759955.504851,-25.391,-23.926,-31.738000000000003,-5.859,1.0
1622759955.508757,-13.672,-25.879,-28.32,-29.785,1.0
1622759955.512663,-46.875,-39.062,-35.645,-84.961,1.0
1622759955.5165696,-48.828,-41.992,-32.227,-61.035,1.0
1622759955.5204754,-23.438000000000002,-29.296999999999997,-23.926,-0.977,1.0
1622759955.524382,-27.344,-32.227,-27.344,-14.16,1.0
1622759955.5282884,-54.199,-47.852,-34.18,-74.219,1.0
1622759955.5321946,-56.152,-47.363,-33.691,-70.801,1.0
1622759955.5361009,1.0,-43.457,1.0,-57.129,1.0
1622759955.540007,1.0,-29.785,1.0,-2.93,1.0
1622759955.5439134,1.0,-22.949,1.0,-12.695,1.0
1622759955.5478196,1.0,-38.574,1.0,-69.336,1.0
1622759955.5517254,1.0,-40.039,1.0,-74.219,1.0
1622759955.555632,1.0,-17.09,1.0,-15.625,1.0
1622759955.5595384,1.0,-11.719000000000001,1.0,4.395,1.0
1622759955.5634446,1.0,-33.691,1.0,-55.663999999999994,1.0
1622759955.5673509,1.0,-38.086,1.0,-83.49600000000001,1.0
1622759955.571257,1.0,-22.949,1.0,-15.625,1.0
1622759955.5751634,1.0,-19.531,1.0,22.461,1.0
1622759955.5790696,1.0,-27.344,1.0,-20.996,1.0
1622759955.5829759,-35.156,-32.715,-33.203,1.0,1.0
1622759955.586882,-38.574,-49.316,-37.598,1.0,1.0
1622759955.5907884,-25.391,-45.41,-29.785,1.0,1.0
1622759955.5946946,-10.742,-34.668,-22.461,1.0,1.0
1622759955.598601,-19.043,-35.645,-22.949,1.0,1.0
1622759955.602507,-44.922,-42.968999999999994,-34.18,1.0,1.0
1622759955.606413,-37.109,-36.621,-28.809,1.0,1.0
1622759955.6103199,-9.766,-37.598,-18.066,1.0,1.0
1622759955.6142254,-15.137,-42.48,-27.831999999999997,1.0,1.0
1622759955.6181316,-41.504,-44.922,-33.691,1.0,1.0
1622759955.622038,-42.48,-42.968999999999994,-28.809,1.0,1.0
1622759955.6259441,-20.508000000000003,-32.227,-21.973000000000003,1.0,1.0
1622759955.629851,-15.625,-18.066,-18.066,16.602,1.0
1622759955.633757,-16.113,-20.996,-21.484,4.883,1.0
1622759955.6376634,-36.133,-32.715,-29.785,-56.641000000000005,1.0
1622759955.6415696,-45.898,-35.645,-33.203,-66.406,1.0
1622759955.6454754,-28.809,-27.831999999999997,-29.296999999999997,-7.812,1.0
1622759955.649382,-12.207,-17.09,-30.273000000000003,9.277000000000001,1.0
1622759955.6532884,-40.527,-25.391,-39.551,-58.105,1.0
1622759955.6571941,-52.246,-41.016000000000005,-38.574,-81.055,1.0
1622759955.6611009,-27.344,-32.227,-31.738000000000003,-21.484,1.0
1622759955.665007,-12.695,-13.184000000000001,-29.785,10.254000000000001,1.0
1622759955.6689134,-14.648,-21.973000000000003,-31.738000000000003,-26.366999999999997,1.0
1622759955.6728196,-41.504,-38.574,-34.18,-72.75399999999999,1.0
1622759955.6767259,-52.733999999999995,-30.273000000000003,-35.156,-76.66,1.0
1622759955.680632,-40.039,-31.25,-32.227,-30.761999999999997,1.0
1622759955.6845384,-20.996,-24.901999999999997,-28.32,14.16,1.0
1622759955.6884446,-39.062,-32.715,-28.809,-24.414,1.0
1622759955.6923509,-56.152,-41.504,-28.32,-70.801,1.0
1622759955.696257,-43.457,-33.203,-25.879,-34.668,1.0
1622759955.7001634,-20.508000000000003,-30.761999999999997,-20.996,24.414,1.0
1622759955.7040699,-23.926,-35.645,-23.438000000000002,3.906,1.0
1622759955.7079759,-42.48,-45.898,-30.273000000000003,-53.223,1.0
1622759955.711882,-35.156,-42.968999999999994,-23.438000000000002,-39.062,1.0
1622759955.7157884,-21.973000000000003,-25.391,-18.555,21.973000000000003,1.0
1622759955.7196946,-17.578,-24.901999999999997,-13.672,20.508000000000003,1.0
1622759955.7236009,-14.648,-23.438000000000002,-27.344,-41.016000000000005,1.0
1622759955.727507,-32.227,-28.809,-32.227,-40.039,1.0
1622759955.731413,-38.086,-31.25,-33.203,11.23,1.0
1622759955.7353199,-18.555,-24.901999999999997,-30.761999999999997,16.602,1.0
1622759955.7392254,-9.766,-16.113,-28.32,-23.926,1.0
1622759955.7431324,-19.531,-16.602,-21.973000000000003,-56.152,1.0
1622759955.747038,-26.366999999999997,-21.484,-20.02,-28.32,1.0
1622759955.7509441,-17.09,-23.438000000000002,-23.926,9.277000000000001,1.0
1622759955.754851,-5.371,-28.809,-23.926,-29.785,1.0
1622759955.758757,-24.901999999999997,-28.32,-25.391,-79.102,1.0
1622759955.762663,-39.062,-30.761999999999997,-36.621,-37.598,1.0
1622759955.7665696,-14.648,-24.414,-28.32,19.531,1.0
1622759955.7704754,-29.785,-29.785,-26.855,-42.48,1.0
1622759955.774382,-17.578,-20.996,-23.926,-1.953,1.0
1622759955.7782884,-24.414,-23.926,-27.344,-44.922,1.0
1622759955.7821946,-39.062,-35.156,-37.598,-86.426,1.0
1622759955.7861009,-36.133,-29.785,-35.156,-48.828,1.0
1622759955.790007,-27.831999999999997,-18.555,-32.227,-1.465,1.0
1622759955.7939134,-29.296999999999997,-24.414,-32.227,-19.531,1.0
1622759955.7978196,-42.48,-40.039,-35.156,-69.824,1.0
1622759955.8017254,-49.316,-41.992,-37.109,-58.593999999999994,1.0
1622759955.805632,-23.438000000000002,-25.879,-22.461,13.184000000000001,1.0
1622759955.8095384,-6.836,-21.484,-16.113,20.02,1.0
1622759955.8134446,-34.668,-30.761999999999997,-24.901999999999997,-46.387,1.0
1622759955.8173509,-35.645,-34.668,-29.296999999999997,1.0,1.0
1622759955.821257,-40.527,-29.296999999999997,-30.761999999999997,1.0,1.0
1622759955.8251634,-19.531,-17.09,-29.785,1.0,1.0
1622759955.8290696,-17.578,-20.996,-33.203,1.0,1.0
1622759955.8329759,-30.273000000000003,-25.391,-36.621,1.0,1.0
1622759955.836882,-27.344,-20.02,-35.645,1.0,1.0
1622759955.8407884,-18.555,-21.484,-24.414,1.0,1.0
1622759955.8446946,-21.973000000000003,-21.484,-19.531,1.0,1.0
1622759955.848601,-32.227,-30.273000000000003,-27.831999999999997,1.0,1.0
1622759955.852507,-44.434,-36.621,-29.296999999999997,1.0,1.0
1622759955.856413,-32.715,-28.809,-24.901999999999997,1.0,1.0
1622759955.8603199,-11.719000000000001,-25.879,-16.602,1.0,1.0
1622759955.8642254,-4.395,-22.949,-14.648,33.203,1.0
1622759955.8681316,-20.02,-41.016000000000005,-23.926,-16.113,1.0
1622759955.872038,-43.457,-46.387,-31.738000000000003,-60.547,1.0
1622759955.8759441,-31.738000000000003,-41.504,-26.855,-27.344,1.0
1622759955.879851,-12.695,-27.344,-22.949,22.461,1.0
1622759955.883757,-19.531,-24.901999999999997,-31.25,-5.371,1.0
1622759955.8876634,-35.156,-38.574,-32.715,-64.941,1.0
1622759955.8915696,-41.016000000000005,-45.41,-25.391,-48.828,1.0
1622759955.8954754,-30.761999999999997,-35.645,-24.414,6.836,1.0
1622759955.899382,-23.438000000000002,-29.296999999999997,-24.901999999999997,2.441,1.0
1622759955.9032884,-35.645,-34.18,-30.273000000000003,-50.293,1.0
1622759955.9071941,-41.992,-39.551,-28.32,-56.641000000000005,1.0
1622759955.9111009,-38.574,-27.344,-31.25,-42.48,1.0
1622759955.915007,-25.879,-22.461,-23.438000000000002,20.508000000000003,1.0
1622759955.9189134,-13.672,-25.391,-23.926,23.926,1.0
1622759955.9228196,-30.761999999999997,-39.062,-34.18,-37.598,1.0
1622759955.9267259,-36.621,-37.598,-32.227,-45.41,1.0
1622759955.930632,-20.02,-22.949,-25.879,9.277000000000001,1.0
1622759955.9345384,-10.254000000000001,-17.09,-25.879,25.879,1.0
1622759955.9384446,-21.973000000000003,-25.879,-34.668,-25.879,1.0
1622759955.9423509,-36.133,-38.574,-40.527,-59.082,1.0
1622759955.946257,-25.879,-33.203,-35.156,-15.625,1.0
1622759955.9501634,-6.348,-17.09,-28.809,32.715,1.0
1622759955.9540699,-4.883,-14.16,-26.855,3.906,1.0
1622759955.9579759,-12.695,-25.879,-30.761999999999997,-26.855,1.0
1622759955.961882,-38.086,-38.574,-35.645,-72.75399999999999,1.0
1622759955.9657884,-20.996,-25.879,-25.879,-27.344,1.0
1622759955.9696946,3.418,-18.066,-22.461,23.926,1.0
1622759955.9736009,-11.719000000000001,-21.973000000000003,-27.344,-12.207,1.0
1622759955.977507,-41.992,-24.414,-31.738000000000003,-67.383,1.0
1622759955.981413,-28.809,-22.461,-32.227,-39.551,1.0
1622759955.9853199,-3.418,-19.043,-26.855,16.113,1.0
1622759955.9892254,-15.625,-26.366999999999997,-28.32,-0.977,1.0
1622759955.9931324,-33.691,-37.109,-35.156,-63.477,1.0
1622759955.997038,-34.18,-38.574,-37.109,-60.547,1.0
1622759956.0009441,-11.23,-21.484,-24.901999999999997,5.371,1.0
1622759956.004851,-7.324,-23.926,-23.926,1.953,1.0
1622759956.008757,-9.766,-22.461,-30.273000000000003,2.441,1.0
1622759956.012663,-31.25,-32.227,-35.645,-60.059,1.0
1622759956.0165696,-34.668,-40.527,-32.715,-70.312,1.0
1622759956.0204754,-22.949,-20.996,-22.949,-10.254000000000001,1.0
1622759956.024382,-17.09,-11.719000000000001,-20.02,13.672,1.0
1622759956.0282884,-24.901999999999997,-34.668,-23.438000000000002,-32.227,1.0
1622759956.0321946,-48.34,-45.41,-33.203,-70.312,1.0
1622759956.0361009,-40.527,-42.968999999999994,-37.109,-28.32,1.0
1622759956.040007,-21.973000000000003,-34.668,-31.25,12.695,1.0
1622759956.0439134,-32.715,-32.227,-34.18,-30.761999999999997,1.0
1622759956.0478196,-50.293,-41.992,-37.109,-75.684,1.0
1622759956.0517254,-33.203,-42.48,-30.761999999999997,-50.781000000000006,1.0
1622759956.055632,-30.273000000000003,-26.855,-24.901999999999997,-7.812,1.0
1622759956.0595384,-10.254000000000001,-17.09,-18.555,41.016000000000005,1.0
1622759956.0634446,-16.602,-31.25,-21.484,9.766,1.0
1622759956.0673509,-47.363,-40.527,-31.738000000000003,-54.199,1.0
1622759956.071257,-43.457,-32.227,-36.621,-36.621,1.0
1622759956.0751634,-20.996,-18.555,-26.855,17.578,1.0
1622759956.0790696,-21.973000000000003,-21.973000000000003,-28.809,-1.465,1.0
1622759956.0829759,-37.109,-29.785,-39.062,-57.129,1.0
1622759956.086882,-33.203,-29.785,-30.761999999999997,-58.593999999999994,1.0
1622759956.0907884,-18.555,-29.296999999999997,-28.809,-8.301,1.0
1622759956.0946946,-22.461,-27.831999999999997,-37.109,1.465,1.0
1622759956.098601,-29.296999999999997,-32.715,-29.785,-48.828,1.0
1622759956.102507,-57.129,-48.34,-36.133,-65.43,1.0
1622759956.106413,-53.711000000000006,-47.852,-30.273000000000003,-13.184000000000001,1.0
1622759956.1103199,-27.344,-31.25,-20.508000000000003,14.648,1.0
1622759956.1142254,-11.719000000000001,-27.344,-19.531,-30.273000000000003,1.0
1622759956.1181316,-27.831999999999997,-26.855,-25.879,-69.824,1.0
1622759956.122038,-42.48,-34.18,-24.414,-27.344,1.0
1622759956.1259441,-26.366999999999997,-32.715,-22.461,19.531,1.0
1622759956.129851,-16.113,-34.668,-29.296999999999997,-10.742,1.0
1622759956.133757,-24.414,-36.621,-32.715,-60.547,1.0
1622759956.1376634,-45.898,-35.645,-32.715,-42.968999999999994,1.0
1622759956.1415696,-36.133,-36.621,-30.273000000000003,11.719000000000001,1.0
1622759956.1454754,-18.066,-32.227,-31.738000000000003,-27.344,1.0
1622759956.149382,-5.859,-17.09,-25.879,20.508000000000003,1.0
1622759956.1532884,-25.879,-21.973000000000003,-31.738000000000003,-19.043,1.0
1622759956.1571941,-44.434,-42.48,-33.691,-66.895,1.0
1622759956.1611009,-34.18,-37.109,-27.344,-30.273000000000003,1.0
1622759956.165007,-12.207,-13.672,-23.926,16.602,1.0
1622759956.1689134,-3.906,-23.438000000000002,-27.344,-8.301,1.0
1622759956.1728196,-28.32,-40.039,-30.273000000000003,-64.453,1.0
1622759956.1767259,-38.086,-40.039,-30.761999999999997,-52.246,1.0
1622759956.180632,-18.555,-30.761999999999997,-24.901999999999997,6.348,1.0
1622759956.1845384,-15.625,-20.996,-27.831999999999997,6.348,1.0
1622759956.1884446,-33.691,-32.715,-33.691,-50.293,1.0
1622759956.1923509,-21.973000000000003,-31.25,-34.668,1.0,1.0
1622759956.196257,-34.668,-35.156,-42.48,1.0,1.0
1622759956.2001634,-17.09,-25.879,-31.25,1.0,1.0
1622759956.2040699,-16.602,-16.602,-31.25,1.0,1.0
1622759956.2079759,-32.227,-20.02,-38.086,1.0,1.0
1622759956.211882,-45.41,-33.691,-33.203,1.0,1.0
1622759956.2157884,-32.227,-35.645,-28.32,1.0,1.0
1622759956.2196946,-20.02,-30.761999999999997,-26.366999999999997,1.0,1.0
1622759956.2236009,-34.18,-31.738000000000003,-25.879,1.0,1.0
1622759956.227507,-36.133,-35.645,-29.296999999999997,1.0,1.0
1622759956.231413,-31.25,-27.344,-26.366999999999997,1.0,1.0
1622759956.2353199,-22.461,-24.901999999999997,-16.602,1.0,1.0
1622759956.2392254,2.441,-17.09,-19.531,24.901999999999997,1.0
1622759956.2431324,-9.277000000000001,-25.391,-25.391,-22.949,1.0
1622759956.247038,-24.901999999999997,-38.574,-35.156,-74.707,1.0
1622759956.2509441,-16.113,-35.645,-33.203,-43.945,1.0
1622759956.254851,-2.441,-19.043,-28.809,13.672,1.0
1622759956.258757,-14.16,-16.113,-29.296999999999997,-12.695,1.0
1622759956.262663,-29.785,-25.391,-31.25,-79.59,1.0
1622759956.2665696,-24.414,-27.344,-31.738000000000003,-61.523,1.0
1622759956.2704754,-7.324,-19.043,-24.901999999999997,2.441,1.0
1622759956.274382,-4.883,-15.137,-28.32,0.0,1.0
1622759956.2782884,-27.831999999999997,-34.18,-35.156,-55.663999999999994,1.0
1622759956.2821946,-37.109,-41.504,-31.25,-65.918,1.0
1622759956.2861009,-21.484,-17.09,-28.32,-51.27,1.0
1622759956.290007,-0.977,-17.578,-29.785,-1.465,1.0
1622759956.2939134,4.883,-15.625,-28.809,0.488,1.0
1622759956.2978196,-25.879,-22.461,-37.109,-56.641000000000005,1.0
1622759956.3017254,-28.809,-26.366999999999997,-40.527,-71.777,1.0
1622759956.305632,-1.953,-10.254000000000001,-34.668,-11.23,1.0
1622759956.3095384,6.348,-2.93,-28.32,18.555,1.0
1622759956.3134446,-15.137,-22.461,-36.133,-34.18,1.0
1622759956.3173509,-34.18,-36.621,-43.945,-76.66,1.0
1622759956.321257,-30.761999999999997,-25.391,-40.527,-38.086,1.0
1622759956.3251634,-13.672,-16.602,-33.203,14.16,1.0
1622759956.3290696,-15.137,-24.414,-30.761999999999997,-16.113,1.0
1622759956.3329759,-30.761999999999997,-30.273000000000003,-26.366999999999997,-70.312,1.0
1622759956.336882,-34.18,-32.227,-29.296999999999997,-40.527,1.0
1622759956.3407884,-35.645,-29.296999999999997,-28.809,28.32,1.0
1622759956.3446946,-19.043,-25.391,-22.461,18.555,1.0
1622759956.348601,-14.648,-19.531,-28.32,-45.41,1.0
1622759956.352507,-40.527,-29.296999999999997,-37.109,-47.852,1.0
1622759956.356413,-37.598,-32.227,-32.715,11.23,1.0
1622759956.3603199,-16.113,-21.973000000000003,-23.926,34.668,1.0
1622759956.3642254,-12.207,-19.531,-21.973000000000003,-11.719000000000001,1.0
1622759956.3681316,-30.273000000000003,-29.785,-30.761999999999997,-50.781000000000006,1.0
1622759956.372038,-38.574,-35.645,-36.133,-22.949,1.0
1622759956.3759441,-20.02,-25.879,-30.761999999999997,8.789,1.0
1622759956.379851,-15.625,-15.625,-29.785,11.719000000000001,1.0
1622759956.383757,-9.766,-16.602,-29.296999999999997,11.23,1.0
1622759956.3876634,-23.438000000000002,-32.715,-35.156,-49.316,1.0
1622759956.3915696,-33.691,-24.414,-36.133,-61.035,1.0
1622759956.3954754,-13.672,-15.625,-28.32,-3.418,1.0
1622759956.399382,0.488,-18.555,-24.901999999999997,29.785,1.0
1622759956.4032884,-17.09,-29.785,-35.645,-25.879,1.0
1622759956.4071941,-35.645,-44.922,-40.527,-74.707,1.0
1622759956.4111009,-29.296999999999997,-36.133,-37.109,-31.738000000000003,1.0
1622759956.415007,-15.625,-27.344,-35.156,15.137,1.0
1622759956.4189134,-17.09,-33.203,-34.18,-14.648,1.0
1622759956.4228196,-33.691,-33.203,-33.203,-61.035,1.0
1622759956.4267259,-31.25,-40.527,-25.879,-50.293,1.0
1622759956.430632,-30.273000000000003,-32.227,-24.901999999999997,-21.484,1.0
1622759956.4345384,-8.301,-25.391,-22.949,25.391,1.0
1622759956.4384446,-11.719000000000001,-35.156,-24.901999999999997,-0.977,1.0
1622759956.4423509,-31.738000000000003,-40.527,-30.273000000000003,-51.758,1.0
1622759956.446257,-26.366999999999997,-34.668,-28.32,-30.761999999999997,1.0
1622759956.4501634,-14.16,-25.391,-25.391,20.996,1.0
1622759956.4540699,-15.625,-22.949,-27.344,11.23,1.0
1622759956.4579759,-29.296999999999997,-37.598,-32.227,-52.733999999999995,1.0
1622759956.461882,-31.25,-39.551,-32.227,-58.593999999999994,1.0
1622759956.4657884,-21.973000000000003,-28.809,-35.645,-4.395,1.0
1622759956.4696946,-16.602,-29.296999999999997,-32.715,8.301,1.0
1622759956.4736009,-22.949,-20.508000000000003,-32.227,3.906,1.0
1622759956.477507,-41.992,-24.414,-35.645,-61.035,1.0
1622759956.481413,-50.781000000000006,-37.598,-35.645,-78.613,1.0
1622759956.4853199,-33.691,-34.18,-30.273000000000003,-18.066,1.0
1622759956.4892254,-10.254000000000001,-23.926,-23.438000000000002,16.602,1.0
1622759956.4931324,-28.32,-36.133,-32.715,-35.156,1.0
1622759956.497038,-47.852,-48.34,-34.668,-73.242,1.0
1622759956.5009441,-35.156,-41.504,-27.831999999999997,-26.366999999999997,1.0
1622759956.504851,-23.438000000000002,-33.203,-26.855,15.625,1.0
1622759956.508757,-31.25,-32.715,-27.831999999999997,-19.043,1.0
1622759956.512663,-46.387,-42.48,-35.156,-70.312,1.0
1622759956.5165696,-41.016000000000005,-44.922,-32.715,-46.875,1.0
1622759956.5204754,-30.761999999999997,-29.785,-34.668,-27.344,1.0
1622759956.524382,-8.789,-16.113,-28.32,18.555,1.0
1622759956.5282884,-14.648,-21.484,-24.901999999999997,-13.672,1.0
1622759956.5321946,-34.18,-38.086,-32.715,-68.848,1.0
1622759956.5361009,-23.926,-29.296999999999997,-27.344,-42.48,1.0
1622759956.540007,-3.418,-12.695,-18.066,25.879,1.0
1622759956.5439134,-10.742,-20.996,-20.996,12.207,1.0
1622759956.5478196,-40.039,-44.434,-33.203,-59.082,1.0
1622759956.5517254,-41.016000000000005,-43.457,-29.296999999999997,-58.593999999999994,1.0
1622759956.555632,-11.719000000000001,-26.855,-16.602,11.23,1.0
1622759956.5595384,-10.254000000000001,-26.855,-21.973000000000003,21.484,1.0
1622759956.5634446,-30.273000000000003,-32.227,-29.785,-39.551,1.0
1622759956.5673509,-37.109,-37.109,-27.831999999999997,1.0,1.0
1622759956.571257,-48.34,-41.016000000000005,-27.831999999999997,1.0,1.0
1622759956.5751634,-34.668,-37.109,-28.32,1.0,1.0
1622759956.5790696,-17.09,-26.366999999999997,-22.461,1.0,1.0
1622759956.5829759,-29.296999999999997,-29.296999999999997,-20.996,1.0,1.0
1622759956.586882,-40.527,-45.898,-29.785,1.0,1.0
1622759956.5907884,-24.414,-39.062,-25.391,1.0,1.0
1622759956.5946946,-10.254000000000001,-28.809,-18.066,1.0,1.0
1622759956.598601,-28.809,-36.133,-24.414,1.0,1.0
1622759956.602507,-47.363,-42.48,-29.296999999999997,1.0,1.0
1622759956.606413,-41.992,-37.598,-26.366999999999997,1.0,1.0
1622759956.6103199,-11.719000000000001,-29.785,-20.02,1.0,1.0
1622759956.6142254,-15.625,-28.32,-27.344,14.16,1.0
1622759956.6181316,-25.391,-29.296999999999997,-31.738000000000003,-19.531,1.0
1622759956.622038,-37.109,-35.645,-33.691,-64.453,1.0
1622759956.6259441,-30.761999999999997,-36.621,-29.785,-42.48,1.0
1622759956.629851,-12.207,-21.973000000000003,-22.461,13.672,1.0
1622759956.633757,-4.395,-6.836,-20.996,11.23,1.0
1622759956.6376634,-28.32,-24.901999999999997,-27.344,-51.27,1.0
1622759956.6415696,-34.668,-38.574,-32.715,-53.223,1.0
1622759956.6454754,-6.836,-20.996,-30.273000000000003,9.277000000000001,1.0
1622759956.649382,6.836,-17.09,-28.32,20.02,1.0
1622759956.6532884,-15.137,-35.156,-31.25,-37.109,1.0
1622759956.6571941,-29.296999999999997,-38.574,-28.809,-51.27,1.0
1622759956.6611009,-13.184000000000001,-25.391,-24.414,-24.901999999999997,1.0
1622759956.665007,-16.602,-21.484,-24.901999999999997,8.789,1.0
1622759956.6689134,-1.953,-25.391,-24.901999999999997,28.32,1.0
1622759956.6728196,-17.578,-31.25,-39.062,-24.901999999999997,1.0
1622759956.6767259,-50.781000000000006,-39.062,-41.992,-74.707,1.0
1622759956.680632,-26.855,-31.738000000000003,-33.203,-17.578,1.0
1622759956.6845384,-5.371,-26.855,-32.715,25.879,1.0
1622759956.6884446,-28.32,-38.086,-35.156,-28.809,1.0
1622759956.6923509,-41.504,-46.387,-36.621,-73.242,1.0
1622759956.696257,-29.296999999999997,-35.156,-26.855,-25.879,1.0
1622759956.7001634,-18.066,-23.926,-18.066,30.273000000000003,1.0
1622759956.7040699,-20.02,-26.855,-19.043,2.441,1.0
1622759956.7079759,-11.23,-20.996,-28.809,-55.663999999999994,1.0
1622759956.711882,-32.715,-30.273000000000003,-32.715,-45.898,1.0
1622759956.7157884,-15.625,-21.484,-27.831999999999997,5.859,1.0
1622759956.7196946,12.207,-8.301,-26.855,4.883,1.0
