timestamps,TP9,AF7,AF8,TP10
1628114560.069,4.883,-53.711,-22.461,-23.438
1628114560.073,-127.441,-18.555,-13.672,-90.820
1628114560.077,-88.867,21.484,-16.113,-58.105
1628114560.081,52.734,-43.457,-10.254,26.855
1628114560.085,14.160,-82.031,-31.250,-6.836
1628114560.098,-131.836,-54.199,-44.922,-88.379
1628114560.102,-125.488,-22.949,-36.621,-73.242
1628114560.106,10.742,-43.457,-46.875,1.465
1628114560.110,70.801,-26.855,-63.477,27.344
1628114560.114,-62.988,-20.020,-54.199,-55.176
1628114560.118,-161.133,-69.336,-48.828,-103.027
1628114560.122,-25.879,-10.742,-38.574,-23.926
1628114560.125,75.684,0.000,-26.367,6.836
1628114560.129,-35.156,-50.781,-29.297,-54.688
1628114560.133,-127.441,-31.738,-15.625,-85.938
1628114560.137,-34.668,-23.926,0.000,-23.438
1628114560.141,88.867,-21.973,-18.555,51.270
1628114560.156,11.719,-61.523,-53.711,-3.906
1628114560.160,-133.301,-47.852,-59.082,-89.355
1628114560.164,-105.957,-32.227,-32.715,-69.824
1628114560.168,34.180,16.113,-21.973,4.883
1628114560.172,42.480,37.598,-39.062,7.812
1628114560.176,-96.680,-48.340,-43.945,-61.523
1628114560.180,-132.812,-42.969,-34.180,-85.449
1628114560.183,-13.184,-46.875,-26.855,-29.297
1628114560.187,67.871,4.883,-26.855,8.301
1628114560.191,-30.273,47.363,-31.738,-53.711
1628114560.195,-131.836,-44.434,-46.387,-99.609
1628114560.199,-39.551,-70.801,-43.457,-29.297
1628114560.192,92.285,-56.641,-16.113,44.922
1628114560.196,5.859,-60.547,-26.855,-15.137
1628114560.200,-134.277,-51.758,-56.641,-91.797
1628114560.204,-74.707,-29.785,-56.152,-51.758
1628114560.208,58.594,-20.508,-36.133,28.809
1628114560.212,24.902,-26.367,-34.180,3.906
1628114560.216,-101.074,-31.738,-35.645,-66.895
1628114560.219,-94.238,-28.809,-37.109,-53.223
1628114560.223,40.039,-22.461,-40.527,17.090
1628114560.227,51.270,-47.852,-41.016,3.418
1628114560.231,-98.145,-50.781,-41.504,-79.102
1628114560.235,-113.281,10.254,-14.160,-61.523
1628114560.229,20.996,-31.250,-1.465,18.555
1628114560.233,56.641,-90.820,-30.762,19.531
1628114560.237,-60.547,-69.336,-41.504,-55.176
1628114560.241,-146.484,-5.859,-39.551,-96.191
1628114560.245,-59.570,39.551,-39.062,-40.527
1628114560.249,57.617,-10.742,-29.297,28.320
1628114560.253,1.465,-21.973,-51.758,-7.324
1628114560.256,-108.887,-28.809,-54.688,-69.336
1628114560.260,-83.008,-4.395,-33.203,-45.410
1628114560.264,55.176,-3.418,-15.137,27.344
1628114560.268,55.664,-67.383,-0.977,18.555
1628114560.272,-126.465,-73.730,-31.738,-91.309
1628114560.287,-157.715,-73.730,-52.734,-112.793
1628114560.291,-10.742,-6.836,-38.086,-32.715
1628114560.295,50.293,20.996,-28.320,-5.859
1628114560.299,-63.965,-27.832,-26.855,-62.988
1628114560.303,-129.883,-45.898,-32.715,-92.773
1628114560.307,0.977,-54.199,-20.508,-14.160
1628114560.311,85.449,26.855,-20.996,30.273
1628114560.314,-31.250,14.160,-48.340,-45.898
1628114560.318,-125.000,-83.984,-42.969,-86.914
1628114560.322,-46.875,-89.844,-49.805,-35.645
1628114560.326,63.965,-47.363,-56.152,19.531
1628114560.330,24.902,28.809,-24.902,-4.395
1628114560.326,-101.562,-14.648,-16.602,-71.289
1628114560.330,-77.637,-51.270,-22.949,-57.617
1628114560.334,57.129,-53.711,-16.113,13.672
1628114560.338,36.621,-29.297,-24.414,-10.742
1628114560.342,-104.004,15.625,-37.109,-90.332
1628114560.346,-109.863,-45.410,-30.273,-83.008
1628114560.350,24.902,-64.941,-38.574,-6.348
1628114560.353,65.918,-70.312,-50.293,13.184
1628114560.357,-61.035,7.812,-47.852,-52.246
1628114560.361,-121.582,49.805,-25.879,-66.895
1628114560.365,-5.371,-57.617,-13.184,2.930
1628114560.369,88.867,-43.945,-31.738,41.992
1628114560.380,-20.508,-19.531,-43.945,-31.738
1628114560.384,-142.578,-34.180,-23.438,-96.680
1628114560.388,-60.547,-50.293,-15.625,-46.387
1628114560.392,79.102,-57.617,-11.719,29.785
1628114560.396,22.461,-60.059,-12.695,-2.930
1628114560.400,-125.488,-70.312,-33.203,-91.309
1628114560.404,-90.332,32.715,-46.387,-71.289
1628114560.407,44.922,36.621,-48.340,-0.488
1628114560.411,33.203,-54.688,-54.688,-20.020
1628114560.415,-99.609,-65.918,-48.340,-88.867
1628114560.419,-131.348,-62.988,-45.898,-92.773
1628114560.423,-8.301,14.160,-41.504,-23.926
1628114560.417,69.336,-12.695,-22.461,19.531
1628114560.421,-63.477,-78.613,-43.945,-60.059
1628114560.425,-145.020,-64.941,-48.340,-104.980
1628114560.429,-26.855,-27.344,-25.879,-32.227
1628114560.433,77.637,-20.020,-19.531,29.297
1628114560.437,5.859,-61.523,-29.297,-12.695
1628114560.441,-124.023,-72.754,-53.711,-91.797
1628114560.444,-79.102,-71.289,-38.574,-58.105
1628114560.448,43.945,11.719,-29.297,8.301
1628114560.452,21.973,50.293,-35.156,-10.254
1628114560.456,-96.680,-51.270,-47.363,-77.637
1628114560.460,-104.980,-55.664,-58.105,-77.148
1628114560.474,25.879,-40.527,-34.668,-0.488
1628114560.478,65.918,-3.906,-32.227,10.254
1628114560.482,-71.777,-4.395,-45.410,-67.383
1628114560.486,-133.789,-58.594,-45.898,-96.680
1628114560.490,0.000,-52.246,-39.062,-17.578
1628114560.494,86.914,-70.312,-30.762,38.086
1628114560.498,-30.762,22.461,-21.973,-29.785
1628114560.501,-145.508,37.109,-36.621,-98.145
1628114560.505,-47.363,-45.410,-43.457,-39.062
1628114560.509,77.148,-29.785,-16.602,26.855
1628114560.513,-25.391,-28.809,-27.832,-49.316
1628114560.517,-146.973,-15.625,-36.621,-110.352
1628114560.511,-73.730,-39.062,-19.531,-46.387
1628114560.515,81.055,-35.156,-19.043,42.969
1628114560.519,50.781,-61.523,-46.875,2.441
1628114560.523,-117.188,-37.598,-46.387,-93.750
1628114560.527,-118.652,53.223,-38.086,-80.566
1628114560.531,25.391,-19.043,-45.898,-2.441
1628114560.535,57.617,-37.109,-40.527,5.371
1628114560.538,-79.102,-37.598,-30.762,-66.895
1628114560.542,-141.113,25.391,-23.926,-91.797
1628114560.546,-7.324,77.148,-29.297,-17.090
1628114560.550,93.262,-39.062,-37.598,38.574
1628114560.554,-6.836,-73.730,-35.645,-20.020
1628114560.569,-134.766,-84.473,-37.598,-91.797
1628114560.573,-70.312,-42.480,-46.387,-64.453
1628114560.577,61.035,-26.855,-50.293,-0.977
1628114560.581,1.953,-62.988,-60.059,-32.715
1628114560.585,-133.789,-58.105,-51.270,-89.355
1628114560.589,-79.590,-59.082,-32.227,-45.898
1628114560.593,67.383,28.320,-37.109,16.602
1628114560.596,62.988,44.922,-23.926,6.836
1628114560.600,-83.984,-37.109,-13.672,-68.848
1628114560.604,-113.770,-58.594,-16.113,-76.172
1628114560.608,22.949,-55.176,-23.438,0.977
1628114560.612,67.383,13.184,-39.062,11.719
1628114560.614,-12.695,-74.707,-45.410,-14.160
1628114560.618,85.449,-41.504,-43.457,36.133
1628114560.622,-23.926,-21.484,-40.527,-34.180
1628114560.626,-145.996,-61.523,-47.852,-104.980
1628114560.630,-71.777,-41.992,-32.715,-56.152
1628114560.633,73.730,-48.340,5.371,32.227
1628114560.637,29.297,38.086,0.977,3.906
1628114560.641,-127.930,78.613,-25.879,-88.379
1628114560.645,-125.977,-48.828,-31.738,-77.637
1628114560.649,17.090,-64.453,-32.715,4.395
1628114560.661,55.664,-54.199,-35.156,9.277
1628114560.665,-67.871,-25.391,-36.133,-59.082
1628114560.669,-107.422,-29.297,-32.715,-63.965
1628114560.673,25.879,-55.176,-33.203,15.625
1628114560.677,89.355,-56.152,-45.898,37.109
1628114560.681,-40.527,-77.148,-45.898,-37.109
1628114560.685,-123.535,16.602,-35.645,-77.148
1628114560.688,-15.625,27.344,-33.203,-15.137
1628114560.692,78.613,-52.246,-34.180,33.203
1628114560.696,-20.020,-52.246,-38.574,-38.574
1628114560.700,-142.578,-45.898,-42.480,-108.887
1628114560.704,-67.871,2.441,-27.832,-51.758
1628114560.720,76.660,-13.672,-6.836,36.621
1628114560.724,41.992,-38.086,-17.578,11.719
1628114560.728,-115.234,-72.266,-38.086,-73.730
1628114560.732,-105.469,-37.109,-30.273,-62.988
1628114560.736,43.945,10.254,-18.555,19.531
1628114560.740,58.594,-62.500,-33.691,18.066
1628114560.744,-83.984,-62.988,-41.992,-64.453
1628114560.747,-136.719,-56.641,-20.020,-81.055
1628114560.751,-5.371,25.879,-10.742,-5.859
1628114560.755,86.914,88.379,-19.043,32.227
1628114560.759,-19.531,-19.531,-32.227,-35.645
1628114560.763,-127.930,-56.641,-29.785,-94.727
1628114560.756,-54.199,-62.988,-50.781,-46.387
1628114560.760,75.195,-76.660,-54.199,40.527
1628114560.764,28.320,-68.359,-24.414,11.719
1628114560.768,-117.676,-50.293,-10.742,-77.148
1628114560.772,-110.840,-44.434,-13.184,-65.918
1628114560.776,-2.930,-48.340,-30.273,-10.742
1628114560.780,10.742,-7.324,-31.250,-25.391
1628114560.783,-67.383,-3.906,-17.090,-62.500
1628114560.787,-97.656,-47.363,-17.090,-50.293
1628114560.791,-22.461,-50.293,-48.340,-10.742
1628114560.795,47.852,-34.180,-40.527,9.277
1628114560.799,-35.156,18.066,-33.691,-44.922
1628114560.792,-141.113,-15.625,-53.223,-93.750
1628114560.796,-76.172,-59.082,-43.457,-52.246
1628114560.800,30.762,-56.641,-42.480,-2.441
1628114560.804,-24.414,-37.598,-44.922,-32.715
1628114560.808,-124.023,8.789,-24.902,-85.449
1628114560.812,-74.707,-16.602,-8.789,-52.246
1628114560.816,50.781,-27.832,-7.324,16.602
1628114560.819,46.875,-46.875,-9.277,9.277
1628114560.823,-71.777,20.020,-17.578,-54.199
1628114560.827,-77.637,72.754,-31.738,-53.223
1628114560.831,34.668,-30.762,-45.898,11.230
1628114560.835,40.527,-54.199,-50.293,-1.953
1628114560.849,-66.895,-57.617,-38.086,-64.941
1628114560.853,-102.051,34.668,-44.434,-64.941
1628114560.857,-12.695,56.641,-53.711,-15.625
1628114560.861,30.273,-60.547,-45.898,-8.789
1628114560.865,-41.016,-67.383,-31.738,-50.781
1628114560.869,-101.074,-76.660,-20.508,-80.566
1628114560.873,-11.719,18.066,2.930,-26.367
1628114560.876,76.172,46.387,-17.578,18.555
1628114560.880,-30.762,-58.594,-69.336,-54.199
1628114560.884,-151.855,-88.867,-58.594,-117.676
1628114560.888,-122.070,-73.242,-42.969,-90.332
1628114560.892,-1.465,0.000,-41.016,-22.949
1628114560.887,4.883,-20.020,-32.227,-19.531
1628114560.891,-87.402,-56.152,-18.066,-60.059
1628114560.895,-96.191,-46.387,-20.996,-55.664
1628114560.899,-7.324,-46.875,-38.086,-14.160
1628114560.903,47.363,-36.621,-33.691,15.137
1628114560.907,-27.344,-48.828,-18.066,-17.090
1628114560.911,-101.074,-62.500,-19.531,-59.082
1628114560.914,-43.945,-64.941,-34.180,-28.320
1628114560.918,36.621,-19.043,-51.270,4.883
1628114560.922,-28.809,-2.441,-34.180,-43.945
1628114560.926,-124.512,-52.246,-21.973,-86.426
1628114560.930,-57.129,-50.293,-34.668,-49.316
1628114560.942,55.664,-55.664,-16.113,10.742
1628114560.946,2.930,-46.387,-11.230,-17.090
1628114560.950,-112.793,-32.227,-25.391,-75.195
1628114560.954,-74.219,-37.598,-28.320,-41.992
1628114560.958,23.926,-49.316,-38.086,-1.953
1628114560.962,22.461,-70.312,-39.062,-14.648
1628114560.966,-65.918,-22.461,-27.344,-50.781
1628114560.969,-103.027,-18.066,-14.648,-63.477
1628114560.973,-11.719,-59.082,-34.668,-16.602
1628114560.977,41.504,-55.664,-56.152,-0.977
1628114560.981,-44.434,-46.387,-34.180,-50.293
1628114560.985,-124.512,-1.465,-30.273,-82.520
1628114560.979,-50.781,-10.742,-28.320,-38.086
1628114560.983,42.480,-40.039,-24.414,7.324
1628114560.987,-26.367,-49.805,-33.203,-29.297
1628114560.991,-112.793,-46.387,-28.320,-67.871
1628114560.995,-66.406,-46.387,-20.020,-40.039
1628114560.999,12.207,-62.500,-28.809,-2.930
1628114561.003,-9.766,-53.223,-35.156,-22.461
1628114561.006,-118.652,-63.477,-49.316,-73.730
1628114561.010,-128.418,-33.691,-56.152,-78.125
1628114561.014,-5.371,-13.672,-27.344,-17.090
1628114561.018,43.457,-40.527,-8.789,10.742
1628114561.022,-63.965,-43.457,-25.879,-48.340
1628114561.038,-110.840,-37.598,-39.062,-67.383
1628114561.042,-19.531,-20.996,-41.016,-14.160
1628114561.046,56.152,-19.531,-28.320,18.066
1628114561.050,-10.742,-25.391,-6.836,-22.949
1628114561.054,-111.328,-54.199,-19.531,-65.430
1628114561.058,-57.617,-86.914,-42.480,-31.738
1628114561.062,64.941,-11.719,-39.551,22.949
1628114561.065,3.418,-12.207,-34.180,-19.043
1628114561.069,-128.906,-82.031,-20.508,-78.613
1628114561.073,-85.449,-60.547,-12.207,-36.133
1628114561.077,46.387,-20.996,-9.766,27.344
1628114561.081,17.090,2.441,-14.160,-4.395
1628114561.074,-123.535,-30.762,-35.156,-83.984
1628114561.078,-113.281,-48.828,-47.363,-74.219
1628114561.082,35.645,-41.016,-39.551,14.160
1628114561.086,49.805,-28.320,-39.551,11.719
1628114561.090,-95.215,-24.414,-39.062,-68.359
1628114561.094,-122.070,-57.617,-34.668,-61.523
1628114561.098,30.762,-31.250,-12.695,30.762
1628114561.101,79.102,-41.992,-12.207,34.180
1628114561.105,-72.754,-41.992,-48.340,-63.477
1628114561.109,-165.039,-11.230,-45.410,-103.516
1628114561.113,-64.453,-40.527,-17.578,-38.574
1628114561.117,67.871,-34.180,-8.301,32.715
1628114561.129,7.812,-25.879,-21.484,-11.719
1628114561.133,-123.535,-30.273,-22.949,-80.566
1628114561.137,-83.008,-26.855,-14.160,-47.363
1628114561.141,25.391,-40.527,-20.020,10.254
1628114561.145,-1.465,-54.199,-44.922,-16.602
1628114561.149,-123.535,-52.246,-59.082,-86.426
1628114561.153,-114.746,-22.949,-50.293,-76.172
1628114561.156,34.668,-24.414,-42.480,0.977
1628114561.160,75.195,-50.293,-21.973,25.879
1628114561.164,-56.152,-51.270,-29.785,-40.527
1628114561.168,-127.930,-41.016,-49.316,-75.684
1628114561.172,-28.320,-19.043,-35.156,-19.531
1628114561.167,52.246,-35.156,-26.367,14.648
1628114561.171,-43.945,-51.758,-24.902,-41.016
1628114561.175,-145.996,-41.016,-22.949,-93.750
1628114561.179,-67.871,-31.738,-20.996,-49.316
1628114561.183,43.945,-32.227,-27.344,7.324
1628114561.187,-16.602,-35.645,-35.645,-33.203
1628114561.191,-140.625,-38.574,-28.809,-96.680
1628114561.194,-92.285,-47.363,-41.992,-61.523
1628114561.198,43.457,-47.363,-57.617,19.043
1628114561.202,41.504,-30.273,-38.086,4.883
1628114561.206,-83.008,-31.250,-32.715,-64.453
1628114561.210,-117.188,-52.734,-41.504,-77.637
1628114561.223,14.648,-51.758,-16.113,-10.742
1628114561.227,68.359,-21.973,-6.836,18.555
1628114561.231,-64.453,-14.648,-21.973,-65.430
1628114561.235,-132.812,-27.344,-33.691,-95.703
1628114561.239,-18.555,-30.273,-35.645,-14.648
1628114561.243,76.172,-45.898,-23.926,22.949
1628114561.247,-19.043,-47.852,-36.133,-43.457
1628114561.250,-129.883,-38.086,-38.574,-93.262
1628114561.254,-64.941,-22.461,-27.832,-47.363
1628114561.258,46.875,-15.625,-30.273,13.672
1628114561.262,12.207,-34.668,-29.297,-16.602
1628114561.266,-129.395,-57.617,-42.969,-96.191
1628114561.261,-107.910,-31.738,-39.551,-77.148
1628114561.265,40.039,-11.230,-28.809,-0.488
1628114561.269,32.715,-29.297,-46.387,-14.160
1628114561.273,-104.980,-37.598,-56.152,-90.332
1628114561.277,-129.395,-42.969,-27.344,-89.355
1628114561.281,11.230,-40.527,-0.488,-4.883
1628114561.285,81.055,-32.715,-17.090,24.414
1628114561.288,-41.016,-26.367,-24.902,-47.852
1628114561.292,-139.160,-18.555,-34.668,-96.191
1628114561.296,-59.570,-20.508,-54.199,-52.734
1628114561.300,45.410,-26.855,-41.992,-0.977
1628114561.304,-10.742,-22.461,-23.926,-32.715
1628114561.317,-115.723,-37.598,-25.391,-85.938
1628114561.321,-62.012,-43.945,-38.086,-47.363
1628114561.325,48.828,-29.785,-35.645,12.207
1628114561.329,13.672,-31.250,-38.086,-12.207
1628114561.333,-94.727,-27.344,-36.133,-62.012
1628114561.337,-91.797,-10.742,-36.621,-47.852
1628114561.341,16.602,-2.441,-60.547,4.883
1628114561.344,27.344,-34.180,-61.035,-0.977
1628114561.348,-94.727,-48.340,-37.109,-71.777
1628114561.352,-140.137,-25.391,-30.273,-93.262
1628114561.356,-21.973,-30.762,-29.297,-20.508
1628114561.360,59.570,-31.250,-40.527,16.602
1628114561.355,-41.504,-42.480,-39.062,-50.781
1628114561.359,-137.695,-53.223,-32.227,-92.285
1628114561.363,-45.410,-57.129,-38.574,-35.645
1628114561.367,52.734,-39.062,-36.133,9.766
1628114561.371,-18.066,-0.977,-20.020,-30.762
1628114561.375,-135.742,-16.602,-31.250,-93.262
1628114561.379,-102.539,-22.949,-49.805,-63.477
1628114561.382,46.875,-30.273,-35.156,23.438
1628114561.386,35.156,-31.738,-34.668,5.371
1628114561.390,-104.980,-15.625,-49.805,-69.336
1628114561.394,-109.863,-42.969,-37.598,-63.477
1628114561.398,15.137,-55.176,-20.020,3.906
1628114561.411,48.828,-56.152,-32.227,15.625
1628114561.415,-76.172,-56.641,-38.086,-54.688
1628114561.419,-115.723,-41.504,-21.973,-64.453
1628114561.423,14.648,-48.340,-24.414,8.301
1628114561.427,94.727,-46.387,-18.555,41.504
1628114561.431,-15.137,-37.109,-14.648,-20.508
1628114561.435,-126.953,3.418,-22.949,-72.266
1628114561.438,-62.500,-9.766,-20.508,-34.668
1628114561.442,44.922,-60.059,-19.531,10.742
1628114561.446,-4.395,-35.156,-26.367,-22.461
1628114561.450,-123.047,-33.691,-39.551,-85.938
1628114561.454,-104.004,-44.922,-45.410,-63.477
1628114561.449,47.363,-28.320,-23.926,29.297
1628114561.453,69.336,-19.531,-2.930,31.738
1628114561.457,-77.637,-50.781,-9.277,-55.176
1628114561.461,-128.906,-59.082,-31.250,-84.961
1628114561.465,-4.883,-9.766,-41.016,-25.879
1628114561.469,71.777,0.977,-41.504,4.883
1628114561.473,-63.965,-24.414,-50.293,-70.312
1628114561.476,-154.785,-26.367,-37.109,-110.352
1628114561.480,-49.805,-15.625,-24.902,-48.340
1628114561.484,60.059,-20.996,-15.137,12.207
1628114561.488,11.230,-22.461,-17.578,-12.207
1628114561.492,-107.910,-15.625,-67.383,-84.473
1628114561.507,-52.734,-35.645,-47.852,-53.711
1628114561.511,74.707,-51.758,-13.672,17.578
1628114561.515,25.391,-49.805,-26.855,-23.438
1628114561.519,-97.168,-43.945,-24.414,-83.984
1628114561.523,-81.543,-38.574,-29.297,-59.082
1628114561.527,40.527,-29.297,-43.457,9.277
1628114561.531,56.641,-16.602,-31.250,17.578
1628114561.534,-72.266,-20.996,-20.508,-58.105
1628114561.538,-130.859,-28.809,-35.645,-90.820
1628114561.542,2.441,-15.625,-19.043,-6.348
1628114561.546,85.449,-13.672,-7.812,36.133
1628114561.550,-46.387,-25.879,-47.852,-51.270
1628114561.542,-143.555,-38.574,-49.805,-100.098
1628114561.546,-34.180,-27.832,-25.879,-28.809
1628114561.550,84.473,-28.320,-14.160,30.762
1628114561.554,-3.906,-49.316,-29.785,-29.297
1628114561.558,-122.070,-46.387,-35.156,-87.891
1628114561.562,-46.875,-28.809,-18.555,-29.785
1628114561.566,77.148,-21.484,-28.320,42.480
1628114561.569,58.105,-20.508,-20.020,24.902
1628114561.573,-84.473,-3.906,-22.461,-55.664
1628114561.577,-117.188,7.812,-28.320,-71.777
1628114561.581,12.207,-23.926,-23.926,-5.859
1628114561.585,34.668,-29.297,-44.434,0.488
1628114561.621,-87.891,-24.902,-51.758,-67.383
1628114561.625,-121.582,-0.977,-50.781,-79.590
1628114561.629,-1.465,2.930,-48.340,-18.066
1628114561.633,84.473,-35.645,-20.996,30.762
1628114561.637,-23.438,-43.457,-4.395,-20.508
1628114561.641,-120.605,-56.152,-15.625,-69.824
1628114561.645,-14.648,-6.348,-27.832,-11.230
1628114561.648,96.191,5.371,-26.855,42.480
1628114561.652,-5.859,-44.922,-33.691,-26.367
1628114561.656,-139.648,-53.711,-39.062,-97.656
1628114561.660,-76.172,-39.062,-21.484,-50.293
1628114561.664,67.383,15.625,-11.719,32.715
1628114561.637,31.250,-8.789,-21.973,4.883
1628114561.641,-114.258,-60.059,-25.879,-82.031
1628114561.645,-112.793,-43.945,-34.668,-70.801
1628114561.649,20.020,-37.109,-44.434,6.836
1628114561.653,60.059,-52.734,-36.133,20.020
1628114561.657,-76.172,-62.500,-32.227,-52.246
1628114561.661,-127.930,-56.641,-34.668,-74.219
1628114561.664,-3.906,-43.945,-22.461,-8.301
1628114561.668,78.125,-15.137,-10.254,33.691
1628114561.672,-19.043,-30.273,-32.227,-19.043
1628114561.676,-145.996,-49.805,-41.016,-86.914
1628114561.680,-79.590,-35.156,-33.203,-48.340
1628114561.692,62.988,-42.969,-19.531,37.109
1628114561.696,6.348,-4.883,-13.672,-3.418
1628114561.700,-132.812,18.066,-20.508,-87.402
1628114561.704,-110.840,-34.180,-25.391,-64.941
1628114561.708,19.531,-53.711,-35.645,0.977
1628114561.712,38.574,-54.199,-32.715,-1.465
1628114561.716,-90.820,-12.695,-34.668,-74.219
1628114561.719,-110.840,-3.906,-25.879,-69.824
1628114561.723,16.113,-54.688,-25.391,5.371
1628114561.727,63.477,-68.359,-33.691,20.508
1628114561.731,-60.059,-52.246,-30.762,-43.457
1628114561.735,-163.574,-19.531,-40.039,-97.168
1628114561.731,-37.598,-20.996,-37.109,-36.133
1628114561.735,102.539,-13.184,-15.137,40.039
1628114561.739,0.488,-14.160,-5.371,-20.508
1628114561.743,-135.254,-47.852,-16.602,-95.215
1628114561.747,-63.477,-58.105,-31.738,-53.711
1628114561.751,54.199,-51.270,-45.898,4.883
1628114561.755,8.301,-38.086,-46.875,-20.508
1628114561.758,-114.746,-47.363,-26.367,-78.125
1628114561.762,-115.234,-35.156,-32.715,-71.289
1628114561.766,17.090,-9.277,-34.668,-1.465
1628114561.770,61.035,-40.527,-23.926,12.695
1628114561.774,-63.477,-51.270,-25.879,-62.500
1628114561.786,-124.023,-44.922,-16.602,-82.520
1628114561.790,-20.020,-28.809,-22.461,-21.973
1628114561.794,65.430,-12.695,-31.250,12.207
1628114561.798,-16.602,-19.043,-35.156,-30.762
1628114561.802,-134.766,-40.527,-49.316,-87.402
1628114561.806,-48.340,-44.434,-39.551,-33.203
1628114561.810,94.727,21.973,-23.926,41.992
1628114561.813,2.441,3.418,-50.781,-21.973
1628114561.817,-140.625,-71.777,-55.176,-96.191
1628114561.821,-85.449,-64.453,-34.668,-55.664
