timestamps,TP9,AF7,AF8,TP10
1628133380.148,-98.633,-38.086,-43.457,-87.402
1628133380.152,-35.645,-30.273,-27.832,-40.527
1628133380.156,31.250,-26.855,-15.625,11.230
1628133380.159,-20.508,-38.086,-22.461,-12.207
1628133380.163,-82.031,-49.316,-20.996,-55.664
1628133380.167,-46.875,-44.434,-27.344,-35.156
1628133380.171,30.273,-37.598,-34.668,19.531
1628133380.175,9.277,-45.410,-55.176,12.207
1628133380.187,-85.938,-33.203,-72.754,-70.312
1628133380.191,-85.449,-35.156,-46.875,-74.707
1628133380.195,12.207,-38.086,-21.484,11.230
1628133380.199,32.227,-41.016,-23.926,26.855
1628133380.203,-45.898,-32.227,-24.902,-30.762
1628133380.207,-68.359,0.977,-23.438,-49.805
1628133380.211,-1.953,-8.789,-34.668,-4.883
1628133380.214,41.016,-41.016,-36.133,25.391
1628133380.218,-21.973,-47.852,-21.484,-17.578
1628133380.222,-101.562,-42.480,-20.020,-75.195
1628133380.226,-52.734,-28.809,-22.461,-37.598
1628133380.230,32.227,-8.301,-27.832,28.320
1628133380.225,-4.395,-15.625,-37.598,-0.977
1628133380.229,-71.289,-41.504,-33.691,-62.500
1628133380.233,-52.734,-40.039,-23.926,-50.293
1628133380.237,19.531,-20.996,-31.250,10.254
1628133380.241,6.836,-15.625,-46.875,-1.953
1628133380.245,-83.008,-27.832,-48.828,-76.660
1628133380.249,-86.426,-40.527,-40.039,-75.684
1628133380.252,-4.883,-47.852,-35.645,-8.301
1628133380.256,27.832,-43.457,-29.785,19.531
1628133380.260,-62.012,-55.176,-38.574,-41.504
1628133380.264,-100.098,-43.457,-30.273,-74.707
1628133380.268,-19.043,-21.484,-17.090,-22.949
1628133380.281,33.203,-28.320,-21.484,21.484
1628133380.285,-25.391,-48.828,-29.785,-16.602
1628133380.289,-98.145,-53.711,-34.668,-74.219
1628133380.293,-51.270,-32.715,-36.133,-39.551
1628133380.297,36.133,-23.438,-23.438,20.508
1628133380.301,0.000,-31.738,-34.180,-10.742
1628133380.305,-82.520,-38.574,-57.129,-77.637
1628133380.308,-67.383,-30.273,-50.293,-71.777
1628133380.312,15.137,-24.902,-23.438,-4.395
1628133380.316,18.555,-29.297,-20.996,5.859
1628133380.320,-65.918,-29.297,-28.809,-62.500
1628133380.324,-71.777,-24.902,-16.602,-63.965
1628133380.320,3.906,-16.602,-1.465,-0.977
1628133380.324,17.578,-42.480,-7.324,2.441
1628133380.328,-47.363,-60.059,-22.949,-44.434
1628133380.332,-95.215,-38.574,-34.668,-74.219
1628133380.336,-47.852,-12.695,-42.480,-42.480
1628133380.340,20.508,-17.090,-43.457,4.883
1628133380.344,-17.090,-38.574,-58.105,-31.738
1628133380.347,-80.566,-32.227,-48.340,-85.449
1628133380.351,-53.223,-28.320,-30.762,-63.965
1628133380.355,20.020,-30.273,-48.828,-5.371
1628133380.359,12.207,-27.344,-49.805,-6.348
1628133380.363,-63.965,-20.508,-29.785,-70.312
1628133380.393,-66.406,-29.785,-33.203,-73.242
1628133380.397,8.789,-37.109,-30.762,-11.719
1628133380.401,23.438,-28.320,-18.555,1.465
1628133380.405,-68.359,-31.250,-29.785,-60.059
1628133380.409,-102.051,-28.320,-38.574,-86.426
1628133380.413,-42.969,-15.137,-35.645,-36.133
1628133380.417,-77.148,-20.508,-37.109,-60.059
1628133380.420,-58.105,-28.809,-42.480,-49.805
1628133380.424,19.043,-38.086,-50.293,12.207
1628133380.428,-18.555,-38.574,-40.527,-11.230
1628133380.432,-88.379,-37.109,-14.160,-69.824
1628133380.436,-66.895,-38.086,-12.695,-61.523
1628133380.446,1.465,-38.574,-34.668,-15.625
1628133380.450,4.395,-30.762,-33.203,-11.230
1628133380.454,-70.801,-25.391,-25.391,-58.594
1628133380.458,-83.496,-29.785,-32.715,-69.824
1628133380.462,-4.395,-28.809,-39.062,-12.207
1628133380.466,14.160,-23.438,-39.551,6.836
1628133380.470,-56.641,-36.133,-31.738,-44.434
1628133380.473,-85.938,-41.016,-12.207,-73.242
1628133380.477,-8.789,-23.926,-1.953,-26.855
1628133380.481,37.598,-34.180,-15.625,10.254
1628133380.485,-19.043,-53.711,-7.324,-34.668
1628133380.489,-75.195,-42.480,-12.695,-76.172
1628133380.469,-46.875,-29.297,-37.109,-45.410
1628133380.473,8.301,-34.180,-30.273,-6.348
1628133380.477,-18.066,-22.949,-20.996,-22.949
1628133380.481,-92.285,-24.902,-29.297,-76.660
1628133380.485,-91.309,-32.227,-32.227,-75.684
1628133380.489,-9.766,-20.508,-31.738,-12.695
1628133380.493,6.348,-26.367,-24.414,0.000
1628133380.496,-66.895,-25.391,-4.395,-55.176
1628133380.500,-85.449,-14.648,-6.348,-69.824
1628133380.504,-20.996,-16.602,-21.484,-15.137
1628133380.508,19.043,-33.691,-18.555,34.668
1628133380.512,-37.109,-53.711,-35.645,-10.254
1628133380.524,-100.098,-46.387,-52.734,-78.125
1628133380.528,-63.965,-24.902,-31.738,-53.711
1628133380.532,-9.766,-24.414,-18.066,-3.418
1628133380.536,-53.711,-47.852,-39.551,-29.785
1628133380.540,-101.562,-39.062,-42.969,-64.941
1628133380.544,-57.129,-22.461,-19.531,-41.016
1628133380.548,14.160,-32.227,-21.973,10.742
1628133380.551,-14.160,-44.434,-42.969,-7.324
1628133380.555,-89.844,-42.969,-34.668,-62.012
1628133380.559,-70.801,-35.156,-29.785,-45.898
1628133380.563,12.695,-35.156,-31.738,6.348
1628133380.567,28.809,-42.480,-28.809,11.719
1628133380.562,-50.781,-40.527,-22.949,-40.527
1628133380.566,-90.332,-45.410,-21.484,-73.730
1628133380.570,-19.531,-55.176,-29.297,-23.438
1628133380.574,20.508,-45.898,-42.480,10.742
1628133380.578,-37.109,-24.902,-40.527,-29.297
1628133380.582,-75.195,-3.418,-32.715,-69.336
1628133380.586,-27.832,-6.836,-42.969,-35.645
1628133380.589,26.367,-12.695,-43.457,18.066
1628133380.593,-9.277,-17.578,-29.297,-10.254
1628133380.597,-80.566,-31.738,-26.367,-70.312
1628133380.601,-44.922,-37.598,-20.508,-41.016
1628133380.605,33.691,-31.250,-16.113,24.414
1628133380.622,18.066,-39.551,-20.508,16.113
1628133380.626,-55.664,-60.059,-22.461,-44.434
1628133380.630,-62.012,-55.664,-36.621,-60.059
1628133380.634,4.883,-27.832,-50.781,-11.230
1628133380.638,30.273,-11.230,-44.922,16.113
1628133380.642,-40.527,-24.414,-26.855,-28.320
1628133380.646,-80.078,-41.504,-10.254,-62.988
1628133380.649,-16.113,-31.738,-9.766,-21.973
1628133380.653,20.508,-31.738,-20.996,12.695
1628133380.657,-32.715,-28.320,-21.484,-24.414
1628133380.661,-85.938,-19.043,-25.879,-64.453
1628133380.665,-53.711,-33.691,-35.645,-40.039
1628133380.658,12.695,-39.062,-44.922,1.465
1628133380.662,-5.371,-38.574,-41.504,-11.230
1628133380.666,-81.543,-51.758,-30.273,-64.453
1628133380.670,-84.961,-46.387,-24.902,-66.895
1628133380.674,-15.625,-35.645,-34.180,-17.090
1628133380.678,5.859,-24.902,-31.738,0.488
1628133380.682,-58.105,-28.809,-20.020,-41.016
1628133380.685,-82.520,-37.598,-26.855,-66.895
1628133380.689,-11.230,-21.973,-17.578,-15.137
1628133380.693,30.273,-18.066,-10.254,25.391
1628133380.697,-34.180,-43.457,-27.344,-21.484
1628133380.701,-83.496,-49.316,-30.762,-66.406
1628133380.712,-29.785,-32.227,-45.410,-31.738
1628133380.716,29.297,-35.645,-81.543,10.742
1628133380.720,-5.371,-38.086,-63.477,-9.277
1628133380.724,-65.918,-31.738,-20.508,-59.570
1628133380.728,-44.922,-25.391,-8.789,-46.875
1628133380.732,35.645,-13.672,-2.930,18.066
1628133380.736,30.273,-22.461,-3.906,13.672
1628133380.739,-55.176,-46.387,-20.020,-44.922
1628133380.743,-58.594,-28.320,-25.879,-42.480
1628133380.747,12.207,-21.973,-27.344,0.000
1628133380.751,27.832,-39.551,-31.250,17.090
1628133380.755,-41.992,-41.016,-41.504,-35.645
1628133380.755,-83.984,-37.109,-42.969,-72.266
1628133380.759,-31.250,-36.133,-36.133,-35.156
1628133380.763,11.230,-31.738,-43.457,-8.789
1628133380.767,-35.156,-31.250,-33.691,-36.621
1628133380.771,-78.613,-35.645,-18.066,-58.594
1628133380.775,-31.738,-31.250,-20.996,-22.949
1628133380.779,35.156,-44.434,-14.160,19.531
1628133380.782,7.812,-51.758,-8.789,1.953
1628133380.786,-64.941,-30.273,-25.879,-44.922
1628133380.790,-51.270,-15.137,-25.391,-41.504
1628133380.794,3.418,-24.414,-24.414,-15.137
1628133380.798,8.789,-29.785,-28.320,-12.695
1628133380.808,-43.945,-28.320,-19.043,-49.316
1628133380.812,-77.637,-41.504,-27.344,-74.707
1628133380.816,-9.766,-42.480,-43.457,-28.809
1628133380.820,17.578,-35.156,-52.734,-6.348
1628133380.824,-41.504,-19.043,-49.805,-46.387
1628133380.828,-70.312,-3.906,-61.035,-74.707
1628133380.832,-11.230,-4.883,-60.547,-35.156
1628133380.835,40.039,-16.113,-24.414,7.812
1628133380.839,-22.949,-39.551,-19.043,-39.062
1628133380.843,-98.145,-52.246,-39.551,-100.586
1628133380.847,-59.570,-40.039,-32.715,-76.172
1628133380.851,6.836,-32.227,-29.297,-16.602
1628133380.845,-22.949,-40.039,-40.039,-20.996
1628133380.849,-85.449,-34.668,-39.062,-61.523
1628133380.853,-65.430,-23.438,-28.320,-50.781
1628133380.857,-1.465,-37.598,-36.621,-9.277
1628133380.861,-5.859,-52.734,-48.828,-12.207
1628133380.865,-76.172,-53.223,-41.016,-57.617
1628133380.869,-93.750,-41.016,-47.852,-70.801
1628133380.872,-16.602,-22.949,-45.898,-17.090
1628133380.876,22.949,-22.949,-25.391,10.742
1628133380.880,-45.898,-44.434,-35.645,-36.133
1628133380.884,-80.078,-35.156,-24.902,-65.918
1628133380.888,-38.574,-22.461,-20.508,-37.109
1628133380.900,6.348,-27.344,-41.504,3.418
1628133380.904,-21.484,-30.273,-39.551,-18.066
1628133380.908,-86.914,-36.621,-42.969,-78.125
1628133380.912,-55.176,-32.227,-46.387,-54.688
1628133380.916,29.785,-18.066,-39.062,9.766
1628133380.920,19.531,-25.879,-36.621,6.836
1628133380.924,-60.059,-44.922,-46.875,-49.316
1628133380.927,-71.289,-53.711,-47.363,-68.359
1628133380.931,11.230,-27.832,-27.344,-12.695
1628133380.935,33.691,-17.090,-25.391,5.859
1628133380.939,-41.992,-35.645,-28.320,-42.969
1628133380.943,-58.105,-38.086,-38.574,-58.594
1628133380.939,-12.207,-44.922,-55.664,-29.785
1628133380.943,3.906,-38.574,-48.340,-13.184
1628133380.947,-50.293,-20.020,-29.785,-48.828
1628133380.951,-90.332,-34.668,-20.020,-70.312
1628133380.955,-41.504,-42.480,-19.043,-26.367
1628133380.959,7.812,-30.273,-15.625,12.695
1628133380.963,-33.691,-30.273,-21.973,-8.301
1628133380.966,-93.262,-21.973,-38.086,-53.223
1628133380.970,-63.965,-21.484,-43.457,-42.480
1628133380.974,3.418,-24.902,-41.992,6.348
1628133380.978,-2.441,-34.180,-41.504,1.465
1628133380.982,-74.219,-50.781,-33.691,-50.293
1628133380.993,-79.102,-45.898,-17.090,-45.898
1628133380.997,6.836,-32.227,-8.301,12.695
1628133381.001,22.949,-28.320,-15.137,13.672
1628133381.005,-78.613,-38.086,-41.504,-60.547
1628133381.009,-102.539,-25.879,-32.227,-65.430
1628133381.013,-5.859,0.488,-6.836,11.230
1628133381.017,27.344,-15.137,-17.578,24.414
1628133381.020,-49.316,-44.922,-41.504,-41.016
1628133381.024,-89.355,-28.320,-32.227,-66.895
1628133381.028,-23.438,-5.371,-21.973,-15.625
1628133381.032,32.227,-11.230,-37.109,20.508
1628133381.036,-21.484,-33.203,-48.828,-15.625
1628133381.031,-85.449,-33.691,-49.805,-70.312
1628133381.035,-48.828,-18.555,-47.852,-59.570
1628133381.039,39.551,-13.184,-42.480,4.395
1628133381.043,20.020,-45.410,-41.504,5.371
1628133381.047,-70.801,-55.664,-31.738,-53.711
1628133381.051,-68.848,-36.133,-22.949,-64.941
1628133381.055,4.395,-26.367,-35.645,-20.996
1628133381.058,24.902,-11.719,-43.457,4.395
1628133381.062,-43.945,-10.254,-41.016,-40.527
1628133381.066,-81.055,-17.578,-37.598,-80.078
1628133381.070,-9.766,-5.371,-26.367,-33.203
1628133381.074,37.598,-8.789,-32.227,-1.953
1628133381.089,-33.203,-24.414,-46.875,-52.246
1628133381.093,-90.332,-25.391,-56.641,-94.727
1628133381.097,-34.668,-35.156,-55.664,-60.059
1628133381.101,35.645,-42.969,-52.734,-4.883
1628133381.105,7.324,-37.109,-54.688,-29.785
1628133381.109,-69.824,-43.945,-42.969,-85.938
1628133381.113,-61.523,-33.691,-28.320,-68.359
1628133381.116,18.555,-28.320,-30.762,-3.418
1628133381.120,29.297,-20.508,-36.621,7.324
1628133381.124,-60.059,-13.672,-41.504,-55.664
1628133381.128,-84.473,-25.879,-42.480,-81.055
1628133381.132,5.371,-14.160,-23.926,-12.207
1628133381.125,27.832,-27.344,-23.926,14.160
1628133381.129,-55.664,-48.340,-38.574,-47.363
1628133381.133,-90.332,-34.180,-56.641,-73.730
1628133381.137,-6.348,-21.973,-45.410,-16.602
1628133381.141,43.457,-24.414,-27.832,12.695
1628133381.145,-16.602,-30.273,-36.621,-31.250
1628133381.149,-75.684,-24.414,-39.062,-73.242
1628133381.152,-41.992,-13.184,-34.668,-46.387
1628133381.156,30.273,-6.836,-38.574,7.324
1628133381.160,1.465,-27.344,-47.363,-7.812
1628133381.164,-87.891,-47.852,-38.574,-70.801
1628133381.168,-83.984,-54.688,-45.410,-60.059
1628133381.181,2.930,-40.039,-54.688,5.371
1628133381.185,15.625,-16.113,-32.715,12.207
1628133381.189,-55.664,-15.625,-21.973,-45.410
1628133381.193,-65.918,-25.391,-25.391,-63.477
1628133381.197,4.395,-17.578,-12.695,-3.906
1628133381.201,35.156,-10.254,-6.836,29.297
1628133381.205,-38.574,-24.902,-27.344,-29.785
1628133381.208,-86.914,-45.410,-42.480,-71.289
1628133381.212,-24.414,-32.227,-39.551,-33.691
1628133381.216,26.855,-20.996,-33.203,1.953
1628133381.220,-13.184,-17.578,-26.367,-19.531
1628133381.224,-73.242,-20.508,-28.809,-65.430
1628133381.220,-44.922,-27.344,-31.738,-52.734
1628133381.224,18.066,-23.926,-22.949,-2.930
1628133381.228,-3.906,-22.949,-36.621,-12.695
1628133381.232,-71.777,-35.156,-61.523,-63.477
1628133381.236,-74.707,-34.180,-53.711,-58.594
1628133381.240,0.000,-20.996,-27.832,2.930
1628133381.244,23.926,-18.555,-19.043,21.484
1628133381.247,-51.270,-29.297,-18.066,-33.691
1628133381.251,-91.309,-41.016,-22.949,-69.824
1628133381.255,-37.598,-31.250,-28.320,-32.227
1628133381.259,14.160,-8.301,-24.902,14.648
1628133381.263,-22.461,-11.719,-16.602,-1.465
1628133381.274,-72.754,-19.043,-18.066,-39.062
1628133381.278,-38.574,-11.230,-26.367,-32.715
1628133381.282,18.066,-18.555,-29.297,-11.230
1628133381.286,-25.879,-29.785,-32.227,-42.480
1628133381.290,-104.004,-36.621,-37.598,-86.914
1628133381.294,-62.012,-19.531,-27.344,-55.176
1628133381.298,31.738,-13.184,-23.438,9.277
1628133381.301,20.020,-25.391,-31.738,1.465
1628133381.305,-55.664,-25.879,-24.902,-49.316
1628133381.309,-69.336,-44.922,-33.203,-53.223
1628133381.313,3.906,-36.621,-48.828,-4.395
1628133381.317,23.438,-20.020,-41.992,18.066
1628133381.318,-52.246,-23.926,-34.668,-37.109
1628133381.322,-92.285,-28.320,-27.344,-83.008
1628133381.326,-24.414,-28.320,-23.438,-34.668
1628133381.330,30.762,-32.715,-31.250,13.184
1628133381.334,-29.785,-50.293,-28.809,-31.738
1628133381.338,-100.586,-44.922,-28.809,-84.961
1628133381.342,-58.594,-27.344,-40.039,-56.641
1628133381.345,17.578,-33.203,-35.156,-5.371
1628133381.349,-14.160,-61.523,-35.156,-22.949
1628133381.353,-87.402,-75.684,-43.945,-63.965
1628133381.357,-57.617,-35.156,-33.203,-44.434
1628133381.361,13.184,-10.254,-32.227,-6.348
1628133381.370,1.953,-28.809,-35.156,-17.090
1628133381.374,-79.590,-38.086,-29.297,-70.801
1628133381.378,-88.867,-21.484,-38.086,-83.984
1628133381.382,-8.301,-9.277,-35.156,-27.832
1628133381.386,26.855,-24.902,-27.344,6.836
1628133381.390,-46.875,-45.410,-35.645,-35.645
1628133381.394,-98.633,-43.945,-45.410,-80.566
1628133381.397,-36.621,-48.828,-52.734,-43.945
1628133381.401,29.297,-47.852,-31.250,10.254
1628133381.405,-18.066,-32.715,-16.602,-33.203
1628133381.409,-97.168,-33.691,-28.320,-93.750
1628133381.413,-62.500,-35.645,-33.691,-63.477
1628133381.406,22.461,-31.250,-28.809,6.348
1628133381.410,4.395,-31.250,-31.738,-0.488
1628133381.414,-73.242,-33.203,-37.109,-58.594
1628133381.418,-77.637,-37.598,-37.109,-72.266
1628133381.422,-5.371,-41.016,-30.273,-20.508
1628133381.426,15.137,-43.945,-26.855,-0.488
1628133381.430,-51.758,-46.387,-28.809,-43.457
1628133381.433,-74.219,-38.086,-35.645,-62.988
1628133381.437,-14.648,-31.250,-35.645,-13.184
1628133381.441,10.254,-45.410,-32.227,3.906
1628133381.445,-53.711,-41.016,-37.598,-57.129
1628133381.449,-95.215,-31.250,-34.668,-84.473
1628133381.462,-38.086,-33.203,-25.391,-37.598
1628133381.466,31.738,-31.250,-26.367,4.883
1628133381.470,-13.672,-44.922,-34.668,-25.879
1628133381.474,-89.844,-51.270,-18.555,-67.871
1628133381.478,-49.316,-32.715,-18.555,-36.621
1628133381.482,40.039,-12.695,-26.855,19.531
1628133381.486,21.484,-19.531,-20.020,-1.465
1628133381.489,-84.473,-42.969,-39.551,-78.125
1628133381.493,-87.402,-39.062,-42.969,-82.520
1628133381.497,1.465,-38.086,-38.574,-18.555
1628133381.501,18.555,-48.340,-49.316,-1.465
1628133381.505,-57.129,-51.758,-50.293,-59.082
1628133381.502,-86.426,-44.434,-32.715,-81.055
1628133381.506,-8.301,-26.367,-27.832,-16.602
1628133381.510,41.992,-32.227,-40.527,31.738
1628133381.514,-30.762,-55.664,-35.156,-18.555
1628133381.518,-97.168,-39.062,-17.090,-70.312
1628133381.522,-44.922,-9.766,-13.672,-28.809
1628133381.526,28.809,-5.371,-26.367,30.762
1628133381.529,-15.625,-35.645,-36.621,1.465
1628133381.533,-85.938,-54.688,-27.832,-63.965
1628133381.537,-61.523,-35.156,-31.738,-58.594
1628133381.541,10.742,-11.230,-31.738,3.418
1628133381.545,4.883,-16.602,-31.250,-2.441
1628133381.556,-82.031,-32.715,-41.016,-66.406
1628133381.560,-95.215,-40.527,-41.016,-76.660
1628133381.564,1.465,-42.969,-30.762,-6.836
1628133381.568,39.062,-43.945,-17.578,23.438
1628133381.572,-57.617,-51.758,-30.762,-43.457
1628133381.576,-99.121,-41.992,-32.715,-75.195
1628133381.580,-26.855,-27.344,-28.320,-29.785
1628133381.583,25.391,-36.621,-29.785,8.789
1628133381.587,-30.273,-37.598,-42.480,-21.973
1628133381.591,-96.191,-45.898,-33.691,-72.266
1628133381.595,-24.414,-34.180,3.906,-15.625
1628133381.599,55.176,-22.461,-8.301,46.875
1628133381.593,1.953,-18.066,-32.715,6.836
1628133381.597,-84.473,-11.719,-35.156,-62.500
1628133381.601,-63.965,-9.277,-32.715,-59.082
1628133381.605,28.809,0.000,-31.738,9.766
1628133381.609,24.414,-24.902,-32.715,18.066
1628133381.613,-84.473,-56.641,-36.621,-58.105
1628133381.617,-101.562,-41.992,-46.875,-83.496
1628133381.620,-5.859,-16.602,-44.922,-19.043
1628133381.624,35.645,-21.973,-28.809,11.230
1628133381.628,-40.527,-42.969,-33.691,-46.875
1628133381.632,-80.078,-32.227,-26.367,-72.754
1628133381.636,-18.066,-20.508,-15.625,-24.414
1628133381.649,34.668,-23.926,-21.973,18.555
1628133381.653,-29.297,-34.180,-47.852,-31.738
1628133381.657,-108.887,-52.246,-54.688,-93.750
1628133381.661,-71.289,-50.781,-51.270,-74.219
1628133381.665,13.184,-37.109,-48.340,-10.254
1628133381.669,10.742,-32.227,-35.156,-0.488
1628133381.673,-64.941,-39.551,-34.180,-66.895
1628133381.676,-82.031,-51.270,-61.035,-80.078
1628133381.680,6.348,-12.695,-40.527,4.395
1628133381.684,32.227,6.348,-8.301,23.926
1628133381.688,-71.289,-27.344,-21.973,-59.570
1628133381.692,-101.562,-41.016,-28.809,-84.961
1628133381.688,-14.648,-54.688,-18.066,-15.137
1628133381.692,30.762,-68.359,-18.555,23.926
1628133381.696,-37.598,-53.711,-38.574,-30.273
1628133381.700,-88.379,-23.926,-45.898,-66.406
1628133381.704,-37.598,-7.812,-51.758,-37.109
1628133381.708,25.391,-0.977,-50.781,12.695
1628133381.712,-9.766,-19.531,-30.762,-5.371
1628133381.715,-96.191,-53.711,-27.832,-73.242
1628133381.719,-77.148,-44.434,-24.902,-63.965
1628133381.723,16.602,-22.461,-6.348,9.766
1628133381.727,16.602,-33.203,-2.441,7.324
1628133381.731,-64.941,-56.152,-24.414,-52.734
1628133381.803,-66.406,-38.086,-30.762,-58.594
1628133381.807,3.906,-20.996,-31.250,-19.043
1628133381.811,19.531,-31.738,-35.645,-6.836
1628133381.815,-57.617,-43.945,-41.504,-53.711
1628133381.819,-90.820,-44.922,-34.668,-75.684
1628133381.823,-19.043,-30.273,-21.973,-22.949
1628133381.827,17.090,-23.926,-42.480,9.766
1628133381.830,-41.016,-33.203,-48.828,-27.832
1628133381.834,-79.102,-32.227,-9.277,-50.293
1628133381.838,-37.598,-25.391,7.324,-21.484
1628133381.842,22.949,-25.391,-16.113,6.348
1628133381.846,-5.859,-31.250,-45.898,-21.973
1628133381.822,-71.777,-45.898,-34.668,-68.359
1628133381.826,-58.594,-56.641,-20.996,-57.617
1628133381.830,5.371,-32.715,-16.602,10.742
1628133381.834,28.809,-6.348,-16.113,27.344
1628133381.838,-13.184,-11.719,-31.250,-15.625
1628133381.842,-58.594,-33.203,-28.809,-47.852
1628133381.846,-32.227,-39.551,-16.602,-29.297
1628133381.849,26.367,-26.367,-20.020,17.578
1628133381.853,4.883,-21.973,-34.180,4.395
1628133381.857,-63.477,-46.875,-40.039,-54.199
1628133381.861,-43.945,-63.477,-30.273,-52.246
1628133381.865,33.203,-36.133,-24.414,0.977
1628133381.856,41.504,-11.230,-19.531,12.695
1628133381.860,-26.367,-2.930,-23.438,-34.668
1628133381.864,-56.641,-4.395,-42.969,-63.477
1628133381.868,0.977,-10.742,-37.598,-21.484
1628133381.872,41.504,-19.531,-14.160,18.555
1628133381.876,-16.602,-30.273,-28.809,-20.508
1628133381.880,-79.590,-29.785,-56.152,-66.895
1628133381.883,-35.156,-19.531,-45.898,-29.297
1628133381.887,30.762,-25.391,-22.949,16.602
1628133381.891,-6.836,-35.645,-20.020,-12.695
1628133381.895,-85.449,-40.039,-30.273,-66.406
1628133381.899,-56.641,-38.086,-30.273,-40.527
1628133381.913,23.438,-21.973,-27.832,22.949
1628133381.917,16.602,-9.766,-27.344,22.461
1628133381.921,-57.617,-20.508,-22.949,-34.668
1628133381.925,-76.660,-35.645,-14.648,-47.852
1628133381.929,4.883,-13.672,-11.719,16.602
1628133381.933,46.875,4.883,-27.832,49.805
1628133381.937,-41.992,-28.320,-47.852,-29.785
1628133381.940,-109.375,-42.969,-48.340,-89.844
1628133381.944,-26.367,-21.484,-24.414,-13.184
