timestamps,TP9,AF7,AF8,TP10
1628133221.237,-58.105,-37.109,-32.715,-50.293
1628133221.241,22.461,-24.902,-13.184,13.672
1628133221.245,-1.953,-25.391,-16.602,-9.277
1628133221.249,-88.867,-39.062,-25.879,-79.102
1628133221.262,-88.867,-43.945,-25.391,-77.637
1628133221.266,-9.277,-35.645,-39.551,-18.066
1628133221.270,7.324,-32.227,-55.176,-4.395
1628133221.274,-58.105,-31.738,-29.785,-51.758
1628133221.278,-71.777,-21.484,-13.184,-58.594
1628133221.282,-3.906,-30.273,-25.879,-6.836
1628133221.286,23.926,-40.039,-20.996,7.324
1628133221.289,-56.641,-41.992,-15.625,-57.617
1628133221.293,-117.676,-48.828,-17.090,-96.680
1628133221.297,-49.316,-37.598,-17.578,-35.156
1628133221.301,15.137,-33.203,-16.113,19.531
1628133221.305,-34.180,-44.922,-15.625,-17.578
1628133221.300,-93.750,-46.875,-20.508,-73.730
1628133221.304,-57.617,-37.598,-31.250,-57.129
1628133221.308,18.555,-30.762,-38.574,-1.953
1628133221.312,12.695,-29.785,-38.574,2.930
1628133221.316,-76.660,-35.156,-46.875,-63.477
1628133221.320,-80.566,-29.297,-44.434,-73.242
1628133221.324,8.789,-24.414,-22.949,-5.371
1628133221.327,14.160,-34.668,-18.555,0.488
1628133221.331,-72.266,-41.016,-35.645,-63.477
1628133221.335,-93.262,-47.363,-46.387,-74.219
1628133221.339,-1.465,-44.434,-30.762,-4.883
1628133221.343,44.434,-47.852,-11.719,25.879
1628133221.357,-39.062,-40.039,-23.438,-33.691
1628133221.361,-86.426,-15.625,-16.113,-74.219
1628133221.365,-14.648,-20.996,7.324,-22.461
1628133221.369,45.898,-32.715,-14.160,21.484
1628133221.373,-14.160,-26.855,-42.969,-28.320
1628133221.377,-86.914,-24.414,-33.691,-81.055
1628133221.381,-55.176,-29.785,-19.531,-58.594
1628133221.384,20.020,-27.344,-25.879,0.488
1628133221.388,7.324,-37.109,-29.785,-9.766
1628133221.392,-80.078,-51.758,-34.180,-76.660
1628133221.396,-83.008,-41.016,-36.621,-77.637
1628133221.400,2.930,-21.973,-34.668,-19.043
1628133221.394,16.602,-27.832,-44.922,-8.789
1628133221.398,-57.617,-34.668,-41.992,-55.664
1628133221.402,-82.520,-34.668,-28.809,-76.172
1628133221.406,-14.160,-41.992,-29.785,-27.832
1628133221.410,35.156,-40.039,-30.273,8.789
1628133221.414,-22.461,-25.879,-28.809,-35.645
1628133221.418,-86.426,-32.715,-35.645,-80.078
1628133221.421,-43.457,-35.156,-34.180,-42.480
1628133221.425,29.785,-14.160,-27.832,10.254
1628133221.429,-9.277,-30.273,-44.434,-18.066
1628133221.433,-91.309,-46.875,-36.133,-83.496
1628133221.437,-67.871,-20.020,-20.020,-65.918
1628133221.450,30.273,-17.578,-15.137,6.348
1628133221.454,36.621,-37.109,-8.789,8.789
1628133221.458,-51.758,-37.109,-18.555,-55.664
1628133221.462,-75.684,-30.273,-32.227,-73.242
1628133221.466,-0.977,-40.039,-43.945,-11.230
1628133221.470,25.879,-42.969,-46.875,15.625
1628133221.474,-58.594,-34.668,-49.805,-47.363
1628133221.477,-103.027,-24.902,-56.641,-81.055
1628133221.481,-32.715,-21.484,-46.387,-29.297
1628133221.485,30.273,-21.484,-30.273,16.602
1628133221.489,-20.020,-29.785,-40.527,-12.695
1628133221.493,-91.309,-44.922,-44.434,-71.289
1628133221.489,-50.293,-41.016,-33.203,-45.410
1628133221.493,30.273,-18.555,-19.531,20.996
1628133221.497,13.672,-14.648,-16.602,3.418
1628133221.501,-77.637,-30.273,-33.203,-74.707
1628133221.505,-74.707,-31.250,-42.969,-68.359
1628133221.509,22.949,-11.719,-33.691,10.254
1628133221.513,28.809,-19.531,-35.156,17.578
1628133221.516,-70.801,-60.059,-54.688,-60.547
1628133221.520,-104.004,-55.176,-44.922,-89.844
1628133221.524,-29.297,-27.832,-23.438,-29.785
1628133221.528,5.859,-28.320,-21.973,0.488
1628133221.532,-55.176,-28.320,-19.531,-48.828
1628133221.544,-110.352,-24.902,-25.391,-88.379
1628133221.548,-63.965,-30.273,-43.945,-54.199
1628133221.552,5.371,-33.203,-47.852,0.000
1628133221.556,-23.926,-28.320,-46.875,-20.020
1628133221.560,-93.750,-23.926,-39.551,-79.590
1628133221.564,-46.875,-18.066,-11.230,-43.945
1628133221.568,28.320,-28.809,-12.695,11.230
1628133221.571,-14.648,-45.410,-41.504,-24.414
1628133221.575,-89.355,-41.504,-47.852,-74.707
1628133221.579,-70.312,-33.691,-32.715,-60.059
1628133221.583,16.113,-38.574,-13.184,6.348
1628133221.587,28.809,-43.457,-13.184,20.996
1628133221.581,-57.617,-24.414,-36.621,-46.387
1628133221.585,-82.031,-0.488,-23.438,-74.707
1628133221.589,-10.742,-7.324,-18.066,-21.973
1628133221.593,27.832,-27.832,-36.621,9.766
1628133221.597,-48.828,-35.645,-43.945,-46.875
1628133221.601,-99.609,-49.805,-46.387,-86.914
1628133221.605,-33.691,-61.035,-45.898,-41.016
1628133221.608,18.555,-40.039,-41.504,0.977
1628133221.612,-19.531,-31.250,-26.367,-19.043
1628133221.616,-86.426,-35.156,-11.230,-68.359
1628133221.620,-66.406,-14.648,-7.324,-54.199
1628133221.624,16.602,1.465,-21.973,8.301
1628133221.637,4.883,-22.461,-46.875,-9.277
1628133221.641,-79.102,-45.898,-51.270,-77.148
1628133221.645,-86.426,-41.016,-27.832,-76.660
1628133221.649,0.000,-27.344,-17.090,-7.324
1628133221.653,29.297,-27.832,-18.066,18.555
1628133221.657,-45.898,-44.434,-18.066,-35.156
1628133221.661,-96.680,-44.922,-43.457,-76.660
1628133221.664,-32.715,-15.625,-44.434,-27.832
1628133221.668,33.203,-7.812,-20.996,27.832
1628133221.672,-31.738,-25.391,-29.297,-18.066
1628133221.676,-100.098,-39.551,-35.645,-77.637
1628133221.680,-57.617,-47.363,-37.109,-54.199
1628133221.675,16.602,-36.133,-43.457,5.371
1628133221.679,-15.625,-32.227,-38.574,-12.695
1628133221.683,-96.191,-32.715,-41.992,-80.566
1628133221.687,-73.730,-35.156,-36.621,-64.453
1628133221.691,9.766,-42.969,-30.273,3.418
1628133221.695,11.230,-38.086,-40.039,4.883
1628133221.699,-74.707,-47.852,-52.734,-62.012
1628133221.702,-83.008,-40.527,-39.062,-66.895
1628133221.706,-3.906,-19.043,-20.020,-10.254
1628133221.710,13.672,-30.273,-36.133,5.371
1628133221.714,-63.477,-47.852,-46.387,-48.828
1628133221.718,-96.680,-41.992,-34.180,-87.402
1628133221.731,-13.672,-22.461,-20.508,-28.809
1628133221.735,49.316,-21.484,-35.156,33.691
1628133221.739,-17.578,-36.133,-49.316,-19.531
1628133221.743,-105.957,-43.945,-37.109,-101.074
1628133221.747,-59.570,-45.898,-16.113,-65.430
1628133221.751,35.156,-30.762,-15.625,14.648
1628133221.755,5.371,-31.250,-23.926,-10.742
1628133221.758,-96.191,-45.410,-38.086,-86.426
1628133221.762,-81.543,-37.598,-36.133,-72.754
1628133221.766,16.113,-13.672,-17.578,2.930
1628133221.770,21.973,-15.137,-18.066,7.324
1628133221.774,-62.500,-41.992,-33.691,-49.316
1628133221.769,-95.215,-54.688,-33.203,-71.289
1628133221.773,-16.602,-44.922,-40.527,-16.602
1628133221.777,30.273,-43.945,-52.246,13.184
1628133221.781,-50.781,-47.852,-34.668,-49.805
1628133221.785,-97.168,-25.879,-14.648,-84.961
1628133221.789,-6.836,-4.883,-16.602,-13.672
1628133221.793,45.898,-19.043,-22.949,22.461
1628133221.796,-22.949,-33.691,-18.066,-27.832
1628133221.800,-98.145,-37.109,-18.555,-82.031
1628133221.804,-62.012,-42.969,-20.996,-61.035
1628133221.808,14.648,-41.992,-37.109,4.395
1628133221.812,-6.836,-43.945,-67.383,-11.719
1628133221.825,-92.773,-49.316,-56.152,-78.125
1628133221.829,-87.891,-42.969,-27.344,-72.754
1628133221.833,4.883,-31.250,-22.949,-6.836
1628133221.837,24.902,-20.508,-14.648,14.648
1628133221.841,-62.012,-33.691,-14.648,-51.758
1628133221.845,-100.098,-48.340,-32.227,-84.961
1628133221.849,-18.066,-20.508,-35.156,-14.160
1628133221.852,32.227,-9.766,-31.250,31.250
1628133221.856,-37.598,-33.203,-30.273,-28.320
1628133221.860,-112.305,-43.457,-32.715,-95.215
1628133221.864,-48.828,-34.668,-28.809,-46.387
1628133221.868,50.293,-33.691,-20.508,35.156
1628133221.881,-1.953,-38.574,-32.227,-6.348
1628133221.885,-86.914,-22.949,-27.344,-68.848
1628133221.889,-55.664,-19.043,-11.719,-46.875
1628133221.893,17.090,-40.527,-17.578,7.812
1628133221.897,9.766,-33.691,-31.250,3.906
1628133221.901,-82.520,-23.438,-27.344,-62.012
1628133221.905,-87.891,-25.879,-19.531,-62.012
1628133221.908,8.789,-25.391,-14.160,8.301
1628133221.912,32.227,-17.578,-24.414,21.973
1628133221.916,-56.152,-33.691,-38.574,-46.875
1628133221.920,-95.215,-44.922,-29.785,-80.078
1628133221.924,-29.785,-26.367,-35.645,-28.809
1628133221.919,18.555,-23.926,-36.621,6.836
1628133221.923,-23.438,-28.809,-36.133,-27.832
1628133221.927,-81.543,-26.855,-37.109,-75.195
1628133221.931,-32.715,-11.719,-14.160,-39.551
1628133221.935,43.457,-17.578,-3.418,27.832
1628133221.939,4.883,-27.344,-19.043,2.930
1628133221.943,-85.449,-23.926,-46.875,-73.730
1628133221.946,-73.730,-33.691,-47.852,-66.895
1628133221.950,19.531,-44.434,-28.320,3.906
1628133221.954,17.578,-44.922,-33.203,7.324
1628133221.958,-69.336,-39.551,-35.156,-59.570
1628133221.962,-74.707,-28.320,-24.902,-65.918
1628133221.956,-5.859,-40.039,-31.250,-11.719
1628133221.960,25.879,-56.641,-25.391,15.137
1628133221.964,-38.086,-42.969,-45.410,-34.180
1628133221.968,-84.961,-17.578,-56.641,-68.848
1628133221.972,-28.320,-17.578,-38.574,-23.926
1628133221.976,29.297,-35.645,-29.297,13.672
1628133221.980,-31.250,-48.340,-20.508,-30.273
1628133221.983,-105.957,-37.598,-21.973,-93.750
1628133221.987,-63.477,-17.578,-30.273,-62.012
1628133221.991,28.809,0.000,-28.809,13.184
1628133221.995,11.719,-8.789,-30.762,2.441
1628133221.999,-83.984,-30.273,-32.227,-73.730
1628133222.050,-81.543,-31.738,-30.762,-79.590
1628133222.054,2.441,-24.414,-35.645,-10.742
1628133222.058,20.508,-27.344,-33.203,7.812
1628133222.062,-67.383,-41.992,-40.039,-59.570
1628133222.066,-96.191,-33.203,-40.527,-76.660
1628133222.070,-11.719,-17.578,-34.180,-14.160
1628133222.074,27.344,-28.809,-42.480,12.207
1628133222.077,-53.223,-41.016,-44.922,-51.758
1628133222.081,-114.258,-41.504,-37.598,-100.586
1628133222.085,-52.246,-28.809,-30.273,-46.387
1628133222.089,16.602,-16.602,-24.902,9.766
1628133222.093,20.020,-12.695,-23.926,12.207
1628133222.088,-37.109,-13.184,-31.738,-23.926
1628133222.092,-90.820,-32.227,-41.016,-71.777
1628133222.096,-12.207,-20.020,-23.438,-20.996
1628133222.100,52.246,-19.043,-5.859,34.180
1628133222.104,-22.949,-42.969,-28.809,-20.996
1628133222.108,-81.543,-40.527,-45.410,-70.312
1628133222.112,-41.016,-39.551,-54.199,-41.992
1628133222.115,10.742,-33.203,-45.410,4.395
1628133222.119,-8.789,-14.648,-37.598,-6.836
1628133222.123,-77.148,-24.414,-24.414,-60.547
1628133222.127,-70.801,-50.293,-4.883,-62.500
1628133222.131,1.953,-47.363,-12.207,-10.254
1628133222.126,15.625,-37.598,-15.137,6.348
1628133222.130,-59.570,-41.016,-29.785,-50.781
1628133222.134,-77.637,-40.527,-38.574,-69.336
1628133222.138,-0.488,-40.527,-33.691,-13.672
1628133222.142,25.879,-43.457,-41.992,10.254
1628133222.146,-43.945,-52.734,-62.012,-36.133
1628133222.150,-90.820,-51.758,-60.547,-77.637
1628133222.153,-35.156,-24.414,-35.156,-34.180
1628133222.157,24.414,-8.301,-26.855,12.207
1628133222.161,-20.508,-19.043,-26.367,-19.531
1628133222.165,-77.637,-27.344,-23.926,-69.336
1628133222.169,-35.645,-20.020,-11.230,-39.062
1628133222.181,36.133,-39.062,-9.766,23.438
1628133222.185,6.836,-47.852,-32.227,-0.977
1628133222.189,-75.195,-25.391,-35.645,-64.453
1628133222.193,-73.730,-26.367,-46.387,-62.988
1628133222.197,6.348,-27.832,-44.922,0.488
1628133222.201,25.879,-19.531,-32.715,19.043
1628133222.205,-62.988,-33.203,-32.227,-52.246
1628133222.208,-92.285,-41.504,-29.785,-77.637
1628133222.212,-7.812,-24.902,-26.367,-12.695
1628133222.216,23.438,-21.484,-24.414,10.254
1628133222.220,-45.898,-38.086,-17.578,-41.016
1628133222.224,-91.797,-44.922,-28.809,-76.172
1628133222.220,-33.691,-33.203,-35.645,-37.598
1628133222.224,31.738,-17.090,-20.508,19.531
1628133222.228,-12.207,-24.902,-29.785,-4.395
1628133222.232,-75.684,-43.457,-54.688,-54.688
1628133222.236,-34.180,-33.203,-47.852,-26.855
1628133222.240,39.062,-17.578,-25.879,26.855
1628133222.244,21.973,-11.230,-19.043,14.648
1628133222.247,-66.406,-14.648,-23.926,-48.828
1628133222.251,-79.590,-24.414,-44.922,-63.965
1628133222.255,6.348,-34.180,-41.504,-2.930
1628133222.259,33.203,-37.109,-13.184,18.555
1628133222.263,-50.293,-39.551,-18.555,-38.086
1628133222.275,-95.215,-27.832,-37.598,-73.730
1628133222.279,-23.926,-16.113,-36.133,-27.832
1628133222.283,25.391,-29.785,-37.598,9.277
1628133222.287,-39.062,-46.387,-47.363,-41.992
1628133222.291,-85.938,-47.852,-42.969,-80.566
1628133222.295,-17.090,-39.062,-27.832,-20.996
1628133222.299,63.965,-20.020,-16.113,47.363
1628133222.302,23.438,-33.203,-14.648,13.672
1628133222.306,-69.336,-62.500,-34.668,-61.523
1628133222.310,-45.410,-43.945,-34.180,-41.992
1628133222.314,45.410,-23.926,-11.230,29.297
1628133222.318,20.508,-32.715,-15.625,14.648
1628133222.312,-83.984,-35.645,-38.574,-67.383
1628133222.316,-84.473,-27.344,-39.551,-76.660
1628133222.320,13.672,-29.297,-36.621,-0.977
1628133222.324,41.504,-28.809,-28.320,29.297
1628133222.328,-43.945,-26.855,-30.762,-32.715
1628133222.332,-90.820,-32.227,-34.668,-71.289
1628133222.336,-15.137,-23.438,-11.230,-13.184
1628133222.339,41.016,-23.926,-9.277,31.738
1628133222.343,-30.762,-41.504,-41.016,-30.762
1628133222.347,-94.238,-42.969,-46.875,-85.938
1628133222.351,-36.133,-30.762,-26.855,-41.016
1628133222.355,40.039,-19.531,-33.203,20.996
1628133222.370,5.371,-24.414,-41.992,-2.441
1628133222.374,-65.430,-35.645,-25.391,-54.199
1628133222.378,-49.316,-43.945,-24.414,-46.875
1628133222.382,21.484,-35.156,-24.902,11.230
1628133222.386,22.461,-34.668,-20.996,23.438
1628133222.390,-53.711,-51.758,-43.457,-39.551
1628133222.394,-75.195,-41.992,-41.016,-57.129
1628133222.397,-5.371,-34.668,-16.602,-1.465
1628133222.401,26.367,-35.645,-22.949,20.996
1628133222.405,-41.504,-32.715,-27.832,-29.297
1628133222.409,-85.449,-35.645,-32.715,-65.430
1628133222.413,-26.855,-33.203,-40.527,-22.949
1628133222.406,27.344,-24.414,-35.156,25.879
1628133222.410,-13.672,-21.484,-34.180,-8.301
1628133222.414,-79.102,-26.855,-26.367,-65.430
1628133222.418,-37.109,-27.344,-6.836,-29.297
1628133222.422,53.223,-30.762,-3.418,36.133
1628133222.426,25.391,-37.598,-34.180,6.836
1628133222.430,-65.918,-45.898,-44.922,-70.312
1628133222.433,-76.660,-46.875,-32.227,-82.520
1628133222.437,-9.277,-39.062,-32.715,-18.555
1628133222.441,12.695,-41.504,-28.809,1.953
1628133222.445,-43.945,-39.551,-19.531,-43.457
1628133222.449,-73.730,-23.438,-48.340,-66.895
1628133222.462,-3.906,-12.207,-53.223,-10.254
1628133222.466,46.875,-23.438,-26.855,30.273
1628133222.470,-27.344,-48.828,-34.668,-24.414
1628133222.474,-85.938,-47.363,-38.086,-70.312
1628133222.478,-27.832,-39.062,-22.461,-35.156
1628133222.482,43.457,-28.320,-8.789,16.113
1628133222.486,3.906,-23.926,-21.973,-16.113
1628133222.489,-73.242,-23.438,-39.551,-79.102
1628133222.493,-50.293,-17.578,-25.879,-55.176
1628133222.497,25.391,-22.461,-18.555,-0.977
1628133222.501,11.719,-27.832,-29.785,-10.742
1628133222.505,-77.637,-39.062,-52.734,-70.312
1628133222.500,-86.426,-49.805,-59.570,-81.055
1628133222.504,6.348,-50.293,-32.227,-6.836
1628133222.508,33.691,-39.062,-12.207,23.926
1628133222.512,-48.828,-29.785,-25.391,-37.109
1628133222.516,-83.984,-26.855,-32.715,-69.824
1628133222.520,-11.230,-21.973,-28.809,-15.137
1628133222.524,27.832,-24.414,-31.738,13.672
1628133222.527,-31.738,-31.250,-47.363,-32.227
1628133222.531,-90.820,-29.297,-57.129,-75.195
1628133222.535,-52.734,-22.949,-29.785,-45.898
1628133222.539,24.414,-24.902,-9.766,13.184
1628133222.543,-11.230,-40.039,-20.508,-13.184
1628133222.556,-100.586,-53.223,-28.809,-89.355
1628133222.560,-72.754,-29.297,-32.715,-71.777
1628133222.564,25.879,-14.160,-34.668,10.742
1628133222.568,9.766,-50.781,-33.203,2.441
1628133222.572,-81.543,-67.871,-36.133,-66.406
1628133222.576,-74.219,-38.574,-40.527,-63.477
1628133222.580,10.742,-21.973,-45.410,-4.883
1628133222.583,31.250,-19.531,-30.273,12.695
1628133222.587,-46.875,-25.391,-27.832,-49.316
1628133222.591,-83.984,-30.762,-35.645,-77.637
1628133222.595,-19.043,-27.344,-50.293,-27.344
1628133222.599,30.273,-26.367,-61.035,8.301
1628133222.594,-12.207,-32.227,-36.133,-12.695
1628133222.598,-69.824,-29.297,-18.555,-47.363
1628133222.602,-38.086,-27.832,-20.020,-26.855
1628133222.606,35.645,-33.203,-16.113,26.367
1628133222.610,11.719,-53.223,-20.508,-2.441
1628133222.614,-83.984,-60.547,-32.227,-78.125
1628133222.618,-76.172,-34.668,-28.809,-67.383
1628133222.621,11.230,-20.020,-20.508,0.977
1628133222.625,1.953,-33.691,-23.926,0.977
1628133222.629,-82.520,-42.969,-33.203,-59.082
1628133222.633,-91.797,-43.945,-36.133,-72.754
1628133222.637,-19.043,-32.715,-34.180,-18.066
1628133222.650,34.180,-14.160,-21.973,30.273
1628133222.654,-30.762,-28.809,-24.414,-17.090
1628133222.658,-93.262,-39.551,-17.090,-62.012
1628133222.662,-32.715,-29.297,-1.465,-12.207
1628133222.666,25.879,-29.297,-3.418,27.832
1628133222.670,-23.926,-36.133,-13.672,-16.113
1628133222.674,-92.285,-36.621,-22.461,-71.289
1628133222.677,-47.852,-26.367,-5.371,-34.668
1628133222.681,30.273,-27.344,-6.836,29.297
1628133222.685,0.977,-25.391,-32.227,-2.441
1628133222.689,-81.055,-29.297,-41.504,-71.289
1628133222.693,-69.336,-27.832,-30.273,-61.523
1628133222.689,11.230,-18.066,-13.184,2.441
1628133222.693,29.297,-16.602,-3.418,26.367
1628133222.697,-59.082,-38.086,-23.926,-42.480
1628133222.701,-86.914,-46.387,-43.457,-76.172
1628133222.705,-1.465,-27.832,-29.297,-11.719
1628133222.709,34.668,-20.020,-25.879,19.531
1628133222.713,-26.367,-28.320,-34.668,-28.320
1628133222.716,-78.125,-34.668,-16.113,-67.871
1628133222.720,-34.180,-38.086,-9.766,-42.480
1628133222.724,27.344,-36.133,-18.066,6.348
1628133222.728,-10.742,-34.668,-29.297,-6.348
1628133222.732,-81.055,-24.414,-53.711,-67.383
1628133222.744,-46.875,-14.160,-41.016,-50.781
1628133222.748,30.273,-20.020,-18.066,20.996
1628133222.752,15.625,-35.645,-15.137,9.766
1628133222.756,-62.012,-42.969,-16.602,-55.176
1628133222.760,-56.641,-22.949,-19.531,-56.641
1628133222.764,29.785,-15.137,-21.973,6.348
1628133222.768,36.133,-26.367,-44.434,16.602
1628133222.771,-49.316,-45.410,-62.988,-53.223
1628133222.775,-74.707,-41.504,-42.969,-75.195
1628133222.779,0.488,-12.695,-22.461,-8.789
1628133222.783,31.250,-23.926,-20.020,11.719
1628133222.787,-44.922,-51.270,-48.828,-47.852
1628133222.782,-96.680,-33.203,-55.176,-88.867
1628133222.786,-36.133,-10.254,-22.461,-48.828
1628133222.790,25.391,-20.996,-19.531,7.812
1628133222.794,-21.973,-30.762,-26.855,-25.391
1628133222.798,-100.098,-33.691,-20.508,-81.543
1628133222.802,-68.848,-28.320,-32.227,-58.105
1628133222.806,24.902,-20.996,-39.551,10.254
1628133222.809,18.555,-38.574,-43.945,10.254
1628133222.813,-74.707,-40.527,-53.223,-62.012
1628133222.817,-79.102,-29.785,-33.203,-65.918
1628133222.821,14.160,-26.367,-5.371,5.859
1628133222.825,24.414,-39.551,-21.973,22.461
1628133222.839,-70.312,-42.969,-33.203,-41.504
1628133222.843,-115.723,-25.879,-29.785,-83.984
1628133222.847,-38.574,-11.719,-23.438,-28.809
1628133222.851,24.902,-15.625,-21.973,24.414
1628133222.855,-37.109,-35.156,-46.875,-16.113
1628133222.859,-91.797,-29.785,-45.410,-64.941
1628133222.863,-51.270,-9.277,-33.203,-43.945
1628133222.866,8.789,-9.277,-32.227,3.906
1628133222.870,-14.648,-27.832,-27.344,-17.578
1628133222.874,-92.773,-44.434,-14.648,-77.637
1628133222.878,-83.984,-40.039,-18.555,-68.848
1628133222.882,6.348,-33.691,-28.809,6.348
1628133222.875,7.324,-29.297,-27.344,14.648
1628133222.879,-80.566,-27.832,-26.855,-52.734
1628133222.883,-98.145,-28.320,-27.832,-74.707
1628133222.887,-0.977,-12.695,-34.180,-5.371
1628133222.891,41.992,-10.254,-53.223,34.180
1628133222.895,-46.387,-23.438,-53.223,-29.297
1628133222.899,-86.426,-25.391,-25.391,-74.219
1628133222.902,-12.695,-16.602,-6.836,-17.578
1628133222.906,31.738,-17.090,-10.742,20.508
1628133222.910,-36.621,-33.203,-28.809,-38.086
1628133222.914,-110.352,-51.758,-39.551,-88.379
1628133222.918,-67.383,-36.621,-33.691,-58.594
1628133222.932,12.695,-15.625,-25.879,-2.441
1628133222.936,-16.602,-31.738,-42.480,-17.090
1628133222.940,-85.938,-33.203,-36.133,-65.918
1628133222.944,-63.477,-17.578,-18.555,-48.828
1628133222.948,9.277,-25.879,-23.926,2.930
1628133222.952,11.719,-42.969,-41.016,-10.254
1628133222.956,-72.754,-45.410,-49.805,-77.148
1628133222.959,-101.562,-42.480,-35.156,-97.656
1628133222.963,-17.090,-25.391,-11.719,-32.715
1628133222.967,22.949,-20.508,-9.766,9.277
1628133222.971,-61.035,-48.828,-41.992,-53.223
1628133222.975,-114.746,-44.434,-39.551,-98.145
1628133222.969,-47.363,-17.090,-23.438,-42.969
1628133222.973,29.785,6.348,-20.508,22.461
1628133222.977,-18.066,-14.648,-30.762,-18.555
1628133222.981,-113.770,-50.293,-55.176,-101.562
1628133222.985,-91.309,-41.016,-54.199,-83.008
1628133222.989,8.301,-26.855,-41.992,-1.953
1628133222.993,1.953,-32.227,-39.551,-8.789
1628133222.996,-92.773,-52.246,-34.668,-83.008
1628133223.000,-96.191,-50.781,-29.297,-84.961
1628133223.004,1.465,-34.668,-16.602,-12.207
1628133223.008,30.273,-30.273,-4.395,6.836
1628133223.012,-50.781,-34.668,-6.836,-50.293
1628133223.025,-90.820,-36.621,-23.926,-78.125
1628133223.029,-23.438,-18.066,-30.762,-25.391
1628133223.033,29.785,-9.766,-35.156,14.160
1628133223.037,-28.809,-11.719,-41.016,-40.527
1628133223.041,-86.426,-16.113,-25.879,-87.891
