timestamps,TP9,AF7,AF8,TP10
1626465603.286,-61.523,-38.574,-41.016,-60.059
1626465603.290,-57.129,-36.133,-2.930,-19.043
1626465603.292,20.508,-26.367,-15.137,5.859
1626465603.296,48.340,-20.996,-50.781,-20.508
1626465603.300,-29.785,-28.809,-40.039,-49.316
1626465603.304,-76.172,-38.574,7.324,-16.602
1626465603.308,-12.207,-41.016,3.906,22.461
1626465603.312,37.598,-41.992,-34.668,-5.859
1626465603.316,-13.672,-45.898,-38.574,-43.457
1626465603.319,-80.566,-41.016,2.441,-30.762
1626465603.323,-22.461,-31.738,10.254,8.789
1626465603.327,36.621,-30.762,-29.785,-0.488
1626465603.331,5.371,-27.344,-51.270,-45.898
1626465603.335,-83.984,-24.902,-21.973,-58.105
1626465603.352,-57.129,-27.832,-2.930,-8.789
1626465603.356,17.578,-34.180,-28.809,-0.488
1626465603.360,28.320,-40.527,-48.828,-41.504
1626465603.364,-69.824,-41.504,-32.715,-64.453
1626465603.368,-75.195,-36.621,7.324,-24.902
1626465603.372,4.883,-33.203,-11.230,-4.883
1626465603.376,31.738,-34.180,-46.875,-33.691
1626465603.379,-49.316,-38.086,-40.039,-62.988
1626465603.383,-99.609,-37.109,-7.324,-39.551
1626465603.387,-29.297,-28.320,-11.230,-2.441
1626465603.391,24.414,-23.926,-48.340,-16.113
1626465603.395,-22.949,-36.133,-52.246,-56.152
1626465603.397,-97.656,-43.457,-4.395,-54.688
1626465603.401,-31.738,-32.715,10.254,6.836
1626465603.405,42.480,-31.250,-26.855,4.883
1626465603.409,14.160,-43.457,-50.781,-47.363
1626465603.413,-75.195,-41.504,-18.066,-50.781
1626465603.417,-43.945,-19.531,10.254,-1.465
1626465603.421,23.926,-19.531,-24.414,-3.418
1626465603.424,21.973,-23.926,-56.641,-42.969
1626465603.428,-67.383,-31.738,-45.898,-63.965
1626465603.432,-82.031,-38.086,-8.301,-29.297
1626465603.436,-0.488,-24.902,-20.020,5.371
1626465603.440,32.227,-36.133,-56.152,-24.414
1626465603.442,-36.133,-39.062,-46.387,-55.176
1626465603.446,-78.613,-27.832,0.000,-31.250
1626465603.450,-13.672,-21.973,-3.418,9.766
1626465603.454,32.227,-19.531,-43.457,-0.977
1626465603.458,-15.137,-31.250,-49.805,-44.922
1626465603.462,-84.473,-36.621,-8.301,-35.645
1626465603.466,-38.086,-39.551,2.441,8.789
1626465603.469,17.090,-45.410,-36.133,-0.488
1626465603.473,2.930,-44.922,-61.523,-40.527
1626465603.477,-76.660,-44.922,-30.273,-48.340
1626465603.481,-62.500,-37.109,7.812,-4.395
1626465603.485,-4.395,-36.621,-18.066,1.465
1626465603.487,20.508,-39.551,-50.781,-36.621
1626465603.491,-72.266,-41.992,-36.133,-81.055
1626465603.495,-103.027,-40.527,4.883,-41.504
1626465603.499,-20.020,-35.645,-6.348,3.906
1626465603.503,9.766,-38.574,-47.852,-29.785
1626465603.507,-48.828,-40.527,-45.410,-62.988
1626465603.511,-97.656,-37.109,-3.906,-43.945
1626465603.514,-40.039,-33.691,-7.812,-7.324
1626465603.518,12.695,-44.922,-49.805,-26.855
1626465603.522,-20.020,-48.828,-60.059,-64.453
1626465603.526,-96.680,-32.227,-14.648,-57.617
1626465603.530,-57.129,-24.902,2.441,-8.301
1626465603.532,14.160,-33.691,-38.086,-9.277
1626465603.536,2.441,-43.945,-63.477,-52.734
1626465603.540,-95.703,-51.270,-31.250,-83.496
1626465603.544,-86.426,-41.016,0.000,-40.039
1626465603.548,-14.648,-33.203,-20.020,-12.695
1626465603.552,7.324,-35.156,-48.340,-42.480
1626465603.556,-70.312,-36.621,-49.316,-72.266
1626465603.559,-112.305,-44.434,-17.090,-45.410
1626465603.563,-32.715,-42.969,-27.344,-12.695
1626465603.567,22.461,-38.086,-64.941,-35.645
1626465603.571,-38.086,-45.898,-63.965,-68.848
1626465603.575,-110.352,-48.828,-25.879,-55.176
1626465603.577,-42.969,-35.156,-10.742,0.000
1626465603.581,22.949,-31.738,-39.062,-7.812
1626465603.585,-0.977,-41.992,-50.293,-47.363
1626465603.589,-85.938,-54.199,-21.484,-64.941
1626465603.593,-55.176,-47.852,-6.348,-25.391
1626465603.597,22.949,-22.949,-30.762,-9.277
1626465603.601,22.949,-26.855,-53.223,-40.527
1626465603.604,-73.242,-43.945,-42.480,-67.871
1626465603.608,-84.473,-42.480,-20.020,-41.992
1626465603.612,-17.578,-35.645,-40.039,-24.902
1626465603.616,12.695,-28.809,-62.988,-50.781
1626465603.620,-66.895,-27.344,-38.574,-76.172
1626465603.623,-117.188,-22.461,10.742,-58.594
1626465603.627,-57.129,-19.531,0.000,-28.809
1626465603.631,-16.602,-22.949,-39.062,-52.246
1626465603.635,-82.031,-28.809,-32.715,-103.027
1626465603.639,-157.227,-26.367,15.625,-99.121
1626465603.643,-113.281,-24.414,24.414,-59.082
1626465603.647,-63.965,-33.203,-16.113,-77.148
1626465603.650,-85.938,-42.969,-33.691,-120.605
1626465603.654,-169.434,-35.645,-2.441,-126.953
1626465603.658,-141.602,-26.367,24.414,-71.289
1626465603.662,-61.523,-27.832,-11.230,-61.523
1626465603.666,-55.664,-40.039,-47.363,-102.051
1626465603.667,-132.324,-41.016,-18.066,-116.699
1626465603.671,-132.812,-39.062,7.812,-72.266
1626465603.675,-55.176,-41.992,-20.020,-39.551
1626465603.679,-2.930,-35.156,-48.828,-54.688
1626465603.683,-57.129,-33.203,-38.574,-74.707
1626465603.687,-109.863,-32.227,-1.953,-52.246
1626465603.691,-43.945,-33.691,-9.277,-10.254
1626465603.694,20.020,-30.273,-35.645,-19.043
1626465603.698,-22.949,-35.645,-39.551,-50.293
1626465603.702,-99.121,-44.434,-8.301,-40.527
1626465603.706,-42.480,-41.504,0.488,14.160
1626465603.710,22.949,-41.016,-37.598,1.953
1626465603.727,8.301,-47.363,-60.547,-47.852
1626465603.731,-72.266,-55.176,-27.832,-50.781
1626465603.735,-52.246,-48.340,3.906,3.418
1626465603.739,19.043,-41.504,-22.949,22.461
1626465603.743,31.738,-51.270,-51.270,-19.531
1626465603.747,-46.875,-52.734,-36.621,-51.758
1626465603.751,-64.453,-47.852,-9.277,-12.695
1626465603.754,12.207,-41.016,-18.555,26.855
1626465603.758,50.781,-42.480,-55.664,-5.371
1626465603.762,-18.066,-58.105,-57.129,-48.828
1626465603.766,-78.613,-46.875,-9.766,-25.879
1626465603.770,-21.484,-40.527,-2.930,21.973
1626465603.772,42.480,-40.527,-46.387,7.812
1626465603.776,11.719,-42.480,-60.547,-31.738
1626465603.780,-71.289,-49.316,-24.902,-26.855
1626465603.784,-34.180,-40.527,-12.695,11.230
1626465603.788,35.645,-30.762,-38.574,8.789
1626465603.792,42.969,-28.320,-61.035,-21.973
1626465603.796,-48.340,-41.016,-49.316,-41.992
1626465603.799,-40.039,-40.527,-13.184,9.766
1626465603.803,45.898,-33.203,-35.156,31.250
1626465603.807,53.711,-40.527,-71.289,-11.719
1626465603.811,-15.137,-39.062,-48.340,-32.715
1626465603.815,-36.133,-35.156,-11.230,-0.488
1626465603.817,16.113,-32.227,-22.461,33.691
1626465603.821,54.688,-34.180,-54.688,14.160
1626465603.825,1.465,-43.457,-54.688,-28.809
1626465603.829,-55.176,-41.992,-13.184,-16.113
1626465603.833,1.465,-33.203,-6.348,31.250
1626465603.837,51.758,-34.180,-49.316,25.879
1626465603.841,20.996,-43.945,-64.941,-19.043
1626465603.844,-61.035,-43.945,-24.902,-22.949
1626465603.848,-26.367,-37.598,-1.465,27.832
1626465603.852,39.551,-37.109,-39.062,20.996
1626465603.856,43.457,-35.645,-61.523,-16.113
1626465603.860,-34.180,-34.180,-28.809,-29.297
1626465603.863,-35.156,-25.879,10.254,15.625
1626465603.867,28.320,-26.367,-19.043,29.297
1626465603.871,44.434,-35.645,-63.965,-9.277
1626465603.875,-30.762,-46.387,-52.246,-37.598
1626465603.879,-53.223,-39.551,-11.719,-0.977
1626465603.883,25.879,-16.602,-15.625,35.645
1626465603.887,67.871,-17.090,-56.641,-5.371
1626465603.890,8.789,-18.555,-59.570,-52.734
1626465603.894,-69.824,-18.066,-24.414,-46.387
1626465603.898,-20.020,-16.113,-22.461,7.812
1626465603.902,45.898,-17.090,-57.617,6.836
1626465603.906,23.438,-25.391,-76.172,-38.086
1626465603.907,-59.570,-23.438,-43.945,-46.875
1626465603.911,-26.367,-16.602,-12.695,9.766
1626465603.915,46.875,-17.090,-37.109,29.297
1626465603.919,48.340,-26.367,-63.477,-4.395
1626465603.923,-36.621,-23.926,-42.969,-25.879
1626465603.927,-52.246,-17.578,-8.301,1.465
1626465603.931,10.742,-27.832,-36.133,8.789
1626465603.934,29.785,-41.992,-70.312,-26.855
1626465603.938,-44.434,-37.109,-55.664,-56.152
1626465603.942,-79.102,-30.273,-16.113,-27.344
1626465603.946,-16.113,-39.062,-16.602,11.230
1626465603.950,38.086,-35.156,-52.246,-8.301
1626465603.952,0.000,-29.297,-62.500,-46.875
1626465603.956,-80.566,-30.762,-31.250,-53.711
1626465603.960,-34.668,-24.902,-23.926,-16.602
1626465603.964,40.039,-15.625,-57.129,-9.766
1626465603.968,22.461,-23.926,-70.801,-48.828
1626465603.972,-74.707,-31.738,-36.621,-68.359
1626465603.976,-69.824,-31.738,-20.996,-26.367
1626465603.979,-6.348,-32.715,-45.898,-15.625
1626465603.983,25.391,-25.391,-65.918,-44.434
1626465603.987,-55.176,-28.809,-49.805,-57.129
1626465603.991,-77.148,-34.668,-10.742,-18.555
1626465603.995,4.883,-29.297,-28.320,8.789
1626465603.997,46.875,-25.879,-57.617,-12.207
1626465604.001,-18.066,-36.621,-49.316,-45.410
1626465604.005,-68.848,-32.715,-3.906,-22.461
1626465604.009,-5.371,-27.344,-4.883,13.672
1626465604.013,45.410,-31.250,-44.922,-4.395
1626465604.017,1.465,-33.691,-51.270,-45.410
1626465604.021,-84.473,-35.645,-22.461,-54.688
1626465604.024,-43.945,-21.484,-5.371,-2.930
1626465604.028,22.461,-15.625,-32.715,0.488
1626465604.032,12.207,-34.668,-54.199,-38.574
1626465604.036,-68.848,-36.621,-27.344,-42.480
1626465604.040,-60.059,-34.668,0.977,0.000
1626465604.043,4.395,-39.551,-15.625,10.742
1626465604.047,23.926,-38.086,-44.922,-20.996
1626465604.051,-54.688,-39.062,-34.668,-52.246
1626465604.055,-79.102,-39.551,2.930,-15.137
1626465604.059,-1.953,-31.738,-9.277,19.531
1626465604.063,42.969,-34.180,-48.340,-11.719
1626465604.067,-31.250,-47.363,-60.547,-57.129
1626465604.070,-95.215,-39.551,-18.066,-37.109
1626465604.074,-24.902,-26.367,-2.930,21.973
1626465604.078,30.762,-37.598,-44.922,1.953
1626465604.082,-1.465,-41.992,-58.594,-48.340
1626465604.086,-86.914,-27.832,-18.066,-51.270
1626465604.105,-53.223,-24.414,2.441,0.488
1626465604.109,18.066,-27.344,-27.832,7.812
1626465604.113,19.043,-25.879,-57.129,-36.133
1626465604.117,-81.055,-43.457,-40.527,-69.336
1626465604.121,-79.102,-29.785,-6.836,-32.227
1626465604.125,17.578,-9.277,-21.973,-3.418
1626465604.129,30.762,-33.203,-58.594,-38.574
1626465604.132,-55.664,-34.180,-47.363,-74.707
1626465604.136,-80.566,-24.414,-6.348,-35.645
1626465604.140,-20.020,-36.621,-27.832,-5.371
1626465604.144,14.160,-38.086,-67.383,-40.039
1626465604.148,-33.691,-36.621,-59.082,-65.430
1626465604.147,-107.422,-44.922,-17.578,-51.270
1626465604.151,-59.082,-39.062,-15.625,-12.695
1626465604.155,15.137,-33.691,-52.246,-22.949
1626465604.159,4.883,-38.086,-60.059,-56.641
1626465604.163,-75.195,-34.668,-22.949,-59.570
1626465604.167,-51.758,-26.367,0.000,-7.812
1626465604.171,18.066,-31.738,-32.715,10.254
1626465604.174,19.043,-37.598,-59.570,-32.715
1626465604.178,-75.195,-45.898,-46.387,-67.383
1626465604.182,-79.102,-49.805,-16.113,-23.926
1626465604.186,3.418,-36.621,-31.250,5.859
1626465604.190,38.086,-34.180,-56.641,-24.414
1626465604.192,-27.832,-37.598,-41.016,-50.293
1626465604.196,-80.078,-34.668,-11.230,-27.344
1626465604.200,-17.578,-26.855,-12.695,15.137
1626465604.204,41.992,-30.273,-42.969,-0.488
1626465604.208,-0.977,-38.086,-50.293,-44.922
1626465604.212,-70.312,-31.250,-11.230,-31.250
1626465604.216,-28.320,-38.086,-2.441,12.695
1626465604.219,30.762,-40.527,-41.016,-2.930
1626465604.223,12.695,-40.039,-62.012,-49.805
1626465604.227,-84.473,-41.016,-27.832,-63.965
1626465604.231,-71.289,-34.180,3.906,-6.836
1626465604.235,3.418,-34.668,-29.785,3.418
1626465604.237,24.902,-31.738,-55.176,-36.621
1626465604.241,-72.266,-36.133,-43.945,-61.523
1626465604.245,-96.680,-34.668,-8.789,-23.438
1626465604.249,-15.137,-30.762,-11.719,5.371
1626465604.253,22.461,-32.715,-46.875,-21.973
1626465604.257,-28.809,-28.320,-36.621,-51.270
1626465604.261,-84.473,-24.414,7.812,-36.621
1626465604.264,-26.367,-23.926,0.000,0.977
1626465604.268,29.785,-39.551,-51.758,-16.602
1626465604.272,-6.836,-43.945,-61.035,-58.594
1626465604.276,-87.891,-39.062,-12.207,-56.641
1626465604.280,-53.711,-41.016,-0.488,-9.277
1626465604.282,20.996,-34.180,-35.156,-0.488
1626465604.286,8.301,-38.086,-51.758,-35.645
1626465604.290,-88.379,-43.945,-24.902,-63.477
1626465604.294,-76.172,-34.180,3.906,-20.508
1626465604.298,-1.953,-29.785,-16.602,-1.465
1626465604.302,21.973,-36.621,-45.410,-38.574
1626465604.306,-68.848,-41.504,-39.551,-67.871
1626465604.309,-108.398,-40.039,-9.766,-40.039
1626465604.313,-26.367,-29.785,-13.184,-1.953
1626465604.317,26.367,-30.273,-43.457,-17.578
1626465604.321,-34.180,-41.504,-49.805,-57.617
1626465604.325,-101.074,-47.852,-12.207,-54.688
1626465604.329,-40.039,-39.062,-7.812,-7.324
1626465604.333,31.250,-23.438,-39.062,-4.883
1626465604.337,7.324,-24.902,-54.199,-42.480
1626465604.341,-78.613,-27.344,-19.531,-44.922
1626465604.345,-29.785,-16.113,8.301,14.648
1626465604.349,49.805,-9.277,-28.320,22.949
1626465604.353,38.574,-24.414,-60.059,-30.762
1626465604.356,-56.641,-32.715,-34.668,-56.152
1626465604.360,-49.316,-27.344,0.977,-1.953
1626465604.364,20.508,-27.832,-10.742,23.438
1626465604.368,37.109,-28.809,-40.039,-16.113
1626465604.372,-39.551,-30.762,-40.039,-53.711
1626465604.372,-69.824,-24.902,-2.441,-19.531
1626465604.376,-7.324,-28.809,-7.324,12.695
1626465604.380,35.645,-38.574,-54.199,-20.508
1626465604.384,-15.625,-34.668,-56.641,-60.547
1626465604.388,-83.008,-29.297,-5.371,-35.645
1626465604.392,-24.414,-23.438,-0.977,17.578
1626465604.396,29.785,-34.180,-41.016,-0.977
1626465604.399,-1.465,-44.922,-55.176,-45.410
1626465604.403,-75.195,-36.621,-19.043,-39.062
1626465604.407,-41.992,-34.180,4.883,11.230
1626465604.411,34.180,-35.156,-28.809,12.207
1626465604.415,31.738,-45.410,-50.781,-25.391
1626465604.417,-73.730,-46.387,-28.320,-52.734
1626465604.421,-74.219,-27.344,-3.418,-4.883
1626465604.425,25.391,-19.531,-19.043,33.691
1626465604.429,39.062,-30.762,-47.363,-18.066
1626465604.433,-66.406,-40.039,-36.621,-69.336
1626465604.437,-116.211,-41.016,6.836,-48.828
1626465604.441,-59.082,-42.969,-12.207,-29.297
1626465604.444,-12.695,-56.152,-53.711,-58.594
1626465604.448,-71.777,-64.941,-48.828,-104.004
1626465604.452,-150.391,-56.152,-11.230,-99.121
1626465604.456,-109.863,-53.223,0.000,-56.641
1626465604.460,-49.316,-51.758,-36.133,-60.059
1626465604.477,-40.039,-43.945,-51.758,-84.961
1626465604.481,-118.652,-47.363,-22.949,-93.262
1626465604.485,-103.027,-52.246,-6.348,-45.410
1626465604.489,-27.832,-52.246,-35.645,-34.668
1626465604.493,-12.695,-51.270,-65.430,-75.684
1626465604.497,-83.496,-45.410,-44.434,-99.121
1626465604.501,-92.285,-40.039,-8.789,-49.805
1626465604.504,-39.062,-49.805,-32.227,-20.508
1626465604.508,5.859,-52.734,-59.570,-43.945
1626465604.512,-49.316,-46.387,-45.898,-77.148
1626465604.516,-98.145,-40.039,-12.207,-55.664
1626465604.520,-41.504,-37.598,-19.531,-10.742
1626465604.522,13.672,-37.598,-48.828,-30.273
1626465604.526,-12.207,-42.969,-54.199,-76.660
1626465604.530,-102.051,-43.457,-25.391,-71.289
1626465604.534,-69.824,-41.992,-18.066,-23.438
1626465604.538,1.953,-43.945,-47.852,-31.738
1626465604.542,-0.488,-35.645,-57.617,-73.242
1626465604.546,-91.309,-38.086,-31.738,-86.914
1626465604.549,-79.102,-33.203,-3.418,-35.645
1626465604.553,0.000,-30.762,-33.203,-14.648
1626465604.557,11.719,-45.898,-74.707,-52.246
1626465604.561,-62.988,-40.039,-48.340,-74.707
1626465604.565,-87.402,-27.832,-4.395,-38.574
1626465604.568,-18.555,-29.785,-13.184,-11.230
1626465604.572,36.133,-31.738,-38.574,-34.180
1626465604.576,-30.273,-38.086,-51.270,-68.848
1626465604.580,-105.957,-47.363,-21.484,-62.012
1626465604.584,-49.805,-37.109,-16.113,-19.043
1626465604.588,19.043,-27.344,-49.316,-27.832
1626465604.592,-2.441,-32.715,-63.965,-66.406
1626465604.595,-103.027,-47.363,-30.762,-74.707
1626465604.599,-70.312,-51.270,-12.207,-30.273
1626465604.603,11.230,-36.133,-39.062,-25.391
1626465604.607,11.230,-25.879,-56.152,-58.594
1626465604.611,-87.891,-29.297,-31.250,-75.195
1626465604.612,-91.309,-33.203,-3.906,-41.016
1626465604.616,-11.230,-39.551,-31.250,-33.203
1626465604.620,11.230,-49.805,-69.824,-67.383
1626465604.624,-71.777,-52.734,-52.734,-86.914
1626465604.628,-102.539,-44.434,-4.883,-58.105
1626465604.632,-29.785,-40.527,-15.625,-26.367
1626465604.636,9.277,-44.434,-59.082,-44.434
1626465604.639,-42.969,-42.969,-62.012,-77.637
1626465604.643,-106.445,-52.734,-23.926,-57.617
1626465604.647,-56.641,-51.758,-18.555,-8.301
1626465604.651,11.230,-40.039,-43.457,-11.719
1626465604.655,-4.395,-40.527,-54.688,-43.945
1626465604.672,-88.379,-30.762,-20.996,-43.945
1626465604.676,-53.223,-26.367,3.418,17.090
1626465604.680,18.066,-37.598,-36.133,19.043
1626465604.684,16.602,-43.457,-64.453,-34.668
1626465604.688,-69.336,-43.457,-38.574,-58.594
1626465604.692,-67.871,-32.715,6.348,-13.184
1626465604.696,3.906,-26.367,-14.160,15.625
1626465604.699,20.020,-50.781,-67.383,-21.973
1626465604.703,-58.105,-62.012,-63.965,-56.152
1626465604.707,-83.496,-38.574,-8.301,-20.996
1626465604.711,-5.859,-22.461,-14.648,18.066
1626465604.715,39.062,-28.809,-62.988,-7.324
1626465604.702,-6.836,-30.273,-58.594,-51.758
1626465604.706,-67.871,-31.250,-15.625,-48.340
1626465604.710,-15.625,-38.574,-12.695,2.930
1626465604.714,32.227,-36.133,-57.129,-13.672
1626465604.718,-1.465,-40.039,-67.871,-63.965
1626465604.722,-82.031,-41.992,-21.484,-54.199
1626465604.726,-47.363,-29.785,6.348,6.836
1626465604.729,18.555,-28.809,-24.902,8.789
1626465604.733,13.184,-43.457,-51.758,-34.180
1626465604.737,-69.336,-52.734,-31.738,-51.270
1626465604.741,-73.730,-41.504,-4.883,-9.766
1626465604.745,-7.812,-36.133,-25.391,8.301
1626465604.747,18.066,-40.527,-52.734,-21.484
1626465604.751,-44.922,-42.480,-37.109,-50.781
1626465604.755,-89.355,-38.574,0.488,-34.180
1626465604.759,-11.719,-31.738,-15.625,2.930
1626465604.763,42.969,-31.250,-56.152,-23.438
1626465604.767,-14.160,-33.691,-59.570,-66.406
1626465604.771,-86.914,-36.133,-19.043,-54.688
1626465604.774,-26.367,-26.367,-2.441,1.465
1626465604.778,39.062,-22.461,-42.969,-0.488
1626465604.782,12.207,-27.344,-59.082,-42.969
1626465604.786,-75.684,-34.668,-31.738,-48.340
1626465604.790,-51.758,-35.156,-14.648,0.977
1626465604.794,15.137,-33.691,-38.574,11.719
1626465604.798,16.113,-42.480,-62.988,-39.062
1626465604.802,-76.660,-43.457,-46.875,-74.219
1626465604.806,-85.938,-34.668,-13.672,-28.809
1626465604.810,-10.254,-31.738,-30.762,1.465
1626465604.814,24.902,-32.715,-63.477,-32.227
1626465604.818,-40.039,-46.875,-60.547,-74.707
1626465604.821,-101.562,-50.293,-12.695,-55.664
1626465604.825,-40.039,-38.574,-4.883,-9.277
1626465604.829,1.465,-45.898,-50.781,-35.156
1626465604.833,-41.504,-53.711,-62.988,-72.266
1626465604.837,-104.004,-39.062,-22.461,-57.617
1626465604.852,-44.922,-21.484,-3.418,1.953
1626465604.856,16.602,-29.297,-37.109,11.230
1626465604.860,-7.812,-46.387,-62.500,-37.109
1626465604.864,-93.750,-43.457,-29.297,-48.828
1626465604.868,-67.871,-25.391,7.812,0.977
1626465604.872,11.719,-25.879,-28.320,6.348
1626465604.876,9.277,-37.598,-77.637,-33.691
1626465604.879,-71.289,-35.645,-49.805,-58.105
1626465604.883,-79.590,-34.180,-4.395,-25.391
1626465604.887,-7.812,-33.203,-19.531,10.254
1626465604.891,22.461,-31.250,-62.012,-12.207
1626465604.895,-39.551,-39.551,-61.523,-61.035
1626465604.897,-96.680,-37.109,-7.812,-49.316
1626465604.901,-30.762,-25.391,-4.883,0.977
1626465604.905,21.973,-20.996,-47.852,-21.484
1626465604.909,-23.926,-29.297,-60.547,-70.801
1626465604.913,-100.586,-44.922,-26.855,-72.754
1626465604.917,-57.617,-34.668,-7.324,-22.461
1626465604.921,4.395,-28.809,-45.410,-14.160
1626465604.924,3.906,-35.156,-66.406,-45.410
1626465604.928,-81.543,-39.062,-33.203,-62.988
1626465604.932,-83.496,-37.598,-2.441,-25.879
1626465604.936,-11.719,-34.668,-29.785,-8.789
1626465604.940,2.930,-45.898,-69.824,-40.039
1626465604.942,-70.312,-46.387,-51.758,-64.941
1626465604.946,-91.797,-39.062,-8.301,-34.180
1626465604.950,-20.996,-40.039,-19.531,0.488
1626465604.954,19.043,-35.645,-53.223,-21.484
1626465604.958,-33.691,-35.156,-54.199,-63.965
1626465604.962,-88.379,-29.785,-16.602,-47.363
1626465604.966,-32.715,-27.344,-7.812,1.465
1626465604.969,18.066,-33.691,-52.734,-10.742
1626465604.973,-22.949,-37.598,-74.707,-56.641
1626465604.977,-106.445,-34.668,-31.250,-67.871
1626465604.981,-50.293,-24.902,-3.418,-15.137
