timestamps,TP9,AF7,AF8,TP10
1626647643.944,-88.379,-59.082,-44.434,-106.934
1626647643.948,-69.336,-44.922,-38.574,-53.223
1626647643.952,-7.812,-48.340,-47.363,29.297
1626647643.933,-10.742,-49.805,-30.273,-7.324
1626647643.937,-53.711,-24.414,-13.184,-95.703
1626647643.941,-43.945,-6.836,-19.531,-64.941
1626647643.945,35.645,-12.207,-13.184,42.969
1626647643.949,41.992,-22.461,-3.418,35.156
1626647643.953,-51.758,-28.320,-29.297,-83.008
1626647643.957,-92.773,-40.527,-42.969,-102.539
1626647643.960,-15.137,-56.641,-21.484,13.672
1626647643.964,41.992,-37.109,-13.184,61.035
1626647643.968,-37.598,-39.062,-39.551,-58.105
1626647643.972,-104.492,-62.012,-37.598,-125.488
1626647643.976,-53.223,-43.457,-26.367,-39.551
1626647643.958,17.090,-16.602,-37.109,52.734
1626647643.962,9.277,4.395,-31.250,4.883
1626647643.966,-87.891,-34.668,-53.711,-116.211
1626647643.970,-110.840,-82.031,-83.496,-99.609
1626647643.974,15.137,-41.504,-39.551,51.270
1626647643.978,39.551,-37.598,-14.160,52.734
1626647643.982,-39.551,-41.016,-14.648,-66.406
1626647643.985,-91.309,-43.457,-37.598,-96.191
1626647643.989,-32.227,-40.527,-41.992,8.301
1626647643.993,18.066,-17.090,-30.273,45.410
1626647643.997,-47.363,-36.621,-36.621,-58.594
1626647644.001,-84.473,-33.691,-32.715,-89.844
1626647644.033,-30.273,-22.949,-44.434,0.488
1626647644.037,12.207,-28.320,-54.199,45.898
1626647644.041,-37.109,-20.996,-46.387,-40.527
1626647644.045,-83.008,-29.297,-26.855,-95.215
1626647644.049,-25.879,-37.109,-29.297,-8.301
1626647644.053,36.133,-13.672,-53.223,62.012
1626647644.057,26.367,11.230,-29.785,8.301
1626647644.060,-45.898,-25.391,-6.836,-90.820
1626647644.064,-74.219,-65.430,-21.484,-82.520
1626647644.068,-10.254,-25.391,-35.645,13.184
1626647644.072,-14.160,0.977,-69.336,-15.625
1626647644.076,-100.586,-12.695,-79.590,-139.648
1626647644.096,-114.258,-7.812,-56.641,-134.277
1626647644.100,-31.250,-7.324,-35.156,-4.395
1626647644.104,23.926,-8.789,-21.973,34.668
1626647644.108,-18.555,-7.812,-29.785,-62.988
1626647644.112,-69.336,-18.555,-31.250,-102.539
1626647644.116,-16.113,-3.906,-25.879,-10.742
1626647644.120,47.363,7.324,-23.438,53.223
1626647644.123,-10.742,-19.531,-35.156,-44.922
1626647644.127,-110.352,-49.316,-58.594,-154.297
1626647644.131,-83.496,-49.316,-60.059,-81.543
1626647644.135,12.207,-43.945,-50.293,25.879
1626647644.139,20.996,-20.508,-41.992,-8.789
1626647644.101,-34.180,19.043,-24.414,-84.961
1626647644.105,-36.133,0.000,-20.996,-50.293
1626647644.109,31.738,-27.344,-38.086,49.805
1626647644.113,35.156,-24.902,-56.641,36.621
1626647644.117,-61.523,-27.832,-67.383,-91.309
1626647644.121,-89.355,-20.508,-45.410,-111.328
1626647644.125,-8.301,-14.648,-18.066,2.930
1626647644.128,20.508,-30.762,-41.016,27.832
1626647644.132,-29.297,-36.133,-51.758,-66.406
1626647644.136,-76.172,-24.902,-38.574,-116.699
1626647644.140,-42.480,-39.062,-41.992,-33.691
1626647644.144,21.973,-33.691,-43.457,47.852
1626647644.197,2.930,0.977,-39.551,-18.066
1626647644.201,-78.613,-5.371,-30.273,-114.258
1626647644.205,-79.590,-23.438,-21.973,-78.613
1626647644.209,-1.953,-27.344,-27.832,22.949
1626647644.213,-5.371,-46.875,-47.852,-10.254
1626647644.217,-74.219,-44.922,-60.547,-116.699
1626647644.221,-86.914,-32.715,-59.570,-105.469
1626647644.224,-11.230,-54.199,-46.875,12.207
1626647644.228,44.434,-49.316,-39.062,53.711
1626647644.232,-30.273,-18.555,-39.551,-57.129
1626647644.236,-94.727,-6.836,-30.762,-111.328
1626647644.240,-30.762,-7.812,-21.484,-7.812
1626647644.234,30.273,-6.836,-23.438,47.363
1626647644.238,-18.066,-24.902,-29.785,-42.480
1626647644.242,-78.125,-20.996,-14.648,-106.445
1626647644.246,-48.340,-17.090,-30.273,-40.527
1626647644.250,-7.324,-32.715,-62.988,34.180
1626647644.254,-1.953,-28.809,-31.738,-6.348
1626647644.258,-60.547,-50.781,-13.672,-94.727
1626647644.261,-62.988,-58.105,-20.508,-58.105
1626647644.265,7.812,-49.805,-16.113,45.898
1626647644.269,16.113,-29.297,-20.508,37.598
1626647644.273,-61.035,-2.930,-30.273,-77.148
1626647644.277,-86.426,-25.879,-20.996,-92.285
1626647644.239,-10.742,-41.992,-15.137,16.113
1626647644.243,-6.348,-36.621,-54.688,15.137
1626647644.247,-73.730,-41.504,-64.453,-93.262
1626647644.251,-91.797,-36.133,-36.133,-120.605
1626647644.255,-32.715,-26.367,-30.762,-19.531
1626647644.259,21.484,-17.090,-30.762,41.504
1626647644.263,-20.020,-20.508,-30.762,-55.176
1626647644.266,-114.258,-37.109,-43.457,-151.367
1626647644.270,-66.406,-30.762,-31.738,-59.082
1626647644.274,30.762,-29.297,-18.066,51.270
1626647644.278,-3.906,-32.227,-22.949,-10.742
1626647644.282,-68.848,-15.137,-5.371,-90.332
1626647644.292,-63.477,-33.203,-11.230,-47.852
1626647644.296,3.418,-50.781,-37.598,41.504
1626647644.300,9.277,-50.293,-40.527,24.414
1626647644.304,-77.637,-55.664,-48.340,-93.750
1626647644.308,-97.168,-38.574,-28.320,-104.492
1626647644.312,-34.668,-45.410,-31.250,-1.465
1626647644.316,-8.301,-52.734,-49.316,19.043
1626647644.319,-85.938,-61.035,-46.875,-92.773
1626647644.323,-133.789,-61.523,-28.320,-129.395
1626647644.327,-45.898,-44.922,3.418,-7.812
1626647644.331,20.996,-53.223,-11.719,61.035
1626647644.335,-25.879,-48.828,-40.039,-22.461
1626647644.337,-121.094,-56.641,-53.223,-125.000
1626647644.341,-94.727,-52.246,-42.969,-67.871
1626647644.345,11.230,-18.555,-25.391,48.828
1626647644.349,12.207,-18.555,-23.438,12.695
1626647644.353,-75.195,-36.621,-27.344,-100.098
1626647644.357,-81.055,-40.039,-51.758,-78.613
1626647644.361,17.090,-25.391,-42.969,51.270
1626647644.364,43.945,-27.344,-3.418,60.547
1626647644.368,-39.551,-39.551,-13.672,-71.289
1626647644.372,-90.332,-50.293,-39.062,-105.469
1626647644.376,-22.461,-58.105,-31.250,14.160
1626647644.380,18.066,-41.016,-32.227,40.527
1626647644.379,-39.062,-12.695,-34.668,-65.430
1626647644.383,-104.004,-20.996,-37.598,-120.117
1626647644.387,-44.922,-18.555,-28.320,-19.043
1626647644.391,48.340,7.324,-11.719,82.031
1626647644.395,22.949,0.000,-20.020,18.555
1626647644.399,-56.152,-31.250,-26.855,-84.473
1626647644.403,-65.918,-55.664,-32.227,-55.176
1626647644.406,-24.902,-71.289,-65.918,19.043
1626647644.410,4.395,-58.105,-56.641,12.207
1626647644.414,-25.391,-29.297,-17.578,-65.918
1626647644.418,-52.734,-29.785,-7.812,-77.637
1626647644.422,0.488,-25.391,-7.812,16.602
1626647644.448,20.020,-20.020,-7.812,31.738
1626647644.452,-44.922,-19.043,-18.555,-72.266
1626647644.456,-75.195,-15.625,-18.066,-100.098
1626647644.460,-3.418,-20.020,-1.465,16.602
1626647644.464,53.223,-10.742,3.418,82.520
1626647644.468,-13.184,-20.508,-36.133,-33.203
1626647644.472,-103.516,-44.434,-55.176,-131.836
1626647644.475,-51.270,-16.113,-22.461,-40.039
1626647644.479,30.273,-11.719,-23.926,44.922
1626647644.483,14.160,-20.020,-27.344,-8.789
1626647644.487,-57.617,-27.344,-33.203,-106.934
1626647644.491,-40.527,-29.297,-32.715,-56.641
1626647644.475,42.480,-22.949,-11.719,62.500
1626647644.479,33.203,-9.766,-13.672,34.668
1626647644.483,-43.457,-12.207,-27.832,-72.266
1626647644.487,-66.406,-45.898,-28.320,-77.148
1626647644.491,-1.953,-26.855,-20.020,24.414
1626647644.495,37.598,9.277,-12.207,51.270
1626647644.499,-20.020,3.418,-10.254,-51.758
1626647644.502,-89.355,-30.273,-29.297,-112.305
1626647644.506,-43.945,-43.457,-49.805,-27.832
1626647644.510,23.926,-26.855,-48.828,35.645
1626647644.514,-18.555,-26.367,-41.016,-42.480
1626647644.518,-95.703,-37.598,-33.691,-119.629
1626647644.535,-56.152,-49.805,-27.344,-36.621
1626647644.539,41.992,-29.785,-19.531,80.566
1626647644.543,27.344,-26.855,-31.250,20.020
1626647644.547,-74.707,-33.691,-41.992,-111.816
1626647644.551,-82.520,-18.066,-31.250,-81.543
1626647644.555,12.207,-5.859,-7.324,39.062
1626647644.559,20.508,-12.695,-10.254,25.879
1626647644.562,-74.707,-26.367,-44.434,-100.586
1626647644.566,-99.609,-37.109,-41.992,-117.676
1626647644.570,-42.480,-71.289,-43.457,-18.066
1626647644.574,1.465,-69.824,-47.852,30.762
1626647644.578,-17.090,-25.879,-37.598,-45.898
1626647644.572,-86.426,-16.602,-45.898,-118.164
1626647644.576,-60.547,-25.879,-38.086,-33.691
1626647644.580,20.020,-16.602,-30.273,55.664
1626647644.584,4.395,-38.574,-30.762,-12.207
1626647644.588,-81.543,-75.684,-30.273,-101.562
1626647644.592,-62.012,-50.293,-16.602,-48.340
1626647644.596,31.738,-7.324,-12.207,56.152
1626647644.599,12.695,4.883,-24.414,18.066
1626647644.603,-84.473,-17.090,-29.785,-104.492
1626647644.607,-75.195,-38.086,-19.531,-73.730
1626647644.611,13.184,-27.832,-24.902,46.875
1626647644.615,23.926,-24.414,-38.086,40.527
1626647644.685,-69.336,-45.898,-53.711,-84.961
1626647644.689,-111.328,-54.688,-61.523,-126.953
1626647644.693,-1.465,-37.598,-18.555,9.766
1626647644.697,58.105,-26.855,-12.207,74.707
1626647644.701,-35.156,-33.691,-55.176,-52.734
1626647644.705,-102.051,-26.367,-43.457,-127.930
1626647644.709,-27.832,-32.715,-1.465,-22.461
1626647644.712,41.016,-37.598,-2.930,71.289
1626647644.716,-20.020,-23.926,-41.504,-16.113
1626647644.720,-82.520,-2.930,-39.062,-106.934
1626647644.724,-44.922,-1.953,-22.949,-47.363
1626647644.728,20.996,-33.691,-45.410,45.898
1626647644.688,18.555,-27.832,-47.363,17.090
1626647644.692,-58.594,-21.484,-39.551,-103.516
1626647644.696,-69.336,-35.645,-35.156,-91.309
1626647644.700,18.555,-21.484,-33.203,41.992
1626647644.704,46.387,-23.438,-32.227,64.453
1626647644.708,-15.137,-55.664,-25.879,-38.574
1626647644.712,-65.918,-49.316,-25.391,-90.820
1626647644.715,-30.273,-34.668,-32.227,-7.812
1626647644.719,26.367,-25.391,-24.414,52.734
1626647644.723,-37.109,-18.555,-39.551,-55.176
1626647644.727,-83.008,-4.395,-40.039,-118.164
1626647644.731,-34.668,-29.297,-37.109,-29.297
1626647644.712,8.789,-45.410,-56.152,44.922
1626647644.716,-2.930,-6.836,-37.598,-2.441
1626647644.720,-65.430,-4.883,-26.855,-97.168
1626647644.724,-59.082,-23.438,-24.902,-54.688
1626647644.728,12.207,-43.945,-19.531,50.293
1626647644.732,6.348,-58.594,-35.156,17.090
1626647644.736,-57.129,-26.855,-19.043,-85.938
1626647644.739,-77.637,-25.391,-16.113,-89.844
1626647644.743,-45.898,-60.547,-53.223,-2.441
1626647644.747,-7.812,-43.945,-58.594,22.461
1626647644.751,-26.855,-24.414,-41.992,-53.223
1626647644.755,-67.871,-30.273,-27.832,-90.332
1626647644.773,-5.859,-4.883,-6.348,15.625
1626647644.777,36.133,-8.301,-14.160,73.242
1626647644.781,-22.461,-35.645,-37.109,-21.973
1626647644.785,-85.938,-38.086,-38.086,-104.004
1626647644.789,-67.871,-52.246,-30.273,-48.828
1626647644.793,1.953,-56.641,-31.250,50.293
1626647644.797,7.324,-38.086,-37.109,18.555
1626647644.800,-68.359,-43.945,-39.062,-94.727
1626647644.804,-92.773,-69.336,-49.805,-91.309
1626647644.808,-17.578,-40.527,-42.969,13.184
1626647644.812,-5.371,-10.254,-39.551,2.441
1626647644.816,-78.125,12.207,-39.062,-109.375
1626647644.838,-76.660,6.348,-14.648,-102.539
1626647644.842,-7.812,-16.113,-20.020,7.812
1626647644.846,15.137,0.977,-57.129,24.414
1626647644.850,-54.199,-8.301,-70.312,-93.262
1626647644.854,-109.375,-34.668,-55.664,-151.367
1626647644.858,-50.293,-39.062,-59.570,-63.477
1626647644.862,0.977,-41.016,-73.730,1.953
1626647644.865,-54.199,-41.016,-76.660,-75.684
1626647644.869,-111.816,-13.672,-50.293,-147.461
1626647644.873,-62.988,5.859,-36.621,-72.754
1626647644.877,25.391,8.301,-38.574,37.598
1626647644.881,11.230,-6.348,-49.805,-4.395
1626647644.852,-63.965,-35.645,-55.664,-119.629
1626647644.856,-66.895,-51.758,-49.805,-98.145
1626647644.860,-0.488,-67.383,-56.152,12.207
1626647644.864,9.277,-67.383,-51.270,6.836
1626647644.868,-97.656,-44.922,-62.988,-131.348
1626647644.872,-121.582,-4.883,-57.129,-155.762
1626647644.876,-14.648,12.695,-24.414,-16.602
1626647644.879,32.715,-5.371,-23.438,43.457
1626647644.883,-42.969,-27.832,-44.434,-70.801
1626647644.887,-113.281,-14.160,-48.828,-148.926
1626647644.891,-59.082,-27.344,-42.969,-56.152
1626647644.895,15.625,-64.453,-50.781,34.180
1626647644.897,-1.465,-37.109,-60.059,-19.043
1626647644.901,-67.871,-30.273,-47.363,-109.375
1626647644.905,-55.176,-60.547,-41.504,-64.941
1626647644.909,-15.137,-76.172,-58.105,13.184
1626647644.913,-25.391,-48.828,-69.336,-25.391
1626647644.917,-73.730,-16.602,-65.918,-108.398
1626647644.921,-65.430,-3.906,-41.016,-79.102
1626647644.924,24.902,-14.160,-4.883,43.457
1626647644.928,25.879,-66.895,-27.832,39.062
1626647644.932,-49.805,-45.898,-50.781,-71.289
1626647644.936,-87.891,-2.441,-36.133,-101.074
1626647644.940,-52.734,-30.273,-33.691,-23.926
1626647644.986,8.789,-42.969,-31.738,30.762
1626647644.990,-20.996,-48.340,-26.367,-38.574
1626647644.994,-84.961,-50.293,-24.414,-112.305
1626647644.998,-62.500,-31.250,-41.016,-57.129
1626647645.002,24.902,11.719,-21.973,50.781
1626647645.006,30.762,9.766,2.930,16.602
1626647645.010,-78.613,-50.781,-23.926,-113.281
1626647645.013,-78.125,-41.016,-20.996,-82.031
1626647645.017,26.855,-11.230,-3.906,50.293
1626647645.021,23.926,-32.227,-29.297,33.691
1626647645.025,-88.379,-54.199,-50.293,-106.934
1626647645.029,-117.188,-45.898,-52.246,-121.582
1626647644.994,-9.766,-23.926,-47.852,22.949
1626647644.998,54.688,-8.301,-46.387,77.637
1626647645.002,-11.719,-9.277,-42.480,-36.133
1626647645.006,-94.727,-30.273,-34.180,-115.723
1626647645.010,-48.340,-26.367,-10.254,-22.949
1626647645.014,25.391,-50.781,-1.465,59.082
1626647645.018,-6.836,-79.590,-10.254,-20.508
1626647645.021,-91.797,-45.410,-26.855,-117.188
1626647645.025,-83.984,-15.137,-49.316,-67.871
1626647645.029,10.742,-1.953,-40.039,48.828
1626647645.033,35.156,-4.395,-17.578,37.109
1626647645.037,-53.711,-6.836,-27.344,-75.195
1626647645.037,-88.867,-18.066,-36.133,-71.777
1626647645.041,8.789,-14.160,-7.812,58.105
1626647645.045,49.316,-15.625,-2.441,64.941
1626647645.049,-73.730,-79.590,-53.223,-89.844
1626647645.053,-108.398,-54.688,-58.594,-108.398
1626647645.057,-6.348,6.348,-24.902,18.555
1626647645.061,15.137,-17.578,-37.598,40.039
1626647645.064,-48.828,-48.828,-47.363,-62.988
1626647645.068,-108.887,-70.312,-44.922,-129.395
1626647645.072,-52.734,-43.945,-23.926,-36.621
1626647645.076,42.969,9.277,-0.488,62.500
1626647645.080,15.625,14.648,-16.602,-2.441
1626647645.096,-95.215,-49.316,-49.316,-125.488
1626647645.100,-94.238,-72.266,-35.645,-85.938
1626647645.104,2.930,-39.062,-10.254,40.039
1626647645.108,20.996,-34.668,-26.855,19.531
1626647645.112,-55.664,-30.273,-41.016,-88.379
1626647645.116,-85.449,-21.484,-32.715,-89.844
1626647645.120,-49.316,-53.223,-51.270,-16.602
1626647645.123,-16.113,-60.547,-48.828,0.977
1626647645.127,-14.160,-16.602,-14.160,-61.035
1626647645.131,-37.109,-1.465,-12.695,-77.148
1626647645.135,-6.348,-33.691,-10.254,16.602
1626647645.139,19.531,-53.711,-9.277,51.270
1626647645.174,-35.156,-31.738,-25.879,-57.617
1626647645.178,-98.633,-30.273,-34.180,-128.418
1626647645.182,-42.969,-44.434,-24.902,-28.320
1626647645.186,31.250,-40.039,-25.879,62.012
1626647645.190,-39.551,-60.547,-55.664,-35.645
1626647645.194,-108.398,-59.082,-49.805,-129.883
1626647645.198,-48.828,-25.391,1.953,-48.828
1626647645.201,17.090,-52.246,3.906,54.199
1626647645.205,20.508,-67.383,-12.207,38.574
1626647645.209,-56.152,-63.965,-16.113,-74.219
1626647645.213,-67.871,-63.965,-15.625,-71.777
1626647645.217,23.926,-44.434,-6.836,57.617
1626647645.180,44.922,-34.180,-1.953,72.266
1626647645.184,-50.781,-37.598,-29.785,-60.059
1626647645.188,-113.281,-32.227,-43.945,-119.141
1626647645.192,-33.691,-14.160,-22.461,0.977
1626647645.196,63.477,-15.137,4.395,102.051
1626647645.200,37.109,-27.832,3.418,20.020
1626647645.204,-64.453,-39.062,-26.855,-87.891
1626647645.207,-83.496,-65.918,-49.316,-56.641
1626647645.211,-19.043,-48.828,-34.180,27.832
1626647645.215,0.000,-21.973,-3.906,0.488
1626647645.219,-71.777,-45.898,-12.207,-97.168
1626647645.223,-87.891,-53.223,-27.344,-84.961
1626647645.233,-5.859,-31.250,-35.645,22.949
1626647645.237,18.555,-22.949,-49.805,30.762
1626647645.241,-40.039,-19.531,-25.391,-71.289
1626647645.245,-43.457,-10.254,16.602,-62.500
1626647645.249,-2.930,-27.832,-5.859,28.809
1626647645.253,-2.441,-57.617,-46.875,24.414
1626647645.257,-41.504,-64.453,-40.039,-65.430
1626647645.260,-103.516,-49.805,-36.133,-115.723
1626647645.264,-54.199,-28.320,-22.461,-18.066
1626647645.268,27.344,-45.410,-21.484,67.871
1626647645.272,-5.859,-58.594,-36.133,-5.859
1626647645.276,-92.285,-43.457,-42.969,-107.422
1626647645.302,-65.430,-18.066,-39.062,-50.293
1626647645.306,37.598,11.230,-16.602,70.312
1626647645.310,35.645,11.719,-7.812,41.504
1626647645.314,-23.438,2.441,3.906,-53.223
1626647645.318,-54.199,-35.156,-18.555,-62.012
1626647645.322,-21.973,-70.801,-46.875,18.555
1626647645.326,8.301,-66.406,-37.109,28.320
1626647645.329,-52.734,-61.523,-33.203,-79.102
1626647645.333,-90.820,-54.199,-34.180,-103.027
1626647645.337,-16.602,-41.504,-18.066,10.254
1626647645.341,30.273,-27.344,-18.555,59.570
1626647645.345,-26.855,-19.531,-42.969,-32.227
1626647645.312,-84.473,-15.625,-41.504,-102.051
1626647645.316,-29.297,-6.348,-20.508,-17.090
1626647645.320,35.645,-11.719,-24.902,73.730
1626647645.324,-3.906,-42.969,-36.133,-9.277
1626647645.328,-72.754,-51.270,-28.809,-115.234
1626647645.332,-62.988,-41.016,-27.344,-66.406
1626647645.336,15.137,-29.785,-14.648,47.852
1626647645.339,15.137,-41.016,-25.879,14.160
1626647645.343,-70.312,-81.543,-67.383,-101.562
1626647645.347,-75.684,-58.594,-63.965,-80.566
1626647645.351,-12.695,-33.691,-47.363,15.137
1626647645.355,34.180,-19.531,-17.578,41.992
1626647645.378,-27.344,-12.695,-21.973,-58.594
1626647645.382,-91.797,-28.809,-47.363,-111.328
1626647645.386,-21.484,-21.973,-32.227,-1.465
1626647645.390,23.926,-19.531,-25.879,55.176
1626647645.394,-18.066,-13.672,-32.715,-25.879
1626647645.398,-81.055,-20.996,-40.527,-105.957
1626647645.402,-57.129,-35.645,-28.320,-47.363
1626647645.405,38.574,-46.875,-2.930,65.918
1626647645.409,22.949,-54.688,-15.137,20.020
1626647645.413,-65.918,-27.344,-31.738,-95.703
1626647645.417,-69.824,-22.949,-25.391,-72.266
1626647645.421,-1.953,-38.574,-8.789,35.156
1626647645.414,8.301,-18.066,0.977,34.180
1626647645.418,-67.383,-8.301,-40.039,-85.449
1626647645.422,-101.074,-22.461,-54.688,-112.305
1626647645.426,-33.203,-26.855,-21.484,1.465
1626647645.430,20.996,-43.457,-3.906,46.875
1626647645.434,-42.480,-62.500,-15.137,-57.129
1626647645.438,-111.328,-40.039,-33.691,-117.188
1626647645.441,-46.387,-0.488,-41.504,-24.414
1626647645.445,30.762,-9.277,-18.555,57.129
1626647645.449,-20.996,-53.711,-22.461,-30.762
1626647645.453,-109.863,-70.312,-39.551,-132.324
1626647645.457,-60.547,-24.902,-23.926,-45.898
1626647645.473,29.297,-5.371,-29.785,67.871
1626647645.477,16.113,-15.625,-33.691,20.996
1626647645.481,-96.191,-33.203,-36.133,-121.582
1626647645.485,-112.305,-37.598,-24.902,-111.816
1626647645.489,-4.395,-33.203,-13.672,24.414
1626647645.493,33.203,-31.250,-8.301,39.551
1626647645.497,-14.648,-16.602,-2.930,-48.828
1626647645.500,-87.891,-44.922,-38.574,-96.191
1626647645.504,-81.055,-81.543,-61.035,-33.203
1626647645.508,-19.043,-39.551,-41.016,23.438
1626647645.512,-46.387,-15.137,-30.273,-55.176
1626647645.516,-95.703,-35.156,-14.648,-110.840
1626647645.521,-41.992,-11.719,-6.836,-20.020
1626647645.525,50.293,6.836,-4.883,81.055
1626647645.529,8.789,-45.410,-11.719,7.812
1626647645.533,-87.402,-66.406,-36.133,-112.305
1626647645.537,-45.410,-20.508,-25.879,-41.504
1626647645.541,37.598,5.859,-8.789,71.777
1626647645.545,-0.977,-14.648,-24.902,10.254
1626647645.548,-102.539,-43.945,-48.340,-124.512
1626647645.552,-114.746,-52.246,-37.109,-113.281
1626647645.556,-20.996,-30.762,-15.625,16.113
1626647645.560,19.043,-10.254,-26.855,34.668
1626647645.564,-68.848,-26.367,-42.480,-83.496
1626647645.574,-92.773,-38.086,-27.344,-95.703
1626647645.578,0.977,-61.523,-6.836,26.367
1626647645.582,64.453,-35.156,10.742,92.773
1626647645.586,-10.254,-22.461,-16.602,-18.066
1626647645.590,-128.418,-62.988,-69.824,-139.160
1626647645.594,-85.938,-51.758,-56.641,-60.547
1626647645.598,-5.859,-32.227,-24.414,28.809
1626647645.601,-35.156,-18.555,-23.926,-37.109
1626647645.605,-91.309,-7.812,-22.949,-114.746
1626647645.609,-79.590,-28.809,-29.785,-74.219
1626647645.613,-12.207,-44.434,-38.574,23.438
1626647645.617,28.320,-34.668,-23.438,34.180
1626647645.613,-11.719,-23.438,-23.438,-50.293
1626647645.617,-54.688,-6.348,-26.855,-68.359
1626647645.621,-19.531,-31.250,-28.320,7.812
1626647645.625,13.672,-49.805,-24.414,25.879
1626647645.629,-45.410,-22.461,-21.973,-71.777
1626647645.633,-78.613,9.277,-13.672,-98.145
1626647645.637,-23.438,-15.137,-21.484,-3.906
1626647645.640,0.000,-58.594,-44.434,31.250
1626647645.644,-31.250,-48.340,-34.668,-45.898
1626647645.648,-76.660,-23.438,-14.160,-102.539
1626647645.652,-52.734,-18.555,-20.996,-31.250
1626647645.656,-1.953,-26.855,-35.156,39.551
1626647645.730,-39.062,-44.922,-41.992,-32.715
1626647645.734,-98.633,-33.691,-46.875,-123.535
1626647645.738,-87.891,-18.555,-39.551,-85.449
1626647645.742,-4.395,-37.109,-20.508,34.668
1626647645.746,35.645,-19.531,-12.695,44.922
1626647645.750,-43.457,-17.090,-34.668,-73.730
1626647645.754,-81.055,-52.734,-34.668,-93.750
1626647645.757,-20.996,-42.480,-20.020,5.859
1626647645.761,1.465,-11.230,-29.785,33.691
1626647645.765,-50.293,-0.488,-33.203,-59.082
1626647645.769,-114.258,-20.020,-43.945,-129.395
1626647645.773,-68.848,-40.039,-44.434,-47.363
1626647645.730,21.973,-38.086,-32.227,49.316
1626647645.734,6.836,-45.410,-29.785,-11.719
1626647645.738,-52.246,-39.551,-4.395,-88.867
1626647645.742,-41.504,-15.625,-2.930,-38.574
1626647645.746,25.391,-30.273,-18.066,55.664
1626647645.750,40.527,-26.367,-4.883,35.156
1626647645.754,-69.336,-20.996,-24.902,-95.215
1626647645.757,-105.957,-34.180,-45.898,-102.051
1626647645.761,-16.113,-45.898,-41.504,14.160
1626647645.765,12.207,-55.176,-49.316,20.508
1626647645.769,-33.691,-28.320,-43.457,-74.707
1626647645.773,-65.918,-8.789,-17.090,-94.238
1626647645.776,-22.949,-18.555,-9.766,4.395
1626647645.780,20.508,-44.434,-16.602,45.898
1626647645.784,-6.836,-35.645,-16.113,-34.180
1626647645.788,-51.270,-26.367,-25.879,-90.332
1626647645.792,-20.996,-25.879,-20.020,-8.301
1626647645.796,28.809,-15.137,-29.785,57.129
1626647645.800,-9.766,-17.578,-47.852,-17.578
1626647645.803,-89.844,-25.391,-40.527,-108.887
1626647645.807,-62.012,-2.930,-29.785,-58.594
1626647645.811,12.695,-29.297,-23.926,40.527
1626647645.815,14.160,-42.480,-19.043,12.695
1626647645.819,-44.922,-14.648,-19.531,-83.008
1626647645.821,-83.008,-46.875,-50.781,-93.750
1626647645.825,-15.625,-56.152,-53.711,8.301
1626647645.829,16.602,-51.758,-27.344,25.879
1626647645.833,-68.848,-47.852,-37.598,-98.633
1626647645.837,-106.934,-34.668,-41.016,-122.559
1626647645.841,-28.320,-30.762,-36.621,-7.812
1626647645.845,37.109,-13.672,-35.156,55.176
1626647645.848,-3.418,-14.648,-34.180,-18.555
1626647645.852,-75.195,-36.621,-37.109,-96.680
1626647645.856,-41.504,-27.832,-16.113,-27.344
1626647645.860,7.812,-34.668,-15.137,43.457
1626647645.864,-22.461,-61.035,-30.273,-18.066
1626647645.856,-91.797,-55.176,-43.945,-104.492
1626647645.860,-76.660,-24.414,-62.500,-61.523
1626647645.864,16.113,-8.789,-42.969,61.523
1626647645.868,15.137,-31.250,-26.367,33.691
1626647645.872,-74.707,-57.617,-33.691,-90.332
1626647645.876,-92.773,-33.203,-38.086,-95.703
1626647645.880,-14.648,-21.973,-28.320,17.090
1626647645.883,48.828,-16.602,-0.488,71.289
1626647645.887,0.977,-0.488,-0.488,-23.926
1626647645.891,-86.914,-30.273,-20.508,-99.609
1626647645.895,-59.570,-50.781,-21.484,-22.461
1626647645.899,5.859,-28.809,-34.668,51.270
1626647645.913,-38.086,-26.855,-56.641,-39.551
1626647645.917,-114.258,-54.688,-56.152,-128.418
1626647645.921,-74.707,-59.082,-40.527,-42.969
1626647645.925,19.043,-38.574,-25.391,66.895
1626647645.929,3.906,-39.551,-20.020,13.672
1626647645.933,-65.918,-30.762,-3.906,-86.914
1626647645.937,-51.270,-21.973,8.301,-48.340
1626647645.940,6.836,-59.570,-5.859,51.270
1626647645.944,8.789,-53.223,-16.113,33.691
1626647645.948,-78.613,-24.414,-38.574,-95.703
1626647645.952,-119.141,-30.273,-45.410,-118.164
1626647645.956,-46.387,-42.969,-38.086,-11.230
1626647645.933,-19.043,-54.688,-61.523,8.789
1626647645.937,-82.031,-56.152,-71.289,-93.262
1626647645.941,-104.004,-37.598,-35.156,-127.930
1626647645.945,-22.461,-29.297,-12.695,-6.836
1626647645.949,43.457,-36.621,-8.301,83.984
1626647645.953,14.648,-32.227,5.371,2.930
1626647645.957,-78.613,-44.434,0.977,-100.098
1626647645.960,-88.867,-58.594,-18.555,-66.406
1626647645.964,-7.324,-28.320,-22.949,30.273
1626647645.968,6.836,-18.555,2.930,18.555
1626647645.972,-60.059,-34.180,9.766,-83.984
1626647645.976,-71.777,-22.461,-10.742,-68.848
1626647645.973,-11.230,-29.785,-26.367,36.133
