timestamps,TP9,AF7,AF8,TP10
1626.4656292720001,36.621,-23.438000000000002,-57.129,-23.926
1626.4656292729999,0.0,-21.973000000000003,-67.383,-59.082
1626.4656292770003,-72.75399999999999,-30.273000000000003,-14.16,-51.758
1626.4656292810002,-42.48,-33.691,0.488,-7.324
1626.465629285,30.761999999999997,-41.016000000000005,-43.945,-2.441
1626.465629289,20.508000000000003,-45.41,-57.129,-38.086
1626.465629293,-67.87100000000001,-33.691,-18.066,-52.733999999999995
1626.465629297,-47.852,-31.738000000000003,5.859,-0.977
1626.4656293,18.555,-35.645,-26.366999999999997,15.137
1626.465629304,33.203,-30.761999999999997,-45.898,-23.438000000000002
1626.465629308,-56.152,-33.691,-24.414,-48.828
1626.4656293120001,-88.867,-31.738000000000003,7.812,-12.207
1626.4656293159999,-18.066,-35.156,-11.23,8.301
1626.465629319,16.113,-40.039,-46.387,-19.043
1626.465629323,-49.316,-32.227,-36.133,-50.781000000000006
1626.4656293270002,-93.75,-29.785,0.977,-32.227
1626.4656293310002,-32.227,-24.414,-11.719000000000001,5.859
1626.4656293350001,20.508000000000003,-23.438000000000002,-42.48,-14.648
1626.465629339,-15.137,-27.344,-44.922,-56.152
1626.465629343,-96.68,-36.621,-13.184000000000001,-56.152
1626.465629346,-51.27,-38.574,-6.348,-11.719000000000001
1626.46562935,14.16,-33.203,-41.992,-10.254000000000001
1626.465629354,4.883,-40.039,-53.711000000000006,-48.34
1626.465629358,-72.75399999999999,-41.992,-31.25,-61.523
1626.4656293620003,-58.105,-30.761999999999997,-9.277000000000001,-15.625
1626.4656293620003,5.859,-31.25,-28.809,1.465
1626.4656293660003,36.133,-27.831999999999997,-54.199,-22.949
1626.46562937,-47.852,-28.32,-43.457,-56.641000000000005
1626.465629374,-84.473,-38.086,-2.441,-39.551
1626.4656293779997,-14.16,-39.551,-11.719000000000001,-8.789
1626.4656293820003,30.761999999999997,-42.48,-58.593999999999994,-32.227
1626.465629386,-22.949,-45.898,-60.059,-66.895
1626.465629389,-82.52,-42.968999999999994,-16.113,-43.945
1626.465629393,-21.973000000000003,-33.691,-16.113,3.418
1626.4656293970002,28.809,-28.809,-52.733999999999995,-6.836
1626.4656294010001,-14.648,-42.968999999999994,-66.406,-59.57
1626.465629405,-91.309,-47.852,-28.32,-67.383
1626.465629426,-47.852,-38.574,-9.277000000000001,-6.348
1626.46562943,17.09,-33.203,-41.992,-3.418
1626.465629434,19.531,-35.645,-60.547,-36.133
1626.465629438,-66.895,-41.016000000000005,-34.18,-55.176
1626.4656294420001,-66.895,-40.527,-9.277000000000001,-25.879
1626.465629446,12.207,-26.366999999999997,-30.273000000000003,3.906
1626.46562945,33.691,-35.645,-58.593999999999994,-23.926
1626.4656294529998,-53.223,-41.992,-36.133,-60.059
1626.465629457,-72.75399999999999,-28.809,5.371,-33.203
1626.465629461,-7.812,-46.875,-19.531,-1.465
1626.465629465,20.996,-47.363,-53.711000000000006,-26.366999999999997
1626.4656294689999,-28.32,-31.25,-48.34,-70.312
1626.465629467,-85.93799999999999,-37.598,-16.602,-60.059
1626.465629471,-35.156,-41.016000000000005,-16.602,-8.789
1626.465629475,27.344,-33.203,-49.805,-15.137
1626.4656294789997,14.16,-29.296999999999997,-55.176,-50.293
1626.4656294829997,-87.891,-44.922,-30.761999999999997,-65.43
1626.4656294870001,-61.035,-50.781000000000006,-15.625,-22.461
1626.465629491,10.742,-44.922,-39.062,-9.277000000000001
1626.465629494,8.789,-47.363,-60.547,-42.968999999999994
1626.465629498,-79.59,-50.293,-43.945,-70.801
1626.4656295020002,-95.215,-46.875,-17.578,-35.156
1626.4656295060001,-14.648,-38.086,-34.18,-8.301
1626.46562951,27.831999999999997,-37.109,-62.5,-28.32
1626.4656295139998,-52.733999999999995,-52.733999999999995,-55.663999999999994,-66.895
1626.4656295179998,-91.79700000000001,-56.152,-4.883,-44.922
1626.465629522,-21.484,-48.828,-9.277000000000001,1.465
1626.465629526,28.32,-42.968999999999994,-54.199,-20.02
1626.46562953,-15.625,-39.062,-53.711000000000006,-60.547
1626.4656295339998,-80.566,-31.25,-10.742,-51.27
1626.4656295379998,-31.25,-27.831999999999997,-10.742,-9.766
1626.4656295410002,31.25,-25.879,-45.41,-17.578
1626.4656295450002,9.766,-31.738000000000003,-56.641000000000005,-54.199
1626.465629549,-71.777,-22.949,-29.296999999999997,-54.199
1626.4656295529999,-49.316,-20.02,-11.23,-6.836
1626.465629557,11.23,-33.691,-39.062,-5.859
1626.465629557,28.809,-36.621,-63.965,-34.668
1626.465629561,-68.359,-42.48,-37.109,-57.617
1626.465629565,-84.473,-33.691,2.93,-27.831999999999997
1626.465629569,0.488,-20.508000000000003,-29.785,-0.488
1626.465629573,30.761999999999997,-30.273000000000003,-67.383,-24.414
1626.465629577,-37.598,-35.156,-50.293,-59.57
1626.465629581,-81.543,-24.414,-14.16,-39.551
1626.4656295839998,-28.809,-34.668,-22.461,-3.418
1626.4656295879997,13.184000000000001,-48.34,-61.035,-23.926
1626.465629592,-21.973000000000003,-33.691,-60.059,-55.176
1626.4656295959999,-100.098,-21.973000000000003,-20.996,-48.828
1626.4656295999998,-61.523,-29.296999999999997,-5.859,-3.906
1626.4656296039998,5.859,-30.761999999999997,-37.109,-11.23
1626.4656296079997,1.953,-27.344,-56.152,-52.246
1626.4656296120002,-72.75399999999999,-27.344,-25.391,-63.477
1626.4656296160001,-60.059,-34.18,-2.93,-15.625
1626.4656296199998,3.418,-31.738000000000003,-37.598,-3.418
1626.4656296239998,22.949,-25.391,-59.082,-37.109
1626.4656296279998,-55.663999999999994,-37.109,-27.831999999999997,-58.105
1626.465629631,-72.75399999999999,-38.574,11.23,-13.184000000000001
1626.465629635,-10.742,-32.227,-15.625,6.836
1626.4656296389999,19.043,-34.18,-51.758,-27.831999999999997
1626.4656296429998,-51.27,-38.574,-56.152,-68.848
1626.465629647,-102.051,-41.992,-24.901999999999997,-59.57
1626.465629649,-34.18,-34.668,-22.461,-11.23
1626.465629653,12.695,-34.668,-55.176,-18.555
1626.4656296570001,-19.531,-42.48,-61.523,-65.43
1626.465629661,-82.031,-35.645,-15.625,-58.105
1626.465629665,-37.109,-33.203,0.977,0.977
1626.465629669,33.691,-31.25,-39.062,4.883
1626.465629673,16.602,-32.227,-69.336,-41.016000000000005
1626.4656296760002,-96.68,-55.663999999999994,-33.203,-64.941
1626.4656296800001,-91.79700000000001,-51.758,14.648,-20.996
1626.465629684,-6.836,-43.945,-12.695,1.953
1626.465629688,22.949,-51.758,-49.316,-34.668
1626.4656296920002,-57.129,-43.457,-29.785,-69.824
1626.465629694,-85.449,-38.574,14.648,-33.203
1626.465629698,-19.531,-39.062,-5.859,4.395
1626.4656297020001,19.531,-35.156,-56.152,-21.484
1626.465629706,-45.41,-40.527,-53.223,-70.312
1626.46562971,-105.469,-46.875,-6.836,-62.5
1626.465629714,-32.715,-36.621,-2.93,-4.395
1626.465629718,22.461,-41.504,-44.434,-10.742
1626.465629721,-18.555,-43.945,-54.688,-58.593999999999994
1626.4656297249999,-93.75,-34.668,-17.09,-57.129
1626.4656297289998,-58.105,-34.18,8.301,-3.906
1626.4656297329998,9.277000000000001,-34.18,-24.901999999999997,-0.488
1626.4656297370002,18.555,-29.296999999999997,-55.176,-36.621
1626.465629738,-64.941,-40.039,-26.366999999999997,-65.918
1626.4656297420001,-68.359,-41.992,8.301,-21.484
1626.465629746,-0.977,-33.203,-18.066,-2.441
1626.46562975,18.066,-35.156,-57.617,-45.41
1626.465629754,-54.688,-35.156,-50.781000000000006,-69.336
1626.465629758,-79.102,-29.296999999999997,-4.395,-32.715
1626.4656297620002,-7.812,-28.809,-14.16,3.906
1626.4656297650001,28.809,-34.18,-62.012,-22.461
1626.465629769,-31.738000000000003,-36.133,-56.641000000000005,-55.663999999999994
1626.4656297729998,-83.984,-27.831999999999997,-6.836,-31.25
1626.4656297770002,-21.484,-21.973000000000003,0.488,13.672
1626.4656297810002,26.366999999999997,-34.668,-37.598,-8.301
1626.465629799,1.953,-43.945,-53.223,-47.852
1626.465629803,-80.566,-41.992,-13.672,-44.922
1626.4656298070001,-36.133,-30.761999999999997,15.137,4.395
1626.465629811,33.691,-24.901999999999997,-25.391,8.301
1626.465629815,22.461,-36.621,-60.059,-31.738000000000003
1626.465629819,-75.195,-47.363,-28.809,-60.547
1626.465629823,-93.75,-41.016000000000005,5.371,-25.879
1626.465629826,-15.625,-32.227,-19.043,4.395
1626.46562983,17.09,-36.621,-50.781000000000006,-26.366999999999997
1626.4656298339999,-50.293,-41.992,-37.109,-61.035
1626.4656298379998,-77.637,-27.831999999999997,11.719000000000001,-29.296999999999997
1626.465629842,-14.16,-25.879,8.301,6.836
1626.465629842,23.926,-34.18,-33.203,-20.508000000000003
1626.465629846,-15.137,-26.855,-47.852,-56.641000000000005
1626.46562985,-81.543,-24.901999999999997,-8.789,-42.968999999999994
1626.4656298539999,-47.363,-40.039,1.465,3.906
1626.4656298579998,7.812,-38.574,-40.039,-1.953
1626.4656298620002,-8.789,-33.203,-57.617,-37.109
1626.4656298660002,-89.844,-36.621,-21.973000000000003,-36.621
1626.465629869,-59.57,-26.366999999999997,0.977,11.23
1626.465629873,-10.254000000000001,-31.738000000000003,-39.062,-14.16
1626.465629877,-11.719000000000001,-55.176,-74.219,-64.453
1626.465629881,-81.543,-53.223,-49.316,-68.848
1626.465629885,-93.262,-38.574,-6.836,-36.621
1626.465629889,-21.484,-36.133,-29.785,-17.09
1626.465629893,20.02,-37.598,-66.895,-48.828
1626.465629897,-46.387,-26.855,-53.711000000000006,-84.473
1626.465629901,-95.70299999999999,-26.366999999999997,-19.531,-60.547
1626.465629905,-34.668,-27.831999999999997,-24.414,-16.113
1626.465629909,14.648,-20.02,-48.828,-20.508000000000003
1626.465629913,-23.438000000000002,-29.296999999999997,-62.5,-61.523
1626.4656299160001,-107.91,-38.086,-32.227,-73.73
1626.46562992,-60.059,-31.738000000000003,-2.441,-20.996
1626.465629924,20.02,-17.09,-31.738000000000003,-18.066
1626.465629928,5.371,-27.344,-59.082,-63.477
1626.4656299320002,-67.87100000000001,-32.715,-24.901999999999997,-69.824
1626.4656299320002,-46.875,-19.531,6.836,-18.555
1626.4656299360001,4.883,-22.949,-23.926,-2.93
1626.46562994,14.16,-38.086,-61.035,-47.852
1626.465629944,-59.57,-34.668,-42.968999999999994,-71.777
1626.465629948,-76.66,-17.578,-1.953,-32.715
1626.4656299520002,-18.066,-23.438000000000002,-18.066,-28.32
1626.4656299560002,17.578,-31.738000000000003,-52.733999999999995,-60.547
1626.465629959,-37.598,-36.133,-53.711000000000006,-82.52
1626.4656299629999,-96.191,-41.016000000000005,-19.043,-69.336
1626.465629967,-46.387,-32.227,-13.184000000000001,-25.391
1626.465629971,6.836,-20.02,-49.316,-27.831999999999997
1626.465629975,-6.348,-22.949,-58.105,-52.733999999999995
1626.4656299800001,-78.613,-37.109,-22.461,-51.27
1626.4656299839999,-52.733999999999995,-38.574,-6.348,1.953
1626.4656299879998,9.766,-31.738000000000003,-35.645,1.953
1626.465629992,7.812,-36.621,-62.012,-57.129
1626.465629996,-73.242,-39.062,-30.761999999999997,-70.801
1626.46563,-65.918,-31.25,13.672,-7.812
1626.4656300039999,1.953,-34.668,-19.531,12.695
1626.4656300070003,26.855,-36.621,-56.152,-28.32
1626.4656300110003,-57.129,-35.156,-33.691,-63.477
1626.4656300150002,-79.102,-33.203,-0.488,-27.831999999999997
1626.465630019,0.0,-26.855,-14.16,14.16
1626.4656300229997,39.062,-29.785,-49.316,-10.742
1626.4656300220001,-15.137,-31.738000000000003,-52.246,-47.363
1626.465630026,-78.613,-33.691,-4.395,-32.715
1626.46563003,-20.02,-30.273000000000003,9.277000000000001,12.695
1626.465630034,38.086,-34.18,-34.18,8.301
1626.465630038,22.949,-35.645,-57.617,-28.32
1626.4656300420002,-60.547,-41.016000000000005,-19.531,-35.156
1626.4656300460001,-41.016000000000005,-38.086,9.277000000000001,15.137
1626.465630049,24.414,-40.039,-28.32,17.578
1626.465630053,34.668,-45.898,-56.641000000000005,-18.066
1626.4656300570002,-55.176,-38.574,-36.621,-42.968999999999994
1626.4656300610002,-63.965,-28.809,-4.395,-7.812
1626.4656300650001,2.93,-29.785,-21.973000000000003,15.137
1626.465630069,26.366999999999997,-41.016000000000005,-55.663999999999994,-16.113
1626.465630073,-42.968999999999994,-44.434,-55.176,-47.363
1626.4656300770002,-82.031,-51.27,-11.719000000000001,-16.602
1626.4656300810002,-12.695,-50.781000000000006,-9.277000000000001,16.602
1626.465630085,36.133,-40.039,-46.387,-14.16
1626.465630089,-20.996,-44.434,-53.711000000000006,-58.105
1626.4656300929998,-98.633,-51.27,-19.531,-56.641000000000005
1626.465630096,-49.316,-43.457,-9.766,0.0
1626.4656301,22.461,-35.645,-42.48,6.348
1626.465630104,11.23,-41.016000000000005,-58.593999999999994,-36.133
1626.465630108,-82.031,-49.316,-31.25,-55.663999999999994
1626.4656301120003,-68.848,-51.758,-6.836,-18.066
1626.4656301129999,3.906,-48.828,-27.831999999999997,-6.348
1626.465630117,21.484,-46.875,-55.663999999999994,-32.227
1626.465630121,-60.059,-52.733999999999995,-37.598,-57.617
1626.465630125,-59.57,-45.898,2.441,-13.184000000000001
1626.465630129,16.113,-33.691,-11.23,26.366999999999997
1626.4656301329999,48.34,-39.062,-48.828,-9.277000000000001
1626.465630137,-31.25,-52.246,-46.387,-57.617
1626.46563014,-85.449,-52.246,-5.859,-34.18
1626.465630144,-26.855,-44.922,-14.648,5.859
1626.4656301479997,28.809,-45.41,-55.176,-17.578
1626.4656301520001,-4.395,-46.875,-69.336,-54.688
1626.465630156,-73.73,-36.133,-27.344,-39.062
1626.4656301740001,-22.461,-29.785,-6.348,12.207
1626.465630178,34.668,-38.574,-42.968999999999994,2.93
1626.4656301820003,27.344,-41.504,-58.593999999999994,-33.203
1626.465630186,-45.898,-35.645,-30.273000000000003,-41.016000000000005
1626.46563019,-37.598,-32.715,-9.277000000000001,-3.906
1626.465630194,20.508000000000003,-30.761999999999997,-34.18,16.602
1626.4656301979999,45.41,-31.738000000000003,-57.617,-13.184000000000001
1626.465630201,-43.945,-32.227,-40.039,-57.129
1626.465630205,-71.289,-24.901999999999997,-0.488,-27.831999999999997
1626.465630209,8.301,-26.855,-18.066,13.184000000000001
1626.4656302129997,45.898,-35.645,-61.035,-11.23
1626.465630217,-18.555,-43.457,-57.617,-47.363
1626.465630217,-70.801,-33.691,-14.16,-25.391
1626.4656302209999,-11.23,-28.32,-12.695,8.789
1626.4656302249998,43.457,-32.227,-49.316,-6.348
1626.4656302289998,13.672,-24.901999999999997,-58.105,-30.273000000000003
1626.4656302329997,-68.848,-30.761999999999997,-16.602,-35.645
1626.4656302370001,-32.227,-32.715,0.0,1.953
1626.465630241,36.133,-30.273000000000003,-41.016000000000005,2.93
1626.465630244,27.344,-39.551,-60.059,-36.133
1626.4656302479998,-62.012,-34.668,-20.02,-47.852
1626.465630252,-52.733999999999995,-26.855,3.418,-0.488
1626.465630256,12.207,-32.227,-28.32,7.812
1626.46563026,39.551,-29.785,-56.152,-24.901999999999997
1626.4656302639999,-33.691,-25.391,-38.086,-43.945
1626.4656302679998,-72.266,-30.761999999999997,0.488,-16.602
1626.465630272,-6.836,-36.133,-11.719000000000001,10.254000000000001
1626.465630276,34.668,-33.691,-46.875,-20.508000000000003
1626.46563028,-28.32,-37.109,-50.781000000000006,-54.199
1626.4656302839999,-91.79700000000001,-36.621,-5.371,-29.785
1626.4656302879998,-41.504,-33.203,-0.488,3.906
1626.465630291,19.531,-39.062,-40.527,-13.672
1626.465630295,-9.277000000000001,-41.016000000000005,-61.035,-48.828
1626.465630299,-96.191,-35.645,-24.414,-58.593999999999994
1626.465630303,-65.918,-33.203,-2.441,-16.113
1626.465630307,-0.977,-29.296999999999997,-40.039,-20.508000000000003
1626.465630307,6.836,-32.227,-71.777,-59.082
1626.465630311,-73.242,-38.086,-47.852,-74.707
1626.465630315,-66.406,-29.296999999999997,-15.625,-32.715
1626.465630319,13.184000000000001,-19.043,-34.18,-9.277000000000001
1626.465630323,29.785,-28.809,-65.43,-39.551
1626.465630327,-62.988,-39.551,-54.688,-68.359
1626.465630331,-97.656,-32.715,-6.348,-36.621
1626.4656303339998,-20.996,-36.621,-17.578,0.0
1626.4656303379998,24.901999999999997,-50.293,-61.523,-27.344
1626.465630342,-28.32,-44.434,-54.688,-62.012
1626.465630346,-102.051,-34.18,-10.254000000000001,-47.363
1626.4656303499999,-54.688,-35.645,-5.859,-9.766
1626.4656303539998,18.555,-36.133,-39.551,-15.625
1626.4656303579998,0.977,-38.086,-55.663999999999994,-56.641000000000005
1626.4656303620002,-98.633,-41.992,-28.809,-73.73
1626.4656303660001,-70.801,-31.738000000000003,4.395,-20.996
1626.4656303699999,12.207,-31.25,-18.555,-6.836
1626.4656303739998,24.901999999999997,-33.203,-54.199,-37.598
1626.4656303779998,-70.801,-32.715,-44.434,-61.035
1626.465630381,-83.008,-40.527,-11.719000000000001,-27.344
1626.465630385,-7.812,-38.574,-22.461,-0.977
1626.465630389,45.898,-28.32,-47.363,-25.391
1626.4656303929999,-32.715,-34.668,-46.875,-62.012
1626.465630397,-94.727,-37.598,-8.789,-41.504
1626.465630397,-16.113,-29.785,-7.812,-6.348
1626.465630401,40.527,-24.414,-39.062,-15.137
1626.465630405,-7.324,-29.296999999999997,-47.852,-42.968999999999994
1626.465630409,-87.402,-29.785,-21.973000000000003,-43.945
1626.4656304129999,-46.387,-30.761999999999997,-5.859,-1.465
1626.465630417,18.555,-29.785,-31.25,-5.859
1626.465630421,22.949,-23.438000000000002,-53.711000000000006,-42.48
1626.465630424,-63.477,-25.391,-29.785,-55.663999999999994
1626.465630428,-56.152,-37.598,-2.93,-11.719000000000001
1626.4656304320001,5.859,-38.086,-35.156,7.812
1626.465630436,21.973000000000003,-25.879,-70.312,-26.366999999999997
1626.46563044,-59.082,-26.366999999999997,-43.945,-57.617
1626.465630445,-75.195,-22.461,-0.488,-17.578
1626.465630449,-5.859,-28.809,-28.809,10.254000000000001
1626.465630453,41.016000000000005,-37.598,-61.523,-15.137
1626.465630457,-19.043,-43.457,-51.758,-49.805
1626.465630461,-80.566,-38.086,-19.531,-31.738000000000003
1626.465630465,-20.996,-28.32,-15.137,9.277000000000001
1626.465630469,22.461,-36.621,-43.945,-5.859
1626.4656304720002,-11.719000000000001,-43.457,-54.688,-42.48
1626.4656304760001,-87.402,-42.968999999999994,-18.066,-45.898
1626.46563048,-51.758,-33.691,-1.953,-1.953
1626.465630484,19.531,-30.273000000000003,-34.668,6.836
1626.465630488,18.555,-38.574,-49.805,-24.901999999999997
1626.4656304870002,-80.078,-42.48,-24.414,-55.663999999999994
1626.4656304910002,-80.566,-41.016000000000005,5.859,-18.066
1626.465630495,0.488,-38.086,-15.625,2.93
1626.4656304989999,36.133,-37.109,-52.246,-27.831999999999997
1626.4656305029998,-59.57,-42.48,-39.062,-54.688
1626.4656305070002,-95.70299999999999,-37.598,-4.883,-28.809
1626.4656305110002,-29.785,-35.645,-29.785,-8.789
1626.465630514,18.555,-42.48,-69.824,-24.414
1626.465630518,-25.391,-41.992,-59.57,-51.758
1626.465630522,-87.891,-39.551,-12.695,-32.715
1626.465630526,-28.809,-36.133,-14.16,12.207
1626.46563053,43.945,-40.039,-42.968999999999994,3.906
1626.4656305620001,15.137,-42.968999999999994,-52.246,-32.227
1626.465630566,-82.52,-41.016000000000005,-22.949,-46.387
1626.46563057,-39.062,-36.133,1.465,5.859
1626.465630574,41.992,-29.785,-27.344,23.438000000000002
1626.4656305779997,34.18,-35.156,-51.758,-18.555
1626.4656305820001,-54.199,-33.691,-24.414,-42.968999999999994
1626.4656305859999,-48.828,-31.738000000000003,2.93,-6.836
1626.465630589,12.695,-38.086,-21.973000000000003,9.766
1626.465630593,30.273000000000003,-34.668,-56.152,-17.09
1626.4656305970002,-52.733999999999995,-42.968999999999994,-46.875,-63.965
1626.4656306010002,-79.59,-42.48,-1.465,-36.621
1626.4656306050001,-8.301,-31.25,-11.23,12.207
1626.465630593,31.25,-35.156,-53.223,-16.113
1626.4656305970002,-19.043,-39.062,-53.711000000000006,-54.199
1626.4656306010002,-83.49600000000001,-38.086,-1.953,-36.621
1626.4656306050001,-29.296999999999997,-35.156,10.742,5.371
1626.465630609,26.366999999999997,-28.809,-29.785,-11.719000000000001
1626.4656306129998,1.465,-29.785,-54.688,-50.781000000000006
1626.4656306170002,-81.055,-37.109,-24.901999999999997,-58.105
1626.46563062,-57.129,-36.133,-5.859,-13.672
1626.465630624,8.301,-30.273000000000003,-38.574,-7.324
1626.4656306279999,19.531,-30.273000000000003,-63.477,-41.504
1626.4656306320003,-69.824,-43.457,-38.086,-62.988
1626.4656306360002,-72.266,-39.062,0.0,-20.02
1626.465630639,-0.488,-36.133,-21.484,1.465
1626.465630643,29.296999999999997,-41.992,-57.129,-29.296999999999997
1626.4656306470001,-43.945,-43.945,-44.434,-56.641000000000005
1626.465630651,-89.355,-41.016000000000005,6.348,-25.879
1626.465630655,-28.809,-34.18,-2.441,10.254000000000001
1626.465630659,32.715,-24.414,-41.016000000000005,-12.207
1626.465630663,-11.719000000000001,-24.414,-41.992,-50.293
1626.4656306660002,-99.609,-33.203,-5.859,-47.852
1626.46563067,-49.316,-25.391,4.395,0.977
1626.465630674,23.926,-25.879,-34.668,-6.348
1626.465630678,9.277000000000001,-29.785,-53.223,-52.246
1626.4656306820002,-94.727,-38.086,-24.901999999999997,-68.848
1626.4656306829997,-68.848,-44.434,-3.418,-15.137
1626.465630687,9.277000000000001,-36.133,-30.761999999999997,3.906
1626.465630691,20.996,-36.133,-59.082,-35.645
1626.4656306949998,-55.663999999999994,-36.621,-37.598,-57.129
1626.4656306989998,-71.289,-37.109,-0.488,-24.414
1626.4656307029998,-5.859,-35.156,-18.066,-5.371
1626.465630707,36.621,-33.691,-47.363,-24.901999999999997
1626.4656307100001,-40.039,-46.387,-43.457,-64.453
1626.465630714,-101.074,-55.176,-21.484,-51.758
1626.4656307179998,-16.113,-40.039,-23.926,-0.488
1626.465630722,41.504,-33.691,-54.199,-12.207
1626.465630726,-5.371,-38.574,-54.199,-41.992
1626.465630729,-77.148,-29.785,2.441,-37.109
1626.465630733,-26.855,-26.366999999999997,9.277000000000001,3.418
1626.4656307370003,36.621,-27.344,-37.109,7.812
1626.4656307410003,27.344,-24.901999999999997,-56.641000000000005,-31.738000000000003
1626.465630745,-58.105,-36.621,-28.32,-56.641000000000005
1626.4656307489997,-41.504,-34.18,0.0,-5.859
1626.4656307529997,26.366999999999997,-24.901999999999997,-33.691,7.324
1626.465630756,22.461,-32.715,-62.988,-39.062
1626.46563076,-54.199,-32.227,-35.645,-56.152
1626.465630764,-63.965,-26.855,2.441,-16.113
1626.465630768,-4.395,-29.296999999999997,-24.414,8.301
1626.4656307720002,32.227,-32.227,-65.918,-27.831999999999997
1626.4656307720002,-26.855,-34.668,-55.663999999999994,-66.406
1626.4656307760001,-89.355,-38.574,-13.184000000000001,-44.434
1626.46563078,-29.296999999999997,-24.414,-8.789,1.465
1626.4656307839998,30.273000000000003,-28.809,-41.992,-9.766
1626.4656307879998,-3.418,-44.922,-55.176,-48.828
1626.465630792,-79.59,-37.109,-16.113,-41.992
1626.465630796,-43.457,-35.645,-5.859,-1.465
1626.465630799,16.113,-46.387,-42.968999999999994,-2.93
1626.465630803,14.648,-47.852,-63.965,-39.062
1626.4656308070003,-76.172,-41.016000000000005,-39.551,-59.082
1626.4656308110002,-64.941,-25.879,-6.348,-9.277000000000001
1626.4656308150002,3.906,-31.738000000000003,-29.785,5.859
1626.465630819,23.438000000000002,-45.898,-61.035,-31.738000000000003
1626.4656308229999,-55.176,-38.574,-45.41,-60.059
1626.465630827,-83.008,-26.366999999999997,-1.465,-24.901999999999997
1626.465630831,-7.324,-28.809,-17.09,11.23
1626.465630835,34.668,-32.715,-62.012,-9.766
1626.465630839,-20.508000000000003,-29.296999999999997,-55.176,-44.434
1626.4656308429999,-74.219,-22.461,-7.812,-22.461
1626.465630846,-25.879,-23.438000000000002,-5.859,20.508000000000003
1626.4656308499998,24.414,-28.809,-43.457,-13.184000000000001
1626.4656308539998,-6.348,-32.227,-63.965,-62.012
1626.4656308579997,-90.33200000000001,-40.039,-31.25,-57.617
1626.4656308620001,-51.758,-33.691,-10.742,-9.277000000000001
1626.4656308620001,15.625,-24.414,-41.992,-6.348
1626.465630866,20.508000000000003,-30.273000000000003,-58.593999999999994,-41.016000000000005
1626.4656308699998,-64.941,-34.18,-32.227,-66.895
1626.4656308739998,-62.5,-19.043,6.348,-17.09
1626.4656308779997,11.23,-21.484,-14.16,11.23
1626.4656308820001,41.992,-29.785,-55.176,-27.344
1626.465630886,-42.48,-35.156,-53.711000000000006,-71.777
1626.4656308889998,-90.33200000000001,-36.133,-13.184000000000001,-40.039
1626.4656308929998,-14.648,-30.761999999999997,-13.672,3.906
1626.465630897,35.156,-29.785,-45.41,-15.625
1626.465630901,-27.831999999999997,-30.761999999999997,-54.199,-59.082
1626.465630905,-92.285,-25.391,-11.23,-50.781000000000006
1626.465630923,-28.809,-28.32,1.465,4.395
1626.4656309270001,28.32,-34.668,-41.016000000000005,-6.348
1626.465630931,13.184000000000001,-28.32,-59.57,-49.316
1626.465630935,-67.383,-32.227,-22.461,-59.57
1626.465630939,-46.387,-31.25,3.906,-12.207
1626.465630943,15.625,-23.926,-37.109,1.953
1626.4656309470001,24.901999999999997,-32.715,-62.988,-35.645
1626.46563095,-64.453,-41.992,-38.574,-66.895
1626.465630954,-92.285,-41.992,-6.836,-26.366999999999997
1626.465630958,-11.23,-43.945,-29.785,2.93
1626.4656309620002,35.156,-41.504,-63.477,-24.414
1626.4656309660002,-44.434,-32.715,-53.223,-59.57
1626.465630967,-89.355,-31.25,-11.719000000000001,-32.715
1626.4656309709999,-17.578,-33.691,-15.625,11.23
1626.4656309749998,34.18,-23.926,-53.711000000000006,-18.555
1626.4656309789998,-7.324,-24.901999999999997,-57.129,-63.477
1626.4656309829998,-77.637,-36.621,-12.207,-52.733999999999995
1626.4656309870002,-37.598,-30.761999999999997,4.395,0.488
1626.4656309910001,14.648,-34.18,-36.133,-4.395
1626.4656309939999,15.137,-36.133,-61.523,-40.527
1626.4656309979998,-80.078,-36.621,-25.879,-56.641000000000005
1626.465631002,-79.59,-44.922,0.0,-16.602
1626.465631006,2.93,-38.086,-29.296999999999997,-2.441
1626.46563101,17.09,-37.598,-54.199,-41.016000000000005
1626.4656310139999,-64.941,-38.086,-29.296999999999997,-62.5
1626.4656310179998,-67.87100000000001,-23.438000000000002,4.883,-20.508000000000003
1626.465631022,-0.977,-28.32,-16.602,3.906
1626.465631026,35.645,-30.761999999999997,-54.688,-22.461
1626.46563103,-23.438000000000002,-32.227,-48.828,-47.363
1626.465631034,-80.566,-39.062,1.953,-29.296999999999997
1626.4656310379999,-24.414,-32.227,3.906,5.371
1626.465631041,30.761999999999997,-25.879,-41.504,-12.695
1626.465631045,-13.672,-37.598,-61.035,-54.688
1626.465631049,-94.238,-40.039,-22.461,-57.617
1626.465631053,-59.082,-32.227,-1.953,-12.207
1626.465631057,-4.883,-34.18,-40.039,-18.066
1626.465631057,9.277000000000001,-34.18,-62.5,-48.828
1626.465631061,-79.59,-43.945,-34.668,-62.012
1626.465631065,-92.285,-45.41,4.395,-24.414
1626.465631069,-5.371,-37.109,-12.695,3.906
1626.465631073,16.113,-46.875,-56.641000000000005,-25.879
1626.4656310770001,-72.75399999999999,-54.199,-49.805,-65.918
1626.465631081,-95.70299999999999,-52.246,-8.789,-41.992
1626.4656310839998,-30.273000000000003,-47.852,-17.578,-11.23
1626.4656310879998,14.16,-46.387,-49.316,-28.32
