timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294650.026198,-106.934,-60.059,-37.598,-145.50799999999998,1.0
1626294650.0301042,8.789,-37.109,-35.645,114.74600000000001,1.0
1626294650.0340102,50.293,-36.133,-32.715,127.441,1.0
1626294650.0379167,-56.641000000000005,-22.461,-31.25,-139.648,1.0
1626294650.041823,-114.74600000000001,-51.758,-28.809,-202.148,1.0
1626294650.0457292,-20.996,-47.852,-29.785,1.0,1.0
1626294650.0496354,51.758,-12.695,-29.296999999999997,1.0,1.0
1626294650.0535417,-29.296999999999997,-4.395,-24.414,1.0,1.0
1626294650.057448,-119.141,-10.254000000000001,-18.066,1.0,1.0
1626294650.0613542,-47.363,-19.531,-19.043,1.0,1.0
1626294650.0652604,60.547,-31.25,-22.949,1.0,1.0
1626294650.0691667,0.977,-41.016000000000005,-41.016000000000005,1.0,1.0
1626294650.073073,-121.094,-37.109,-51.758,1.0,1.0
1626294650.0769792,-71.777,-25.879,-17.578,1.0,1.0
1626294650.0808856,57.129,-32.715,4.883,1.0,1.0
1626294650.0847917,29.785,-50.781000000000006,-28.809,1.0,1.0
1626294650.088698,-87.402,-64.941,-54.688,1.0,1.0
1626294650.0926042,-114.258,-35.645,-53.711000000000006,-182.12900000000002,1.0
1626294650.0965104,-2.441,-14.648,-39.551,104.00399999999999,1.0
1626294650.1004167,73.242,-33.691,-36.621,166.50400000000002,1.0
1626294650.104323,-50.781000000000006,-21.973000000000003,-36.133,-115.234,1.0
1626294650.108229,-138.184,-13.672,-33.691,-232.91,1.0
1626294650.1121356,-35.645,-1.953,-17.09,28.32,1.0
1626294650.1160414,52.246,-14.648,-16.113,166.99200000000002,1.0
1626294650.1199481,-28.809,-39.062,-33.203,-70.801,1.0
1626294650.123854,-113.281,-28.809,-31.25,-238.28099999999998,1.0
1626294650.1277602,-45.898,-14.16,-24.901999999999997,-52.733999999999995,1.0
1626294650.131667,54.688,-9.277000000000001,-7.324,166.99200000000002,1.0
1626294650.135573,7.812,-57.617,-34.668,9.277000000000001,1.0
1626294650.139479,-12.207,-29.785,-57.129,-58.593999999999994,1.0
1626294650.1433854,-101.074,-66.406,-44.922,-242.676,1.0
1626294650.1472914,-78.125,-91.309,-26.855,-65.918,1.0
1626294650.151198,26.366999999999997,-31.25,-26.855,147.94899999999998,1.0
1626294650.1551042,5.859,-3.906,-31.25,22.949,1.0
1626294650.1590104,-108.398,-9.766,-37.109,-212.40200000000002,1.0
1626294650.1629167,-103.027,-30.273000000000003,-37.109,-132.32399999999998,1.0
1626294650.166823,15.625,-34.18,-29.785,122.559,1.0
1626294650.1707292,52.246,-10.254000000000001,-24.414,108.887,1.0
1626294650.1746354,-56.152,-19.531,-30.761999999999997,-160.156,1.0
1626294650.1785414,-100.586,-11.23,-20.996,-187.5,1.0
1626294650.182448,7.324,-18.066,-16.602,93.262,1.0
1626294650.1863542,20.02,-25.879,-32.715,151.36700000000002,1.0
1626294650.1902604,52.246,-21.973000000000003,-28.32,-90.82,1.0
1626294650.1941667,-80.078,-60.059,-36.621,-196.77700000000002,1.0
1626294650.198073,-136.719,-37.598,-38.086,6.836,1.0
1626294650.2019792,-8.301,15.137,-24.414,168.457,1.0
1626294650.2058854,53.223,27.344,-14.16,-18.555,1.0
1626294650.2097917,-60.547,-28.809,-41.992,-241.699,1.0
1626294650.213698,-149.90200000000002,-70.312,-65.43,-82.52,1.0
1626294650.2176042,-58.593999999999994,-31.738000000000003,-38.086,151.36700000000002,1.0
1626294650.2215104,50.293,-4.883,-10.742,37.109,1.0
1626294650.225417,-1.953,-20.508000000000003,-19.043,-213.86700000000002,1.0
1626294650.229323,-126.465,-109.375,-61.523,-145.50799999999998,1.0
1626294650.233229,-103.027,-91.79700000000001,-47.852,-107.42200000000001,1.0
1626294650.2371356,39.062,-10.742,-7.812,158.203,1.0
1626294650.2410414,43.457,-33.203,-21.973000000000003,81.543,1.0
1626294650.2449477,-85.93799999999999,-47.852,-44.434,-192.38299999999998,1.0
1626294650.248854,-119.141,-50.781000000000006,-50.781000000000006,-187.5,1.0
1626294650.2527602,15.625,-21.973000000000003,-20.996,105.469,1.0
1626294650.256667,76.66,4.883,-13.672,151.36700000000002,1.0
1626294650.260573,-53.711000000000006,1.465,-44.922,-125.0,1.0
1626294650.2644792,-141.113,-26.855,-41.016000000000005,-205.56599999999997,1.0
1626294650.2683854,-30.761999999999997,-62.012,-22.949,42.48,1.0
1626294650.2722914,53.711000000000006,-29.785,-29.296999999999997,162.59799999999998,1.0
1626294650.276198,-22.949,-20.02,-32.227,-73.242,1.0
1626294650.2801042,-104.00399999999999,-20.02,-15.137,1.0,1.0
1626294650.2840102,-42.48,-21.973000000000003,0.488,1.0,1.0
1626294650.2879167,71.289,-25.879,-11.719000000000001,1.0,1.0
1626294650.291823,29.785,-25.879,-20.996,1.0,1.0
1626294650.2957292,-104.492,-33.203,-30.273000000000003,1.0,1.0
1626294650.2996354,-64.453,-29.296999999999997,-18.555,1.0,1.0
1626294650.3035417,45.41,-50.781000000000006,-0.488,1.0,1.0
1626294650.307448,25.391,-47.852,-30.273000000000003,1.0,1.0
1626294650.3113542,-88.867,-14.648,-52.246,1.0,1.0
1626294650.3152604,-97.16799999999999,-0.488,-28.809,1.0,1.0
1626294650.3191667,20.508000000000003,14.648,-12.207,1.0,1.0
1626294650.323073,32.715,-18.555,-51.758,1.0,1.0
1626294650.3269792,75.195,-26.855,-41.016000000000005,102.051,1.0
1626294650.3308856,-56.152,-44.922,-49.316,-181.641,1.0
1626294650.3347917,-104.492,-62.012,-36.621,-199.21900000000002,1.0
1626294650.338698,29.296999999999997,-22.461,-18.066,95.215,1.0
1626294650.3426042,88.867,1.953,-24.901999999999997,170.41,1.0
1626294650.3465104,-18.066,-9.766,-41.504,-85.93799999999999,1.0
1626294650.3504167,-105.95700000000001,-49.805,-41.992,-212.40200000000002,1.0
1626294650.354323,-41.992,-51.27,-38.086,-15.137,1.0
1626294650.358229,64.941,3.906,-18.555,155.273,1.0
1626294650.3621356,20.996,18.555,-16.113,-13.672,1.0
1626294650.3660414,-104.00399999999999,-6.836,-32.227,-223.145,1.0
1626294650.3699481,-82.52,-84.961,-46.875,-92.285,1.0
1626294650.373854,61.035,-80.566,-31.25,1.0,1.0
1626294650.3777602,52.246,-32.227,-31.25,1.0,1.0
1626294650.381667,-95.70299999999999,-41.016000000000005,-53.223,1.0,1.0
1626294650.385573,-107.42200000000001,-29.296999999999997,-36.133,1.0,1.0
1626294650.389479,1.953,-68.359,-36.621,1.0,1.0
1626294650.3933854,40.527,-43.457,-43.945,1.0,1.0
1626294650.3972914,-50.781000000000006,-14.16,-45.41,1.0,1.0
1626294650.401198,-98.145,-34.18,-52.246,1.0,1.0
1626294650.4051042,-1.953,-46.875,-39.062,1.0,1.0
1626294650.4090104,39.062,-76.172,-34.18,1.0,1.0
1626294650.4129167,-21.973000000000003,-38.086,-38.086,1.0,1.0
1626294650.416823,-67.383,-4.883,-32.227,1.0,1.0
1626294650.4207292,-11.23,-18.555,-23.438000000000002,11.23,1.0
1626294650.4246354,64.941,-26.366999999999997,-33.691,164.062,1.0
1626294650.4285414,-2.441,-50.293,-49.805,-24.414,1.0
1626294650.432448,-90.82,-48.828,-27.344,-211.91400000000002,1.0
1626294650.4363542,-44.922,-20.996,-11.719000000000001,-69.336,1.0
1626294650.4402604,70.312,-8.301,-18.555,173.34,1.0
1626294650.4441667,57.129,-21.973000000000003,-19.531,94.238,1.0
1626294650.448073,-84.473,-34.668,-28.809,-195.312,1.0
1626294650.4519792,-97.16799999999999,-8.789,-41.504,-169.922,1.0
1626294650.4558854,36.621,-6.348,-30.273000000000003,119.141,1.0
1626294650.4597917,81.055,-8.789,-7.324,146.484,1.0
1626294650.463698,-58.105,-60.059,-42.968999999999994,-136.23,1.0
1626294650.4676042,-124.023,-71.777,-67.87100000000001,1.0,1.0
1626294650.4715104,7.812,-22.949,-32.227,1.0,1.0
1626294650.475417,84.473,-14.16,-17.578,1.0,1.0
1626294650.479323,-17.578,-32.715,-37.598,1.0,1.0
1626294650.483229,-120.117,-115.234,-53.711000000000006,1.0,1.0
1626294650.4871356,-38.086,-57.617,-29.785,1.0,1.0
1626294650.4910414,67.87100000000001,0.0,-15.625,1.0,1.0
1626294650.4949477,14.648,-15.137,-36.133,1.0,1.0
1626294650.498854,-83.49600000000001,-8.789,-28.809,1.0,1.0
1626294650.5027602,-77.637,-64.453,-27.831999999999997,1.0,1.0
1626294650.506667,28.809,-36.133,-31.25,1.0,1.0
1626294650.510573,41.016000000000005,-9.277000000000001,-39.062,1.0,1.0
1626294650.5144792,-64.941,-23.438000000000002,-43.457,-180.176,1.0
1626294650.5183854,-82.031,-33.203,-34.18,-157.715,1.0
1626294650.5222914,23.926,-57.617,-25.391,113.281,1.0
1626294650.526198,64.941,-34.668,-10.254000000000001,151.36700000000002,1.0
1626294650.5301042,-48.828,-19.043,-28.809,-119.141,1.0
1626294650.5340102,-111.816,-1.953,-41.504,-208.49599999999998,1.0
1626294650.5379167,-19.043,-15.625,-20.996,39.062,1.0
1626294650.541823,56.152,-30.273000000000003,-13.672,164.062,1.0
1626294650.5457292,-22.461,-17.578,-24.414,-60.059,1.0
1626294650.5496354,-114.258,-25.391,-23.926,-230.957,1.0
1626294650.5535417,-45.41,-20.996,-16.602,-42.968999999999994,1.0
1626294650.557448,69.824,-22.949,-17.578,172.363,1.0
1626294650.5613542,79.59,1.953,-10.742,195.801,1.0
1626294650.5652604,4.883,-31.25,-23.926,-16.113,1.0
1626294650.5691667,-130.371,-58.105,-52.246,-253.90599999999998,1.0
1626294650.573073,-79.102,-17.578,-35.645,-92.773,1.0
1626294650.5769792,47.852,10.742,-17.09,151.855,1.0
1626294650.5808856,36.133,2.441,-24.414,54.199,1.0
1626294650.5847917,-87.891,-4.395,-42.48,-205.078,1.0
1626294650.588698,-101.074,-20.02,-37.109,-150.879,1.0
1626294650.5926042,17.578,-25.879,-23.926,123.535,1.0
1626294650.5965104,44.922,-24.414,-35.645,110.84,1.0
1626294650.6004167,-47.363,-30.761999999999997,-29.785,-144.043,1.0
1626294650.604323,-107.91,-25.879,-29.296999999999997,-202.637,1.0
1626294650.608229,-30.761999999999997,-25.879,-32.227,1.0,1.0
1626294650.6121356,40.527,-21.484,-18.555,1.0,1.0
1626294650.6160414,-45.898,-30.761999999999997,-26.366999999999997,1.0,1.0
1626294650.6199481,-144.531,-45.41,-41.504,1.0,1.0
1626294650.623854,-79.59,-69.336,-26.855,1.0,1.0
1626294650.6277602,46.387,-46.875,2.93,1.0,1.0
1626294650.631667,-4.883,-20.508000000000003,-17.578,1.0,1.0
1626294650.635573,-132.812,-36.621,-32.227,1.0,1.0
1626294650.639479,-91.309,-49.805,-25.879,1.0,1.0
1626294650.6433854,19.043,-57.129,-27.344,1.0,1.0
1626294650.6472914,11.719000000000001,-24.414,-19.531,1.0,1.0
1626294650.651198,-120.605,-25.879,-56.641000000000005,1.0,1.0
1626294650.6551042,-136.23,-51.758,-62.5,-188.965,1.0
1626294650.6590104,-4.395,-39.551,-28.809,104.00399999999999,1.0
1626294650.6629167,8.789,-41.504,-33.691,94.238,1.0
1626294650.666823,-100.586,-47.852,-36.133,-182.12900000000002,1.0
1626294650.6707292,-130.859,-37.598,-33.203,-202.148,1.0
1626294650.6746354,-15.625,-5.859,-21.484,62.5,1.0
1626294650.6785414,48.34,-15.137,-22.461,158.203,1.0
1626294650.682448,-48.828,-62.012,-37.598,-88.867,1.0
1626294650.6863542,-121.094,-42.968999999999994,-32.715,-230.46900000000002,1.0
1626294650.6902604,-49.805,-16.602,-24.901999999999997,-14.648,1.0
1626294650.6941667,49.316,-23.438000000000002,-13.184000000000001,172.363,1.0
1626294650.698073,-4.395,-44.434,-18.066,1.953,1.0
1626294650.7019792,-34.18,-39.062,-28.809,-56.641000000000005,1.0
1626294650.7058854,-134.766,-56.641000000000005,-41.504,-239.74599999999998,1.0
1626294650.7097917,-60.059,-28.32,-17.578,-39.062,1.0
1626294650.713698,48.34,-21.484,-18.066,177.734,1.0
1626294650.7176042,2.93,-49.805,-50.781000000000006,26.855,1.0
1626294650.7215104,-115.234,-69.336,-52.246,-214.84400000000002,1.0
1626294650.725417,-80.566,-31.25,-23.926,-106.934,1.0
1626294650.729323,49.316,2.441,-1.953,161.621,1.0
1626294650.733229,45.898,-0.488,-10.742,115.234,1.0
1626294650.7371356,-66.406,-1.953,-10.254000000000001,-148.438,1.0
1626294650.7410414,-102.539,-28.32,-9.766,-156.738,1.0
1626294650.7449477,-11.719000000000001,-59.57,-29.296999999999997,86.914,1.0
1626294650.748854,22.461,-39.551,-32.715,124.512,1.0
1626294650.7527602,54.199,-31.25,-32.227,-117.676,1.0
1626294650.756667,-63.965,-38.574,-32.715,-218.75,1.0
1626294650.760573,-116.211,-35.156,-28.809,14.16,1.0
1626294650.7644792,-20.02,-44.434,-26.366999999999997,170.898,1.0
1626294650.7683854,33.691,-35.156,-28.32,-40.039,1.0
1626294650.7722914,-69.336,-51.27,-46.875,-229.98,1.0
1626294650.776198,-147.94899999999998,-86.426,-58.105,-39.062,1.0
1626294650.7801042,-45.41,-66.406,-46.875,173.828,1.0
1626294650.7840102,59.57,-24.414,-26.366999999999997,37.598,1.0
1626294650.7879167,-6.348,-13.184000000000001,-19.043,-208.00799999999998,1.0
1626294650.791823,-129.395,-40.039,-35.156,-134.766,1.0
1626294650.7957292,-88.37899999999999,-44.434,-39.062,1.0,1.0
1626294650.7996354,47.363,-32.227,-21.484,1.0,1.0
1626294650.8035417,38.574,-30.761999999999997,-8.789,1.0,1.0
1626294650.807448,-86.914,-45.41,-26.855,1.0,1.0
1626294650.8113542,-129.395,-89.844,-46.875,1.0,1.0
1626294650.8152604,-11.719000000000001,-41.016000000000005,-30.761999999999997,1.0,1.0
1626294650.8191667,48.828,-7.324,-12.207,1.0,1.0
1626294650.823073,-62.012,-27.344,-21.484,1.0,1.0
1626294650.8269792,-125.0,-48.34,-38.574,1.0,1.0
1626294650.8308856,-21.484,-62.5,-29.296999999999997,1.0,1.0
1626294650.8347917,76.172,-23.438000000000002,-4.883,1.0,1.0
1626294650.838698,-13.184000000000001,-44.922,-24.414,1.0,1.0
1626294650.8426042,-128.906,-71.289,-57.617,-229.00400000000002,1.0
1626294650.8465104,-63.477,-59.57,-42.968999999999994,-33.203,1.0
1626294650.8504167,62.012,-49.316,2.93,184.57,1.0
1626294650.854323,5.371,-32.227,-11.719000000000001,17.09,1.0
1626294650.858229,-117.676,-29.785,-35.645,-221.68,1.0
1626294650.8621356,-63.965,-15.137,-13.184000000000001,-80.566,1.0
1626294650.8660414,42.48,-12.207,-15.625,159.18,1.0
1626294650.8699481,31.25,-25.879,-31.25,68.359,1.0
1626294650.873854,-83.008,-44.434,-34.18,-197.266,1.0
1626294650.8777602,-104.98,-46.387,-34.18,-167.48,1.0
1626294650.881667,13.672,-14.16,-26.366999999999997,112.305,1.0
1626294650.885573,50.781000000000006,-32.227,-23.438000000000002,133.30100000000002,1.0
1626294650.889479,47.852,-8.301,-32.715,92.285,1.0
1626294650.8933854,-78.125,-28.809,-45.898,-185.547,1.0
1626294650.8972914,-104.00399999999999,-62.988,-36.621,-183.105,1.0
1626294650.901198,22.461,-17.578,-18.555,103.027,1.0
1626294650.9051042,68.848,-2.93,-16.113,156.738,1.0
1626294650.9090104,-40.527,-24.414,-24.901999999999997,-113.77,1.0
1626294650.9129167,-115.234,-26.855,-34.18,-220.215,1.0
1626294650.916823,-30.273000000000003,-32.227,-41.016000000000005,18.066,1.0
1626294650.9207292,57.617,-41.016000000000005,-49.316,160.645,1.0
1626294650.9246354,-14.648,-53.711000000000006,-45.41,-49.316,1.0
1626294650.9285414,-97.656,-23.438000000000002,-22.461,-222.168,1.0
1626294650.932448,-37.598,12.207,-11.23,-46.387,1.0
1626294650.9363542,55.176,0.0,-25.391,1.0,1.0
1626294650.9402604,14.648,-26.366999999999997,-46.875,1.0,1.0
1626294650.9441667,-99.609,-47.852,-41.992,1.0,1.0
1626294650.948073,-74.219,-46.387,-12.695,1.0,1.0
1626294650.9519792,44.922,-30.761999999999997,-16.602,1.0,1.0
1626294650.9558854,48.34,-8.301,-36.133,1.0,1.0
1626294650.9597917,-69.824,-9.766,-37.109,1.0,1.0
1626294650.963698,-108.887,-14.16,-40.039,1.0,1.0
1626294650.9676042,-0.488,-0.977,-34.18,1.0,1.0
1626294650.9715104,59.57,-3.906,-21.484,1.0,1.0
1626294650.975417,-44.434,-30.273000000000003,-30.273000000000003,1.0,1.0
1626294650.979323,-115.723,-66.406,-37.109,1.0,1.0
1626294650.983229,-29.785,-50.781000000000006,-24.414,1.0,1.0
1626294650.9871356,48.828,-19.531,-21.484,1.0,1.0
1626294650.9910414,-10.742,-25.879,-26.855,1.0,1.0
1626294650.9949477,-105.469,-33.691,-31.738000000000003,1.0,1.0
1626294650.998854,-68.359,-26.366999999999997,-38.574,1.0,1.0
1626294651.0027602,33.691,-10.742,-23.926,1.0,1.0
1626294651.006667,13.184000000000001,-6.836,-18.066,1.0,1.0
1626294651.010573,-104.00399999999999,-16.113,-33.203,1.0,1.0
1626294651.0144792,-97.656,-22.461,-30.273000000000003,1.0,1.0
1626294651.0183854,45.898,-15.625,-12.207,1.0,1.0
1626294651.0222914,49.805,-11.719000000000001,-37.109,1.0,1.0
1626294651.026198,-86.914,-38.574,-48.828,1.0,1.0
1626294651.0301042,-119.62899999999999,-38.086,-33.203,-204.102,1.0
1626294651.0340102,-102.051,-18.555,-38.086,-160.645,1.0
1626294651.0379167,24.414,-51.758,-30.273000000000003,119.62899999999999,1.0
1626294651.041823,46.387,-51.758,-21.484,140.137,1.0
1626294651.0457292,-68.359,-33.691,-34.668,-130.371,1.0
1626294651.0496354,-126.95299999999999,-34.18,-44.434,-205.56599999999997,1.0
1626294651.0535417,-28.32,-46.875,-39.062,44.434,1.0
1626294651.057448,47.852,-50.781000000000006,-28.809,162.109,1.0
1626294651.0613542,-41.504,-35.156,-39.551,-71.777,1.0
1626294651.0652604,-130.859,-39.551,-46.875,-244.62900000000002,1.0
1626294651.0691667,-56.152,-18.066,-34.668,-50.781000000000006,1.0
1626294651.073073,44.434,-12.207,-29.785,155.762,1.0
1626294651.0769792,66.406,-31.738000000000003,-58.105,16.602,1.0
1626294651.0808856,-41.016000000000005,-39.062,-36.621,-210.449,1.0
1626294651.0847917,-149.414,-57.129,-46.875,-103.516,1.0
1626294651.088698,-62.012,-24.414,-42.968999999999994,163.57399999999998,1.0
1626294651.0926042,80.078,20.508000000000003,-6.836,101.074,1.0
1626294651.0965104,31.25,-10.742,-10.254000000000001,-165.52700000000002,1.0
1626294651.1004167,-95.70299999999999,-36.621,-23.926,-150.879,1.0
1626294651.104323,-73.242,-18.555,-14.648,116.211,1.0
1626294651.108229,36.621,-27.831999999999997,-18.555,121.094,1.0
1626294651.1121356,36.133,-41.016000000000005,-29.785,-175.78099999999998,1.0
1626294651.1160414,-82.031,-32.227,-32.227,-213.86700000000002,1.0
1626294651.1199481,-111.32799999999999,-18.066,-38.574,57.617,1.0
1626294651.123854,5.859,-28.32,-38.086,1.0,1.0
1626294651.1277602,63.477,-53.711000000000006,-31.738000000000003,1.0,1.0
1626294651.131667,-43.457,-54.688,-35.645,1.0,1.0
1626294651.135573,-122.07,-20.02,-31.25,1.0,1.0
1626294651.139479,-19.043,-0.977,-9.277000000000001,1.0,1.0
1626294651.1433854,73.73,-8.301,0.977,1.0,1.0
1626294651.1472914,0.0,-32.715,-20.02,1.0,1.0
1626294651.151198,-97.656,-47.363,-41.016000000000005,1.0,1.0
1626294651.1551042,-56.152,-36.133,-52.733999999999995,1.0,1.0
1626294651.1590104,38.086,-34.18,-59.57,1.0,1.0
1626294651.1629167,17.578,-35.645,-37.109,1.0,1.0
1626294651.166823,-98.633,-48.34,-20.996,1.0,1.0
1626294651.1707292,-98.633,-27.831999999999997,-20.508000000000003,-156.25,1.0
1626294651.1746354,12.207,-15.625,-33.203,117.18799999999999,1.0
1626294651.1785414,42.48,-39.062,-41.504,105.95700000000001,1.0
1626294651.182448,-62.988,-43.457,-25.391,-160.645,1.0
1626294651.1863542,-131.836,-43.945,-32.227,-197.75400000000002,1.0
1626294651.1902604,-19.043,-23.438000000000002,-21.973000000000003,64.453,1.0
1626294651.1941667,63.477,-3.906,-1.465,161.13299999999998,1.0
1626294651.198073,-37.109,-23.438000000000002,-22.949,-93.262,1.0
1626294651.2019792,-125.977,-29.785,-41.016000000000005,-244.141,1.0
1626294651.2058854,-42.48,-17.09,-21.484,-14.16,1.0
1626294651.2097917,55.663999999999994,-22.949,-15.625,179.688,1.0
1626294651.213698,11.23,-41.504,-17.578,-8.789,1.0
1626294651.2176042,-49.805,-51.27,-49.316,-83.984,1.0
1626294651.2215104,-145.50799999999998,-44.434,-63.965,-244.62900000000002,1.0
1626294651.225417,-59.57,-35.645,-42.48,-30.273000000000003,1.0
1626294651.229323,53.223,-20.508000000000003,-16.113,171.875,1.0
1626294651.233229,9.766,-29.296999999999997,-12.207,17.578,1.0
1626294651.2371356,-104.00399999999999,-31.738000000000003,-23.926,-219.238,1.0
1626294651.2410414,-92.285,-35.645,-42.968999999999994,-120.117,1.0
1626294651.2449477,39.551,-37.598,-51.758,153.32,1.0
1626294651.248854,43.945,-25.391,-36.133,90.33200000000001,1.0
1626294651.2527602,-99.609,-43.945,-23.926,-207.52,1.0
1626294651.256667,-119.62899999999999,-36.621,-17.578,-189.453,1.0
1626294651.260573,17.09,-21.973000000000003,-19.531,109.375,1.0
1626294651.2644792,27.344,-30.761999999999997,-22.949,140.625,1.0
1626294651.2683854,49.805,-31.738000000000003,-11.23,-153.32,1.0
1626294651.2722914,-80.078,-69.824,-32.715,-221.68,1.0
1626294651.276198,-107.91,-41.016000000000005,-26.855,66.895,1.0
1626294651.2801042,10.254000000000001,-3.906,-8.789,190.43,1.0
1626294651.2840102,62.5,-20.508000000000003,-8.789,-39.551,1.0
1626294651.2879167,-49.805,-46.387,-24.901999999999997,-209.96099999999998,1.0
1626294651.291823,-131.34799999999998,-72.75399999999999,-54.688,-26.855,1.0
1626294651.2957292,-39.551,-65.43,-37.598,170.41,1.0
1626294651.2996354,51.758,-40.039,-22.949,-7.812,1.0
1626294651.3035417,-9.766,-30.273000000000003,-43.457,-247.55900000000003,1.0
1626294651.307448,-111.32799999999999,-33.691,-44.434,-131.34799999999998,1.0
1626294651.3113542,-53.223,-28.809,-11.23,1.0,1.0
1626294651.3152604,70.312,-18.066,0.488,1.0,1.0
1626294651.3191667,41.016000000000005,-20.996,-29.785,1.0,1.0
1626294651.323073,-85.449,-40.527,-42.968999999999994,1.0,1.0
1626294651.3269792,-76.66,-37.109,-13.672,1.0,1.0
1626294651.3308856,49.805,-25.879,-14.648,1.0,1.0
1626294651.3347917,39.551,-28.32,-41.992,1.0,1.0
1626294651.338698,-95.215,-48.828,-42.968999999999994,1.0,1.0
1626294651.3426042,-122.07,-54.199,-42.48,1.0,1.0
1626294651.3465104,-18.555,-25.879,-39.551,1.0,1.0
1626294651.3504167,55.663999999999994,-2.93,-29.785,1.0,1.0
1626294651.354323,-21.484,-24.414,-31.738000000000003,1.0,1.0
1626294651.358229,-104.00399999999999,-40.039,-24.901999999999997,-209.96099999999998,1.0
1626294651.3621356,-17.09,-12.207,-16.113,13.184000000000001,1.0
1626294651.3660414,70.801,-16.113,-41.992,187.5,1.0
1626294651.3699481,10.254000000000001,-33.203,-57.129,-19.043,1.0
1626294651.373854,-122.559,-44.434,-35.156,-240.234,1.0
1626294651.3777602,-98.633,-59.082,-14.648,-75.195,1.0
1626294651.381667,18.555,-42.48,-24.414,148.438,1.0
1626294651.385573,12.695,-34.18,-37.598,55.663999999999994,1.0
1626294651.389479,-94.727,-71.289,-37.109,-189.453,1.0
1626294651.3933854,-102.539,-53.223,-34.668,-146.484,1.0
1626294651.3972914,29.296999999999997,7.324,-25.879,139.648,1.0
1626294651.401198,51.758,3.906,-34.18,121.094,1.0
1626294651.4051042,53.711000000000006,-25.391,-15.137,94.238,1.0
1626294651.4090104,-83.984,-36.621,-40.527,-187.5,1.0
1626294651.4129167,-126.95299999999999,-47.363,-57.129,-185.547,1.0
1626294651.416823,4.883,-32.715,-39.551,106.445,1.0
1626294651.4207292,72.75399999999999,-33.691,-32.227,150.391,1.0
1626294651.4246354,-39.551,-38.574,-24.414,-117.18799999999999,1.0
1626294651.4285414,-149.90200000000002,-64.453,-27.344,-225.58599999999998,1.0
1626294651.432448,-52.733999999999995,-61.035,-29.785,17.578,1.0
1626294651.4363542,67.383,-7.812,-23.438000000000002,166.016,1.0
1626294651.4402604,-5.859,-17.578,-29.296999999999997,-44.922,1.0
1626294651.4441667,-103.027,-35.156,-26.366999999999997,-201.172,1.0
1626294651.448073,-44.434,-41.016000000000005,-23.926,-39.551,1.0
1626294651.4519792,-42.968999999999994,-20.508000000000003,-36.621,26.366999999999997,1.0
1626294651.4558854,66.406,-28.32,-42.968999999999994,193.84799999999998,1.0
1626294651.4597917,-12.207,-54.199,-36.621,10.254000000000001,1.0
1626294651.463698,-99.12100000000001,-40.039,-18.555,-191.40599999999998,1.0
1626294651.4676042,-35.156,-15.625,-20.02,-25.391,1.0
1626294651.4715104,35.156,-21.973000000000003,-23.438000000000002,201.66,1.0
1626294651.475417,-19.043,-27.344,-38.086,22.461,1.0
1626294651.479323,-132.812,-49.316,-45.898,-239.74599999999998,1.0
1626294651.483229,-102.051,-55.176,-33.691,-129.395,1.0
1626294651.4871356,36.133,-38.574,-21.484,147.94899999999998,1.0
1626294651.4910414,67.383,-22.949,-11.719000000000001,119.141,1.0
1626294651.4949477,-83.49600000000001,-33.691,-41.016000000000005,-164.551,1.0
1626294651.498854,-79.59,-25.391,-16.602,-176.75799999999998,1.0
1626294651.5027602,-90.33200000000001,-29.296999999999997,-22.949,-145.02,1.0
1626294651.506667,0.488,-48.828,-35.156,91.309,1.0
1626294651.510573,32.227,-43.945,-30.761999999999997,103.027,1.0
1626294651.5144792,-71.289,-62.012,-34.668,-164.062,1.0
1626294651.5183854,-121.58200000000001,-47.363,-22.461,-200.195,1.0
1626294651.5222914,-17.578,-34.668,-15.625,67.383,1.0
1626294651.526198,46.875,-45.41,-41.016000000000005,148.92600000000002,1.0
1626294651.5301042,-36.621,-31.738000000000003,-48.34,-94.238,1.0
1626294651.5340102,-125.488,-41.992,-39.551,-250.0,1.0
1626294651.5379167,-41.504,-22.949,-18.066,-16.602,1.0
1626294651.541823,43.945,-22.461,-23.926,169.922,1.0
1626294651.5457292,66.895,-17.09,-37.109,-7.324,1.0
1626294651.5496354,-40.039,-43.457,-51.27,-208.49599999999998,1.0
1626294651.5535417,-153.32,-72.75399999999999,-62.012,-100.098,1.0
1626294651.557448,-71.289,-35.645,-34.18,120.605,1.0
1626294651.5613542,32.715,-15.625,-27.344,6.836,1.0
1626294651.5652604,-9.766,-15.137,-43.457,-231.445,1.0
1626294651.5691667,-116.211,-53.711000000000006,-41.992,-181.641,1.0
1626294651.573073,-96.191,-82.52,-31.25,90.82,1.0
1626294651.5769792,21.484,-27.831999999999997,-28.32,116.211,1.0
1626294651.5808856,52.733999999999995,8.301,-19.043,-176.27,1.0
1626294651.5847917,-79.59,-10.254000000000001,-26.855,-245.11700000000002,1.0
1626294651.588698,-141.113,-80.566,-50.781000000000006,20.02,1.0
1626294651.5926042,-15.137,-62.012,-42.968999999999994,1.0,1.0
1626294651.5965104,47.363,-22.461,-35.645,1.0,1.0
1626294651.6004167,-53.223,-44.434,-36.621,1.0,1.0
1626294651.604323,-112.305,-32.715,-29.296999999999997,1.0,1.0
1626294651.608229,-40.527,-95.70299999999999,-38.086,1.0,1.0
