timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294712873854.250,-62.500,-36.133,-33.691,-89.355,1.000
1626294712877760.500,24.902,-31.738,-24.902,114.746,1.000
1626294712881666.750,39.062,-13.184,-32.715,79.102,1.000
1626294712885573.000,-64.453,-91.797,-43.457,-145.996,1.000
1626294712889479.250,-95.215,-57.617,-41.016,-158.203,1.000
1626294712893385.500,8.789,5.371,-27.344,72.266,1.000
1626294712897291.750,64.941,20.508,-19.531,134.766,1.000
1626294712901198.000,-25.391,3.418,-40.527,-83.008,1.000
1626294712905104.250,-57.129,-12.695,-36.621,1.000,1.000
1626294712909010.500,-92.773,-36.621,-29.297,1.000,1.000
1626294712912916.750,6.348,-88.379,-7.812,1.000,1.000
1626294712916823.000,52.246,-81.543,-31.738,1.000,1.000
1626294712920729.250,-30.273,-9.277,-49.316,1.000,1.000
1626294712924635.500,-118.652,13.672,-39.551,1.000,1.000
1626294712928541.750,-61.035,-13.184,-32.715,1.000,1.000
1626294712932448.000,32.227,-82.520,-34.668,1.000,1.000
1626294712936354.250,0.488,-35.156,-42.969,1.000,1.000
1626294712940260.500,-81.055,-23.926,-34.180,1.000,1.000
1626294712944166.750,-48.828,-29.785,-15.625,1.000,1.000
1626294712948073.000,31.250,-8.789,-32.227,1.000,1.000
1626294712951979.250,55.664,20.996,-33.691,137.695,1.000
1626294712955885.500,15.137,-4.395,-33.203,11.230,1.000
1626294712959791.750,-88.379,-70.312,-39.062,-175.293,1.000
1626294712963698.000,-77.637,-49.316,-33.691,-90.820,1.000
1626294712967604.250,14.160,-3.418,-33.691,104.980,1.000
1626294712971510.500,17.090,-10.742,-36.133,49.316,1.000
1626294712975416.750,-70.312,-43.457,-46.387,-155.762,1.000
1626294712979323.000,-87.891,-85.938,-60.547,-142.578,1.000
1626294712983229.250,11.719,-24.902,-34.668,83.008,1.000
1626294712987135.500,35.645,6.836,-34.180,100.586,1.000
1626294712991041.750,-46.875,-1.953,-26.855,-111.816,1.000
1626294712994948.000,-96.680,-32.227,-15.625,-178.223,1.000
1626294712998854.250,-94.727,-45.898,-39.062,-157.227,1.000
1626294713002760.500,7.812,3.418,-17.578,78.613,1.000
1626294713006666.750,39.062,-4.395,-35.645,108.887,1.000
1626294713010573.000,-47.363,-33.203,-48.828,-107.422,1.000
1626294713014479.250,-95.215,-39.551,-41.992,-179.688,1.000
1626294713018385.500,-35.156,-20.996,-17.578,9.766,1.000
1626294713022291.750,29.297,-3.418,-4.395,117.676,1.000
1626294713026198.000,-44.922,-62.012,-23.438,-67.383,1.000
1626294713030104.250,-108.398,-37.598,-12.207,-203.613,1.000
1626294713034010.500,-45.898,-11.230,-16.602,-54.688,1.000
1626294713037916.750,42.969,-2.441,-20.508,126.465,1.000
1626294713041823.000,10.742,-22.949,-31.250,23.438,1.000
1626294713045729.250,-8.789,-10.254,-29.785,-194.336,1.000
1626294713049635.500,-107.422,-29.297,-48.828,-125.488,1.000
1626294713053541.750,-90.820,-78.613,-60.547,85.938,1.000
1626294713057448.000,22.949,-64.941,-23.438,80.078,1.000
1626294713061354.250,27.344,-33.203,-12.695,-140.137,1.000
1626294713065260.500,-72.266,-14.648,-35.645,-180.176,1.000
1626294713069166.750,-77.637,-9.277,-28.320,50.293,1.000
1626294713073073.000,-5.859,-64.941,-30.273,122.559,1.000
1626294713076979.250,33.203,-31.738,-18.066,-63.965,1.000
1626294713080885.500,-29.297,-22.461,-10.742,-172.852,1.000
1626294713084791.750,-77.637,-26.855,-14.648,-5.371,1.000
1626294713088698.000,-18.066,-18.555,-15.137,130.371,1.000
1626294713092604.250,1.953,-4.883,-2.441,84.473,1.000
1626294713096510.500,44.434,-10.742,8.789,110.352,1.000
1626294713100416.750,-49.805,-71.777,-25.391,-111.328,1.000
1626294713104323.000,-102.051,-73.242,-40.039,-177.246,1.000
1626294713108229.250,-15.625,-24.902,-24.414,35.156,1.000
1626294713112135.500,45.410,-28.809,-15.137,145.020,1.000
1626294713116041.750,-25.391,-42.480,-40.527,-45.898,1.000
1626294713119948.000,-140.137,-101.074,-102.051,-222.168,1.000
1626294713123854.250,-63.477,-54.688,-70.312,-55.664,1.000
1626294713127760.500,49.316,1.465,-20.020,132.812,1.000
1626294713131666.750,4.395,-14.160,-4.883,13.184,1.000
1626294713135573.000,-90.332,-24.414,-14.160,-178.711,1.000
1626294713139479.250,-86.914,-19.043,-55.176,-178.223,1.000
1626294713143385.500,-46.387,-40.527,-49.805,-40.039,1.000
1626294713147291.750,27.832,-84.961,-39.062,125.977,1.000
1626294713151198.000,4.395,-62.988,-48.340,20.508,1.000
1626294713155104.250,-71.289,-20.508,-51.758,-162.109,1.000
1626294713159010.500,-65.430,-17.578,-50.781,-90.820,1.000
1626294713162916.750,33.203,-28.809,-17.578,128.418,1.000
1626294713166823.000,17.578,-87.891,-18.066,74.707,1.000
1626294713170729.250,-76.660,-53.711,-29.297,-146.484,1.000
1626294713174635.500,-102.539,-20.996,-34.180,-162.109,1.000
1626294713178541.750,5.859,13.672,-9.277,71.289,1.000
1626294713182448.000,53.711,3.418,-5.859,131.348,1.000
1626294713186354.250,27.832,-4.395,-7.324,95.703,1.000
1626294713190260.500,-52.734,-19.531,-13.672,-111.328,1.000
1626294713194166.750,-115.234,-83.496,-62.012,-178.711,1.000
1626294713198073.000,-24.414,-63.965,-31.250,39.062,1.000
1626294713201979.250,52.246,-9.277,-4.883,140.137,1.000
1626294713205885.500,-31.738,-2.441,-26.367,-73.242,1.000
1626294713209791.750,-107.422,-18.066,-35.645,-197.266,1.000
1626294713213698.000,-74.707,-80.566,-47.363,-56.152,1.000
1626294713217604.250,26.367,-44.922,-25.879,109.863,1.000
1626294713221510.500,28.809,0.000,-8.301,21.973,1.000
1626294713225416.750,-68.848,-20.996,-32.715,-163.086,1.000
1626294713229323.000,-62.012,-36.133,-41.992,-78.125,1.000
1626294713233229.250,-33.691,-1.953,-28.809,-18.555,1.000
1626294713237135.500,41.016,-0.488,-17.090,150.879,1.000
1626294713241041.750,-17.578,-71.289,-59.082,0.488,1.000
1626294713244948.000,-116.699,-83.496,-82.520,-205.566,1.000
1626294713248854.250,-68.359,-31.738,-16.602,-83.496,1.000
1626294713252760.500,30.762,-5.859,19.531,122.559,1.000
1626294713256666.750,8.301,-5.371,-14.648,48.828,1.000
1626294713260573.000,-134.277,-70.801,-63.965,-203.125,1.000
1626294713264479.250,-119.629,-40.039,-40.039,-168.457,1.000
1626294713268385.500,3.906,-7.324,-27.344,72.266,1.000
1626294713272291.750,48.340,-15.625,-42.480,111.816,1.000
1626294713276198.000,-26.855,-32.227,-43.945,-89.844,1.000
1626294713280104.250,-48.340,-23.926,-26.367,1.000,1.000
1626294713284010.500,-76.660,-22.949,-24.414,1.000,1.000
1626294713287916.750,-7.812,-41.016,-26.855,1.000,1.000
1626294713291823.000,41.504,-45.410,-6.836,1.000,1.000
1626294713295729.250,-32.715,-11.230,-14.648,1.000,1.000
1626294713299635.500,-109.375,-8.301,-32.227,1.000,1.000
1626294713303541.750,-54.199,-36.621,-33.203,1.000,1.000
1626294713307448.000,1.465,-40.527,-58.594,1.000,1.000
1626294713311354.250,-31.738,-34.668,-47.852,1.000,1.000
1626294713315260.500,-97.656,-33.203,-41.504,1.000,1.000
1626294713319166.750,-54.688,-18.555,-38.574,1.000,1.000
1626294713323073.000,48.828,-9.277,-27.832,1.000,1.000
1626294713326979.250,54.688,-15.137,-18.066,148.438,1.000
1626294713330885.500,0.000,-37.109,-33.203,0.488,1.000
1626294713334791.750,-104.004,-77.148,-48.340,-187.012,1.000
1626294713338698.000,-64.453,-66.406,-28.320,-68.848,1.000
1626294713342604.250,29.785,-44.434,-1.953,132.324,1.000
1626294713346510.500,14.160,-12.207,-8.789,57.617,1.000
1626294713350416.750,-76.172,-2.930,-30.762,-155.762,1.000
1626294713354323.000,-114.746,-94.727,-59.082,-163.086,1.000
1626294713358229.250,13.184,-57.617,-11.719,89.355,1.000
1626294713362135.500,58.105,-30.762,-8.789,127.930,1.000
1626294713366041.750,-41.016,-37.598,-47.363,-95.215,1.000
1626294713369948.000,-93.262,-40.039,-47.852,-166.016,1.000
1626294713373854.250,-70.801,-11.230,-31.250,-129.883,1.000
1626294713377760.500,36.133,17.090,-20.996,79.590,1.000
1626294713381666.750,50.781,-34.668,-46.387,101.562,1.000
1626294713385573.000,-44.922,-38.086,-61.035,-104.004,1.000
1626294713389479.250,-92.285,-4.395,-62.988,-191.406,1.000
1626294713393385.500,-10.742,-2.930,-49.805,11.230,1.000
1626294713397291.750,76.172,-8.789,-34.180,154.297,1.000
1626294713401198.000,-10.254,-109.863,-68.359,-52.734,1.000
1626294713405104.250,-87.891,-70.312,-66.895,-194.336,1.000
1626294713409010.500,-37.109,6.348,-46.875,-48.828,1.000
1626294713412916.750,42.969,27.344,-32.227,118.164,1.000
1626294713416823.000,18.555,12.207,-40.039,16.602,1.000
1626294713420729.250,-6.836,-1.465,-21.484,-212.891,1.000
1626294713424635.500,-87.891,-12.695,-30.273,-109.375,1.000
1626294713428541.750,-52.246,-35.156,-30.273,118.652,1.000
1626294713432448.000,49.316,-15.137,-19.043,90.332,1.000
1626294713436354.250,14.160,-13.672,-29.297,-114.258,1.000
1626294713440260.500,-82.520,-29.785,-40.039,-158.203,1.000
1626294713444166.750,-75.195,-30.762,-39.062,53.223,1.000
1626294713448073.000,-21.973,-61.523,-66.895,119.141,1.000
1626294713451979.250,9.766,-25.879,-47.852,-95.703,1.000
1626294713455885.500,-63.965,-13.672,-34.668,-204.102,1.000
1626294713459791.750,-123.047,-25.879,-41.504,-21.973,1.000
1626294713463698.000,-39.551,-33.203,-31.738,119.141,1.000
1626294713467604.250,-22.461,-20.996,-41.016,51.758,1.000
1626294713471510.500,23.438,-1.953,-30.273,82.520,1.000
1626294713475416.750,-77.637,-60.547,-54.199,-144.043,1.000
1626294713479323.000,-114.746,-75.684,-40.039,-189.941,1.000
1626294713483229.250,-11.719,-26.367,-14.648,51.758,1.000
1626294713487135.500,39.551,-7.812,-13.184,136.719,1.000
1626294713491041.750,-31.738,-20.020,-34.668,-55.664,1.000
1626294713494948.000,-144.531,-106.445,-88.379,-227.539,1.000
1626294713498854.250,-49.316,-40.039,-39.062,-47.363,1.000
1626294713502760.500,86.426,14.648,-8.301,166.504,1.000
1626294713506666.750,47.363,-18.555,-25.391,49.805,1.000
1626294713510573.000,-91.797,-53.223,-29.785,-166.992,1.000
1626294713514479.250,-105.469,-32.227,-20.508,-126.465,1.000
1626294713518385.500,-50.293,-39.551,-18.555,94.238,1.000
1626294713522291.750,13.672,-71.777,-34.180,71.289,1.000
1626294713526198.000,-20.996,-71.777,-17.578,-145.508,1.000
1626294713530104.250,-86.426,-55.176,2.441,-144.043,1.000
1626294713534010.500,-90.332,-80.566,-0.977,78.125,1.000
1626294713537916.750,-9.277,-73.242,-2.930,118.164,1.000
1626294713541823.000,-25.391,-99.609,-53.711,-95.703,1.000
1626294713545729.250,-97.656,-65.918,-61.523,-158.203,1.000
1626294713549635.500,-102.539,-31.738,-13.184,45.410,1.000
1626294713553541.750,-19.043,-39.062,-11.719,160.645,1.000
1626294713557448.000,29.297,-45.898,-10.254,-21.484,1.000
1626294713561354.250,41.504,-34.668,-2.930,109.863,1.000
1626294713565260.500,-53.223,-31.738,-1.465,-102.539,1.000
1626294713569166.750,-109.375,-51.270,-16.113,-154.297,1.000
1626294713573073.000,-35.156,-52.246,-29.297,46.387,1.000
1626294713576979.250,32.715,-20.508,-34.668,127.441,1.000
1626294713580885.500,-20.996,-25.391,-30.273,-58.105,1.000
1626294713584791.750,-76.172,-70.312,-26.367,-161.133,1.000
1626294713588698.000,-69.336,-101.074,-48.340,-34.180,1.000
1626294713592604.250,15.137,-22.461,-28.320,127.441,1.000
1626294713596510.500,6.836,5.859,-15.625,17.090,1.000
1626294713600416.750,-76.172,1.465,-28.809,-157.227,1.000
1626294713604323.000,-56.641,-31.250,-62.012,-76.660,1.000
1626294713608229.250,-33.691,-25.879,-33.203,-12.207,1.000
1626294713612135.500,56.152,-1.953,2.441,160.156,1.000
1626294713616041.750,-17.578,-60.547,-27.344,-1.953,1.000
1626294713619948.000,-118.652,-71.289,-46.875,-208.008,1.000
1626294713623854.250,-83.984,-12.695,-20.996,-107.910,1.000
1626294713627760.500,13.184,4.395,-25.391,97.656,1.000
1626294713631666.750,26.367,-21.973,-27.832,55.664,1.000
1626294713635573.000,-108.887,-126.465,-61.523,-189.941,1.000
1626294713639479.250,-112.793,-89.355,-56.152,-163.086,1.000
1626294713643385.500,12.207,-7.324,-41.504,87.891,1.000
1626294713647291.750,45.898,7.812,-23.438,122.559,1.000
1626294713651198.000,-53.223,-35.645,-24.902,-109.375,1.000
1626294713655104.250,-83.496,18.066,-53.223,1.000,1.000
1626294713659010.500,-111.328,7.812,-61.035,1.000,1.000
1626294713662916.750,-29.297,-30.273,-60.059,1.000,1.000
1626294713666823.000,18.555,-32.715,-59.082,1.000,1.000
1626294713670729.250,-33.203,-9.277,-55.176,1.000,1.000
1626294713674635.500,-80.566,-9.277,-53.223,1.000,1.000
1626294713678541.750,-11.230,13.184,-43.457,1.000,1.000
1626294713682448.000,23.438,-36.621,-65.918,1.000,1.000
1626294713686354.250,-22.949,-32.715,-68.848,1.000,1.000
1626294713690260.500,-78.613,-15.625,-67.871,1.000,1.000
1626294713694166.750,-29.297,0.000,-42.969,1.000,1.000
1626294713698073.000,40.527,-8.301,-30.273,1.000,1.000
1626294713701979.250,59.082,4.395,-9.277,126.953,1.000
1626294713705885.500,11.719,-2.441,-15.137,-14.160,1.000
1626294713709791.750,-125.488,-48.340,-66.895,-229.980,1.000
1626294713713698.000,-94.238,-37.109,-76.660,-123.047,1.000
1626294713717604.250,34.668,7.812,-26.855,112.793,1.000
1626294713721510.500,18.066,5.371,-19.043,41.992,1.000
1626294713725416.750,-74.219,-2.930,-33.691,-164.062,1.000
1626294713729323.000,-103.027,-41.504,-61.523,-159.668,1.000
1626294713733229.250,-11.719,-24.902,-54.688,59.570,1.000
1626294713737135.500,30.762,-14.160,-37.109,96.680,1.000
1626294713741041.750,-48.828,-10.254,-30.762,-115.234,1.000
1626294713744948.000,-95.703,-18.066,-32.227,-171.875,1.000
1626294713748854.250,-87.891,-20.996,-41.992,-145.020,1.000
1626294713752760.500,18.066,5.371,-13.672,79.102,1.000
1626294713756666.750,37.109,-52.734,-36.621,101.074,1.000
1626294713760573.000,-55.176,-68.848,-41.992,-114.258,1.000
1626294713764479.250,-101.562,-28.320,-25.879,-179.688,1.000
1626294713768385.500,-20.508,-9.277,-22.949,25.879,1.000
1626294713772291.750,54.688,-7.812,-19.043,154.297,1.000
1626294713776198.000,-41.016,-119.629,-71.289,-55.176,1.000
1626294713780104.250,-91.309,-82.520,-46.875,-183.594,1.000
1626294713784010.500,-5.859,3.418,6.836,-5.371,1.000
1626294713787916.750,68.848,5.859,-3.418,157.227,1.000
1626294713791823.000,10.742,-20.508,-47.363,26.367,1.000
1626294713795729.250,35.645,-36.621,-10.742,-196.777,1.000
1626294713799635.500,-82.520,-20.508,-50.781,-93.262,1.000
1626294713803541.750,-83.496,-49.805,-76.660,144.043,1.000
1626294713807448.000,7.812,-51.758,-54.199,108.398,1.000
1626294713811354.250,21.484,-16.602,-14.160,-127.441,1.000
1626294713815260.500,-70.801,-15.625,-12.695,-175.781,1.000
1626294713819166.750,-69.336,-16.113,-12.695,49.805,1.000
1626294713823073.000,0.977,-66.406,-22.949,125.488,1.000
1626294713826979.250,29.297,-40.039,-19.043,-76.660,1.000
1626294713830885.500,-59.570,-21.973,-38.574,-195.801,1.000
1626294713834791.750,-97.168,-50.781,-37.109,-3.418,1.000
1626294713838698.000,4.883,-57.129,-37.109,178.711,1.000
1626294713842604.250,15.625,-21.484,-13.672,87.402,1.000
1626294713846510.500,53.711,-21.973,-8.301,107.910,1.000
1626294713850416.750,-58.105,-49.805,-47.852,-129.395,1.000
1626294713854323.000,-92.285,-60.059,-33.691,-166.016,1.000
1626294713858229.250,32.715,-22.949,21.484,82.520,1.000
1626294713862135.500,69.336,2.930,10.254,155.762,1.000
1626294713866041.750,-38.574,-9.277,-31.250,-62.988,1.000
1626294713869948.000,-128.906,-44.922,-60.059,-221.680,1.000
1626294713873854.250,-55.176,-38.086,-50.293,-54.199,1.000
1626294713877760.500,59.082,-23.438,-27.832,136.719,1.000
1626294713881666.750,27.344,-22.949,-1.953,19.531,1.000
1626294713885573.000,-88.867,-35.156,-21.973,-187.500,1.000
1626294713889479.250,-84.961,-30.762,-53.223,1.000,1.000
1626294713893385.500,-39.551,-18.555,-24.902,1.000,1.000
1626294713897291.750,20.508,-29.785,-14.160,1.000,1.000
1626294713901198.000,-6.836,-36.621,-34.180,1.000,1.000
1626294713905104.250,-86.914,-32.227,-38.086,1.000,1.000
1626294713909010.500,-88.379,-39.551,-10.254,1.000,1.000
1626294713912916.750,8.301,-11.719,-15.625,1.000,1.000
1626294713916823.000,3.906,-14.160,-62.988,1.000,1.000
1626294713920729.250,-62.012,-25.879,-34.668,1.000,1.000
1626294713924635.500,-86.914,-45.898,-37.109,1.000,1.000
1626294713928541.750,-19.043,-20.508,-43.457,1.000,1.000
1626294713932448.000,34.180,21.973,-13.184,1.000,1.000
1626294713936354.250,21.484,0.977,-14.648,79.590,1.000
1626294713940260.500,-69.336,-10.742,-16.113,-135.254,1.000
1626294713944166.750,-131.836,-62.988,-38.086,-194.336,1.000
1626294713948073.000,-41.992,-61.035,-30.762,20.020,1.000
1626294713951979.250,68.848,-24.414,15.137,150.391,1.000
1626294713955885.500,-4.395,-27.832,-9.766,-44.434,1.000
1626294713959791.750,-110.352,-41.016,-65.430,-187.988,1.000
1626294713963698.000,-88.379,-105.469,-81.055,-52.246,1.000
1626294713967604.250,-2.441,-69.336,-52.246,96.680,1.000
1626294713971510.500,-30.273,-11.719,-29.297,-20.996,1.000
1626294713975416.750,-117.188,-7.812,-30.762,-196.289,1.000
1626294713979323.000,-91.797,-19.531,-28.809,-99.121,1.000
1626294713983229.250,-42.480,-20.020,-27.344,-22.949,1.000
1626294713987135.500,57.129,-19.043,-13.672,151.855,1.000
1626294713991041.750,-12.207,-70.312,-60.059,-11.230,1.000
1626294713994948.000,-94.727,-62.988,-55.176,-192.383,1.000
1626294713998854.250,-40.039,4.883,-9.277,-60.547,1.000
1626294714002760.500,42.480,10.254,-11.719,136.719,1.000
1626294714006666.750,27.344,-10.742,-23.926,71.777,1.000
1626294714010573.000,-92.285,-61.035,-44.434,-173.340,1.000
1626294714014479.250,-106.934,-43.457,-47.363,-168.945,1.000
1626294714018385.500,14.160,-1.953,-23.438,75.195,1.000
1626294714022291.750,57.617,11.230,-27.832,116.211,1.000
1626294714026198.000,-33.691,-21.973,-47.852,-90.820,1.000
1626294714030104.250,-37.109,-15.625,-29.297,-197.754,1.000
1626294714034010.500,-70.312,-47.852,-25.879,-9.277,1.000
1626294714037916.750,4.883,-59.082,-33.691,118.652,1.000
1626294714041823.000,54.199,-17.090,-43.945,-46.875,1.000
1626294714045729.250,-41.016,-6.836,-47.363,-196.777,1.000
1626294714049635.500,-103.027,-24.902,-34.180,-52.246,1.000
1626294714053541.750,-20.020,-14.648,-27.344,134.277,1.000
1626294714057448.000,16.113,-79.590,-63.965,22.949,1.000
1626294714061354.250,-18.555,-65.430,-55.176,-170.410,1.000
1626294714065260.500,-79.590,-36.621,-37.598,-108.398,1.000
1626294714069166.750,-54.199,-22.949,-36.621,105.957,1.000
1626294714073073.000,27.832,-16.113,-31.250,92.285,1.000
1626294714076979.250,49.805,-16.602,-29.785,145.020,1.000
1626294714080885.500,2.441,-50.293,-34.180,-8.301,1.000
1626294714084791.750,-91.797,-112.305,-35.645,-195.801,1.000
1626294714088698.000,-69.824,-70.801,-19.043,-82.031,1.000
1626294714092604.250,16.602,10.254,-17.090,106.445,1.000
1626294714096510.500,15.625,24.902,-20.020,39.551,1.000
1626294714100416.750,-76.172,5.371,-30.273,-156.250,1.000
1626294714104323.000,-105.469,-87.402,-45.898,-132.812,1.000
1626294714108229.250,2.441,-55.176,-22.461,91.797,1.000
1626294714112135.500,38.574,-0.977,-13.184,100.586,1.000
1626294714116041.750,-62.012,-27.832,-28.809,-125.977,1.000
1626294714119948.000,-110.840,-42.480,-52.246,-190.918,1.000
1626294714123854.250,-104.004,-32.227,-30.762,-161.133,1.000
1626294714127760.500,5.859,-21.484,-15.625,70.801,1.000
1626294714131666.750,18.555,-58.594,-36.133,87.402,1.000
1626294714135573.000,-71.289,-59.570,-52.246,-134.766,1.000
1626294714139479.250,-103.516,-33.691,-44.434,-188.477,1.000
1626294714143385.500,-28.320,-24.902,-34.668,19.531,1.000
1626294714147291.750,63.965,-5.859,-15.137,153.809,1.000
1626294714151198.000,-13.672,-47.363,-42.480,-43.945,1.000
1626294714155104.250,-93.750,-35.156,-39.551,-185.547,1.000
1626294714159010.500,-35.156,8.301,-29.297,-23.438,1.000
1626294714162916.750,47.852,3.418,-30.273,149.414,1.000
1626294714166823.000,16.113,-33.203,-29.297,25.391,1.000
1626294714170729.250,12.207,-14.648,-49.316,-210.449,1.000
1626294714174635.500,-68.359,-26.367,-25.879,-108.398,1.000
1626294714178541.750,-57.129,-50.781,-30.762,128.418,1.000
1626294714182448.000,24.902,-27.832,-36.621,82.520,1.000
1626294714186354.250,15.625,-1.953,-42.969,-122.559,1.000
1626294714190260.500,-69.824,-5.859,-26.855,-145.996,1.000
1626294714194166.750,-60.059,-19.043,-11.719,56.641,1.000
1626294714198073.000,3.418,-60.059,-44.922,110.840,1.000
1626294714201979.250,35.156,-29.785,-33.691,-83.008,1.000
1626294714205885.500,-17.578,6.836,-9.766,-187.012,1.000
1626294714209791.750,-59.570,-15.137,-15.625,-8.301,1.000
1626294714213698.000,-8.301,-29.297,-31.250,140.625,1.000
1626294714217604.250,11.230,-33.203,-31.250,77.148,1.000
1626294714221510.500,43.945,-45.410,-26.367,97.168,1.000
1626294714225416.750,-47.852,-49.316,-38.086,-116.211,1.000
1626294714229323.000,-94.727,-37.109,-55.664,-173.340,1.000
1626294714233229.250,-12.207,-34.668,-34.180,44.922,1.000
1626294714237135.500,48.340,-32.715,-10.742,143.066,1.000
1626294714241041.750,-15.137,-27.344,-18.066,-46.387,1.000
1626294714244948.000,-91.797,-56.152,-26.855,-168.457,1.000
1626294714248854.250,-16.113,-50.781,-1.953,9.766,1.000
1626294714252760.500,67.871,-26.367,-9.277,158.203,1.000
1626294714256666.750,11.719,-11.230,-35.645,21.484,1.000
1626294714260573.000,-81.543,-22.949,-45.898,-165.039,1.000
1626294714264479.250,-99.609,-15.137,-26.367,1.000,1.000
1626294714268385.500,-63.477,-17.090,-35.156,1.000,1.000
1626294714272291.750,14.648,-76.172,-41.504,1.000,1.000
1626294714276198.000,-16.602,-105.469,-41.016,1.000,1.000
1626294714280104.250,-95.703,-49.316,-41.016,1.000,1.000
1626294714284010.500,-71.777,-5.859,-45.898,1.000,1.000
1626294714287916.750,13.672,-10.742,-34.668,1.000,1.000
1626294714291823.000,13.672,-104.980,-15.137,1.000,1.000
1626294714295729.250,-72.754,-69.336,-5.859,1.000,1.000
1626294714299635.500,-95.215,-9.277,-9.766,1.000,1.000
1626294714303541.750,9.277,2.930,-4.883,1.000,1.000
1626294714307448.000,58.594,-20.996,-4.395,1.000,1.000
1626294714311354.250,54.199,0.977,-13.184,110.352,1.000
1626294714315260.500,-47.852,2.441,-23.926,-123.047,1.000
1626294714319166.750,-100.098,-44.434,-43.945,-173.340,1.000
1626294714323073.000,-19.531,-53.711,-28.320,48.828,1.000
1626294714326979.250,43.945,0.977,-13.672,136.230,1.000
1626294714330885.500,-20.508,4.883,-36.621,-59.082,1.000
1626294714334791.750,-84.961,-24.414,-49.805,-176.270,1.000
1626294714338698.000,-43.457,-89.844,-54.688,-38.574,1.000
1626294714342604.250,39.062,-53.711,-36.621,114.746,1.000
1626294714346510.500,3.906,-21.973,-27.832,0.488,1.000
1626294714350416.750,-86.426,-9.277,-31.250,-177.734,1.000
1626294714354323.000,-57.129,7.812,-23.438,-65.430,1.000
1626294714358229.250,-52.246,-32.227,-48.340,-54.199,1.000
1626294714362135.500,40.039,-15.137,-3.906,128.906,1.000
1626294714366041.750,-30.273,-60.059,-23.926,-22.461,1.000
1626294714369948.000,-142.090,-63.477,-50.781,-230.957,1.000
1626294714373854.250,-95.215,-8.789,-31.250,-108.398,1.000
1626294714377760.500,24.902,-2.930,-10.254,126.953,1.000
1626294714381666.750,25.391,-30.762,-20.996,70.801,1.000
1626294714385573.000,-120.605,-130.371,-73.730,-199.219,1.000
1626294714389479.250,-142.578,-76.660,-66.895,-185.059,1.000
1626294714393385.500,-8.301,-2.441,-27.344,65.430,1.000
1626294714397291.750,56.641,-9.277,-13.184,114.746,1.000
1626294714401198.000,-53.711,-33.203,-20.020,-96.680,1.000
1626294714405104.250,-91.797,-25.879,-60.547,-155.273,1.000
1626294714409010.500,-109.375,-0.488,-56.152,-166.992,1.000
1626294714412916.750,-33.203,-43.457,-38.086,32.715,1.000
1626294714416823.000,27.344,-49.316,-15.625,98.633,1.000
1626294714420729.250,-45.898,-38.574,-19.531,-98.145,1.000
1626294714424635.500,-96.191,-51.758,-28.320,-180.176,1.000
1626294714428541.750,17.090,-38.086,-1.465,55.176,1.000
1626294714432448.000,25.391,-109.375,-36.133,132.812,1.000
1626294714436354.250,-57.129,-58.594,-41.016,-60.547,1.000
1626294714440260.500,-107.422,6.348,-24.414,-208.496,1.000
1626294714444166.750,-77.637,6.348,-20.508,-73.242,1.000
1626294714448073.000,26.855,-14.160,-16.113,127.441,1.000
1626294714451979.250,21.484,-20.996,-36.133,127.930,1.000
1626294714455885.500,-37.598,-23.438,-26.367,-32.715,1.000
1626294714459791.750,-124.512,-37.598,-40.039,-222.656,1.000
1626294714463698.000,-86.914,-34.668,-34.180,-105.469,1.000
1626294714467604.250,22.461,-10.254,-8.789,109.375,1.000
1626294714471510.500,20.508,-10.742,-17.578,47.363,1.000
1626294714475416.750,-79.590,-21.484,-38.574,-164.062,1.000
1626294714479323.000,-83.984,-49.316,-29.785,-130.859,1.000
1626294714483229.250,30.762,-18.555,-11.719,115.723,1.000
1626294714487135.500,58.105,-18.066,-24.414,125.000,1.000
1626294714491041.750,-42.969,-42.969,-34.668,-119.141,1.000
1626294714494948.000,-88.379,-18.066,-23.438,-175.293,1.000
1626294714498854.250,-85.449,-44.434,-40.039,-135.742,1.000
1626294714502760.500,-0.488,-21.484,-32.227,68.848,1.000
1626294714506666.750,40.039,-30.273,-18.066,105.957,1.000
1626294714510573.000,-40.039,-59.082,-26.367,-98.633,1.000
1626294714514479.250,-83.008,-41.504,-32.227,-160.645,1.000
1626294714518385.500,-14.648,-18.555,-20.020,28.320,1.000
1626294714522291.750,42.969,-3.906,-18.555,122.559,1.000
1626294714526198.000,-15.625,-62.988,-32.227,-45.410,1.000
1626294714530104.250,-86.426,-83.008,-27.832,-175.293,1.000
1626294714534010.500,-38.086,-46.387,-20.508,-33.203,1.000
1626294714537916.750,50.293,14.648,-19.531,138.672,1.000
1626294714541823.000,11.230,14.648,-24.902,20.996,1.000
1626294714545729.250,10.742,-52.734,-52.734,-207.520,1.000
1626294714549635.500,-91.797,-45.898,-61.523,-124.512,1.000
1626294714553541.750,-72.266,-24.902,-38.574,121.582,1.000
1626294714557448.000,16.602,-1.465,-23.926,82.520,1.000
1626294714561354.250,1.953,0.977,-28.320,-149.414,1.000
1626294714565260.500,-87.891,-28.809,-21.484,-135.742,1.000
1626294714569166.750,-83.984,-38.086,-16.113,93.750,1.000
1626294714573073.000,-7.812,-55.664,-25.391,119.629,1.000
1626294714576979.250,18.066,-39.062,-22.461,-104.980,1.000
