timestamps,TP9,AF7,AF8,TP10,Right AUX
1626203050280701.500,-186.523,-21.973,-50.293,1.000,1.000
1626203050284607.750,-93.262,-19.531,-23.926,1.000,1.000
1626203050288514.000,110.352,-36.133,-20.996,1.000,1.000
1626203050292420.250,71.289,-40.527,-17.578,1.000,1.000
1626203050296326.500,-135.254,-27.832,-10.254,1.000,1.000
1626203050300232.750,-120.605,-14.648,-11.230,1.000,1.000
1626203050304139.000,71.777,-25.391,-16.113,1.000,1.000
1626203050308045.250,78.125,-36.621,-29.297,1.000,1.000
1626203050311951.500,-128.418,-46.875,-48.340,1.000,1.000
1626203050315857.750,-169.434,-47.852,-43.457,1.000,1.000
1626203050319764.000,-42.969,-30.273,-40.039,-41.992,1.000
1626203050323670.250,-192.383,-57.617,-49.805,-230.957,1.000
1626203050327576.500,-26.855,-27.832,-17.090,-13.184,1.000
1626203050331482.750,148.438,-5.371,-1.953,204.590,1.000
1626203050335389.000,38.086,-20.508,-15.137,43.945,1.000
1626203050339295.250,-171.387,-32.715,-26.367,-223.145,1.000
1626203050343201.500,-132.812,-42.969,-35.156,-146.484,1.000
1626203050347107.750,80.566,-30.762,-41.992,135.742,1.000
1626203050351014.000,67.871,-25.879,-42.480,106.445,1.000
1626203050354920.250,-136.230,-47.363,-35.645,-171.875,1.000
1626203050358826.500,-168.945,-65.918,-45.410,-193.848,1.000
1626203050362732.750,45.410,-34.668,-39.062,94.727,1.000
1626203050366639.000,109.863,-14.160,-33.203,1.000,1.000
1626203050370545.250,-84.961,-41.504,-39.062,1.000,1.000
1626203050374451.500,-180.176,-39.062,-32.715,1.000,1.000
1626203050378357.750,-14.160,-19.043,-31.738,1.000,1.000
1626203050382264.000,130.371,-22.461,-14.160,1.000,1.000
1626203050386170.250,-14.160,-41.504,-26.855,1.000,1.000
1626203050390076.500,-179.199,-38.086,-38.574,1.000,1.000
1626203050393982.750,-57.129,-16.602,-16.113,1.000,1.000
1626203050397889.000,114.746,-16.602,-22.461,1.000,1.000
1626203050401795.250,47.852,-30.273,-25.879,1.000,1.000
1626203050405701.500,-155.273,-33.203,-37.598,1.000,1.000
1626203050409607.750,-144.531,-32.227,-51.758,1.000,1.000
1626203050413514.000,65.430,-35.645,-42.969,1.000,1.000
1626203050417420.250,73.730,-35.156,-35.645,1.000,1.000
1626203050421326.500,-126.465,-25.879,-35.645,1.000,1.000
1626203050425232.750,-191.406,-23.926,-39.062,1.000,1.000
1626203050429139.000,1.953,-18.555,-26.367,1.000,1.000
1626203050433045.250,107.910,-8.301,-26.855,1.000,1.000
1626203050436951.500,-52.734,-28.809,-28.320,1.000,1.000
1626203050440857.750,-151.367,-35.645,-10.254,1.000,1.000
1626203050444764.000,4.883,-20.020,-12.695,1.000,1.000
1626203050448670.250,137.207,-23.438,-23.926,1.000,1.000
1626203050452576.500,-0.977,-26.367,-32.715,1.000,1.000
1626203050456482.750,-181.152,-32.715,-39.062,1.000,1.000
1626203050460389.000,-79.590,-30.273,-37.109,-268.066,1.000
1626203050464295.250,-152.344,-34.668,-40.039,-50.293,1.000
1626203050468201.500,36.133,-1.953,-27.832,166.992,1.000
1626203050472107.750,145.508,7.812,-21.484,-5.371,1.000
1626203050476014.000,-5.859,3.906,-5.371,-240.234,1.000
1626203050479920.250,-154.785,-27.344,-0.488,-105.957,1.000
1626203050483826.500,-61.035,-53.711,-35.156,169.922,1.000
1626203050487732.750,89.844,-35.645,-52.734,88.379,1.000
1626203050491639.000,4.883,-21.484,-47.852,-191.406,1.000
1626203050495545.250,-167.969,-26.855,-42.480,-176.758,1.000
1626203050499451.500,-113.770,-46.387,-40.527,105.469,1.000
1626203050503357.750,111.328,-29.785,-29.297,153.809,1.000
1626203050507264.000,103.516,-6.836,-41.016,125.000,1.000
1626203050511170.250,-124.512,-7.324,-54.688,-171.387,1.000
1626203050515076.500,-145.996,-27.344,-35.156,-176.758,1.000
1626203050518982.750,66.406,-28.320,-13.184,107.910,1.000
1626203050522889.000,119.629,-20.020,-13.672,161.133,1.000
1626203050526795.250,-94.238,-43.457,-34.180,-125.977,1.000
1626203050530701.500,-197.266,-40.039,-32.227,-242.676,1.000
1626203050534607.750,-23.438,-30.273,-18.066,5.859,1.000
1626203050538514.000,118.164,-19.043,-14.648,176.758,1.000
1626203050542420.250,-14.648,-14.648,-17.578,-22.949,1.000
1626203050546326.500,-186.035,-30.273,-39.551,-232.422,1.000
1626203050550232.750,-62.988,-25.391,-60.059,-52.734,1.000
1626203050554139.000,124.512,-39.551,-51.758,1.000,1.000
1626203050558045.250,28.320,-71.289,-39.062,1.000,1.000
1626203050561951.500,-182.129,-47.363,-32.227,1.000,1.000
1626203050565857.750,-149.414,-15.625,-28.809,1.000,1.000
1626203050569764.000,80.078,-9.277,-12.207,1.000,1.000
1626203050573670.250,86.914,-25.879,-2.930,1.000,1.000
1626203050577576.500,-127.930,-38.574,-11.719,1.000,1.000
1626203050581482.750,-170.898,-43.945,-18.555,1.000,1.000
1626203050585389.000,20.996,-44.922,-26.367,1.000,1.000
1626203050589295.250,103.516,-41.504,-29.297,1.000,1.000
1626203050593201.500,-67.871,-51.270,-33.691,1.000,1.000
1626203050597107.750,-166.992,-53.223,-38.574,1.000,1.000
1626203050601014.000,-12.207,-45.898,-32.715,3.418,1.000
1626203050604920.250,116.211,-34.668,-30.762,169.922,1.000
1626203050608826.500,-25.879,-27.832,-34.180,-32.227,1.000
1626203050612732.750,-211.426,-41.016,-41.504,-264.160,1.000
1626203050616639.000,-113.281,-49.805,-36.133,-112.305,1.000
1626203050620545.250,84.961,-31.250,-20.996,147.949,1.000
1626203050624451.500,33.691,-20.020,-25.391,57.129,1.000
1626203050628357.750,-162.109,-48.340,-32.715,-208.984,1.000
1626203050632264.000,-148.926,-60.059,-52.734,-171.875,1.000
1626203050636170.250,67.871,-34.668,-49.316,113.281,1.000
1626203050640076.500,104.492,-17.090,-23.926,138.184,1.000
1626203050643982.750,-91.797,-13.672,-10.742,-135.254,1.000
1626203050647889.000,22.461,-30.762,-18.555,26.367,1.000
1626203050651795.250,-181.641,-37.598,-52.734,-228.027,1.000
1626203050655701.500,-105.469,-24.414,-44.434,-116.699,1.000
1626203050659607.750,111.816,-28.809,-20.508,166.504,1.000
1626203050663514.000,98.145,-38.574,-4.395,121.094,1.000
1626203050667420.250,-118.652,-32.715,-24.414,-174.316,1.000
1626203050671326.500,-165.527,-43.457,-40.039,-197.266,1.000
1626203050675232.750,49.316,-39.062,-24.414,97.656,1.000
1626203050679139.000,124.023,-18.555,-24.414,161.621,1.000
1626203050683045.250,-65.918,-20.020,-24.902,-107.910,1.000
1626203050686951.500,-182.617,-49.805,-46.387,-239.746,1.000
1626203050690857.750,-18.555,-64.453,-36.621,-3.906,1.000
1626203050694764.000,104.492,-51.758,-20.020,1.000,1.000
1626203050698670.250,-29.297,-31.250,-40.039,1.000,1.000
1626203050702576.500,-152.344,4.395,-18.066,1.000,1.000
1626203050706482.750,-57.129,-15.137,-13.184,1.000,1.000
1626203050710389.000,109.863,-44.434,-34.668,1.000,1.000
1626203050714295.250,37.109,-29.297,-36.133,1.000,1.000
1626203050718201.500,-172.852,-37.109,-32.227,1.000,1.000
1626203050722107.750,-116.211,-22.949,-14.648,1.000,1.000
1626203050726014.000,93.262,-11.719,-13.672,1.000,1.000
1626203050729920.250,73.730,-42.969,-30.273,1.000,1.000
1626203050733826.500,-132.324,-61.523,-21.484,1.000,1.000
1626203050737732.750,-135.254,-38.574,-3.906,1.000,1.000
1626203050741639.000,-35.645,-10.742,-23.926,-67.383,1.000
1626203050745545.250,-170.898,-6.348,-28.320,-239.258,1.000
1626203050749451.500,-21.973,-10.742,-22.949,-25.391,1.000
1626203050753357.750,138.672,-34.668,-26.367,178.223,1.000
1626203050757264.000,12.207,-44.434,-45.898,-8.789,1.000
1626203050761170.250,-170.898,-28.809,-51.758,-247.070,1.000
1626203050765076.500,-84.473,-24.414,-37.598,-108.887,1.000
1626203050768982.750,109.375,-40.527,-24.902,158.691,1.000
1626203050772889.000,69.824,-36.133,-35.156,94.238,1.000
1626203050776795.250,-128.906,-14.648,-50.293,-185.547,1.000
1626203050780701.500,-147.949,-22.461,-41.016,-189.941,1.000
1626203050784607.750,55.176,-30.273,-15.137,92.285,1.000
1626203050788514.000,125.488,-12.695,-6.836,1.000,1.000
1626203050792420.250,-71.289,-26.367,-34.180,1.000,1.000
1626203050796326.500,-171.387,-41.504,-42.480,1.000,1.000
1626203050800232.750,13.672,-29.785,-29.785,1.000,1.000
1626203050804139.000,139.648,-20.508,-23.926,1.000,1.000
1626203050808045.250,-47.852,-31.738,-42.969,1.000,1.000
1626203050811951.500,-205.566,-57.617,-50.293,1.000,1.000
1626203050815857.750,-54.199,-53.223,-20.996,1.000,1.000
1626203050819764.000,114.258,-10.742,-14.648,1.000,1.000
1626203050823670.250,23.926,0.488,-29.297,1.000,1.000
1626203050827576.500,-185.547,-5.371,-47.363,1.000,1.000
1626203050831482.750,-153.320,-8.789,-39.551,1.000,1.000
1626203050835389.000,56.641,-28.809,-22.949,1.000,1.000
1626203050839295.250,25.879,-55.664,-39.062,1.000,1.000
1626203050843201.500,-180.664,-65.430,-30.273,1.000,1.000
1626203050847107.750,-202.637,-34.668,-25.879,1.000,1.000
1626203050851014.000,-10.742,-18.066,-44.434,1.000,1.000
1626203050854920.250,59.570,-35.156,-43.945,1.000,1.000
1626203050858826.500,-98.633,-40.527,-42.480,1.000,1.000
1626203050862732.750,-212.402,-28.320,-50.293,1.000,1.000
1626203050866639.000,-68.359,-8.789,-33.203,1.000,1.000
1626203050870545.250,80.078,-1.953,-14.160,1.000,1.000
1626203050874451.500,-36.133,-9.766,-30.762,1.000,1.000
1626203050878357.750,-171.875,-6.348,-37.109,1.000,1.000
1626203050882264.000,-90.332,-9.277,-62.500,-216.309,1.000
1626203050886170.250,-164.551,-35.645,-41.992,17.090,1.000
1626203050890076.500,9.277,-41.504,-19.531,203.613,1.000
1626203050893982.750,121.094,-44.922,-26.855,2.441,1.000
1626203050897889.000,-25.879,-41.016,-39.551,-230.957,1.000
1626203050901795.250,-158.691,-39.062,-28.320,-94.727,1.000
1626203050905701.500,-29.785,-24.902,-30.273,170.410,1.000
1626203050909607.750,125.000,-18.066,-33.203,91.797,1.000
1626203050913514.000,23.438,-29.297,-33.203,-202.148,1.000
1626203050917420.250,-119.141,-7.812,-32.227,-178.711,1.000
1626203050921326.500,-43.945,1.465,-40.527,105.957,1.000
1626203050925232.750,135.254,-16.113,-25.879,127.441,1.000
1626203050929139.000,90.820,-45.410,-15.625,116.699,1.000
1626203050933045.250,-145.996,-55.664,-40.039,-186.035,1.000
1626203050936951.500,-144.531,-26.367,-38.086,-161.621,1.000
1626203050940857.750,77.637,-19.531,-32.227,137.207,1.000
1626203050944764.000,130.371,-10.742,-43.945,184.570,1.000
1626203050948670.250,-76.660,-47.852,-50.293,-94.727,1.000
1626203050952576.500,-163.086,-57.129,-46.387,-195.312,1.000
1626203050956482.750,36.133,-12.207,-27.832,65.918,1.000
1626203050960389.000,145.020,-20.996,-9.277,202.148,1.000
1626203050964295.250,-8.301,-46.387,-31.738,-34.180,1.000
1626203050968201.500,-187.012,-51.270,-60.059,-249.512,1.000
1626203050972107.750,-64.941,-14.160,-55.176,-61.035,1.000
1626203050976014.000,165.527,2.441,-40.039,1.000,1.000
1626203050979920.250,69.336,-24.902,-30.273,1.000,1.000
1626203050983826.500,-150.391,-31.250,-40.039,1.000,1.000
1626203050987732.750,-101.074,-54.199,-41.016,1.000,1.000
1626203050991639.000,119.141,-37.598,-0.488,1.000,1.000
1626203050995545.250,91.309,-37.109,-5.371,1.000,1.000
1626203050999451.500,-141.602,-72.754,-27.832,1.000,1.000
1626203051003357.750,-142.090,-34.668,-31.738,1.000,1.000
1626203051007264.000,76.660,-4.883,-18.066,1.000,1.000
1626203051011170.250,120.605,-23.926,11.719,1.000,1.000
1626203051015076.500,-98.145,-52.246,-42.480,1.000,1.000
1626203051018982.750,-225.586,-83.984,-92.285,1.000,1.000
1626203051022889.000,21.484,1.953,-25.879,-234.375,1.000
1626203051026795.250,-179.688,-40.039,-26.855,-166.992,1.000
1626203051030701.500,-96.680,-63.477,-23.926,139.648,1.000
1626203051034607.750,107.422,-30.762,-21.973,132.324,1.000
1626203051038514.000,78.125,2.441,-9.766,-159.180,1.000
1626203051042420.250,-138.184,-10.742,-37.598,-197.754,1.000
1626203051046326.500,-169.922,-21.973,-83.008,94.727,1.000
1626203051050232.750,45.410,-20.508,-51.758,198.730,1.000
1626203051054139.000,100.098,-36.133,-6.348,-92.773,1.000
1626203051058045.250,-83.008,-47.363,4.883,-248.047,1.000
1626203051061951.500,-155.273,-60.059,-5.371,7.324,1.000
1626203051065857.750,14.648,-55.664,-15.625,209.961,1.000
1626203051069764.000,97.656,-34.180,-29.785,1.000,1.000
1626203051073670.250,-59.082,-20.996,-39.551,1.000,1.000
1626203051077576.500,-166.504,-20.508,-22.949,1.000,1.000
1626203051081482.750,-16.602,-27.832,-24.902,1.000,1.000
1626203051085389.000,138.184,-30.762,-42.480,1.000,1.000
1626203051089295.250,28.809,-29.297,-34.180,1.000,1.000
1626203051093201.500,-142.090,-23.926,-16.113,1.000,1.000
1626203051097107.750,-69.336,-26.367,-18.066,1.000,1.000
1626203051101014.000,130.859,-30.273,-20.020,1.000,1.000
1626203051104920.250,95.215,-41.992,-9.766,1.000,1.000
1626203051108826.500,-137.207,-25.879,-13.672,1.000,1.000
1626203051112732.750,-150.391,-10.742,-14.160,1.000,1.000
1626203051116639.000,-72.754,-32.227,-25.391,-101.074,1.000
1626203051120545.250,-177.246,-30.273,-13.184,-235.840,1.000
1626203051124451.500,-6.836,-8.789,-15.137,0.977,1.000
1626203051128357.750,145.508,-3.906,-30.762,190.430,1.000
1626203051132264.000,7.324,-26.367,-36.621,-11.230,1.000
1626203051136170.250,-196.289,-55.176,-53.711,-268.555,1.000
1626203051140076.500,-87.402,-36.133,-54.688,-112.305,1.000
1626203051143982.750,119.141,5.371,-36.621,164.062,1.000
1626203051147889.000,41.016,0.977,-30.762,55.176,1.000
1626203051151795.250,-167.480,-17.090,-39.551,-226.074,1.000
1626203051155701.500,-152.832,-51.758,-36.621,-187.988,1.000
1626203051159607.750,69.824,-51.270,-19.531,110.840,1.000
1626203051163514.000,116.699,-19.531,-18.555,1.000,1.000
1626203051167420.250,-89.844,-7.812,-35.156,1.000,1.000
1626203051171326.500,-174.805,-23.438,-65.430,1.000,1.000
1626203051175232.750,1.465,-31.738,-61.523,1.000,1.000
1626203051179139.000,123.535,-10.254,-19.531,1.000,1.000
1626203051183045.250,-29.297,-20.996,-17.578,1.000,1.000
1626203051186951.500,-191.406,-41.992,-46.875,1.000,1.000
1626203051190857.750,-63.965,-45.410,-47.363,1.000,1.000
1626203051194764.000,113.281,-38.086,-50.293,1.000,1.000
1626203051198670.250,37.109,-27.344,-34.180,1.000,1.000
1626203051202576.500,-157.227,-32.227,-52.246,1.000,1.000
1626203051206482.750,-104.492,-31.738,-60.059,1.000,1.000
1626203051210389.000,97.168,-29.785,-35.156,1.000,1.000
1626203051214295.250,82.031,-18.555,-28.320,1.000,1.000
1626203051218201.500,-113.281,-25.391,-21.973,1.000,1.000
1626203051222107.750,-142.090,-40.527,-44.922,1.000,1.000
1626203051226014.000,71.289,-29.297,-46.387,1.000,1.000
1626203051229920.250,108.887,-49.805,-25.391,1.000,1.000
1626203051233826.500,-95.215,-52.246,-27.832,1.000,1.000
1626203051237732.750,-178.223,-24.902,-24.902,1.000,1.000
1626203051241639.000,-0.977,-8.301,-26.855,1.000,1.000
1626203051245545.250,125.488,-3.906,-43.457,1.000,1.000
1626203051249451.500,-16.602,-9.766,-65.430,1.000,1.000
1626203051253357.750,-160.156,-6.836,-59.082,1.000,1.000
1626203051257264.000,-122.559,-51.270,-22.461,-250.000,1.000
1626203051261170.250,-165.527,-51.270,-29.297,5.371,1.000
1626203051265076.500,37.109,-19.043,-30.762,203.613,1.000
1626203051268982.750,113.281,-15.625,-21.484,-22.461,1.000
1626203051272889.000,-63.477,-23.926,-35.156,-251.953,1.000
1626203051276795.250,-165.039,-7.812,-70.312,-69.824,1.000
1626203051280701.500,-9.277,-19.043,-43.457,183.594,1.000
1626203051284607.750,123.535,-44.922,-2.441,65.430,1.000
1626203051288514.000,-23.438,-67.871,-17.578,-223.633,1.000
1626203051292420.250,-204.102,-67.383,-37.598,-163.574,1.000
1626203051296326.500,-97.168,-49.316,-35.645,105.957,1.000
1626203051300232.750,101.562,-30.273,-13.672,92.285,1.000
1626203051304139.000,41.016,-14.160,-16.113,53.711,1.000
1626203051308045.250,-150.879,-18.066,-20.996,-212.402,1.000
1626203051311951.500,-104.980,-9.766,-9.277,-131.348,1.000
1626203051315857.750,70.801,-15.625,-35.156,126.465,1.000
1626203051319764.000,49.805,-43.457,-54.199,83.008,1.000
1626203051323670.250,-130.859,-52.246,-62.988,-181.641,1.000
1626203051327576.500,-168.457,-28.809,-50.781,-215.820,1.000
1626203051331482.750,25.391,-13.184,-19.531,61.035,1.000
1626203051335389.000,98.145,-40.039,-19.043,154.297,1.000
1626203051339295.250,-81.055,-59.082,-27.344,-110.840,1.000
1626203051343201.500,-212.402,-58.594,-29.785,-265.137,1.000
1626203051347107.750,-49.316,-26.855,-20.020,-34.180,1.000
1626203051351014.000,144.043,0.488,-13.184,1.000,1.000
1626203051354920.250,25.879,-14.160,-22.949,1.000,1.000
1626203051358826.500,-169.922,-42.969,-44.434,1.000,1.000
1626203051362732.750,-92.773,-51.758,-49.316,1.000,1.000
1626203051366639.000,115.234,-14.648,-19.531,1.000,1.000
1626203051370545.250,89.844,-16.113,-8.789,1.000,1.000
1626203051374451.500,-117.676,-60.059,-46.875,1.000,1.000
1626203051378357.750,-145.508,-48.828,-58.594,1.000,1.000
1626203051382264.000,42.969,-14.648,-28.320,1.000,1.000
1626203051386170.250,98.145,14.648,0.000,1.000,1.000
1626203051390076.500,-104.492,-9.766,-16.113,1.000,1.000
1626203051393982.750,-182.617,-31.738,-18.555,1.000,1.000
1626203051397889.000,-160.645,-60.547,-19.043,-209.961,1.000
1626203051401795.250,-100.586,-40.039,-4.395,-108.887,1.000
1626203051405701.500,121.582,-13.184,16.602,179.688,1.000
1626203051409607.750,101.074,-33.691,3.418,140.625,1.000
1626203051413514.000,-130.371,-54.688,-28.809,-166.016,1.000
1626203051417420.250,-183.105,-36.621,-46.875,-211.914,1.000
1626203051421326.500,36.621,-7.324,-35.156,87.402,1.000
1626203051425232.750,125.977,-3.906,-27.832,174.805,1.000
1626203051429139.000,-82.520,-40.039,-40.039,-116.211,1.000
1626203051433045.250,-186.523,-59.082,-29.785,-236.816,1.000
1626203051436951.500,-17.090,-58.105,-22.949,5.859,1.000
1626203051440857.750,111.328,-14.160,-26.367,174.805,1.000
1626203051444764.000,-17.090,5.371,-41.016,1.000,1.000
1626203051448670.250,-187.988,-24.902,-36.133,1.000,1.000
1626203051452576.500,-56.152,-10.254,-4.883,1.000,1.000
1626203051456482.750,135.742,-15.137,-13.184,1.000,1.000
1626203051460389.000,45.410,-29.785,-34.180,1.000,1.000
1626203051464295.250,-166.504,-31.250,-54.199,1.000,1.000
1626203051468201.500,-153.809,-32.227,-47.852,1.000,1.000
1626203051472107.750,61.035,-24.902,-18.555,1.000,1.000
1626203051476014.000,81.543,-62.012,-25.879,1.000,1.000
1626203051479920.250,-102.051,-43.457,-42.480,1.000,1.000
1626203051483826.500,-167.480,-28.809,-47.852,1.000,1.000
1626203051487732.750,14.648,-38.574,-25.879,1.000,1.000
1626203051491639.000,106.934,-13.184,-6.836,1.000,1.000
1626203051495545.250,-57.129,-1.953,-4.883,1.000,1.000
1626203051499451.500,-158.203,-2.930,5.859,1.000,1.000
1626203051503357.750,-18.066,-27.832,-25.879,1.000,1.000
1626203051507264.000,114.258,-32.715,-43.457,1.000,1.000
1626203051511170.250,-9.277,-27.832,-35.645,1.000,1.000
1626203051515076.500,-187.500,-35.645,-57.129,1.000,1.000
1626203051518982.750,-82.520,-39.062,-42.969,1.000,1.000
1626203051522889.000,120.605,-43.945,-8.301,1.000,1.000
1626203051526795.250,53.223,-8.301,-22.461,1.000,1.000
1626203051530701.500,-170.410,-10.254,-41.016,1.000,1.000
1626203051534607.750,-158.691,-27.344,-23.438,1.000,1.000
1626203051538514.000,-72.266,-19.043,-16.602,-101.562,1.000
1626203051542420.250,-202.637,-25.879,-15.137,-238.770,1.000
1626203051546326.500,-23.926,-17.090,-0.488,10.254,1.000
1626203051550232.750,93.262,-46.875,-14.160,165.527,1.000
1626203051554139.000,-37.109,-59.570,-26.367,-31.250,1.000
1626203051558045.250,-190.918,-49.316,-27.344,-239.746,1.000
1626203051561951.500,-81.543,-25.879,-24.414,-71.289,1.000
1626203051565857.750,126.953,3.906,-4.883,194.824,1.000
1626203051569764.000,52.246,-32.227,-15.137,67.383,1.000
1626203051573670.250,-166.992,-53.223,-50.781,-222.168,1.000
1626203051577576.500,-162.109,-37.109,-56.641,-174.805,1.000
1626203051581482.750,69.336,-18.555,-19.531,123.535,1.000
1626203051585389.000,90.820,-17.578,-24.414,1.000,1.000
1626203051589295.250,-138.672,-43.945,-51.270,1.000,1.000
1626203051593201.500,-167.480,-44.434,-36.621,1.000,1.000
1626203051597107.750,39.551,-57.129,-20.020,1.000,1.000
1626203051601014.000,127.930,-55.176,-22.461,1.000,1.000
1626203051604920.250,-45.898,-18.555,-31.738,1.000,1.000
1626203051608826.500,-187.012,-13.672,-30.273,1.000,1.000
1626203051612732.750,-37.109,-20.996,-31.738,1.000,1.000
1626203051616639.000,117.676,-27.344,-28.320,1.000,1.000
1626203051620545.250,14.648,-2.930,-24.902,1.000,1.000
1626203051624451.500,-173.828,-31.738,-22.949,1.000,1.000
1626203051628357.750,-105.957,-77.148,-20.996,1.000,1.000
1626203051632264.000,96.191,-47.852,-27.832,1.000,1.000
1626203051636170.250,70.312,-23.926,-20.508,1.000,1.000
1626203051640076.500,-116.699,-29.297,-12.207,1.000,1.000
1626203051643982.750,-140.137,-40.527,-52.734,1.000,1.000
1626203051647889.000,51.758,-19.043,-44.434,1.000,1.000
1626203051651795.250,83.984,-3.906,-12.207,1.000,1.000
1626203051655701.500,-104.492,-15.625,-20.996,1.000,1.000
1626203051659607.750,-154.785,-26.855,-15.137,1.000,1.000
1626203051663514.000,22.461,-50.293,-29.785,1.000,1.000
1626203051667420.250,135.254,-31.738,-34.180,1.000,1.000
1626203051671326.500,-48.828,-24.902,-53.223,1.000,1.000
1626203051675232.750,-203.125,-21.973,-60.547,1.000,1.000
1626203051679139.000,-86.426,-33.203,-13.672,-229.980,1.000
1626203051683045.250,-117.676,-46.875,-7.812,50.781,1.000
1626203051686951.500,62.988,-57.129,-16.602,205.078,1.000
1626203051690857.750,96.680,-51.270,-25.391,-47.363,1.000
1626203051694764.000,-85.938,-19.531,-28.320,-249.023,1.000
1626203051698670.250,-173.340,2.441,-30.762,-53.711,1.000
1626203051702576.500,11.230,-6.836,-25.879,176.758,1.000
1626203051706482.750,138.672,-22.949,-40.527,33.691,1.000
1626203051710389.000,-30.762,-35.645,-52.246,-225.098,1.000
1626203051714295.250,-179.199,-53.711,-40.527,-126.465,1.000
1626203051718201.500,-49.316,-58.594,-29.785,153.809,1.000
1626203051722107.750,123.047,-26.855,-17.578,136.719,1.000
1626203051726014.000,4.395,-29.297,-37.109,11.719,1.000
1626203051729920.250,-195.801,-32.715,-38.574,-252.930,1.000
1626203051733826.500,-113.281,-6.836,-15.137,-136.719,1.000
1626203051737732.750,83.984,-9.277,-27.832,141.113,1.000
1626203051741639.000,83.008,-6.836,-25.391,120.117,1.000
1626203051745545.250,-127.930,-32.715,-33.691,-170.898,1.000
1626203051749451.500,-181.152,-75.684,-37.598,-214.844,1.000
1626203051753357.750,32.715,-49.805,-19.531,73.242,1.000
1626203051757264.000,97.656,-19.043,-43.945,137.207,1.000
1626203051761170.250,-79.102,-28.320,-41.992,-124.023,1.000
1626203051765076.500,-182.129,-34.180,-28.809,-247.559,1.000
1626203051768982.750,-7.812,-13.184,-32.715,-3.418,1.000
1626203051772889.000,-174.805,-40.039,-23.438,-186.035,1.000
1626203051776795.250,-97.656,-13.672,-34.180,112.305,1.000
1626203051780701.500,105.469,8.301,-20.996,120.117,1.000
1626203051784607.750,55.664,-20.996,-30.762,-183.594,1.000
1626203051788514.000,-149.414,-48.828,-47.363,-237.793,1.000
1626203051792420.250,-141.602,-26.855,-47.852,57.617,1.000
1626203051796326.500,61.523,-25.879,-31.250,187.988,1.000
1626203051800232.750,96.680,-39.062,-11.719,-65.430,1.000
1626203051804139.000,-104.004,-35.645,-31.250,-252.441,1.000
1626203051808045.250,-181.152,-50.293,-25.879,-16.602,1.000
1626203051811951.500,6.836,-45.410,-15.625,194.336,1.000
1626203051815857.750,126.953,-23.438,-29.785,7.812,1.000
1626203051819764.000,-16.113,-21.973,-23.438,1.000,1.000
1626203051823670.250,-196.289,-51.758,-40.039,1.000,1.000
1626203051827576.500,-83.008,-55.176,-43.457,1.000,1.000
1626203051831482.750,112.305,-21.484,-28.320,1.000,1.000
1626203051835389.000,40.039,6.348,-27.832,1.000,1.000
1626203051839295.250,-141.113,-7.812,-52.734,1.000,1.000
1626203051843201.500,-94.238,-32.715,-50.293,1.000,1.000
1626203051847107.750,83.008,-53.223,-13.184,1.000,1.000
1626203051851014.000,39.062,-71.777,-9.277,1.000,1.000
1626203051854920.250,-130.859,-36.133,-0.977,1.000,1.000
1626203051858826.500,-130.859,-32.227,-10.254,1.000,1.000
1626203051862732.750,51.758,-30.273,-36.621,1.000,1.000
1626203051866639.000,106.445,-12.207,-32.227,1.000,1.000
1626203051870545.250,-91.309,-25.879,-29.297,1.000,1.000
1626203051874451.500,-186.523,-17.578,-20.996,1.000,1.000
1626203051878357.750,-8.789,-13.184,-12.695,1.000,1.000
1626203051882264.000,117.188,-31.738,-20.508,1.000,1.000
1626203051886170.250,-9.766,-43.945,-33.691,1.000,1.000
1626203051890076.500,-162.109,-37.109,-50.781,1.000,1.000
1626203051893982.750,-62.012,-32.715,-29.785,1.000,1.000
1626203051897889.000,107.422,-35.156,-15.625,1.000,1.000
1626203051901795.250,30.762,-33.203,-25.879,1.000,1.000
1626203051905701.500,-166.992,-39.551,-34.668,1.000,1.000
1626203051909607.750,-135.742,-31.250,-37.598,1.000,1.000
1626203051913514.000,-87.891,-31.738,-33.203,-114.258,1.000
1626203051917420.250,-145.508,-50.781,-26.367,-184.570,1.000
1626203051921326.500,41.992,-16.602,-10.254,72.266,1.000
1626203051925232.750,122.559,-9.766,-18.555,179.688,1.000
1626203051929139.000,-46.875,-25.879,-37.598,-66.406,1.000
1626203051933045.250,-177.246,-31.738,-44.922,-240.723,1.000
1626203051936951.500,-35.156,-14.648,-30.762,-34.180,1.000
1626203051940857.750,135.254,4.395,-20.020,189.941,1.000
1626203051944764.000,7.324,-30.762,-34.180,13.672,1.000
1626203051948670.250,-191.406,-48.828,-33.203,-243.652,1.000
1626203051952576.500,-123.047,-26.367,-24.414,-134.277,1.000
1626203051956482.750,91.309,-23.926,-27.832,154.785,1.000
1626203051960389.000,98.633,-19.531,-29.785,129.395,1.000
1626203051964295.250,-120.605,-46.387,-39.551,-174.805,1.000
1626203051968201.500,-177.734,-72.754,-41.992,-216.797,1.000
1626203051972107.750,20.020,-55.176,-39.062,62.012,1.000
1626203051976014.000,102.539,-17.578,-30.273,150.391,1.000
1626203051979920.250,-81.543,-7.324,-40.039,-112.793,1.000
1626203051983826.500,-191.406,-24.414,-55.176,-235.352,1.000
1626203051987732.750,-15.137,-29.785,-46.387,15.625,1.000
1626203051991639.000,124.023,-23.438,-27.832,183.105,1.000
