timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294727604323.000,-33.203,-11.719,-19.043,92.773,1.000
1626294727608229.250,41.016,-50.781,-9.277,55.664,1.000
1626294727612135.500,-7.324,-66.895,-30.273,-143.555,1.000
1626294727616041.750,-81.055,-8.301,-20.996,-142.090,1.000
1626294727619948.000,-67.871,1.953,-31.250,29.785,1.000
1626294727623854.250,26.367,18.555,-48.828,1.000,1.000
1626294727627760.500,17.090,-76.660,-63.477,1.000,1.000
1626294727631666.750,-77.148,-116.211,-52.246,1.000,1.000
1626294727635573.000,-75.195,-27.344,-13.672,1.000,1.000
1626294727639479.250,33.203,23.926,12.695,1.000,1.000
1626294727643385.500,71.777,18.555,9.766,1.000,1.000
1626294727647291.750,-63.477,-103.516,-52.734,1.000,1.000
1626294727651198.000,-130.371,-77.637,-61.523,1.000,1.000
1626294727655104.250,-53.223,-7.324,-39.551,1.000,1.000
1626294727659010.500,19.043,-26.367,-41.016,1.000,1.000
1626294727662916.750,-20.508,-53.711,-40.527,1.000,1.000
1626294727666823.000,-123.047,-107.910,-61.523,1.000,1.000
1626294727670729.250,26.367,-15.625,-21.484,63.965,1.000
1626294727674635.500,-111.328,-105.469,-58.105,-189.453,1.000
1626294727678541.750,-130.371,-85.938,-65.918,-170.410,1.000
1626294727682448.000,0.000,8.789,-23.438,81.543,1.000
1626294727686354.250,48.340,27.344,0.488,123.047,1.000
1626294727690260.500,-30.762,8.301,-8.301,-78.613,1.000
1626294727694166.750,-145.996,-110.840,-92.285,-211.914,1.000
1626294727698073.000,-42.969,-66.895,-67.383,5.371,1.000
1626294727701979.250,72.266,5.859,-4.395,157.227,1.000
1626294727705885.500,3.418,9.277,-19.043,-21.973,1.000
1626294727709791.750,-85.449,-27.832,-47.852,-176.758,1.000
1626294727713698.000,-67.871,-106.934,-68.359,-57.617,1.000
1626294727717604.250,42.969,-33.203,-25.879,1.000,1.000
1626294727721510.500,28.809,-1.953,-19.043,1.000,1.000
1626294727725416.750,-70.801,-8.301,-30.762,1.000,1.000
1626294727729323.000,-78.125,-18.555,-43.457,1.000,1.000
1626294727733229.250,0.488,-46.387,-56.152,1.000,1.000
1626294727737135.500,32.715,0.488,-29.785,1.000,1.000
1626294727741041.750,-64.941,-6.348,-35.645,1.000,1.000
1626294727744948.000,-77.637,-0.977,-20.020,1.000,1.000
1626294727748854.250,15.137,-29.785,-18.555,1.000,1.000
1626294727752760.500,28.809,-83.496,-50.781,1.000,1.000
1626294727756666.750,-50.293,-34.180,-46.387,1.000,1.000
1626294727760573.000,-106.445,-10.742,-48.828,1.000,1.000
1626294727764479.250,-19.531,-1.465,-27.832,1.000,1.000
1626294727768385.500,19.043,-93.750,-39.551,1.000,1.000
1626294727772291.750,-43.457,-107.422,-41.992,1.000,1.000
1626294727776198.000,-93.750,-23.926,-19.531,1.000,1.000
1626294727780104.250,-48.340,7.812,-11.719,1.000,1.000
1626294727784010.500,35.645,14.648,-17.578,1.000,1.000
1626294727787916.750,-24.414,-80.078,-58.594,1.000,1.000
1626294727791823.000,-97.168,-41.016,-50.781,1.000,1.000
1626294727795729.250,-75.684,12.207,-41.504,1.000,1.000
1626294727799635.500,17.578,3.906,-33.691,1.000,1.000
1626294727803541.750,32.227,-12.207,-20.508,1.000,1.000
1626294727807448.000,-80.078,-88.379,-38.574,1.000,1.000
1626294727811354.250,-89.844,-49.316,-25.879,-158.691,1.000
1626294727815260.500,17.090,9.277,0.977,72.266,1.000
1626294727819166.750,78.613,13.184,4.883,151.855,1.000
1626294727823073.000,-16.113,-46.875,-22.461,-59.570,1.000
1626294727826979.250,-107.910,-82.520,-60.059,-194.336,1.000
1626294727830885.500,-26.855,0.488,-41.016,0.977,1.000
1626294727834791.750,53.711,25.879,-4.883,147.949,1.000
1626294727838698.000,7.812,19.531,-7.812,-2.930,1.000
1626294727842604.250,-74.219,-13.672,-35.645,-176.270,1.000
1626294727846510.500,-55.664,-41.504,-40.039,-73.242,1.000
1626294727850416.750,33.203,6.836,-28.809,122.070,1.000
1626294727854323.000,33.203,13.184,-25.879,58.594,1.000
1626294727858229.250,11.719,-27.832,-25.391,-144.531,1.000
1626294727862135.500,-73.242,-5.371,-17.578,-125.000,1.000
1626294727866041.750,-50.293,-2.441,-10.254,97.168,1.000
1626294727869948.000,21.973,-21.973,-22.461,117.188,1.000
1626294727873854.250,6.348,-92.285,-41.504,-115.234,1.000
1626294727877760.500,-55.664,-75.684,-32.715,-173.340,1.000
1626294727881666.750,-61.035,-39.062,-37.109,34.180,1.000
1626294727885573.000,14.160,-1.953,-35.156,128.418,1.000
1626294727889479.250,34.180,-16.113,-19.531,-48.828,1.000
1626294727893385.500,-46.387,-29.785,-29.785,-173.828,1.000
1626294727897291.750,-75.684,7.324,-23.926,-15.137,1.000
1626294727901198.000,-16.113,4.395,-24.902,140.137,1.000
1626294727905104.250,29.785,-8.301,-39.551,1.000,1.000
1626294727909010.500,-13.672,-79.102,-35.156,1.000,1.000
1626294727912916.750,-86.426,-83.984,-28.809,1.000,1.000
1626294727916823.000,-40.527,-17.578,-23.438,1.000,1.000
1626294727920729.250,33.691,-14.648,-42.480,1.000,1.000
1626294727924635.500,6.836,-44.922,-49.805,1.000,1.000
1626294727928541.750,-93.750,-141.602,-41.992,1.000,1.000
1626294727932448.000,-83.496,-73.730,-19.531,1.000,1.000
1626294727936354.250,9.277,-5.371,-11.719,1.000,1.000
1626294727940260.500,-1.953,-9.277,-43.945,1.000,1.000
1626294727944166.750,-94.238,-17.578,-57.617,1.000,1.000
1626294727948073.000,-130.371,-81.543,-66.895,1.000,1.000
1626294727951979.250,-35.645,-5.859,-30.273,-66.895,1.000
1626294727955885.500,-130.859,-82.520,-54.688,-211.914,1.000
1626294727959791.750,-71.777,-73.730,-38.086,-47.852,1.000
1626294727963698.000,46.387,8.789,-7.324,132.324,1.000
1626294727967604.250,17.578,-8.789,-16.113,5.859,1.000
1626294727971510.500,-63.965,-20.508,-16.602,-162.109,1.000
1626294727975416.750,-66.406,-103.027,-53.223,-89.844,1.000
1626294727979323.000,22.461,-54.688,-37.598,107.422,1.000
1626294727983229.250,28.809,5.859,-5.859,74.707,1.000
1626294727987135.500,-65.430,-4.883,-26.855,-136.719,1.000
1626294727991041.750,-90.820,-29.785,-45.410,-141.113,1.000
1626294727994948.000,-28.320,-115.234,-61.035,44.922,1.000
1626294727998854.250,35.156,-53.223,-33.691,1.000,1.000
1626294728002760.500,-32.715,-2.441,-23.926,1.000,1.000
1626294728006666.750,-77.637,-17.090,-17.578,1.000,1.000
1626294728010573.000,-14.160,-46.387,-9.766,1.000,1.000
1626294728014479.250,11.230,-56.152,-21.973,1.000,1.000
1626294728018385.500,-29.785,0.977,-27.832,1.000,1.000
1626294728022291.750,-93.750,-4.883,-44.922,1.000,1.000
1626294728026198.000,-48.340,2.441,-27.344,1.000,1.000
1626294728030104.250,34.668,-29.297,-24.902,1.000,1.000
1626294728034010.500,-11.230,-92.773,-60.547,1.000,1.000
1626294728037916.750,-91.309,-54.688,-47.852,1.000,1.000
1626294728041823.000,-62.500,-23.438,-17.578,1.000,1.000
1626294728045729.250,35.156,-1.465,-6.836,1.000,1.000
1626294728049635.500,5.859,-73.730,-35.156,1.000,1.000
1626294728053541.750,-82.031,-88.867,-41.016,1.000,1.000
1626294728057448.000,-70.801,-17.090,-27.344,1.000,1.000
1626294728061354.250,4.395,10.742,-33.203,1.000,1.000
1626294728065260.500,31.738,7.812,-34.668,1.000,1.000
1626294728069166.750,-85.938,-120.605,-72.754,1.000,1.000
1626294728073073.000,-126.465,-68.848,-60.547,1.000,1.000
1626294728076979.250,-29.785,11.230,-20.996,1.000,1.000
1626294728080885.500,43.457,1.953,-14.160,1.000,1.000
1626294728084791.750,-18.066,-38.574,-22.461,1.000,1.000
1626294728088698.000,-132.812,-145.020,-50.293,1.000,1.000
1626294728092604.250,33.203,5.859,-7.324,64.941,1.000
1626294728096510.500,-73.730,-69.824,-33.203,-156.738,1.000
1626294728100416.750,-80.566,-52.734,-39.551,-136.230,1.000
1626294728104323.000,10.254,10.742,-41.504,77.148,1.000
1626294728108229.250,39.551,11.230,-32.715,104.004,1.000
1626294728112135.500,-23.438,-5.371,-30.273,-84.961,1.000
1626294728116041.750,-106.445,-131.836,-58.105,-187.988,1.000
1626294728119948.000,-24.414,-79.102,-25.879,16.113,1.000
1626294728123854.250,59.570,-2.930,-5.371,146.484,1.000
1626294728127760.500,-7.324,-15.625,-30.273,-25.879,1.000
1626294728131666.750,-87.402,-31.738,-40.527,-171.875,1.000
1626294728135573.000,-66.895,-104.980,-49.805,-57.617,1.000
1626294728139479.250,51.270,-26.855,-29.785,1.000,1.000
1626294728143385.500,39.062,19.043,-44.434,1.000,1.000
1626294728147291.750,-64.453,4.395,-47.852,1.000,1.000
1626294728151198.000,-58.105,-9.766,-28.809,1.000,1.000
1626294728155104.250,6.348,-55.664,-56.641,1.000,1.000
1626294728159010.500,23.438,-25.391,-42.480,1.000,1.000
1626294728162916.750,-48.828,-3.418,-10.254,1.000,1.000
1626294728166823.000,-71.289,4.883,-17.090,1.000,1.000
1626294728170729.250,-12.207,-51.758,-49.805,1.000,1.000
1626294728174635.500,10.254,-94.238,-57.617,1.000,1.000
1626294728178541.750,-36.133,-16.602,-42.480,1.000,1.000
1626294728182448.000,-73.730,13.184,-36.133,1.000,1.000
1626294728186354.250,-8.301,14.160,-9.277,1.000,1.000
1626294728190260.500,19.531,-41.016,-49.805,1.000,1.000
1626294728194166.750,-21.484,-40.039,-66.895,1.000,1.000
1626294728198073.000,-62.012,-1.953,-18.066,1.000,1.000
1626294728201979.250,-36.133,-22.949,-5.371,1.000,1.000
1626294728205885.500,38.574,-13.184,-28.809,1.000,1.000
1626294728209791.750,-7.812,-90.820,-63.477,1.000,1.000
1626294728213698.000,-76.660,-68.359,-26.855,1.000,1.000
1626294728217604.250,-59.082,-9.277,0.977,1.000,1.000
1626294728221510.500,23.926,8.301,-20.996,1.000,1.000
1626294728225416.750,23.926,-13.184,-47.852,1.000,1.000
1626294728229323.000,-103.516,-116.699,-80.566,1.000,1.000
1626294728233229.250,-2.441,-35.156,-22.461,-139.648,1.000
1626294728237135.500,-86.426,7.812,-22.461,-150.391,1.000
1626294728241041.750,-68.359,6.348,-27.344,46.875,1.000
1626294728244948.000,42.969,9.766,-12.695,102.539,1.000
1626294728248854.250,43.945,-17.090,-29.297,-106.445,1.000
1626294728252760.500,-58.105,-20.020,-33.203,-168.945,1.000
1626294728256666.750,-94.727,-30.273,-35.645,-3.418,1.000
1626294728260573.000,8.301,0.488,-25.879,108.887,1.000
1626294728264479.250,34.180,-15.625,-41.504,-41.992,1.000
1626294728268385.500,-71.777,-69.824,-62.500,-168.945,1.000
1626294728272291.750,-98.633,-24.902,-24.902,-7.324,1.000
1626294728276198.000,-3.906,3.906,-0.488,114.258,1.000
1626294728280104.250,76.172,18.555,-12.207,1.000,1.000
1626294728284010.500,-27.832,-68.848,-70.801,1.000,1.000
1626294728287916.750,-118.652,-85.938,-66.406,1.000,1.000
1626294728291823.000,-23.438,-0.977,-17.090,1.000,1.000
1626294728295729.250,70.312,-3.418,-10.742,1.000,1.000
1626294728299635.500,20.020,-14.160,-24.414,1.000,1.000
1626294728303541.750,-111.328,-85.449,-68.359,1.000,1.000
1626294728307448.000,-99.609,-43.945,-71.289,1.000,1.000
1626294728311354.250,6.348,7.812,-57.617,1.000,1.000
1626294728315260.500,19.043,1.953,-40.527,1.000,1.000
1626294728319166.750,-78.613,-21.973,-39.551,1.000,1.000
1626294728323073.000,-117.188,-84.961,-55.664,1.000,1.000
1626294728326979.250,-24.414,-4.395,-30.273,-52.734,1.000
1626294728330885.500,-105.469,-69.336,-25.879,-187.500,1.000
1626294728334791.750,-41.992,-80.078,-24.902,-23.926,1.000
1626294728338698.000,43.457,-20.996,-17.578,133.789,1.000
1626294728342604.250,-2.441,-19.531,-17.578,-5.371,1.000
1626294728346510.500,-101.074,-33.691,-33.691,-196.777,1.000
1626294728350416.750,-90.820,-85.449,-46.875,-120.605,1.000
1626294728354323.000,26.855,-21.484,-19.043,96.191,1.000
1626294728358229.250,35.156,5.859,-18.555,62.500,1.000
1626294728362135.500,-67.871,-5.371,-34.668,-152.344,1.000
1626294728366041.750,-89.844,-10.254,-45.898,-150.879,1.000
1626294728369948.000,-13.184,-86.426,-41.016,42.969,1.000
1626294728373854.250,53.223,-39.062,-7.812,108.887,1.000
1626294728377760.500,-14.648,-21.484,-31.250,-79.590,1.000
1626294728381666.750,-104.004,-33.203,-39.062,-187.500,1.000
1626294728385573.000,-47.363,-47.363,-12.695,-8.301,1.000
1626294728389479.250,9.766,-95.703,-31.738,95.215,1.000
1626294728393385.500,-37.598,-22.461,-40.039,-56.152,1.000
1626294728397291.750,-94.727,-4.883,-20.996,-180.176,1.000
1626294728401198.000,-55.176,-10.742,-20.996,-44.434,1.000
1626294728405104.250,11.719,-47.363,-30.762,105.957,1.000
1626294728409010.500,-16.602,-103.027,-33.203,-7.812,1.000
1626294728412916.750,-81.055,-39.551,-30.273,-173.340,1.000
1626294728416823.000,-80.566,-6.836,-45.410,-105.469,1.000
1626294728420729.250,8.301,25.391,-16.113,1.000,1.000
1626294728424635.500,23.438,-25.391,-4.883,1.000,1.000
1626294728428541.750,-84.473,-85.938,-50.781,1.000,1.000
1626294728432448.000,-104.004,-43.457,-52.246,1.000,1.000
1626294728436354.250,7.324,2.441,-11.719,1.000,1.000
1626294728440260.500,56.641,9.766,2.930,1.000,1.000
1626294728444166.750,-38.574,-82.031,-24.414,1.000,1.000
1626294728448073.000,-101.074,-53.711,-31.250,1.000,1.000
1626294728451979.250,-29.785,-12.695,-32.227,1.000,1.000
1626294728455885.500,50.781,-5.859,-24.414,1.000,1.000
1626294728459791.750,12.695,-19.531,-15.137,1.000,1.000
1626294728463698.000,-94.238,-106.445,-33.203,1.000,1.000
1626294728467604.250,-46.387,-57.129,-30.762,-108.887,1.000
1626294728471510.500,-86.426,-11.719,-39.062,-159.180,1.000
1626294728475416.750,-20.020,3.418,-26.855,32.227,1.000
1626294728479323.000,41.992,-12.207,-6.836,124.512,1.000
1626294728483229.250,-38.086,-80.566,-38.574,-75.195,1.000
1626294728487135.500,-94.238,-27.344,-53.223,-184.570,1.000
1626294728491041.750,-23.926,-6.836,-14.648,-15.625,1.000
1626294728494948.000,53.711,4.883,-5.371,138.672,1.000
1626294728498854.250,7.324,-12.695,-17.090,10.742,1.000
1626294728502760.500,-87.891,-56.641,-29.785,-187.012,1.000
1626294728506666.750,-69.824,-20.996,-41.504,-104.980,1.000
1626294728510573.000,16.602,-4.395,-33.691,92.773,1.000
1626294728514479.250,21.973,-14.160,-30.273,1.000,1.000
1626294728518385.500,-68.359,-73.730,-37.598,1.000,1.000
1626294728522291.750,-81.543,-50.781,-40.039,1.000,1.000
1626294728526198.000,11.230,-4.395,-19.531,1.000,1.000
1626294728530104.250,36.621,-14.160,-18.066,1.000,1.000
1626294728534010.500,-40.039,0.000,-28.809,1.000,1.000
1626294728537916.750,-103.027,-91.309,-27.344,1.000,1.000
1626294728541823.000,-29.297,-59.082,-25.879,1.000,1.000
1626294728545729.250,42.969,18.555,-34.668,1.000,1.000
1626294728549635.500,-28.320,5.859,-42.480,1.000,1.000
1626294728553541.750,-106.934,-54.199,-35.156,1.000,1.000
1626294728557448.000,-66.895,-119.629,-38.574,1.000,1.000
1626294728561354.250,41.016,-29.785,-14.648,1.000,1.000
1626294728565260.500,13.672,-32.715,-21.484,1.000,1.000
1626294728569166.750,-90.820,-19.043,-34.668,1.000,1.000
1626294728573073.000,-79.590,5.859,-16.602,1.000,1.000
1626294728576979.250,10.742,-36.621,-26.855,1.000,1.000
1626294728580885.500,36.133,-0.488,-29.297,1.000,1.000
1626294728584791.750,-59.570,-5.371,-43.457,1.000,1.000
1626294728588698.000,-78.125,4.883,-25.879,1.000,1.000
1626294728592604.250,1.953,-23.438,-9.277,1.000,1.000
1626294728596510.500,3.906,-95.215,-39.062,1.000,1.000
1626294728600416.750,-62.500,-49.805,-41.016,1.000,1.000
1626294728604323.000,-107.910,-19.043,-33.203,1.000,1.000
1626294728608229.250,-37.109,-22.949,-30.273,1.000,1.000
1626294728612135.500,28.809,-81.055,-41.016,1.000,1.000
1626294728616041.750,-12.695,-69.336,-41.992,1.000,1.000
1626294728619948.000,-72.266,5.371,-44.434,1.000,1.000
1626294728623854.250,-48.340,19.531,-39.062,1.000,1.000
1626294728627760.500,40.527,6.836,-11.719,1.000,1.000
1626294728631666.750,-6.348,-107.422,-57.129,1.000,1.000
1626294728635573.000,-95.215,-96.191,-53.711,1.000,1.000
1626294728639479.250,-83.984,-42.480,-6.836,1.000,1.000
1626294728643385.500,6.348,-9.277,0.977,1.000,1.000
1626294728647291.750,20.996,-3.418,-22.461,1.000,1.000
1626294728651198.000,-93.750,-118.652,-67.383,1.000,1.000
1626294728655104.250,0.977,-22.461,-49.805,-147.461,1.000
1626294728659010.500,-66.406,27.832,-41.016,-141.113,1.000
1626294728662916.750,-65.918,-10.742,-36.621,69.824,1.000
1626294728666823.000,11.230,-44.434,-35.156,99.609,1.000
1626294728670729.250,-3.418,-94.238,-49.316,-114.746,1.000
1626294728674635.500,-71.289,-40.039,-43.457,-174.805,1.000
1626294728678541.750,-85.938,-6.348,-35.156,0.000,1.000
1626294728682448.000,27.344,34.180,-6.348,114.258,1.000
1626294728686354.250,56.641,-7.812,-20.996,-55.664,1.000
1626294728690260.500,-64.453,-75.684,-60.547,-187.500,1.000
1626294728694166.750,-102.539,-15.625,-50.293,-41.016,1.000
1626294728698073.000,-18.066,9.277,-27.344,78.125,1.000
1626294728701979.250,65.430,9.277,-8.301,1.000,1.000
1626294728705885.500,-26.855,-90.332,-44.922,1.000,1.000
1626294728709791.750,-126.953,-105.469,-64.453,1.000,1.000
1626294728713698.000,-40.039,-15.137,-18.066,1.000,1.000
1626294728717604.250,63.477,11.230,12.207,1.000,1.000
1626294728721510.500,28.320,23.926,3.418,1.000,1.000
1626294728725416.750,-108.887,-103.027,-36.621,1.000,1.000
1626294728729323.000,-93.262,-84.961,-24.414,1.000,1.000
1626294728733229.250,17.090,-8.789,-9.766,1.000,1.000
1626294728737135.500,21.484,-8.301,-28.320,1.000,1.000
1626294728741041.750,-59.570,-19.531,-53.711,1.000,1.000
1626294728744948.000,-110.840,-95.215,-57.617,1.000,1.000
1626294728748854.250,-14.160,-3.418,-37.109,-45.410,1.000
1626294728752760.500,-105.957,-97.168,-44.434,-193.848,1.000
1626294728756666.750,-70.312,-96.680,-45.898,-56.641,1.000
1626294728760573.000,34.668,-11.719,-29.297,122.070,1.000
1626294728764479.250,21.484,-9.766,-34.180,20.508,1.000
1626294728768385.500,-82.031,-29.785,-55.664,-177.734,1.000
1626294728772291.750,-99.121,-130.859,-44.922,-127.930,1.000
1626294728776198.000,22.949,-62.500,0.977,102.051,1.000
1626294728780104.250,37.598,12.207,-8.301,78.613,1.000
1626294728784010.500,-83.984,-6.836,-33.203,-149.902,1.000
1626294728787916.750,-111.816,-40.039,-35.156,-160.645,1.000
1626294728791823.000,-38.574,-123.047,-61.035,28.809,1.000
1626294728795729.250,22.949,-34.180,-43.457,1.000,1.000
1626294728799635.500,-31.738,17.090,-30.273,1.000,1.000
1626294728803541.750,-93.262,-18.066,-32.715,1.000,1.000
1626294728807448.000,-36.133,-25.391,-32.227,1.000,1.000
1626294728811354.250,23.438,-69.336,-46.875,1.000,1.000
1626294728815260.500,-25.391,-39.062,-34.668,1.000,1.000
1626294728819166.750,-101.562,-7.324,-26.855,1.000,1.000
1626294728823073.000,-63.477,-11.230,-30.273,1.000,1.000
1626294728826979.250,21.484,-34.180,-25.391,1.000,1.000
1626294728830885.500,8.301,-57.129,-28.809,1.000,1.000
1626294728834791.750,-77.148,-15.625,-46.387,1.000,1.000
1626294728838698.000,-77.637,-0.977,-35.156,1.000,1.000
1626294728842604.250,21.973,0.000,-13.672,1.000,1.000
1626294728846510.500,7.324,-63.965,-42.969,1.000,1.000
1626294728850416.750,-98.145,-82.031,-45.410,1.000,1.000
1626294728854323.000,-104.492,-18.555,-24.902,1.000,1.000
1626294728858229.250,-2.930,5.859,-10.742,1.000,1.000
1626294728862135.500,52.246,-3.418,-8.301,1.000,1.000
1626294728866041.750,-50.293,-100.098,-59.082,1.000,1.000
1626294728869948.000,-101.562,-78.613,-58.594,1.000,1.000
1626294728873854.250,-22.461,-12.207,-28.809,1.000,1.000
1626294728877760.500,41.504,6.836,-20.508,1.000,1.000
1626294728881666.750,-11.230,2.441,-28.809,1.000,1.000
1626294728885573.000,-120.605,-80.078,-55.176,1.000,1.000
1626294728889479.250,-50.781,-87.891,-48.340,-166.992,1.000
1626294728893385.500,-67.871,-27.832,-16.113,-6.836,1.000
1626294728897291.750,4.395,-12.207,-6.836,130.371,1.000
1626294728901198.000,46.387,-27.832,-19.531,7.812,1.000
1626294728905104.250,-38.086,-112.305,-38.086,-152.344,1.000
1626294728909010.500,-104.492,-57.617,-35.645,-49.316,1.000
1626294728912916.750,-47.363,-8.789,-27.344,101.074,1.000
1626294728916823.000,23.438,-4.395,-20.996,50.293,1.000
1626294728920729.250,-31.250,-37.109,-41.016,-122.070,1.000
1626294728924635.500,-125.488,-77.148,-56.152,-97.656,1.000
1626294728928541.750,-74.219,-18.555,-34.180,108.398,1.000
1626294728932448.000,18.555,-11.230,-24.414,98.633,1.000
1626294728936354.250,16.602,-26.367,-30.273,1.000,1.000
1626294728940260.500,-72.754,-66.895,-55.176,1.000,1.000
1626294728944166.750,-96.191,-71.777,-53.223,1.000,1.000
1626294728948073.000,-0.488,-23.926,-19.531,1.000,1.000
1626294728951979.250,52.246,-3.418,-2.441,1.000,1.000
1626294728955885.500,-27.832,-5.371,-17.090,1.000,1.000
1626294728959791.750,-115.234,-82.520,-54.688,1.000,1.000
1626294728963698.000,-27.344,-46.387,-20.996,1.000,1.000
1626294728967604.250,53.711,3.906,3.906,1.000,1.000
