timestamps,TP9,AF7,AF8,TP10,Right AUX
1626203020284607.750,89.844,-43.457,-14.160,151.855,1.000
1626203020288514.000,89.355,-42.480,-36.621,141.602,1.000
1626203020292420.250,-125.977,-22.461,-31.250,-145.020,1.000
1626203020296326.500,-186.035,-35.645,-35.645,-213.867,1.000
1626203020300232.750,8.301,-62.500,-43.945,56.641,1.000
1626203020304139.000,116.211,-62.012,-29.785,184.570,1.000
1626203020308045.250,-55.664,-16.602,-28.809,-76.172,1.000
1626203020311951.500,-205.566,0.488,-48.828,-256.348,1.000
1626203020315857.750,-30.273,-5.859,-42.480,-13.184,1.000
1626203020319764.000,27.344,-34.668,-45.898,42.480,1.000
1626203020323670.250,125.000,-33.203,-39.551,167.480,1.000
1626203020327576.500,-40.039,-22.949,-22.949,-72.266,1.000
1626203020331482.750,-185.059,-9.766,-16.113,-255.371,1.000
1626203020335389.000,-42.969,-18.066,-22.461,-40.039,1.000
1626203020339295.250,140.625,-31.250,-34.668,183.594,1.000
1626203020343201.500,33.203,-30.273,-18.555,18.066,1.000
1626203020347107.750,-186.035,-33.203,-25.391,-247.070,1.000
1626203020351014.000,-141.113,-34.180,-52.246,-159.668,1.000
1626203020354920.250,103.516,-8.789,-33.691,159.668,1.000
1626203020358826.500,81.055,-10.742,-27.344,116.699,1.000
1626203020362732.750,-151.367,-41.504,-29.785,-207.520,1.000
1626203020366639.000,-180.176,-56.152,-27.832,-239.258,1.000
1626203020370545.250,-105.957,-39.551,-14.160,-116.211,1.000
1626203020374451.500,128.418,-24.414,-0.977,184.082,1.000
1626203020378357.750,93.262,-20.020,-17.090,116.211,1.000
1626203020382264.000,-145.508,-11.719,-34.668,-192.871,1.000
1626203020386170.250,-146.973,-3.418,-38.086,-189.941,1.000
1626203020390076.500,68.359,-14.648,-28.320,107.910,1.000
1626203020393982.750,123.535,-24.902,-23.438,167.480,1.000
1626203020397889.000,-80.566,-26.367,-29.785,-112.793,1.000
1626203020401795.250,-198.242,-47.852,-50.781,-262.695,1.000
1626203020405701.500,-26.855,-75.684,-45.410,-12.695,1.000
1626203020409607.750,137.695,-47.852,-12.695,207.031,1.000
1626203020413514.000,158.691,-26.855,-15.625,196.289,1.000
1626203020417420.250,-4.395,-0.488,12.207,-35.645,1.000
1626203020421326.500,-153.809,-12.695,-7.812,-215.820,1.000
1626203020425232.750,-33.203,-15.137,-38.574,-24.414,1.000
1626203020429139.000,114.258,-4.395,-34.180,176.758,1.000
1626203020433045.250,-6.348,-27.344,-40.527,-12.695,1.000
1626203020436951.500,-177.734,-32.715,-33.691,-238.770,1.000
1626203020440857.750,-83.008,-32.715,-15.137,-89.355,1.000
1626203020444764.000,120.605,-49.805,-9.277,190.430,1.000
1626203020448670.250,66.406,-49.316,-26.367,103.027,1.000
1626203020452576.500,-151.367,-52.246,-31.250,-184.082,1.000
1626203020456482.750,-107.910,-84.961,0.488,-125.000,1.000
1626203020460389.000,-139.160,-55.176,-25.879,-135.742,1.000
1626203020464295.250,96.680,-41.992,-8.789,156.250,1.000
1626203020468201.500,77.637,-31.250,-5.859,104.980,1.000
1626203020472107.750,-157.715,-53.711,-30.762,-202.148,1.000
1626203020476014.000,-187.012,-38.574,-55.664,-200.195,1.000
1626203020479920.250,48.340,-23.438,-52.734,104.004,1.000
1626203020483826.500,140.137,-16.602,-18.066,168.457,1.000
1626203020487732.750,-80.078,-39.062,-22.461,-125.488,1.000
1626203020491639.000,-189.453,-63.965,-26.367,-231.445,1.000
1626203020495545.250,14.160,-33.203,-33.203,35.156,1.000
1626203020499451.500,133.789,-24.414,-64.453,189.941,1.000
1626203020503357.750,-44.434,-44.434,-75.195,-47.852,1.000
1626203020507264.000,-90.332,-50.781,-57.129,-117.676,1.000
1626203020511170.250,-216.797,-70.312,-73.242,-256.836,1.000
1626203020515076.500,-27.344,-51.270,-45.410,-11.230,1.000
1626203020518982.750,133.789,-18.555,-25.879,182.129,1.000
1626203020522889.000,-8.301,-28.809,-47.852,-23.926,1.000
1626203020526795.250,-171.875,-33.203,-44.922,-244.141,1.000
1626203020530701.500,-62.988,-15.137,-23.438,-74.219,1.000
1626203020534607.750,119.629,-20.020,-14.648,167.969,1.000
1626203020538514.000,47.363,-32.715,-16.113,46.387,1.000
1626203020542420.250,-144.043,-43.945,-13.672,-205.566,1.000
1626203020546326.500,-105.957,-28.320,-27.344,-126.953,1.000
1626203020550232.750,85.449,-23.926,-53.223,142.578,1.000
1626203020554139.000,88.867,-15.625,-35.156,154.297,1.000
1626203020558045.250,33.203,-22.461,-36.133,52.246,1.000
1626203020561951.500,-159.180,-33.691,-48.340,-218.750,1.000
1626203020565857.750,-138.184,-32.227,-34.668,-163.574,1.000
1626203020569764.000,77.637,-26.855,-8.789,119.141,1.000
1626203020573670.250,109.375,-19.043,-15.137,133.301,1.000
1626203020577576.500,-112.793,-40.039,-38.086,-158.691,1.000
1626203020581482.750,-187.988,-62.500,-29.297,-225.586,1.000
1626203020585389.000,26.855,-50.293,-22.949,60.059,1.000
1626203020589295.250,141.602,-36.133,-34.180,191.895,1.000
1626203020593201.500,-28.320,-29.785,-37.109,-55.176,1.000
1626203020597107.750,-183.594,-31.250,-29.785,-238.770,1.000
1626203020601014.000,-179.199,-46.875,-46.387,1.000,1.000
1626203020604920.250,16.113,-17.090,-33.203,1.000,1.000
1626203020608826.500,144.043,-22.461,-27.832,1.000,1.000
1626203020612732.750,-31.250,-40.527,-41.504,1.000,1.000
1626203020616639.000,-195.801,-40.039,-33.203,1.000,1.000
1626203020620545.250,-79.102,-27.344,-25.391,1.000,1.000
1626203020624451.500,110.352,-21.973,-30.762,1.000,1.000
1626203020628357.750,20.020,-25.391,-42.969,1.000,1.000
1626203020632264.000,-195.312,-31.738,-49.316,1.000,1.000
1626203020636170.250,-116.211,-23.438,-37.598,1.000,1.000
1626203020640076.500,123.047,-38.574,-34.180,1.000,1.000
1626203020643982.750,76.172,-65.918,-37.109,1.000,1.000
1626203020647889.000,34.668,-22.949,-16.602,34.180,1.000
1626203020651795.250,-160.645,-37.109,-21.484,-226.074,1.000
1626203020655701.500,-122.559,-44.434,-25.391,-148.926,1.000
1626203020659607.750,84.961,-26.855,-25.879,129.883,1.000
1626203020663514.000,82.520,-18.066,-17.090,115.234,1.000
1626203020667420.250,-127.930,-38.574,-32.227,-169.922,1.000
1626203020671326.500,-162.109,-46.875,-40.527,-207.031,1.000
1626203020675232.750,53.711,-49.805,-20.996,87.891,1.000
1626203020679139.000,127.441,-47.852,-24.414,173.828,1.000
1626203020683045.250,-64.453,-30.273,-32.715,-97.168,1.000
1626203020686951.500,-180.664,-14.160,-24.902,-236.328,1.000
1626203020690857.750,-20.508,-41.504,-28.320,0.000,1.000
1626203020694764.000,33.691,-38.086,-26.367,60.547,1.000
1626203020698670.250,113.770,-60.059,-29.297,153.809,1.000
1626203020702576.500,-66.895,-54.199,-29.785,-106.934,1.000
1626203020706482.750,-206.543,-43.457,-30.273,-273.926,1.000
1626203020710389.000,-47.852,-21.484,-46.875,-42.969,1.000
1626203020714295.250,125.488,-12.207,-56.641,173.828,1.000
1626203020718201.500,15.137,-40.039,-32.715,0.000,1.000
1626203020722107.750,-174.316,-36.133,-16.113,-243.164,1.000
1626203020726014.000,-117.676,-27.832,-34.180,-125.488,1.000
1626203020729920.250,70.312,-26.367,-45.410,132.812,1.000
1626203020733826.500,37.109,-17.090,-41.504,55.176,1.000
1626203020737732.750,-163.086,-17.578,-33.203,-217.773,1.000
1626203020741639.000,-173.828,-48.340,-41.504,-238.770,1.000
1626203020745545.250,-105.957,-34.668,-17.578,-126.465,1.000
1626203020749451.500,114.746,-20.508,0.977,159.180,1.000
1626203020753357.750,83.008,-22.949,-14.160,97.656,1.000
1626203020757264.000,-137.695,-31.738,-43.945,-192.383,1.000
1626203020761170.250,-141.113,-45.410,-33.203,-184.570,1.000
1626203020765076.500,87.402,-66.895,-11.230,123.047,1.000
1626203020768982.750,126.953,-46.875,-17.578,174.316,1.000
1626203020772889.000,-101.562,-17.090,-37.109,-134.766,1.000
1626203020776795.250,-207.031,-28.809,-46.875,-259.766,1.000
1626203020780701.500,-15.137,-35.156,-40.527,6.836,1.000
1626203020784607.750,128.906,-25.391,-37.109,179.688,1.000
1626203020788514.000,96.191,-19.531,-46.875,145.996,1.000
1626203020792420.250,-98.145,-23.926,-45.898,-115.234,1.000
1626203020796326.500,-189.453,-26.855,-24.414,-238.770,1.000
1626203020800232.750,-6.836,-25.391,-12.695,9.766,1.000
1626203020804139.000,141.113,-38.574,-17.090,188.477,1.000
1626203020808045.250,-9.766,-68.848,-23.926,-24.902,1.000
1626203020811951.500,-201.172,-64.941,-37.598,-253.418,1.000
1626203020815857.750,-89.844,-28.809,-43.945,-84.473,1.000
1626203020819764.000,108.398,-5.371,-28.320,166.504,1.000
1626203020823670.250,39.551,-27.832,-28.809,53.711,1.000
1626203020827576.500,-183.105,-42.969,-37.109,-229.980,1.000
1626203020831482.750,-160.645,-38.574,-35.645,-177.246,1.000
1626203020835389.000,-115.234,-20.508,-21.973,-120.605,1.000
1626203020839295.250,65.918,-46.387,-38.574,132.812,1.000
1626203020843201.500,17.578,-51.758,-51.758,50.781,1.000
1626203020847107.750,-148.926,-21.973,-35.645,-204.102,1.000
1626203020851014.000,-142.090,-37.109,-26.367,-177.734,1.000
1626203020854920.250,54.199,-53.223,-17.578,104.004,1.000
1626203020858826.500,54.688,-66.406,-35.156,102.539,1.000
1626203020862732.750,-132.324,-54.199,-44.922,-177.734,1.000
1626203020866639.000,-182.129,-29.785,-39.062,-223.633,1.000
1626203020870545.250,8.301,-27.832,-49.316,43.457,1.000
1626203020874451.500,135.742,-31.738,-34.180,186.523,1.000
1626203020878357.750,-42.480,-52.246,-18.066,-62.012,1.000
1626203020882264.000,-92.773,-48.828,-33.691,-108.887,1.000
1626203020886170.250,-215.332,-51.758,-58.105,-233.887,1.000
1626203020890076.500,-15.137,-26.367,-37.109,41.016,1.000
1626203020893982.750,131.836,-6.348,-26.367,196.289,1.000
1626203020897889.000,-20.508,-7.812,-13.672,-45.898,1.000
1626203020901795.250,-184.082,-53.223,-11.230,-237.793,1.000
1626203020905701.500,-66.895,-58.594,-21.973,-39.062,1.000
1626203020909607.750,145.508,-10.254,-32.227,206.543,1.000
1626203020913514.000,60.547,-3.906,-33.691,64.941,1.000
1626203020917420.250,-166.992,-18.066,-15.625,-202.637,1.000
1626203020921326.500,-111.816,-36.133,-3.906,-105.957,1.000
1626203020925232.750,98.633,-43.457,-6.836,168.945,1.000
1626203020929139.000,117.188,-43.945,-17.578,202.148,1.000
1626203020933045.250,34.668,-50.293,-18.555,66.406,1.000
1626203020936951.500,-150.391,-7.812,-18.066,-205.566,1.000
1626203020940857.750,-130.859,-9.766,-25.879,-148.438,1.000
1626203020944764.000,65.430,-22.949,-39.551,136.230,1.000
1626203020948670.250,92.773,-14.648,-66.406,137.695,1.000
1626203020952576.500,-102.539,-20.020,-54.199,-151.367,1.000
1626203020956482.750,-158.691,-38.574,-25.879,-199.219,1.000
1626203020960389.000,64.453,-31.738,-12.695,97.656,1.000
1626203020964295.250,156.738,-53.711,-2.930,203.613,1.000
1626203020968201.500,-53.223,-72.754,-29.297,-72.754,1.000
1626203020972107.750,-172.852,-29.785,-50.293,-216.309,1.000
1626203020976014.000,-157.715,-30.273,-24.414,1.000,1.000
1626203020979920.250,25.879,-16.113,-32.715,1.000,1.000
1626203020983826.500,119.141,0.977,-40.039,1.000,1.000
1626203020987732.750,-73.242,-28.809,-52.246,1.000,1.000
1626203020991639.000,-221.680,-57.129,-39.062,1.000,1.000
1626203020995545.250,-47.852,-65.918,-16.602,1.000,1.000
1626203020999451.500,137.207,-22.461,-7.324,1.000,1.000
1626203021003357.750,19.531,6.836,-20.508,1.000,1.000
1626203021007264.000,-177.734,-15.137,-36.133,1.000,1.000
1626203021011170.250,-105.469,-34.180,-33.691,1.000,1.000
1626203021015076.500,105.469,-31.250,-20.996,1.000,1.000
1626203021018982.750,66.406,-24.902,-20.996,1.000,1.000
1626203021022889.000,-2.930,-83.984,-38.086,-15.625,1.000
1626203021026795.250,-215.332,-68.359,-48.340,-285.645,1.000
1626203021030701.500,-136.719,-20.996,-41.016,-170.410,1.000
1626203021034607.750,92.773,-9.766,-29.785,132.324,1.000
1626203021038514.000,74.219,-29.297,-30.762,90.820,1.000
1626203021042420.250,-157.715,-63.477,-37.598,-209.961,1.000
1626203021046326.500,-181.152,-62.012,-35.645,-219.727,1.000
1626203021050232.750,43.945,-37.598,-36.133,77.637,1.000
1626203021054139.000,84.473,-33.203,-56.641,130.859,1.000
1626203021058045.250,-103.516,-34.668,-56.152,-142.578,1.000
1626203021061951.500,-192.871,-48.340,-30.273,-245.605,1.000
1626203021065857.750,-27.344,-46.387,-29.297,6.348,1.000
1626203021069764.000,37.598,-14.160,-30.273,95.703,1.000
1626203021073670.250,126.465,-21.973,-31.738,169.922,1.000
1626203021077576.500,-62.500,-46.875,-31.250,-86.426,1.000
1626203021081482.750,-210.938,-69.824,-30.273,-236.328,1.000
1626203021085389.000,-26.367,-30.273,-22.461,8.789,1.000
1626203021089295.250,143.066,-2.441,-11.719,209.961,1.000
1626203021093201.500,-12.207,-17.578,-33.203,-12.695,1.000
1626203021097107.750,-178.223,-54.199,-37.109,-226.562,1.000
1626203021101014.000,-80.566,-51.758,-22.949,-80.566,1.000
1626203021104920.250,104.492,-13.184,-30.273,158.691,1.000
1626203021108826.500,63.965,-16.113,-40.039,62.988,1.000
1626203021112732.750,-160.156,-22.461,-49.316,-207.520,1.000
1626203021116639.000,-155.762,-39.551,-25.879,-223.633,1.000
1626203021120545.250,-72.754,-31.738,-27.344,-74.219,1.000
1626203021124451.500,117.188,-31.738,-30.273,182.617,1.000
1626203021128357.750,53.711,-45.410,-35.645,77.148,1.000
1626203021132264.000,-142.090,-40.039,-29.297,-185.059,1.000
1626203021136170.250,-116.699,-37.598,-7.812,-136.719,1.000
1626203021140076.500,106.445,-31.738,-8.301,141.113,1.000
1626203021143982.750,152.344,-37.109,-5.371,188.965,1.000
1626203021147889.000,-86.426,-58.594,-18.066,-105.469,1.000
1626203021151795.250,-194.824,-58.594,-40.527,-219.238,1.000
1626203021155701.500,12.207,-24.902,-16.602,55.664,1.000
1626203021159607.750,152.832,7.812,12.695,208.496,1.000
1626203021163514.000,77.148,-16.113,-27.832,121.094,1.000
1626203021167420.250,-114.746,-24.902,-19.531,-148.926,1.000
1626203021171326.500,-192.383,-32.227,-13.672,-234.863,1.000
1626203021175232.750,1.953,-38.086,-15.625,30.762,1.000
1626203021179139.000,151.855,-29.785,-14.648,198.242,1.000
1626203021183045.250,-7.812,-36.621,-24.902,-31.738,1.000
1626203021186951.500,-183.594,-48.828,-37.598,-248.047,1.000
1626203021190857.750,-64.453,-35.156,-30.762,-65.918,1.000
1626203021194764.000,101.562,-26.367,-19.531,168.457,1.000
1626203021198670.250,23.926,-21.973,-26.367,41.016,1.000
1626203021202576.500,-163.086,-48.828,-47.363,-210.938,1.000
1626203021206482.750,-103.516,-50.781,-48.340,-118.652,1.000
1626203021210389.000,-68.848,-15.137,-43.457,-70.312,1.000
1626203021214295.250,128.906,-7.812,-17.090,191.895,1.000
1626203021218201.500,54.688,-30.762,-20.996,66.406,1.000
1626203021222107.750,-162.109,-64.453,-41.504,-224.609,1.000
1626203021226014.000,-152.344,-57.617,-41.016,-177.734,1.000
1626203021229920.250,56.641,-28.809,-36.133,99.609,1.000
1626203021233826.500,79.590,-4.395,-32.715,97.656,1.000
1626203021237732.750,-116.211,9.277,-34.668,-176.758,1.000
1626203021241639.000,-162.598,-4.883,-24.902,-211.914,1.000
1626203021245545.250,54.688,-38.086,-23.438,83.984,1.000
1626203021249451.500,143.555,-42.969,-44.922,181.641,1.000
1626203021253357.750,-60.547,-38.574,-62.988,-99.609,1.000
1626203021257264.000,-103.516,-20.508,-56.641,-162.598,1.000
1626203021261170.250,-161.133,-20.508,-55.664,-213.379,1.000
1626203021265076.500,44.434,-12.207,-35.645,85.938,1.000
1626203021268982.750,142.578,-3.906,-18.555,189.453,1.000
1626203021272889.000,-31.738,-48.828,-26.855,-65.918,1.000
1626203021276795.250,-162.109,-70.801,-23.438,-223.633,1.000
1626203021280701.500,-20.508,-36.621,-17.090,-20.996,1.000
1626203021284607.750,130.371,-14.160,-33.691,165.527,1.000
1626203021288514.000,17.090,-15.137,-54.688,6.348,1.000
1626203021292420.250,-171.875,-19.043,-48.828,-223.145,1.000
1626203021296326.500,-91.309,-25.879,-18.066,-103.516,1.000
1626203021300232.750,92.285,-41.992,-26.367,134.277,1.000
1626203021304139.000,158.203,-9.277,-38.086,212.402,1.000
1626203021308045.250,36.133,-46.387,-56.641,40.039,1.000
1626203021311951.500,-177.246,-45.410,-50.293,-233.398,1.000
1626203021315857.750,-122.070,-14.648,-33.203,-134.277,1.000
1626203021319764.000,96.680,-14.160,-24.414,156.738,1.000
1626203021323670.250,91.797,-21.484,-36.621,115.723,1.000
1626203021327576.500,-121.582,-38.086,-35.156,-175.781,1.000
1626203021331482.750,-136.719,-44.922,-19.043,-168.945,1.000
1626203021335389.000,79.590,-22.461,-12.207,117.188,1.000
1626203021339295.250,117.676,-10.742,-22.461,154.785,1.000
1626203021343201.500,-91.797,-18.066,-39.551,-129.395,1.000
1626203021347107.750,-165.527,-21.484,-25.879,-217.285,1.000
1626203021351014.000,-162.109,-53.711,-33.691,1.000,1.000
1626203021354920.250,40.039,-41.504,-23.926,1.000,1.000
1626203021358826.500,103.027,-24.902,-34.180,1.000,1.000
1626203021362732.750,-76.172,-8.789,-37.109,1.000,1.000
1626203021366639.000,-182.129,-16.113,-22.461,1.000,1.000
1626203021370545.250,-22.461,-25.391,-14.160,1.000,1.000
1626203021374451.500,120.117,-35.645,-23.926,1.000,1.000
1626203021378357.750,-7.812,-37.598,-23.438,1.000,1.000
1626203021382264.000,-184.082,-20.508,-12.207,1.000,1.000
1626203021386170.250,-95.703,-22.949,-24.414,1.000,1.000
1626203021390076.500,103.027,-16.113,-27.832,1.000,1.000
1626203021393982.750,48.340,-20.996,-17.578,1.000,1.000
1626203021397889.000,19.043,-24.414,-23.926,16.602,1.000
1626203021401795.250,-176.758,-28.320,-10.742,-232.910,1.000
1626203021405701.500,-94.238,-24.902,-9.766,-102.539,1.000
1626203021409607.750,99.121,-22.461,-19.531,158.203,1.000
1626203021413514.000,27.344,-35.156,-31.738,57.129,1.000
1626203021417420.250,-188.477,-47.852,-29.297,-222.168,1.000
1626203021421326.500,-160.156,-44.922,-16.113,-175.293,1.000
1626203021425232.750,49.316,-42.969,-19.531,102.051,1.000
1626203021429139.000,71.289,-53.223,-28.809,124.512,1.000
1626203021433045.250,-109.863,-45.898,-30.273,-135.254,1.000
1626203021436951.500,-184.082,-29.785,-29.785,-210.938,1.000
1626203021440857.750,9.766,-9.277,-20.020,50.781,1.000
1626203021444764.000,64.941,-7.812,-33.691,108.398,1.000
1626203021448670.250,119.141,0.000,-25.391,159.180,1.000
1626203021452576.500,-71.289,-25.879,-41.992,-113.770,1.000
1626203021456482.750,-162.109,-35.156,-50.781,-209.961,1.000
1626203021460389.000,7.812,-38.086,-16.602,41.016,1.000
1626203021464295.250,123.535,-40.039,-2.930,190.430,1.000
1626203021468201.500,-55.176,-40.039,-33.203,-44.922,1.000
1626203021472107.750,-219.238,-44.434,-42.969,-247.559,1.000
1626203021476014.000,-86.426,-36.621,-28.809,-44.922,1.000
1626203021479920.250,93.750,-36.621,-27.344,189.941,1.000
1626203021483826.500,17.090,-35.156,-25.391,48.340,1.000
1626203021487732.750,-167.969,-36.621,-21.484,-198.730,1.000
1626203021491639.000,-225.586,-34.668,-52.246,-106.934,1.000
1626203021495545.250,-107.422,-29.785,-27.832,167.969,1.000
1626203021499451.500,110.840,-12.695,-6.836,133.301,1.000
1626203021503357.750,44.922,-28.809,-13.672,-162.109,1.000
1626203021507264.000,-157.715,-39.551,-8.301,-202.637,1.000
1626203021511170.250,-124.023,-43.457,-8.301,101.074,1.000
1626203021515076.500,86.426,-37.598,-27.832,194.336,1.000
1626203021518982.750,98.145,-16.602,-24.414,-91.309,1.000
1626203021522889.000,-121.582,-22.461,-23.438,-249.512,1.000
1626203021526795.250,-193.359,-37.598,-35.156,-15.137,1.000
1626203021530701.500,9.277,-37.109,-33.691,180.176,1.000
1626203021534607.750,116.699,-29.297,-22.461,-29.297,1.000
1626203021538514.000,106.445,-48.828,-13.672,148.926,1.000
1626203021542420.250,-93.750,-62.500,-23.926,-137.695,1.000
1626203021546326.500,-183.594,-64.453,-44.434,-228.027,1.000
1626203021550232.750,5.371,-39.551,-50.781,33.691,1.000
1626203021554139.000,125.488,-15.625,-59.082,168.945,1.000
1626203021558045.250,-38.086,-31.250,-31.250,-61.035,1.000
1626203021561951.500,-181.152,-24.414,-11.719,-238.281,1.000
1626203021565857.750,-22.949,-7.812,-19.043,-17.090,1.000
1626203021569764.000,139.648,-7.324,-21.484,197.754,1.000
1626203021573670.250,6.836,-36.133,-28.809,2.441,1.000
