timestamps,TP9,AF7,AF8,TP10,Right AUX
1626203000132264.000,-149.902,-39.551,-35.156,-178.223,1.000
1626203000136170.250,34.180,-33.203,-31.738,83.984,1.000
1626203000140076.500,72.266,-48.828,-41.504,119.141,1.000
1626203000143982.750,-108.398,-38.574,-38.574,-138.184,1.000
1626203000147889.000,-167.969,-9.277,-28.320,-210.938,1.000
1626203000151795.250,19.043,-5.371,-24.902,43.457,1.000
1626203000155701.500,132.812,-31.250,-33.691,188.477,1.000
1626203000159607.750,-31.738,-57.129,-47.363,-41.016,1.000
1626203000163514.000,-76.660,-26.855,-41.504,-109.863,1.000
1626203000167420.250,-187.012,-33.691,-50.781,-240.723,1.000
1626203000171326.500,-20.508,-37.109,-49.316,-1.953,1.000
1626203000175232.750,125.000,-13.672,-27.832,183.594,1.000
1626203000179139.000,0.488,-3.418,-29.297,-15.625,1.000
1626203000183045.250,-173.340,-19.531,-37.598,-244.629,1.000
1626203000186951.500,-81.055,-28.809,-22.461,-88.379,1.000
1626203000190857.750,109.375,-41.504,-21.973,161.133,1.000
1626203000194764.000,53.711,-68.848,-36.621,60.059,1.000
1626203000198670.250,-152.832,-44.434,-49.316,-211.426,1.000
1626203000202576.500,-120.117,-12.695,-29.785,-155.273,1.000
1626203000206482.750,95.215,-31.738,-12.695,133.301,1.000
1626203000210389.000,108.887,-20.020,-12.207,149.902,1.000
1626203000214295.250,50.781,-40.039,-26.855,63.477,1.000
1626203000218201.500,-165.039,-47.363,-43.945,-219.727,1.000
1626203000222107.750,-144.043,-30.762,-25.879,-169.434,1.000
1626203000226014.000,67.383,-23.926,-22.461,119.629,1.000
1626203000229920.250,83.496,-42.969,-51.758,116.699,1.000
1626203000233826.500,-126.953,-66.406,-74.219,-170.410,1.000
1626203000237732.750,-185.059,-44.434,-64.941,-228.027,1.000
1626203000241639.000,21.484,-3.418,-23.438,60.059,1.000
1626203000245545.250,127.930,-6.836,-9.766,187.012,1.000
1626203000249451.500,-68.848,-59.570,-48.828,-87.891,1.000
1626203000253357.750,-222.168,-51.758,-46.875,-271.484,1.000
1626203000257264.000,-152.344,-13.184,-17.578,-211.914,1.000
1626203000261170.250,0.977,-30.762,-32.715,23.926,1.000
1626203000265076.500,97.656,-38.086,-44.922,156.738,1.000
1626203000268982.750,-60.059,-49.316,-65.918,-63.965,1.000
1626203000272889.000,-198.730,-43.945,-55.176,-245.117,1.000
1626203000276795.250,-65.430,-25.879,-14.648,-53.223,1.000
1626203000280701.500,100.586,-43.457,-14.160,169.922,1.000
1626203000284607.750,20.020,-36.133,-25.879,35.645,1.000
1626203000288514.000,-143.066,-8.301,-5.371,-190.918,1.000
1626203000292420.250,-117.676,-37.598,-13.672,-118.652,1.000
1626203000296326.500,65.918,-58.105,-29.785,133.789,1.000
1626203000300232.750,66.406,-37.598,-32.715,101.074,1.000
1626203000304139.000,46.875,0.000,-74.219,40.039,1.000
1626203000308045.250,-145.020,3.418,-74.707,-220.215,1.000
1626203000311951.500,-91.797,3.418,-58.105,-132.812,1.000
1626203000315857.750,124.023,-14.648,-39.062,156.250,1.000
1626203000319764.000,125.000,-22.461,-31.738,131.836,1.000
1626203000323670.250,-85.938,-11.230,-47.852,-157.227,1.000
1626203000327576.500,-167.969,-29.785,-56.152,-224.121,1.000
1626203000331482.750,11.719,-32.227,-42.969,35.645,1.000
1626203000335389.000,112.793,-41.504,-49.316,145.508,1.000
1626203000339295.250,-61.523,-38.086,-59.570,-107.422,1.000
1626203000343201.500,-188.965,-26.367,-51.270,-255.859,1.000
1626203000347107.750,-26.367,-27.832,-37.109,-21.484,1.000
1626203000351014.000,48.828,-22.949,-51.270,1.000,1.000
1626203000354920.250,112.305,-41.016,-58.105,1.000,1.000
1626203000358826.500,-56.641,-32.227,-48.828,1.000,1.000
1626203000362732.750,-186.523,-38.574,-49.316,1.000,1.000
1626203000366639.000,-20.020,-30.273,-21.973,1.000,1.000
1626203000370545.250,127.441,-24.414,-24.902,1.000,1.000
1626203000374451.500,-12.207,-40.527,-32.715,1.000,1.000
1626203000378357.750,-187.012,-32.227,-16.602,1.000,1.000
1626203000382264.000,-123.535,-30.273,-27.344,1.000,1.000
1626203000386170.250,65.918,-38.086,-35.156,1.000,1.000
1626203000390076.500,35.645,-23.926,-39.551,1.000,1.000
1626203000393982.750,-147.461,-1.465,-37.598,1.000,1.000
1626203000397889.000,-160.645,19.043,-21.973,-226.562,1.000
1626203000401795.250,-107.910,12.207,-22.461,-126.465,1.000
1626203000405701.500,66.895,-40.039,-39.551,117.188,1.000
1626203000409607.750,35.156,-54.199,-54.199,53.711,1.000
1626203000413514.000,-161.133,-35.156,-37.598,-216.797,1.000
1626203000417420.250,-171.387,-38.574,-27.344,-208.496,1.000
1626203000421326.500,57.129,-23.438,-23.438,91.797,1.000
1626203000425232.750,116.699,-0.488,-26.855,152.344,1.000
1626203000429139.000,-85.449,-39.551,-43.945,-124.023,1.000
1626203000433045.250,-198.730,-67.383,-50.781,-247.070,1.000
1626203000436951.500,-31.250,-39.062,-37.598,-7.324,1.000
1626203000440857.750,112.305,-14.160,-16.602,166.016,1.000
1626203000444764.000,145.508,-28.809,-6.348,189.453,1.000
1626203000448670.250,-62.012,-37.598,-22.949,-98.633,1.000
1626203000452576.500,-204.590,-53.711,-34.180,-253.418,1.000
1626203000456482.750,-50.781,-43.457,-50.781,-21.973,1.000
1626203000460389.000,113.770,-23.926,-45.898,166.504,1.000
1626203000464295.250,-18.066,-42.480,-41.016,-37.109,1.000
1626203000468201.500,-201.172,-71.289,-36.133,-260.742,1.000
1626203000472107.750,-89.355,-65.430,-31.738,-91.309,1.000
1626203000476014.000,114.746,-52.734,-35.645,168.457,1.000
1626203000479920.250,66.406,-41.016,-17.578,68.359,1.000
1626203000483826.500,-122.559,-27.832,-9.277,-200.195,1.000
1626203000487732.750,-94.727,-3.906,-10.742,-135.254,1.000
1626203000491639.000,-93.262,-44.922,-22.461,-84.473,1.000
1626203000495545.250,101.562,-53.223,-10.254,177.246,1.000
1626203000499451.500,20.020,-63.477,-21.484,59.082,1.000
1626203000503357.750,-199.219,-61.523,-19.531,-235.352,1.000
1626203000507264.000,-160.156,-61.523,-8.789,-180.664,1.000
1626203000511170.250,52.246,-63.965,-6.348,110.352,1.000
1626203000515076.500,61.523,-50.781,-23.926,121.582,1.000
1626203000518982.750,-126.465,-28.809,-23.438,-145.508,1.000
1626203000522889.000,-181.152,-28.809,-18.555,-208.984,1.000
1626203000526795.250,12.207,-62.012,-13.184,59.082,1.000
1626203000530701.500,117.676,-56.152,-20.996,190.430,1.000
1626203000534607.750,-41.504,-29.785,-23.926,-38.086,1.000
1626203000538514.000,-95.703,-43.945,-27.832,-119.629,1.000
1626203000542420.250,-180.176,-34.180,-33.691,-212.891,1.000
1626203000546326.500,-3.906,-39.062,-37.598,41.504,1.000
1626203000550232.750,132.324,-24.902,-30.273,194.824,1.000
1626203000554139.000,-25.879,-43.945,-24.902,-38.574,1.000
1626203000558045.250,-183.594,-54.199,-5.859,-233.398,1.000
1626203000561951.500,-74.707,-36.133,-12.695,-57.617,1.000
1626203000565857.750,96.680,-24.414,-36.621,163.574,1.000
1626203000569764.000,34.180,-17.578,-32.715,34.180,1.000
1626203000573670.250,-162.598,-38.574,-29.297,-220.215,1.000
1626203000577576.500,-107.910,-36.621,-43.945,-120.117,1.000
1626203000581482.750,112.305,-21.973,-44.922,162.109,1.000
1626203000585389.000,122.070,-44.922,-29.785,1.000,1.000
1626203000589295.250,27.344,-43.945,-52.734,1.000,1.000
1626203000593201.500,-183.105,-38.086,-56.641,1.000,1.000
1626203000597107.750,-144.531,-29.785,-40.527,1.000,1.000
1626203000601014.000,68.359,-14.648,-24.414,1.000,1.000
1626203000604920.250,75.684,-22.949,-22.461,1.000,1.000
1626203000608826.500,-115.723,-43.945,-19.531,1.000,1.000
1626203000612732.750,-168.457,-42.480,-24.414,1.000,1.000
1626203000616639.000,34.180,-15.137,-23.438,1.000,1.000
1626203000620545.250,130.371,3.418,-12.695,1.000,1.000
1626203000624451.500,-73.730,-30.273,-29.785,1.000,1.000
1626203000628357.750,-196.777,-59.082,-42.480,1.000,1.000
1626203000632264.000,-175.781,-36.133,-32.715,-211.914,1.000
1626203000636170.250,12.695,-25.391,-22.461,53.223,1.000
1626203000640076.500,108.398,-30.273,-27.832,159.180,1.000
1626203000643982.750,-62.988,-61.035,-42.969,-87.891,1.000
1626203000647889.000,-186.035,-54.688,-39.551,-238.281,1.000
1626203000651795.250,-34.668,-19.531,-32.715,-15.137,1.000
1626203000655701.500,130.859,-10.254,-20.508,190.918,1.000
1626203000659607.750,-4.395,-24.902,-28.320,-13.672,1.000
1626203000663514.000,-194.336,-48.828,-55.664,-249.023,1.000
1626203000667420.250,-105.957,-48.828,-55.664,-104.980,1.000
1626203000671326.500,99.609,-22.949,-25.391,163.086,1.000
1626203000675232.750,59.570,-25.879,-22.461,77.148,1.000
1626203000679139.000,41.992,-32.227,-43.945,51.270,1.000
1626203000683045.250,-167.969,-50.293,-31.250,-216.797,1.000
1626203000686951.500,-110.352,-38.086,-20.020,-117.188,1.000
1626203000690857.750,81.543,-35.645,-31.250,144.043,1.000
1626203000694764.000,53.711,-24.902,-50.293,83.496,1.000
1626203000698670.250,-130.371,-8.301,-46.875,-183.105,1.000
1626203000702576.500,-148.438,-31.738,-30.273,-189.453,1.000
1626203000706482.750,72.266,-29.785,-12.695,99.609,1.000
1626203000710389.000,142.090,-12.695,-28.809,171.387,1.000
1626203000714295.250,-49.316,-25.391,-51.270,-100.586,1.000
1626203000718201.500,-151.855,-31.738,-48.340,-218.262,1.000
1626203000722107.750,10.254,-39.062,-23.438,16.602,1.000
1626203000726014.000,37.598,-54.688,-39.062,78.613,1.000
1626203000729920.250,107.910,-50.781,-60.059,151.367,1.000
1626203000733826.500,-74.707,-26.855,-70.312,-113.281,1.000
1626203000737732.750,-190.918,-30.762,-53.223,-244.141,1.000
1626203000741639.000,-1.953,-9.766,-36.133,10.742,1.000
1626203000745545.250,153.320,24.414,-19.531,193.848,1.000
1626203000749451.500,5.371,-2.930,-23.438,-19.531,1.000
1626203000753357.750,-166.992,-15.137,-38.574,-240.723,1.000
1626203000757264.000,-72.266,-5.371,-40.039,-86.914,1.000
1626203000761170.250,105.957,-16.602,-40.527,162.598,1.000
1626203000765076.500,60.059,-0.977,-23.926,78.613,1.000
1626203000768982.750,-145.020,-4.883,-25.879,-193.848,1.000
1626203000772889.000,-193.848,-32.227,-27.344,-252.930,1.000
1626203000776795.250,-95.703,-37.598,-23.438,-107.422,1.000
1626203000780701.500,132.812,-24.902,-21.973,173.828,1.000
1626203000784607.750,77.148,-28.809,-28.809,79.590,1.000
1626203000788514.000,-165.039,-27.344,-43.945,-229.980,1.000
1626203000792420.250,-162.109,-7.812,-46.875,-199.707,1.000
1626203000796326.500,52.246,-4.395,-24.902,87.891,1.000
1626203000800232.750,83.496,-9.277,-19.043,105.957,1.000
1626203000804139.000,-124.512,-45.898,-41.504,-174.316,1.000
1626203000808045.250,-207.520,-47.363,-49.316,-259.277,1.000
1626203000811951.500,-3.906,-12.207,-27.832,16.113,1.000
1626203000815857.750,121.582,-5.859,-4.883,168.945,1.000
1626203000819764.000,100.098,-76.660,-16.113,148.438,1.000
1626203000823670.250,-91.797,-43.945,-24.414,-120.117,1.000
1626203000827576.500,-188.965,0.488,-49.316,-230.957,1.000
1626203000831482.750,-31.250,-5.371,-49.805,3.906,1.000
1626203000835389.000,98.145,-5.371,-17.090,158.691,1.000
1626203000839295.250,-41.016,-19.531,-12.695,-51.758,1.000
1626203000843201.500,-198.730,-37.109,-8.789,-240.723,1.000
1626203000847107.750,-85.449,-49.316,-23.438,-61.523,1.000
1626203000851014.000,93.262,-52.734,-19.531,168.457,1.000
1626203000854920.250,22.461,-76.172,-5.371,45.898,1.000
1626203000858826.500,-162.109,-77.637,-24.902,-198.242,1.000
1626203000862732.750,-129.395,-44.922,-37.598,-128.418,1.000
1626203000866639.000,-41.504,-14.160,-2.930,-60.059,1.000
1626203000870545.250,110.840,-37.598,-29.297,149.414,1.000
1626203000874451.500,38.574,-25.391,-39.551,30.273,1.000
1626203000878357.750,-153.320,-17.578,-35.645,-224.609,1.000
1626203000882264.000,-125.977,-32.227,-32.715,-153.320,1.000
1626203000886170.250,87.891,-24.902,-22.461,139.648,1.000
1626203000890076.500,103.516,-24.902,-24.902,145.020,1.000
1626203000893982.750,-103.516,-48.828,-25.391,-133.301,1.000
1626203000897889.000,-155.762,-45.898,-20.996,-180.176,1.000
1626203000901795.250,49.316,-10.742,-24.414,105.957,1.000
1626203000905701.500,113.770,-32.227,-31.250,185.059,1.000
1626203000909607.750,-88.379,-48.340,-36.133,-94.238,1.000
1626203000913514.000,-60.059,4.395,-9.766,-112.305,1.000
1626203000917420.250,-162.598,-28.809,-30.762,-209.473,1.000
1626203000921326.500,9.766,-48.828,-24.902,39.062,1.000
1626203000925232.750,115.723,-39.551,-24.902,161.133,1.000
1626203000929139.000,-72.266,-44.922,-42.480,-101.074,1.000
1626203000933045.250,-212.402,-28.809,-47.363,-270.996,1.000
1626203000936951.500,-59.570,-27.832,-44.434,-49.805,1.000
1626203000940857.750,102.539,-47.852,-31.250,162.598,1.000
1626203000944764.000,0.488,-42.480,-25.879,0.977,1.000
1626203000948670.250,-172.363,-31.250,-40.039,-230.957,1.000
1626203000952576.500,-91.309,-35.645,-33.691,-104.980,1.000
1626203000956482.750,92.285,-40.527,-23.926,149.414,1.000
1626203000960389.000,127.441,-27.344,-11.230,1.000,1.000
1626203000964295.250,22.461,-32.715,-32.715,1.000,1.000
1626203000968201.500,-176.270,-48.828,-29.785,1.000,1.000
1626203000972107.750,-126.465,-47.852,-20.020,1.000,1.000
1626203000976014.000,88.867,-16.113,-15.137,1.000,1.000
1626203000979920.250,86.914,-12.207,-1.465,1.000,1.000
1626203000983826.500,-139.648,-36.621,-31.250,1.000,1.000
1626203000987732.750,-183.105,-58.594,-52.734,1.000,1.000
1626203000991639.000,49.316,-46.387,-30.273,1.000,1.000
1626203000995545.250,122.070,-33.691,-17.090,1.000,1.000
1626203000999451.500,-86.914,-29.297,-28.809,1.000,1.000
1626203001003357.750,-177.734,-2.441,-33.691,1.000,1.000
1626203001007264.000,-166.504,-52.734,-32.715,-208.496,1.000
1626203001011170.250,38.574,-55.664,-19.531,80.078,1.000
1626203001015076.500,121.094,-34.668,-20.996,166.992,1.000
1626203001018982.750,-69.824,-39.551,-44.922,-96.191,1.000
1626203001022889.000,-186.523,-23.438,-37.109,-228.027,1.000
1626203001026795.250,-5.859,-4.883,-20.508,18.555,1.000
1626203001030701.500,118.164,-32.227,-40.039,179.688,1.000
1626203001034607.750,-24.414,-47.363,-40.527,-25.391,1.000
1626203001038514.000,-173.828,-21.973,-54.688,-224.609,1.000
1626203001042420.250,-66.406,-10.254,-68.359,-63.965,1.000
1626203001046326.500,118.652,-37.109,-24.902,169.922,1.000
1626203001050232.750,41.992,-48.340,-8.789,45.898,1.000
1626203001054139.000,9.766,-25.879,-37.109,5.859,1.000
1626203001058045.250,-170.410,-44.434,-34.668,-223.633,1.000
1626203001061951.500,-91.309,-20.508,-25.391,-94.727,1.000
1626203001065857.750,100.586,-0.488,-27.832,157.227,1.000
1626203001069764.000,50.781,-18.066,-34.668,74.707,1.000
1626203001073670.250,-147.461,-37.109,-34.180,-201.660,1.000
1626203001077576.500,-135.742,-30.762,-34.668,-167.480,1.000
1626203001081482.750,92.773,-10.742,-30.762,137.695,1.000
1626203001085389.000,131.348,-15.137,-39.062,161.621,1.000
1626203001089295.250,-80.078,-13.672,-42.480,-125.488,1.000
1626203001093201.500,-163.574,-13.672,-33.203,-201.660,1.000
1626203001097107.750,5.859,-26.855,-33.203,48.828,1.000
1626203001101014.000,48.340,-36.133,-10.742,104.004,1.000
1626203001104920.250,83.008,-23.438,-45.898,136.230,1.000
1626203001108826.500,-107.422,-33.203,-66.895,-145.020,1.000
1626203001112732.750,-189.941,-44.922,-40.527,-236.328,1.000
1626203001116639.000,-6.836,-39.062,-19.043,21.973,1.000
1626203001120545.250,142.090,-13.672,-6.836,187.500,1.000
1626203001124451.500,-5.371,-16.602,-14.160,-35.156,1.000
1626203001128357.750,-173.340,-50.293,-21.973,-243.652,1.000
1626203001132264.000,-55.176,-51.270,-27.344,-63.477,1.000
1626203001136170.250,109.375,-23.926,-39.062,164.062,1.000
1626203001140076.500,17.578,-34.180,-42.969,24.414,1.000
1626203001143982.750,-179.199,-51.758,-47.852,-238.770,1.000
1626203001147889.000,-179.199,-44.922,-31.250,-230.957,1.000
1626203001151795.250,-67.871,-26.855,-23.926,-57.617,1.000
1626203001155701.500,121.094,-29.297,-15.137,188.477,1.000
1626203001159607.750,60.059,-41.016,-12.695,75.684,1.000
1626203001163514.000,-148.438,-36.133,-15.625,-202.148,1.000
1626203001167420.250,-141.113,-44.922,-35.156,-163.086,1.000
1626203001171326.500,59.570,-48.828,-46.875,107.422,1.000
1626203001175232.750,82.031,-44.922,-35.156,110.352,1.000
1626203001179139.000,-104.980,-48.828,-42.480,-153.809,1.000
1626203001183045.250,-152.832,-37.598,-35.156,-203.125,1.000
1626203001186951.500,29.297,-25.391,-13.184,64.453,1.000
1626203001190857.750,97.168,-33.203,-29.297,148.926,1.000
1626203001194764.000,100.586,-25.391,-40.039,136.719,1.000
1626203001198670.250,-101.074,-46.875,-36.133,-141.602,1.000
1626203001202576.500,-167.480,-63.477,-40.527,-209.961,1.000
1626203001206482.750,15.625,-51.270,-46.875,52.246,1.000
1626203001210389.000,121.582,-29.297,-31.250,175.293,1.000
1626203001214295.250,-41.992,-22.949,-28.809,-66.406,1.000
1626203001218201.500,-173.828,-17.578,-44.434,-238.281,1.000
1626203001222107.750,-20.020,-17.578,-47.852,-27.344,1.000
1626203001226014.000,125.488,-51.270,-29.785,173.340,1.000
1626203001229920.250,-4.883,-58.105,-25.391,-6.348,1.000
1626203001233826.500,-187.988,-48.340,-33.691,-238.281,1.000
1626203001237732.750,-109.863,-48.828,-27.832,-108.887,1.000
1626203001241639.000,-59.082,-22.949,-16.113,-48.340,1.000
1626203001245545.250,99.609,-29.785,-32.227,169.434,1.000
1626203001249451.500,23.926,-24.902,-36.133,29.297,1.000
1626203001253357.750,-162.109,-38.574,-34.180,-224.609,1.000
1626203001257264.000,-102.539,-41.504,-35.156,-120.117,1.000
1626203001261170.250,112.305,-37.598,-49.316,161.133,1.000
1626203001265076.500,74.219,-39.062,-58.105,84.961,1.000
1626203001268982.750,-129.883,-14.160,-21.484,-190.430,1.000
1626203001272889.000,-152.344,-18.066,-8.301,-190.430,1.000
1626203001276795.250,49.805,-30.273,-15.137,85.938,1.000
1626203001280701.500,117.676,-12.695,-27.832,149.902,1.000
1626203001284607.750,-68.359,-11.230,-41.504,-113.281,1.000
1626203001288514.000,-117.188,-12.695,-30.762,-162.109,1.000
1626203001292420.250,-156.250,-8.789,-28.809,-194.336,1.000
1626203001296326.500,47.363,-29.785,-23.438,83.496,1.000
1626203001300232.750,142.090,-18.555,-14.648,179.199,1.000
1626203001304139.000,-45.410,-18.066,-16.602,-82.520,1.000
1626203001308045.250,-195.801,-41.992,-32.715,-247.070,1.000
1626203001311951.500,-60.059,-40.039,-44.434,-37.598,1.000
1626203001315857.750,96.680,-32.227,-20.508,157.715,1.000
1626203001319764.000,-14.648,-40.039,-14.648,-17.578,1.000
1626203001323670.250,-178.223,-41.016,-22.949,-231.934,1.000
1626203001327576.500,-78.613,-25.879,-27.344,-74.219,1.000
1626203001331482.750,100.586,-20.020,-32.715,161.133,1.000
1626203001335389.000,121.094,-8.301,-20.996,1.000,1.000
1626203001339295.250,-0.488,-21.973,-26.855,1.000,1.000
1626203001343201.500,-187.500,-34.668,-34.668,1.000,1.000
1626203001347107.750,-99.609,-40.039,-39.551,1.000,1.000
1626203001351014.000,99.121,-36.621,-30.273,1.000,1.000
1626203001354920.250,71.777,-20.996,-10.254,1.000,1.000
1626203001358826.500,-147.949,-51.270,-24.414,1.000,1.000
1626203001362732.750,-152.344,-66.895,-29.297,1.000,1.000
1626203001366639.000,76.660,-32.715,-7.812,1.000,1.000
1626203001370545.250,133.301,-9.766,-3.906,1.000,1.000
1626203001374451.500,-82.520,-27.832,-41.016,1.000,1.000
1626203001378357.750,-195.801,-35.645,-62.012,1.000,1.000
1626203001382264.000,-158.691,-41.504,-27.344,-172.363,1.000
1626203001386170.250,41.992,-22.949,-25.879,99.121,1.000
1626203001390076.500,115.723,-3.418,-21.973,166.504,1.000
1626203001393982.750,-65.918,-0.488,-26.367,-92.285,1.000
1626203001397889.000,-167.480,-21.973,-30.762,-211.426,1.000
1626203001401795.250,-8.789,-42.480,-33.203,21.973,1.000
1626203001405701.500,111.816,-41.992,-25.879,167.480,1.000
1626203001409607.750,-15.137,-21.484,-15.625,-30.762,1.000
1626203001413514.000,-166.504,-40.527,-28.320,-216.797,1.000
1626203001417420.250,-57.617,-41.992,-22.949,-58.594,1.000
1626203001421326.500,121.094,-27.832,-18.555,169.434,1.000
