timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294681362135.500,-23.438,-43.945,-0.977,-57.129,1.000
1626294681366041.750,20.996,-39.062,-66.406,98.633,1.000
1626294681369948.000,-12.695,-46.387,-84.473,21.973,1.000
1626294681373854.250,-105.957,-52.734,-52.246,-178.711,1.000
1626294681377760.500,-108.398,-45.898,-49.805,-145.020,1.000
1626294681381666.750,-14.160,-28.809,-41.016,62.500,1.000
1626294681385573.000,10.254,-38.086,-19.043,76.660,1.000
1626294681389479.250,-63.477,-46.387,-23.926,-127.930,1.000
1626294681393385.500,-93.750,-32.227,-23.438,-177.734,1.000
1626294681397291.750,-8.789,-15.137,-13.672,28.809,1.000
1626294681401198.000,62.500,-14.648,-11.719,139.648,1.000
1626294681405104.250,26.367,-15.137,-39.551,1.000,1.000
1626294681409010.500,-49.316,-38.086,-56.641,1.000,1.000
1626294681412916.750,-108.398,-62.988,-20.996,1.000,1.000
1626294681416823.000,-43.457,-33.691,-20.020,1.000,1.000
1626294681420729.250,26.855,-12.695,-25.391,1.000,1.000
1626294681424635.500,-14.648,-16.113,-35.156,1.000,1.000
1626294681428541.750,-67.383,-21.484,-30.273,1.000,1.000
1626294681432448.000,-32.227,-32.715,-19.043,1.000,1.000
1626294681436354.250,41.016,-27.344,-15.625,1.000,1.000
1626294681440260.500,12.695,-13.672,-22.461,1.000,1.000
1626294681444166.750,-113.281,-43.457,-67.871,1.000,1.000
1626294681448073.000,-106.934,-61.523,-53.223,1.000,1.000
1626294681451979.250,-64.941,-39.551,-36.621,-67.871,1.000
1626294681455885.500,35.156,-22.461,-25.391,132.324,1.000
1626294681459791.750,28.809,-30.273,-35.645,58.594,1.000
1626294681463698.000,-76.172,-44.922,-42.480,-158.203,1.000
1626294681467604.250,-73.730,-22.461,-12.207,-110.352,1.000
1626294681471510.500,23.438,4.395,-4.395,105.957,1.000
1626294681475416.750,31.738,-9.766,-21.973,87.891,1.000
1626294681479323.000,-41.504,-17.578,-10.742,-108.887,1.000
1626294681483229.250,-86.426,-13.184,-18.555,-152.344,1.000
1626294681487135.500,-11.719,-11.230,-31.250,38.086,1.000
1626294681491041.750,35.156,-21.484,-42.480,113.770,1.000
1626294681494948.000,-43.945,-34.668,-50.293,-80.078,1.000
1626294681498854.250,-54.199,-13.672,-55.664,-114.746,1.000
1626294681502760.500,-108.887,-39.062,-55.176,-180.176,1.000
1626294681506666.750,-23.926,-56.152,-29.297,26.855,1.000
1626294681510573.000,36.621,-66.406,-44.434,121.094,1.000
1626294681514479.250,-23.926,-25.391,-28.809,-48.828,1.000
1626294681518385.500,-109.863,0.488,-10.254,-196.289,1.000
1626294681522291.750,-74.219,-16.602,-19.043,-64.941,1.000
1626294681526198.000,30.273,-38.574,-15.625,121.582,1.000
1626294681530104.250,0.488,-49.805,-30.273,5.371,1.000
1626294681534010.500,-88.379,-34.180,-47.363,-183.105,1.000
1626294681537916.750,-69.336,-28.809,-48.828,-94.238,1.000
1626294681541823.000,17.578,-35.645,-36.621,104.004,1.000
1626294681545729.250,21.973,-9.766,-32.227,114.746,1.000
1626294681549635.500,0.488,-24.902,-15.137,13.672,1.000
1626294681553541.750,-90.332,-68.359,-16.113,-182.129,1.000
1626294681557448.000,-103.027,-54.688,-42.969,-138.184,1.000
1626294681561354.250,-4.395,-8.789,-46.875,74.707,1.000
1626294681565260.500,18.066,-11.719,-35.645,62.500,1.000
1626294681569166.750,-82.520,-35.645,-44.434,-157.715,1.000
1626294681573073.000,-93.750,-55.664,-37.109,-154.785,1.000
1626294681576979.250,7.324,-38.574,-23.926,72.266,1.000
1626294681580885.500,61.523,-8.301,-12.207,139.160,1.000
1626294681584791.750,-25.391,-16.113,-27.344,-67.383,1.000
1626294681588698.000,-113.770,-37.109,-57.129,-197.266,1.000
1626294681592604.250,-89.844,-5.371,-4.395,-154.297,1.000
1626294681596510.500,-16.113,-28.809,-23.438,39.551,1.000
1626294681600416.750,38.086,-25.879,-39.062,117.188,1.000
1626294681604323.000,-30.762,-10.742,-40.039,-71.777,1.000
1626294681608229.250,-107.422,-25.391,-42.969,-202.148,1.000
1626294681612135.500,-31.738,-9.766,-19.531,-9.277,1.000
1626294681616041.750,57.617,-7.324,-27.344,153.809,1.000
1626294681619948.000,-7.812,-41.992,-59.082,-12.207,1.000
1626294681623854.250,-113.770,-63.477,-62.988,-208.984,1.000
1626294681627760.500,-86.426,-56.641,-46.875,-105.469,1.000
1626294681631666.750,10.254,-48.340,-39.062,102.051,1.000
1626294681635573.000,12.207,-39.551,-30.762,41.504,1.000
1626294681639479.250,9.277,-32.715,-18.066,1.000,1.000
1626294681643385.500,-70.801,-37.109,-19.043,1.000,1.000
1626294681647291.750,-64.941,-42.969,-27.832,1.000,1.000
1626294681651198.000,28.809,-20.508,-34.668,1.000,1.000
1626294681655104.250,39.062,-19.043,-22.949,1.000,1.000
1626294681659010.500,-65.918,-42.480,-36.621,1.000,1.000
1626294681662916.750,-77.637,-39.551,-55.664,1.000,1.000
1626294681666823.000,21.484,-52.734,-44.922,1.000,1.000
1626294681670729.250,45.898,-44.922,-30.273,1.000,1.000
1626294681674635.500,-46.387,-33.203,-13.672,1.000,1.000
1626294681678541.750,-117.188,-34.668,-20.996,1.000,1.000
1626294681682448.000,-34.668,-26.855,-28.320,1.000,1.000
1626294681686354.250,12.695,-30.762,-16.113,64.941,1.000
1626294681690260.500,60.059,-49.805,-31.250,121.094,1.000
1626294681694166.750,-34.180,-53.711,-57.129,-93.262,1.000
1626294681698073.000,-119.141,-42.969,-58.105,-214.355,1.000
1626294681701979.250,-32.227,-13.184,-38.574,-14.648,1.000
1626294681705885.500,61.523,-3.906,-24.414,145.508,1.000
1626294681709791.750,-5.859,-35.156,-41.504,-18.555,1.000
1626294681713698.000,-104.004,-60.059,-41.992,-194.824,1.000
1626294681717604.250,-58.594,-40.039,-19.531,-63.477,1.000
1626294681721510.500,54.688,-13.184,-9.277,142.090,1.000
1626294681725416.750,34.180,-29.785,-9.766,48.828,1.000
1626294681729323.000,-93.750,-49.316,-40.039,-181.641,1.000
1626294681733229.250,-113.281,-31.250,-39.551,-188.965,1.000
1626294681737135.500,-68.359,-8.301,-42.480,-74.707,1.000
1626294681741041.750,38.574,-14.648,-35.645,125.488,1.000
1626294681744948.000,44.922,-16.602,-13.672,76.660,1.000
1626294681748854.250,-65.430,-24.902,-11.230,-142.578,1.000
1626294681752760.500,-79.590,-29.785,-34.668,-120.117,1.000
1626294681756666.750,35.645,-32.715,-27.344,97.656,1.000
1626294681760573.000,82.520,-36.621,9.277,127.441,1.000
1626294681764479.250,-31.250,-57.129,-23.438,-101.074,1.000
1626294681768385.500,-108.398,-51.270,-51.758,-185.547,1.000
1626294681772291.750,-16.602,-20.020,-24.414,19.043,1.000
1626294681776198.000,57.617,-8.789,-22.461,126.953,1.000
1626294681780104.250,45.898,-27.344,-5.371,-65.430,1.000
1626294681784010.500,-44.434,-40.039,-31.738,-208.984,1.000
1626294681787916.750,-121.582,-57.617,-70.801,-42.969,1.000
1626294681791823.000,-55.176,-54.688,-60.547,144.043,1.000
1626294681795729.250,19.531,-29.297,-22.461,41.016,1.000
1626294681799635.500,-41.992,-27.832,-18.555,-162.598,1.000
1626294681803541.750,-108.398,-35.645,-42.969,-106.934,1.000
1626294681807448.000,-69.824,-56.641,-64.453,97.168,1.000
1626294681811354.250,27.344,-60.547,-44.922,55.176,1.000
1626294681815260.500,12.695,-46.875,-13.184,-158.691,1.000
1626294681819166.750,-83.984,-22.949,-16.113,-145.996,1.000
1626294681823073.000,-81.543,-34.180,-29.785,69.336,1.000
1626294681826979.250,-48.828,-6.348,-6.348,-39.062,1.000
1626294681830885.500,39.062,2.930,-10.254,141.113,1.000
1626294681834791.750,-4.395,-67.871,-41.992,23.926,1.000
1626294681838698.000,-99.609,-86.426,-50.293,-176.270,1.000
1626294681842604.250,-65.430,-20.996,-22.949,-93.262,1.000
1626294681846510.500,31.250,4.883,-13.184,124.023,1.000
1626294681850416.750,27.832,-9.766,-35.156,94.238,1.000
1626294681854323.000,-80.566,-47.852,-58.105,-140.137,1.000
1626294681858229.250,-102.051,-38.574,-49.805,-150.391,1.000
1626294681862135.500,-4.395,-11.230,-45.898,70.312,1.000
1626294681866041.750,37.109,-1.953,-32.227,124.512,1.000
1626294681869948.000,-49.805,-30.273,-21.484,-85.449,1.000
1626294681873854.250,-66.406,-26.855,-29.785,-118.164,1.000
1626294681877760.500,-102.539,-19.043,-24.902,-164.062,1.000
1626294681881666.750,-30.273,-27.832,-23.438,26.855,1.000
1626294681885573.000,32.227,-26.855,-25.391,121.582,1.000
1626294681889479.250,-6.348,-15.625,-19.043,-37.109,1.000
1626294681893385.500,-87.891,-37.598,-26.855,-172.363,1.000
1626294681897291.750,-41.016,-44.922,-32.227,-22.461,1.000
1626294681901198.000,41.016,-27.344,-18.555,139.160,1.000
1626294681905104.250,-4.883,-23.926,-17.090,4.395,1.000
1626294681909010.500,-108.887,-47.363,-41.504,-200.195,1.000
1626294681912916.750,-88.379,-53.223,-39.551,-112.305,1.000
1626294681916823.000,15.137,-29.297,-21.973,95.215,1.000
1626294681920729.250,58.105,4.395,-27.832,135.742,1.000
1626294681924635.500,29.297,-9.766,-20.996,29.785,1.000
1626294681928541.750,-82.031,-50.293,-20.996,-176.758,1.000
1626294681932448.000,-61.523,-53.711,-12.695,-93.750,1.000
1626294681936354.250,41.016,-32.715,-14.160,115.723,1.000
1626294681940260.500,40.039,-25.391,-33.203,70.801,1.000
1626294681944166.750,-62.500,-21.973,-38.574,-144.043,1.000
1626294681948073.000,-105.469,-28.809,-48.828,-161.621,1.000
1626294681951979.250,-10.254,-25.879,-41.992,53.711,1.000
1626294681955885.500,38.086,-20.508,-23.438,110.840,1.000
1626294681959791.750,-50.293,-23.438,-27.344,-95.703,1.000
1626294681963698.000,-108.887,-14.648,-23.926,-184.082,1.000
1626294681967604.250,-2.441,-43.945,-29.297,-158.203,1.000
1626294681971510.500,-84.961,-51.270,-38.574,62.012,1.000
1626294681975416.750,-64.941,-53.223,-38.574,125.488,1.000
1626294681979323.000,42.480,-39.551,-26.855,-77.637,1.000
1626294681983229.250,44.922,-16.113,-41.992,-188.477,1.000
1626294681987135.500,-75.195,-18.555,-54.688,1.953,1.000
1626294681991041.750,-103.027,-22.461,-25.391,166.504,1.000
1626294681994948.000,-9.766,-27.832,-14.160,-9.766,1.000
1626294681998854.250,25.391,-24.902,-15.625,-211.426,1.000
1626294682002760.500,-56.641,-18.555,-19.531,-95.703,1.000
1626294682006666.750,-110.352,-24.414,-29.785,100.586,1.000
1626294682010573.000,-48.828,-45.410,-38.086,35.645,1.000
1626294682014479.250,-4.883,-15.625,-36.621,60.059,1.000
1626294682018385.500,52.734,-7.812,-30.273,128.418,1.000
1626294682022291.750,-35.156,-44.434,-30.273,-83.008,1.000
1626294682026198.000,-99.121,-43.945,-20.996,-176.270,1.000
1626294682030104.250,-22.461,-22.461,-19.531,20.508,1.000
1626294682034010.500,36.621,-28.320,-30.273,132.324,1.000
1626294682037916.750,-33.691,-47.363,-22.949,-38.574,1.000
1626294682041823.000,-122.559,-66.895,-45.898,-197.754,1.000
1626294682045729.250,-62.012,-31.738,-62.500,-54.688,1.000
1626294682049635.500,28.320,-0.977,-40.527,119.629,1.000
1626294682053541.750,-2.441,-15.625,-23.438,14.160,1.000
1626294682057448.000,-89.355,-44.434,-9.277,-176.270,1.000
1626294682061354.250,-95.703,-37.109,-57.129,-195.312,1.000
1626294682065260.500,-51.758,-10.254,-20.508,-62.988,1.000
1626294682069166.750,3.418,-42.480,-49.805,90.820,1.000
1626294682073073.000,-29.785,-49.805,-62.500,-8.789,1.000
1626294682076979.250,-87.402,-11.230,-38.086,-167.480,1.000
1626294682080885.500,-83.008,-7.812,-33.203,-115.234,1.000
1626294682084791.750,7.324,-24.414,-20.508,81.543,1.000
1626294682088698.000,32.227,-56.641,-19.043,82.520,1.000
1626294682092604.250,-55.664,-49.316,-36.133,-132.812,1.000
1626294682096510.500,-91.797,-22.949,-33.691,-168.945,1.000
1626294682100416.750,-9.766,-2.441,-31.250,44.922,1.000
1626294682104323.000,46.875,-9.277,-35.645,125.977,1.000
1626294682108229.250,35.156,-5.859,-39.551,-72.266,1.000
1626294682112135.500,-63.965,-29.785,-23.926,-183.105,1.000
1626294682116041.750,-98.145,-50.781,-18.066,-28.320,1.000
1626294682119948.000,-6.348,-44.922,-14.160,116.699,1.000
1626294682123854.250,29.297,-29.297,-30.273,-2.930,1.000
1626294682127760.500,-44.434,-20.508,-44.434,-190.918,1.000
1626294682131666.750,-93.262,-16.113,-46.387,-83.008,1.000
1626294682135573.000,-28.320,-42.969,-34.180,135.742,1.000
1626294682139479.250,53.223,-51.758,-33.203,69.336,1.000
1626294682143385.500,9.277,-43.945,-40.527,-177.246,1.000
1626294682147291.750,-81.055,-40.039,-33.691,-159.668,1.000
1626294682151198.000,-61.035,-36.133,-28.809,76.172,1.000
1626294682155104.250,-62.988,-32.227,-32.227,-70.801,1.000
1626294682159010.500,24.414,-25.879,-31.738,110.352,1.000
1626294682162916.750,-22.461,-75.195,-70.801,-6.348,1.000
1626294682166823.000,-120.605,-79.102,-79.102,-208.496,1.000
1626294682170729.250,-85.449,-38.086,-49.805,-111.816,1.000
1626294682174635.500,21.973,-39.062,-51.270,109.863,1.000
1626294682178541.750,38.086,-4.883,-31.738,83.984,1.000
1626294682182448.000,-59.082,-43.945,-11.230,-136.719,1.000
1626294682186354.250,-91.797,-62.500,-16.602,-153.320,1.000
1626294682190260.500,12.207,-6.836,-6.836,71.777,1.000
1626294682194166.750,77.148,14.648,14.160,147.949,1.000
1626294682198073.000,-32.227,-17.090,-21.973,-77.148,1.000
1626294682201979.250,-67.383,-10.254,-15.137,1.000,1.000
1626294682205885.500,-99.609,4.395,-23.438,1.000,1.000
1626294682209791.750,-30.762,-58.105,-31.250,1.000,1.000
1626294682213698.000,33.691,-84.473,-15.625,1.000,1.000
1626294682217604.250,-27.832,-39.062,-54.688,1.000,1.000
1626294682221510.500,-118.164,-30.273,-69.824,1.000,1.000
1626294682225416.750,-58.594,-20.020,-35.156,1.000,1.000
1626294682229323.000,27.344,-57.129,-36.621,1.000,1.000
1626294682233229.250,10.254,-46.875,-25.391,1.000,1.000
1626294682237135.500,-74.219,-11.230,-15.625,1.000,1.000
1626294682241041.750,-69.336,-7.812,-14.160,1.000,1.000
1626294682244948.000,21.973,-10.742,-10.742,1.000,1.000
1626294682248854.250,56.152,-1.465,1.465,148.926,1.000
1626294682252760.500,5.371,-18.555,-22.949,8.789,1.000
1626294682256666.750,-98.145,-52.734,-48.340,-187.012,1.000
1626294682260573.000,-58.594,-51.270,-28.809,-77.637,1.000
1626294682264479.250,36.133,-10.254,-12.695,130.859,1.000
1626294682268385.500,13.184,-11.719,-32.227,62.012,1.000
1626294682272291.750,-84.961,-15.137,-44.434,-150.879,1.000
1626294682276198.000,-120.117,-34.180,-46.387,-161.133,1.000
1626294682280104.250,-17.578,-20.508,-13.184,59.570,1.000
1626294682284010.500,52.246,-4.883,10.742,128.906,1.000
1626294682287916.750,-45.898,-34.180,-31.738,-91.797,1.000
1626294682291823.000,-111.328,-49.805,-39.551,-177.734,1.000
1626294682295729.250,-86.914,-52.734,-23.438,-145.508,1.000
1626294682299635.500,27.832,-9.277,13.672,88.867,1.000
1626294682303541.750,48.828,-21.484,-18.066,126.953,1.000
1626294682307448.000,-57.617,-50.781,-62.988,-101.074,1.000
1626294682311354.250,-112.793,-26.855,-54.688,-197.266,1.000
1626294682315260.500,-52.734,-8.301,-42.480,-21.973,1.000
1626294682319166.750,33.203,-8.789,-18.555,123.535,1.000
1626294682323073.000,-18.066,-36.133,-31.738,-30.762,1.000
1626294682326979.250,-103.516,-32.715,-34.180,-196.777,1.000
1626294682330885.500,-50.781,-43.945,-12.207,-56.641,1.000
1626294682334791.750,62.500,-57.617,0.488,154.785,1.000
1626294682338698.000,58.105,-18.066,7.324,75.195,1.000
1626294682342604.250,-11.230,-19.043,-25.391,-16.113,1.000
1626294682346510.500,-83.008,2.441,-15.625,-179.199,1.000
1626294682350416.750,-52.734,-29.785,-27.832,-63.965,1.000
1626294682354323.000,37.598,-56.152,-38.574,121.094,1.000
1626294682358229.250,36.621,-29.785,-16.602,61.523,1.000
1626294682362135.500,-70.312,-47.852,-27.832,-155.762,1.000
1626294682366041.750,-97.656,-37.109,-54.199,-144.043,1.000
1626294682369948.000,-16.113,-21.973,-57.617,58.594,1.000
1626294682373854.250,21.973,-15.137,-39.062,79.590,1.000
1626294682377760.500,-46.875,-9.277,-30.273,-108.887,1.000
1626294682381666.750,-82.520,-8.301,-41.992,-159.180,1.000
1626294682385573.000,-0.488,4.883,-18.066,35.156,1.000
1626294682389479.250,-9.766,-10.742,-28.320,54.688,1.000
1626294682393385.500,49.316,8.301,-20.508,104.980,1.000
1626294682397291.750,-30.762,-48.340,-34.180,-99.121,1.000
1626294682401198.000,-104.004,-85.449,-53.711,-187.012,1.000
1626294682405104.250,-24.414,-43.457,-42.969,10.254,1.000
1626294682409010.500,47.852,-40.527,-17.578,123.047,1.000
1626294682412916.750,-15.625,-34.668,-27.344,-47.852,1.000
1626294682416823.000,-103.027,-51.270,-35.645,-197.754,1.000
1626294682420729.250,-66.406,-41.504,-17.578,-57.129,1.000
1626294682424635.500,33.203,-7.324,-16.113,124.023,1.000
1626294682428541.750,3.906,-12.207,-44.434,10.254,1.000
1626294682432448.000,-94.238,-31.250,-54.688,-188.965,1.000
1626294682436354.250,-94.727,-5.859,-19.531,-173.340,1.000
1626294682440260.500,-41.504,3.418,-4.883,-37.109,1.000
1626294682444166.750,42.969,-25.391,-11.230,138.184,1.000
1626294682448073.000,-3.906,-41.992,-32.227,18.066,1.000
1626294682451979.250,-103.027,-27.832,-34.668,-188.477,1.000
1626294682455885.500,-95.703,-26.367,-22.461,-127.441,1.000
1626294682459791.750,16.113,-25.391,-8.789,93.262,1.000
1626294682463698.000,54.199,-16.602,-4.883,106.445,1.000
1626294682467604.250,-42.969,-3.418,-24.902,-104.492,1.000
1626294682471510.500,-98.145,-24.414,-27.344,-157.715,1.000
1626294682475416.750,-28.320,-49.316,-20.996,35.156,1.000
1626294682479323.000,19.043,-37.598,-27.832,107.422,1.000
1626294682483229.250,41.504,-36.621,-21.973,-74.707,1.000
1626294682487135.500,-45.410,-37.109,-49.805,-197.266,1.000
1626294682491041.750,-89.844,-57.617,-44.922,-27.832,1.000
1626294682494948.000,-9.277,-46.875,-30.762,141.113,1.000
1626294682498854.250,52.246,-13.184,-42.969,2.930,1.000
1626294682502760.500,-9.766,-41.504,-48.828,-158.203,1.000
1626294682506666.750,-85.938,-31.738,-29.785,-43.457,1.000
1626294682510573.000,-48.340,-28.320,-18.555,129.883,1.000
1626294682514479.250,30.273,-30.762,-29.785,36.621,1.000
1626294682518385.500,-8.301,-23.438,-54.199,-191.895,1.000
1626294682522291.750,-87.891,-41.504,-53.711,-163.086,1.000
1626294682526198.000,-54.199,-32.715,-16.602,77.148,1.000
1626294682530104.250,-65.430,-18.066,-34.180,-61.523,1.000
1626294682534010.500,31.250,9.766,-22.461,131.348,1.000
1626294682537916.750,10.742,-17.090,-36.133,24.414,1.000
1626294682541823.000,-89.355,-48.340,-54.199,-179.199,1.000
1626294682545729.250,-66.895,-21.973,-23.438,-94.727,1.000
1626294682549635.500,29.785,-9.766,-17.578,116.211,1.000
1626294682553541.750,6.348,-39.062,-48.340,49.805,1.000
1626294682557448.000,-70.801,-55.664,-39.062,-151.367,1.000
1626294682561354.250,-77.637,-71.777,-11.719,-137.695,1.000
1626294682565260.500,5.371,-47.852,-11.719,72.266,1.000
1626294682569166.750,57.129,21.484,-23.438,128.906,1.000
1626294682573073.000,-18.555,22.461,-33.691,-76.172,1.000
1626294682576979.250,-65.918,-31.250,-29.785,1.000,1.000
1626294682580885.500,-104.492,-54.688,-46.875,1.000,1.000
1626294682584791.750,-18.555,-56.641,-28.809,1.000,1.000
1626294682588698.000,46.875,-20.996,-42.480,1.000,1.000
1626294682592604.250,-29.785,-17.090,-50.781,1.000,1.000
1626294682596510.500,-89.844,-18.066,-12.207,1.000,1.000
1626294682600416.750,-18.555,-4.395,-2.930,1.000,1.000
1626294682604323.000,56.152,-25.391,-12.207,1.000,1.000
1626294682608229.250,-5.371,-41.016,-29.785,1.000,1.000
1626294682612135.500,-117.188,-52.246,-52.246,1.000,1.000
1626294682616041.750,-81.543,-45.898,-48.828,1.000,1.000
1626294682619948.000,34.668,-22.461,-23.926,1.000,1.000
1626294682623854.250,22.461,-13.184,-20.996,104.980,1.000
1626294682627760.500,-23.438,-12.695,-42.480,-35.156,1.000
1626294682631666.750,-100.586,-29.785,-34.180,-196.777,1.000
1626294682635573.000,-54.688,-14.648,-17.090,-73.242,1.000
1626294682639479.250,36.133,-7.324,-32.227,114.258,1.000
1626294682643385.500,15.625,-28.809,-33.691,35.156,1.000
1626294682647291.750,-83.984,-32.715,-39.062,-167.480,1.000
1626294682651198.000,-76.660,-40.039,-20.508,-121.582,1.000
1626294682655104.250,24.414,-38.086,-17.578,95.703,1.000
1626294682659010.500,37.109,-64.453,-31.250,107.910,1.000
1626294682662916.750,-51.758,-79.590,-43.457,-108.398,1.000
1626294682666823.000,-104.004,-36.133,-62.988,-186.523,1.000
1626294682670729.250,-128.418,-48.340,-39.551,-177.246,1.000
1626294682674635.500,-45.898,-43.457,-32.715,33.203,1.000
1626294682678541.750,26.855,-38.086,-21.973,103.027,1.000
1626294682682448.000,-44.922,-62.500,-30.273,-96.191,1.000
1626294682686354.250,-121.094,-60.059,-40.527,-203.613,1.000
1626294682690260.500,-41.016,-26.855,-37.598,-13.184,1.000
