timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294653948073.000,28.320,14.648,-18.555,49.316,1.000
1626294653951979.250,-98.145,-1.953,-22.461,-195.801,1.000
1626294653955885.500,-86.426,-19.531,-25.879,-131.836,1.000
1626294653959791.750,54.688,-22.461,-25.879,135.742,1.000
1626294653963698.000,62.988,-31.738,-20.020,139.160,1.000
1626294653967604.250,-52.734,-50.293,-35.645,-152.832,1.000
1626294653971510.500,-120.117,-46.387,-53.223,-224.609,1.000
1626294653975416.750,-39.062,-44.434,-42.969,42.969,1.000
1626294653979323.000,38.086,-84.473,-44.434,147.949,1.000
1626294653983229.250,-27.832,-50.781,-30.762,1.000,1.000
1626294653987135.500,-117.188,-13.184,-35.156,1.000,1.000
1626294653991041.750,-42.969,-5.859,-49.316,1.000,1.000
1626294653994948.000,59.082,-49.316,-54.688,1.000,1.000
1626294653998854.250,-10.742,-67.383,-61.035,1.000,1.000
1626294654002760.500,-104.004,-20.508,-40.039,1.000,1.000
1626294654006666.750,-85.938,-45.898,-27.344,1.000,1.000
1626294654010573.000,22.461,-30.762,-9.277,1.000,1.000
1626294654014479.250,25.391,-44.434,-16.602,1.000,1.000
1626294654018385.500,-108.398,-74.219,-47.852,1.000,1.000
1626294654022291.750,-121.582,-37.109,-64.941,1.000,1.000
1626294654026198.000,4.883,-28.320,-62.012,1.000,1.000
1626294654030104.250,48.828,2.930,-31.250,146.484,1.000
1626294654034010.500,-80.078,-53.711,-57.617,-148.438,1.000
1626294654037916.750,-133.789,-48.340,-55.664,-236.328,1.000
1626294654041823.000,9.277,3.418,-28.320,55.176,1.000
1626294654045729.250,82.520,-24.414,-22.949,203.125,1.000
1626294654049635.500,1.465,-22.949,-33.691,10.742,1.000
1626294654053541.750,-129.883,-67.871,-71.289,-228.027,1.000
1626294654057448.000,-63.477,-52.246,-17.090,-50.781,1.000
1626294654061354.250,59.082,2.930,16.113,184.082,1.000
1626294654065260.500,-26.367,-20.020,-20.508,5.859,1.000
1626294654069166.750,-112.305,-47.363,-22.949,-210.938,1.000
1626294654073073.000,-92.773,-86.914,-35.156,-109.375,1.000
1626294654076979.250,-58.105,-24.902,-5.859,-44.434,1.000
1626294654080885.500,27.832,-59.570,-33.203,170.410,1.000
1626294654084791.750,0.488,-61.035,-38.086,41.016,1.000
1626294654088698.000,-102.539,-22.949,-13.184,-219.727,1.000
1626294654092604.250,-113.770,-26.367,-14.160,-151.367,1.000
1626294654096510.500,14.160,-3.418,-7.812,115.723,1.000
1626294654100416.750,23.438,-54.688,-18.066,81.543,1.000
1626294654104323.000,-87.891,-63.965,-27.344,-162.598,1.000
1626294654108229.250,-101.562,-16.602,-19.531,-170.898,1.000
1626294654112135.500,7.812,-7.812,-34.180,79.590,1.000
1626294654116041.750,63.477,-16.602,-42.480,160.645,1.000
1626294654119948.000,-50.781,-74.707,-44.434,-101.562,1.000
1626294654123854.250,-7.812,-16.602,-37.109,-221.191,1.000
1626294654127760.500,-68.848,-21.484,-36.621,21.973,1.000
1626294654131666.750,12.207,-12.695,-30.762,181.152,1.000
1626294654135573.000,80.078,-17.578,-28.320,-27.832,1.000
1626294654139479.250,-8.301,-28.320,-47.363,-248.535,1.000
1626294654143385.500,-101.074,-8.301,-50.293,-100.098,1.000
1626294654147291.750,-49.805,-15.625,-26.367,162.598,1.000
1626294654151198.000,60.059,-21.973,-10.254,61.035,1.000
1626294654155104.250,22.461,-13.184,-17.090,-231.934,1.000
1626294654159010.500,-89.844,-18.066,-20.508,-163.574,1.000
1626294654162916.750,-44.434,-21.973,-18.066,148.438,1.000
1626294654166823.000,63.965,-26.855,-14.648,137.695,1.000
1626294654170729.250,46.875,-10.742,-14.160,1.000,1.000
1626294654174635.500,-75.684,-23.926,-41.016,1.000,1.000
1626294654178541.750,-82.031,-13.672,-36.133,1.000,1.000
1626294654182448.000,21.484,-24.902,-19.043,1.000,1.000
1626294654186354.250,33.203,-68.359,-35.156,1.000,1.000
1626294654190260.500,-61.523,-35.156,-35.645,1.000,1.000
1626294654194166.750,-119.629,-50.293,-25.879,1.000,1.000
1626294654198073.000,-21.484,-57.617,-20.508,1.000,1.000
1626294654201979.250,48.828,-27.832,-37.109,1.000,1.000
1626294654205885.500,-51.270,-34.180,-50.781,1.000,1.000
1626294654209791.750,-148.438,-17.090,-46.875,1.000,1.000
1626294654213698.000,-74.707,-12.207,-37.109,1.000,1.000
1626294654217604.250,56.152,-16.113,-3.906,177.734,1.000
1626294654221510.500,-3.906,-33.691,-20.508,5.859,1.000
1626294654225416.750,-131.348,-49.316,-37.598,-245.117,1.000
1626294654229323.000,-83.008,-28.809,-9.277,-114.746,1.000
1626294654233229.250,41.992,-13.672,-3.418,142.578,1.000
1626294654237135.500,37.598,-11.230,-17.578,80.078,1.000
1626294654241041.750,-105.957,-64.453,-39.062,-213.867,1.000
1626294654244948.000,-124.512,-77.148,-30.762,-203.613,1.000
1626294654248854.250,13.184,-14.160,-26.855,94.727,1.000
1626294654252760.500,71.777,-17.578,-27.344,160.645,1.000
1626294654256666.750,-39.551,-74.707,-28.809,-104.004,1.000
1626294654260573.000,-128.418,-87.402,-40.039,-231.934,1.000
1626294654264479.250,-105.957,-28.320,-21.973,-200.195,1.000
1626294654268385.500,-20.020,-11.719,-46.387,46.875,1.000
1626294654272291.750,40.527,-18.066,-55.176,125.977,1.000
1626294654276198.000,-27.344,-3.906,-23.438,-97.168,1.000
1626294654280104.250,-104.980,-5.371,-15.137,-221.680,1.000
1626294654284010.500,-15.625,17.090,-13.672,19.043,1.000
1626294654287916.750,61.523,-3.906,-34.668,183.594,1.000
1626294654291823.000,-3.418,-20.020,-44.434,-26.855,1.000
1626294654295729.250,-87.402,-16.602,-28.809,-228.516,1.000
1626294654299635.500,-60.547,-39.062,-24.414,-82.031,1.000
1626294654303541.750,47.363,-51.758,-17.578,158.691,1.000
1626294654307448.000,37.109,-38.086,-22.949,68.848,1.000
1626294654311354.250,-91.309,-39.062,-30.762,1.000,1.000
1626294654315260.500,-92.285,-47.363,-43.457,1.000,1.000
1626294654319166.750,42.480,-14.160,-48.828,1.000,1.000
1626294654323073.000,55.176,-17.090,-37.109,1.000,1.000
1626294654326979.250,-89.844,-36.621,-39.062,1.000,1.000
1626294654330885.500,-116.211,-15.137,-22.949,1.000,1.000
1626294654334791.750,1.465,-0.488,-9.766,1.000,1.000
1626294654338698.000,61.523,10.254,-4.395,1.000,1.000
1626294654342604.250,-42.969,-39.062,-16.602,1.000,1.000
1626294654346510.500,-130.859,-72.754,-17.578,1.000,1.000
1626294654350416.750,-20.996,-14.160,-4.883,1.000,1.000
1626294654354323.000,80.078,2.930,-16.602,1.000,1.000
1626294654358229.250,7.324,-18.066,-39.551,-5.371,1.000
1626294654362135.500,-105.469,-56.641,-64.453,-233.398,1.000
1626294654366041.750,-55.176,-43.945,-50.293,-65.918,1.000
1626294654369948.000,55.176,0.488,-20.020,183.594,1.000
1626294654373854.250,20.508,-13.672,-12.695,64.453,1.000
1626294654377760.500,-100.098,-34.668,-16.602,-202.637,1.000
1626294654381666.750,-111.816,-54.199,-27.832,-171.875,1.000
1626294654385573.000,-5.371,-39.062,-31.738,81.543,1.000
1626294654389479.250,34.668,-18.066,-27.832,106.445,1.000
1626294654393385.500,-64.453,-29.785,-33.203,-144.043,1.000
1626294654397291.750,-105.957,-45.410,-23.438,-209.473,1.000
1626294654401198.000,1.465,-39.062,-17.090,50.781,1.000
1626294654405104.250,66.406,13.672,-26.855,1.000,1.000
1626294654409010.500,-26.855,8.301,-31.738,1.000,1.000
1626294654412916.750,-112.793,-15.137,-36.133,1.000,1.000
1626294654416823.000,-49.316,-38.086,-61.035,1.000,1.000
1626294654420729.250,45.898,-65.918,-80.566,1.000,1.000
1626294654424635.500,12.207,-25.391,-43.945,1.000,1.000
1626294654428541.750,-108.398,-38.574,-20.996,1.000,1.000
1626294654432448.000,-87.402,-41.016,-17.578,1.000,1.000
1626294654436354.250,30.762,-41.992,-19.043,1.000,1.000
1626294654440260.500,23.438,-51.270,-27.832,1.000,1.000
1626294654444166.750,-83.008,-21.973,-32.227,1.000,1.000
1626294654448073.000,-109.375,-24.902,-43.457,1.000,1.000
1626294654451979.250,14.648,-41.016,-41.504,91.309,1.000
1626294654455885.500,77.637,-36.621,-34.180,141.602,1.000
1626294654459791.750,-28.320,-33.203,-32.227,-109.375,1.000
1626294654463698.000,-117.188,-42.480,-40.527,-217.285,1.000
1626294654467604.250,-33.203,-18.066,-34.180,11.719,1.000
1626294654471510.500,82.520,2.441,-20.508,186.523,1.000
1626294654475416.750,11.230,-15.625,-33.203,-18.066,1.000
1626294654479323.000,-112.793,-18.555,-51.270,-216.309,1.000
1626294654483229.250,-54.199,-17.090,-50.293,-35.156,1.000
1626294654487135.500,55.176,-22.949,-26.855,176.270,1.000
1626294654491041.750,34.668,-31.738,-4.883,44.434,1.000
1626294654494948.000,-89.355,-62.988,-41.504,-216.309,1.000
1626294654498854.250,-123.535,-37.598,-32.227,-248.047,1.000
1626294654502760.500,-74.707,-45.410,-10.742,-78.125,1.000
1626294654506666.750,40.039,-13.672,-4.883,165.039,1.000
1626294654510573.000,17.090,11.230,-21.484,54.688,1.000
1626294654514479.250,-93.750,-9.766,-26.855,-200.684,1.000
1626294654518385.500,-93.262,-13.184,-16.113,-142.090,1.000
1626294654522291.750,18.066,-15.137,-8.301,123.535,1.000
1626294654526198.000,30.762,-27.344,-21.973,104.492,1.000
1626294654530104.250,-99.121,-38.574,-42.969,-184.082,1.000
1626294654534010.500,-149.902,-25.879,-38.574,-239.258,1.000
1626294654537916.750,-45.898,3.418,-15.625,26.367,1.000
1626294654541823.000,-5.859,-7.324,-22.461,96.191,1.000
1626294654545729.250,-155.273,-9.766,5.371,-81.055,1.000
1626294654549635.500,-252.441,-6.348,-4.883,-338.867,1.000
1626294654553541.750,-293.945,-4.395,1.465,-383.789,1.000
1626294654557448.000,-187.500,3.418,10.742,-122.559,1.000
1626294654561354.250,-122.070,23.926,-20.996,-8.301,1.000
1626294654565260.500,-199.707,13.184,-64.941,-242.676,1.000
1626294654569166.750,-299.316,-17.578,-59.082,-400.879,1.000
1626294654573073.000,-220.215,-14.648,-15.625,-181.641,1.000
1626294654576979.250,-84.473,-18.066,-4.395,41.504,1.000
1626294654580885.500,-109.375,-42.969,-12.207,-100.586,1.000
1626294654584791.750,-212.402,-30.762,-20.996,-324.219,1.000
1626294654588698.000,-189.453,-10.742,-23.926,-213.379,1.000
1626294654592604.250,31.250,-33.691,-20.508,26.855,1.000
1626294654596510.500,143.555,-71.777,-34.180,250.488,1.000
1626294654600416.750,116.211,-86.914,-27.344,126.465,1.000
1626294654604323.000,-15.137,-62.988,-36.133,-130.371,1.000
1626294654608229.250,-13.672,-62.012,-50.293,-46.387,1.000
1626294654612135.500,120.117,-41.504,-49.805,229.492,1.000
1626294654616041.750,125.000,-40.039,-50.293,190.430,1.000
1626294654619948.000,0.000,-75.684,-53.711,-83.984,1.000
1626294654623854.250,-18.555,-64.453,-43.457,-85.449,1.000
1626294654627760.500,101.562,-46.387,-31.738,193.359,1.000
1626294654631666.750,151.367,-51.270,-23.926,250.977,1.000
1626294654635573.000,58.105,-37.109,-29.297,2.930,1.000
1626294654639479.250,-2.441,-42.480,-50.293,-104.004,1.000
1626294654643385.500,-53.223,-58.105,-53.711,130.859,1.000
1626294654647291.750,68.848,-33.691,-30.762,280.762,1.000
1626294654651198.000,159.180,2.930,-21.484,57.617,1.000
1626294654655104.250,45.410,-21.484,-57.617,-148.438,1.000
1626294654659010.500,-61.035,-41.016,-52.734,20.508,1.000
1626294654662916.750,20.996,-45.898,-28.320,258.789,1.000
1626294654666823.000,124.023,-35.156,-26.855,131.348,1.000
1626294654670729.250,69.824,-43.945,-26.855,-138.672,1.000
1626294654674635.500,-43.945,-70.801,-28.809,-67.383,1.000
1626294654678541.750,-22.949,-53.223,-40.039,209.473,1.000
1626294654682448.000,89.355,-33.203,-39.062,184.570,1.000
1626294654686354.250,83.984,-38.086,-30.762,1.000,1.000
1626294654690260.500,-50.781,-53.223,-47.363,1.000,1.000
1626294654694166.750,-60.059,-43.457,-43.457,1.000,1.000
1626294654698073.000,57.129,-35.156,-36.133,1.000,1.000
1626294654701979.250,75.684,-51.270,-57.129,1.000,1.000
1626294654705885.500,-10.742,-38.574,-43.945,1.000,1.000
1626294654709791.750,-31.738,-40.527,-32.227,1.000,1.000
1626294654713698.000,67.871,-28.809,-25.391,1.000,1.000
1626294654717604.250,89.844,-49.316,-23.926,1.000,1.000
1626294654721510.500,-31.738,-72.266,-29.297,1.000,1.000
1626294654725416.750,-91.797,-30.762,-18.555,1.000,1.000
1626294654729323.000,-0.488,-17.090,-16.602,1.000,1.000
1626294654733229.250,105.957,0.000,-22.949,208.496,1.000
1626294654737135.500,54.199,-42.969,-28.809,50.781,1.000
1626294654741041.750,-62.500,-74.707,-35.645,-183.594,1.000
1626294654744948.000,-39.551,-38.086,-39.062,-66.895,1.000
1626294654748854.250,69.824,-48.340,-37.109,192.871,1.000
1626294654752760.500,59.570,-49.316,-35.156,106.934,1.000
1626294654756666.750,-60.059,-37.109,-35.156,-166.992,1.000
1626294654760573.000,-74.707,-39.551,-37.109,-145.996,1.000
1626294654764479.250,56.152,-27.344,-13.184,131.836,1.000
1626294654768385.500,101.562,-18.066,0.977,176.758,1.000
1626294654772291.750,-17.578,-19.531,-26.367,-86.914,1.000
1626294654776198.000,-100.098,-45.898,-45.410,-199.707,1.000
1626294654780104.250,-113.770,-29.785,-40.039,-204.590,1.000
1626294654784010.500,13.672,-10.742,-11.230,85.449,1.000
1626294654787916.750,70.312,-29.785,-15.137,161.133,1.000
1626294654791823.000,-37.109,-57.129,-33.203,-101.074,1.000
1626294654795729.250,-110.840,-33.203,-40.039,-220.703,1.000
1626294654799635.500,-11.719,-9.277,-35.645,12.695,1.000
1626294654803541.750,68.848,-23.926,-45.410,155.762,1.000
1626294654807448.000,-17.578,-36.621,-62.012,-59.082,1.000
1626294654811354.250,-116.699,-33.691,-61.035,-250.488,1.000
1626294654815260.500,-63.965,-37.109,-45.410,-73.730,1.000
1626294654819166.750,57.129,-28.809,-32.715,176.758,1.000
1626294654823073.000,28.320,-38.574,-41.504,44.922,1.000
1626294654826979.250,-95.215,-49.316,-52.734,1.000,1.000
1626294654830885.500,-79.590,-20.508,-47.363,1.000,1.000
1626294654834791.750,44.922,-8.789,-26.855,1.000,1.000
1626294654838698.000,40.527,-41.992,-41.992,1.000,1.000
1626294654842604.250,-95.215,-82.031,-58.594,1.000,1.000
1626294654846510.500,-121.582,-78.125,-36.621,1.000,1.000
1626294654850416.750,-1.953,-45.410,-29.785,1.000,1.000
1626294654854323.000,66.895,-16.113,-14.160,1.000,1.000
1626294654858229.250,-44.922,-39.551,-28.809,1.000,1.000
1626294654862135.500,-143.555,-62.988,-46.387,1.000,1.000
1626294654866041.750,-41.992,-21.973,-20.996,1.000,1.000
1626294654869948.000,70.801,-0.977,-20.508,1.000,1.000
1626294654873854.250,0.488,-12.695,-41.016,-5.371,1.000
1626294654877760.500,-129.395,-64.453,-65.430,-236.816,1.000
1626294654881666.750,-62.988,-51.758,-62.988,-63.477,1.000
1626294654885573.000,59.082,-1.465,-28.320,186.035,1.000
1626294654889479.250,11.719,-29.297,-32.227,71.289,1.000
1626294654893385.500,-96.191,-33.691,-34.668,-175.781,1.000
1626294654897291.750,-88.379,-60.547,-14.160,-122.559,1.000
1626294654901198.000,15.137,-69.336,-19.531,124.023,1.000
1626294654905104.250,34.180,-37.598,-25.879,107.422,1.000
1626294654909010.500,-76.660,-39.062,-32.227,-158.691,1.000
1626294654912916.750,-121.582,-42.969,-32.227,-200.195,1.000
1626294654916823.000,-26.855,-38.574,-30.762,47.363,1.000
1626294654920729.250,44.434,-11.719,-24.902,1.000,1.000
1626294654924635.500,-28.320,-24.414,-42.969,1.000,1.000
1626294654928541.750,-114.746,-29.297,-58.594,1.000,1.000
1626294654932448.000,-52.734,-19.531,-38.086,1.000,1.000
1626294654936354.250,56.152,-35.645,-14.648,1.000,1.000
1626294654940260.500,10.742,-18.555,-15.137,1.000,1.000
1626294654944166.750,-114.746,-24.414,-41.504,1.000,1.000
1626294654948073.000,-83.008,-29.297,-37.598,1.000,1.000
1626294654951979.250,26.367,-69.824,-55.176,1.000,1.000
1626294654955885.500,11.719,-84.473,-72.266,1.000,1.000
1626294654959791.750,-90.820,-41.504,-42.480,1.000,1.000
1626294654963698.000,-98.145,-47.852,-34.180,1.000,1.000
1626294654967604.250,10.254,-48.828,-39.062,114.258,1.000
1626294654971510.500,58.594,-59.082,-20.996,165.527,1.000
1626294654975416.750,-57.617,-44.922,-16.113,-114.258,1.000
1626294654979323.000,-135.742,-4.883,-31.738,-217.773,1.000
1626294654983229.250,-20.508,-6.348,-36.133,37.109,1.000
1626294654987135.500,57.617,-22.461,-41.016,172.852,1.000
1626294654991041.750,-29.297,-39.551,-28.809,-57.617,1.000
1626294654994948.000,-114.258,-53.223,-18.555,-219.727,1.000
1626294654998854.250,-42.969,-42.480,-26.855,-19.531,1.000
1626294655002760.500,44.434,-31.250,-41.992,151.855,1.000
1626294655006666.750,-10.742,-26.855,-31.250,-5.371,1.000
1626294655010573.000,-122.559,-26.367,-23.926,-225.098,1.000
1626294655014479.250,-93.750,-41.992,-27.832,-213.379,1.000
1626294655018385.500,-24.902,-20.020,-4.883,-21.484,1.000
1626294655022291.750,68.848,-18.555,-17.578,197.754,1.000
1626294655026198.000,16.113,-31.250,-54.688,47.363,1.000
1626294655030104.250,-98.145,-40.039,-63.965,-211.914,1.000
1626294655034010.500,-77.148,-40.527,-48.828,-106.934,1.000
1626294655037916.750,59.082,-64.453,-37.109,163.574,1.000
1626294655041823.000,72.266,-57.129,-40.527,122.559,1.000
1626294655045729.250,-68.359,-17.578,-22.461,-163.086,1.000
1626294655049635.500,-122.070,-10.742,-32.715,-202.637,1.000
1626294655053541.750,-11.719,-0.488,-27.344,65.430,1.000
1626294655057448.000,58.594,-20.996,-3.418,152.832,1.000
1626294655061354.250,-33.691,-53.223,-11.230,1.000,1.000
1626294655065260.500,-125.977,-52.734,-25.391,1.000,1.000
1626294655069166.750,-42.480,-16.602,-15.625,1.000,1.000
1626294655073073.000,59.082,-13.184,-11.719,1.000,1.000
1626294655076979.250,-22.949,-54.199,-41.992,1.000,1.000
1626294655080885.500,-114.258,-47.852,-45.898,1.000,1.000
1626294655084791.750,-57.617,-34.180,-35.156,1.000,1.000
1626294655088698.000,38.574,-36.621,-33.691,1.000,1.000
1626294655092604.250,30.273,-33.203,-34.180,1.000,1.000
1626294655096510.500,-80.078,-36.621,-43.945,1.000,1.000
1626294655100416.750,-94.727,-43.457,-30.273,1.000,1.000
1626294655104323.000,25.391,-17.578,-16.602,1.000,1.000
1626294655108229.250,57.617,0.000,-36.621,121.094,1.000
1626294655112135.500,-71.777,-45.898,-62.988,-163.086,1.000
1626294655116041.750,-125.000,-41.992,-50.293,-203.613,1.000
1626294655119948.000,-11.719,-7.812,-35.645,58.105,1.000
1626294655123854.250,61.523,-10.742,-40.527,161.621,1.000
1626294655127760.500,-11.230,-9.766,-36.621,-73.730,1.000
1626294655131666.750,-89.844,-41.992,-33.691,-220.215,1.000
1626294655135573.000,-25.391,-47.363,-29.297,1.953,1.000
1626294655139479.250,73.242,-18.555,-17.578,192.871,1.000
1626294655143385.500,12.207,-33.203,-20.508,6.348,1.000
1626294655147291.750,-73.730,-36.621,-36.621,-197.754,1.000
1626294655151198.000,-32.227,-24.902,-57.129,-69.824,1.000
1626294655155104.250,-57.617,-32.227,-27.832,-15.625,1.000
1626294655159010.500,42.969,1.465,-11.719,187.012,1.000
1626294655162916.750,5.371,-17.090,-35.156,18.555,1.000
1626294655166823.000,-106.934,-30.762,-42.969,-222.656,1.000
1626294655170729.250,-84.961,-19.531,-25.391,-101.562,1.000
1626294655174635.500,43.945,0.000,-12.695,161.133,1.000
1626294655178541.750,51.758,-55.176,-25.391,74.219,1.000
1626294655182448.000,-87.891,-61.035,-33.203,-204.590,1.000
1626294655186354.250,-129.395,-19.043,-30.273,-179.199,1.000
1626294655190260.500,-4.883,-13.672,-38.086,91.797,1.000
1626294655194166.750,51.270,-27.344,-36.621,141.113,1.000
1626294655198073.000,-42.969,-63.477,-51.758,-128.418,1.000
1626294655201979.250,-65.430,-41.504,-22.949,-225.586,1.000
1626294655205885.500,-100.098,-63.965,-22.461,16.113,1.000
1626294655209791.750,21.973,-52.734,-18.066,171.875,1.000
1626294655213698.000,83.496,-13.184,-4.395,-37.598,1.000
1626294655217604.250,-33.203,-11.230,-6.836,-234.863,1.000
1626294655221510.500,-124.512,-11.230,-30.762,-57.617,1.000
1626294655225416.750,-58.594,-25.391,-36.133,175.781,1.000
1626294655229323.000,35.156,-19.043,-23.926,53.711,1.000
1626294655233229.250,-22.949,-10.254,-34.180,-219.238,1.000
1626294655237135.500,-136.230,-23.438,-38.574,-141.113,1.000
1626294655241041.750,-83.496,-26.855,-24.414,138.184,1.000
1626294655244948.000,42.969,-41.992,-14.648,106.934,1.000
1626294655248854.250,18.555,-36.133,-21.973,1.000,1.000
1626294655252760.500,-87.402,-26.367,-42.969,1.000,1.000
1626294655256666.750,-56.641,-27.344,-40.039,1.000,1.000
1626294655260573.000,42.969,-40.527,-54.199,1.000,1.000
1626294655264479.250,25.391,-82.520,-68.848,1.000,1.000
1626294655268385.500,-85.938,-67.383,-43.945,1.000,1.000
1626294655272291.750,-124.023,-43.457,-28.809,1.000,1.000
1626294655276198.000,-20.996,-11.230,-18.066,1.000,1.000
1626294655280104.250,41.992,-37.109,-15.137,1.000,1.000
1626294655284010.500,-39.062,-79.102,-34.180,1.000,1.000
1626294655287916.750,-110.352,-26.855,-39.062,1.000,1.000
1626294655291823.000,-40.527,-19.043,-26.367,1.000,1.000
1626294655295729.250,53.711,-12.695,-36.621,178.223,1.000
1626294655299635.500,-13.672,-22.949,-62.500,-32.227,1.000
1626294655303541.750,-126.465,-34.668,-45.410,-253.418,1.000
1626294655307448.000,-59.082,-4.883,-17.090,-84.473,1.000
1626294655311354.250,73.242,-4.883,-16.602,168.457,1.000
1626294655315260.500,46.387,-31.250,-17.090,83.008,1.000
1626294655319166.750,-72.266,-48.340,-26.855,-175.781,1.000
1626294655323073.000,-77.637,-20.020,-26.367,-131.348,1.000
1626294655326979.250,30.273,-13.184,-14.648,121.094,1.000
1626294655330885.500,56.152,-30.762,-13.184,118.652,1.000
1626294655334791.750,-53.223,-22.461,-23.926,-125.488,1.000
1626294655338698.000,-106.445,-40.527,-43.945,-187.012,1.000
1626294655342604.250,-88.379,-27.832,-24.902,-168.457,1.000
1626294655346510.500,-15.137,-56.641,-37.109,73.730,1.000
1626294655350416.750,7.812,-59.570,-39.062,87.891,1.000
1626294655354323.000,-85.938,-31.250,-37.109,-155.762,1.000
1626294655358229.250,-132.324,-24.902,-47.852,-230.469,1.000
1626294655362135.500,-20.996,-10.254,-36.621,22.949,1.000
1626294655366041.750,49.316,-49.316,-35.645,145.508,1.000
1626294655369948.000,-35.645,-62.500,-49.805,-81.543,1.000
1626294655373854.250,-116.699,-26.855,-48.340,-239.746,1.000
1626294655377760.500,-57.129,-35.645,-36.621,-50.781,1.000
1626294655381666.750,45.410,-35.645,-29.297,154.297,1.000
1626294655385573.000,1.465,-54.688,-39.062,5.859,1.000
1626294655389479.250,-117.676,-53.711,-46.387,1.000,1.000
1626294655393385.500,-90.820,-41.016,-38.574,1.000,1.000
1626294655397291.750,41.992,-33.203,-24.414,1.000,1.000
1626294655401198.000,59.082,-29.297,-22.949,1.000,1.000
1626294655405104.250,-69.824,-64.453,-40.527,1.000,1.000
1626294655409010.500,-115.723,-53.223,-40.039,1.000,1.000
1626294655412916.750,-0.488,-20.996,-23.438,1.000,1.000
1626294655416823.000,47.363,-20.508,-26.855,1.000,1.000
1626294655420729.250,-67.871,-43.457,-54.688,1.000,1.000
1626294655424635.500,-128.906,-42.480,-41.016,1.000,1.000
1626294655428541.750,-24.902,-15.137,-17.578,1.000,1.000
1626294655432448.000,66.406,-19.043,-25.391,1.000,1.000
1626294655436354.250,-9.277,-21.973,-43.457,-29.297,1.000
1626294655440260.500,-128.418,-33.203,-68.359,-240.723,1.000
1626294655444166.750,-64.941,-27.344,-45.898,-78.125,1.000
1626294655448073.000,55.176,-9.766,-6.836,165.039,1.000
1626294655451979.250,12.207,-27.344,-23.926,30.273,1.000
1626294655455885.500,-114.258,-39.551,-47.852,-227.051,1.000
1626294655459791.750,-102.051,-58.105,-39.062,-148.926,1.000
1626294655463698.000,44.434,-40.527,-16.113,137.207,1.000
1626294655467604.250,52.246,-23.926,-34.668,98.633,1.000
1626294655471510.500,-90.332,-42.480,-52.734,-196.777,1.000
1626294655475416.750,-128.418,-35.645,-52.734,-209.473,1.000
1626294655479323.000,-33.203,-36.621,-54.199,39.062,1.000
1626294655483229.250,32.227,-22.461,-31.738,118.652,1.000
1626294655487135.500,-53.223,-24.414,-32.715,-119.629,1.000
1626294655491041.750,-138.672,-31.250,-35.156,-252.930,1.000
1626294655494948.000,-55.664,-33.203,-23.438,-24.902,1.000
1626294655498854.250,43.457,-46.875,-28.320,151.367,1.000
1626294655502760.500,-2.441,-20.508,-40.039,-25.391,1.000
1626294655506666.750,-107.422,-13.672,-40.527,-227.539,1.000
1626294655510573.000,-64.941,-15.625,-23.438,-76.172,1.000
1626294655514479.250,47.852,-34.668,-25.391,160.645,1.000
1626294655518385.500,12.695,-51.758,-41.504,52.246,1.000
1626294655522291.750,-101.562,-38.086,-47.363,-208.008,1.000
1626294655526198.000,-93.262,-52.734,-36.621,-139.648,1.000
1626294655530104.250,23.926,-45.410,-20.996,133.789,1.000
1626294655534010.500,51.270,-33.691,-47.363,112.305,1.000
1626294655537916.750,-69.824,-59.082,-66.406,-165.527,1.000
1626294655541823.000,-147.461,-46.875,-49.316,-223.145,1.000
1626294655545729.250,-38.574,-2.441,-31.250,37.598,1.000
1626294655549635.500,56.641,6.836,-13.672,161.621,1.000
1626294655553541.750,-31.738,-0.488,-2.930,-77.637,1.000
1626294655557448.000,-125.488,-20.508,-25.391,-239.746,1.000
1626294655561354.250,-49.316,-49.805,-40.527,-30.273,1.000
1626294655565260.500,41.992,-58.594,-24.902,168.457,1.000
1626294655569166.750,-10.742,-58.105,-25.879,2.930,1.000
1626294655573073.000,-109.375,-42.969,-19.043,-211.914,1.000
1626294655576979.250,-121.582,-58.105,-44.434,-76.172,1.000
1626294655580885.500,-47.363,-26.855,-29.297,153.809,1.000
1626294655584791.750,67.383,-7.324,-17.090,81.543,1.000
1626294655588698.000,28.320,-4.395,-13.184,-189.941,1.000
1626294655592604.250,-91.797,-18.066,-21.484,-185.059,1.000
1626294655596510.500,-92.285,-26.855,-25.391,113.770,1.000
1626294655600416.750,13.184,-57.129,-21.973,162.109,1.000
1626294655604323.000,32.227,-51.270,-33.203,-111.328,1.000
1626294655608229.250,-77.148,-16.113,-34.180,-216.309,1.000
1626294655612135.500,-111.816,-23.926,-23.438,28.320,1.000
1626294655616041.750,-0.488,-44.922,-13.672,172.363,1.000
1626294655619948.000,64.941,-41.992,-22.949,-57.617,1.000
1626294655623854.250,-16.113,-31.250,-50.781,1.000,1.000
1626294655627760.500,-105.957,-41.992,-52.734,1.000,1.000
1626294655631666.750,-34.668,-38.574,-38.574,1.000,1.000
1626294655635573.000,67.871,-26.855,-27.832,1.000,1.000
1626294655639479.250,-6.836,-31.250,-31.250,1.000,1.000
1626294655643385.500,-117.676,-36.621,-32.715,1.000,1.000
1626294655647291.750,-48.828,-24.902,-16.602,1.000,1.000
1626294655651198.000,71.289,7.812,-2.930,1.000,1.000
