timestamps,TP9,AF7,AF8,TP10,Right AUX
1626202959690857.750,-5.859,-21.484,-32.227,18.555,1.000
1626202959694764.000,-194.336,-23.438,-36.621,-251.465,1.000
1626202959698670.250,-124.512,-46.875,-27.832,-138.672,1.000
1626202959702576.500,90.332,-62.988,0.977,165.527,1.000
1626202959706482.750,66.895,-53.711,5.859,114.746,1.000
1626202959710389.000,54.688,-18.555,-12.695,62.012,1.000
1626202959714295.250,-150.879,0.977,-35.645,-215.820,1.000
1626202959718201.500,-119.141,-1.465,-48.340,-134.766,1.000
1626202959722107.750,106.445,-23.438,-30.273,166.016,1.000
1626202959726014.000,95.703,-35.156,-47.852,128.906,1.000
1626202959729920.250,-132.324,-34.668,-54.199,-181.152,1.000
1626202959733826.500,-171.387,-50.781,-34.180,-210.938,1.000
1626202959737732.750,47.363,-41.992,-12.207,92.773,1.000
1626202959741639.000,132.324,-8.789,-0.977,187.500,1.000
1626202959745545.250,-65.430,-4.883,-17.578,-90.820,1.000
1626202959749451.500,-160.156,-7.812,-25.391,-224.609,1.000
1626202959753357.750,4.395,-28.320,-22.461,19.531,1.000
1626202959757264.000,114.746,-41.016,-34.180,1.000,1.000
1626202959761170.250,-17.578,-17.090,-42.969,1.000,1.000
1626202959765076.500,-196.777,-29.297,-34.180,1.000,1.000
1626202959768982.750,-89.355,-40.527,-21.484,1.000,1.000
1626202959772889.000,106.445,-35.156,-27.344,1.000,1.000
1626202959776795.250,51.758,-41.992,-39.551,1.000,1.000
1626202959780701.500,-168.457,-49.805,-38.086,1.000,1.000
1626202959784607.750,-137.695,-12.695,-30.762,1.000,1.000
1626202959788514.000,74.707,-9.766,-41.992,1.000,1.000
1626202959792420.250,64.453,-46.875,-49.316,1.000,1.000
1626202959796326.500,-117.188,-41.016,-20.996,1.000,1.000
1626202959800232.750,-181.641,-34.180,-22.461,1.000,1.000
1626202959804139.000,13.672,-27.832,-16.113,1.000,1.000
1626202959808045.250,125.000,-21.973,4.395,1.000,1.000
1626202959811951.500,-69.336,-51.270,-12.207,1.000,1.000
1626202959815857.750,-193.359,-56.152,-19.043,1.000,1.000
1626202959819764.000,-19.531,-43.457,-25.391,1.000,1.000
1626202959823670.250,140.625,-26.367,-26.855,1.000,1.000
1626202959827576.500,13.672,-31.250,-35.645,1.000,1.000
1626202959831482.750,-179.199,-39.551,-40.527,1.000,1.000
1626202959835389.000,-74.707,-36.133,-16.113,1.000,1.000
1626202959839295.250,134.277,-19.043,-18.555,1.000,1.000
1626202959843201.500,93.750,-4.395,-28.809,1.000,1.000
1626202959847107.750,-131.348,-19.043,-34.180,1.000,1.000
1626202959851014.000,-146.973,-39.062,-32.715,1.000,1.000
1626202959854920.250,60.547,-43.945,-20.996,1.000,1.000
1626202959858826.500,97.168,-38.086,-16.602,1.000,1.000
1626202959862732.750,-101.562,-36.621,-31.250,1.000,1.000
1626202959866639.000,-172.852,-42.480,-38.574,1.000,1.000
1626202959870545.250,24.902,-20.996,-16.113,1.000,1.000
1626202959874451.500,133.789,7.812,-9.766,1.000,1.000
1626202959878357.750,-42.969,-12.695,-34.668,1.000,1.000
1626202959882264.000,-182.617,-36.133,-37.598,1.000,1.000
1626202959886170.250,-14.648,-38.574,-21.484,1.000,1.000
1626202959890076.500,131.836,-42.480,-25.391,1.000,1.000
1626202959893982.750,9.277,-21.973,-26.855,1.000,1.000
1626202959897889.000,-28.809,-55.664,-50.781,-42.969,1.000
1626202959901795.250,-198.730,-53.223,-48.828,-248.535,1.000
1626202959905701.500,-64.453,-35.645,-20.508,-49.805,1.000
1626202959909607.750,130.371,-12.207,-2.930,197.754,1.000
1626202959913514.000,35.645,-8.789,-18.066,43.457,1.000
1626202959917420.250,-167.480,-25.879,-34.668,-228.027,1.000
1626202959921326.500,-95.215,-19.531,-16.113,-109.375,1.000
1626202959925232.750,131.836,4.883,-13.184,188.965,1.000
1626202959929139.000,91.797,-14.160,-31.250,123.535,1.000
1626202959933045.250,-152.344,-35.645,-39.551,-195.801,1.000
1626202959936951.500,-192.871,-38.574,-48.828,-219.238,1.000
1626202959940857.750,18.555,-42.480,-45.898,74.219,1.000
1626202959944764.000,107.422,-39.551,-28.809,1.000,1.000
1626202959948670.250,-95.215,-42.969,-32.227,1.000,1.000
1626202959952576.500,-199.707,-50.293,-32.715,1.000,1.000
1626202959956482.750,-10.254,-47.363,-15.137,1.000,1.000
1626202959960389.000,135.254,-26.855,-20.020,1.000,1.000
1626202959964295.250,2.441,-5.371,-34.180,1.000,1.000
1626202959968201.500,-177.734,-3.418,-41.992,1.000,1.000
1626202959972107.750,-65.918,1.465,-27.832,1.000,1.000
1626202959976014.000,132.812,-13.184,-28.809,1.000,1.000
1626202959979920.250,55.176,-31.738,-36.621,1.000,1.000
1626202959983826.500,-146.973,-26.367,-24.902,1.000,1.000
1626202959987732.750,-110.840,-41.504,-14.648,1.000,1.000
1626202959991639.000,100.586,-20.020,-16.113,1.000,1.000
1626202959995545.250,78.125,-14.160,-38.086,1.000,1.000
1626202959999451.500,-132.324,-48.828,-43.945,1.000,1.000
1626202960003357.750,-145.508,-33.203,-53.711,1.000,1.000
1626202960007264.000,68.359,-30.273,-46.875,1.000,1.000
1626202960011170.250,144.531,-34.180,-7.324,1.000,1.000
1626202960015076.500,-57.129,-26.855,-13.184,1.000,1.000
1626202960018982.750,-189.453,-30.273,-39.062,1.000,1.000
1626202960022889.000,-4.883,-22.949,-36.133,1.000,1.000
1626202960026795.250,133.789,-32.715,-28.809,1.000,1.000
1626202960030701.500,0.977,-20.508,-39.062,1.000,1.000
1626202960034607.750,-173.828,-28.809,-53.223,1.000,1.000
1626202960038514.000,-80.566,-19.531,-38.574,-114.258,1.000
1626202960042420.250,-173.828,-60.059,-72.754,-222.168,1.000
1626202960046326.500,-7.812,-64.453,-55.664,46.387,1.000
1626202960050232.750,105.957,-12.207,-11.230,196.289,1.000
1626202960054139.000,-61.523,-15.137,-24.414,-63.965,1.000
1626202960058045.250,-212.891,-24.414,-20.020,-261.230,1.000
1626202960061951.500,-64.941,-41.016,-7.812,-55.176,1.000
1626202960065857.750,131.348,-53.711,-7.812,181.152,1.000
1626202960069764.000,24.902,-33.691,-17.578,41.992,1.000
1626202960073670.250,-186.035,-34.668,-36.133,-238.281,1.000
1626202960077576.500,-128.418,-37.598,-40.039,-142.578,1.000
1626202960081482.750,83.984,-27.344,-29.785,156.250,1.000
1626202960085389.000,70.312,-32.715,-20.996,1.000,1.000
1626202960089295.250,-145.020,-50.293,-32.227,1.000,1.000
1626202960093201.500,-171.875,-53.711,-30.762,1.000,1.000
1626202960097107.750,49.316,-42.480,-28.320,1.000,1.000
1626202960101014.000,120.605,-34.180,-47.363,1.000,1.000
1626202960104920.250,-87.402,-18.555,-36.133,1.000,1.000
1626202960108826.500,-195.312,-6.836,-16.602,1.000,1.000
1626202960112732.750,-8.301,-54.688,-15.137,1.000,1.000
1626202960116639.000,162.109,-65.430,-7.324,1.000,1.000
1626202960120545.250,1.953,-34.180,-22.461,1.000,1.000
1626202960124451.500,-215.820,-34.668,-40.039,1.000,1.000
1626202960128357.750,-103.027,-38.574,-36.133,1.000,1.000
1626202960132264.000,107.910,-23.926,-27.832,1.000,1.000
1626202960136170.250,56.152,-7.812,-16.113,1.000,1.000
1626202960140076.500,-152.832,-24.902,-29.297,1.000,1.000
1626202960143982.750,-138.184,-38.086,-41.504,1.000,1.000
1626202960147889.000,61.523,-34.180,-41.016,1.000,1.000
1626202960151795.250,72.266,-22.949,-30.273,1.000,1.000
1626202960155701.500,-138.672,-29.785,-30.762,1.000,1.000
1626202960159607.750,-186.523,-52.246,-45.898,1.000,1.000
1626202960163514.000,34.668,-50.293,-45.898,1.000,1.000
1626202960167420.250,146.484,-34.668,-31.738,1.000,1.000
1626202960171326.500,-62.012,-50.781,-36.621,1.000,1.000
1626202960175232.750,-210.938,-64.941,-43.457,1.000,1.000
1626202960179139.000,-40.039,-48.828,-36.621,1.000,1.000
1626202960183045.250,118.652,-44.922,-30.273,1.000,1.000
1626202960186951.500,16.602,-34.180,-11.719,1.000,1.000
1626202960190857.750,-154.297,-21.484,-13.184,1.000,1.000
1626202960194764.000,-89.355,-13.184,-51.270,1.000,1.000
1626202960198670.250,114.746,10.742,-53.711,1.000,1.000
1626202960202576.500,52.734,-20.508,-36.133,1.000,1.000
1626202960206482.750,-171.875,-90.332,-33.691,1.000,1.000
1626202960210389.000,-128.418,-69.336,-30.273,1.000,1.000
1626202960214295.250,91.797,-19.043,-21.973,1.000,1.000
1626202960218201.500,103.516,-1.953,-23.926,1.000,1.000
1626202960222107.750,-115.234,-22.461,-50.293,1.000,1.000
1626202960226014.000,32.715,-16.113,-32.715,12.695,1.000
1626202960229920.250,-166.504,-35.156,-36.621,-257.812,1.000
1626202960233826.500,-109.863,-60.059,-42.969,-155.273,1.000
1626202960237732.750,101.562,-67.871,-52.734,130.371,1.000
1626202960241639.000,82.520,-31.250,-56.641,90.332,1.000
1626202960245545.250,-107.910,-6.836,-47.852,-181.152,1.000
1626202960249451.500,-132.324,-37.598,-41.016,-183.105,1.000
1626202960253357.750,73.730,-42.969,-26.367,113.770,1.000
1626202960257264.000,126.953,-22.949,-25.879,161.621,1.000
1626202960261170.250,-99.121,-41.016,-38.086,-154.785,1.000
1626202960265076.500,-208.984,-56.152,-41.992,-274.902,1.000
1626202960268982.750,-15.137,-41.504,-44.434,-5.859,1.000
1626202960272889.000,148.438,-20.996,-27.832,1.000,1.000
1626202960276795.250,6.348,-23.926,-17.578,1.000,1.000
1626202960280701.500,-188.965,-52.246,-30.273,1.000,1.000
1626202960284607.750,-86.426,-39.551,-34.180,1.000,1.000
1626202960288514.000,100.098,-25.391,-25.879,1.000,1.000
1626202960292420.250,18.066,-43.457,-33.691,1.000,1.000
1626202960296326.500,-179.199,-53.711,-43.945,1.000,1.000
1626202960300232.750,-124.023,-63.965,-34.180,1.000,1.000
1626202960304139.000,107.910,-35.156,-30.762,1.000,1.000
1626202960308045.250,97.168,-16.113,-42.480,1.000,1.000
1626202960311951.500,-104.980,-40.039,-28.809,1.000,1.000
1626202960315857.750,-131.348,-28.320,-8.789,1.000,1.000
1626202960319764.000,51.270,-11.230,-12.207,1.000,1.000
1626202960323670.250,127.441,-23.926,-28.320,1.000,1.000
1626202960327576.500,-63.477,-38.086,-40.039,1.000,1.000
1626202960331482.750,-210.449,-51.758,-34.668,1.000,1.000
1626202960335389.000,-38.574,-41.504,-15.625,1.000,1.000
1626202960339295.250,139.648,-16.113,-13.184,1.000,1.000
1626202960343201.500,4.395,-30.273,-44.922,1.000,1.000
1626202960347107.750,-174.316,-62.012,-46.875,1.000,1.000
1626202960351014.000,-67.383,-50.781,-15.137,1.000,1.000
1626202960354920.250,120.117,-30.273,-8.301,1.000,1.000
1626202960358826.500,62.988,-30.762,-12.207,1.000,1.000
1626202960362732.750,-147.949,-54.199,-26.367,1.000,1.000
1626202960366639.000,-129.395,-37.598,-56.152,1.000,1.000
1626202960370545.250,86.914,-8.301,-52.246,1.000,1.000
1626202960374451.500,92.773,-11.230,-21.484,1.000,1.000
1626202960378357.750,-120.117,-27.344,-22.461,1.000,1.000
1626202960382264.000,-183.105,-30.762,-33.203,1.000,1.000
1626202960386170.250,29.297,-34.180,-21.973,1.000,1.000
1626202960390076.500,134.766,-33.691,-28.320,1.000,1.000
1626202960393982.750,-45.410,-17.090,-31.738,1.000,1.000
1626202960397889.000,-179.688,-24.902,-32.715,1.000,1.000
1626202960401795.250,-34.668,-35.645,-41.992,1.000,1.000
1626202960405701.500,142.578,-28.809,-15.137,1.000,1.000
1626202960409607.750,27.344,-34.668,-13.672,1.000,1.000
1626202960413514.000,-45.410,-23.438,-43.945,-70.801,1.000
1626202960417420.250,-201.172,-20.508,-52.734,-261.719,1.000
1626202960421326.500,-58.105,-10.742,-45.410,-49.805,1.000
1626202960425232.750,129.883,-6.348,-13.672,198.730,1.000
1626202960429139.000,5.859,-26.367,-2.441,19.531,1.000
1626202960433045.250,-196.777,-35.645,-23.438,-251.953,1.000
1626202960436951.500,-123.047,-31.738,-37.598,-132.324,1.000
1626202960440857.750,107.422,-13.184,-31.738,167.969,1.000
1626202960444764.000,98.145,-6.348,-20.020,124.023,1.000
1626202960448670.250,-132.812,-53.711,-29.785,-193.848,1.000
1626202960452576.500,-155.273,-93.750,-47.852,-203.125,1.000
1626202960456482.750,49.316,-54.199,-44.434,91.797,1.000
1626202960460389.000,97.656,-3.906,-29.297,1.000,1.000
1626202960464295.250,-125.488,-22.461,-24.414,1.000,1.000
1626202960468201.500,-223.145,-29.297,-24.902,1.000,1.000
1626202960472107.750,-26.855,-26.367,-37.109,1.000,1.000
1626202960476014.000,88.867,-38.086,-37.109,1.000,1.000
1626202960479920.250,-56.152,-24.902,-25.879,1.000,1.000
1626202960483826.500,-190.918,-37.109,-19.043,1.000,1.000
1626202960487732.750,-79.102,-44.434,-6.348,1.000,1.000
1626202960491639.000,100.098,-34.180,-3.418,1.000,1.000
1626202960495545.250,38.574,-38.086,-15.625,1.000,1.000
1626202960499451.500,-149.414,-29.297,-24.414,1.000,1.000
1626202960503357.750,-125.977,-50.781,-32.227,1.000,1.000
1626202960507264.000,78.125,-47.363,-23.926,1.000,1.000
1626202960511170.250,77.148,-17.090,-41.992,1.000,1.000
1626202960515076.500,-135.254,-20.508,-67.871,1.000,1.000
1626202960518982.750,-182.129,-27.832,-46.875,1.000,1.000
1626202960522889.000,19.531,-13.184,-23.926,1.000,1.000
1626202960526795.250,103.516,-5.859,-22.461,1.000,1.000
1626202960530701.500,-80.078,-29.785,-36.621,1.000,1.000
1626202960534607.750,-186.035,-41.016,-41.016,1.000,1.000
1626202960538514.000,7.812,-20.020,-21.484,1.000,1.000
1626202960542420.250,162.598,-11.719,-16.113,1.000,1.000
1626202960546326.500,5.859,-28.809,-33.203,1.000,1.000
1626202960550232.750,-179.199,-62.500,-36.133,1.000,1.000
1626202960554139.000,-78.613,-44.922,-20.508,-83.984,1.000
1626202960558045.250,121.094,-47.363,-6.836,184.570,1.000
1626202960561951.500,60.547,-50.781,-12.695,75.195,1.000
1626202960565857.750,-154.297,-26.367,-27.344,-224.121,1.000
1626202960569764.000,-136.230,-22.949,-29.785,-171.387,1.000
1626202960573670.250,77.637,-18.555,-37.598,133.301,1.000
1626202960577576.500,95.215,-8.789,-45.410,132.324,1.000
1626202960581482.750,-112.305,-20.020,-44.434,-168.945,1.000
1626202960585389.000,-170.898,-20.996,-36.621,-222.168,1.000
1626202960589295.250,27.344,-27.832,-35.645,60.547,1.000
1626202960593201.500,129.883,-64.453,-25.879,180.664,1.000
1626202960597107.750,-33.691,-54.688,-5.371,-71.777,1.000
1626202960601014.000,-111.816,-27.344,-15.625,-158.691,1.000
1626202960604920.250,-208.984,-24.902,-57.617,-254.395,1.000
1626202960608826.500,-8.789,-27.344,-64.941,36.621,1.000
1626202960612732.750,107.910,-28.320,-38.086,176.270,1.000
1626202960616639.000,-76.660,-25.391,-46.387,-88.867,1.000
1626202960620545.250,-226.074,-20.508,-36.621,-267.090,1.000
1626202960624451.500,-83.008,-26.367,-25.879,-51.758,1.000
1626202960628357.750,98.633,-41.992,-23.438,176.758,1.000
1626202960632264.000,16.602,-32.715,-35.645,31.738,1.000
1626202960636170.250,-175.781,-20.996,-63.477,-229.980,1.000
1626202960640076.500,-122.559,-59.082,-46.387,-129.883,1.000
1626202960643982.750,98.145,-44.434,-6.836,162.109,1.000
1626202960647889.000,74.219,-16.602,-3.418,108.398,1.000
1626202960651795.250,-150.391,-46.387,-26.367,-202.637,1.000
1626202960655701.500,-162.109,-38.574,-37.598,-205.078,1.000
1626202960659607.750,50.293,-24.902,-43.457,96.191,1.000
1626202960663514.000,99.609,-17.090,-25.391,147.461,1.000
1626202960667420.250,-88.379,-0.977,-17.578,-129.883,1.000
1626202960671326.500,-187.988,-17.090,-41.992,-248.535,1.000
1626202960675232.750,-16.602,-48.340,-42.480,1.465,1.000
1626202960679139.000,125.488,-33.203,-29.297,168.457,1.000
1626202960683045.250,-27.832,-14.648,-34.180,-56.641,1.000
1626202960686951.500,-204.590,-23.438,-35.645,-260.742,1.000
1626202960690857.750,-73.730,-28.809,-23.926,-65.918,1.000
1626202960694764.000,131.836,-29.785,-23.438,1.000,1.000
1626202960698670.250,39.062,-33.203,-31.250,1.000,1.000
1626202960702576.500,-181.641,-38.086,-52.734,1.000,1.000
1626202960706482.750,-149.902,-40.039,-51.270,1.000,1.000
1626202960710389.000,58.594,-37.109,-42.480,1.000,1.000
1626202960714295.250,72.754,-24.902,-41.016,1.000,1.000
1626202960718201.500,-147.949,-28.809,-41.504,1.000,1.000
1626202960722107.750,-191.406,-36.133,-35.645,1.000,1.000
1626202960726014.000,28.809,-22.461,-30.273,1.000,1.000
1626202960729920.250,102.539,-11.719,-17.090,1.000,1.000
1626202960733826.500,-94.238,-19.531,-20.996,1.000,1.000
1626202960737732.750,-231.934,-41.992,-34.668,1.000,1.000
1626202960741639.000,-60.547,-34.180,-33.691,1.000,1.000
1626202960745545.250,83.496,-15.625,-19.531,1.000,1.000
1626202960749451.500,-81.055,-30.273,-25.391,1.000,1.000
1626202960753357.750,-249.023,-39.551,-29.785,1.000,1.000
1626202960757264.000,-147.949,-24.902,-23.926,1.000,1.000
1626202960761170.250,16.602,-14.648,-20.020,1.000,1.000
1626202960765076.500,-92.285,-21.484,-30.762,1.000,1.000
1626202960768982.750,-310.547,-18.555,-39.062,1.000,1.000
1626202960772889.000,-270.020,12.207,-24.902,1.000,1.000
1626202960776795.250,-76.172,6.348,-14.160,1.000,1.000
1626202960780701.500,-78.613,-22.461,-5.859,1.000,1.000
1626202960784607.750,-290.039,-32.227,-13.672,1.000,1.000
1626202960788514.000,-365.234,-21.484,-29.785,-402.344,1.000
1626202960792420.250,-164.551,-44.434,-23.438,-108.887,1.000
1626202960796326.500,-44.922,-53.711,-11.230,16.602,1.000
1626202960800232.750,-221.191,-49.805,-19.043,-245.117,1.000
1626202960804139.000,-361.328,-49.316,-43.945,-402.832,1.000
1626202960808045.250,-147.461,-31.250,-20.020,-125.488,1.000
1626202960811951.500,36.621,-24.902,-6.836,78.613,1.000
1626202960815857.750,-146.484,-20.996,-30.273,-145.020,1.000
1626202960819764.000,-344.238,-23.438,-25.391,-385.742,1.000
1626202960823670.250,-233.398,-44.434,-10.254,-214.355,1.000
1626202960827576.500,7.324,-42.480,-0.977,78.125,1.000
1626202960831482.750,-48.828,-24.414,-4.883,-13.184,1.000
1626202960835389.000,37.109,-24.414,-39.551,41.016,1.000
1626202960839295.250,-161.133,-26.855,-49.805,-206.543,1.000
1626202960843201.500,-87.402,-40.039,-35.156,-81.543,1.000
1626202960847107.750,149.902,-36.621,-16.602,211.914,1.000
1626202960851014.000,107.422,-39.551,-22.949,149.902,1.000
1626202960854920.250,-116.211,-53.223,-34.668,-138.672,1.000
1626202960858826.500,-109.863,-59.570,-31.738,-123.535,1.000
1626202960862732.750,99.609,-65.430,-25.879,170.898,1.000
1626202960866639.000,140.625,-33.203,-27.344,208.008,1.000
1626202960870545.250,-42.969,-31.738,-29.297,-71.289,1.000
1626202960874451.500,-119.141,-48.828,-41.504,-164.062,1.000
1626202960878357.750,68.848,-26.367,-45.410,104.004,1.000
1626202960882264.000,188.965,-21.973,-29.785,253.906,1.000
1626202960886170.250,26.855,-28.320,-39.551,2.441,1.000
1626202960890076.500,-131.836,-25.879,-34.668,-189.941,1.000
1626202960893982.750,-4.883,-20.996,-24.902,13.184,1.000
1626202960897889.000,166.992,-37.598,-30.273,246.094,1.000
1626202960901795.250,76.660,-60.547,-27.832,101.074,1.000
1626202960905701.500,-133.789,-73.242,-48.828,-179.688,1.000
1626202960909607.750,-65.918,-75.195,-45.410,-75.195,1.000
1626202960913514.000,166.016,-27.344,-18.066,231.445,1.000
1626202960917420.250,142.090,-15.625,-16.113,193.359,1.000
1626202960921326.500,-90.332,-54.199,-38.574,-123.047,1.000
1626202960925232.750,-136.719,-43.457,-63.965,-170.410,1.000
1626202960929139.000,82.031,-7.324,-36.133,1.000,1.000
1626202960933045.250,154.785,-24.902,-7.324,1.000,1.000
1626202960936951.500,-49.316,-51.270,-31.250,1.000,1.000
1626202960940857.750,-152.832,-68.848,-40.527,1.000,1.000
1626202960944764.000,53.711,-80.566,-13.184,1.000,1.000
1626202960948670.250,189.941,-65.430,-16.602,1.000,1.000
1626202960952576.500,27.344,-52.734,-36.133,1.000,1.000
1626202960956482.750,-130.859,-40.039,-28.809,1.000,1.000
1626202960960389.000,-27.344,-35.156,-35.156,1.000,1.000
1626202960964295.250,152.344,-43.945,-48.828,1.000,1.000
1626202960968201.500,90.820,-37.109,-45.410,1.000,1.000
1626202960972107.750,-117.676,-45.898,-48.340,1.000,1.000
1626202960976014.000,-163.086,-52.734,-51.270,-214.355,1.000
1626202960979920.250,-58.594,-48.340,-44.922,-57.617,1.000
1626202960983826.500,154.297,-45.898,-20.020,212.402,1.000
1626202960987732.750,97.168,-45.410,-3.418,114.258,1.000
1626202960991639.000,-128.418,-33.203,-22.461,-189.453,1.000
1626202960995545.250,-120.117,-30.762,-35.645,-141.113,1.000
1626202960999451.500,99.609,-48.340,-34.668,168.457,1.000
