timestamps,TP9,AF7,AF8,TP10
1626465485.457,35.645,-17.090,-74.707,-41.992
1626465485.461,-16.113,-23.926,-82.031,-89.844
1626465485.465,-91.309,-29.297,-32.715,-71.289
1626465485.469,-37.598,-16.113,-10.742,-7.812
1626465485.473,21.973,-8.301,-45.898,-14.648
1626465485.477,2.930,-15.625,-75.195,-64.453
1626465485.480,-92.285,-20.996,-41.016,-79.102
1626465485.484,-60.547,-18.066,1.953,-18.066
1626465485.488,4.395,-32.227,-36.133,-14.648
1626465485.492,17.090,-32.227,-72.266,-60.547
1626465485.496,-66.406,-27.344,-51.270,-84.473
1626465485.498,-95.703,-29.785,-6.836,-38.086
1626465485.502,-13.184,-31.250,-31.738,-9.277
1626465485.506,36.133,-29.785,-74.219,-42.969
1626465485.510,-33.203,-26.367,-54.688,-77.148
1626465485.514,-93.750,-19.043,-12.695,-56.152
1626465485.518,-29.785,-18.066,-17.090,-4.883
1626465485.522,11.719,-40.527,-66.406,-23.926
1626465485.525,-31.738,-45.410,-77.637,-77.637
1626465485.529,-106.934,-35.156,-24.902,-68.848
1626465485.533,-48.828,-26.367,-1.465,-4.395
1626465485.537,19.531,-25.879,-42.969,-6.836
1626465485.541,1.953,-25.879,-71.777,-61.523
1626465485.557,-77.148,-23.438,-37.109,-89.844
1626465485.561,-60.059,-25.879,-0.977,-27.832
1626465485.565,10.254,-23.926,-30.273,3.418
1626465485.569,21.484,-26.855,-70.312,-44.922
1626465485.573,-61.035,-29.785,-47.852,-82.520
1626465485.577,-73.730,-13.672,3.906,-35.156
1626465485.581,10.742,-7.324,-10.742,7.812
1626465485.584,50.781,-19.531,-57.129,-20.996
1626465485.588,-17.090,-27.832,-53.223,-60.547
1626465485.592,-84.473,-25.391,3.418,-38.086
1626465485.596,-17.090,-21.484,2.930,20.508
1626465485.600,43.945,-30.273,-48.828,4.395
1626465485.602,4.395,-31.738,-60.059,-44.434
1626465485.606,-85.449,-36.621,-22.949,-49.316
1626465485.610,-46.875,-33.691,1.465,0.977
1626465485.614,27.344,-28.320,-38.086,0.977
1626465485.618,15.137,-36.621,-69.824,-46.875
1626465485.622,-73.730,-44.922,-33.203,-68.359
1626465485.626,-62.012,-41.016,4.395,-20.508
1626465485.629,4.395,-32.715,-28.809,13.184
1626465485.633,29.785,-38.574,-63.477,-29.785
1626465485.637,-50.293,-50.781,-42.480,-73.242
1626465485.641,-79.590,-36.621,-3.906,-23.438
1626465485.645,-0.488,-29.785,-18.066,20.996
1626465485.649,40.527,-41.016,-57.617,-12.695
1626465485.653,-25.879,-48.340,-61.523,-62.988
1626465485.657,-98.145,-38.574,-12.695,-56.152
1626465485.661,-29.297,-28.320,3.906,6.836
1626465485.665,26.855,-30.762,-42.969,-0.977
1626465485.669,-2.441,-36.621,-71.289,-62.500
1626465485.673,-90.820,-47.363,-31.250,-69.824
1626465485.676,-66.406,-45.898,0.488,-9.277
1626465485.680,11.230,-34.668,-33.691,-2.930
1626465485.684,33.691,-32.715,-62.500,-46.875
1626465485.688,-52.734,-38.574,-33.691,-72.266
1626465485.692,-74.707,-34.668,5.859,-17.578
1626465485.694,0.000,-32.227,-15.137,15.137
1626465485.698,31.738,-34.668,-57.129,-23.438
1626465485.702,-34.668,-36.621,-47.852,-58.105
1626465485.706,-87.891,-39.062,0.488,-35.645
1626465485.710,-28.320,-28.809,-1.465,8.301
1626465485.714,31.250,-20.996,-39.551,-6.348
1626465485.718,-14.160,-28.320,-52.246,-57.129
1626465485.721,-99.609,-30.273,-19.531,-49.316
1626465485.725,-53.711,-32.715,-10.254,12.207
1626465485.729,23.926,-25.879,-40.527,13.184
1626465485.733,13.672,-28.320,-62.012,-33.203
1626465485.737,-79.590,-40.527,-30.273,-46.875
1626465485.737,-59.570,-36.133,10.742,8.789
1626465485.741,10.742,-38.574,-22.949,12.207
1626465485.745,24.902,-40.039,-56.641,-32.715
1626465485.749,-63.477,-29.785,-22.949,-50.293
1626465485.753,-94.727,-27.344,8.789,-16.602
1626465485.757,-12.207,-34.180,-13.184,10.742
1626465485.761,37.598,-31.738,-49.805,-20.508
1626465485.764,-34.180,-40.039,-52.734,-69.824
1626465485.768,-90.332,-47.852,-3.906,-50.293
1626465485.772,-13.184,-35.645,7.324,10.254
1626465485.776,50.781,-33.203,-33.203,4.395
1626465485.780,-7.324,-37.598,-60.059,-41.016
1626465485.782,-100.586,-36.133,-14.160,-49.805
1626465485.786,-48.340,-25.391,11.719,9.277
1626465485.790,20.996,-24.414,-28.320,17.090
1626465485.794,5.859,-35.645,-52.246,-47.363
1626465485.798,-80.566,-36.621,-21.484,-68.359
1626465485.802,-63.477,-30.273,7.812,-5.371
1626465485.806,-0.488,-35.645,-22.949,8.789
1626465485.809,7.324,-46.875,-60.547,-36.133
1626465485.813,-76.172,-43.457,-40.527,-64.941
1626465485.817,-94.238,-35.645,12.207,-23.926
1626465485.821,-5.371,-28.809,0.488,18.555
1626465485.825,38.086,-25.879,-57.129,-19.531
1626465485.828,-27.344,-36.621,-68.359,-74.707
1626465485.832,-78.613,-39.062,-10.742,-47.363
1626465485.836,-31.738,-36.621,-1.953,8.301
1626465485.840,6.836,-41.992,-49.805,-22.949
1626465485.844,-28.320,-45.410,-59.570,-73.730
1626465485.848,-108.887,-46.875,-8.789,-62.500
1626465485.852,-69.824,-51.270,19.531,-0.488
1626465485.855,-1.465,-56.641,-24.414,-6.348
1626465485.859,5.859,-55.176,-55.176,-48.828
1626465485.863,-79.590,-55.664,-22.461,-66.406
1626465485.867,-78.125,-46.387,14.160,-16.113
1626465485.871,1.953,-45.410,-21.973,4.395
1626465485.872,33.203,-38.086,-60.547,-40.039
1626465485.876,-48.828,-32.227,-37.109,-71.777
1626465485.880,-88.867,-47.363,8.301,-36.133
1626465485.884,-6.836,-42.969,-0.977,8.789
1626465485.888,41.992,-34.180,-41.504,-7.324
1626465485.892,-24.902,-34.668,-41.504,-56.152
1626465485.896,-95.215,-34.668,0.000,-50.293
1626465485.899,-28.809,-22.949,11.719,6.836
1626465485.903,29.297,-22.461,-28.320,-5.859
1626465485.907,1.953,-32.227,-50.781,-62.012
1626465485.911,-91.797,-31.738,-14.648,-77.637
1626465485.915,-67.383,-32.227,13.672,-25.391
1626465485.918,11.719,-26.367,-16.113,-10.742
1626465485.922,22.949,-32.715,-50.781,-51.758
1626465485.926,-65.430,-39.551,-26.855,-76.172
1626465485.930,-74.219,-35.156,17.090,-21.973
1626465485.934,3.906,-30.273,-4.395,5.859
1626465485.938,38.574,-29.297,-48.828,-25.391
1626465485.942,-38.086,-31.738,-47.363,-69.336
1626465485.945,-83.984,-28.320,1.953,-38.086
1626465485.949,-14.160,-22.949,1.953,14.648
1626465485.953,40.527,-17.578,-41.992,-14.160
1626465485.957,6.836,-6.348,-41.504,-52.246
1626465485.961,-62.500,-5.371,16.113,-31.738
1626465485.977,-18.066,-12.207,28.320,24.902
1626465485.981,29.785,-19.043,-33.203,3.906
1626465485.985,4.395,-29.785,-60.059,-48.340
1626465485.989,-74.707,-17.090,-19.043,-57.129
1626465485.993,-40.527,6.836,6.348,-6.836
1626465485.997,22.461,2.930,-18.066,1.465
1626465486.001,0.488,-6.348,-46.875,-68.359
1626465486.004,-111.328,-7.812,-27.832,-123.535
1626465486.008,-142.090,-4.883,15.625,-86.426
1626465486.012,-90.820,-6.836,-1.465,-71.289
1626465486.016,-93.750,-13.184,-38.574,-134.766
1626465486.020,-177.246,-17.578,-20.020,-180.664
1626465486.022,-238.770,-10.254,27.344,-177.734
1626465486.026,-182.129,-8.789,14.160,-141.113
1626465486.030,-134.766,-26.855,-20.996,-148.926
1626465486.034,-176.758,-32.227,-27.832,-193.359
1626465486.038,-247.559,-32.715,16.113,-178.711
1626465486.042,-188.477,-33.203,37.598,-112.305
1626465486.046,-105.469,-38.086,-6.836,-102.051
1626465486.049,-89.355,-46.387,-35.645,-125.977
1626465486.053,-157.227,-54.199,-1.953,-113.281
1626465486.057,-133.301,-57.617,31.250,-42.480
1626465486.061,-30.762,-46.875,0.000,-14.160
1626465486.065,3.418,-49.316,-29.785,-40.527
1626465486.067,-82.031,-60.547,-23.926,-61.035
1626465486.071,-96.680,-53.223,15.625,-16.113
1626465486.075,-10.742,-46.875,11.230,27.832
1626465486.079,30.762,-53.711,-34.668,0.488
1626465486.083,-22.461,-58.594,-32.715,-29.785
1626465486.087,-64.453,-49.805,22.949,1.953
1626465486.091,5.371,-40.039,28.809,53.223
1626465486.094,49.316,-45.410,-20.020,31.250
1626465486.098,3.418,-57.129,-42.480,-17.090
1626465486.102,-60.547,-48.340,0.977,-10.742
1626465486.106,-9.277,-33.203,27.832,48.828
1626465486.110,48.340,-40.039,-16.113,57.129
1626465486.112,48.340,-45.898,-46.387,10.742
1626465486.116,-38.086,-45.898,-10.254,-17.578
1626465486.120,-32.227,-48.340,34.180,35.156
1626465486.124,56.152,-43.945,6.348,63.477
1626465486.128,74.707,-45.898,-35.645,21.484
1626465486.132,-13.184,-54.688,-21.973,-18.555
1626465486.136,-41.016,-49.805,21.484,17.090
1626465486.139,38.574,-48.828,7.812,69.824
1626465486.143,75.684,-56.641,-42.480,31.250
1626465486.147,16.113,-58.594,-43.945,-17.578
1626465486.151,-40.527,-46.387,8.301,2.441
1626465486.155,16.113,-42.480,9.766,49.805
1626465486.159,65.918,-50.781,-31.250,35.645
1626465486.163,45.898,-43.945,-40.527,-5.859
1626465486.167,-27.344,-44.434,-3.906,-6.836
1626465486.171,-6.836,-51.270,13.672,40.039
1626465486.175,58.105,-46.875,-19.531,44.434
1626465486.179,64.453,-47.852,-42.969,5.371
1626465486.183,-24.902,-44.922,-21.973,-21.484
1626465486.186,-35.645,-46.387,7.812,14.648
1626465486.190,36.621,-43.457,-15.625,41.992
1626465486.194,66.406,-45.898,-51.270,10.254
1626465486.198,-8.301,-53.223,-31.250,-24.902
1626465486.202,-45.898,-43.457,15.625,5.371
1626465486.202,31.738,-31.250,2.930,50.781
1626465486.206,78.613,-35.156,-40.039,25.879
1626465486.210,13.672,-48.340,-49.316,-27.832
1626465486.214,-63.477,-48.828,-9.277,-22.949
1626465486.218,11.230,-37.598,1.953,40.527
1626465486.222,74.707,-38.574,-35.645,42.480
1626465486.226,31.250,-51.758,-64.453,-17.578
1626465486.229,-60.059,-47.363,-31.738,-39.551
1626465486.233,-38.574,-38.574,2.441,12.695
1626465486.237,35.156,-38.574,-23.926,21.973
1626465486.241,46.387,-38.086,-54.688,-14.160
1626465486.245,-51.758,-42.969,-39.551,-40.527
1626465486.247,-55.176,-37.109,9.277,6.836
1626465486.251,32.715,-27.832,-9.766,41.504
1626465486.255,63.477,-30.273,-49.316,8.301
1626465486.259,-13.184,-37.598,-39.062,-25.391
1626465486.263,-65.918,-39.062,6.836,4.395
1626465486.267,0.977,-30.273,2.930,46.387
1626465486.271,38.086,-40.039,-50.293,13.184
1626465486.274,-1.465,-40.039,-57.129,-31.738
1626465486.278,-69.824,-39.062,-11.719,-28.320
1626465486.282,-29.297,-38.574,3.906,27.832
1626465486.286,28.320,-37.598,-33.691,26.855
1626465486.290,18.555,-42.969,-56.152,-29.297
1626465486.307,-66.406,-47.363,-17.090,-46.387
1626465486.311,-48.828,-51.758,11.230,9.766
1626465486.315,15.625,-42.480,-25.879,28.809
1626465486.319,30.762,-37.109,-62.988,-12.695
1626465486.323,-52.734,-42.969,-38.086,-47.363
1626465486.327,-76.172,-33.203,11.230,-7.812
1626465486.331,-3.418,-37.598,-6.836,28.320
1626465486.334,31.250,-46.387,-51.758,-6.348
1626465486.338,-32.715,-41.504,-50.781,-47.852
1626465486.342,-82.520,-36.621,0.000,-19.531
1626465486.346,-11.719,-30.762,5.859,24.414
1626465486.350,25.391,-31.738,-40.527,-5.859
1626465486.352,-12.695,-40.039,-56.152,-52.246
1626465486.356,-90.332,-54.199,-20.020,-54.199
1626465486.360,-38.086,-44.434,8.301,3.418
1626465486.364,40.527,-28.809,-24.414,15.137
1626465486.368,29.785,-31.738,-49.316,-27.344
1626465486.372,-63.477,-33.203,-11.230,-41.992
1626465486.376,-51.270,-22.949,20.508,9.277
1626465486.379,21.484,-20.508,-13.184,28.320
1626465486.383,41.992,-31.250,-57.129,-24.902
1626465486.387,-43.457,-37.598,-45.410,-65.918
1626465486.391,-80.566,-34.668,3.906,-25.879
1626465486.395,-10.742,-38.574,-1.953,17.578
1626465486.399,35.645,-38.086,-37.598,-2.930
1626465486.403,-14.648,-33.691,-42.480,-48.340
1626465486.407,-83.984,-36.133,-11.230,-45.410
1626465486.411,-20.020,-27.344,-2.441,11.230
1626465486.415,33.203,-27.832,-40.527,3.418
1626465486.419,6.348,-30.762,-59.082,-43.945
1626465486.423,-74.707,-36.621,-17.578,-46.387
1626465486.426,-44.922,-45.410,11.230,17.090
1626465486.430,37.598,-35.645,-27.344,32.227
1626465486.434,27.832,-32.227,-63.477,-36.133
1626465486.438,-87.891,-39.062,-34.668,-85.449
1626465486.442,-98.145,-33.203,0.488,-44.434
1626465486.442,-27.344,-27.344,-29.785,-30.273
1626465486.446,0.000,-27.832,-63.965,-66.895
1626465486.450,-70.312,-33.203,-57.129,-101.562
1626465486.454,-113.281,-27.344,-27.344,-85.938
1626465486.458,-39.551,-21.973,-26.367,-36.621
1626465486.462,21.484,-20.996,-60.059,-41.016
1626465486.466,-23.926,-27.344,-68.359,-79.102
1626465486.469,-107.422,-33.203,-28.809,-72.754
1626465486.473,-56.641,-27.832,-16.113,-24.414
1626465486.477,9.766,-28.809,-51.270,-20.020
1626465486.481,-9.277,-28.320,-73.730,-59.570
1626465486.485,-90.332,-27.344,-34.668,-70.312
1626465486.487,-56.641,-25.391,-6.348,-12.695
1626465486.491,9.766,-29.297,-46.387,-5.859
1626465486.495,16.113,-31.738,-72.754,-49.316
1626465486.499,-67.871,-29.297,-46.387,-71.777
1626465486.503,-76.660,-20.996,-6.348,-28.320
1626465486.507,3.418,-17.090,-19.043,11.230
1626465486.511,33.203,-27.832,-62.500,-29.785
1626465486.514,-48.828,-40.039,-65.430,-86.426
1626465486.518,-98.145,-39.551,-23.438,-56.641
1626465486.522,-28.809,-33.203,-12.207,12.695
1626465486.526,28.320,-23.926,-46.387,-13.672
1626465486.530,-16.113,-24.902,-60.547,-72.266
1626465486.532,-92.285,-40.039,-18.555,-60.059
1626465486.536,-33.203,-33.203,2.441,-1.465
1626465486.540,31.250,-26.855,-35.156,-4.395
1626465486.544,18.066,-37.598,-65.918,-46.875
1626465486.548,-69.336,-43.457,-28.320,-58.594
1626465486.552,-44.922,-25.879,5.371,-0.488
1626465486.556,27.832,-16.602,-26.855,22.949
1626465486.559,44.434,-24.902,-59.570,-11.719
1626465486.563,-41.504,-27.344,-32.715,-44.434
1626465486.567,-80.078,-31.738,8.301,-17.578
1626465486.571,4.395,-24.414,-10.742,18.555
1626465486.575,42.969,-23.438,-53.711,-21.484
1626465486.577,-32.227,-32.227,-46.875,-72.754
1626465486.581,-83.008,-24.902,7.324,-39.062
1626465486.585,-19.531,-16.113,0.488,12.207
1626465486.589,32.227,-27.832,-46.387,-15.625
1626465486.593,1.953,-38.574,-55.176,-68.848
1626465486.597,-84.961,-32.715,-13.184,-68.848
1626465486.601,-43.457,-25.879,5.859,-3.418
1626465486.604,22.949,-27.832,-37.109,-0.977
1626465486.608,11.719,-29.785,-58.594,-44.922
1626465486.612,-68.359,-31.738,-26.367,-62.500
1626465486.616,-56.152,-29.785,5.859,-12.695
1626465486.620,8.789,-25.879,-21.973,11.230
1626465486.623,32.715,-23.926,-53.711,-33.691
1626465486.627,-41.016,-31.738,-33.691,-58.105
1626465486.631,-81.543,-37.109,2.930,-20.508
1626465486.635,-3.906,-27.832,-10.742,10.254
1626465486.639,43.945,-15.137,-51.758,-10.742
1626465486.643,-15.137,-22.461,-53.223,-52.246
1626465486.647,-83.984,-34.668,-6.348,-42.480
1626465486.650,-16.602,-21.484,8.789,20.020
1626465486.654,46.875,-15.625,-34.180,10.742
1626465486.658,13.184,-31.250,-55.664,-49.316
1626465486.662,-61.523,-28.809,-11.719,-49.316
1626465486.666,-34.668,-23.438,15.625,11.719
1626465486.668,26.367,-25.879,-23.438,10.742
1626465486.672,38.086,-27.344,-54.688,-33.691
1626465486.676,-61.035,-28.320,-21.484,-60.547
1626465486.680,-62.012,-20.020,22.949,-11.719
1626465486.684,28.809,-15.137,-2.930,22.461
1626465486.688,46.387,-26.367,-49.805,-23.926
1626465486.692,-47.363,-43.945,-47.852,-72.266
1626465486.695,-81.055,-42.969,-2.441,-36.621
1626465486.699,-0.977,-29.297,1.465,10.254
1626465486.703,36.621,-21.973,-34.180,-18.555
1626465486.707,-18.066,-27.832,-41.504,-62.500
1626465486.711,-86.426,-30.762,-2.441,-49.805
1626465486.728,-35.645,-26.367,10.742,-3.906
1626465486.732,13.672,-29.785,-36.133,-23.926
1626465486.736,-11.719,-40.039,-58.594,-61.523
1626465486.740,-93.750,-39.551,-18.555,-76.172
1626465486.744,-66.406,-28.809,15.625,-23.438
1626465486.748,11.719,-23.926,-13.672,-2.441
1626465486.752,21.484,-30.273,-46.387,-42.480
1626465486.755,-51.758,-32.227,-29.297,-56.641
1626465486.759,-68.848,-31.738,-0.488,-16.602
1626465486.763,-20.020,-36.133,-19.043,1.465
1626465486.767,27.832,-24.902,-46.387,-22.949
1626465486.771,-37.598,-29.785,-34.668,-59.082
1626465486.772,-93.750,-38.574,10.254,-39.062
1626465486.776,-16.602,-31.250,9.277,3.418
1626465486.780,30.762,-33.203,-42.969,-29.297
1626465486.784,-25.391,-38.574,-58.594,-72.266
1626465486.788,-89.355,-24.902,-9.277,-51.758
1626465486.792,-20.508,-8.789,20.020,10.742
1626465486.796,40.527,-17.578,-20.996,3.418
1626465486.799,10.742,-27.344,-55.664,-49.805
1626465486.803,-97.168,-33.203,-20.508,-76.660
1626465486.807,-87.402,-30.762,10.742,-29.297
1626465486.811,-4.395,-13.184,-14.648,-8.789
1626465486.815,12.207,-11.230,-41.504,-59.082
1626465486.817,-106.934,-29.785,-30.762,-122.559
1626465486.821,-150.391,-19.531,11.719,-97.168
1626465486.825,-91.309,-2.441,3.418,-72.754
1626465486.829,-98.633,-5.859,-41.016,-149.414
1626465486.833,-202.148,-11.719,-46.387,-214.355
1626465486.837,-279.785,-8.301,-0.977,-202.637
1626465486.841,-246.582,0.977,-1.953,-190.918
1626465486.844,-212.402,-0.977,-55.176,-236.816
1626465486.848,-258.789,-16.602,-77.148,-298.340
1626465486.852,-330.078,-7.324,-33.203,-294.922
1626465486.856,-287.109,-0.977,-10.254,-238.770
1626465486.860,-228.027,-11.719,-52.246,-256.348
1626465486.863,-229.492,-24.414,-80.566,-307.129
1626465486.867,-310.059,-22.461,-40.527,-317.871
1626465486.871,-296.387,-11.719,4.395,-254.395
1626465486.875,-223.633,-9.277,-25.391,-235.840
1626465486.879,-195.801,-2.930,-64.941,-271.484
1626465486.883,-252.441,7.324,-39.551,-283.691
1626465486.887,-265.137,12.695,-1.465,-228.027
1626465486.890,-185.547,2.930,-28.320,-180.664
1626465486.894,-125.000,-3.906,-66.406,-202.148
1626465486.898,-150.879,-2.441,-57.129,-217.773
1626465486.902,-203.613,-3.418,-14.160,-178.711
1626465486.906,-137.207,-4.395,-19.531,-120.605
1626465486.907,-61.035,-11.230,-57.129,-110.840
1626465486.911,-66.406,-13.184,-71.777,-126.953
1626465486.915,-138.672,-14.648,-40.039,-118.164
1626465486.919,-88.867,-17.090,-18.066,-42.969
1626465486.923,-4.883,-15.625,-55.176,-26.855
1626465486.927,5.859,-23.926,-81.055,-58.594
1626465486.931,-60.059,-37.109,-47.363,-56.641
1626465486.934,-60.547,-41.504,-16.113,-15.625
1626465486.938,20.996,-33.691,-40.527,11.230
1626465486.942,79.590,-26.855,-68.848,-3.418
1626465486.946,9.766,-30.273,-57.617,-34.668
1626465486.950,-34.668,-35.645,-13.184,1.953
1626465486.952,51.270,-33.203,-18.066,59.570
1626465486.956,94.238,-36.133,-58.105,28.320
1626465486.960,39.551,-45.410,-63.965,-18.066
1626465486.964,-29.785,-48.828,-18.066,-7.324
1626465486.968,24.414,-34.668,-1.953,51.270
1626465486.972,86.426,-34.180,-36.621,53.711
1626465486.976,66.406,-47.363,-60.547,3.906
1626465486.979,-21.973,-50.781,-27.344,4.395
1626465486.983,8.789,-42.480,9.766,72.754
1626465486.987,85.938,-37.598,-21.973,86.426
1626465486.991,88.379,-48.828,-52.734,47.852
1626465486.995,-1.953,-50.781,-25.879,20.508
1626465487.012,-9.277,-44.922,16.113,60.547
1626465487.016,66.895,-46.875,-7.324,88.867
1626465487.020,103.027,-46.387,-53.223,57.617
1626465487.024,20.508,-55.176,-49.316,14.648
1626465487.028,-30.762,-55.176,5.371,47.363
1626465487.032,53.223,-46.875,7.812,100.586
1626465487.036,107.422,-48.828,-45.898,65.430
1626465487.039,46.875,-53.223,-53.223,19.531
1626465487.043,-16.113,-48.340,1.953,31.250
1626465487.047,50.293,-37.109,13.184,83.984
1626465487.051,99.121,-36.621,-33.691,69.824
1626465487.055,86.914,-40.527,-54.688,16.113
1626465487.043,5.859,-39.062,-25.879,-0.488
1626465487.047,19.531,-39.062,0.977,49.805
1626465487.051,94.727,-37.598,-29.297,74.219
1626465487.055,110.352,-45.898,-62.500,41.016
1626465487.059,19.531,-48.828,-36.133,13.672
1626465487.063,-4.883,-40.527,8.301,54.199
1626465487.067,71.289,-41.992,-8.789,82.031
1626465487.070,104.492,-42.969,-45.410,44.922
1626465487.074,39.062,-31.738,-37.598,11.230
1626465487.078,-20.508,-28.320,2.930,31.250
1626465487.082,37.598,-32.227,-8.789,65.918
1626465487.086,86.426,-32.715,-53.223,50.781
1626465487.103,40.527,-32.227,-60.547,6.348
1626465487.107,-41.504,-38.086,-14.648,-0.488
1626465487.111,8.789,-35.645,16.113,49.316
1626465487.115,79.590,-35.156,-20.020,46.387
1626465487.119,55.664,-41.016,-46.875,-3.906
1626465487.123,-35.645,-38.574,-13.184,-29.785
1626465487.127,-4.883,-30.762,21.484,26.855
1626465487.130,62.500,-31.250,-17.578,49.805
1626465487.134,62.012,-41.992,-62.988,1.953
1626465487.138,-24.414,-58.105,-46.875,-51.270
1626465487.142,-38.574,-46.875,12.207,-5.859
1626465487.146,52.734,-28.809,7.812,56.641
1626465487.147,76.172,-31.250,-46.875,19.043
1626465487.151,-0.977,-37.109,-44.434,-30.273
1626465487.155,-46.387,-35.156,7.324,-4.395
1626465487.159,34.668,-24.414,12.695,47.852
1626465487.163,90.820,-26.367,-31.738,35.645
1626465487.167,39.551,-36.133,-48.828,-4.395
1626465487.171,-41.992,-44.922,-7.324,-13.184
1626465487.174,15.625,-38.574,14.648,41.504
1626465487.178,84.961,-31.250,-21.484,52.734
1626465487.182,71.777,-29.297,-43.945,5.371
1626465487.186,-6.836,-35.645,-13.184,-17.090
1626465487.190,-1.953,-38.086,23.926,32.227
1626465487.193,70.801,-34.668,-0.977,51.270
1626465487.197,90.332,-37.109,-49.805,3.418
1626465487.201,-2.930,-40.039,-43.457,-32.715
1626465487.205,-37.598,-34.180,6.836,-2.930
1626465487.209,48.828,-26.367,5.371,52.246
1626465487.213,95.215,-24.902,-35.645,32.715
1626465487.217,31.738,-32.715,-37.598,-15.137
1626465487.220,-50.293,-44.922,2.930,-0.977
1626465487.224,-3.418,-43.457,4.395,47.363
1626465487.228,48.828,-42.480,-36.133,24.902
1626465487.232,18.066,-41.504,-55.664,-21.484
1626465487.236,-64.941,-41.992,-13.672,-34.180
1626465487.237,-29.785,-35.645,13.184,20.508
1626465487.241,44.922,-25.391,-13.184,40.527
1626465487.245,43.457,-32.227,-45.898,-7.812
