timestamps,TP9,AF7,AF8,TP10
1630086910.841,897.461,-18.066,-14.648,767.578
1630086910.845,-647.949,-65.430,-22.461,-226.562
1630086910.849,-1000.000,-72.266,-28.809,-791.504
1630086910.853,-71.289,-42.480,-35.645,-38.086
1630086910.856,-832.031,-6.836,-16.602,830.566
1630086910.860,-10.742,-20.996,-2.441,86.914
1630086910.864,-1000.000,-51.758,-29.785,-759.277
1630086910.868,-233.887,-21.484,-24.414,-316.895
1630086910.872,-828.125,8.789,-12.695,748.047
1630086910.875,243.652,-31.250,-23.926,351.562
1630086910.879,-1000.000,-66.406,-28.809,-611.816
1630086910.883,-591.309,-37.598,-24.414,-565.918
1630086910.887,-953.125,9.277,-4.883,514.648
1630086910.891,494.629,-6.348,-2.441,633.301
1630086910.895,-1000.000,-36.133,-14.648,-403.320
1630086910.899,-1000.000,-36.621,-21.484,-730.469
1630086910.902,325.195,11.719,-10.742,229.004
1630086910.906,-986.816,26.855,-2.441,825.684
1630086910.910,-479.004,-47.363,-34.668,-164.551
1630086910.914,-1000.000,-53.223,-35.645,-806.641
1630086910.918,-190.918,-21.973,-8.789,-113.770
1630086910.919,-844.238,-17.090,-5.859,802.246
1630086910.923,103.027,-44.922,-21.973,123.047
1630086910.927,-1000.000,-65.918,-31.250,-754.883
1630086910.931,-285.645,-43.457,-35.156,-414.062
1630086910.935,-837.402,-16.602,-25.391,670.410
1630086910.939,243.652,-49.805,-28.809,391.113
1630086910.943,-1000.000,-55.176,-38.086,-610.840
1630086910.946,-722.656,-2.930,-16.602,-597.168
1630086910.950,926.270,0.000,-0.488,488.770
1630086910.954,576.172,-46.875,-11.230,666.992
1630086910.958,-959.961,-66.895,-29.297,-413.574
1630086910.962,-1000.000,-62.988,-27.832,-827.148
1630086910.964,144.043,-47.852,3.418,65.430
1630086910.968,-869.141,-50.781,5.859,787.109
1630086910.972,-257.324,-82.031,-17.578,-87.891
1630086910.976,-1000.000,-90.332,-22.949,-801.270
1630086910.980,-218.262,-57.617,-9.277,-204.102
1630086910.984,-835.449,-38.086,-8.789,772.949
1630086910.988,230.469,-43.945,1.953,230.957
1630086910.991,-1000.000,-55.176,16.113,-667.969
1630086910.995,-407.227,-59.570,-17.090,-462.891
1630086910.999,-865.234,-27.344,-15.625,641.602
1630086911.003,281.250,-51.758,-6.836,504.395
1630086911.007,-1000.000,-95.215,-23.438,-543.457
1630086911.009,-875.977,-75.684,-20.508,-684.570
1630086911.013,712.402,-27.344,-8.301,345.703
1630086911.017,759.766,-36.133,-18.555,717.773
1630086911.021,-813.477,-73.730,-32.227,-297.363
1630086911.025,-1000.000,-67.383,-20.508,-772.461
1630086911.029,32.227,-35.156,0.000,47.852
1630086911.033,-837.891,-21.484,-6.836,833.984
1630086911.036,-123.047,-72.754,-36.621,-16.602
1630086911.040,-1000.000,-86.914,-40.039,-813.477
1630086911.044,-225.586,-35.645,-18.555,-272.461
1630086911.048,-832.031,-20.508,-2.441,766.602
1630086911.052,243.652,-59.570,-18.555,295.410
1630086911.069,-1000.000,-67.871,-32.715,-680.664
1630086911.073,-518.555,-37.598,-28.320,-546.875
1630086911.077,-911.621,-6.836,-18.555,565.918
1630086911.081,408.691,-36.621,-22.949,555.664
1630086911.085,-1000.000,-77.148,-39.551,-500.488
1630086911.089,-1000.000,-60.547,-30.273,-726.074
1630086911.093,503.906,-18.066,-2.930,270.020
1630086911.096,911.133,-24.902,-5.859,758.301
1630086911.100,-629.883,-72.754,-27.832,-243.164
1630086911.104,-1000.000,-50.293,-7.812,-799.316
1630086911.108,-105.957,-11.719,14.160,-49.316
1630086911.112,-836.426,-31.250,-11.230,790.527
1630086911.114,12.207,-66.406,-18.555,54.199
1630086911.118,-1000.000,-61.523,-4.883,-762.695
1630086911.122,-235.352,-40.039,-18.066,-359.375
1630086911.126,-828.125,-25.879,-37.598,697.754
1630086911.130,242.676,-49.805,-38.574,347.168
1630086911.134,-1000.000,-60.059,-35.645,-657.715
1630086911.138,-631.836,-44.434,-29.785,-634.766
1630086911.141,-978.516,-28.320,-26.367,462.402
1630086911.145,511.230,-20.996,-26.367,622.070
1630086911.149,-994.629,-31.250,-13.672,-401.367
1630086911.153,-1000.000,-45.898,-16.602,-767.090
1630086911.157,254.395,-17.090,-7.812,159.180
1630086911.159,-956.543,-7.324,-4.395,795.898
1630086911.163,-430.176,-48.828,-15.625,-148.438
1630086911.167,-1000.000,-59.082,-18.066,-818.359
1630086911.171,-209.473,-16.602,-13.672,-158.203
1630086911.175,-843.750,5.859,-21.484,813.965
1630086911.179,152.344,-37.598,-46.875,154.297
1630086911.183,-1000.000,-55.176,-55.176,-752.930
1630086911.186,-320.801,-35.645,-50.293,-447.266
1630086911.190,-843.750,11.230,-3.418,674.805
1630086911.194,244.141,-9.766,10.742,449.707
1630086911.198,-1000.000,-67.871,-24.414,-617.676
1630086911.202,-773.438,-53.711,-28.809,-698.242
1630086911.204,864.746,-20.508,-21.484,382.324
1630086911.208,634.766,-27.832,-20.508,682.617
1630086911.212,-928.711,-57.617,-31.738,-369.141
1630086911.216,-1000.000,-49.805,-28.320,-818.848
1630086911.220,105.957,-19.531,-18.066,63.477
1630086911.224,-851.074,-13.672,-27.832,782.227
1630086911.228,-196.289,-52.734,-38.086,-95.703
1630086911.231,-1000.000,-71.289,-44.434,-798.828
1630086911.235,-222.168,-26.855,-19.531,-208.008
1630086911.239,-833.008,-9.766,-10.254,783.691
1630086911.243,242.188,-44.434,-21.973,244.141
1630086911.247,-1000.000,-57.129,-23.438,-696.289
1630086911.249,-437.500,-36.133,-20.020,-516.113
1630086911.253,-874.023,-4.883,-12.695,612.793
1630086911.257,338.867,-24.414,-26.367,532.715
1630086911.261,-1000.000,-56.641,-36.621,-535.156
1630086911.265,-908.203,-40.527,-34.180,-733.398
1630086911.269,656.250,-2.930,-17.578,310.547
1630086911.273,840.332,-14.648,-27.832,738.770
1630086911.276,-711.426,-16.602,-15.137,-250.488
1630086911.280,-1000.000,0.000,10.254,-762.695
1630086911.284,-38.086,-0.488,-8.301,-24.414
1630086911.288,-835.938,1.953,-18.555,789.551
1630086911.292,-56.641,-35.156,-37.109,13.672
1630086911.294,-1000.000,-47.852,-53.223,-801.758
1630086911.298,-230.469,-22.949,-39.062,-324.219
1630086911.302,-829.590,2.930,-20.020,758.789
1630086911.306,243.164,-29.297,-32.715,328.613
1630086911.310,-1000.000,-60.059,-43.457,-671.875
1630086911.314,-543.945,-36.133,-40.039,-566.406
1630086911.318,-924.805,6.836,-20.996,566.895
1630086911.321,456.055,-6.836,-13.672,626.953
1630086911.325,-1000.000,-60.059,-40.039,-461.426
1630086911.329,-1000.000,-59.082,-45.898,-764.648
1630086911.333,399.902,-13.672,-35.156,224.121
1630086911.337,970.703,-0.977,-41.992,778.320
1630086911.340,-541.992,-48.340,-44.922,-202.148
1630086911.344,-1000.000,-69.824,-38.574,-833.984
1630086911.348,-166.504,-20.996,-16.113,-84.961
1630086911.352,-840.332,2.441,-10.254,842.285
1630086911.356,74.219,-39.551,-39.062,106.934
1630086911.360,-1000.000,-64.941,-45.410,-762.695
1630086911.364,-240.723,-6.348,1.953,-336.426
1630086911.367,-824.219,37.109,20.020,781.738
1630086911.371,239.746,-51.758,-30.273,404.785
1630086911.375,-1000.000,-90.332,-49.316,-655.762
1630086911.379,-679.199,-48.340,-50.293,-645.508
1630086911.383,977.051,-10.742,-27.832,459.473
1630086911.384,539.551,-38.574,-32.227,629.883
1630086911.388,-979.980,-82.031,-43.945,-427.734
1630086911.392,-1000.000,-57.617,-43.945,-799.805
1630086911.396,187.500,-3.906,-43.457,112.305
1630086911.400,-902.344,-13.184,-39.551,769.531
1630086911.404,-326.172,-44.922,-21.484,-130.371
1630086911.408,-1000.000,-22.949,20.508,-770.020
1630086911.411,-214.844,-11.719,8.301,-163.086
1630086911.415,-837.891,-9.766,-15.625,787.109
1630086911.419,199.219,-39.551,-20.996,183.594
1630086911.423,-1000.000,-54.199,-36.133,-742.188
1630086911.427,-354.492,-25.879,-45.898,-475.098
1630086911.444,-849.609,-5.371,-36.621,642.090
1630086911.448,241.211,-31.738,-40.527,458.008
1630086911.452,-1000.000,-50.781,-41.992,-588.867
1630086911.456,-843.750,-38.086,-31.738,-704.590
1630086911.460,758.789,-2.441,-29.785,365.723
1630086911.464,710.449,-11.230,-30.762,703.613
1630086911.468,-863.770,-53.223,-35.156,-348.633
1630086911.471,-1000.000,-45.898,-36.621,-820.801
1630086911.475,59.082,-13.672,-25.879,47.852
1630086911.479,-840.820,0.488,-22.461,820.312
1630086911.483,-147.949,-41.992,-33.203,-34.180
1630086911.487,-1000.000,-70.312,-43.457,-812.500
1630086911.489,-224.121,-26.367,-38.574,-269.531
1630086911.493,-832.520,-12.695,-32.227,774.414
1630086911.497,243.164,-54.688,-30.762,288.086
1630086911.501,-1000.000,-55.176,-41.992,-699.707
1630086911.505,-487.793,-19.043,-43.457,-577.637
1630086911.509,-896.484,22.949,-20.996,569.824
1630086911.513,361.328,11.230,-33.203,539.551
1630086911.516,-1000.000,-29.785,-68.848,-555.664
1630086911.520,-979.004,-16.602,-61.035,-764.648
1630086911.524,551.758,34.180,-43.457,250.000
1630086911.528,858.398,24.414,-56.641,708.008
1630086911.532,-697.754,-22.461,-67.383,-279.785
1630086911.534,-1000.000,-19.043,-56.152,-846.191
1630086911.538,-75.195,13.672,-33.203,-76.172
1630086911.542,-833.008,19.531,-33.691,792.969
1630086911.546,-8.789,-21.973,-35.645,33.691
1630086911.550,-1000.000,-35.156,-45.410,-800.293
1630086911.554,-234.375,-2.441,-48.340,-347.656
1630086911.558,-828.125,10.742,-32.227,736.328
1630086911.561,243.164,-33.691,-54.199,323.730
1630086911.565,-1000.000,-38.574,-37.598,-656.250
1630086911.569,-594.238,-0.488,-0.977,-575.684
1630086911.573,-955.078,-2.930,-20.020,474.609
1630086911.577,480.469,-40.527,-43.457,557.617
1630086911.580,-1000.000,-63.965,-57.129,-486.328
1630086911.584,-1000.000,-45.898,-41.992,-807.129
1630086911.588,330.566,-8.301,-25.879,141.602
1630086911.592,-972.656,0.977,-33.203,746.582
1630086911.596,-457.520,-35.645,-40.039,-206.543
1630086911.600,-1000.000,-43.457,-46.387,-864.746
1630086911.604,-187.988,-11.230,-32.715,-163.574
1630086911.607,-840.820,1.953,-21.973,765.625
1630086911.611,107.910,-26.367,-28.320,98.145
1630086911.615,-1000.000,-54.688,-42.480,-784.668
1630086911.619,-270.996,-30.762,-32.715,-428.711
1630086911.623,-831.543,0.000,-21.484,698.242
1630086911.624,239.746,-31.738,-44.434,413.086
1630086911.628,-1000.000,-60.059,-50.781,-618.164
1630086911.632,-738.770,-36.621,-34.180,-648.438
1630086911.636,906.250,6.348,-22.949,438.477
1630086911.640,604.004,-15.625,-25.391,671.875
1630086911.644,-946.777,-63.965,-41.016,-374.512
1630086911.648,-1000.000,-45.898,-44.922,-784.668
1630086911.651,153.320,12.695,-12.695,110.840
1630086911.655,-876.953,25.879,2.930,830.566
1630086911.659,-271.973,-32.227,-29.297,-62.500
1630086911.663,-1000.000,-47.363,-36.621,-807.129
1630086911.667,-216.309,-16.113,-14.160,-214.844
1630086911.669,-837.891,-15.137,-23.438,780.762
1630086911.673,209.473,-62.012,-59.570,168.945
1630086911.677,-1000.000,-70.801,-69.336,-756.836
1630086911.681,-418.945,-41.504,-59.570,-488.281
1630086911.685,-873.535,-9.277,-52.734,635.742
1630086911.689,281.250,-36.621,-71.289,487.793
1630086911.693,-1000.000,-59.570,-72.754,-539.062
1630086911.696,-883.301,-26.367,-31.738,-641.113
1630086911.700,705.078,-6.348,-20.996,373.535
1630086911.704,746.582,-27.344,-38.574,735.840
1630086911.708,-821.777,-60.547,-42.969,-280.762
1630086911.712,-1000.000,-52.734,-41.992,-797.363
1630086911.714,-11.719,-21.484,-32.715,11.230
1630086911.718,-845.215,-13.672,-27.832,826.172
1630086911.722,-117.188,-43.457,-41.016,29.297
1630086911.726,-1000.000,-56.641,-41.504,-749.023
1630086911.730,-225.098,-20.996,-23.926,-262.695
1630086911.734,-833.008,-1.465,-20.508,777.832
1630086911.738,243.652,-22.949,-13.672,333.984
1630086911.741,-1000.000,-38.086,-16.602,-629.883
1630086911.745,-533.691,-41.992,-32.227,-537.109
1630086911.749,-919.434,-7.324,-26.367,563.965
1630086911.753,407.715,-14.648,-25.391,591.797
1630086911.757,-1000.000,-59.570,-35.156,-476.074
1630086911.759,-1000.000,-42.969,-36.133,-730.957
1630086911.763,501.465,3.418,-24.902,272.461
1630086911.767,916.992,0.000,-34.180,788.086
1630086911.771,-620.117,-42.480,-34.668,-199.219
1630086911.775,-1000.000,-53.223,-39.062,-820.801
1630086911.779,-119.629,-4.883,-24.902,-60.059
1630086911.783,-834.961,21.973,-2.441,864.746
1630086911.786,39.551,-35.645,-30.273,94.727
1630086911.790,-1000.000,-52.734,-44.922,-773.926
1630086911.794,-238.281,-16.113,-29.785,-354.980
1630086911.798,-825.684,5.859,-19.043,714.355
1630086911.802,242.188,-32.227,-32.227,368.164
1630086911.805,-1000.000,-63.477,-43.457,-615.723
1630086911.809,-618.164,-37.109,-28.809,-576.172
1630086911.813,-971.191,4.395,-14.648,517.578
1630086911.817,519.531,-17.578,-23.438,634.277
1630086911.821,-994.141,-58.594,-30.762,-424.316
1630086911.825,-1000.000,-46.387,-20.020,-754.883
1630086911.829,279.297,1.465,3.418,198.730
1630086911.832,-944.336,-4.395,-1.465,804.199
1630086911.836,-410.156,-60.547,-23.926,-150.391
1630086911.840,-1000.000,-39.551,-9.277,-790.527
1630086911.844,-209.961,-1.465,-0.977,-134.277
1630086911.848,-842.285,-11.230,-21.484,790.039
1630086911.864,154.785,-43.457,-32.715,137.207
1630086911.868,-1000.000,-62.012,-36.133,-757.812
1630086911.872,-310.059,-33.691,-25.391,-424.805
1630086911.876,-839.355,-4.883,-17.578,678.711
1630086911.880,242.188,-32.715,-23.926,440.430
1630086911.884,-1000.000,-48.828,-17.578,-551.758
1630086911.888,-771.973,-35.645,-13.184,-641.113
1630086911.891,866.211,-8.789,-6.348,388.672
1630086911.895,638.672,-7.324,-4.395,673.828
1630086911.899,-920.898,-39.551,-16.602,-341.797
1630086911.903,-1000.000,-48.828,-19.043,-778.809
1630086911.907,86.426,-16.602,-8.789,65.430
1630086911.909,-857.910,-7.324,-9.766,799.805
1630086911.913,-206.055,-45.898,-22.949,-53.711
1630086911.917,-1000.000,-64.453,-24.902,-813.965
1630086911.921,-221.191,-30.273,-4.395,-233.887
1630086911.925,-833.984,3.906,4.883,788.086
1630086911.929,242.188,-23.438,-12.695,241.211
1630086911.933,-1000.000,-51.758,-20.020,-685.547
1630086911.936,-439.453,-32.715,-2.441,-477.051
1630086911.940,-875.488,5.371,27.344,638.184
1630086911.944,312.988,-8.789,26.367,541.992
1630086911.948,-1000.000,-41.504,9.766,-512.207
1630086911.952,-925.781,-39.551,17.090,-699.219
1630086911.954,645.508,-10.254,24.902,302.734
1630086911.958,783.691,-3.906,-4.883,718.750
1630086911.962,-785.645,-35.156,-24.414,-285.156
1630086911.966,-1000.000,-35.156,-10.742,-816.406
1630086911.970,-38.574,-9.766,6.348,-13.672
1630086911.974,-837.891,-5.371,1.953,819.824
1630086911.978,-61.035,-48.340,-22.461,18.555
1630086911.981,-1000.000,-54.199,-26.367,-800.293
1630086911.985,-229.980,-13.184,-5.859,-321.777
1630086911.989,-830.078,6.836,4.883,743.164
1630086911.993,243.652,-27.344,-8.789,323.730
1630086911.997,-1000.000,-54.199,-11.230,-658.691
1630086911.999,-559.570,-22.949,0.488,-571.777
1630086912.003,-932.129,10.742,2.441,543.945
1630086912.007,421.875,-9.766,-2.441,584.961
1630086912.011,-1000.000,-46.387,-9.277,-460.938
1630086912.015,-1000.000,-40.527,-11.719,-738.281
1630086912.019,375.488,-2.441,1.953,227.539
1630086912.023,980.957,-2.441,-4.883,792.480
1630086912.026,-527.832,-42.480,-19.043,-176.270
1630086912.030,-1000.000,-48.828,-10.254,-805.176
1630086912.034,-175.293,-14.160,-17.578,-113.281
1630086912.038,-841.309,12.207,-16.602,795.898
1630086912.042,81.055,-26.855,-11.719,98.633
1630086912.045,-1000.000,-45.898,-10.254,-745.605
1630086912.049,-241.211,-11.719,-8.301,-378.418
1630086912.053,-823.730,13.184,-12.207,700.684
1630086912.057,240.723,-20.020,-26.855,384.277
1630086912.061,-1000.000,-49.316,-36.621,-635.742
1630086912.065,-663.574,-26.367,-18.066,-618.652
1630086912.069,990.723,4.395,1.465,479.980
1630086912.072,548.828,-20.020,-12.695,655.762
1630086912.076,-968.262,-60.059,-36.133,-419.434
1630086912.080,-1000.000,-51.758,-41.992,-807.129
1630086912.084,183.105,-14.648,-24.902,121.094
1630086912.088,-922.363,-8.789,-18.555,780.762
1630086912.089,-358.398,-51.758,-34.668,-138.184
1630086912.093,-1000.000,-62.988,-39.551,-800.781
1630086912.097,-214.844,-22.461,-25.391,-175.293
1630086912.101,-838.379,3.906,-15.137,804.199
1630086912.105,206.055,-33.203,-29.785,199.707
1630086912.109,-1000.000,-58.594,-46.387,-725.098
1630086912.113,-354.980,-24.902,-29.785,-451.660
1630086912.116,-848.145,14.648,-3.418,685.547
1630086912.120,240.723,-20.020,-26.855,503.906
1630086912.124,-1000.000,-59.570,-51.270,-578.613
1630086912.128,-846.680,-46.875,-46.387,-711.426
1630086912.132,754.883,-14.648,-30.273,353.516
1630086912.134,709.961,-14.648,-34.180,710.449
1630086912.138,-861.328,-57.617,-60.547,-333.984
1630086912.142,-1000.000,-60.547,-65.430,-809.570
1630086912.146,44.434,-11.719,-36.133,44.434
1630086912.150,-842.285,1.465,-30.762,801.270
1630086912.154,-145.020,-37.598,-46.875,-34.180
1630086912.158,-1000.000,-53.223,-42.969,-787.598
1630086912.161,-224.121,-26.855,-26.855,-253.906
1630086912.165,-833.008,-6.836,-25.391,779.785
1630086912.169,243.652,-35.645,-37.109,265.137
1630086912.173,-1000.000,-52.246,-36.621,-694.336
1630086912.177,-499.023,-28.809,-36.621,-531.250
1630086912.194,-901.855,0.977,-28.809,597.168
1630086912.198,365.234,-25.391,-34.668,567.383
1630086912.202,-1000.000,-56.152,-29.785,-505.371
1630086912.206,-986.328,-27.832,-33.691,-721.680
1630086912.210,526.855,5.859,-38.574,312.500
1630086912.214,895.996,-12.207,-24.902,792.969
1630086912.218,-651.367,-50.781,-37.109,-234.375
1630086912.221,-1000.000,-57.617,-30.273,-835.938
1630086912.225,-78.613,-29.785,0.977,-79.590
1630086912.229,-835.449,-26.855,-7.324,786.133
1630086912.233,-17.578,-65.918,-26.855,18.555
1630086912.237,-1000.000,-76.172,-23.438,-800.781
1630086912.242,-232.910,-51.270,-4.395,-344.727
1630086912.246,-829.102,-25.879,0.000,722.168
1630086912.250,243.164,-52.246,-17.578,318.359
1630086912.254,-1000.000,-72.754,-20.020,-674.805
1630086912.258,-608.887,-53.711,-18.555,-617.188
1630086912.262,-964.355,-19.531,-15.137,507.324
1630086912.266,497.070,-34.180,-16.602,626.953
1630086912.269,-1000.000,-64.941,-8.789,-457.520
1630086912.273,-1000.000,-59.570,-2.441,-781.738
1630086912.277,324.219,-24.902,-1.953,183.594
1630086912.281,-978.027,-10.254,-5.371,793.457
1630086912.285,-465.332,-52.246,-23.438,-168.457
1630086912.286,-1000.000,-62.988,-15.625,-817.383
1630086912.290,-197.266,-28.320,5.371,-131.836
1630086912.294,-834.961,-14.648,0.488,810.059
1630086912.298,103.027,-53.711,-17.578,121.094
1630086912.302,-1000.000,-82.031,-36.621,-750.488
1630086912.306,-196.289,-43.457,-37.598,-395.020
1630086912.310,-845.703,5.859,-19.531,687.012
1630086912.313,241.699,-20.996,-19.043,427.734
1630086912.317,-1000.000,-68.359,-20.996,-614.746
1630086912.321,-742.676,-61.523,-9.277,-662.109
1630086912.325,901.367,-9.277,9.277,448.242
1630086912.329,612.793,-11.230,-2.441,707.031
1630086912.329,-941.406,-48.828,-26.367,-340.820
1630086912.333,-1000.000,-46.387,-32.227,-764.648
1630086912.337,144.531,-10.254,-20.996,105.957
1630086912.341,-868.164,-2.441,-13.672,817.871
1630086912.345,-253.418,-42.969,-29.297,-72.754
1630086912.349,-1000.000,-43.457,-39.062,-803.223
1630086912.353,-218.262,-0.488,-30.273,-189.453
1630086912.356,-835.449,4.395,-31.738,812.988
1630086912.360,230.469,-45.898,-41.016,215.820
1630086912.364,-1000.000,-51.758,-43.457,-731.934
1630086912.368,-413.574,-20.508,-41.504,-487.305
1630086912.372,-867.188,2.930,-29.785,649.902
1630086912.374,291.992,-15.625,-30.762,509.277
1630086912.378,-1000.000,-45.410,-36.621,-549.316
1630086912.382,-887.695,-42.969,-24.902,-704.590
1630086912.386,698.730,-12.207,-15.137,334.473
1630086912.390,764.648,-8.789,-26.855,739.258
1630086912.394,-809.570,-39.551,-41.992,-285.156
1630086912.398,-1000.000,-30.762,-28.320,-793.457
1630086912.401,24.414,-19.531,-17.090,20.508
1630086912.405,-835.938,-43.945,-40.039,795.898
1630086912.409,-108.887,-54.688,-40.039,-9.766
1630086912.413,-1000.000,-49.316,-24.414,-799.316
1630086912.417,-227.051,-12.207,-16.113,-304.199
1630086912.419,-832.031,19.531,-25.391,769.043
1630086912.423,244.141,-20.020,-42.969,295.898
1630086912.427,-1000.000,-44.434,-54.199,-686.523
1630086912.431,-534.180,-21.484,-45.898,-567.383
1630086912.435,-919.922,6.836,-26.367,557.617
1630086912.439,408.203,-0.488,-35.645,581.543
1630086912.443,-1000.000,-41.016,-53.711,-503.906
1630086912.446,-1000.000,-53.223,-53.711,-755.371
