timestamps,TP9,AF7,AF8,TP10
1630087653.672,-1000.000,-97.168,-75.195,-1000.000
1630087653.676,-872.559,-75.195,-64.453,-1000.000
1630087653.680,705.078,-9.766,-18.555,472.656
1630087653.684,861.816,-23.438,-18.066,979.492
1630087653.688,-684.570,-106.445,-73.242,-529.297
1630087653.692,-1000.000,-109.863,-75.195,-1000.000
1630087653.696,26.855,-28.320,-13.672,-104.492
1630087653.699,-819.824,-9.766,-0.977,-824.707
1630087653.703,-41.504,-92.285,-55.176,66.895
1630087653.707,-1000.000,-123.047,-78.613,-1000.000
1630087653.711,-233.887,-48.340,-21.484,-242.188
1630087653.715,-827.148,-15.137,4.395,-822.754
1630087653.717,242.676,-80.566,-52.246,241.699
1630087653.721,-1000.000,-110.840,-89.355,-1000.000
1630087653.725,-527.344,-59.082,-56.641,-638.184
1630087653.729,-919.434,11.230,-4.395,-994.141
1630087653.733,473.145,-29.297,-21.484,560.059
1630087653.737,-1000.000,-101.562,-75.684,-976.074
1630087653.741,-993.164,-72.754,-63.965,-1000.000
1630087653.744,516.113,-2.441,-9.277,277.344
1630087653.748,969.727,-11.719,-8.789,-916.016
1630087653.752,-538.086,-96.191,-68.848,-353.027
1630087653.756,-1000.000,-98.633,-83.984,-1000.000
1630087653.760,-112.793,-12.207,-20.508,-200.684
1630087653.763,-821.289,31.738,23.926,-831.543
1630087653.767,111.328,-48.340,-31.738,200.195
1630087653.771,-1000.000,-106.934,-88.867,-1000.000
1630087653.775,-248.047,-40.527,-43.945,-313.965
1630087653.779,-820.312,22.949,20.020,-832.520
1630087653.783,240.723,-28.320,-20.020,275.879
1630087653.787,-1000.000,-96.191,-71.289,-1000.000
1630087653.790,-628.418,-61.523,-39.551,-776.367
1630087653.794,-987.305,8.789,21.484,847.656
1630087653.798,586.914,-50.781,0.000,702.148
1630087653.802,-967.773,-138.672,-69.824,-865.723
1630087653.806,-1000.000,-85.938,-50.293,-1000.000
1630087653.822,312.012,-0.977,13.184,145.996
1630087653.826,-897.461,16.113,20.020,-845.703
1630087653.830,-321.289,-51.758,-31.738,-187.988
1630087653.834,-1000.000,-75.195,-52.734,-1000.000
1630087653.838,-197.754,4.395,10.254,-223.633
1630087653.842,-827.637,-6.348,-4.883,-829.590
1630087653.846,210.449,-104.980,-70.801,240.723
1630087653.849,-1000.000,-103.027,-32.715,-1000.000
1630087653.853,-296.875,-49.316,7.812,-403.809
1630087653.857,-826.660,0.000,37.598,-860.352
1630087653.861,263.672,-43.945,17.090,339.844
1630087653.865,-1000.000,-105.957,-25.879,-1000.000
1630087653.867,-739.746,-68.359,-14.160,-905.273
1630087653.871,878.418,6.348,26.855,648.438
1630087653.875,733.398,-9.766,29.297,869.629
1630087653.879,-828.125,-97.168,-11.230,-680.176
1630087653.883,-1000.000,-98.145,-15.625,-1000.000
1630087653.887,133.789,-16.602,30.273,-2.441
1630087653.891,-822.266,15.137,50.781,-816.406
1630087653.894,-113.770,-50.293,2.930,3.906
1630087653.898,-1000.000,-121.094,-42.969,-1000.000
1630087653.902,-229.004,-125.488,-59.082,-237.793
1630087653.906,-827.148,-36.133,-9.766,-824.219
1630087653.910,240.234,-34.668,-12.695,242.676
1630087653.912,-1000.000,-101.074,-50.781,-1000.000
1630087653.916,-417.480,-47.363,-14.160,-538.574
1630087653.920,-867.188,25.391,41.016,-924.316
1630087653.924,375.488,-23.438,19.531,468.262
1630087653.928,-1000.000,-94.727,-36.621,-1000.000
1630087653.932,-873.535,-72.754,-29.297,-1000.000
1630087653.936,694.824,-3.906,26.367,462.402
1630087653.939,885.742,-6.348,32.227,995.117
1630087653.943,-653.320,-136.719,-94.238,-503.418
1630087653.947,-1000.000,-130.371,-98.145,-1000.000
1630087653.951,17.090,11.719,28.809,-122.070
1630087653.955,-826.660,-4.883,13.184,-830.566
1630087653.957,-62.012,-146.973,-88.867,55.176
1630087653.961,-1000.000,-123.535,-66.895,-1000.000
1630087653.965,-231.445,-13.672,0.488,-239.746
1630087653.969,-827.637,23.438,41.504,-823.730
1630087653.973,242.676,-43.457,8.301,242.676
1630087653.977,-1000.000,-87.402,-47.852,-1000.000
1630087653.981,-502.441,-21.973,-5.371,-608.887
1630087653.984,-905.273,-13.184,-9.277,-966.797
1630087653.988,434.082,-137.695,-115.234,533.691
1630087653.992,-1000.000,-128.906,-94.727,-981.934
1630087653.996,-998.535,-47.363,-30.762,-1000.000
1630087654.000,473.145,-0.488,10.742,240.234
1630087654.003,-984.375,13.184,13.184,-888.672
1630087654.007,-471.191,-38.086,-46.387,-300.293
1630087654.011,-1000.000,-63.477,-52.246,-1000.000
1630087654.015,-135.742,-38.086,-27.344,-209.961
1630087654.019,-822.754,7.324,-0.488,-831.543
1630087654.023,139.648,-21.973,-22.461,215.820
1630087654.027,-1000.000,-82.031,-60.059,-1000.000
1630087654.030,-255.371,-122.070,-107.422,-345.215
1630087654.034,-819.824,-39.551,-51.758,-842.773
1630087654.038,240.234,-23.438,-3.906,277.344
1630087654.042,-1000.000,-97.168,-66.895,-1000.000
1630087654.046,-629.883,-57.129,-52.734,-780.762
1630087654.047,-990.234,1.953,7.812,836.426
1630087654.051,589.355,-20.996,3.906,719.238
1630087654.055,-954.590,-88.379,-58.105,-844.727
1630087654.059,-1000.000,-83.496,-54.199,-1000.000
1630087654.063,239.258,-12.207,1.465,101.562
1630087654.067,-862.793,17.578,23.438,-827.637
1630087654.071,-248.047,-105.469,-69.824,-120.605
1630087654.074,-1000.000,-258.301,-209.961,-1000.000
1630087654.078,-207.520,-132.812,-104.980,-227.051
1630087654.082,-828.125,19.531,29.297,-828.125
1630087654.086,212.402,-45.410,-23.438,236.328
1630087654.090,-1000.000,-95.215,-61.523,-1000.000
1630087654.092,-323.730,-48.828,-12.695,-438.965
1630087654.096,-833.984,13.672,29.297,-875.488
1630087654.100,303.223,-13.672,-1.953,390.137
1630087654.104,-1000.000,-77.637,-57.617,-1000.000
1630087654.108,-771.973,-53.223,-43.945,-928.223
1630087654.112,853.027,21.484,15.625,632.812
1630087654.116,726.562,-3.418,0.488,861.328
1630087654.119,-832.031,-88.867,-65.430,-687.012
1630087654.123,-1000.000,-87.891,-70.312,-1000.000
1630087654.127,90.820,-8.789,-19.043,-30.273
1630087654.131,-827.148,16.113,12.207,-822.754
1630087654.135,-110.840,-63.477,-39.062,-1.465
1630087654.137,-1000.000,-91.797,-88.867,-1000.000
1630087654.141,-228.516,-34.180,-42.969,-236.328
1630087654.145,-827.148,8.301,9.766,-824.219
1630087654.149,240.234,-53.711,-27.344,242.676
1630087654.153,-1000.000,-106.934,-71.777,-1000.000
1630087654.157,-416.504,-57.617,-48.828,-522.949
1630087654.161,-865.723,8.301,-4.883,-914.551
1630087654.164,375.977,-43.457,-23.438,463.867
1630087654.168,-1000.000,-100.586,-74.707,-1000.000
1630087654.172,-930.664,-85.449,-79.102,-1000.000
1630087654.176,613.770,-16.113,-26.367,391.602
1630087654.180,896.484,8.789,-5.859,-998.535
1630087654.197,-648.926,-76.660,-70.801,-499.023
1630087654.201,-1000.000,-79.590,-77.148,-1000.000
1630087654.205,-20.508,-11.719,-19.043,-140.625
1630087654.209,-814.941,20.020,25.391,-824.219
1630087654.213,33.691,-41.016,-16.113,135.254
1630087654.217,-1000.000,-84.473,-52.246,-1000.000
1630087654.221,-241.211,-18.555,-12.207,-249.512
1630087654.224,-822.266,46.875,25.879,-818.359
1630087654.228,241.699,-34.180,-4.395,239.258
1630087654.232,-1000.000,-110.840,-67.871,-1000.000
1630087654.236,-527.344,-42.969,-44.922,-653.320
1630087654.240,-920.410,33.203,20.020,988.281
1630087654.243,508.789,-15.625,3.418,597.656
1630087654.247,-1000.000,-91.797,-40.039,-948.730
1630087654.251,-1000.000,-64.941,-27.832,-1000.000
1630087654.255,436.035,16.113,18.555,229.980
1630087654.259,-990.234,-3.418,-0.488,-889.160
1630087654.263,-482.422,-88.867,-62.500,-297.852
1630087654.267,-1000.000,-74.219,-61.035,-1000.000
1630087654.270,-124.512,-2.930,-7.812,-204.590
1630087654.274,-827.148,-41.992,-35.156,-833.008
1630087654.278,79.590,-198.730,-154.297,180.176
1630087654.282,-1000.000,-149.902,-102.539,-1000.000
1630087654.286,-243.164,-20.508,-19.043,-318.848
1630087654.287,-822.754,20.020,-0.977,-836.426
1630087654.291,241.699,-33.691,-20.020,291.504
1630087654.295,-1000.000,-85.449,-57.617,-1000.000
1630087654.299,-609.863,-51.758,-41.992,-755.859
1630087654.303,-979.004,11.719,3.906,857.422
1630087654.307,618.652,-4.883,-5.371,760.254
1630087654.311,-929.688,-79.590,-71.289,-790.527
1630087654.314,-1000.000,-60.059,-71.777,-1000.000
1630087654.318,254.395,-50.781,-91.309,102.051
1630087654.322,-867.676,-42.969,-107.422,-834.473
1630087654.326,-258.789,-29.785,-88.379,-139.648
1630087654.330,-1000.000,-59.082,-105.957,-1000.000
1630087654.332,-209.473,13.672,-58.594,-226.074
1630087654.336,-829.590,69.824,-27.344,-829.590
1630087654.340,219.727,1.953,-74.707,242.676
1630087654.344,-1000.000,-48.340,-121.094,-1000.000
1630087654.348,-342.773,6.348,-95.215,-462.891
1630087654.352,-839.844,68.359,-36.621,-886.230
1630087654.356,307.617,19.043,-52.734,398.926
1630087654.359,-1000.000,-74.707,-128.418,-1000.000
1630087654.363,-795.410,-101.562,-159.668,-944.336
1630087654.367,821.289,-2.930,-83.496,608.887
1630087654.371,743.164,42.480,-49.316,869.629
1630087654.375,-822.266,-39.551,-108.398,-679.688
1630087654.377,-1000.000,-45.898,-99.609,-1000.000
1630087654.381,98.145,28.809,-38.086,-35.645
1630087654.385,-826.172,59.570,-28.320,-823.730
1630087654.389,-108.398,-3.418,-83.496,-0.977
1630087654.393,-1000.000,-33.691,-97.656,-1000.000
1630087654.397,-228.516,46.387,-46.387,-236.328
1630087654.401,-827.637,95.703,-27.832,-824.707
1630087654.404,240.723,-10.742,-96.680,243.164
1630087654.408,-1000.000,-66.406,-126.953,-1000.000
1630087654.412,-431.641,13.184,-66.406,-544.434
1630087654.416,-872.070,80.078,-27.832,-928.223
1630087654.420,403.809,26.367,-55.664,492.188
1630087654.422,-1000.000,-50.293,-103.516,-1000.000
1630087654.426,-912.598,-14.160,-82.031,-1000.000
1630087654.430,646.973,46.387,-36.133,418.945
1630087654.434,893.555,24.902,-45.898,-986.816
1630087654.438,-645.508,-45.898,-80.566,-476.562
1630087654.442,-1000.000,-47.363,-77.637,-1000.000
1630087654.446,-19.043,17.578,-41.992,-137.207
1630087654.449,-820.801,-7.812,-72.266,-826.172
1630087654.453,-2.930,-68.359,-101.074,111.816
1630087654.457,-1000.000,-52.246,-105.469,-1000.000
1630087654.461,-236.816,16.602,-61.523,-256.348
1630087654.465,-825.684,60.547,-1.953,-823.242
1630087654.468,242.676,-11.230,-41.016,240.234
1630087654.472,-1000.000,-79.102,-85.449,-1000.000
1630087654.476,-553.711,-42.480,-71.777,-674.805
1630087654.480,-936.523,33.691,-23.926,959.473
1630087654.484,530.273,12.207,-26.367,635.742
1630087654.488,-993.652,-60.059,-71.289,-912.109
1630087654.492,-1000.000,-72.754,-90.332,-1000.000
1630087654.495,353.516,-5.859,-43.945,189.453
1630087654.499,-931.152,34.180,-4.883,-863.770
1630087654.503,-388.672,-52.734,-58.594,-242.188
1630087654.507,-1000.000,-71.289,-84.961,-1000.000
1630087654.511,-137.207,8.301,-30.762,-212.891
1630087654.512,-818.848,46.875,6.836,-829.102
1630087654.516,148.926,-33.691,-52.734,220.215
1630087654.520,-1000.000,-83.008,-84.961,-1000.000
1630087654.524,-252.441,-15.137,-42.480,-349.609
1630087654.528,-817.871,58.594,1.465,-842.773
1630087654.532,238.281,-19.531,-42.969,306.641
1630087654.536,-1000.000,-129.883,-134.766,-1000.000
1630087654.539,-658.203,-71.289,-94.727,-803.711
1630087654.543,975.098,5.371,-3.906,801.758
1630087654.547,638.184,-2.441,-6.348,770.508
1630087654.551,-913.086,-59.570,-76.660,-784.668
1630087654.555,-1000.000,-75.195,-88.379,-1000.000
1630087654.572,201.172,-4.395,-41.016,69.824
1630087654.576,-852.051,26.367,-41.504,-827.637
1630087654.580,-215.332,-51.270,-104.004,-103.027
1630087654.584,-1000.000,-89.355,-129.883,-1000.000
1630087654.588,-208.008,-18.066,-87.891,-228.516
1630087654.592,-824.707,25.879,-58.594,-826.660
1630087654.596,227.051,-59.082,-120.605,241.699
1630087654.599,-1000.000,-113.281,-164.062,-1000.000
1630087654.603,-325.195,-43.457,-112.793,-441.406
1630087654.607,-832.520,24.414,-61.523,-875.488
1630087654.611,291.992,-30.762,-95.703,373.047
1630087654.615,-1000.000,-101.074,-152.344,-1000.000
1630087654.617,-802.734,-66.406,-135.254,-950.195
1630087654.621,804.199,15.137,-87.402,588.867
1630087654.625,762.695,2.930,-94.238,884.277
1630087654.629,-803.711,-77.637,-154.297,-664.062
1630087654.633,-1000.000,-61.035,-145.508,-1000.000
1630087654.637,90.332,18.555,-82.520,-36.133
1630087654.641,-820.801,34.668,-61.523,-818.359
1630087654.644,-82.031,-50.781,-116.211,27.344
1630087654.648,-1000.000,-87.891,-151.855,-1000.000
1630087654.652,-231.445,-20.508,-97.168,-239.746
1630087654.656,-827.637,24.902,-56.152,-823.730
1630087654.660,241.699,-49.805,-92.773,242.676
1630087654.662,-1000.000,-95.215,-133.301,-1000.000
1630087654.666,-478.516,-37.109,-104.492,-582.031
1630087654.670,-894.531,20.996,-54.688,-950.684
1630087654.674,418.457,-13.184,-71.289,502.441
1630087654.678,-1000.000,-74.219,-119.141,-1000.000
1630087654.682,-929.688,-48.828,-100.098,-1000.000
1630087654.686,607.910,19.531,-48.828,385.254
1630087654.689,928.223,23.926,-61.035,-963.379
1630087654.693,-595.703,-59.082,-128.418,-435.059
1630087654.697,-1000.000,-71.289,-126.465,-1000.000
1630087654.701,-46.875,13.672,-61.035,-167.480
1630087654.705,-817.383,40.039,-49.316,-828.125
1630087654.708,42.969,-34.180,-104.004,149.414
1630087654.712,-1000.000,-65.918,-134.277,-1000.000
1630087654.716,-241.699,2.441,-79.102,-260.742
1630087654.720,-821.777,38.574,-37.109,-820.801
1630087654.724,241.699,-26.855,-68.848,241.211
1630087654.728,-1000.000,-82.520,-83.496,-1000.000
1630087654.732,-523.438,-26.855,-47.852,-645.508
1630087654.735,-917.480,40.039,-7.812,996.582
1630087654.739,502.441,-34.180,-41.016,587.402
1630087654.743,-1000.000,-106.445,-76.172,-949.707
1630087654.747,-1000.000,-62.012,-36.133,-1000.000
1630087654.751,386.719,16.113,18.555,193.848
1630087654.752,-945.801,17.578,20.508,-863.770
1630087654.756,-406.738,-51.270,-25.879,-241.211
1630087654.760,-1000.000,-62.012,-42.969,-1000.000
1630087654.764,-166.016,-1.953,17.090,-216.309
1630087654.768,-823.730,24.414,43.945,-830.078
1630087654.772,185.547,-43.457,-10.742,229.492
1630087654.776,-1000.000,-81.055,-48.340,-1000.000
1630087654.779,-275.391,-19.043,-17.578,-371.094
1630087654.783,-822.266,35.156,32.227,-849.609
1630087654.787,241.699,-31.250,-3.418,312.500
1630087654.791,-1000.000,-93.262,-58.105,-1000.000
1630087654.795,-690.430,-55.176,-35.156,-835.938
1630087654.797,942.871,7.812,18.066,763.672
1630087654.801,647.461,-14.648,11.719,774.414
1630087654.805,-908.691,-91.309,-41.992,-786.621
1630087654.809,-1000.000,-87.891,-38.574,-1000.000
1630087654.813,177.246,-7.812,18.555,53.711
1630087654.817,-837.891,31.738,43.945,-821.777
1630087654.821,-174.805,-61.035,-23.926,-69.336
1630087654.824,-1000.000,-143.066,-87.402,-1000.000
1630087654.828,-221.191,-61.523,-6.836,-231.445
1630087654.832,-827.148,12.695,62.012,-826.172
1630087654.836,228.516,-57.617,-5.859,242.188
1630087654.840,-1000.000,-99.121,-49.805,-1000.000
1630087654.842,-351.562,-30.762,-1.953,-474.121
1630087654.846,-842.285,29.297,39.551,-891.602
1630087654.850,330.078,-23.438,10.254,424.316
1630087654.854,-1000.000,-95.215,-50.781,-1000.000
1630087654.858,-830.078,-61.035,-34.180,-969.727
1630087654.862,780.273,26.855,27.344,565.918
1630087654.866,763.672,-14.648,-12.695,906.738
1630087654.869,-799.805,-106.445,-80.566,-627.930
1630087654.873,-1000.000,-81.543,-58.594,-1000.000
1630087654.877,57.617,-21.973,-7.812,-71.289
1630087654.881,-822.754,-9.277,8.301,-824.219
1630087654.885,-71.777,-65.430,-39.551,32.715
1630087654.888,-1000.000,-71.777,-48.340,-1000.000
1630087654.892,-231.445,-23.926,-23.926,-239.258
1630087654.896,-825.195,-2.441,-13.184,-822.754
1630087654.900,240.234,-42.480,-24.414,242.188
1630087654.904,-1000.000,-83.496,-54.199,-1000.000
1630087654.908,-428.711,-70.312,-69.336,-546.387
1630087654.912,-870.117,-39.062,-59.082,-930.176
1630087654.915,416.016,-30.762,-22.461,511.719
1630087654.919,-1000.000,-72.266,-41.504,-996.094
1630087654.923,-976.074,-109.375,-86.426,-1000.000
1630087654.927,534.180,-40.527,-54.199,328.125
1630087654.931,963.379,26.855,12.695,-928.711
1630087654.948,-554.688,-74.219,-34.180,-379.883
1630087654.952,-1000.000,-94.727,-44.922,-1000.000
1630087654.956,-55.176,-6.348,10.254,-180.176
1630087654.960,-814.453,35.156,37.109,-830.078
1630087654.964,62.988,-26.367,-17.090,159.668
1630087654.968,-1000.000,-97.168,-75.684,-1000.000
1630087654.972,-243.652,-70.801,-47.363,-294.434
1630087654.975,-822.266,11.230,23.438,-832.031
1630087654.979,241.699,-26.855,-16.113,242.676
1630087654.983,-1000.000,-85.449,-69.824,-1000.000
1630087654.987,-580.078,-37.598,-30.762,-721.191
1630087654.991,-955.078,20.996,10.742,914.551
1630087654.992,558.105,-19.043,-7.324,639.160
1630087654.996,-990.234,-83.984,-62.500,-918.457
1630087655.000,-1000.000,-68.848,-66.406,-1000.000
1630087655.004,379.395,3.906,-11.230,180.176
1630087655.008,-913.086,8.789,-4.883,-865.723
1630087655.012,-348.633,-64.453,-68.848,-244.141
1630087655.016,-1000.000,-81.543,-90.332,-1000.000
1630087655.019,-161.133,-8.789,-39.062,-216.309
1630087655.023,-826.172,-3.418,-46.875,-837.402
1630087655.027,132.812,-132.324,-154.297,190.918
1630087655.031,-1000.000,-141.602,-155.273,-1000.000
1630087655.035,-267.578,-33.691,-73.730,-410.156
1630087655.037,-825.684,23.438,-35.156,-872.070
1630087655.041,241.699,-35.156,-72.754,272.461
1630087655.045,-1000.000,-117.188,-126.953,-1000.000
1630087655.049,-653.809,-67.383,-100.098,-874.023
1630087655.053,972.168,27.832,-46.875,718.262
1630087655.057,663.086,11.230,-54.199,724.609
1630087655.061,-898.438,-65.918,-108.887,-836.426
1630087655.064,-1000.000,-40.039,-109.863,-1000.000
1630087655.068,238.281,-63.477,-153.809,-1.465
1630087655.072,-854.492,-76.660,-151.855,-880.371
1630087655.076,-230.957,-42.969,-99.609,-203.125
1630087655.080,-1000.000,-54.199,-122.070,-1000.000
1630087655.082,-198.730,12.207,-80.078,-218.262
1630087655.086,-823.242,56.152,-46.875,-838.867
1630087655.090,226.074,-3.418,-82.031,222.168
1630087655.094,-1000.000,-67.383,-125.488,-1000.000
1630087655.098,-317.871,-25.391,-90.332,-563.477
1630087655.102,-829.102,56.152,-36.621,-940.430
1630087655.106,308.105,35.645,-42.969,329.102
1630087655.109,-1000.000,-98.633,-144.531,-1000.000
1630087655.113,-805.176,-180.664,-236.816,-1000.000
1630087655.117,790.039,-19.531,-107.910,410.156
1630087655.121,808.594,55.664,-37.109,846.680
1630087655.125,-752.930,-74.707,-128.418,-715.332
1630087655.127,-1000.000,-90.820,-125.977,-1000.000
1630087655.131,106.445,34.180,-24.902,-120.117
1630087655.135,-812.988,76.172,-8.301,-853.027
1630087655.139,-61.523,-5.371,-81.543,-38.574
1630087655.143,-1000.000,-34.180,-119.629,-1000.000
1630087655.147,-233.398,43.457,-77.637,-229.004
1630087655.151,-825.195,81.055,-18.066,-829.590
1630087655.154,240.723,-47.852,-97.656,244.141
1630087655.158,-1000.000,-101.074,-142.090,-1000.000
1630087655.162,-452.148,-4.883,-62.988,-609.863
1630087655.166,-882.324,54.199,-13.672,-967.285
1630087655.170,449.707,4.395,-33.691,511.719
1630087655.172,-1000.000,-70.312,-79.590,-1000.000
1630087655.176,-913.574,-41.016,-53.223,-1000.000
1630087655.180,607.910,10.742,-25.391,368.164
1630087655.184,953.613,-17.578,-57.617,-945.801
1630087655.188,-554.199,-77.148,-97.168,-405.273
1630087655.192,-1000.000,-71.777,-95.215,-1000.000
1630087655.196,-55.664,-11.719,-55.664,-179.199
1630087655.199,-813.965,-30.762,-73.242,-830.078
1630087655.203,65.918,-92.285,-97.168,160.645
1630087655.207,-1000.000,-88.379,-93.262,-1000.000
1630087655.211,-244.141,-15.625,-60.547,-282.715
1630087655.215,-822.266,44.922,-19.531,-827.637
1630087655.217,241.699,-7.324,-51.270,245.605
1630087655.221,-1000.000,-77.637,-102.539,-1000.000
1630087655.225,-582.031,-28.809,-80.078,-696.289
1630087655.229,-954.590,48.828,-19.531,929.688
1630087655.233,547.363,14.160,-41.992,679.199
1630087655.237,-982.422,-37.598,-87.402,-884.277
1630087655.241,-1000.000,-40.039,-107.910,-1000.000
