timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062890127669.750,-39.062,-34.180,-2.441,28.320,1.000
1626062890131576.000,-3.906,-42.969,6.836,127.930,1.000
1626062890135482.250,12.207,-22.949,-14.160,-44.922,1.000
1626062890139388.500,-34.668,-24.414,-41.992,-179.688,1.000
1626062890143294.750,-58.594,-46.875,-40.039,-14.648,1.000
1626062890147201.000,-41.504,-48.340,-38.086,145.020,1.000
1626062890151107.250,-20.996,-20.996,-36.621,11.230,1.000
1626062890155013.500,-27.832,-18.555,-32.715,-194.824,1.000
1626062890158919.750,-54.688,-39.551,-44.434,-104.980,1.000
1626062890162826.000,-20.996,-41.016,-34.180,117.676,1.000
1626062890166732.250,39.062,-36.621,8.301,63.965,1.000
1626062890170638.500,13.184,-26.855,4.883,-148.926,1.000
1626062890174544.750,-49.316,-7.324,-36.133,1.000,1.000
1626062890178451.000,-59.570,-17.578,-44.922,1.000,1.000
1626062890182357.250,-28.320,-26.855,-32.715,1.000,1.000
1626062890186263.500,-19.531,-34.180,-36.133,1.000,1.000
1626062890190169.750,-36.621,-50.781,-41.504,1.000,1.000
1626062890194076.000,-38.086,-41.992,-27.832,1.000,1.000
1626062890197982.250,-14.648,-28.809,-38.086,1.000,1.000
1626062890201888.500,-2.441,-23.438,-48.828,1.000,1.000
1626062890205794.750,-31.250,-33.203,-37.598,1.000,1.000
1626062890209701.000,-55.664,-39.551,-31.250,1.000,1.000
1626062890213607.250,-35.645,-30.762,-29.785,1.000,1.000
1626062890217513.500,-3.418,-1.465,-35.645,1.000,1.000
1626062890221419.750,-26.367,-20.508,-32.715,-32.715,1.000
1626062890225326.000,-62.012,-40.527,-24.414,-204.102,1.000
1626062890229232.250,-45.898,-24.414,-14.648,-61.523,1.000
1626062890233138.500,-10.742,-33.203,-31.250,128.418,1.000
1626062890237044.750,12.207,-29.297,-34.180,57.129,1.000
1626062890240951.000,-27.344,-21.973,-20.508,-156.250,1.000
1626062890244857.250,-58.105,-16.602,-41.992,-132.324,1.000
1626062890248763.500,-41.016,-23.926,-43.945,79.102,1.000
1626062890252669.750,-36.133,-48.828,-37.109,74.707,1.000
1626062890256576.000,-46.387,-40.039,-43.457,-136.230,1.000
1626062890260482.250,-45.898,-33.203,-29.297,-156.738,1.000
1626062890264388.500,-18.555,-40.527,0.000,72.754,1.000
1626062890268294.750,-15.625,-58.105,-27.344,96.680,1.000
1626062890272201.000,-8.301,-21.484,-33.203,104.492,1.000
1626062890276107.250,-34.668,-5.859,-18.066,-115.723,1.000
1626062890280013.500,-45.410,-2.930,3.906,-169.922,1.000
1626062890283919.750,-15.137,-8.301,12.207,52.246,1.000
1626062890287826.000,2.930,-11.719,-8.301,158.203,1.000
1626062890291732.250,-18.555,-15.625,-25.391,-34.180,1.000
1626062890295638.500,-42.969,-30.273,-14.160,-174.805,1.000
1626062890299544.750,-35.645,-55.176,-18.066,-23.438,1.000
1626062890303451.000,-12.207,-61.523,-23.926,135.742,1.000
1626062890307357.250,-7.812,-38.574,-16.113,14.648,1.000
1626062890311263.500,-23.438,-31.250,-4.395,-164.062,1.000
1626062890315169.750,-71.289,-33.203,-31.738,-79.590,1.000
1626062890319076.000,-57.617,-26.367,-28.320,113.281,1.000
1626062890322982.250,-11.719,9.277,-17.578,56.641,1.000
1626062890326888.500,-21.484,-5.859,-19.043,-145.020,1.000
1626062890330794.750,-30.762,-14.648,-19.531,-125.977,1.000
1626062890334701.000,-22.461,-31.250,-28.809,82.520,1.000
1626062890338607.250,-10.742,-63.477,-62.500,123.535,1.000
1626062890342513.500,-12.207,-49.805,-58.594,-86.914,1.000
1626062890346419.750,-41.016,-27.344,-46.387,-170.410,1.000
1626062890350326.000,-56.152,-9.766,-56.152,30.273,1.000
1626062890354232.250,-31.250,4.883,-39.062,128.418,1.000
1626062890358138.500,-13.184,-24.902,-16.113,-58.105,1.000
1626062890362044.750,-42.969,-40.527,-24.414,1.000,1.000
1626062890365951.000,-67.383,-4.395,-27.832,1.000,1.000
1626062890369857.250,-47.363,-24.414,-28.320,1.000,1.000
1626062890373763.500,-7.324,-58.594,-14.648,1.000,1.000
1626062890377669.750,-4.883,-39.062,-8.789,1.000,1.000
1626062890381576.000,-45.898,-23.926,-52.246,1.000,1.000
1626062890385482.250,-48.828,-29.785,-79.102,1.000,1.000
1626062890389388.500,-10.742,-5.859,-69.824,1.000,1.000
1626062890393294.750,0.488,10.742,-67.383,1.000,1.000
1626062890397201.000,-35.156,-9.766,-47.852,1.000,1.000
1626062890401107.250,-56.152,-25.391,-23.926,1.000,1.000
1626062890405013.500,-11.230,-12.695,-3.906,1.000,1.000
1626062890408919.750,13.672,-10.742,8.301,107.910,1.000
1626062890412826.000,-9.277,-24.902,0.488,-119.141,1.000
1626062890416732.250,-27.344,-32.715,-24.414,-157.227,1.000
1626062890420638.500,-11.230,-41.504,-39.062,53.223,1.000
1626062890424544.750,-2.441,-48.828,-34.180,107.422,1.000
1626062890428451.000,-21.973,-40.039,-29.785,-76.660,1.000
1626062890432357.250,-22.461,-13.672,-27.832,-159.180,1.000
1626062890436263.500,-2.441,-13.672,-26.855,18.066,1.000
1626062890440169.750,-0.488,-30.762,-30.273,149.414,1.000
1626062890444076.000,-21.973,-30.273,-26.367,-4.883,1.000
1626062890447982.250,-61.035,-24.902,-32.227,-197.754,1.000
1626062890451888.500,-56.152,-19.043,-29.785,-98.633,1.000
1626062890455794.750,-21.484,-18.066,-37.109,-16.602,1.000
1626062890459701.000,26.855,-9.277,-2.930,172.363,1.000
1626062890463607.250,-2.930,-19.043,-14.648,11.719,1.000
1626062890467513.500,-67.871,-20.996,-32.227,-212.402,1.000
1626062890471419.750,-64.941,-18.555,-24.414,-119.141,1.000
1626062890475326.000,-26.367,-35.156,-20.508,104.980,1.000
1626062890479232.250,-21.973,-41.992,-28.809,67.383,1.000
1626062890483138.500,-43.457,-41.016,-22.949,-152.832,1.000
1626062890487044.750,-55.664,-46.387,-16.113,-152.832,1.000
1626062890490951.000,-21.484,-27.344,-19.043,82.520,1.000
1626062890494857.250,10.254,2.441,-16.113,138.672,1.000
1626062890498763.500,-21.973,-15.625,-20.508,-85.938,1.000
1626062890502669.750,-55.664,-43.945,-29.297,1.000,1.000
1626062890506576.000,-27.344,-29.785,-31.250,1.000,1.000
1626062890510482.250,-9.277,-34.180,-47.363,1.000,1.000
1626062890514388.500,-44.434,-70.312,-59.082,1.000,1.000
1626062890518294.750,-50.293,-59.082,-56.152,1.000,1.000
1626062890522201.000,-27.832,-43.945,-56.152,1.000,1.000
1626062890526107.250,-13.672,-41.992,-25.391,1.000,1.000
1626062890530013.500,-24.414,-26.367,-6.836,1.000,1.000
1626062890533919.750,-48.340,-20.996,-13.672,1.000,1.000
1626062890537826.000,-39.551,-24.414,-17.090,1.000,1.000
1626062890541732.250,-20.020,-8.789,-30.273,1.000,1.000
1626062890545638.500,-15.625,-0.488,-28.809,1.000,1.000
1626062890549544.750,-27.344,-26.367,-23.438,1.000,1.000
1626062890553451.000,-28.320,-48.340,-17.578,1.000,1.000
1626062890557357.250,-13.184,-54.199,-12.207,1.000,1.000
1626062890561263.500,-20.996,-62.500,-36.621,1.000,1.000
1626062890565169.750,-45.410,-47.363,-57.129,1.000,1.000
1626062890569076.000,-61.035,-27.344,-53.223,1.000,1.000
1626062890572982.250,-28.809,-1.953,-21.484,1.000,1.000
1626062890576888.500,-0.488,9.277,-4.883,1.000,1.000
1626062890580794.750,-27.344,-17.578,-18.066,1.000,1.000
1626062890584701.000,-52.246,-26.367,-22.949,1.000,1.000
1626062890588607.250,-40.039,-46.875,-38.574,1.000,1.000
1626062890592513.500,-15.137,-49.316,-44.434,1.000,1.000
1626062890596419.750,-28.809,-50.781,-34.180,27.832,1.000
1626062890600326.000,-47.852,-62.500,-10.742,-172.852,1.000
1626062890604232.250,-32.715,-60.547,-4.883,-104.980,1.000
1626062890608138.500,-8.789,-41.992,-33.203,118.164,1.000
1626062890612044.750,-15.137,-21.484,-56.152,95.215,1.000
1626062890615951.000,-51.270,-14.648,-52.734,-142.578,1.000
1626062890619857.250,-65.430,-13.184,-34.180,-178.711,1.000
1626062890623763.500,-32.715,-17.090,-15.625,44.434,1.000
1626062890627669.750,-6.836,-42.969,-37.598,122.559,1.000
1626062890631576.000,-32.227,-45.898,-55.664,-79.590,1.000
1626062890635482.250,-67.871,-39.551,-45.898,-210.449,1.000
1626062890639388.500,-43.457,-29.785,-26.855,-31.738,1.000
1626062890643294.750,-11.230,-32.715,-18.555,131.348,1.000
1626062890647201.000,-19.531,-38.086,-22.949,-10.742,1.000
1626062890651107.250,-37.109,-52.246,-27.832,-184.570,1.000
1626062890655013.500,-27.344,-67.871,-30.762,-68.848,1.000
1626062890658919.750,-1.953,-39.062,-51.270,134.277,1.000
1626062890662826.000,-11.719,-18.066,-76.172,57.129,1.000
1626062890666732.250,-48.828,-17.578,-51.270,-167.480,1.000
1626062890670638.500,-76.660,-25.879,-37.598,-163.574,1.000
1626062890674544.750,-39.062,-8.301,-22.461,69.336,1.000
1626062890678451.000,-5.859,-3.418,-7.812,112.793,1.000
1626062890682357.250,-33.203,-22.461,-32.227,-114.258,1.000
1626062890686263.500,-41.504,-20.020,-27.832,-167.969,1.000
1626062890690169.750,-39.551,-29.297,-33.203,53.223,1.000
1626062890694076.000,-16.602,-31.250,-17.090,141.113,1.000
1626062890697982.250,-12.695,-37.598,-6.836,-46.875,1.000
1626062890701888.500,-19.043,-59.570,-9.277,-168.945,1.000
1626062890705794.750,-24.902,-57.129,-21.484,-26.367,1.000
1626062890709701.000,-28.809,-38.574,-41.016,123.047,1.000
1626062890713607.250,-19.043,-26.855,-44.922,2.930,1.000
1626062890717513.500,-26.855,-0.977,-26.367,-193.848,1.000
1626062890721419.750,-46.387,-7.324,-22.949,-114.258,1.000
1626062890725326.000,-37.598,-39.062,-26.367,104.492,1.000
1626062890729232.250,-8.789,-50.781,-21.973,56.641,1.000
1626062890733138.500,2.441,-18.066,-29.297,-160.645,1.000
1626062890737044.750,-24.902,2.441,-34.668,1.000,1.000
1626062890740951.000,-40.527,-15.625,-21.484,1.000,1.000
1626062890744857.250,-11.719,-24.414,-29.297,1.000,1.000
1626062890748763.500,14.160,-27.832,-27.832,1.000,1.000
1626062890752669.750,-7.324,-44.434,0.977,1.000,1.000
1626062890756576.000,-45.410,-64.453,-7.324,1.000,1.000
1626062890760482.250,-29.297,-44.434,-19.531,1.000,1.000
1626062890764388.500,-13.184,-17.090,-25.391,1.000,1.000
1626062890768294.750,-25.391,3.906,-20.020,1.000,1.000
1626062890772201.000,-42.480,-15.137,-20.020,1.000,1.000
1626062890776107.250,-21.973,-37.109,-25.879,1.000,1.000
1626062890780013.500,-3.418,-24.902,-29.785,1.000,1.000
1626062890783919.750,-19.531,-13.184,-31.738,-30.762,1.000
1626062890787826.000,-39.062,-21.973,-26.855,-191.895,1.000
1626062890791732.250,-33.691,-22.461,-26.367,-64.453,1.000
1626062890795638.500,-18.555,-24.902,-22.461,122.070,1.000
1626062890799544.750,-24.414,-34.668,-25.391,32.227,1.000
1626062890803451.000,-26.367,-26.367,-24.902,-158.691,1.000
1626062890807357.250,-9.766,-37.109,-22.949,-97.168,1.000
1626062890811263.500,-4.883,-61.523,-41.504,104.980,1.000
1626062890815169.750,-13.672,-50.293,-43.457,86.914,1.000
1626062890819076.000,-48.340,-26.367,-37.109,-144.531,1.000
1626062890822982.250,-61.035,-8.789,-32.715,-185.059,1.000
1626062890826888.500,-25.391,1.953,-30.762,38.086,1.000
1626062890830794.750,-29.297,-44.434,-16.602,86.426,1.000
1626062890834701.000,-27.344,-15.625,-18.555,93.262,1.000
1626062890838607.250,-49.805,-12.695,-24.902,-131.348,1.000
1626062890842513.500,-62.500,-20.996,-31.738,-185.547,1.000
1626062890846419.750,-29.785,-30.273,-34.180,32.715,1.000
1626062890850326.000,-9.277,-46.387,-31.738,130.859,1.000
1626062890854232.250,-23.926,-42.480,-26.367,-55.176,1.000
1626062890858138.500,-53.223,-34.668,-28.809,-199.707,1.000
1626062890862044.750,-47.852,-32.715,-44.434,-45.410,1.000
1626062890865951.000,-25.391,-33.203,-59.082,120.605,1.000
1626062890869857.250,-34.668,-45.410,-53.711,-8.301,1.000
1626062890873763.500,-42.480,-36.133,-33.691,-183.594,1.000
1626062890877669.750,-64.453,-56.641,-14.160,-201.172,1.000
1626062890881576.000,-62.988,-36.621,-20.020,-65.918,1.000
1626062890885482.250,-19.043,-18.066,0.488,133.789,1.000
1626062890889388.500,-17.578,-37.109,5.371,31.738,1.000
1626062890893294.750,-47.363,-48.340,-18.555,-178.223,1.000
1626062890897201.000,-46.875,-32.227,-36.621,-104.980,1.000
1626062890901107.250,-12.695,-15.625,-24.902,129.395,1.000
1626062890905013.500,-19.531,-20.020,-31.250,85.938,1.000
1626062890908919.750,-47.363,-28.809,-47.852,-145.020,1.000
1626062890912826.000,-46.387,-32.715,-48.828,-155.762,1.000
1626062890916732.250,-10.254,-31.250,-22.461,78.125,1.000
1626062890920638.500,-0.488,-37.598,-2.441,136.719,1.000
1626062890924544.750,-43.945,-49.316,-26.855,1.000,1.000
1626062890928451.000,-49.805,-48.828,-22.461,1.000,1.000
1626062890932357.250,-15.625,-68.359,-10.254,1.000,1.000
1626062890936263.500,-1.953,-83.984,-30.762,1.000,1.000
1626062890940169.750,-24.414,-48.828,-37.109,1.000,1.000
1626062890944076.000,-68.359,-33.203,-47.363,1.000,1.000
1626062890947982.250,-68.848,-47.852,-44.922,1.000,1.000
1626062890951888.500,-37.109,-51.270,-19.043,1.000,1.000
1626062890955794.750,-23.926,-35.645,-16.113,1.000,1.000
1626062890959701.000,-51.270,-37.598,-30.762,1.000,1.000
1626062890963607.250,-63.965,-52.246,-24.414,1.000,1.000
1626062890967513.500,-4.395,-52.246,-0.488,1.000,1.000
1626062890971419.750,6.836,-43.457,-0.977,119.141,1.000
1626062890975326.000,-36.621,-36.621,-29.785,-134.277,1.000
1626062890979232.250,-59.570,-40.039,-57.129,-178.711,1.000
1626062890983138.500,-51.270,-42.480,-55.176,33.203,1.000
1626062890987044.750,-25.879,-33.203,-49.316,122.070,1.000
1626062890990951.000,-34.180,-16.602,-48.340,-69.336,1.000
1626062890994857.250,-48.828,-11.230,-21.484,-184.082,1.000
1626062890998763.500,-21.973,-29.785,6.348,-3.906,1.000
1626062891002669.750,-10.742,-48.340,-10.254,131.836,1.000
1626062891006576.000,-23.438,-29.785,-31.738,-17.090,1.000
1626062891010482.250,-18.555,-38.086,-23.438,-170.898,1.000
1626062891014388.500,0.000,-55.664,-23.926,-44.434,1.000
1626062891018294.750,-55.664,-37.598,-43.945,-49.316,1.000
1626062891022201.000,-35.156,-43.457,-50.781,114.746,1.000
1626062891026107.250,-24.414,-46.875,-46.387,-1.953,1.000
1626062891030013.500,-49.316,-39.551,-49.316,-191.406,1.000
1626062891033919.750,-46.875,-20.020,-41.504,-99.121,1.000
1626062891037826.000,0.977,-12.207,-7.812,133.301,1.000
1626062891041732.250,5.859,-1.953,-4.395,86.426,1.000
1626062891045638.500,-38.086,-10.742,-21.484,-153.320,1.000
1626062891049544.750,-45.898,-7.812,-19.531,-145.508,1.000
1626062891053451.000,-22.949,-16.602,-37.109,76.172,1.000
1626062891057357.250,-30.762,-51.758,-52.734,90.820,1.000
1626062891061263.500,-58.105,-61.035,-39.062,-125.977,1.000
1626062891065169.750,-57.129,-53.223,-22.949,1.000,1.000
1626062891069076.000,-19.531,-29.785,-19.043,1.000,1.000
1626062891072982.250,-16.113,-20.508,-38.574,1.000,1.000
1626062891076888.500,-42.480,-29.297,-39.551,1.000,1.000
1626062891080794.750,-62.500,-36.133,-22.461,1.000,1.000
1626062891084701.000,-62.988,-30.273,-33.203,1.000,1.000
1626062891088607.250,-32.227,-26.367,-34.180,1.000,1.000
1626062891092513.500,-31.250,-12.695,-19.043,1.000,1.000
1626062891096419.750,-42.480,-4.883,-21.484,1.000,1.000
1626062891100326.000,-47.363,-31.738,-42.969,1.000,1.000
1626062891104232.250,-30.273,-47.363,-51.758,1.000,1.000
1626062891108138.500,-16.602,-36.621,-34.180,1.000,1.000
1626062891112044.750,-51.758,-50.293,-22.461,1.000,1.000
1626062891115951.000,-56.152,-58.594,-17.578,1.000,1.000
1626062891119857.250,-7.812,-43.945,-9.766,1.000,1.000
1626062891123763.500,-1.953,-41.504,-21.484,1.000,1.000
1626062891127669.750,-45.898,-29.785,-18.066,1.000,1.000
1626062891131576.000,-59.570,-23.926,-22.461,1.000,1.000
1626062891135482.250,-17.090,-20.508,-28.320,1.000,1.000
1626062891139388.500,-9.277,-17.578,-32.715,1.000,1.000
1626062891143294.750,-42.969,-24.902,-45.410,1.000,1.000
1626062891147201.000,-60.547,-27.832,-28.320,1.000,1.000
1626062891151107.250,-54.688,-32.715,-26.367,1.000,1.000
1626062891155013.500,-19.043,-17.578,-27.344,1.000,1.000
1626062891158919.750,-15.137,-21.484,-15.625,1.000,1.000
1626062891162826.000,-38.086,-51.758,-11.719,1.000,1.000
1626062891166732.250,-38.574,-52.246,-28.320,1.000,1.000
1626062891170638.500,-23.438,-34.668,-29.785,1.000,1.000
1626062891174544.750,-20.508,-43.945,-36.621,1.000,1.000
1626062891178451.000,-47.852,-62.500,-47.852,1.000,1.000
1626062891182357.250,-50.293,-38.086,-41.992,1.000,1.000
1626062891186263.500,-23.926,-20.020,-45.410,1.000,1.000
1626062891190169.750,-19.043,-2.930,-48.828,1.000,1.000
1626062891194076.000,-39.062,-7.812,-35.645,1.000,1.000
1626062891197982.250,-55.176,-32.227,-18.066,1.000,1.000
1626062891201888.500,-22.461,-33.691,-10.254,1.000,1.000
1626062891205794.750,22.949,-34.180,-4.883,168.945,1.000
1626062891209701.000,-18.066,-55.176,-27.344,-9.766,1.000
1626062891213607.250,-72.266,-54.688,-45.898,-218.750,1.000
1626062891217513.500,-61.035,-31.738,-48.340,-105.469,1.000
1626062891221419.750,-33.203,-32.715,-44.922,101.562,1.000
1626062891225326.000,-12.695,-19.043,-22.949,57.129,1.000
1626062891229232.250,-28.809,-11.719,-39.062,-151.367,1.000
1626062891233138.500,-41.016,-18.555,-47.363,-132.812,1.000
1626062891237044.750,-29.297,-32.227,-39.062,84.961,1.000
1626062891240951.000,-21.484,-41.992,-23.438,109.375,1.000
1626062891244857.250,-43.945,-50.781,-12.695,-115.234,1.000
1626062891248763.500,-64.453,-64.941,-14.648,-186.523,1.000
1626062891252669.750,-77.637,-60.059,-28.809,38.086,1.000
1626062891256576.000,-51.758,-42.969,-31.250,136.230,1.000
1626062891260482.250,-10.254,-12.207,-19.043,-58.105,1.000
1626062891264388.500,-21.484,4.883,-36.621,-195.801,1.000
1626062891268294.750,-59.570,-12.207,-56.152,-48.828,1.000
1626062891272201.000,-41.016,-13.672,-42.969,113.770,1.000
1626062891276107.250,-8.789,-22.949,-33.691,-2.930,1.000
1626062891280013.500,-13.672,-37.598,-40.527,-201.660,1.000
1626062891283919.750,-32.715,-49.316,-41.992,-110.352,1.000
1626062891287826.000,-42.969,-73.242,-38.574,106.445,1.000
1626062891291732.250,-32.227,-70.312,-25.391,57.617,1.000
1626062891295638.500,-20.508,-50.781,-9.277,-162.598,1.000
1626062891299544.750,-46.387,-34.668,-28.809,1.000,1.000
1626062891303451.000,-47.363,-6.836,-50.781,1.000,1.000
1626062891307357.250,-17.090,-19.043,-53.223,1.000,1.000
1626062891311263.500,-18.555,-30.273,-39.062,1.000,1.000
1626062891315169.750,-30.273,-19.043,-16.113,1.000,1.000
1626062891319076.000,-20.020,-33.203,-18.066,1.000,1.000
1626062891322982.250,-5.859,-37.109,-37.598,1.000,1.000
1626062891326888.500,-22.461,-31.738,-48.340,1.000,1.000
1626062891330794.750,-46.387,-23.438,-29.297,1.000,1.000
1626062891334701.000,-62.988,-29.785,-25.879,1.000,1.000
1626062891338607.250,-37.598,-35.645,-31.250,1.000,1.000
1626062891342513.500,-1.465,-38.574,-28.320,1.000,1.000
1626062891346419.750,-19.043,-25.879,-31.250,-16.113,1.000
1626062891350326.000,-52.734,-13.672,-34.180,-193.359,1.000
1626062891354232.250,-46.875,-26.367,-34.668,-70.801,1.000
1626062891358138.500,-23.926,-41.016,-30.273,118.164,1.000
1626062891362044.750,-15.137,-35.156,-17.578,32.227,1.000
1626062891365951.000,-25.391,-28.320,-10.254,-159.180,1.000
1626062891369857.250,-39.062,-28.320,-26.855,-111.816,1.000
1626062891373763.500,-32.715,-25.391,-41.992,90.820,1.000
1626062891377669.750,-34.668,-34.668,-43.945,79.102,1.000
1626062891381576.000,-69.336,-62.988,-57.617,-152.832,1.000
1626062891385482.250,-68.848,-67.871,-49.316,-181.641,1.000
1626062891389388.500,-28.809,-52.734,-24.902,53.711,1.000
1626062891393294.750,-10.254,-13.672,-1.953,82.031,1.000
1626062891397201.000,-2.930,-25.879,-28.809,94.727,1.000
1626062891401107.250,-30.273,-41.992,-50.781,-138.672,1.000
1626062891405013.500,-44.434,-39.551,-56.152,-203.613,1.000
1626062891408919.750,-24.414,-26.855,-51.758,11.230,1.000
1626062891412826.000,0.977,-21.484,-47.363,130.371,1.000
1626062891416732.250,1.953,-10.742,-34.668,-38.574,1.000
1626062891420638.500,-35.156,-9.277,-51.270,-199.707,1.000
1626062891424544.750,-39.062,-32.715,-49.316,-59.082,1.000
1626062891428451.000,-9.766,-61.035,-47.363,121.582,1.000
1626062891432357.250,-12.207,-55.176,-67.383,10.742,1.000
1626062891436263.500,-52.246,-47.363,-54.199,-194.336,1.000
1626062891440169.750,-61.523,-38.086,-52.246,1.000,1.000
1626062891444076.000,-34.180,-24.414,-65.430,1.000,1.000
1626062891447982.250,-13.184,-35.156,-44.922,1.000,1.000
1626062891451888.500,-19.531,-25.391,-21.484,1.000,1.000
1626062891455794.750,-37.109,-17.578,-41.504,1.000,1.000
1626062891459701.000,-24.902,-34.668,-49.805,1.000,1.000
1626062891463607.250,-20.996,-31.738,-42.480,1.000,1.000
1626062891467513.500,-53.223,-20.508,-40.039,1.000,1.000
1626062891471419.750,-56.641,-16.602,-32.227,1.000,1.000
