timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062420264388.500,-93.750,-44.434,-55.664,1.000,1.000
1626062420268294.750,-43.945,-37.598,-45.410,1.000,1.000
1626062420272201.000,41.992,-35.156,-48.340,1.000,1.000
1626062420276107.250,13.672,-31.738,-42.969,1.000,1.000
1626062420280013.500,-71.777,-23.926,-18.066,1.000,1.000
1626062420283919.750,-64.453,-21.973,-14.160,1.000,1.000
1626062420287826.000,14.160,-40.039,-37.598,1.000,1.000
1626062420291732.250,7.324,-65.430,-49.805,1.000,1.000
1626062420295638.500,-80.078,-43.945,-32.715,1.000,1.000
1626062420299544.750,-93.262,-27.832,-17.578,-358.887,1.000
1626062420303451.000,1.953,-23.926,-8.789,168.457,1.000
1626062420307357.250,34.180,-19.043,-25.391,326.172,1.000
1626062420311263.500,-66.895,-37.109,-65.430,-175.781,1.000
1626062420315169.750,-112.793,-57.617,-59.082,-413.574,1.000
1626062420319076.000,-23.438,-65.918,-36.621,32.227,1.000
1626062420322982.250,51.758,-42.480,-20.508,381.348,1.000
1626062420326888.500,-24.902,-33.203,-32.715,-6.348,1.000
1626062420330794.750,-127.441,-39.551,-46.875,-453.613,1.000
1626062420334701.000,-70.312,-13.184,-26.367,-146.484,1.000
1626062420338607.250,43.457,-18.555,-11.230,350.098,1.000
1626062420342513.500,25.391,-38.086,-29.297,160.156,1.000
1626062420346419.750,-20.020,-49.316,-22.461,37.598,1.000
1626062420350326.000,-122.559,-49.805,-24.414,-427.246,1.000
1626062420354232.250,-82.520,-41.992,-35.645,-206.543,1.000
1626062420358138.500,25.391,-41.504,-38.574,312.500,1.000
1626062420362044.750,31.738,-30.273,-20.020,204.590,1.000
1626062420365951.000,-70.801,-55.176,-27.832,-336.426,1.000
1626062420369857.250,-91.309,-67.383,-23.926,-327.637,1.000
1626062420373763.500,2.930,-53.223,-13.672,214.844,1.000
1626062420377669.750,23.926,-37.598,-26.367,301.270,1.000
1626062420381576.000,-68.848,-31.250,-36.621,-225.098,1.000
1626062420385482.250,-114.258,-46.875,-42.480,-416.992,1.000
1626062420389388.500,-23.438,-25.879,-29.785,81.543,1.000
1626062420393294.750,22.461,-18.066,-33.691,1.000,1.000
1626062420397201.000,-44.922,-39.551,-34.180,1.000,1.000
1626062420401107.250,-92.773,-39.062,-26.855,1.000,1.000
1626062420405013.500,-26.367,-61.035,-25.879,1.000,1.000
1626062420408919.750,51.270,-65.430,-16.113,1.000,1.000
1626062420412826.000,-28.809,-56.152,-37.598,1.000,1.000
1626062420416732.250,-113.770,-30.762,-50.781,1.000,1.000
1626062420420638.500,-43.945,-12.207,-60.059,1.000,1.000
1626062420424544.750,42.480,-12.207,-64.453,1.000,1.000
1626062420428451.000,7.324,-11.230,-33.691,1.000,1.000
1626062420432357.250,-110.840,-49.805,-28.320,1.000,1.000
1626062420436263.500,-106.445,-67.871,-19.531,1.000,1.000
1626062420440169.750,13.672,-45.898,-22.949,196.289,1.000
1626062420444076.000,61.523,-26.367,-26.855,355.957,1.000
1626062420447982.250,-32.227,-27.832,-26.367,-154.785,1.000
1626062420451888.500,-112.305,-44.922,-35.645,-431.641,1.000
1626062420455794.750,-19.531,-21.973,-22.461,44.434,1.000
1626062420459701.000,61.035,-20.508,-27.344,397.461,1.000
1626062420463607.250,-10.742,-26.855,-42.969,0.977,1.000
1626062420467513.500,-101.562,-23.926,-49.805,-425.781,1.000
1626062420471419.750,-54.688,-34.668,-44.434,-128.906,1.000
1626062420475326.000,43.945,-43.457,-29.297,356.445,1.000
1626062420479232.250,24.414,-20.996,-25.879,153.809,1.000
1626062420483138.500,-63.477,-12.207,-13.184,-356.934,1.000
1626062420487044.750,-75.195,-49.805,-19.043,1.000,1.000
1626062420490951.000,29.297,-53.711,-29.785,1.000,1.000
1626062420494857.250,47.363,-24.414,-30.273,1.000,1.000
1626062420498763.500,-60.547,-15.137,-40.039,1.000,1.000
1626062420502669.750,-88.867,-15.625,-41.992,1.000,1.000
1626062420506576.000,-4.883,-29.297,-42.480,1.000,1.000
1626062420510482.250,53.711,-20.996,-31.738,1.000,1.000
1626062420514388.500,-22.949,-21.484,-26.855,1.000,1.000
1626062420518294.750,-89.355,-20.508,-25.391,1.000,1.000
1626062420522201.000,-24.902,-29.297,-27.344,1.000,1.000
1626062420526107.250,48.828,-55.176,-39.551,1.000,1.000
1626062420530013.500,28.809,-21.484,-21.484,1.000,1.000
1626062420533919.750,-67.871,-25.391,-21.973,-388.672,1.000
1626062420537826.000,-49.805,-35.156,-26.367,-151.855,1.000
1626062420541732.250,33.203,-31.738,-33.203,332.031,1.000
1626062420545638.500,5.859,-62.012,-55.664,170.410,1.000
1626062420549544.750,-75.684,-48.828,-56.152,-334.473,1.000
1626062420553451.000,-74.707,-29.297,-44.922,-288.086,1.000
1626062420557357.250,24.414,-24.902,-17.090,249.023,1.000
1626062420561263.500,39.551,-28.320,-9.277,298.828,1.000
1626062420565169.750,-52.246,-25.879,-8.301,-229.980,1.000
1626062420569076.000,-89.844,-28.320,-2.930,-381.836,1.000
1626062420572982.250,-2.930,-35.156,-19.531,125.000,1.000
1626062420576888.500,55.176,-25.391,-23.926,375.977,1.000
1626062420580794.750,34.180,0.488,-29.785,-99.609,1.000
1626062420584701.000,-69.824,-30.762,-29.297,-458.496,1.000
1626062420588607.250,-128.906,-49.316,-35.156,-60.547,1.000
1626062420592513.500,-53.711,-46.875,-38.574,375.000,1.000
1626062420596419.750,37.598,-26.367,-17.578,74.219,1.000
1626062420600326.000,-11.230,-29.297,-13.184,-434.570,1.000
1626062420604232.250,-86.426,-42.480,-12.207,-218.262,1.000
1626062420608138.500,-52.246,-57.617,-18.066,316.895,1.000
1626062420612044.750,21.973,-32.715,-27.832,225.586,1.000
1626062420615951.000,-3.418,-10.254,-29.785,-325.195,1.000
1626062420619857.250,-98.145,-29.785,-32.715,-368.164,1.000
1626062420623763.500,-81.543,-28.320,-32.227,188.477,1.000
1626062420627669.750,21.484,-23.438,-43.945,1.000,1.000
1626062420631576.000,41.504,-15.137,-26.855,1.000,1.000
1626062420635482.250,-59.082,-36.133,-31.738,1.000,1.000
1626062420639388.500,-92.773,-45.410,-54.688,1.000,1.000
1626062420643294.750,8.789,-23.438,-35.156,1.000,1.000
1626062420647201.000,34.180,-45.898,-17.578,1.000,1.000
1626062420651107.250,-48.340,-57.129,-12.207,1.000,1.000
1626062420655013.500,-107.910,-38.574,-25.391,1.000,1.000
1626062420658919.750,-40.039,-11.719,-28.809,1.000,1.000
1626062420662826.000,40.527,-10.254,-19.043,1.000,1.000
1626062420666732.250,-29.785,-40.527,-36.621,1.000,1.000
1626062420670638.500,-109.863,-32.227,-42.480,1.000,1.000
1626062420674544.750,-54.199,-22.949,-33.691,-147.949,1.000
1626062420678451.000,43.457,-39.062,-34.180,342.773,1.000
1626062420682357.250,15.137,-32.227,-42.480,160.645,1.000
1626062420686263.500,-91.309,-29.785,-41.504,-369.141,1.000
1626062420690169.750,-82.520,-29.785,-19.043,-291.992,1.000
1626062420694076.000,17.090,-18.555,-17.090,251.465,1.000
1626062420697982.250,35.156,-12.695,-19.531,291.504,1.000
1626062420701888.500,-70.312,-42.969,-27.832,-259.766,1.000
1626062420705794.750,-114.746,-44.922,-46.387,-403.320,1.000
1626062420709701.000,-15.625,-19.531,-42.480,121.582,1.000
1626062420713607.250,47.363,-15.625,-29.785,359.863,1.000
1626062420717513.500,-26.855,-30.762,-36.621,-95.215,1.000
1626062420721419.750,-46.387,-36.621,-31.250,-205.566,1.000
1626062420725326.000,-89.355,-23.926,-25.879,-398.926,1.000
1626062420729232.250,-4.883,-25.879,-20.020,94.238,1.000
1626062420733138.500,41.504,-46.875,-29.785,368.164,1.000
1626062420737044.750,-38.574,-48.828,-37.109,-60.059,1.000
1626062420740951.000,-110.352,-54.688,-32.227,-425.293,1.000
1626062420744857.250,-41.992,-34.180,-21.484,-60.059,1.000
1626062420748763.500,38.086,-9.277,-30.762,374.512,1.000
1626062420752669.750,-9.766,-14.648,-40.039,102.539,1.000
1626062420756576.000,-101.074,-18.066,-22.949,-386.230,1.000
1626062420760482.250,-83.008,-30.273,-21.484,-228.516,1.000
1626062420764388.500,26.367,-33.691,-24.902,307.617,1.000
1626062420768294.750,40.527,-40.039,-17.090,245.117,1.000
1626062420772201.000,17.578,-19.531,-25.879,-314.453,1.000
1626062420776107.250,-90.820,-27.832,-41.016,-351.074,1.000
1626062420780013.500,-111.816,-36.621,-46.387,184.570,1.000
1626062420783919.750,1.465,-24.414,-38.574,337.891,1.000
1626062420787826.000,23.438,-37.109,-28.320,-164.551,1.000
1626062420791732.250,-88.379,-52.246,-22.949,-419.922,1.000
1626062420795638.500,-114.258,-51.270,-19.531,27.344,1.000
1626062420799544.750,-10.254,-39.551,-8.301,368.164,1.000
1626062420803451.000,39.551,-46.875,-15.625,-12.695,1.000
1626062420807357.250,-53.711,-42.969,-33.203,-447.754,1.000
1626062420811263.500,-110.840,-36.133,-28.320,-145.020,1.000
1626062420815169.750,-32.227,-64.453,-28.320,1.000,1.000
1626062420819076.000,36.133,-53.711,-27.344,1.000,1.000
1626062420822982.250,-20.508,-29.785,-28.809,1.000,1.000
1626062420826888.500,-104.492,-30.273,-39.062,1.000,1.000
1626062420830794.750,-71.777,-16.113,-37.598,1.000,1.000
1626062420834701.000,16.113,-34.180,-54.199,1.000,1.000
1626062420838607.250,23.926,-36.621,-40.039,1.000,1.000
1626062420842513.500,-70.801,-21.973,-24.902,1.000,1.000
1626062420846419.750,-80.078,-32.715,-31.738,1.000,1.000
1626062420850326.000,22.461,-50.781,-16.113,1.000,1.000
1626062420854232.250,19.043,-71.289,-25.391,1.000,1.000
1626062420858138.500,-60.547,-48.828,-28.320,1.000,1.000
1626062420862044.750,-87.402,-12.207,-46.875,-392.090,1.000
1626062420865951.000,-5.371,9.766,-55.176,107.422,1.000
1626062420869857.250,41.992,-15.137,-38.086,367.188,1.000
1626062420873763.500,-37.598,-52.734,-30.762,-92.285,1.000
1626062420877669.750,-95.215,-44.922,-12.207,-428.223,1.000
1626062420881576.000,-31.250,-44.434,-15.137,-47.852,1.000
1626062420885482.250,55.176,-44.434,-20.020,379.883,1.000
1626062420889388.500,-7.324,-40.527,-24.414,77.148,1.000
1626062420893294.750,-125.000,-29.297,-36.133,-436.523,1.000
1626062420897201.000,-86.426,-12.695,-28.320,-233.887,1.000
1626062420901107.250,13.672,-25.391,-22.949,293.457,1.000
1626062420905013.500,7.324,-26.855,-20.020,211.914,1.000
1626062420908919.750,5.371,-26.855,-26.855,138.184,1.000
1626062420912826.000,-72.754,-12.695,1.953,-354.004,1.000
1626062420916732.250,-64.941,-32.227,-0.977,-236.328,1.000
1626062420920638.500,5.371,-41.016,-39.551,268.555,1.000
1626062420924544.750,19.043,-25.879,-33.203,250.000,1.000
1626062420928451.000,-68.359,-20.020,-17.090,-270.020,1.000
1626062420932357.250,-93.750,-31.738,-29.297,-353.027,1.000
1626062420936263.500,-9.766,-44.922,-48.340,152.344,1.000
1626062420940169.750,40.527,-25.391,-43.945,340.820,1.000
1626062420944076.000,-26.855,-10.254,-12.695,-132.324,1.000
1626062420947982.250,-92.773,-41.016,-1.953,-417.480,1.000
1626062420951888.500,-24.414,-44.434,-17.090,14.160,1.000
1626062420955794.750,39.062,-42.480,-33.691,1.000,1.000
1626062420959701.000,-19.531,-34.180,-39.062,1.000,1.000
1626062420963607.250,-90.820,-11.230,-26.367,1.000,1.000
1626062420967513.500,-39.062,-9.277,-15.137,1.000,1.000
1626062420971419.750,53.223,-18.555,-20.996,1.000,1.000
1626062420975326.000,13.672,-60.059,-40.527,1.000,1.000
1626062420979232.250,-84.473,-64.453,-41.992,1.000,1.000
1626062420983138.500,-84.961,-34.668,-53.711,1.000,1.000
1626062420987044.750,10.742,-23.926,-66.406,1.000,1.000
1626062420990951.000,19.043,-33.203,-50.781,1.000,1.000
1626062420994857.250,-94.727,-50.781,-38.086,1.000,1.000
1626062420998763.500,-118.164,-27.344,-31.738,1.000,1.000
1626062421002669.750,-15.625,-6.836,-24.902,1.000,1.000
1626062421006576.000,39.551,-29.297,-25.391,1.000,1.000
1626062421010482.250,-32.715,-42.480,-31.738,1.000,1.000
1626062421014388.500,-118.164,-56.152,-40.527,1.000,1.000
1626062421018294.750,-59.082,-47.852,-33.203,1.000,1.000
1626062421022201.000,29.785,-20.996,-33.203,1.000,1.000
1626062421026107.250,-20.508,-2.930,-35.156,1.000,1.000
1626062421030013.500,-126.465,-21.484,-33.203,1.000,1.000
1626062421033919.750,-92.285,-32.715,-36.133,1.000,1.000
1626062421037826.000,23.438,-24.902,-26.367,1.000,1.000
1626062421041732.250,21.973,-40.527,-14.648,1.000,1.000
1626062421045638.500,-79.102,-46.387,-13.672,1.000,1.000
1626062421049544.750,-101.074,-63.965,-25.879,1.000,1.000
1626062421053451.000,3.906,-61.523,-31.738,1.000,1.000
1626062421057357.250,34.180,-59.082,-35.645,1.000,1.000
1626062421061263.500,-70.312,-40.039,-40.039,1.000,1.000
1626062421065169.750,-122.070,-4.883,-35.156,1.000,1.000
1626062421069076.000,-52.246,-19.043,-41.504,1.000,1.000
1626062421072982.250,29.785,-32.715,-33.691,1.000,1.000
1626062421076888.500,-32.715,-23.926,-37.598,1.000,1.000
1626062421080794.750,-117.188,-17.090,-39.551,1.000,1.000
1626062421084701.000,-56.641,-44.434,-18.555,1.000,1.000
1626062421088607.250,18.555,-78.125,-30.273,1.000,1.000
1626062421092513.500,-6.348,-41.016,-29.785,1.000,1.000
1626062421096419.750,-95.215,-43.945,-27.832,-395.020,1.000
1626062421100326.000,-81.543,-48.340,-37.109,-250.488,1.000
1626062421104232.250,19.531,-20.996,-38.086,281.738,1.000
1626062421108138.500,12.695,-21.484,-44.434,234.863,1.000
1626062421112044.750,-74.707,-8.301,-42.969,-291.992,1.000
1626062421115951.000,-89.355,-9.766,-23.438,-346.680,1.000
1626062421119857.250,6.836,-22.461,-16.602,183.105,1.000
1626062421123763.500,42.969,-38.574,-23.438,333.496,1.000
1626062421127669.750,-51.758,-53.223,-36.621,-172.363,1.000
1626062421131576.000,-116.211,-39.551,-40.527,-441.406,1.000
1626062421135482.250,-35.156,-6.836,-21.973,5.859,1.000
1626062421139388.500,45.410,3.906,-16.602,372.559,1.000
1626062421143294.750,32.715,-24.902,-50.293,-13.184,1.000
1626062421147201.000,-44.434,-29.297,-57.129,-445.312,1.000
1626062421151107.250,-104.980,-26.367,-30.273,-138.184,1.000
1626062421155013.500,-55.176,-33.691,-34.180,349.121,1.000
1626062421158919.750,32.715,-25.391,-39.551,158.691,1.000
1626062421162826.000,-7.324,-19.043,-34.180,-374.023,1.000
1626062421166732.250,-103.516,-35.645,-22.949,-282.715,1.000
1626062421170638.500,-68.359,-43.457,-23.438,259.277,1.000
1626062421174544.750,33.691,-26.367,-29.785,289.551,1.000
1626062421178451.000,18.066,-9.766,-42.969,-244.629,1.000
1626062421182357.250,-91.797,-21.973,-60.059,-386.230,1.000
1626062421186263.500,-93.262,-28.809,-40.527,132.324,1.000
1626062421190169.750,6.836,-36.621,-39.062,1.000,1.000
1626062421194076.000,34.180,-34.668,-36.621,1.000,1.000
1626062421197982.250,-52.734,-30.273,-14.160,1.000,1.000
1626062421201888.500,-93.750,-33.691,-22.949,1.000,1.000
1626062421205794.750,1.465,-24.414,-32.227,1.000,1.000
1626062421209701.000,50.293,-56.152,-38.574,1.000,1.000
1626062421213607.250,-27.832,-53.711,-34.180,1.000,1.000
1626062421217513.500,-99.609,-16.602,-27.344,1.000,1.000
1626062421221419.750,-39.551,-8.789,-26.855,1.000,1.000
1626062421225326.000,35.645,-16.113,-38.086,1.000,1.000
1626062421229232.250,-27.344,-41.016,-54.199,1.000,1.000
1626062421233138.500,-102.539,-40.527,-42.480,1.000,1.000
1626062421237044.750,-55.664,-47.852,-35.156,-221.680,1.000
1626062421240951.000,34.668,-43.945,-32.715,297.852,1.000
1626062421244857.250,14.160,-12.695,-38.086,207.520,1.000
1626062421248763.500,-87.402,-20.508,-49.805,-330.078,1.000
1626062421252669.750,-83.496,-35.645,-40.527,-321.289,1.000
1626062421256576.000,15.625,-40.039,-18.066,212.891,1.000
1626062421260482.250,48.340,-32.715,-12.207,342.285,1.000
1626062421264388.500,-47.852,-26.367,-32.715,-174.316,1.000
1626062421268294.750,-109.863,-19.531,-38.574,-418.945,1.000
1626062421272201.000,-18.555,-14.160,-14.648,54.688,1.000
1626062421276107.250,50.781,-44.922,-23.926,378.906,1.000
1626062421280013.500,-20.020,-68.359,-38.086,-26.367,1.000
1626062421283919.750,-41.016,5.859,-15.625,-132.812,1.000
1626062421287826.000,-108.398,-7.324,-32.715,-439.941,1.000
1626062421291732.250,-20.508,-10.254,-22.949,-2.930,1.000
1626062421295638.500,52.734,-17.090,-29.785,370.605,1.000
1626062421299544.750,-7.324,-10.742,-36.621,25.879,1.000
1626062421303451.000,-94.238,-20.508,-32.227,-416.504,1.000
1626062421307357.250,-46.387,-23.926,-25.391,-152.832,1.000
1626062421311263.500,48.828,-34.668,-31.738,347.168,1.000
1626062421315169.750,12.695,-71.777,-47.852,183.105,1.000
1626062421319076.000,-81.055,-73.730,-35.156,-340.332,1.000
1626062421322982.250,-81.055,-33.203,-16.113,-291.992,1.000
1626062421326888.500,12.207,7.812,-23.926,248.535,1.000
1626062421330794.750,35.645,0.977,-30.762,307.129,1.000
1626062421334701.000,31.250,-12.207,-33.203,-230.469,1.000
1626062421338607.250,-89.844,-48.828,-47.363,-398.926,1.000
1626062421342513.500,-116.211,-55.664,-48.828,103.516,1.000
1626062421346419.750,3.418,-33.691,-41.504,371.582,1.000
1626062421350326.000,30.762,-34.668,-44.922,-86.426,1.000
1626062421354232.250,-62.012,-41.016,-39.062,-440.918,1.000
1626062421358138.500,-119.141,-35.645,-44.434,-56.152,1.000
1626062421362044.750,-38.574,-33.691,-51.270,368.164,1.000
1626062421365951.000,45.410,-14.648,-39.551,73.730,1.000
1626062421369857.250,-20.508,-15.625,-40.527,-423.340,1.000
1626062421373763.500,-94.727,-24.902,-35.156,-218.262,1.000
1626062421377669.750,-47.363,-41.016,-27.344,-104.004,1.000
1626062421381576.000,55.664,-33.691,-23.438,367.676,1.000
1626062421385482.250,30.273,-16.602,-40.527,138.672,1.000
1626062421389388.500,-89.844,-32.227,-44.922,-394.531,1.000
1626062421393294.750,-84.961,-38.574,-27.832,-262.207,1.000
1626062421397201.000,6.836,-34.668,-31.250,272.461,1.000
1626062421401107.250,28.320,-32.227,-24.414,250.488,1.000
1626062421405013.500,-62.500,-52.734,-29.297,-295.410,1.000
1626062421408919.750,-91.309,-38.086,-36.133,-367.676,1.000
1626062421412826.000,10.254,-23.438,-28.320,179.199,1.000
1626062421416732.250,36.133,-36.133,-36.133,335.449,1.000
1626062421420638.500,-47.363,-31.738,-26.367,-159.668,1.000
1626062421424544.750,-93.262,-31.738,-19.043,-411.621,1.000
1626062421428451.000,-5.371,-12.207,-26.855,38.086,1.000
1626062421432357.250,66.406,-27.344,-27.344,395.996,1.000
1626062421436263.500,-16.602,-64.941,-28.320,10.742,1.000
1626062421440169.750,-106.934,-47.363,-16.113,-425.781,1.000
1626062421444076.000,-63.477,-30.762,-18.555,-144.531,1.000
1626062421447982.250,31.250,-12.695,-45.898,337.402,1.000
1626062421451888.500,-2.441,-18.555,-50.293,133.789,1.000
1626062421455794.750,-114.258,-39.062,-41.992,-406.250,1.000
1626062421459701.000,-102.539,-30.762,-35.645,-312.012,1.000
1626062421463607.250,13.184,-27.344,-35.645,251.953,1.000
1626062421467513.500,37.109,-15.137,-41.992,278.320,1.000
1626062421471419.750,18.066,-16.602,-35.645,187.500,1.000
1626062421475326.000,-94.727,-25.391,-39.062,-346.680,1.000
1626062421479232.250,-104.004,-40.039,-41.016,-314.453,1.000
1626062421483138.500,-3.906,-49.316,-43.945,224.121,1.000
1626062421487044.750,45.410,-27.344,-43.945,331.055,1.000
1626062421490951.000,-42.480,-56.152,-47.363,-187.500,1.000
1626062421494857.250,-80.566,-74.707,-35.645,-384.277,1.000
1626062421498763.500,-10.254,-46.875,-30.762,77.637,1.000
1626062421502669.750,31.250,-29.297,-38.086,346.191,1.000
1626062421506576.000,-16.113,-5.371,-18.555,-55.176,1.000
1626062421510482.250,-88.379,-15.625,-16.113,-418.457,1.000
1626062421514388.500,-43.457,-20.996,-26.367,-69.336,1.000
1626062421518294.750,19.531,-31.738,-48.340,1.000,1.000
1626062421522201.000,-29.297,-36.621,-50.293,1.000,1.000
1626062421526107.250,-97.168,-31.738,-23.438,1.000,1.000
1626062421530013.500,-69.336,-27.344,-23.926,1.000,1.000
1626062421533919.750,29.785,-17.578,-32.715,1.000,1.000
1626062421537826.000,9.766,-51.758,-55.176,1.000,1.000
1626062421541732.250,-87.891,-79.102,-46.875,1.000,1.000
1626062421545638.500,-87.891,-57.617,-25.879,1.000,1.000
1626062421549544.750,8.789,-15.137,-20.508,1.000,1.000
1626062421553451.000,37.598,-25.879,-35.156,1.000,1.000
1626062421557357.250,-69.824,-64.453,-62.988,1.000,1.000
1626062421561263.500,-111.816,-31.250,-41.992,1.000,1.000
1626062421565169.750,-17.578,8.301,-13.672,1.000,1.000
1626062421569076.000,53.711,3.906,-17.090,1.000,1.000
1626062421572982.250,-20.020,-15.625,-41.016,1.000,1.000
1626062421576888.500,-112.305,-46.875,-53.711,1.000,1.000
1626062421580794.750,-50.781,-62.500,-34.668,1.000,1.000
1626062421584701.000,52.734,-36.621,-16.113,1.000,1.000
1626062421588607.250,27.832,-5.371,-18.555,1.000,1.000
