timestamps,TP9,AF7,AF8,TP10,Right AUX
1626295257377760.500,-41.504,-18.555,-29.785,-37.109,1.000
1626295257381666.750,-5.371,-89.355,-55.176,54.688,1.000
1626295257385573.000,-24.902,-46.875,-54.688,-17.090,1.000
1626295257389479.250,-85.449,-3.418,-46.875,-144.043,1.000
1626295257393385.500,-70.312,10.254,-32.715,-83.984,1.000
1626295257397291.750,7.324,1.953,-9.766,65.918,1.000
1626295257401198.000,5.859,-157.227,-16.113,33.691,1.000
1626295257405104.250,-39.551,-58.594,-9.766,1.000,1.000
1626295257409010.500,-54.688,18.066,-22.461,1.000,1.000
1626295257412916.750,-17.090,-14.648,-42.480,1.000,1.000
1626295257416823.000,0.488,-49.316,-41.016,1.000,1.000
1626295257420729.250,-70.801,-154.297,-62.500,1.000,1.000
1626295257424635.500,-100.098,-51.270,-52.734,1.000,1.000
1626295257428541.750,-33.203,20.508,-31.738,1.000,1.000
1626295257432448.000,14.160,27.344,-15.625,1.000,1.000
1626295257436354.250,-29.297,-22.461,-18.555,1.000,1.000
1626295257440260.500,-79.590,-96.191,-48.340,1.000,1.000
1626295257444166.750,-42.480,-0.977,-42.480,1.000,1.000
1626295257448073.000,21.973,14.160,-4.883,1.000,1.000
1626295257451979.250,12.695,-4.883,-0.488,16.602,1.000
1626295257455885.500,-84.473,-100.586,-45.410,-133.789,1.000
1626295257459791.750,-80.566,-121.582,-42.969,-95.703,1.000
1626295257463698.000,37.598,19.531,-15.137,91.797,1.000
1626295257467604.250,25.879,33.691,-38.086,61.035,1.000
1626295257471510.500,-64.941,9.277,-41.992,-109.375,1.000
1626295257475416.750,-101.074,-120.117,-40.039,-144.531,1.000
1626295257479323.000,-28.809,-79.102,-39.062,-0.977,1.000
1626295257483229.250,22.461,10.254,-48.340,64.453,1.000
1626295257487135.500,-29.297,24.414,-32.227,-58.105,1.000
1626295257491041.750,-76.660,2.441,-18.066,-127.930,1.000
1626295257494948.000,-73.242,-183.105,-41.016,-49.316,1.000
1626295257498854.250,-17.578,21.484,-16.602,29.297,1.000
1626295257502760.500,3.418,-62.012,-12.207,66.406,1.000
1626295257506666.750,-46.387,-103.516,-20.020,-56.641,1.000
1626295257510573.000,-57.617,-9.766,-30.762,-99.121,1.000
1626295257514479.250,-12.207,1.465,-41.016,9.277,1.000
1626295257518385.500,36.133,-6.348,-1.465,106.445,1.000
1626295257522291.750,-32.227,-147.461,-24.902,-25.879,1.000
1626295257526198.000,-95.703,-100.586,-39.062,-156.250,1.000
1626295257530104.250,-64.941,-18.555,-30.762,-69.336,1.000
1626295257534010.500,12.207,-0.977,-37.109,70.312,1.000
1626295257537916.750,12.207,18.555,-32.227,28.320,1.000
1626295257541823.000,-83.984,-121.582,-39.062,-136.719,1.000
1626295257545729.250,-69.824,27.344,-10.254,-112.305,1.000
1626295257549635.500,-75.195,-52.246,-32.227,39.062,1.000
1626295257553541.750,-3.418,-73.730,-29.297,54.199,1.000
1626295257557448.000,20.996,0.488,-19.043,-82.031,1.000
1626295257561354.250,-54.199,-7.812,-44.434,-124.023,1.000
1626295257565260.500,-67.871,5.371,-32.715,20.508,1.000
1626295257569166.750,-27.832,-117.676,-33.691,86.426,1.000
1626295257573073.000,-6.348,-87.402,-31.250,-46.387,1.000
1626295257576979.250,-41.504,-10.254,-17.578,-154.297,1.000
1626295257580885.500,-65.430,-23.926,-19.043,-65.918,1.000
1626295257584791.750,-25.879,-31.738,-35.156,63.477,1.000
1626295257588698.000,-5.371,-149.414,-57.617,-0.488,1.000
1626295257592604.250,-24.902,-46.875,-26.367,1.000,1.000
1626295257596510.500,-69.336,17.090,-8.789,1.000,1.000
1626295257600416.750,-51.758,9.277,-18.555,1.000,1.000
1626295257604323.000,-0.488,-14.160,-30.273,1.000,1.000
1626295257608229.250,-26.367,-112.793,-49.805,1.000,1.000
1626295257612135.500,-73.242,-24.902,-46.387,1.000,1.000
1626295257616041.750,-52.734,26.367,-34.668,1.000,1.000
1626295257619948.000,30.273,41.504,-10.254,1.000,1.000
1626295257623854.250,36.133,-38.086,-19.531,1.000,1.000
1626295257627760.500,-39.062,-140.625,-29.785,1.000,1.000
1626295257631666.750,-71.289,-22.949,-30.762,1.000,1.000
1626295257635573.000,-32.715,14.160,-34.668,1.000,1.000
1626295257639479.250,6.348,1.953,-27.344,53.223,1.000
1626295257643385.500,-56.641,-70.312,-61.523,-96.680,1.000
1626295257647291.750,-105.469,-95.215,-62.988,-167.480,1.000
1626295257651198.000,-36.133,2.441,-30.273,-20.020,1.000
1626295257655104.250,21.484,20.020,-31.738,70.801,1.000
1626295257659010.500,-7.324,26.855,-39.551,-20.996,1.000
1626295257662916.750,-76.660,-134.277,-80.078,-137.695,1.000
1626295257666823.000,-47.852,-100.098,-67.871,-52.734,1.000
1626295257670729.250,37.598,33.691,-9.277,90.332,1.000
1626295257674635.500,13.672,17.090,0.977,21.973,1.000
1626295257678541.750,-82.031,-28.809,-18.555,-143.066,1.000
1626295257682448.000,-101.562,-183.594,-39.062,-133.789,1.000
1626295257686354.250,-66.406,13.672,-29.785,-57.129,1.000
1626295257690260.500,1.953,-67.383,-20.508,68.848,1.000
1626295257694166.750,-9.277,-86.426,-34.180,16.113,1.000
1626295257698073.000,-76.660,2.441,-48.340,-124.023,1.000
1626295257701979.250,-71.777,5.859,-28.320,-96.680,1.000
1626295257705885.500,0.488,21.484,-2.930,60.059,1.000
1626295257709791.750,-3.418,-91.797,-37.109,46.875,1.000
1626295257713698.000,-55.664,-64.941,-41.992,-95.215,1.000
1626295257717604.250,-70.312,12.695,-23.438,-116.211,1.000
1626295257721510.500,-1.953,20.020,-20.996,33.203,1.000
1626295257725416.750,51.270,14.648,-22.461,107.422,1.000
1626295257729323.000,-14.648,-150.879,-26.855,-31.738,1.000
1626295257733229.250,-65.918,-79.102,-11.719,1.000,1.000
1626295257737135.500,-30.273,-0.977,-27.832,1.000,1.000
1626295257741041.750,26.367,9.277,-35.156,1.000,1.000
1626295257744948.000,6.836,5.859,-14.160,1.000,1.000
1626295257748854.250,-75.684,-118.164,-42.969,1.000,1.000
1626295257752760.500,-64.453,-48.340,-45.898,1.000,1.000
1626295257756666.750,19.043,25.391,-7.324,1.000,1.000
1626295257760573.000,29.785,41.992,5.371,1.000,1.000
1626295257764479.250,-55.176,-15.137,-19.531,1.000,1.000
1626295257768385.500,-91.309,-89.355,-36.133,1.000,1.000
1626295257772291.750,-17.090,-4.883,-33.203,1.000,1.000
1626295257776198.000,18.066,12.695,-30.273,1.000,1.000
1626295257780104.250,-32.715,-1.953,-22.949,-67.383,1.000
1626295257784010.500,-72.754,-96.191,-48.340,-119.141,1.000
1626295257787916.750,-32.227,-125.488,-63.477,-0.977,1.000
1626295257791823.000,7.812,4.883,-40.039,68.848,1.000
1626295257795729.250,-34.668,26.367,-31.738,-51.758,1.000
1626295257799635.500,-67.871,-0.977,-23.438,-125.977,1.000
1626295257803541.750,-39.062,-135.742,-37.598,-33.203,1.000
1626295257807448.000,20.020,-66.406,-29.297,82.031,1.000
1626295257811354.250,-0.488,44.922,-18.555,13.672,1.000
1626295257815260.500,-75.195,19.043,-29.297,-133.301,1.000
1626295257819166.750,-75.684,-15.137,-29.785,-101.562,1.000
1626295257823073.000,-16.113,-140.625,-41.504,26.367,1.000
1626295257826979.250,21.973,-52.246,-25.879,1.000,1.000
1626295257830885.500,-30.762,-4.883,-29.785,1.000,1.000
1626295257834791.750,-53.711,1.953,-39.551,1.000,1.000
1626295257838698.000,10.742,-10.254,-32.715,1.000,1.000
1626295257842604.250,17.578,-137.207,-39.062,1.000,1.000
1626295257846510.500,-40.039,-36.133,-29.785,1.000,1.000
1626295257850416.750,-76.172,27.344,-30.762,1.000,1.000
1626295257854323.000,-20.508,35.645,-6.348,1.000,1.000
1626295257858229.250,28.320,-2.930,2.441,1.000,1.000
1626295257862135.500,-29.785,-99.121,-45.898,1.000,1.000
1626295257866041.750,-77.637,-19.531,-44.922,1.000,1.000
1626295257869948.000,-42.480,31.250,-17.578,1.000,1.000
1626295257873854.250,20.020,31.250,-8.789,78.125,1.000
1626295257877760.500,14.648,-49.805,-21.973,25.391,1.000
1626295257881666.750,-53.223,-95.215,-55.664,-115.723,1.000
1626295257885573.000,-57.617,-20.996,-45.898,-90.820,1.000
1626295257889479.250,6.348,5.371,-8.789,58.105,1.000
1626295257893385.500,22.949,31.250,0.488,62.500,1.000
1626295257897291.750,-52.734,-116.699,-19.043,-98.633,1.000
1626295257901198.000,-83.984,-107.910,-14.160,-129.883,1.000
1626295257905104.250,-17.578,17.090,-13.184,15.137,1.000
1626295257909010.500,26.367,39.551,-20.996,67.383,1.000
1626295257912916.750,-41.016,-13.184,-43.945,-81.543,1.000
1626295257916823.000,-117.676,-175.781,-81.543,-179.688,1.000
1626295257920729.250,-71.777,29.297,-28.809,-125.000,1.000
1626295257924635.500,-17.090,-49.316,-32.227,16.113,1.000
1626295257928541.750,9.277,-100.098,-64.941,67.871,1.000
1626295257932448.000,-38.574,-8.789,-55.664,-58.594,1.000
1626295257936354.250,-80.078,24.414,4.883,-129.395,1.000
1626295257940260.500,-37.109,33.691,6.348,-11.230,1.000
1626295257944166.750,-13.672,-118.652,-47.363,61.035,1.000
1626295257948073.000,-36.133,-98.145,-34.180,-20.020,1.000
1626295257951979.250,-81.543,-18.555,-11.719,-131.348,1.000
1626295257955885.500,-73.730,-30.273,-21.973,-81.543,1.000
1626295257959791.750,-1.465,-24.414,-27.832,57.617,1.000
1626295257963698.000,-21.973,-174.316,-61.035,-2.441,1.000
1626295257967604.250,-74.219,-71.777,-41.504,-133.301,1.000
1626295257971510.500,-66.895,24.902,-25.391,-100.586,1.000
1626295257975416.750,-1.465,25.391,-20.020,50.293,1.000
1626295257979323.000,20.508,-6.836,-14.648,64.453,1.000
1626295257983229.250,-54.688,-125.488,-46.875,-91.309,1.000
1626295257987135.500,-64.941,-41.016,-34.668,-109.863,1.000
1626295257991041.750,1.465,18.066,-19.043,38.086,1.000
1626295257994948.000,32.715,39.551,-28.809,91.797,1.000
1626295257998854.250,-27.832,-27.832,-41.504,-50.293,1.000
1626295258002760.500,-90.820,-125.000,-50.781,-151.855,1.000
1626295258006666.750,-53.711,-13.184,-46.875,-54.199,1.000
1626295258010573.000,13.672,36.133,-27.344,63.965,1.000
1626295258014479.250,16.602,42.969,-7.324,16.602,1.000
1626295258018385.500,-62.012,-41.992,-21.484,-123.047,1.000
1626295258022291.750,-66.895,-84.473,-20.020,-79.102,1.000
1626295258026198.000,21.484,11.719,0.000,88.867,1.000
1626295258030104.250,21.973,22.461,-14.160,63.965,1.000
1626295258034010.500,-36.621,0.488,-30.762,-79.590,1.000
1626295258037916.750,-74.219,-133.789,-58.594,-104.004,1.000
1626295258041823.000,-28.320,-86.426,-53.223,19.531,1.000
1626295258045729.250,12.207,7.324,-23.926,57.617,1.000
1626295258049635.500,-49.805,4.395,-29.785,-81.543,1.000
1626295258053541.750,-91.309,-16.113,-40.039,-140.137,1.000
1626295258057448.000,-56.641,-160.645,-53.711,-23.926,1.000
1626295258061354.250,-4.883,12.207,-27.344,28.320,1.000
1626295258065260.500,21.484,-68.848,-57.617,68.359,1.000
1626295258069166.750,-20.020,-88.379,-45.898,-53.223,1.000
1626295258073073.000,-59.082,2.441,-3.418,-118.164,1.000
1626295258076979.250,-13.184,17.090,-0.977,9.277,1.000
1626295258080885.500,43.945,38.086,-13.672,113.281,1.000
1626295258084791.750,-9.277,-87.891,-55.664,-12.207,1.000
1626295258088698.000,-81.055,-78.125,-51.758,-141.602,1.000
1626295258092604.250,-67.383,9.766,-22.949,-68.848,1.000
1626295258096510.500,-4.395,7.812,-9.277,57.617,1.000
1626295258100416.750,0.977,-12.695,-15.137,17.090,1.000
1626295258104323.000,-67.871,-137.207,-25.879,-117.676,1.000
1626295258108229.250,-58.105,11.230,-34.668,-79.102,1.000
1626295258112135.500,-58.594,-83.008,-43.945,82.031,1.000
1626295258116041.750,-4.395,-117.676,-34.668,83.984,1.000
1626295258119948.000,17.090,-10.254,-16.113,-74.707,1.000
1626295258123854.250,-22.461,17.090,-7.812,-116.211,1.000
1626295258127760.500,-58.105,15.625,-31.250,21.484,1.000
1626295258131666.750,-26.855,-126.953,-47.852,63.965,1.000
1626295258135573.000,3.906,-90.332,-48.340,-58.594,1.000
1626295258139479.250,-42.969,15.625,-51.758,-136.230,1.000
1626295258143385.500,-64.453,31.250,-30.273,-45.410,1.000
1626295258147291.750,-15.137,4.883,-25.879,63.477,1.000
1626295258151198.000,8.301,-176.758,-30.273,6.836,1.000
1626295258155104.250,-23.438,-97.168,-24.902,1.000,1.000
1626295258159010.500,-62.988,0.488,-29.785,1.000,1.000
1626295258162916.750,-42.480,17.578,-28.809,1.000,1.000
1626295258166823.000,12.207,4.395,-30.273,1.000,1.000
1626295258170729.250,4.395,-100.586,-24.902,1.000,1.000
1626295258174635.500,-46.387,-15.137,-19.043,1.000,1.000
1626295258178541.750,-55.664,1.465,-26.855,1.000,1.000
1626295258182448.000,-5.371,2.441,-25.391,1.000,1.000
1626295258186354.250,2.441,-17.090,-38.574,1.000,1.000
1626295258190260.500,-62.988,-108.887,-66.895,1.000,1.000
1626295258194166.750,-64.453,-16.602,-46.387,1.000,1.000
1626295258198073.000,6.348,10.254,-22.461,1.000,1.000
1626295258201979.250,24.414,1.953,-28.320,64.941,1.000
1626295258205885.500,-30.273,-44.434,-32.715,-74.219,1.000
1626295258209791.750,-63.965,-79.102,-26.367,-123.047,1.000
1626295258213698.000,-8.789,6.348,1.953,13.672,1.000
1626295258217604.250,35.156,37.109,-10.254,90.332,1.000
1626295258221510.500,-14.648,19.531,-37.109,-31.738,1.000
1626295258225416.750,-82.520,-136.230,-32.715,-143.555,1.000
1626295258229323.000,-58.594,-94.727,-30.273,-54.688,1.000
1626295258233229.250,7.324,21.484,-26.855,67.383,1.000
1626295258237135.500,-0.488,33.691,-37.109,8.301,1.000
1626295258241041.750,-64.453,-11.719,-31.738,-121.582,1.000
1626295258244948.000,-70.312,-203.613,-7.324,-86.914,1.000
1626295258248854.250,-62.988,28.320,-17.578,-49.316,1.000
1626295258252760.500,-1.953,-36.133,-45.410,70.312,1.000
1626295258256666.750,0.000,-71.777,-51.270,19.531,1.000
1626295258260573.000,-73.242,11.230,-40.527,-134.277,1.000
1626295258264479.250,-84.473,20.996,-20.508,-114.746,1.000
1626295258268385.500,-9.766,30.273,-16.602,35.645,1.000
1626295258272291.750,5.371,-95.215,-42.969,31.250,1.000
1626295258276198.000,-57.129,-85.938,-47.363,-108.887,1.000
1626295258280104.250,-86.914,-10.742,-30.273,-138.672,1.000
1626295258284010.500,-17.090,-9.766,-32.715,8.789,1.000
1626295258287916.750,33.203,-41.016,-59.082,85.449,1.000
1626295258291823.000,-23.438,-170.410,-50.293,-43.457,1.000
1626295258295729.250,-79.102,-35.156,-32.227,1.000,1.000
1626295258299635.500,-47.852,53.711,-27.832,1.000,1.000
1626295258303541.750,13.672,40.039,-25.391,1.000,1.000
1626295258307448.000,-11.719,-4.395,-38.574,1.000,1.000
1626295258311354.250,-75.195,-120.605,-34.180,1.000,1.000
1626295258315260.500,-65.430,-39.062,-26.367,1.000,1.000
1626295258319166.750,0.977,10.254,-39.062,1.000,1.000
1626295258323073.000,11.230,12.695,-49.316,1.000,1.000
1626295258326979.250,-53.223,-20.508,-42.969,1.000,1.000
1626295258330885.500,-65.430,-88.867,-35.156,1.000,1.000
1626295258334791.750,9.766,-23.438,-28.320,1.000,1.000
1626295258338698.000,40.527,-22.949,-21.484,1.000,1.000
1626295258342604.250,-24.902,-10.742,-32.227,-64.941,1.000
1626295258346510.500,-68.848,-36.133,-42.480,-117.676,1.000
1626295258350416.750,-25.391,-57.617,-32.227,8.789,1.000
1626295258354323.000,21.484,22.949,-31.738,76.660,1.000
1626295258358229.250,-23.926,29.297,-45.410,-53.223,1.000
1626295258362135.500,-85.938,18.555,-33.691,-155.273,1.000
1626295258366041.750,-63.477,-129.883,-34.180,-54.688,1.000
1626295258369948.000,5.371,-97.656,-39.062,60.059,1.000
1626295258373854.250,7.812,16.113,-34.180,-2.441,1.000
1626295258377760.500,-40.527,-16.113,-32.715,-110.352,1.000
1626295258381666.750,-18.066,-38.086,-34.668,-41.992,1.000
1626295258385573.000,16.602,-123.535,-44.922,71.777,1.000
1626295258389479.250,3.418,-24.414,-29.297,1.000,1.000
1626295258393385.500,-58.105,35.645,-6.836,1.000,1.000
1626295258397291.750,-88.379,17.578,-6.836,1.000,1.000
1626295258401198.000,-37.598,-12.207,-20.020,1.000,1.000
1626295258405104.250,-15.137,-133.301,-38.086,1.000,1.000
1626295258409010.500,-68.848,-46.875,-42.480,1.000,1.000
1626295258412916.750,-104.004,-7.812,-34.180,1.000,1.000
1626295258416823.000,-45.898,-15.137,-21.973,1.000,1.000
1626295258420729.250,2.441,-21.973,-22.461,1.000,1.000
1626295258424635.500,-43.457,-97.168,-36.133,1.000,1.000
1626295258428541.750,-95.215,-27.832,-38.574,1.000,1.000
1626295258432448.000,-53.223,22.949,-25.879,1.000,1.000
1626295258436354.250,28.809,42.969,-8.789,90.332,1.000
1626295258440260.500,25.391,-44.434,-15.137,31.250,1.000
1626295258444166.750,-57.129,-113.281,-50.293,-115.234,1.000
1626295258448073.000,-73.242,-30.762,-59.570,-87.402,1.000
1626295258451979.250,8.789,-10.742,-38.086,63.965,1.000
1626295258455885.500,21.484,0.488,-31.738,47.852,1.000
1626295258459791.750,-70.801,-139.160,-37.598,-123.047,1.000
1626295258463698.000,-91.797,-91.309,-25.391,-130.859,1.000
1626295258467604.250,-15.137,42.480,-18.555,25.391,1.000
1626295258471510.500,14.648,51.270,-22.949,60.059,1.000
1626295258475416.750,-45.898,20.996,-33.203,-80.078,1.000
1626295258479323.000,-76.172,-153.809,-63.965,-131.348,1.000
1626295258483229.250,-109.375,2.441,-59.082,-2.441,1.000
1626295258487135.500,-57.129,-27.344,-45.898,76.660,1.000
1626295258491041.750,-3.906,-64.941,-30.762,-31.738,1.000
1626295258494948.000,-46.387,-12.207,-31.738,-149.902,1.000
1626295258498854.250,-94.727,-2.441,-29.297,-73.730,1.000
1626295258502760.500,-44.434,7.324,-23.438,67.383,1.000
1626295258506666.750,-1.465,-125.977,-25.879,9.277,1.000
1626295258510573.000,-31.738,-82.520,-38.086,-126.953,1.000
1626295258514479.250,-69.336,12.695,-54.199,-76.660,1.000
1626295258518385.500,-48.340,1.953,-33.691,63.965,1.000
1626295258522291.750,3.906,3.906,-21.973,57.617,1.000
1626295258526198.000,-10.254,-151.855,-59.570,-102.051,1.000
1626295258530104.250,-76.660,-69.336,-51.758,1.000,1.000
1626295258534010.500,-85.938,25.391,-10.254,1.000,1.000
1626295258537916.750,-20.996,21.973,-6.836,1.000,1.000
1626295258541823.000,7.324,4.883,-16.113,1.000,1.000
1626295258545729.250,-41.992,-103.027,-20.508,1.000,1.000
1626295258549635.500,-74.219,-50.781,-25.879,1.000,1.000
1626295258553541.750,-21.484,8.301,-20.996,1.000,1.000
1626295258557448.000,34.180,28.320,-16.602,1.000,1.000
1626295258561354.250,-21.484,-41.504,-33.691,1.000,1.000
1626295258565260.500,-93.262,-123.047,-44.922,1.000,1.000
1626295258569166.750,-46.387,-13.672,-26.367,1.000,1.000
1626295258573073.000,25.391,30.762,-12.207,1.000,1.000
1626295258576979.250,1.953,33.691,-20.508,4.395,1.000
1626295258580885.500,-72.266,-53.223,-45.410,-134.766,1.000
1626295258584791.750,-60.059,-102.051,-39.062,-75.684,1.000
1626295258588698.000,16.113,1.465,-21.973,75.195,1.000
1626295258592604.250,26.367,23.438,-25.391,42.480,1.000
1626295258596510.500,-30.762,7.324,-26.367,-93.750,1.000
1626295258600416.750,-61.035,-100.586,-29.785,-95.703,1.000
1626295258604323.000,-0.977,-66.406,-28.809,44.922,1.000
1626295258608229.250,27.344,1.465,-34.668,69.824,1.000
1626295258612135.500,-47.852,-13.672,-33.203,-84.961,1.000
1626295258616041.750,-96.191,-37.109,-47.852,-145.996,1.000
1626295258619948.000,-47.363,-186.523,-39.551,-17.090,1.000
1626295258623854.250,-15.137,26.367,-15.137,33.691,1.000
1626295258627760.500,16.113,-54.688,-23.438,63.965,1.000
1626295258631666.750,-46.875,-133.301,-41.992,-79.590,1.000
1626295258635573.000,-80.078,-29.785,-34.668,-133.301,1.000
1626295258639479.250,-24.414,9.277,-36.621,0.488,1.000
1626295258643385.500,20.996,15.625,-16.602,81.055,1.000
1626295258647291.750,-32.715,-127.930,-27.832,-51.270,1.000
1626295258651198.000,-98.145,-109.863,-51.270,-170.410,1.000
1626295258655104.250,-48.340,23.926,-21.484,-62.500,1.000
1626295258659010.500,26.855,42.969,-1.465,68.359,1.000
1626295258662916.750,7.324,2.441,-27.344,8.301,1.000
1626295258666823.000,-71.777,-167.480,-72.266,-133.301,1.000
1626295258670729.250,-38.086,22.461,-54.688,-88.867,1.000
1626295258674635.500,-33.691,-65.918,-53.223,63.965,1.000
1626295258678541.750,12.695,-103.516,-37.598,51.758,1.000
1626295258682448.000,15.625,5.371,-16.113,-104.004,1.000
1626295258686354.250,-41.992,30.273,-16.113,-130.371,1.000
1626295258690260.500,-53.711,32.227,-38.086,25.879,1.000
1626295258694166.750,-18.555,-93.262,-58.105,65.918,1.000
1626295258698073.000,8.789,-74.707,-46.875,-78.613,1.000
1626295258701979.250,-35.156,-6.348,-42.480,-145.508,1.000
1626295258705885.500,-68.848,4.883,-49.805,-16.602,1.000
1626295258709791.750,-13.184,7.812,-28.320,86.914,1.000
1626295258713698.000,-1.953,-173.828,-44.434,-7.812,1.000
1626295258717604.250,-37.598,-98.145,-53.711,1.000,1.000
1626295258721510.500,-85.938,4.395,-47.852,1.000,1.000
1626295258725416.750,-65.918,21.973,-39.062,1.000,1.000
1626295258729323.000,-0.977,10.742,-30.273,1.000,1.000
1626295258733229.250,-30.273,-114.746,-36.133,1.000,1.000
