timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062551901107.250,-82.520,-32.227,-25.879,-321.777,1.000
1626062551905013.500,-89.844,-28.320,-42.969,-262.695,1.000
1626062551908919.750,17.578,-37.598,-33.203,222.656,1.000
1626062551912826.000,39.551,-70.801,-20.996,249.512,1.000
1626062551916732.250,-54.199,-40.527,-24.902,-215.820,1.000
1626062551920638.500,-101.074,-15.137,-34.180,-341.797,1.000
1626062551924544.750,-22.949,-23.438,-39.062,91.309,1.000
1626062551928451.000,17.578,-39.062,-43.457,284.668,1.000
1626062551932357.250,-60.059,-51.270,-33.203,-128.906,1.000
1626062551936263.500,-111.816,-28.320,-17.578,-401.855,1.000
1626062551940169.750,-39.062,-19.043,-20.020,-41.016,1.000
1626062551944076.000,40.527,-26.855,-25.879,320.801,1.000
1626062551947982.250,-9.277,-37.598,-28.320,33.203,1.000
1626062551951888.500,-96.191,-46.387,-37.598,-386.719,1.000
1626062551955794.750,-64.453,-35.645,-59.082,-182.617,1.000
1626062551959701.000,22.461,-24.902,-53.711,266.602,1.000
1626062551963607.250,10.742,-34.668,-44.434,153.320,1.000
1626062551967513.500,-83.008,-50.781,-32.715,-316.406,1.000
1626062551971419.750,-90.332,-46.387,-28.320,1.000,1.000
1626062551975326.000,15.625,-18.066,-32.227,1.000,1.000
1626062551979232.250,48.340,9.277,-16.113,1.000,1.000
1626062551983138.500,-40.039,-5.371,-15.137,1.000,1.000
1626062551987044.750,-83.008,-30.273,-26.855,1.000,1.000
1626062551990951.000,-4.395,-25.879,-15.625,1.000,1.000
1626062551994857.250,48.340,-31.738,-4.883,1.000,1.000
1626062551998763.500,-29.785,-63.477,-28.809,1.000,1.000
1626062552002669.750,-105.957,-65.918,-41.504,1.000,1.000
1626062552006576.000,-53.223,-34.668,-36.621,1.000,1.000
1626062552010482.250,26.367,-20.996,-42.480,1.000,1.000
1626062552014388.500,-8.789,-17.090,-30.762,1.000,1.000
1626062552018294.750,-25.391,-52.734,-29.785,-27.344,1.000
1626062552022201.000,-116.211,-57.129,-44.922,-396.973,1.000
1626062552026107.250,-63.965,-54.199,-23.926,-112.305,1.000
1626062552030013.500,21.484,-62.012,-13.672,296.875,1.000
1626062552033919.750,-16.602,-39.551,-32.227,102.051,1.000
1626062552037826.000,-109.375,-20.020,-41.992,-341.309,1.000
1626062552041732.250,-96.680,-19.531,-37.598,-244.629,1.000
1626062552045638.500,9.766,-15.625,-32.227,223.633,1.000
1626062552049544.750,27.832,-18.066,-26.855,216.797,1.000
1626062552053451.000,-77.637,-19.043,-33.203,-263.672,1.000
1626062552057357.250,-104.492,-14.648,-41.016,-342.773,1.000
1626062552061263.500,-2.930,-18.555,-26.855,130.859,1.000
1626062552065169.750,8.789,-13.184,-38.086,307.129,1.000
1626062552069076.000,27.344,-6.836,-38.086,-123.535,1.000
1626062552072982.250,-68.848,-31.250,-41.504,-395.020,1.000
1626062552076888.500,-107.422,-48.340,-40.039,-20.996,1.000
1626062552080794.750,-20.508,-52.246,-29.785,315.918,1.000
1626062552084701.000,35.645,-32.715,-22.949,7.324,1.000
1626062552088607.250,-28.320,-12.695,-21.973,-384.766,1.000
1626062552092513.500,-97.656,-41.016,-30.762,-139.648,1.000
1626062552096419.750,-41.992,-51.758,-23.438,296.875,1.000
1626062552100326.000,38.086,-35.645,-22.461,141.602,1.000
1626062552104232.250,-11.230,-31.250,-29.785,-325.195,1.000
1626062552108138.500,-95.703,-42.480,-29.785,-276.855,1.000
1626062552112044.750,-63.965,-48.340,-24.414,1.000,1.000
1626062552115951.000,29.785,-42.969,-31.738,1.000,1.000
1626062552119857.250,30.762,-39.551,-36.621,1.000,1.000
1626062552123763.500,-82.031,-43.457,-26.367,1.000,1.000
1626062552127669.750,-117.188,-31.738,-22.949,1.000,1.000
1626062552131576.000,-22.461,-9.277,-20.508,1.000,1.000
1626062552135482.250,14.160,-20.996,-26.367,1.000,1.000
1626062552139388.500,-76.660,-47.852,-37.598,1.000,1.000
1626062552143294.750,-121.094,-45.410,-29.785,1.000,1.000
1626062552147201.000,-38.574,-38.574,-25.879,1.000,1.000
1626062552151107.250,29.785,-47.852,-31.738,1.000,1.000
1626062552155013.500,-29.297,-59.570,-38.574,1.000,1.000
1626062552158919.750,-102.539,-30.762,-35.645,-391.602,1.000
1626062552162826.000,-51.270,-15.137,-27.832,-89.355,1.000
1626062552166732.250,16.113,-25.391,-32.227,298.828,1.000
1626062552170638.500,-29.785,-33.203,-39.551,66.406,1.000
1626062552174544.750,-108.887,-33.691,-57.129,-363.770,1.000
1626062552178451.000,-81.543,-29.785,-54.688,-218.262,1.000
1626062552182357.250,7.812,-26.367,-34.180,237.793,1.000
1626062552186263.500,14.648,-37.109,-17.090,195.801,1.000
1626062552190169.750,-75.195,-51.758,-14.648,-274.902,1.000
1626062552194076.000,-105.469,-33.691,-32.227,-321.777,1.000
1626062552197982.250,-18.066,-26.855,-43.945,139.160,1.000
1626062552201888.500,24.902,-25.879,-36.621,276.367,1.000
1626062552205794.750,40.527,-35.645,-20.020,229.004,1.000
1626062552209701.000,21.484,-38.574,-22.949,-249.512,1.000
1626062552213607.250,-79.102,-37.598,-26.855,-355.957,1.000
1626062552217513.500,-83.984,-28.320,-21.973,100.098,1.000
1626062552221419.750,13.672,-17.090,-24.902,295.410,1.000
1626062552225326.000,27.832,-26.855,-35.156,-108.887,1.000
1626062552229232.250,-53.223,-35.645,-39.062,-389.648,1.000
1626062552233138.500,-92.773,-31.738,-40.527,-31.738,1.000
1626062552237044.750,-17.090,-43.945,-28.809,309.082,1.000
1626062552240951.000,41.504,-46.387,-24.902,19.531,1.000
1626062552244857.250,-29.785,-31.738,-43.457,-371.582,1.000
1626062552248763.500,-91.309,-20.508,-33.203,-153.320,1.000
1626062552252669.750,-36.133,-24.902,-21.484,1.000,1.000
1626062552256576.000,32.715,-41.992,-28.809,1.000,1.000
1626062552260482.250,-16.602,-29.785,-34.180,1.000,1.000
1626062552264388.500,-96.191,-26.855,-30.762,1.000,1.000
1626062552268294.750,-67.383,-34.668,-34.668,1.000,1.000
1626062552272201.000,12.207,-32.715,-34.180,1.000,1.000
1626062552276107.250,0.000,-51.758,-33.203,1.000,1.000
1626062552280013.500,-90.332,-54.688,-43.945,1.000,1.000
1626062552283919.750,-99.121,-36.133,-19.531,1.000,1.000
1626062552287826.000,-1.953,-29.785,-9.277,1.000,1.000
1626062552291732.250,33.691,-30.273,-32.227,1.000,1.000
1626062552295638.500,-64.453,-40.527,-47.363,1.000,1.000
1626062552299544.750,-121.582,-48.340,-52.246,1.000,1.000
1626062552303451.000,-23.926,-42.480,-35.645,1.000,1.000
1626062552307357.250,57.617,-44.434,-23.438,1.000,1.000
1626062552311263.500,-4.395,-43.945,-29.785,1.000,1.000
1626062552315169.750,-90.820,-16.602,-38.574,1.000,1.000
1626062552319076.000,-55.176,-9.766,-30.762,1.000,1.000
1626062552322982.250,36.133,-26.855,-15.625,1.000,1.000
1626062552326888.500,-12.207,-23.926,-21.484,1.000,1.000
1626062552330794.750,-104.492,-24.902,-39.551,1.000,1.000
1626062552334701.000,-38.574,-43.457,-43.457,1.000,1.000
1626062552338607.250,36.621,-50.781,-38.086,1.000,1.000
1626062552342513.500,-20.508,-41.992,-34.180,1.000,1.000
1626062552346419.750,-99.121,-25.879,-26.367,-377.441,1.000
1626062552350326.000,-60.547,-28.320,-22.949,-129.883,1.000
1626062552354232.250,30.273,-34.180,-35.645,283.203,1.000
1626062552358138.500,14.160,-17.578,-42.480,117.188,1.000
1626062552362044.750,-83.496,-28.809,-33.203,-333.496,1.000
1626062552365951.000,-80.078,-32.227,-20.508,-241.699,1.000
1626062552369857.250,10.254,-31.738,-18.555,229.492,1.000
1626062552373763.500,13.184,-48.340,-31.738,227.539,1.000
1626062552377669.750,-73.730,-50.293,-32.227,-236.328,1.000
1626062552381576.000,-99.609,-44.434,-27.832,-331.055,1.000
1626062552385482.250,-4.395,-17.090,-37.598,120.605,1.000
1626062552389388.500,42.480,-6.348,-41.504,302.246,1.000
1626062552393294.750,31.250,-34.180,-20.020,270.020,1.000
1626062552397201.000,-73.730,-53.711,-37.598,-212.402,1.000
1626062552401107.250,-115.234,-71.777,-51.270,-367.676,1.000
1626062552405013.500,-21.973,-58.594,-46.875,80.566,1.000
1626062552408919.750,32.715,-31.738,-31.738,314.453,1.000
1626062552412826.000,-44.922,-31.738,-21.484,-80.566,1.000
1626062552416732.250,-116.211,-31.738,-20.996,-384.766,1.000
1626062552420638.500,-54.199,-19.531,-26.855,-57.617,1.000
1626062552424544.750,29.785,-15.137,-24.414,315.430,1.000
1626062552428451.000,-14.648,-8.789,-22.461,65.918,1.000
1626062552432357.250,-97.656,-8.789,-15.137,-350.586,1.000
1626062552436263.500,-71.289,-27.344,-11.719,-183.105,1.000
1626062552440169.750,20.996,-38.086,-21.973,1.000,1.000
1626062552444076.000,12.695,-46.875,-43.457,1.000,1.000
1626062552447982.250,-82.031,-37.109,-52.734,1.000,1.000
1626062552451888.500,-82.031,-7.324,-31.738,1.000,1.000
1626062552455794.750,11.230,-19.043,-19.531,1.000,1.000
1626062552459701.000,31.250,-47.363,-32.227,1.000,1.000
1626062552463607.250,-61.523,-39.551,-36.133,1.000,1.000
1626062552467513.500,-110.352,-25.879,-32.227,1.000,1.000
1626062552471419.750,-23.438,-32.227,-16.602,1.000,1.000
1626062552475326.000,53.223,-31.250,-11.719,1.000,1.000
1626062552479232.250,-12.695,-38.574,-29.297,1.000,1.000
1626062552483138.500,-104.980,-51.758,-41.504,1.000,1.000
1626062552487044.750,-54.688,-23.438,-54.199,-98.633,1.000
1626062552490951.000,40.527,-4.883,-40.527,309.082,1.000
1626062552494857.250,-0.977,-26.367,-38.574,93.262,1.000
1626062552498763.500,-92.773,-42.480,-48.828,-346.191,1.000
1626062552502669.750,-66.895,-32.715,-30.273,-192.871,1.000
1626062552506576.000,27.832,-13.672,-9.766,268.555,1.000
1626062552510482.250,31.250,-21.973,-7.812,228.516,1.000
1626062552514388.500,-59.570,-46.875,-13.184,-238.281,1.000
1626062552518294.750,-83.496,-36.621,-28.809,-307.129,1.000
1626062552522201.000,9.277,-8.789,-28.320,159.180,1.000
1626062552526107.250,49.805,-16.113,-27.344,314.941,1.000
1626062552530013.500,-34.180,-38.574,-43.457,-121.582,1.000
1626062552533919.750,-75.684,-8.301,-39.551,-245.605,1.000
1626062552537826.000,-113.281,-8.301,-28.809,-364.746,1.000
1626062552541732.250,-16.602,-15.625,-20.996,89.844,1.000
1626062552545638.500,49.805,-4.395,-19.531,312.012,1.000
1626062552549544.750,-30.762,-12.207,-44.434,-98.633,1.000
1626062552553451.000,-98.633,-39.062,-49.805,-382.812,1.000
1626062552557357.250,-17.090,-48.340,-30.762,-15.137,1.000
1626062552561263.500,63.477,-27.344,-26.855,338.379,1.000
1626062552565169.750,10.254,-24.414,-29.785,53.223,1.000
1626062552569076.000,-84.961,-24.902,-38.086,-357.910,1.000
1626062552572982.250,-55.176,-27.832,-38.086,-159.668,1.000
1626062552576888.500,37.109,-32.227,-38.086,283.691,1.000
1626062552580794.750,38.086,-38.574,-8.301,163.574,1.000
1626062552584701.000,15.137,-39.551,-14.160,-305.664,1.000
1626062552588607.250,-69.336,-23.438,-20.020,-286.621,1.000
1626062552592513.500,-64.453,-22.949,-21.973,197.266,1.000
1626062552596419.750,36.621,-19.043,-18.555,269.043,1.000
1626062552600326.000,40.527,-21.973,-29.785,-200.195,1.000
1626062552604232.250,-62.988,-33.691,-39.062,-371.094,1.000
1626062552608138.500,-78.125,-41.992,-18.555,56.641,1.000
1626062552612044.750,14.160,-40.039,-5.371,311.035,1.000
1626062552615951.000,46.875,-50.293,-34.180,-55.664,1.000
1626062552619857.250,-43.457,-54.199,-43.945,-381.836,1.000
1626062552623763.500,-99.121,-21.484,-28.320,-75.195,1.000
1626062552627669.750,-25.391,-9.766,-17.090,1.000,1.000
1626062552631576.000,33.691,-40.039,-23.438,1.000,1.000
1626062552635482.250,-26.367,-39.551,-31.738,1.000,1.000
1626062552639388.500,-100.586,-16.113,-27.832,1.000,1.000
1626062552643294.750,-50.781,-12.207,-14.648,1.000,1.000
1626062552647201.000,39.551,-2.930,-13.672,1.000,1.000
1626062552651107.250,17.090,-15.625,-29.297,1.000,1.000
1626062552655013.500,-76.660,-41.504,-46.387,1.000,1.000
1626062552658919.750,-64.941,-47.852,-30.273,1.000,1.000
1626062552662826.000,30.762,-60.059,-25.879,1.000,1.000
1626062552666732.250,43.945,-46.387,-22.949,1.000,1.000
1626062552670638.500,-50.293,-23.438,-20.508,1.000,1.000
1626062552674544.750,-84.961,-26.855,-33.691,-334.473,1.000
1626062552678451.000,-1.953,-44.922,-30.273,116.211,1.000
1626062552682357.250,33.691,-61.035,-19.043,286.621,1.000
1626062552686263.500,-42.480,-42.480,-8.301,-124.023,1.000
1626062552690169.750,-103.516,-22.949,-8.301,-376.465,1.000
1626062552694076.000,-41.016,-13.184,-11.719,-14.648,1.000
1626062552697982.250,33.203,-12.695,-9.277,312.500,1.000
1626062552701888.500,-18.066,-37.109,-6.348,15.137,1.000
1626062552705794.750,-102.051,-46.875,0.488,-368.652,1.000
1626062552709701.000,-74.707,-47.363,-2.930,-147.949,1.000
1626062552713607.250,7.812,-70.801,-24.902,272.949,1.000
1626062552717513.500,-22.949,-67.383,-37.109,123.047,1.000
1626062552721419.750,-3.418,-55.664,-22.949,59.082,1.000
1626062552725326.000,-90.820,-31.250,-32.227,-361.816,1.000
1626062552729232.250,-47.852,-11.230,-15.625,-170.410,1.000
1626062552733138.500,43.457,-22.461,-18.555,281.738,1.000
1626062552737044.750,23.438,-39.062,-34.668,183.105,1.000
1626062552740951.000,-77.637,-52.246,-37.598,-287.109,1.000
1626062552744857.250,-97.656,-59.082,-27.344,-291.992,1.000
1626062552748763.500,-2.441,-42.480,-20.508,182.617,1.000
1626062552752669.750,28.809,-23.926,-24.414,284.180,1.000
1626062552756576.000,-70.801,-35.156,-39.062,-178.711,1.000
1626062552760482.250,-129.883,-49.805,-48.828,-375.488,1.000
1626062552764388.500,-44.922,-47.852,-31.250,45.410,1.000
1626062552768294.750,16.113,-41.504,-21.484,1.000,1.000
1626062552772201.000,-63.965,-43.457,-36.621,1.000,1.000
1626062552776107.250,-138.184,-41.016,-40.039,1.000,1.000
1626062552780013.500,-79.102,-42.969,-27.832,1.000,1.000
1626062552783919.750,5.371,-51.270,-34.668,1.000,1.000
1626062552787826.000,-23.926,-28.809,-39.062,1.000,1.000
1626062552791732.250,-109.863,-20.020,-37.109,1.000,1.000
1626062552795638.500,-91.797,-42.480,-43.457,1.000,1.000
1626062552799544.750,12.695,-40.527,-37.598,1.000,1.000
1626062552803451.000,30.762,-33.691,-20.996,1.000,1.000
1626062552807357.250,-62.988,-40.527,-23.926,1.000,1.000
1626062552811263.500,-89.355,-16.113,-35.156,1.000,1.000
1626062552815169.750,-1.465,-4.395,-33.691,147.949,1.000
1626062552819076.000,41.016,-26.367,-26.367,302.734,1.000
1626062552822982.250,-37.598,-32.227,-24.414,-136.719,1.000
1626062552826888.500,-92.773,-35.645,-32.227,-376.465,1.000
1626062552830794.750,-14.160,-48.340,-24.414,14.648,1.000
1626062552834701.000,59.082,-37.598,-15.137,332.031,1.000
1626062552838607.250,4.395,-12.695,-20.020,18.555,1.000
1626062552842513.500,-70.312,-23.438,-24.414,-353.516,1.000
1626062552846419.750,-33.691,-48.340,-23.438,-119.629,1.000
1626062552850326.000,49.316,-31.738,-29.785,291.016,1.000
1626062552854232.250,23.926,-27.344,-42.480,120.605,1.000
1626062552858138.500,-73.242,-33.203,-49.316,-334.473,1.000
1626062552862044.750,-70.312,-18.066,-46.875,1.000,1.000
1626062552865951.000,29.785,-11.230,-26.855,1.000,1.000
1626062552869857.250,41.992,-20.020,-21.973,1.000,1.000
1626062552873763.500,-53.711,-31.250,-28.809,1.000,1.000
1626062552877669.750,-95.215,-47.852,-21.973,1.000,1.000
1626062552881576.000,-12.695,-49.316,-16.602,1.000,1.000
1626062552885482.250,47.852,-36.621,-8.301,1.000,1.000
1626062552889388.500,-18.066,-34.180,-5.371,1.000,1.000
1626062552893294.750,-88.867,-32.227,-17.578,1.000,1.000
1626062552897201.000,-26.367,-32.715,-21.973,1.000,1.000
1626062552901107.250,46.875,-27.832,-39.062,1.000,1.000
1626062552905013.500,-8.301,-33.203,-56.641,1.000,1.000
1626062552908919.750,-86.914,-39.551,-41.992,-363.770,1.000
1626062552912826.000,-42.969,-26.367,-24.414,-140.625,1.000
1626062552916732.250,63.965,-18.066,-14.648,309.570,1.000
1626062552920638.500,50.781,-28.320,-12.207,193.359,1.000
1626062552924544.750,-60.059,-47.363,-20.996,-285.645,1.000
1626062552928451.000,-64.453,-38.574,-20.020,-261.230,1.000
1626062552932357.250,29.785,-34.668,-13.184,206.543,1.000
1626062552936263.500,52.246,-39.062,-20.508,267.578,1.000
1626062552940169.750,-33.691,-24.902,-29.297,-184.082,1.000
1626062552944076.000,-86.426,-10.254,-22.949,-350.098,1.000
1626062552947982.250,0.000,-15.625,-30.273,72.754,1.000
1626062552951888.500,55.664,-33.691,-53.711,311.523,1.000
1626062552955794.750,40.039,-30.273,-31.738,273.926,1.000
1626062552959701.000,-40.527,-31.250,-35.156,-165.039,1.000
1626062552963607.250,-95.703,-43.457,-39.062,-369.629,1.000
1626062552967513.500,-15.137,-42.969,-29.297,41.504,1.000
1626062552971419.750,48.828,-33.691,-28.809,329.590,1.000
1626062552975326.000,-10.742,-41.504,-34.668,-16.602,1.000
1626062552979232.250,-83.008,-33.203,-26.367,-359.375,1.000
1626062552983138.500,-43.457,-19.531,-30.273,-88.379,1.000
1626062552987044.750,50.293,5.371,-23.926,320.801,1.000
1626062552990951.000,26.367,3.418,-29.785,129.883,1.000
1626062552994857.250,-82.520,-16.113,-41.504,-336.426,1.000
1626062552998763.500,-94.727,-23.926,-39.551,-252.441,1.000
1626062553002669.750,0.977,-41.016,-35.645,1.000,1.000
1626062553006576.000,16.113,-40.527,-42.480,1.000,1.000
1626062553010482.250,-89.355,-29.785,-43.945,1.000,1.000
1626062553014388.500,-119.141,-17.578,-38.086,1.000,1.000
1626062553018294.750,-14.160,-11.230,-31.250,1.000,1.000
1626062553022201.000,46.387,-19.531,-16.602,1.000,1.000
1626062553026107.250,-30.762,-22.461,-15.137,1.000,1.000
1626062553030013.500,-95.215,-22.461,-37.109,1.000,1.000
1626062553033919.750,-32.715,-26.855,-43.945,1.000,1.000
1626062553037826.000,30.762,-28.809,-28.320,1.000,1.000
1626062553041732.250,-29.785,-25.391,-31.250,1.000,1.000
1626062553045638.500,-115.234,-22.949,-38.574,1.000,1.000
1626062553049544.750,-69.336,-6.348,-30.762,-156.250,1.000
1626062553053451.000,29.297,3.418,-32.227,275.879,1.000
1626062553057357.250,10.254,-20.020,-44.922,123.047,1.000
1626062553061263.500,-87.402,-32.715,-44.922,-331.055,1.000
1626062553065169.750,-83.984,-32.227,-27.832,-268.555,1.000
1626062553069076.000,17.578,-21.973,-13.672,208.984,1.000
1626062553072982.250,30.273,-12.695,-19.531,240.723,1.000
1626062553076888.500,-74.219,-26.855,-46.387,-230.469,1.000
1626062553080794.750,-121.582,-35.156,-56.641,-364.746,1.000
1626062553084701.000,-30.762,-33.203,-38.086,70.312,1.000
1626062553088607.250,34.668,-16.113,-27.344,294.434,1.000
1626062553092513.500,-43.457,-16.602,-41.016,-103.516,1.000
1626062553096419.750,-75.684,-40.527,-32.227,-202.148,1.000
1626062553100326.000,-118.652,-46.387,-28.809,-384.277,1.000
1626062553104232.250,-26.855,-41.992,-28.320,44.922,1.000
1626062553108138.500,35.645,-25.391,-30.762,312.012,1.000
1626062553112044.750,-48.828,-28.809,-37.598,-64.453,1.000
1626062553115951.000,-123.047,-40.527,-53.223,-399.902,1.000
1626062553119857.250,-65.918,-36.621,-43.945,-98.633,1.000
1626062553123763.500,22.949,-34.180,-26.855,294.922,1.000
1626062553127669.750,-14.160,-43.945,-33.203,77.637,1.000
1626062553131576.000,-112.305,-32.227,-50.781,-372.559,1.000
1626062553135482.250,-85.938,-17.578,-45.410,-227.051,1.000
1626062553139388.500,18.555,-17.090,-27.832,251.953,1.000
1626062553143294.750,11.230,-39.551,-23.438,209.473,1.000
1626062553147201.000,-2.441,-67.383,-37.598,-271.484,1.000
1626062553151107.250,-87.891,-54.199,-49.805,-335.449,1.000
1626062553155013.500,-82.520,-40.527,-24.414,143.555,1.000
1626062553158919.750,10.742,-22.949,-6.348,295.410,1.000
1626062553162826.000,20.020,-6.836,-19.531,-144.531,1.000
1626062553166732.250,-68.359,-9.766,-31.250,-385.254,1.000
1626062553170638.500,-106.445,-28.809,-36.133,0.488,1.000
1626062553174544.750,-17.578,-48.340,-34.668,302.246,1.000
1626062553178451.000,38.574,-37.598,-34.180,-27.832,1.000
1626062553182357.250,-35.645,-37.109,-38.574,-391.113,1.000
1626062553186263.500,-97.656,-43.945,-28.809,-130.859,1.000
1626062553190169.750,-39.062,-51.270,-24.414,1.000,1.000
1626062553194076.000,40.039,-38.086,-27.832,1.000,1.000
1626062553197982.250,-0.488,-11.719,-32.227,1.000,1.000
1626062553201888.500,-101.562,-12.207,-31.738,1.000,1.000
1626062553205794.750,-77.637,-16.602,-21.484,1.000,1.000
1626062553209701.000,20.996,-15.625,-10.742,1.000,1.000
1626062553213607.250,11.719,-16.113,-7.812,1.000,1.000
1626062553217513.500,-85.449,-41.992,-20.996,1.000,1.000
1626062553221419.750,-93.262,-51.270,-40.039,1.000,1.000
1626062553225326.000,2.930,-25.391,-32.715,1.000,1.000
1626062553229232.250,24.414,-37.598,-20.996,1.000,1.000
1626062553233138.500,-62.988,-57.617,-25.391,1.000,1.000
1626062553237044.750,-99.121,-54.688,-27.344,-347.656,1.000
1626062553240951.000,-16.113,-60.547,-36.133,82.520,1.000
1626062553244857.250,42.480,-33.691,-41.504,317.871,1.000
1626062553248763.500,-29.297,-6.836,-32.715,-56.641,1.000
1626062553252669.750,-103.516,-14.648,-30.762,-369.629,1.000
1626062553256576.000,-38.086,-16.113,-29.297,-42.480,1.000
1626062553260482.250,42.480,-20.020,-25.879,325.195,1.000
1626062553264388.500,-4.395,-34.180,-22.949,72.266,1.000
1626062553268294.750,-85.938,-34.180,-19.043,-342.773,1.000
1626062553272201.000,-58.105,-40.527,-23.926,-176.758,1.000
1626062553276107.250,24.414,-51.270,-34.668,274.902,1.000
1626062553280013.500,11.230,-49.805,-51.758,187.988,1.000
1626062553283919.750,-2.930,-46.875,-27.344,85.449,1.000
1626062553287826.000,-98.145,-54.199,-34.668,-364.746,1.000
1626062553291732.250,-82.031,-24.414,-40.527,-250.488,1.000
1626062553295638.500,25.391,5.371,-38.086,231.934,1.000
1626062553299544.750,20.996,-16.602,-43.457,168.457,1.000
1626062553303451.000,-66.406,-54.199,-52.734,-269.531,1.000
1626062553307357.250,-82.031,-45.898,-33.203,-306.641,1.000
1626062553311263.500,-0.488,-21.484,-10.254,131.348,1.000
1626062553315169.750,36.133,-16.602,-15.137,291.992,1.000
1626062553319076.000,-49.805,-16.602,-25.879,-143.066,1.000
1626062553322982.250,-105.469,-35.645,-20.996,-382.812,1.000
1626062553326888.500,-24.414,-59.570,-13.184,7.812,1.000
1626062553330794.750,49.805,-59.570,-25.879,1.000,1.000
1626062553334701.000,-0.488,-40.039,-30.273,1.000,1.000
1626062553338607.250,-81.055,-24.414,-31.738,1.000,1.000
1626062553342513.500,-55.664,-42.969,-41.016,1.000,1.000
1626062553346419.750,44.434,-34.180,-39.551,1.000,1.000
1626062553350326.000,36.621,-4.883,-38.574,1.000,1.000
1626062553354232.250,-69.336,-3.906,-29.297,1.000,1.000
1626062553358138.500,-68.359,-11.719,-19.043,1.000,1.000
1626062553362044.750,25.391,-28.320,-29.297,1.000,1.000
1626062553365951.000,29.785,-40.527,-25.879,1.000,1.000
1626062553369857.250,-65.430,-65.918,-31.738,1.000,1.000
1626062553373763.500,-93.750,-67.871,-39.062,1.000,1.000
1626062553377669.750,2.441,-31.250,-23.926,1.000,1.000
1626062553381576.000,57.129,-38.574,-22.949,1.000,1.000
1626062553385482.250,-22.949,-55.664,-48.828,1.000,1.000
1626062553389388.500,-90.332,-30.762,-40.527,1.000,1.000
1626062553393294.750,-27.344,-5.371,-18.555,1.000,1.000
1626062553397201.000,51.270,-3.906,-21.973,1.000,1.000
1626062553401107.250,-0.488,-21.973,-41.016,1.000,1.000
1626062553405013.500,-91.309,-32.227,-59.570,1.000,1.000
1626062553408919.750,-44.434,-25.391,-38.574,1.000,1.000
1626062553412826.000,62.500,-16.113,-3.418,1.000,1.000
1626062553416732.250,42.480,-35.645,-8.301,1.000,1.000
1626062553420638.500,-75.684,-44.922,-39.062,1.000,1.000
1626062553424544.750,-97.656,-18.555,-47.363,1.000,1.000
1626062553428451.000,-6.836,-23.926,-33.203,1.000,1.000
1626062553432357.250,21.484,-43.945,-26.367,1.000,1.000
1626062553436263.500,-64.453,-43.945,-44.922,1.000,1.000
1626062553440169.750,-113.281,-36.621,-49.316,1.000,1.000
1626062553444076.000,-35.645,-32.227,-22.949,1.000,1.000
1626062553447982.250,28.320,-38.574,-20.508,1.000,1.000
1626062553451888.500,-31.738,-31.738,-33.691,1.000,1.000
1626062553455794.750,-111.328,-30.273,-29.785,1.000,1.000
1626062553459701.000,-56.152,-60.059,-20.020,1.000,1.000
1626062553463607.250,30.273,-69.336,-33.691,1.000,1.000
1626062553467513.500,-4.395,-54.199,-42.480,1.000,1.000
1626062553471419.750,-99.121,-47.852,-33.203,-339.844,1.000
1626062553475326.000,-91.309,-34.180,-36.621,-206.543,1.000
1626062553479232.250,7.324,-25.391,-40.527,247.070,1.000
1626062553483138.500,7.324,-21.973,-40.527,187.988,1.000
1626062553487044.750,-91.309,-21.973,-45.410,-280.762,1.000
1626062553490951.000,-102.539,-17.578,-28.809,-308.105,1.000
1626062553494857.250,-7.324,-32.715,-13.672,159.668,1.000
1626062553498763.500,13.184,-46.387,-22.461,270.508,1.000
1626062553502669.750,-75.195,-46.875,-20.508,-166.016,1.000
1626062553506576.000,-123.535,-61.035,-25.391,-374.023,1.000
1626062553510482.250,-44.922,-61.523,-33.203,18.066,1.000
1626062553514388.500,26.855,-30.762,-34.668,311.523,1.000
1626062553518294.750,27.344,-1.465,-22.461,-29.297,1.000
1626062553522201.000,-48.828,-15.625,-34.180,-400.879,1.000
1626062553526107.250,-96.680,-22.949,-25.879,-137.695,1.000
1626062553530013.500,-37.598,-41.504,-28.809,288.574,1.000
1626062553533919.750,29.297,-47.852,-48.828,103.516,1.000
1626062553537826.000,-17.090,-45.410,-56.152,-358.887,1.000
1626062553541732.250,-109.863,-59.082,-54.688,-251.953,1.000
1626062553545638.500,-84.961,-48.340,-49.805,237.793,1.000
1626062553549544.750,9.766,-38.574,-40.527,222.656,1.000
1626062553553451.000,-7.324,-39.551,-38.086,-258.789,1.000
1626062553557357.250,-103.027,-37.598,-40.039,-342.285,1.000
1626062553561263.500,-104.004,-27.344,-37.109,118.652,1.000
1626062553565169.750,-5.371,-17.578,-28.809,1.000,1.000
1626062553569076.000,24.414,-15.137,-27.832,1.000,1.000
1626062553572982.250,-64.453,-18.066,-41.992,1.000,1.000
1626062553576888.500,-104.492,-23.438,-41.992,1.000,1.000
1626062553580794.750,-8.301,-18.066,-30.762,1.000,1.000
1626062553584701.000,49.316,-35.645,-27.832,1.000,1.000
1626062553588607.250,-28.809,-39.062,-39.062,1.000,1.000
1626062553592513.500,-100.098,-35.645,-56.641,1.000,1.000
1626062553596419.750,-44.922,-25.391,-46.387,1.000,1.000
1626062553600326.000,33.203,-15.625,-28.320,1.000,1.000
1626062553604232.250,-11.719,-13.184,-19.043,1.000,1.000
