timestamps,TP9,AF7,AF8,TP10
1630096878.190,-1000.000,-48.828,-730.957,-1000.000
1630096878.194,488.281,-40.039,-999.512,534.668
1630096878.198,-900.879,-37.109,369.141,-957.031
1630096878.202,-394.043,-50.781,704.102,-507.812
1630096878.206,-1000.000,-50.293,-499.512,-1000.000
1630096878.210,-217.773,-32.715,-990.234,-145.996
1630096878.213,-918.945,-27.344,-162.109,-934.570
1630096878.217,162.598,-41.992,493.652,-38.574
1630096878.221,-1000.000,-56.641,-158.203,-1000.000
1630096878.225,-819.824,-54.688,-971.680,-774.902
1630096878.229,790.527,-34.668,-246.582,815.918
1630096878.231,877.441,-50.293,751.953,800.293
1630096878.235,-855.469,-79.102,-20.508,-922.363
1630096878.239,-1000.000,-53.223,-1000.000,-1000.000
1630096878.243,677.246,-26.855,-689.941,671.875
1630096878.247,994.629,-40.039,514.648,998.047
1630096878.251,-664.062,-54.199,608.887,-666.016
1630096878.255,-1000.000,-51.758,-579.590,-1000.000
1630096878.258,380.859,-35.156,-885.742,424.805
1630096878.262,-896.973,-36.621,166.504,-944.824
1630096878.266,-365.234,-54.199,496.582,-470.703
1630096878.270,-1000.000,-49.805,-572.266,-1000.000
1630096878.274,-375.488,-40.527,-1000.000,-298.340
1630096878.276,-956.055,-36.133,-26.367,-952.148
1630096878.280,385.254,-56.152,638.672,193.848
1630096878.284,-1000.000,-66.895,-276.367,-1000.000
1630096878.288,-894.043,-40.527,-1000.000,-848.145
1630096878.292,716.309,-27.344,-177.734,750.977
1630096878.296,992.676,-43.457,923.828,915.039
1630096878.300,-733.398,-67.871,485.840,-820.312
1630096878.303,-1000.000,-58.105,-775.879,-1000.000
1630096878.307,683.594,-38.574,-772.949,681.641
1630096878.311,990.234,-42.969,573.730,986.328
1630096878.315,-630.859,-54.199,767.090,-645.508
1630096878.319,-1000.000,-48.340,-422.852,-1000.000
1630096878.321,199.707,-31.738,-951.172,260.254
1630096878.325,-891.113,-34.668,49.805,-922.852
1630096878.329,-271.484,-61.523,472.656,-371.094
1630096878.333,-1000.000,-70.801,-428.711,-1000.000
1630096878.337,-620.117,-39.551,-1000.000,-530.273
1630096878.341,942.871,-22.461,186.523,973.145
1630096878.345,646.484,-37.109,988.770,459.961
1630096878.348,-1000.000,-45.898,2.930,-1000.000
1630096878.352,-981.445,-48.340,-975.098,-944.824
1630096878.356,660.156,-34.668,-365.234,679.688
1630096878.360,-995.117,-38.086,675.293,953.613
1630096878.364,-705.566,-55.176,256.836,-775.391
1630096878.367,-1000.000,-50.781,-700.195,-1000.000
1630096878.371,608.398,-32.227,-726.562,635.254
1630096878.375,-993.164,-41.992,373.047,990.234
1630096878.379,-611.328,-62.988,401.367,-644.531
1630096878.383,-1000.000,-50.293,-798.828,-1000.000
1630096878.387,117.676,-29.785,-755.371,205.078
1630096878.391,-863.770,-26.367,646.484,-887.695
1630096878.394,-81.543,-45.898,811.035,-242.188
1630096878.398,-1000.000,-53.223,-357.910,-1000.000
1630096878.402,-725.098,-42.480,-1000.000,-665.039
1630096878.406,857.910,-30.273,-76.660,898.438
1630096878.410,825.684,-40.527,977.051,721.191
1630096878.411,-888.672,-56.641,211.914,-956.055
1630096878.415,-1000.000,-60.059,-915.039,-995.117
1630096878.419,669.434,-30.762,-349.121,665.039
1630096878.423,-989.746,-25.391,894.531,-993.652
1630096878.427,-695.312,-48.828,609.375,-707.031
1630096878.431,-1000.000,-41.016,-418.945,-1000.000
1630096878.435,602.051,-18.066,-130.859,628.906
1630096878.438,-994.629,-26.367,760.742,980.957
1630096878.442,-559.570,-52.734,398.926,-609.375
1630096878.446,-1000.000,-56.152,-666.016,-1000.000
1630096878.450,-226.074,-38.574,-960.449,-110.352
1630096878.454,-924.805,-30.762,147.461,-915.527
1630096878.471,196.289,-45.410,768.555,20.508
1630096878.475,-1000.000,-49.316,-160.156,-1000.000
1630096878.479,-818.848,-46.387,-948.730,-766.113
1630096878.483,792.969,-43.945,53.223,836.426
1630096878.487,895.996,-48.340,-974.609,803.223
1630096878.491,-834.473,-50.293,481.445,-914.551
1630096878.495,-1000.000,-41.504,-581.543,-1000.000
1630096878.498,677.246,-31.738,-487.793,673.828
1630096878.502,996.582,-42.969,411.133,992.676
1630096878.506,-668.945,-49.805,104.492,-685.547
1630096878.510,-1000.000,-42.969,-904.297,-1000.000
1630096878.514,398.438,-23.438,-625.000,456.543
1630096878.517,-887.695,-23.926,698.242,-925.781
1630096878.521,-340.820,-48.340,771.973,-431.641
1630096878.525,-1000.000,-52.246,-495.605,-1000.000
1630096878.529,-404.297,-45.898,-943.359,-306.152
1630096878.533,-961.426,-37.109,276.367,-939.941
1630096878.537,564.941,-41.504,-947.266,341.309
1630096878.541,-1000.000,-54.199,148.438,-1000.000
1630096878.544,-958.984,-56.152,-961.914,-900.391
1630096878.548,688.477,-34.668,-142.090,728.516
1630096878.552,987.305,-32.715,979.492,916.016
1630096878.556,-745.605,-59.082,292.480,-825.195
1630096878.560,-1000.000,-51.758,-940.430,-1000.000
1630096878.561,684.082,-21.973,-515.625,680.664
1630096878.565,987.793,-30.762,832.031,990.723
1630096878.569,-651.367,-56.152,590.820,-655.273
1630096878.573,-1000.000,-46.875,-577.148,-1000.000
1630096878.577,257.324,-30.273,-732.910,312.500
1630096878.581,-857.910,-34.668,591.309,-889.648
1630096878.585,-205.078,-63.965,948.242,-310.059
1630096878.588,-1000.000,-66.895,-319.336,-1000.000
1630096878.592,-635.742,-37.598,-956.055,-551.270
1630096878.596,936.035,-29.297,169.434,956.543
1630096878.600,471.680,-40.039,666.992,298.828
1630096878.604,-1000.000,-48.828,-29.297,-1000.000
1630096878.607,-947.266,-43.945,-605.957,-909.668
1630096878.611,647.461,-29.785,-82.520,674.805
1630096878.615,-984.863,-47.852,772.949,963.379
1630096878.619,-696.289,-64.941,242.188,-766.602
1630096878.623,-1000.000,-48.340,-939.941,-1000.000
1630096878.627,601.562,-31.250,-600.098,635.742
1630096878.631,-984.375,-31.738,823.242,988.281
1630096878.634,-573.242,-41.016,593.750,-626.465
1630096878.638,-1000.000,-40.527,-728.027,-1000.000
1630096878.642,-17.578,-17.578,-954.590,93.750
1630096878.646,-886.719,-14.648,275.879,-896.973
1630096878.650,-18.066,-56.641,809.082,-176.270
1630096878.651,-1000.000,-64.453,-289.551,-1000.000
1630096878.655,-734.863,-25.879,-1000.000,-683.594
1630096878.659,864.746,-14.160,92.285,897.461
1630096878.663,786.133,-41.992,-999.023,651.367
1630096878.667,-924.316,-58.594,53.711,-999.023
1630096878.671,-1000.000,-44.922,-820.801,-983.887
1630096878.675,669.922,-26.367,-76.660,670.898
1630096878.678,-998.535,-43.945,770.996,966.797
1630096878.682,-675.293,-58.594,334.473,-730.469
1630096878.686,-1000.000,-43.945,-779.785,-1000.000
1630096878.690,486.328,-25.879,-529.297,533.203
1630096878.694,-961.426,-34.180,851.074,994.629
1630096878.696,-505.371,-57.129,916.016,-583.496
1630096878.700,-1000.000,-55.664,-284.180,-1000.000
1630096878.704,-284.180,-36.133,-755.859,-192.871
1630096878.708,-945.312,-28.320,566.895,-952.637
1630096878.712,188.477,-39.062,-882.324,-40.039
1630096878.716,-1000.000,-46.387,345.703,-1000.000
1630096878.720,-827.637,-48.340,-399.902,-780.762
1630096878.723,799.316,-41.992,376.953,818.359
1630096878.727,823.242,-33.691,-957.031,688.477
1630096878.731,-908.691,-38.086,340.332,-995.605
1630096878.735,-1000.000,-33.691,-640.625,-983.887
1630096878.739,673.828,-15.625,-170.410,665.039
1630096878.741,993.652,-26.855,935.547,994.141
1630096878.745,-661.133,-49.805,591.309,-672.852
1630096878.749,-1000.000,-37.598,-565.430,-1000.000
1630096878.753,363.281,-17.578,-534.668,422.852
1630096878.757,-903.320,-24.902,744.141,-951.660
1630096878.761,-356.934,-34.668,-992.188,-464.844
1630096878.765,-1000.000,-36.133,-49.316,-1000.000
1630096878.768,-527.832,-33.203,-843.262,-427.734
1630096878.772,980.469,-12.207,274.414,997.070
1630096878.776,421.875,-22.461,975.098,212.891
1630096878.780,-1000.000,-37.109,-31.250,-1000.000
1630096878.784,-923.828,-28.809,-813.965,-870.117
1630096878.786,706.543,-26.855,84.961,745.605
1630096878.790,920.898,-39.062,854.492,840.332
1630096878.794,-827.148,-47.852,26.855,-901.367
1630096878.798,-1000.000,-39.062,-989.746,-1000.000
1630096878.802,683.594,-16.602,-504.395,677.734
1630096878.806,978.027,-20.996,854.004,983.887
1630096878.810,-635.254,-49.805,791.504,-641.602
1630096878.813,-1000.000,-56.152,-585.938,-1000.000
1630096878.817,130.371,-41.016,-941.895,221.191
1630096878.821,-897.949,-31.250,405.273,-920.898
1630096878.825,-245.605,-44.922,633.301,-350.586
1630096878.829,-1000.000,-44.922,-624.023,-1000.000
1630096878.846,-593.262,-33.203,-902.832,-502.441
1630096878.850,959.961,-39.062,361.328,986.328
1630096878.854,605.957,-39.551,903.809,391.602
1630096878.858,-1000.000,-37.109,-145.020,-1000.000
1630096878.862,-976.562,-33.691,-1000.000,-942.871
1630096878.866,660.645,-17.090,24.902,672.363
1630096878.870,994.141,-30.762,981.934,934.570
1630096878.873,-718.262,-54.688,-21.973,-801.758
1630096878.877,-1000.000,-43.945,-1000.000,-1000.000
1630096878.881,599.609,-26.855,-629.395,634.766
1630096878.885,-993.652,-42.480,525.391,984.375
1630096878.889,-580.078,-60.547,622.559,-626.465
1630096878.891,-1000.000,-43.457,-528.320,-1000.000
1630096878.895,-69.824,-30.273,-941.406,43.945
1630096878.899,-931.641,-29.785,296.387,-987.793
1630096878.903,-37.598,-36.133,781.250,-209.473
1630096878.907,-1000.000,-47.852,-233.398,-1000.000
1630096878.911,-735.840,-35.645,-876.465,-689.453
1630096878.915,869.141,-23.926,89.355,897.461
1630096878.918,756.348,-41.504,767.090,619.629
1630096878.922,-950.195,-59.082,-112.793,-1000.000
1630096878.926,-998.047,-41.504,-1000.000,-974.609
1630096878.930,667.969,-19.043,-457.031,658.691
1630096878.934,-1000.000,-32.227,829.102,-998.047
1630096878.936,-671.387,-53.711,540.039,-687.500
1630096878.940,-1000.000,-59.570,-889.648,-1000.000
1630096878.944,460.938,-41.504,-789.551,528.809
1630096878.948,-949.219,-25.391,500.488,-992.676
1630096878.952,-492.188,-33.691,507.812,-571.777
1630096878.956,-1000.000,-35.645,-321.777,-1000.000
1630096878.960,-226.562,-28.320,-649.902,-129.883
1630096878.963,-936.035,-30.762,396.973,-944.824
1630096878.967,82.520,-59.082,600.098,-111.328
1630096878.971,-1000.000,-60.547,-612.793,-1000.000
1630096878.975,-826.660,-36.133,-1000.000,-772.461
1630096878.979,779.297,-24.414,115.234,816.406
1630096878.981,830.566,-42.969,827.637,719.727
1630096878.985,-906.738,-65.918,-304.199,-980.469
1630096878.989,-1000.000,-48.828,-1000.000,-989.746
1630096878.993,673.828,-24.902,-448.730,668.457
1630096878.997,995.117,-36.621,322.754,989.258
1630096879.001,-664.551,-48.340,-27.344,-684.570
1630096879.005,-1000.000,-38.574,-857.910,-1000.000
1630096879.008,387.207,-28.809,-833.984,447.754
1630096879.012,-906.738,-35.156,324.707,-953.125
1630096879.016,-373.535,-60.059,352.051,-479.004
1630096879.020,-1000.000,-57.617,-788.086,-1000.000
1630096879.024,-472.656,-34.668,-1000.000,-351.074
1630096879.026,-994.629,-19.531,202.637,-968.262
1630096879.030,437.500,-32.227,747.070,247.070
1630096879.034,-1000.000,-49.316,-448.242,-1000.000
1630096879.038,-920.898,-40.039,-1000.000,-867.676
1630096879.042,687.500,-17.578,-129.883,734.375
1630096879.046,-998.047,-21.973,946.289,929.199
1630096879.050,-727.051,-46.387,213.867,-807.617
1630096879.053,-1000.000,-41.992,-1000.000,-1000.000
1630096879.057,684.570,-18.555,-566.895,680.664
1630096879.061,988.770,-28.809,665.039,991.699
1630096879.065,-651.367,-54.688,163.574,-655.762
1630096879.069,-1000.000,-44.922,-903.320,-1000.000
1630096879.072,273.926,-23.926,-705.566,334.961
1630096879.076,-875.488,-30.762,557.129,-912.109
1630096879.080,-267.090,-52.734,414.551,-371.582
1630096879.084,-1000.000,-51.758,-815.918,-1000.000
1630096879.088,-635.254,-37.109,-1000.000,-545.898
1630096879.092,925.293,-26.367,221.680,969.727
1630096879.096,730.469,-42.480,974.121,563.477
1630096879.099,-951.660,-51.270,-95.703,-1000.000
1630096879.103,-997.070,-41.504,-1000.000,-966.309
1630096879.107,664.062,-36.133,-289.551,676.758
1630096879.111,-988.770,-38.574,801.758,966.797
1630096879.115,-695.801,-40.527,61.523,-761.719
1630096879.117,-1000.000,-34.668,-1000.000,-1000.000
1630096879.121,619.141,-19.043,-399.414,644.531
1630096879.125,981.445,-29.297,717.285,983.887
1630096879.129,-628.906,-48.340,319.336,-636.230
1630096879.133,-1000.000,-45.410,-781.250,-1000.000
1630096879.137,-0.488,-30.273,-780.762,114.746
1630096879.141,-882.812,-30.273,715.820,-891.113
1630096879.144,-17.578,-47.363,824.219,-180.176
1630096879.148,-1000.000,-48.340,-503.906,-1000.000
1630096879.152,-752.930,-30.762,-1000.000,-701.172
1630096879.156,840.820,-28.809,10.254,879.395
1630096879.160,825.684,-44.434,940.430,708.984
1630096879.161,-894.531,-51.270,-27.832,-971.191
1630096879.165,-1000.000,-41.504,-1000.000,-991.211
1630096879.169,671.875,-29.785,-280.762,665.527
1630096879.173,-997.559,-35.645,904.785,999.512
1630096879.177,-678.223,-52.246,311.035,-694.824
1630096879.181,-1000.000,-44.434,-947.754,-1000.000
1630096879.185,492.188,-21.973,-409.180,548.828
1630096879.188,-946.777,-33.691,905.762,-995.117
1630096879.192,-476.074,-54.688,467.285,-570.312
1630096879.196,-1000.000,-39.551,-788.086,-1000.000
1630096879.200,-308.105,-26.855,-996.582,-189.453
1630096879.204,-945.312,-28.320,386.230,-930.176
1630096879.221,268.555,-49.316,885.742,80.566
1630096879.225,-1000.000,-58.105,-335.449,-1000.000
1630096879.229,-851.074,-42.969,-986.328,-792.480
1630096879.233,782.227,-27.344,198.242,822.266
1630096879.237,860.352,-33.691,994.141,783.203
1630096879.241,-876.465,-49.316,233.887,-933.594
1630096879.245,-1000.000,-44.434,-779.297,-1000.000
1630096879.248,677.246,-29.297,-324.707,671.387
1630096879.252,990.723,-38.086,908.203,996.582
1630096879.256,-654.297,-54.199,494.141,-662.109
1630096879.260,-1000.000,-54.688,-854.492,-1000.000
1630096879.264,347.656,-33.203,-727.539,417.480
1630096879.266,-935.547,-28.809,550.293,-971.191
1630096879.270,-434.082,-51.270,230.957,-515.625
1630096879.274,-1000.000,-57.617,-898.438,-1000.000
1630096879.278,-476.562,-48.828,-952.637,-337.891
1630096879.282,-997.559,-38.086,383.789,-958.008
1630096879.286,534.180,-46.387,-959.473,304.199
1630096879.290,-1000.000,-60.059,-31.738,-1000.000
1630096879.293,-964.844,-52.734,-1000.000,-910.156
1630096879.297,671.387,-36.621,-78.613,709.961
1630096879.301,977.051,-44.434,988.770,903.809
1630096879.305,-764.648,-60.059,-18.066,-844.238
1630096879.309,-1000.000,-61.035,-1000.000,-1000.000
1630096879.312,684.570,-36.621,-23.926,680.176
1630096879.316,985.840,-31.738,-961.914,990.234
1630096879.320,-647.461,-55.664,251.465,-653.320
1630096879.324,-1000.000,-49.805,-935.547,-1000.000
1630096879.328,242.676,-31.250,-478.027,316.895
1630096879.332,-869.141,-28.809,916.016,-908.691
1630096879.336,-243.164,-55.664,668.457,-358.398
1630096879.339,-1000.000,-64.941,-751.465,-1000.000
1630096879.343,-642.578,-34.668,-996.094,-547.852
1630096879.347,928.711,-24.902,449.219,959.473
1630096879.351,551.758,-50.781,854.980,336.426
1630096879.355,-1000.000,-60.547,-132.812,-1000.000
1630096879.356,-963.379,-41.504,-932.129,-930.664
1630096879.360,651.855,-29.785,-83.984,657.227
1630096879.364,-991.699,-47.852,963.867,967.773
1630096879.368,-695.312,-61.035,379.395,-762.695
1630096879.372,-1000.000,-53.223,-798.828,-1000.000
1630096879.376,590.820,-30.762,-315.918,630.371
1630096879.380,981.445,-32.227,928.711,984.375
1630096879.383,-624.512,-40.039,115.723,-634.766
1630096879.387,-1000.000,-24.902,-1000.000,-1000.000
1630096879.391,-54.199,-24.414,-853.027,93.750
1630096879.395,-896.973,-20.996,573.242,-892.090
1630096879.399,-5.859,-41.016,819.824,-159.180
1630096879.401,-1000.000,-51.270,-485.840,-1000.000
1630096879.405,-749.512,-35.645,-974.609,-694.336
1630096879.409,853.516,-32.227,331.055,890.137
1630096879.413,783.203,-45.410,-982.910,673.340
1630096879.417,-930.664,-56.152,-157.715,-990.234
1630096879.421,-1000.000,-35.645,-990.234,-985.840
1630096879.425,669.434,-15.625,153.320,667.480
1630096879.428,-999.512,-18.066,-955.566,984.863
1630096879.432,-674.316,-40.527,163.574,-712.402
1630096879.436,-1000.000,-54.199,-980.469,-1000.000
1630096879.440,463.867,-33.691,-509.766,539.551
1630096879.444,-933.594,-27.832,871.094,-982.910
1630096879.446,-451.660,-49.316,672.852,-547.363
1630096879.450,-1000.000,-50.781,-633.301,-1000.000
1630096879.454,-296.387,-35.156,-893.555,-173.340
1630096879.458,-953.613,-25.879,620.117,-950.195
1630096879.462,132.812,-42.969,727.539,-75.684
1630096879.466,-1000.000,-51.270,-515.137,-1000.000
1630096879.470,-812.012,-25.391,-883.301,-759.277
1630096879.473,774.414,-0.488,400.879,813.965
1630096879.477,795.410,-28.809,-966.309,696.289
1630096879.481,-874.512,-53.711,145.020,-957.520
1630096879.485,-1000.000,-37.598,-861.816,-988.770
1630096879.489,670.898,-13.184,-154.785,664.062
1630096879.491,993.652,-20.996,979.492,999.512
1630096879.495,-657.715,-40.527,250.488,-664.551
1630096879.499,-1000.000,-35.645,-956.543,-1000.000
1630096879.503,328.613,-16.113,-699.219,403.320
1630096879.507,-886.230,-19.043,772.461,-930.664
1630096879.511,-313.965,-37.109,838.379,-424.316
1630096879.515,-1000.000,-32.715,-483.887,-1000.000
1630096879.518,-530.273,-24.902,-958.984,-422.363
1630096879.522,984.863,-18.555,448.730,-992.676
1630096879.526,488.770,-32.227,976.562,266.113
1630096879.530,-1000.000,-42.480,-271.973,-1000.000
1630096879.534,-940.918,-39.551,-959.473,-887.695
1630096879.537,699.219,-20.020,352.539,735.352
1630096879.541,935.059,-16.113,-993.652,853.027
1630096879.545,-812.012,-21.484,-311.523,-890.625
1630096879.549,-1000.000,-24.902,-1000.000,-1000.000
1630096879.553,683.594,-9.766,-208.008,677.734
1630096879.557,981.445,-15.137,979.492,986.816
1630096879.561,-641.602,-41.016,467.773,-646.973
1630096879.564,-1000.000,-33.691,-936.523,-1000.000
1630096879.568,184.570,-27.832,-745.117,270.508
1630096879.572,-885.254,-20.020,735.840,-920.410
1630096879.576,-244.629,-25.391,674.805,-363.770
1630096879.580,-1000.000,-43.945,-589.355,-1000.000
1630096879.596,-656.738,-36.133,-961.914,-584.473
1630096879.600,916.504,-26.855,452.637,939.453
1630096879.604,594.238,-41.504,855.469,362.305
1630096879.608,-1000.000,-46.875,-340.820,-1000.000
1630096879.612,-970.215,-38.574,-977.539,-933.594
1630096879.616,656.738,-21.484,251.953,665.527
1630096879.620,-997.559,-40.527,-948.242,945.801
1630096879.623,-698.242,-68.359,-120.117,-783.691
1630096879.627,-1000.000,-48.828,-1000.000,-1000.000
1630096879.631,560.547,-25.879,-515.137,612.793
1630096879.635,-979.980,-28.809,814.941,988.281
1630096879.639,-554.688,-46.387,593.750,-610.352
1630096879.641,-1000.000,-52.734,-666.504,-1000.000
1630096879.645,-98.145,-43.457,-897.461,9.766
1630096879.649,-920.410,-38.086,393.066,-935.059
1630096879.653,-74.219,-48.828,587.891,-242.676
1630096879.657,-1000.000,-49.805,-680.664,-1000.000
1630096879.661,-689.941,-34.180,-812.500,-636.719
1630096879.665,897.461,-27.344,704.102,921.387
1630096879.668,750.000,-44.922,956.055,599.609
1630096879.672,-946.777,-57.617,-386.230,-1000.000
1630096879.676,-998.535,-48.340,-1000.000,-973.145
1630096879.680,668.457,-32.227,-184.570,660.156
1630096879.684,999.023,-45.410,873.047,994.629
1630096879.686,-669.922,-75.195,169.434,-692.383
1630096879.690,-1000.000,-64.941,-1000.000,-1000.000
1630096879.694,442.871,-33.203,-588.379,509.277
1630096879.698,-937.500,-29.297,816.406,-988.281
1630096879.702,-468.750,-51.758,478.027,-564.453
1630096879.706,-1000.000,-57.617,-588.867,-1000.000
1630096879.710,-242.188,-47.363,-534.180,-145.508
1630096879.713,-934.570,-41.992,684.570,-944.824
1630096879.717,130.371,-56.641,729.004,-95.703
1630096879.721,-1000.000,-63.477,-456.543,-1000.000
1630096879.725,-852.051,-47.852,-951.172,-797.852
1630096879.729,742.188,-31.738,316.406,779.297
1630096879.731,904.297,-43.945,-951.172,819.824
1630096879.735,-839.844,-67.871,-60.059,-914.551
1630096879.739,-1000.000,-67.383,-1000.000,-1000.000
1630096879.743,680.176,-34.668,-254.395,674.316
1630096879.747,988.281,-32.715,869.141,993.164
1630096879.751,-648.926,-46.875,375.977,-655.762
1630096879.755,-1000.000,-43.457,-652.832,-1000.000
1630096879.758,312.012,-36.133,-669.434,376.465
1630096879.762,-926.270,-38.086,634.277,-961.914
1630096879.766,-430.176,-56.641,286.133,-509.766
1630096879.770,-1000.000,-61.523,-937.500,-1000.000
1630096879.774,-366.211,-41.504,-778.320,-249.512
1630096879.777,-959.473,-35.645,608.398,-931.641
1630096879.781,448.242,-57.129,953.125,242.188
1630096879.785,-1000.000,-54.199,-305.176,-1000.000
1630096879.789,-952.637,-31.250,-997.559,-901.855
1630096879.793,666.504,-20.508,247.559,710.938
1630096879.797,986.328,-32.715,-894.531,901.855
1630096879.801,-738.281,-50.293,354.980,-839.355
1630096879.804,-1000.000,-52.734,-894.043,-1000.000
1630096879.808,637.695,-32.227,-494.141,657.715
1630096879.812,983.887,-29.785,817.383,986.816
1630096879.816,-634.277,-42.480,255.859,-641.602
1630096879.820,-1000.000,-43.945,-928.711,-1000.000
1630096879.821,116.211,-31.738,-820.801,225.098
1630096879.825,-901.367,-23.438,658.691,-924.316
1630096879.829,-241.699,-43.457,572.266,-353.516
1630096879.833,-1000.000,-48.340,-806.641,-1000.000
1630096879.837,-650.879,-28.320,-913.086,-570.801
1630096879.841,920.410,-14.648,621.582,951.660
1630096879.845,653.809,-43.945,934.570,448.242
1630096879.848,-1000.000,-80.566,-419.922,-1000.000
1630096879.852,-981.445,-61.523,-1000.000,-949.707
1630096879.856,662.109,-29.785,54.688,670.898
1630096879.860,998.535,-37.598,904.785,944.824
1630096879.864,-706.543,-50.293,-110.840,-788.086
1630096879.866,-1000.000,-42.969,-1000.000,-1000.000
1630096879.870,578.125,-27.832,-315.430,629.395
1630096879.874,-977.051,-35.156,899.902,991.211
1630096879.878,-567.871,-54.199,602.539,-622.070
1630096879.882,-1000.000,-53.711,-604.980,-1000.000
1630096879.886,7.324,-28.809,-541.504,109.375
1630096879.890,-888.184,-30.762,886.719,-911.133
1630096879.893,-72.266,-54.199,680.664,-259.277
1630096879.897,-1000.000,-55.664,-750.488,-1000.000
1630096879.901,-759.766,-56.641,-1000.000,-703.613
1630096879.905,826.660,-43.945,383.301,867.188
1630096879.909,821.289,-37.109,-953.125,701.172
1630096879.911,-902.832,-50.293,-211.914,-979.980
1630096879.915,-1000.000,-41.016,-1000.000,-988.770
1630096879.919,672.363,-25.391,48.828,666.992
1630096879.923,999.023,-35.645,992.188,993.164
1630096879.927,-669.922,-50.293,79.102,-694.336
1630096879.931,-1000.000,-46.875,-1000.000,-1000.000
1630096879.935,450.684,-40.039,-553.711,519.043
1630096879.938,-948.242,-39.551,722.656,-993.164
1630096879.942,-481.445,-57.617,357.910,-569.824
1630096879.946,-1000.000,-54.199,-811.035,-1000.000
1630096879.950,-296.875,-33.691,-792.480,-175.293
1630096879.954,-946.777,-31.250,686.523,-939.453
1630096879.971,203.613,-54.199,814.941,-7.812
1630096879.975,-1000.000,-61.035,-588.379,-1000.000
1630096879.979,-850.586,-46.875,-959.473,-795.410
1630096879.983,751.953,-44.922,473.633,796.875
1630096879.987,917.480,-50.781,-919.434,818.848
1630096879.991,-821.777,-54.199,316.406,-911.133
1630096879.995,-1000.000,-50.781,-812.988,-1000.000
1630096879.998,679.199,-33.691,-423.340,673.340
1630096880.002,994.141,-38.574,854.004,997.070
1630096880.006,-664.062,-55.176,150.391,-668.945
1630096880.010,-1000.000,-50.781,-1000.000,-1000.000
1630096880.014,357.422,-30.273,-419.434,418.945
1630096880.017,-877.930,-26.855,937.500,-929.688
1630096880.021,-287.598,-43.945,721.680,-416.504
1630096880.025,-1000.000,-47.852,-695.801,-1000.000
1630096880.029,-576.172,-37.109,-1000.000,-474.609
1630096880.033,968.262,-36.133,257.812,992.188
1630096880.037,545.898,-47.852,896.973,326.172
1630096880.041,-1000.000,-59.082,-95.215,-1000.000
1630096880.044,-969.727,-58.105,-996.582,-919.922
1630096880.048,663.086,-37.598,-47.852,695.801
1630096880.052,971.191,-32.227,894.531,900.879
1630096880.056,-767.578,-46.387,-160.156,-849.121
1630096880.060,-1000.000,-40.039,-1000.000,-1000.000
1630096880.061,663.574,-22.461,-228.516,676.758
1630096880.065,982.910,-31.738,942.871,983.887
1630096880.069,-631.836,-48.340,491.699,-641.602
1630096880.073,-1000.000,-45.410,-848.633,-1000.000
1630096880.077,103.027,-28.320,-729.004,205.566
1630096880.081,-878.418,-27.832,820.312,-907.715
1630096880.085,-144.531,-48.828,852.539,-301.758
1630096880.088,-1000.000,-48.340,-593.750,-1000.000
1630096880.092,-685.547,-41.016,-1000.000,-618.164
1630096880.096,906.250,-45.898,467.285,929.688
1630096880.100,676.758,-49.805,956.055,496.582
1630096880.104,-996.094,-44.434,-187.988,-1000.000
1630096880.106,-984.375,-34.180,-1000.000,-958.496
1630096880.110,661.621,-24.902,-3.418,666.992
1630096880.114,-996.094,-35.156,954.102,953.125
1630096880.118,-701.660,-44.434,-234.863,-777.832
1630096880.122,-1000.000,-33.203,-1000.000,-1000.000
1630096880.126,591.309,-24.414,31.738,632.812
1630096880.130,-995.117,-34.668,-977.539,976.562
1630096880.133,-571.777,-47.852,313.965,-623.047
1630096880.137,-1000.000,-38.574,-819.824,-1000.000
1630096880.141,-147.949,-28.320,-852.539,-37.598
1630096880.145,-913.086,-21.973,631.836,-920.410
1630096880.149,71.289,-35.156,843.750,-128.418
1630096880.151,-1000.000,-54.688,-505.859,-1000.000
1630096880.155,-782.715,-38.086,-1000.000,-729.980
1630096880.159,823.730,-14.648,361.816,857.910
1630096880.163,831.543,-30.273,-941.406,712.891
1630096880.167,-894.043,-56.641,-124.512,-974.609
1630096880.171,-1000.000,-50.781,-968.750,-991.699
1630096880.175,673.828,-27.344,197.266,670.898
1630096880.178,996.582,-32.227,-954.102,981.934
1630096880.182,-665.527,-52.246,75.195,-699.219
1630096880.186,-1000.000,-50.293,-1000.000,-1000.000
1630096880.190,417.480,-28.809,-431.152,481.934
1630096880.194,-937.500,-37.598,899.902,-982.910
1630096880.196,-452.148,-51.758,466.797,-542.969
1630096880.200,-1000.000,-44.922,-843.750,-1000.000
1630096880.204,-359.863,-30.762,-889.160,-249.512
1630096880.208,-962.402,-19.043,629.883,-952.148
1630096880.212,270.508,-31.250,886.719,71.777
1630096880.216,-1000.000,-48.340,-288.574,-1000.000
1630096880.220,-883.301,-46.875,-896.973,-827.148
1630096880.223,727.051,-19.043,334.473,772.949
1630096880.227,921.875,-31.250,-910.156,836.914
1630096880.231,-822.754,-54.688,15.137,-899.902
1630096880.235,-1000.000,-36.133,-979.492,-1000.000
1630096880.239,681.152,-20.996,-179.688,675.781
1630096880.242,987.793,-44.434,966.309,992.188
1630096880.246,-651.367,-55.176,373.047,-656.250
