timestamps,TP9,AF7,AF8,TP10
1630094701.943,-64.941,-46.875,-75.195,-38.574
1630094701.947,187.500,-46.875,-53.223,-40.039
1630094701.951,-28.320,-47.852,-9.766,-29.297
1630094701.955,-267.578,-53.223,-28.809,-29.785
1630094701.958,-161.621,-46.387,-60.059,-27.832
1630094701.962,132.812,-40.527,-53.223,-16.602
1630094701.966,49.805,-45.410,-21.484,-25.391
1630094701.970,-266.602,-43.945,-29.297,-45.898
1630094701.974,-255.371,-42.969,-52.246,-44.434
1630094701.976,71.289,-40.527,-60.059,-18.555
1630094701.980,107.422,-37.598,-31.738,-17.578
1630094701.984,-205.078,-38.086,-22.461,-20.996
1630094701.988,-287.109,-39.062,-51.270,-31.250
1630094701.992,2.930,-36.621,-80.078,-32.227
1630094701.996,192.871,-35.645,-45.898,-11.230
1630094702.000,-89.844,-41.992,-14.648,-34.668
1630094702.003,-275.391,-39.551,-31.738,-55.176
1630094702.007,-80.078,-38.086,-66.406,-27.832
1630094702.011,178.711,-42.969,-69.824,-45.898
1630094702.015,-5.371,-40.039,-29.785,-66.895
1630094702.019,-244.141,-45.410,-34.180,-50.781
1630094702.026,-138.184,-45.410,-71.777,-46.875
1630094702.030,162.109,-44.922,-75.195,-42.969
1630094702.034,114.746,-41.504,-24.414,-34.668
1630094702.038,-194.336,-41.016,-19.043,-31.250
1630094702.042,-217.773,-41.016,-59.570,-54.688
1630094702.046,105.469,-36.621,-82.031,-51.270
1630094702.050,179.199,-39.062,-39.551,-36.621
1630094702.053,-130.859,-41.504,-18.555,-32.227
1630094702.057,-249.023,-47.363,-46.875,-26.855
1630094702.061,5.859,-49.805,-76.172,-19.531
1630094702.065,203.613,-44.434,-53.223,-36.621
1630094702.069,-58.105,-42.969,-24.414,-61.035
1630094702.066,-256.836,-41.992,-42.969,-40.527
1630094702.070,-77.637,-34.180,-80.078,-36.133
1630094702.074,220.703,-26.855,-63.965,-45.898
1630094702.078,74.707,-27.344,-11.719,-32.715
1630094702.082,-215.332,-25.879,-26.367,-31.738
1630094702.086,-148.926,-25.391,-58.105,-40.039
1630094702.090,184.082,-21.973,-60.547,-32.715
1630094702.093,172.852,-20.996,-18.555,-17.578
1630094702.097,-170.410,-28.320,-16.602,-14.648
1630094702.101,-244.141,-32.227,-49.316,-23.926
1630094702.105,67.383,-28.809,-71.777,-25.391
1630094702.109,183.594,-27.832,-36.621,-34.668
1630094702.110,-116.699,-22.949,-16.113,-24.902
1630094702.114,-272.949,-27.344,-47.363,-36.133
1630094702.118,-35.156,-36.621,-71.289,-40.527
1630094702.122,211.914,-32.227,-49.805,-20.020
1630094702.126,-58.594,-27.832,-17.090,-29.297
1630094702.130,-296.875,-30.762,-25.391,-36.133
1630094702.134,-121.094,-30.273,-57.617,-25.391
1630094702.137,161.621,-29.785,-59.570,-20.020
1630094702.141,38.086,-32.227,-15.137,-0.488
1630094702.145,-236.328,-27.344,-21.484,-10.254
1630094702.149,-199.219,-28.809,-58.594,-33.203
1630094702.153,119.141,-34.180,-65.430,-22.949
1630094702.171,88.867,-32.227,-21.484,-39.062
1630094702.175,-219.727,-29.297,-5.371,-37.598
1630094702.179,-249.023,-38.574,-41.504,-35.645
1630094702.183,41.504,-41.016,-73.730,-36.621
1630094702.187,208.496,-28.320,-38.086,-42.480
1630094702.191,-90.332,-31.250,-14.648,-38.086
1630094702.195,-263.672,-33.691,-42.480,-25.879
1630094702.198,-26.367,-28.809,-70.801,-15.625
1630094702.202,237.305,-25.879,-46.875,-0.977
1630094702.206,20.508,-19.531,-6.348,-2.441
1630094702.210,-225.098,-18.066,-24.902,-5.859
1630094702.214,-100.586,-29.297,-62.988,-35.645
1630094702.217,215.820,-30.273,-58.594,-39.551
1630094702.221,107.910,-25.879,-15.137,-40.039
1630094702.225,-205.078,-28.809,-21.973,-46.875
1630094702.229,-189.941,-30.762,-59.082,-35.645
1630094702.233,144.531,-28.320,-68.359,-24.414
1630094702.237,193.359,-29.297,-28.320,-13.672
1630094702.241,-134.766,-31.738,-18.555,-6.836
1630094702.244,-229.004,-28.320,-42.480,-19.043
1630094702.248,56.641,-24.902,-67.871,-15.137
1630094702.252,227.539,-30.273,-38.574,-28.320
1630094702.256,-59.570,-31.738,-8.789,-40.527
1630094702.260,-240.723,-32.227,-31.250,-30.273
1630094702.261,-40.527,-37.109,-64.453,-32.715
1630094702.265,208.496,-34.668,-56.641,-21.484
1630094702.269,4.883,-30.762,-19.043,-39.062
1630094702.273,-246.094,-31.738,-24.902,-34.180
1630094702.277,-132.812,-44.434,-61.035,-18.555
1630094702.281,185.547,-45.898,-68.359,-34.180
1630094702.285,108.887,-38.086,-18.555,-28.320
1630094702.288,-213.867,-41.016,-24.902,-17.578
1630094702.292,-228.027,-36.621,-61.523,-33.203
1630094702.296,87.891,-34.668,-67.871,-38.086
1630094702.300,152.344,-42.480,-36.621,-31.250
1630094702.304,-157.227,-37.598,-22.461,-25.879
1630094702.306,-273.438,-31.250,-47.852,-28.809
1630094702.310,-16.602,-34.668,-72.754,-26.855
1630094702.314,182.617,-38.086,-48.828,-40.039
1630094702.318,-84.961,-36.133,-20.508,-52.246
1630094702.322,-287.109,-28.809,-36.133,-35.645
1630094702.326,-84.473,-24.414,-63.477,-29.297
1630094702.330,198.242,-28.320,-60.547,-36.621
1630094702.333,0.000,-35.156,-17.090,-40.039
1630094702.337,-271.484,-36.133,-23.438,-38.086
1630094702.341,-186.523,-31.250,-67.383,-37.109
1630094702.345,138.184,-32.227,-67.383,-34.668
1630094702.349,115.234,-35.156,-16.602,-33.691
1630094702.351,-200.195,-31.250,-19.531,-46.387
1630094702.355,-229.004,-32.715,-61.035,-35.645
1630094702.359,80.566,-32.715,-77.148,-8.789
1630094702.363,192.871,-25.391,-26.855,-46.875
1630094702.367,-92.773,-31.250,-5.859,-50.293
1630094702.371,-249.023,-39.551,-42.480,-31.250
1630094702.375,0.000,-39.062,-69.336,-35.645
1630094702.378,229.980,-47.363,-52.734,-36.621
1630094702.382,-32.227,-52.246,-17.578,-33.691
1630094702.386,-262.207,-42.480,-26.855,-28.809
1630094702.390,-106.934,-37.109,-61.035,-38.086
1630094702.394,218.262,-39.062,-51.270,-34.180
1630094702.397,86.914,-38.086,-9.277,-30.273
1630094702.401,-229.492,-37.109,-22.461,-46.875
1630094702.405,-189.941,-48.340,-62.012,-74.707
1630094702.409,145.996,-44.922,-67.871,-67.383
1630094702.413,142.090,-37.598,-22.461,-44.922
1630094702.417,-172.363,-40.527,-14.648,-39.551
1630094702.421,-229.004,-41.992,-46.875,-32.227
1630094702.424,49.316,-45.410,-78.613,-34.668
1630094702.428,182.617,-39.062,-39.062,-45.898
1630094702.432,-106.934,-38.574,-9.277,-51.758
1630094702.436,-273.926,-43.457,-42.480,-45.410
1630094702.440,-47.363,-46.875,-72.754,-31.738
1630094702.441,218.262,-43.457,-51.758,-48.828
1630094702.445,-16.602,-32.227,-18.066,-50.293
1630094702.449,-287.598,-39.551,-34.180,-53.223
1630094702.453,-150.391,-49.805,-65.918,-54.199
1630094702.457,177.734,-42.480,-62.500,-31.738
1630094702.461,75.684,-34.668,-13.672,-33.691
1630094702.465,-238.770,-37.598,-19.531,-43.457
1630094702.468,-229.980,-44.922,-60.547,-53.223
1630094702.472,97.168,-44.922,-68.848,-39.062
1630094702.476,128.418,-44.434,-14.648,-48.828
1630094702.480,-196.777,-43.945,1.953,-32.715
1630094702.484,-273.438,-42.969,-39.551,-17.090
1630094702.487,10.742,-45.410,-75.195,-40.527
1630094702.491,165.527,-50.781,-40.039,-43.457
1630094702.495,-115.723,-48.340,-6.348,-45.898
1630094702.499,-300.781,-42.969,-30.762,-57.129
1630094702.503,-92.773,-38.574,-62.012,-58.594
1630094702.507,201.172,-35.645,-43.457,-49.805
1630094702.511,-6.836,-47.852,-10.742,-55.664
1630094702.514,-304.199,-54.688,-33.203,-48.828
1630094702.518,-179.199,-47.852,-68.848,-47.363
1630094702.522,156.738,-43.945,-69.824,-56.152
1630094702.526,74.219,-38.574,-22.461,-42.480
1630094702.530,-226.562,-36.621,-18.066,-41.016
1630094702.545,-226.074,-35.645,-50.781,-54.688
1630094702.549,91.309,-36.133,-71.289,-63.477
1630094702.553,158.691,-38.574,-25.879,-60.059
1630094702.557,-149.902,-39.062,-3.418,-45.898
1630094702.561,-259.277,-37.598,-37.109,-41.504
1630094702.565,0.977,-51.270,-78.125,-56.152
1630094702.569,208.008,-52.246,-52.734,-59.570
1630094702.572,-55.664,-44.922,-9.766,-40.039
1630094702.576,-266.113,-50.293,-32.715,-44.434
1630094702.580,-79.102,-44.922,-66.406,-47.363
1630094702.584,210.938,-45.898,-46.875,-38.086
1630094702.588,25.391,-41.992,-4.883,-28.809
1630094702.591,-252.441,-39.062,-20.020,-34.180
1630094702.595,-159.180,-42.969,-62.500,-54.688
1630094702.599,164.062,-39.062,-68.359,-38.574
1630094702.603,123.047,-36.621,-13.184,-29.785
1630094702.607,-183.594,-41.016,-6.836,-33.691
1630094702.611,-217.285,-39.551,-45.410,-37.109
1630094702.615,102.539,-37.109,-62.500,-31.738
1630094702.618,206.055,-34.668,-16.602,-32.715
1630094702.622,-128.418,-36.133,3.906,-38.086
1630094702.626,-282.715,-44.434,-31.250,-20.508
1630094702.630,-16.113,-46.875,-68.359,-33.691
1630094702.634,215.332,-40.527,-47.363,-55.664
1630094702.636,-49.805,-40.039,-6.348,-39.062
1630094702.640,-285.645,-39.551,-25.879,-41.016
1630094702.644,-102.539,-32.715,-61.523,-46.387
1630094702.648,210.938,-35.645,-48.828,-36.621
1630094702.652,20.508,-42.480,-9.277,-40.527
1630094702.656,-256.836,-37.598,-11.719,-31.738
1630094702.660,-175.293,-32.715,-50.293,-36.133
1630094702.663,154.785,-33.691,-62.012,-36.621
1630094702.667,147.461,-30.762,-4.883,-19.531
1630094702.671,-195.312,-39.062,0.488,-23.438
1630094702.675,-266.602,-44.922,-45.410,-30.273
1630094702.679,40.039,-36.133,-65.918,-25.391
1630094702.680,167.969,-36.621,-25.391,-6.348
1630094702.684,-138.672,-40.039,-3.906,-12.695
1630094702.688,-272.949,-28.809,-26.855,-28.809
1630094702.692,-29.785,-25.879,-63.965,-42.480
1630094702.696,223.633,-31.738,-51.758,-44.434
1630094702.700,-0.977,-34.668,-7.324,-21.973
1630094702.704,-256.348,-40.527,-26.855,-29.297
1630094702.707,-100.586,-34.180,-68.359,-29.785
1630094702.711,229.004,-24.902,-55.176,-19.531
1630094702.715,86.426,-32.715,-7.324,-19.531
1630094702.719,-223.145,-34.668,-17.578,-25.879
1630094702.723,-180.176,-32.715,-59.570,-37.109
1630094702.727,156.738,-31.738,-77.148,-41.016
1630094702.731,185.547,-30.273,-31.250,-44.434
1630094702.735,-157.227,-29.785,-15.137,-19.531
1630094702.739,-227.539,-27.832,-38.574,-8.301
1630094702.743,72.266,-29.785,-64.941,-48.340
1630094702.747,221.680,-28.809,-38.086,-55.176
1630094702.751,-45.410,-28.809,-10.254,-36.133
1630094702.754,-229.980,-21.484,-28.809,-27.832
1630094702.758,-26.367,-18.066,-59.570,-27.832
1630094702.762,230.469,-30.273,-51.758,-43.945
1630094702.766,17.090,-28.320,-9.277,-47.852
1630094702.770,-238.770,-30.273,-22.949,-35.645
1630094702.771,-142.090,-41.992,-60.059,-38.086
1630094702.775,191.895,-37.109,-58.105,-29.297
1630094702.779,108.398,-36.133,-9.277,-20.508
1630094702.783,-207.520,-37.598,-12.695,-26.855
1630094702.787,-203.125,-41.504,-53.223,-33.203
1630094702.791,130.859,-35.645,-69.336,-35.645
1630094702.795,194.336,-31.250,-26.855,-24.902
1630094702.798,-160.156,-43.945,-14.648,-36.133
1630094702.802,-277.832,-43.457,-47.363,-45.898
1630094702.806,19.531,-38.574,-81.055,-30.273
1630094702.810,218.750,-44.434,-51.270,-29.785
1630094702.814,-62.500,-41.992,-6.836,-29.785
1630094702.817,-274.414,-37.109,-30.273,-25.391
1630094702.821,-77.148,-38.574,-58.594,-27.344
1630094702.825,222.168,-37.109,-35.645,-26.855
1630094702.829,6.348,-37.109,0.977,-20.508
1630094702.833,-293.457,-40.039,-17.578,-18.066
1630094702.837,-174.316,-41.016,-59.570,-25.879
1630094702.841,166.992,-44.922,-65.918,-33.203
1630094702.844,76.172,-48.340,-18.066,-26.367
1630094702.848,-250.000,-43.457,-16.602,-25.879
1630094702.852,-261.230,-42.969,-51.758,-41.016
1630094702.856,74.219,-41.016,-66.895,-41.504
1630094702.860,175.781,-38.574,-23.926,-23.926
1630094702.861,-159.180,-33.691,-7.812,-21.973
1630094702.865,-290.527,-35.645,-41.992,-35.645
1630094702.869,-29.785,-39.551,-68.359,-38.574
1630094702.873,211.914,-35.645,-42.480,-37.598
1630094702.877,-40.039,-32.715,-15.137,-39.551
1630094702.881,-277.832,-36.621,-38.086,-35.645
1630094702.885,-95.215,-42.969,-73.242,-39.551
1630094702.888,220.215,-40.039,-54.199,-44.922
1630094702.892,42.480,-42.969,-8.789,-43.457
1630094702.896,-256.348,-44.434,-21.484,-38.574
1630094702.900,-172.363,-44.922,-56.641,-35.645
1630094702.904,163.086,-48.340,-60.059,-22.461
1630094702.921,141.113,-46.387,-7.812,-16.602
1630094702.925,-186.523,-42.480,-1.465,-32.715
1630094702.929,-238.281,-41.504,-38.574,-40.527
1630094702.933,75.684,-43.457,-64.453,-39.551
1630094702.937,217.773,-41.504,-23.438,-22.949
1630094702.941,-90.820,-38.086,-0.977,-27.832
1630094702.945,-256.348,-40.039,-31.738,-38.086
1630094702.948,-15.137,-44.434,-67.383,-32.715
1630094702.952,219.238,-48.340,-46.387,-41.992
1630094702.956,-42.480,-48.828,-10.254,-40.039
1630094702.960,-279.297,-38.086,-28.320,-33.691
1630094702.964,-124.023,-32.227,-61.523,-41.992
1630094702.966,204.102,-28.809,-53.711,-38.086
1630094702.970,83.496,-28.320,-4.883,-29.785
1630094702.974,-231.934,-34.180,-14.160,-17.090
1630094702.978,-188.965,-33.203,-43.945,-27.344
1630094702.982,158.691,-27.832,-59.082,-43.945
1630094702.986,172.363,-22.461,-21.973,-33.203
1630094702.990,-161.133,-19.531,-7.812,-32.715
1630094702.993,-247.559,-30.273,-48.828,-35.156
1630094702.997,52.734,-30.762,-67.383,-25.391
1630094703.001,226.074,-23.438,-15.625,-14.160
1630094703.005,-101.074,-33.691,2.930,-24.414
1630094703.009,-287.109,-36.133,-28.320,-28.809
1630094703.011,-52.246,-37.109,-57.129,-29.297
1630094703.015,211.426,-36.133,-45.410,-34.180
1630094703.019,-28.809,-32.715,-7.812,-36.133
1630094703.023,-307.617,-39.551,-13.184,-28.809
1630094703.027,-156.738,-39.062,-52.246,-37.598
1630094703.031,191.895,-32.715,-52.246,-50.293
1630094703.035,96.191,-32.227,-1.465,-38.574
1630094703.038,-225.586,-33.691,-2.930,-29.785
1630094703.042,-220.703,-53.223,-44.922,-41.992
1630094703.046,127.441,-54.199,-70.312,-34.180
1630094703.050,178.223,-33.203,-21.973,-36.133
1630094703.054,-172.852,-33.691,-5.371,-46.875
1630094703.056,-279.297,-38.086,-43.457,-46.387
1630094703.060,50.293,-31.250,-68.359,-43.457
1630094703.064,249.512,-28.320,-39.551,-32.715
1630094703.068,-82.031,-38.574,-12.207,-26.367
1630094703.072,-275.391,-40.527,-34.180,-27.832
1630094703.076,-57.617,-41.504,-64.941,-48.340
1630094703.080,221.680,-45.410,-54.199,-55.176
1630094703.083,21.973,-41.016,-16.113,-47.852
1630094703.087,-264.160,-40.527,-28.809,-50.293
1630094703.091,-166.016,-38.086,-66.895,-48.340
1630094703.095,191.406,-34.180,-69.824,-33.203
1630094703.099,124.512,-31.250,-23.926,-46.387
1630094703.101,-227.051,-36.621,-20.508,-56.152
1630094703.105,-236.328,-40.039,-50.293,-48.340
1630094703.109,102.539,-31.738,-68.848,-39.551
1630094703.113,184.570,-33.203,-30.762,-50.293
1630094703.117,-145.020,-33.691,-7.812,-41.504
1630094703.121,-275.391,-34.668,-34.180,-24.414
1630094703.125,4.395,-44.922,-68.848,-43.945
1630094703.128,230.957,-39.062,-45.410,-50.293
1630094703.132,-71.289,-37.598,-14.160,-52.246
1630094703.136,-295.410,-45.898,-28.809,-47.852
1630094703.140,-103.516,-51.270,-68.359,-58.105
1630094703.144,183.105,-49.316,-63.477,-54.688
1630094703.146,10.742,-44.922,-12.207,-46.387
1630094703.150,-267.090,-40.527,-24.414,-36.621
1630094703.154,-181.152,-42.480,-61.523,-24.902
1630094703.158,159.668,-45.898,-69.824,-29.785
1630094703.162,127.930,-44.434,-22.949,-23.926
1630094703.166,-207.520,-47.852,-11.719,-32.227
1630094703.170,-238.770,-40.527,-44.434,-51.758
1630094703.173,78.613,-32.715,-65.430,-44.434
1630094703.177,195.312,-41.016,-25.879,-39.551
1630094703.181,-125.488,-44.434,-8.301,-36.133
1630094703.185,-291.016,-39.551,-41.016,-35.156
1630094703.189,-24.414,-40.039,-69.336,-34.180
1630094703.192,213.867,-39.551,-44.434,-32.715
1630094703.196,-47.852,-38.086,-8.789,-49.316
1630094703.200,-292.480,-41.992,-26.855,-51.270
1630094703.204,-141.113,-44.434,-61.523,-36.621
1630094703.208,167.480,-41.504,-56.641,-23.438
1630094703.212,13.184,-39.062,-13.672,-27.832
1630094703.216,-259.277,-30.273,-3.906,-31.250
1630094703.219,-197.266,-28.320,-39.551,-48.340
1630094703.223,89.355,-41.992,-74.707,-68.848
1630094703.227,107.422,-41.016,-29.297,-55.664
1630094703.231,-205.078,-41.016,-22.949,-48.340
1630094703.235,-288.574,-42.969,-47.363,-50.781
1630094703.236,10.254,-42.969,-59.570,-63.477
1630094703.240,145.996,-42.480,-27.344,-62.988
1630094703.244,-134.766,-44.434,-6.348,-49.316
1630094703.248,-282.227,-47.852,-28.809,-53.223
1630094703.252,-53.223,-47.363,-61.035,-53.711
1630094703.256,198.730,-48.828,-36.621,-46.387
1630094703.260,1.465,-41.504,17.090,-14.648
1630094703.263,-254.395,-42.969,-11.719,-30.273
1630094703.267,-126.953,-48.828,-65.430,-47.852
1630094703.271,198.730,-42.969,-62.500,-25.879
1630094703.275,87.891,-44.434,-5.859,-29.785
1630094703.279,-194.336,-51.270,-9.277,-10.254
1630094703.296,-170.898,-52.246,-52.246,10.742
1630094703.300,153.320,-45.410,-66.406,-2.441
1630094703.304,203.613,-41.016,-20.996,-16.113
1630094703.308,-113.770,-43.945,-8.301,-7.812
1630094703.312,-222.656,-45.898,-39.551,-2.930
1630094703.316,73.730,-42.480,-65.430,-18.066
1630094703.320,236.328,-39.551,-38.574,-6.836
1630094703.323,-50.781,-34.180,-12.695,-9.277
1630094703.327,-222.168,-36.133,-34.668,-22.949
1630094703.331,-13.184,-40.527,-63.965,6.836
1630094703.335,264.160,-40.039,-42.480,9.766
1630094703.339,31.738,-39.551,-5.859,-19.531
1630094703.341,-237.793,-44.434,-23.926,-21.484
1630094703.345,-112.305,-43.945,-61.523,-16.602
1630094703.349,219.238,-40.039,-60.059,-6.348
1630094703.353,148.926,-40.527,-7.324,2.930
1630094703.357,-174.316,-41.504,-11.719,-7.812
1630094703.361,-187.988,-47.852,-52.246,-6.836
1630094703.365,139.648,-45.898,-68.359,-13.672
1630094703.368,206.055,-45.898,-31.250,-21.973
1630094703.372,-113.281,-48.340,-12.207,-0.488
1630094703.376,-211.426,-44.922,-35.645,4.395
1630094703.380,33.691,-41.992,-74.219,-24.902
1630094703.384,213.867,-39.551,-52.734,-31.738
1630094703.386,-63.965,-46.387,-6.836,-35.156
1630094703.390,-298.828,-49.805,-30.762,-52.246
1630094703.394,-110.840,-42.480,-81.055,-65.918
1630094703.398,185.547,-49.805,-60.059,-79.590
1630094703.402,17.090,-46.387,-9.277,-74.219
1630094703.406,-264.160,-42.969,-23.438,-67.383
1630094703.410,-169.434,-43.457,-62.988,-53.711
1630094703.413,193.359,-38.086,-72.754,-39.062
1630094703.417,166.016,-30.273,-17.578,-40.039
1630094703.421,-178.711,-27.832,-10.742,-42.480
1630094703.425,-224.609,-33.203,-53.223,-51.270
1630094703.429,113.281,-29.297,-67.871,-44.922
1630094703.447,237.793,-27.344,-24.902,-36.133
1630094703.451,-102.539,-30.273,-7.324,-21.973
1630094703.455,-256.348,-35.156,-39.062,-30.273
1630094703.459,3.906,-36.621,-66.406,-41.504
1630094703.463,238.281,-28.809,-37.598,-37.598
1630094703.467,-26.855,-25.879,-12.207,-43.457
1630094703.471,-269.531,-32.227,-38.086,-37.109
1630094703.474,-106.445,-31.250,-70.801,-41.504
1630094703.478,234.375,-26.367,-56.152,-28.320
1630094703.482,83.984,-39.062,-11.719,-26.367
1630094703.486,-255.371,-38.086,-27.832,-34.668
1630094703.490,-199.219,-32.715,-67.871,-27.832
1630094703.476,148.438,-32.227,-78.125,-39.551
1630094703.480,138.184,-33.203,-32.715,-32.715
1630094703.484,-191.406,-36.133,-21.484,-22.461
1630094703.488,-256.836,-39.551,-54.688,-9.766
1630094703.492,48.828,-44.922,-75.195,-28.320
1630094703.496,207.520,-47.852,-30.762,-36.133
1630094703.500,-109.375,-44.922,-7.324,-23.926
1630094703.503,-298.828,-47.363,-43.457,-55.664
1630094703.507,-54.199,-45.898,-78.613,-45.898
1630094703.511,229.004,-38.086,-55.664,-41.504
1630094703.515,-36.133,-37.598,-20.996,-58.594
1630094703.519,-277.344,-28.809,-20.996,-22.949
1630094703.521,-98.633,-20.508,-56.641,-25.879
1630094703.525,201.660,-30.762,-67.871,-29.785
1630094703.529,76.172,-37.598,-15.625,-31.250
1630094703.533,-245.117,-39.062,-24.902,-45.410
1630094703.537,-221.680,-41.504,-66.406,-50.293
1630094703.541,126.953,-34.180,-81.543,-51.758
1630094703.545,166.016,-28.320,-29.785,-41.992
1630094703.548,-179.199,-35.156,-16.113,-52.246
1630094703.552,-271.484,-41.016,-56.641,-60.547
1630094703.556,32.715,-39.062,-86.426,-41.016
1630094703.560,208.008,-40.527,-50.293,-34.180
1630094703.564,-89.355,-44.434,-19.043,-56.641
1630094703.566,-278.320,-41.504,-38.574,-64.453
1630094703.570,-48.340,-36.621,-66.895,-37.109
1630094703.574,222.168,-30.762,-56.641,-36.133
1630094703.578,-6.348,-30.762,-16.113,-38.086
1630094703.582,-269.043,-40.039,-24.902,-27.832
1630094703.586,-140.625,-41.504,-67.383,-39.062
1630094703.590,208.984,-41.992,-64.453,-41.504
1630094703.593,113.281,-43.945,-15.625,-39.062
1630094703.597,-228.516,-40.039,-27.344,-40.527
1630094703.601,-230.469,-37.598,-66.406,-32.227
1630094703.605,101.562,-41.992,-79.590,-45.410
1630094703.609,160.156,-49.805,-34.668,-52.246
1630094703.611,-167.969,-44.922,-16.602,-43.945
