timestamps,TP9,AF7,AF8,TP10
1630096940.381,168.457,-55.176,95.703,94.727
1630096940.385,-1000.000,-67.383,-1000.000,-1000.000
1630096940.389,-116.699,-44.922,49.805,15.625
1630096940.391,-760.254,-38.086,-751.465,-746.582
1630096940.395,242.676,-50.781,227.539,194.336
1630096940.399,-1000.000,-71.777,-1000.000,-1000.000
1630096940.403,-273.926,-50.293,-259.277,-275.391
1630096940.407,-856.934,-24.902,-839.844,-831.543
1630096940.411,739.746,-36.133,683.594,629.395
1630096940.415,-904.297,-44.434,-942.871,-1000.000
1630096940.418,-628.906,-41.504,-504.395,-495.117
1630096940.422,921.875,-34.180,984.375,991.699
1630096940.426,-880.371,-41.992,-921.875,-925.781
1630096940.430,-166.992,-59.082,-272.461,-307.617
1630096940.434,-1000.000,-61.523,-1000.000,-1000.000
1630096940.436,224.121,-39.551,437.988,452.637
1630096940.440,-750.977,-35.156,-769.531,-767.578
1630096940.444,179.199,-48.340,148.926,156.738
1630096940.448,-1000.000,-51.270,-1000.000,-1000.000
1630096940.452,-207.031,-38.086,-59.082,-73.242
1630096940.456,-780.273,-34.180,-761.719,-753.418
1630096940.460,400.391,-53.711,345.215,294.922
1630096940.463,-1000.000,-54.199,-1000.000,-1000.000
1630096940.467,-283.691,-29.785,-283.691,-280.762
1630096940.471,-888.672,-22.949,-869.141,-859.375
1630096940.475,891.113,-29.297,815.430,770.996
1630096940.479,-696.289,-41.504,-783.691,-861.816
1630096940.481,-703.125,-33.691,-591.309,-592.285
1630096940.485,877.930,-24.414,924.316,938.965
1630096940.489,-844.727,-31.738,-867.676,-870.605
1630096940.493,-48.340,-45.898,-141.602,-170.898
1630096940.497,-1000.000,-44.922,-1000.000,-1000.000
1630096940.501,189.453,-25.391,393.066,382.812
1630096940.505,-746.094,-29.297,-765.625,-763.672
1630096940.508,183.594,-40.527,175.781,178.711
1630096940.512,-1000.000,-51.270,-1000.000,-1000.000
1630096940.516,-278.809,-38.574,-181.152,-225.586
1630096940.520,-808.105,-38.574,-784.180,-786.133
1630096940.524,497.559,-61.035,432.129,403.320
1630096940.526,-1000.000,-60.547,-1000.000,-1000.000
1630096940.530,-353.027,-32.715,-324.219,-284.668
1630096940.534,-939.453,-18.555,-910.645,-889.648
1630096940.538,-997.070,-23.438,929.688,895.508
1630096940.542,-510.254,-27.832,-622.559,-690.430
1630096940.546,-804.688,-18.555,-654.785,-655.273
1630096940.550,770.996,-13.672,873.047,904.785
1630096940.553,-815.918,-24.414,-840.332,-851.074
1630096940.557,90.332,-40.039,11.230,-30.762
1630096940.561,-1000.000,-42.969,-1000.000,-1000.000
1630096940.565,43.457,-24.414,232.422,198.242
1630096940.569,-743.652,-15.625,-752.930,-748.535
1630096940.586,190.918,-28.809,191.406,184.570
1630096940.590,-1000.000,-45.898,-1000.000,-1000.000
1630096940.594,-276.367,-34.180,-239.258,-271.484
1630096940.598,-833.496,-23.438,-814.453,-811.035
1630096940.602,645.508,-40.039,585.938,540.039
1630096940.606,-1000.000,-63.965,-1000.000,-1000.000
1630096940.610,-483.887,-44.922,-398.438,-377.441
1630096940.613,-993.652,-31.738,-943.848,-934.570
1630096940.617,-937.012,-32.715,985.352,975.098
1630096940.621,-314.453,-44.922,-452.637,-501.953
1630096940.625,-1000.000,-38.086,-959.473,-933.105
1630096940.629,392.090,-0.488,543.457,605.469
1630096940.631,-770.996,7.324,-798.340,-798.828
1630096940.635,178.223,-19.531,85.938,94.238
1630096940.639,-1000.000,-20.020,-1000.000,-1000.000
1630096940.643,-220.215,26.367,-101.562,-67.383
1630096940.647,-782.715,44.922,-772.461,-760.254
1630096940.651,281.738,32.227,245.117,208.496
1630096940.655,-1000.000,29.297,-1000.000,-1000.000
1630096940.658,-277.344,66.895,-285.156,-275.879
1630096940.662,-851.562,79.590,-835.449,-828.613
1630096940.666,718.262,63.477,619.629,605.957
1630096940.670,-916.016,61.523,-995.605,-1000.000
1630096940.674,-691.895,83.984,-626.465,-545.898
1630096940.676,869.141,98.633,889.160,958.008
1630096940.680,-868.652,97.168,-916.504,-911.621
1630096940.684,-133.301,85.449,-271.484,-263.184
1630096940.688,-1000.000,71.289,-1000.000,-1000.000
1630096940.692,124.023,90.332,267.578,336.914
1630096940.696,-752.930,104.980,-764.648,-758.301
1630096940.700,187.500,84.473,158.691,162.109
1630096940.703,-1000.000,73.730,-1000.000,-1000.000
1630096940.707,-244.629,87.402,-142.090,-104.492
1630096940.711,-792.969,75.195,-774.902,-758.301
1630096940.715,403.809,56.152,320.801,299.316
1630096940.719,-1000.000,44.434,-1000.000,-1000.000
1630096940.721,-337.891,54.688,-326.172,-281.250
1630096940.725,-898.438,47.852,-878.418,-857.910
1630096940.729,865.234,34.180,776.367,761.230
1630096940.733,-725.586,33.691,-831.543,-872.070
1630096940.737,-776.855,37.109,-676.758,-621.094
1630096940.741,785.645,42.480,841.309,914.551
1630096940.745,-824.707,33.203,-842.285,-857.422
1630096940.748,8.301,12.695,-103.516,-129.883
1630096940.752,-1000.000,-2.441,-1000.000,-1000.000
1630096940.756,135.742,12.207,350.098,363.281
1630096940.760,-742.676,15.137,-763.184,-760.254
1630096940.764,185.059,0.488,178.711,178.711
1630096940.767,-1000.000,-5.859,-1000.000,-1000.000
1630096940.771,-278.809,-1.953,-206.543,-232.910
1630096940.775,-809.082,0.000,-789.062,-788.574
1630096940.779,506.836,-13.672,437.500,416.992
1630096940.783,-1000.000,-25.391,-1000.000,-1000.000
1630096940.787,-366.211,-2.930,-326.660,-294.434
1630096940.791,-943.848,11.719,-918.945,-890.137
1630096940.794,-994.629,-12.207,953.125,890.625
1630096940.798,-491.211,-43.945,-583.984,-687.500
1630096940.802,-854.492,-37.109,-683.594,-701.660
1630096940.806,709.473,-10.742,840.820,857.910
1630096940.810,-802.734,-19.043,-825.684,-839.355
1630096940.811,119.141,-33.691,40.039,-10.742
1630096940.815,-1000.000,-30.273,-1000.000,-1000.000
1630096940.819,40.039,-16.113,270.020,183.105
1630096940.823,-741.211,-25.879,-747.070,-745.605
1630096940.827,189.941,-48.828,206.055,183.594
1630096940.831,-1000.000,-50.293,-1000.000,-1000.000
1630096940.835,-273.438,-33.203,-187.012,-256.348
1630096940.838,-843.750,-35.156,-816.895,-808.594
1630096940.842,688.477,-44.434,657.715,548.828
1630096940.846,-967.773,-48.828,-956.055,-1000.000
1630096940.850,-498.535,-35.645,-394.043,-391.113
1630096940.854,991.699,-20.020,-956.055,-946.289
1630096940.857,-904.785,-37.109,-947.754,-997.559
1630096940.861,-267.578,-53.711,-363.281,-483.398
1630096940.865,-1000.000,-53.223,-832.031,-874.023
1630096940.869,464.355,-40.527,690.918,675.293
1630096940.873,-771.973,-40.039,-799.316,-801.758
1630096940.877,171.875,-52.246,140.137,137.207
1630096940.881,-1000.000,-75.195,-1000.000,-1000.000
1630096940.884,-156.250,-58.105,26.367,-33.203
1630096940.888,-766.113,-30.762,-750.000,-749.512
1630096940.892,324.219,-46.387,291.504,230.469
1630096940.896,-1000.000,-52.734,-1000.000,-1000.000
1630096940.900,-280.273,-31.250,-263.184,-278.320
1630096940.901,-868.652,-36.621,-851.562,-835.938
1630096940.905,805.176,-66.406,758.301,661.133
1630096940.909,-820.312,-86.426,-858.887,-989.746
1630096940.913,-640.137,-99.121,-489.746,-501.953
1630096940.917,908.203,-101.562,974.609,978.516
1630096940.921,-854.980,-112.305,-871.582,-895.020
1630096940.925,-88.379,-152.832,-149.902,-238.770
1630096940.928,-1000.000,-160.645,-933.594,-1000.000
1630096940.932,278.809,-138.184,539.062,488.770
1630096940.936,-752.441,-166.504,-776.367,-772.461
1630096940.940,180.664,-202.637,161.133,159.668
1630096940.944,-1000.000,-188.477,-1000.000,-1000.000
1630096940.961,-258.301,-164.062,-105.469,-135.254
1630096940.965,-793.945,-166.504,-766.113,-765.625
1630096940.969,411.133,-183.105,373.047,305.664
1630096940.973,-1000.000,-186.523,-1000.000,-1000.000
1630096940.977,-277.832,-161.133,-281.250,-276.855
1630096940.981,-908.691,-141.113,-899.414,-871.094
1630096940.985,948.730,-141.113,920.898,811.523
1630096940.988,-579.102,-156.250,-630.859,-807.617
1630096940.992,-804.199,-147.461,-637.207,-644.043
1630096940.996,777.344,-128.906,894.043,912.109
1630096941.000,-821.289,-120.117,-844.727,-860.352
1630096941.004,0.488,-117.676,-72.754,-138.672
1630096941.006,-1000.000,-115.234,-1000.000,-1000.000
1630096941.010,126.465,-87.402,363.281,317.871
1630096941.014,-743.652,-79.102,-757.324,-754.395
1630096941.018,186.035,-103.516,170.898,175.781
1630096941.022,-1000.000,-111.328,-1000.000,-1000.000
1630096941.026,-279.297,-73.242,-142.578,-194.336
1630096941.030,-813.965,-64.941,-779.785,-781.250
1630096941.033,538.086,-92.773,476.562,427.734
1630096941.037,-1000.000,-91.797,-1000.000,-1000.000
1630096941.041,-393.066,-81.543,-335.938,-315.430
1630096941.045,-955.566,-73.730,-916.504,-899.414
1630096941.049,-977.539,-65.918,952.637,903.809
1630096941.052,-457.031,-77.148,-574.707,-667.480
1630096941.056,-881.348,-68.848,-716.797,-731.934
1630096941.060,677.246,-53.711,815.430,832.031
1630096941.064,-798.828,-57.129,-824.707,-833.496
1630096941.068,138.184,-68.848,47.852,12.207
1630096941.072,-1000.000,-72.266,-1000.000,-1000.000
1630096941.076,-13.184,-60.059,201.172,141.602
1630096941.079,-746.094,-59.082,-750.000,-745.117
1630096941.083,224.609,-58.105,218.262,186.523
1630096941.087,-1000.000,-54.199,-1000.000,-1000.000
1630096941.091,-280.273,-41.016,-246.094,-275.879
1630096941.095,-833.984,-48.340,-816.895,-813.965
1630096941.096,647.461,-59.082,598.633,539.551
1630096941.100,-1000.000,-55.176,-1000.000,-1000.000
1630096941.104,-545.898,-47.852,-431.152,-410.156
1630096941.108,952.637,-36.621,-992.188,-977.051
1630096941.112,-882.812,-38.086,-923.340,-945.801
1630096941.116,-208.496,-49.316,-305.176,-375.488
1630096941.120,-1000.000,-43.457,-893.555,-926.270
1630096941.123,407.715,-32.715,616.211,614.746
1630096941.127,-763.184,-28.320,-790.039,-789.062
1630096941.131,171.387,-43.457,126.953,125.488
1630096941.135,-1000.000,-59.082,-1000.000,-1000.000
1630096941.139,-155.762,-39.062,-19.043,-25.391
1630096941.141,-767.090,-27.832,-755.859,-749.023
1630096941.145,355.469,-40.527,302.734,248.535
1630096941.149,-1000.000,-54.199,-1000.000,-1000.000
1630096941.153,-283.203,-36.133,-259.766,-279.785
1630096941.157,-875.977,-28.320,-857.910,-843.750
1630096941.161,836.914,-47.363,779.297,695.312
1630096941.165,-770.996,-60.547,-824.219,-950.195
1630096941.168,-695.801,-46.387,-578.613,-567.383
1630096941.172,884.277,-23.926,936.035,956.055
1630096941.176,-857.422,-38.574,-884.277,-897.949
1630096941.180,-104.004,-62.500,-201.172,-254.395
1630096941.184,-1000.000,-43.457,-1000.000,-1000.000
1630096941.186,189.453,-22.949,412.109,401.367
1630096941.190,-750.000,-25.879,-769.043,-768.066
1630096941.194,185.059,-38.574,169.434,176.270
1630096941.198,-1000.000,-45.410,-1000.000,-1000.000
1630096941.202,-279.297,-33.203,-149.902,-197.754
1630096941.206,-806.641,-27.344,-778.809,-778.809
1630096941.210,497.559,-33.203,441.895,371.094
1630096941.213,-1000.000,-47.852,-1000.000,-1000.000
1630096941.217,-331.543,-45.898,-312.988,-287.109
1630096941.221,-904.297,-36.133,-882.324,-862.305
1630096941.225,920.898,-41.992,860.352,793.457
1630096941.229,-623.535,-51.758,-712.891,-826.172
1630096941.231,-818.359,-42.480,-668.945,-652.832
1630096941.235,745.605,-27.344,850.098,889.648
1630096941.239,-813.965,-36.133,-836.426,-850.586
1630096941.243,71.289,-54.688,-11.230,-53.711
1630096941.247,-1000.000,-52.734,-1000.000,-1000.000
1630096941.251,69.824,-33.203,283.203,235.352
1630096941.255,-742.676,-32.227,-751.953,-748.535
1630096941.258,188.965,-43.945,175.781,181.152
1630096941.262,-1000.000,-49.316,-1000.000,-1000.000
1630096941.266,-278.809,-40.039,-182.129,-241.699
1630096941.270,-817.383,-27.832,-790.039,-793.945
1630096941.274,555.176,-33.203,492.188,450.195
1630096941.276,-1000.000,-49.805,-1000.000,-1000.000
1630096941.280,-432.617,-35.156,-357.422,-328.125
1630096941.284,-981.445,-20.020,-936.035,-909.180
1630096941.288,-941.406,-30.273,987.793,928.711
1630096941.292,-409.668,-43.457,-522.461,-635.254
1630096941.296,-871.582,-38.574,-715.820,-736.328
1630096941.300,687.500,-27.832,818.359,828.613
1630096941.303,-802.246,-23.438,-827.637,-833.496
1630096941.307,167.480,-33.203,89.844,62.012
1630096941.311,-1000.000,-43.457,-1000.000,-1000.000
1630096941.315,-79.102,-31.250,95.215,61.035
1630096941.319,-753.906,-29.297,-750.488,-746.582
1630096941.322,220.215,-35.156,221.680,191.406
1630096941.326,-1000.000,-41.992,-1000.000,-1000.000
1630096941.330,-273.438,-23.926,-258.789,-277.344
1630096941.334,-850.586,-14.160,-833.008,-821.289
1630096941.338,714.355,-39.551,655.762,581.543
1630096941.342,-936.523,-58.594,-971.191,-1000.000
1630096941.346,-575.684,-41.504,-465.332,-433.105
1630096941.349,947.266,-35.645,999.512,-985.352
1630096941.353,-879.395,-36.133,-920.410,-931.152
1630096941.357,-208.008,-49.316,-305.176,-354.980
1630096941.361,-1000.000,-39.551,-918.945,-923.828
1630096941.365,401.855,-5.859,583.984,616.211
1630096941.381,-763.672,-25.391,-784.668,-789.062
1630096941.385,173.340,-47.852,131.836,140.625
1630096941.389,-1000.000,-49.805,-1000.000,-1000.000
1630096941.393,-177.246,-35.156,-11.719,-48.340
1630096941.397,-772.949,-28.320,-758.789,-750.977
1630096941.401,391.113,-45.898,347.656,278.320
1630096941.405,-1000.000,-59.570,-1000.000,-1000.000
1630096941.408,-290.039,-24.414,-284.180,-285.156
1630096941.412,-869.141,-14.648,-854.492,-838.867
1630096941.416,815.918,-48.828,760.742,678.711
1630096941.420,-776.367,-65.918,-843.262,-966.797
1630096941.424,-764.648,-53.223,-615.234,-593.262
1630096941.426,797.363,-40.527,891.602,924.316
1630096941.430,-833.984,-59.082,-861.328,-871.582
1630096941.434,-20.020,-80.566,-117.188,-154.297
1630096941.438,-1000.000,-80.078,-1000.000,-1000.000
1630096941.442,112.305,-66.895,343.750,315.918
1630096941.446,-746.582,-70.801,-761.230,-757.324
1630096941.450,187.988,-77.637,175.781,178.711
1630096941.453,-1000.000,-76.660,-1000.000,-1000.000
1630096941.457,-278.320,-71.289,-179.199,-219.238
1630096941.461,-805.664,-56.152,-782.227,-783.203
1630096941.465,478.516,-73.242,415.039,359.863
1630096941.469,-1000.000,-80.078,-1000.000,-1000.000
1630096941.471,-335.449,-44.434,-308.105,-279.785
1630096941.475,-920.898,-37.598,-895.508,-874.512
1630096941.479,958.984,-45.898,893.066,835.938
1630096941.483,-575.195,-53.223,-667.969,-773.926
1630096941.487,-805.664,-48.828,-665.039,-645.508
1630096941.491,768.066,-34.668,860.840,906.738
1630096941.495,-815.918,-46.875,-837.402,-851.562
1630096941.498,43.945,-74.219,-35.645,-82.031
1630096941.502,-1000.000,-62.988,-1000.000,-1000.000
1630096941.506,104.492,-24.414,322.754,296.387
1630096941.510,-742.188,-32.715,-757.324,-753.906
1630096941.514,187.012,-60.547,184.082,181.152
1630096941.516,-1000.000,-70.801,-1000.000,-1000.000
1630096941.520,-278.809,-38.574,-218.262,-261.230
1630096941.524,-820.312,-28.809,-803.711,-802.246
1630096941.528,596.680,-44.434,548.828,507.812
1630096941.532,-1000.000,-48.828,-1000.000,-1000.000
1630096941.536,-387.207,-41.504,-345.215,-317.871
1630096941.540,-957.520,-39.551,-928.223,-907.715
1630096941.543,-954.102,-51.758,988.281,945.312
1630096941.547,-344.727,-60.547,-473.633,-563.477
1630096941.551,-1000.000,-39.551,-843.262,-847.656
1630096941.555,494.629,-35.156,682.617,708.008
1630096941.559,-775.879,-43.945,-803.223,-809.570
1630096941.561,167.480,-44.922,94.727,86.914
1630096941.565,-1000.000,-42.480,-1000.000,-1000.000
1630096941.569,-111.328,-18.555,65.430,29.785
1630096941.573,-758.789,-18.066,-750.488,-746.094
1630096941.577,265.137,-36.133,245.605,192.871
1630096941.581,-1000.000,-41.504,-1000.000,-1000.000
1630096941.585,-278.320,-29.297,-244.629,-273.438
1630096941.588,-852.539,-29.785,-835.449,-826.172
1630096941.592,733.887,-52.246,689.453,604.980
1630096941.596,-913.086,-52.246,-932.617,-1000.000
1630096941.600,-592.773,-31.738,-485.840,-469.727
1630096941.604,941.406,-27.832,996.094,-995.117
1630096941.606,-874.512,-28.320,-918.457,-932.129
1630096941.610,-222.656,-51.270,-325.684,-383.789
1630096941.614,-1000.000,-50.293,-873.535,-891.113
1630096941.618,449.219,-25.879,641.113,656.250
1630096941.622,-771.484,-33.203,-794.922,-797.363
1630096941.626,176.758,-41.992,150.879,154.785
1630096941.630,-1000.000,-46.387,-1000.000,-1000.000
1630096941.633,-215.820,-29.297,-60.059,-83.008
1630096941.637,-781.738,-23.926,-761.719,-755.371
1630096941.641,376.953,-45.410,322.754,259.277
1630096941.645,-1000.000,-48.828,-1000.000,-1000.000
1630096941.649,-278.320,-20.020,-284.180,-274.414
1630096941.652,-891.602,-16.602,-874.023,-860.352
1630096941.656,894.043,-31.250,822.754,765.137
1630096941.660,-691.406,-38.086,-776.367,-871.582
1630096941.664,-703.613,-32.715,-578.125,-572.266
1630096941.668,867.188,-22.461,916.504,942.871
1630096941.672,-841.797,-33.691,-855.469,-872.559
1630096941.676,36.133,-52.734,-36.621,-98.633
1630096941.679,-1000.000,-50.781,-1000.000,-1000.000
1630096941.683,86.426,-32.715,321.289,268.555
1630096941.687,-744.629,-48.828,-755.371,-750.488
1630096941.691,188.477,-57.129,174.805,177.734
1630096941.695,-1000.000,-41.992,-1000.000,-1000.000
1630096941.696,-278.809,-21.973,-175.781,-206.543
1630096941.700,-811.035,-26.855,-785.156,-783.691
1630096941.704,512.207,-49.805,451.660,411.621
1630096941.708,-1000.000,-59.082,-1000.000,-1000.000
1630096941.712,-393.555,-38.086,-338.379,-311.523
1630096941.716,-959.961,-27.832,-919.922,-897.949
1630096941.720,-971.680,-28.320,950.195,900.879
1630096941.723,-481.445,-47.363,-593.262,-689.941
1630096941.727,-798.828,-54.688,-659.668,-651.367
1630096941.731,778.320,-30.273,873.535,908.203
1630096941.735,-815.430,-30.762,-839.844,-852.051
1630096941.739,82.520,-37.598,0.977,-44.434
1630096941.756,-1000.000,-41.016,-1000.000,-1000.000
1630096941.760,62.500,-28.809,243.164,216.309
1630096941.764,-742.188,-27.344,-750.977,-749.023
1630096941.768,188.965,-50.781,199.219,183.105
1630096941.772,-1000.000,-58.105,-1000.000,-1000.000
1630096941.776,-278.320,-38.574,-208.984,-257.324
1630096941.780,-823.730,-35.156,-801.758,-803.223
1630096941.783,593.750,-55.176,545.898,492.188
1630096941.787,-1000.000,-58.105,-1000.000,-1000.000
1630096941.791,-479.980,-53.711,-392.090,-368.652
1630096941.795,983.398,-50.293,-968.262,-951.660
1630096941.799,-897.949,-36.133,-953.125,-983.398
1630096941.804,-271.973,-53.711,-388.184,-469.727
1630096941.808,-992.188,-60.547,-831.543,-846.191
1630096941.812,523.926,-33.691,696.777,714.844
1630096941.816,-776.367,-28.809,-802.246,-807.129
1630096941.820,167.969,-39.062,104.980,101.074
1630096941.824,-1000.000,-45.898,-1000.000,-1000.000
1630096941.828,-115.723,-37.109,57.129,21.484
1630096941.831,-759.766,-34.180,-750.488,-745.605
1630096941.835,258.789,-54.199,247.070,193.359
1630096941.839,-1000.000,-57.129,-1000.000,-1000.000
1630096941.843,-273.438,-32.227,-262.207,-274.414
1630096941.847,-866.699,-27.344,-843.750,-835.449
1630096941.846,782.227,-34.180,706.543,645.508
1630096941.850,-852.051,-41.992,-917.480,-1000.000
1630096941.854,-634.277,-32.715,-493.164,-503.418
1630096941.858,916.504,-20.996,984.375,985.840
1630096941.862,-865.723,-22.949,-904.297,-913.086
1630096941.866,-137.207,-41.992,-242.676,-303.711
1630096941.870,-1000.000,-38.086,-957.520,-992.676
1630096941.873,286.133,-15.625,519.531,516.602
1630096941.877,-756.348,-37.109,-782.227,-779.785
1630096941.881,181.641,-52.734,150.391,149.902
1630096941.885,-1000.000,-38.086,-1000.000,-1000.000
1630096941.889,-262.695,-7.812,-128.906,-134.277
