timestamps,TP9,AF7,AF8,TP10
1630093745.659,966.309,0.488,-16.113,-31.250
1630093745.663,977.539,81.543,68.359,66.406
1630093745.666,918.457,20.996,-2.441,0.977
1630093745.670,-995.117,-48.340,-78.125,-81.055
1630093745.674,858.398,-35.645,-54.688,-63.477
1630093745.678,-501.465,-43.945,-42.969,-57.129
1630093745.682,-1000.000,-49.805,-57.129,-65.430
1630093745.698,-936.523,-42.480,-66.895,-68.359
1630093745.702,-1000.000,-41.016,-48.828,-63.965
1630093745.706,-993.652,-45.898,-35.645,-51.270
1630093745.710,-949.219,-49.316,-45.898,-46.875
1630093745.714,-1000.000,-47.363,-56.641,-49.316
1630093745.718,-102.051,-14.648,-28.809,-21.484
1630093745.722,-937.012,-19.043,-20.508,-21.973
1630093745.725,934.570,-47.852,-49.316,-49.316
1630093745.729,959.961,-26.855,-47.363,-41.992
1630093745.733,901.367,9.766,-17.578,-15.137
1630093745.737,-921.387,-20.508,-29.785,-29.297
1630093745.741,525.879,-44.434,-46.875,-38.086
1630093745.743,-880.371,-41.992,-47.363,-31.250
1630093745.747,-1000.000,-46.875,-53.223,-47.363
1630093745.751,-939.453,-46.387,-38.086,-45.410
1630093745.755,-965.332,-51.270,-35.156,-38.574
1630093745.759,-1000.000,-4.395,-1.465,6.348
1630093745.763,-88.379,10.742,3.418,20.020
1630093745.767,-937.500,-38.086,-42.969,-33.691
1630093745.770,934.082,-52.734,-42.969,-44.434
1630093745.774,948.242,0.488,10.254,16.602
1630093745.778,908.691,46.387,38.086,50.293
1630093745.782,-896.484,-28.809,-42.969,-42.969
1630093745.786,175.781,-53.711,-47.852,-63.477
1630093745.791,-1000.000,-49.316,-37.598,-51.758
1630093745.795,-982.422,-55.664,-55.664,-60.059
1630093745.799,-974.121,-51.758,-60.547,-65.918
1630093745.803,-1000.000,-49.316,-44.922,-57.617
1630093745.807,-1000.000,-39.062,-35.156,-34.668
1630093745.811,-1000.000,-34.180,-38.086,-39.551
1630093745.815,-929.199,-41.016,-50.781,-50.293
1630093745.818,-1000.000,-37.109,-33.691,-39.551
1630093745.822,-509.766,6.836,18.066,-0.488
1630093745.826,892.578,-8.789,-11.719,-30.762
1630093745.830,-997.070,-58.594,-76.660,-98.145
1630093745.834,916.504,-4.395,-24.902,-34.668
1630093745.833,979.492,25.391,20.996,7.324
1630093745.837,970.703,-35.645,-26.855,-64.453
1630093745.841,945.801,-58.105,-48.828,-91.797
1630093745.845,940.430,-10.254,-7.812,-54.199
1630093745.849,-960.938,5.859,34.180,-34.180
1630093745.853,-121.094,-45.898,2.441,-81.055
1630093745.857,-1000.000,-67.871,-19.531,-104.492
1630093745.860,-952.148,-30.273,26.855,-66.895
1630093745.864,-993.164,-17.090,58.105,-39.062
1630093745.868,-1000.000,-78.613,1.465,-86.426
1630093745.872,-1000.000,-85.449,-17.090,-95.215
1630093745.876,-1000.000,-81.055,-24.902,-85.938
1630093745.879,-993.652,-91.797,-25.879,-84.961
1630093745.883,-949.219,-101.562,-22.949,-68.848
1630093745.887,-1000.000,-100.098,-32.227,-53.711
1630093745.891,-99.609,-75.195,-31.738,-32.715
1630093745.895,-935.547,-75.195,-30.273,-22.949
1630093745.899,934.082,-90.332,-31.738,-24.902
1630093745.903,949.707,-80.078,-31.250,-7.812
1630093745.906,964.355,-32.227,3.418,42.969
1630093745.910,916.504,-54.688,-18.066,16.602
1630093745.914,-921.387,-100.098,-50.293,-19.531
1630093745.918,84.961,-83.496,-40.527,4.395
1630093745.922,-1000.000,-82.520,-56.152,-5.859
1630093745.923,-974.609,-88.867,-62.012,-14.648
1630093745.927,-979.492,-92.285,-58.105,-16.602
1630093745.931,-1000.000,-52.734,-22.461,31.250
1630093745.935,-1000.000,-28.320,-6.836,56.641
1630093745.939,-958.496,-69.336,-61.523,-0.977
1630093745.943,-1000.000,-88.379,-73.242,-22.949
1630093745.947,-946.289,-38.574,-13.184,35.156
1630093745.950,387.695,8.301,28.809,91.797
1630093745.954,-915.039,-51.758,-44.922,14.160
1630093745.958,902.344,-78.613,-68.848,-24.414
1630093745.962,972.656,-68.359,-45.898,-2.930
1630093745.966,969.238,-70.312,-54.199,1.953
1630093745.968,953.125,-76.660,-65.918,-7.812
1630093745.972,926.270,-75.195,-71.777,-14.160
1630093745.976,-933.594,-70.801,-47.363,0.977
1630093745.980,-13.184,-70.312,-36.621,10.254
1630093745.984,-1000.000,-77.148,-54.199,-3.418
1630093745.988,-962.402,-69.824,-59.570,-4.395
1630093745.992,-986.328,-23.926,-7.324,40.527
1630093745.995,-1000.000,-40.039,-8.789,30.762
1630093745.999,-1000.000,-83.008,-60.059,-14.160
1630093746.003,-1000.000,-58.594,-56.641,-7.812
1630093746.007,-1000.000,-38.574,-29.785,16.602
1630093746.011,-937.988,-57.129,-36.133,4.883
1630093746.013,-1000.000,-66.895,-60.547,-19.043
1630093746.017,-215.820,-36.133,-47.363,-2.930
1630093746.021,-961.426,-22.949,-30.273,0.488
1630093746.025,949.219,-57.129,-39.551,-28.320
1630093746.029,941.895,-67.383,-44.922,-24.902
1630093746.033,961.426,-23.438,-15.137,18.555
1630093746.037,924.316,-9.277,-6.348,27.344
1630093746.040,-929.199,-59.570,-41.504,-24.414
1630093746.044,2.930,-63.965,-41.504,-24.414
1630093746.048,-1000.000,-45.410,-32.227,2.441
1630093746.052,-963.867,-47.852,-39.062,-3.906
1630093746.056,-986.816,-71.289,-46.875,-26.367
1630093746.061,-940.918,-73.730,-36.621,-20.020
1630093746.065,-1000.000,-52.734,-22.461,-5.859
1630093746.069,-231.934,-44.434,-36.133,-11.719
1630093746.073,-967.285,-59.082,-51.758,-33.691
1630093746.077,952.148,-58.594,-34.180,-29.785
1630093746.081,937.988,-51.270,-30.273,-13.184
1630093746.085,973.145,-51.270,-49.316,-26.367
1630093746.088,966.309,-59.082,-61.035,-48.828
1630093746.092,966.309,-44.434,-29.297,-28.809
1630093746.096,966.309,-15.137,-1.953,7.324
1630093746.100,966.309,-43.945,-40.039,-27.832
1630093746.104,966.309,-60.059,-66.895,-63.965
1630093746.119,966.309,-46.387,-41.504,-53.711
1630093746.123,966.309,-41.992,-28.320,-36.621
1630093746.127,966.309,-46.875,-37.598,-27.344
1630093746.131,966.797,-63.477,-63.477,-51.758
1630093746.135,903.320,-24.902,-16.113,-13.184
1630093746.139,-895.508,44.434,78.125,80.078
1630093746.143,186.523,-12.695,18.555,15.625
1630093746.146,-1000.000,-66.406,-56.641,-54.199
1630093746.150,-984.375,-35.156,-21.484,-15.137
1630093746.154,-973.145,-39.062,-3.906,-6.348
1630093746.158,-1000.000,-64.941,-34.668,-25.879
1630093746.162,-1000.000,-60.059,-50.781,-27.344
1630093746.163,-1000.000,-56.152,-56.152,-36.133
1630093746.167,-939.941,-56.152,-37.598,-29.785
1630093746.171,-1000.000,-57.129,-35.156,-21.484
1630093746.175,-759.766,-55.176,-47.363,-27.832
1630093746.179,652.832,-45.410,-54.688,-32.715
1630093746.183,-947.266,-39.062,-43.945,-34.180
1630093746.187,903.809,-48.828,-41.016,-34.668
1630093746.190,990.723,-50.293,-53.711,-35.156
1630093746.194,911.621,22.949,8.301,20.996
1630093746.198,-971.680,13.672,2.441,6.836
1630093746.202,757.324,-50.781,-52.734,-51.758
1630093746.206,-620.117,-45.410,-44.434,-40.039
1630093746.208,-1000.000,-46.387,-58.105,-47.852
1630093746.212,-946.289,-47.363,-59.082,-56.641
1630093746.216,-980.957,-64.941,-50.293,-49.316
1630093746.220,-998.047,-38.574,-27.832,-20.508
1630093746.224,-1000.000,-10.254,-23.926,-14.648
1630093746.228,229.492,-41.016,-59.570,-40.527
1630093746.232,-916.992,-49.805,-54.199,-38.574
1630093746.235,911.133,-1.953,-9.277,8.789
1630093746.239,969.727,32.715,15.625,44.922
1630093746.243,899.902,-27.832,-44.434,-24.414
1630093746.247,-895.508,-48.828,-49.805,-38.574
1630093746.251,268.066,-45.410,-32.227,-15.625
1630093746.253,-1000.000,-47.363,-45.410,-24.414
1630093746.257,-998.047,-51.758,-55.664,-25.391
1630093746.261,-980.469,-47.852,-46.387,-26.855
1630093746.265,-948.242,-41.992,-32.715,-30.762
1630093746.269,-1000.000,-46.875,-35.645,-26.855
1630093746.273,-748.535,-42.969,-52.246,-41.016
1630093746.277,664.551,-40.527,-58.105,-44.434
1630093746.280,-949.707,-5.371,5.859,12.695
1630093746.284,911.133,-18.555,-0.488,1.465
1630093746.288,949.707,-59.082,-56.152,-49.805
1630093746.292,958.008,-47.852,-46.387,-34.668
1630093746.296,989.746,-44.434,-29.785,-24.414
1630093746.298,-176.270,-62.988,-34.668,-31.250
1630093746.302,-1000.000,-76.172,-45.898,-35.156
1630093746.306,-621.094,-36.133,-17.578,-0.977
1630093746.310,945.801,1.953,25.391,40.527
1630093746.314,437.012,-47.852,-10.254,-7.324
1630093746.318,-1000.000,-75.684,-48.340,-42.969
1630093746.322,-862.305,-29.297,-14.160,0.000
1630093746.325,763.184,-2.441,15.137,22.461
1630093746.329,635.254,-52.734,-32.715,-31.250
1630093746.333,-898.926,-63.477,-50.293,-47.852
1630093746.337,-1000.000,-57.129,-55.664,-51.758
1630093746.341,-17.090,-54.199,-50.781,-45.410
1630093746.346,-863.281,-54.688,-38.574,-43.945
1630093746.350,-113.281,-57.129,-42.480,-51.270
1630093746.354,-1000.000,-33.203,-32.227,-36.133
1630093746.358,-226.562,-36.621,-41.504,-41.504
1630093746.362,-833.496,-61.035,-51.270,-58.594
1630093746.366,217.773,-49.805,-42.969,-51.270
1630093746.370,-1000.000,-6.836,-5.371,-9.277
1630093746.373,-532.715,-23.438,-21.484,-25.391
1630093746.377,-935.059,-63.477,-55.664,-65.430
1630093746.381,296.387,-53.223,-37.109,-50.781
1630093746.385,-1000.000,-53.223,-41.504,-51.758
1630093746.389,-631.836,-55.176,-53.223,-63.965
1630093746.388,928.223,-53.223,-55.664,-62.988
1630093746.392,812.500,-34.668,-30.762,-40.039
1630093746.396,-689.941,-27.344,-25.879,-32.715
1630093746.400,-1000.000,-45.898,-48.340,-49.316
1630093746.404,100.586,-56.152,-57.129,-52.734
1630093746.408,-783.203,-17.090,-17.090,-10.254
1630093746.412,165.527,65.430,64.941,71.289
1630093746.415,-1000.000,8.789,8.789,16.602
1630093746.419,-242.676,-58.594,-67.871,-55.176
1630093746.423,-809.570,-40.039,-51.758,-47.852
1630093746.427,121.582,-38.086,-37.598,-43.945
1630093746.431,-1000.000,-51.758,-46.875,-47.363
1630093746.448,-275.879,-55.664,-58.594,-43.457
1630093746.452,-829.102,-49.805,-57.617,-36.621
1630093746.456,245.117,-50.781,-48.340,-44.922
1630093746.460,-1000.000,-50.781,-50.293,-52.246
1630093746.464,-596.191,-44.434,-55.664,-44.922
1630093746.468,-970.703,-34.180,-40.527,-23.926
1630093746.472,591.309,-41.992,-40.527,-36.133
1630093746.475,-954.590,-56.641,-50.781,-52.734
1630093746.479,-1000.000,-45.898,-45.898,-38.086
1630093746.483,317.383,21.484,17.578,30.273
1630093746.487,-931.641,-5.371,6.836,3.906
1630093746.491,-377.930,-65.918,-46.387,-63.965
1630093746.493,-1000.000,-59.082,-43.457,-53.223
1630093746.497,-156.250,-53.711,-46.387,-41.016
1630093746.501,-824.707,-53.711,-41.504,-36.621
1630093746.505,146.484,-62.988,-46.875,-50.293
1630093746.509,-1000.000,-18.555,-13.184,-12.207
1630093746.513,-251.465,5.371,2.930,12.695
1630093746.517,-816.895,-36.621,-42.969,-28.809
1630093746.520,239.746,-57.129,-56.152,-54.688
1630093746.524,-1000.000,-11.230,-5.859,-11.719
1630093746.528,-580.078,8.301,10.742,16.602
1630093746.532,-965.820,-54.199,-55.176,-40.527
1630093746.536,613.281,-60.059,-58.105,-49.316
1630093746.538,-926.270,-39.551,-32.715,-25.391
1630093746.542,-1000.000,-43.945,-41.016,-32.715
1630093746.546,300.293,-68.359,-55.176,-37.109
1630093746.550,-898.438,-60.059,-50.781,-10.742
1630093746.554,-322.754,-48.828,-59.570,-42.969
1630093746.558,-1000.000,-48.828,-54.688,-73.242
1630093746.562,-148.438,-46.387,-47.363,-64.941
1630093746.565,-813.965,-31.250,-41.016,-62.500
1630093746.569,214.844,17.578,-0.977,-43.945
1630093746.573,-1000.000,-7.324,-19.531,-83.496
1630093746.577,-288.086,-34.180,-49.316,-113.770
1630093746.581,-821.289,-18.555,-38.086,-111.328
1630093746.584,262.695,-25.391,-34.180,-123.535
1630093746.588,-1000.000,-16.602,-29.297,-125.000
1630093746.592,-665.527,-22.461,-43.457,-154.785
1630093746.596,976.562,8.789,-13.184,-104.492
1630093746.600,599.121,43.945,26.367,-65.918
1630093746.604,-932.129,-8.301,-19.531,-132.324
1630093746.608,-1000.000,-37.109,-53.223,-156.250
1630093746.611,187.012,9.766,-6.836,-94.238
1630093746.615,-922.363,26.855,14.648,-67.383
1630093746.619,-350.586,-30.762,-39.551,-123.047
1630093746.623,-1000.000,-37.598,-42.480,-113.770
1630093746.627,-199.707,-35.156,-37.598,-94.727
1630093746.628,-839.355,-35.645,-44.922,-88.867
1630093746.632,145.020,-34.180,-44.922,-102.051
1630093746.636,-1000.000,-30.762,-38.086,-102.051
1630093746.640,-308.105,-28.809,-37.109,-81.543
1630093746.644,-837.891,-29.785,-43.457,-69.336
1630093746.648,292.480,-38.574,-52.246,-87.891
1630093746.652,-1000.000,-50.293,-55.176,-96.680
1630093746.655,-715.820,12.695,10.742,-19.531
1630093746.659,939.941,22.949,18.066,-8.789
1630093746.663,582.031,-44.434,-50.781,-78.613
1630093746.667,-943.848,-48.828,-57.129,-91.309
1630093746.671,-1000.000,-41.992,-48.340,-79.590
1630093746.673,81.055,-45.410,-37.109,-55.176
1630093746.677,-862.305,-54.688,-55.176,-64.453
1630093746.681,-203.613,-28.809,-37.598,-55.176
1630093746.685,-1000.000,-12.207,-4.395,-26.855
1630093746.689,-221.680,-41.016,-25.391,-41.992
1630093746.693,-834.473,-48.340,-41.992,-46.387
1630093746.697,235.840,-16.113,-15.137,-21.973
1630093746.700,-1000.000,1.953,11.230,-5.371
1630093746.704,-461.426,-40.527,-25.391,-38.086
1630093746.708,-887.207,-41.016,-38.086,-29.297
1630093746.712,320.801,-23.438,-32.715,-22.949
1630093746.716,-1000.000,-30.762,-30.762,-40.527
1630093746.719,-963.867,-48.340,-40.039,-53.711
1630093746.723,590.820,-37.109,-35.645,-38.086
1630093746.727,769.531,-34.180,-49.805,-50.781
1630093746.731,-801.758,-42.480,-53.711,-67.871
1630093746.735,-1000.000,-48.340,-48.340,-64.453
1630093746.739,-37.598,-40.039,-38.574,-35.645
1630093746.743,-838.379,16.602,-0.977,13.672
1630093746.746,-60.059,4.883,-21.973,-21.973
1630093746.750,-1000.000,-42.480,-61.035,-69.824
1630093746.754,-230.469,-31.250,-42.969,-48.828
1630093746.758,-830.078,-27.344,-42.480,-29.297
1630093746.762,243.164,-32.715,-59.570,-53.711
1630093746.764,-1000.000,-45.410,-66.895,-75.195
1630093746.768,-554.688,-21.484,-32.715,-37.109
1630093746.772,-935.059,24.414,16.113,21.973
1630093746.776,448.242,-14.160,-30.762,-26.367
1630093746.780,-1000.000,-49.316,-66.406,-83.984
1630093746.784,-993.652,-5.859,-11.230,-40.527
1630093746.788,541.016,15.625,18.066,8.301
1630093746.791,881.348,-35.645,-39.551,-35.645
1630093746.795,-648.438,-48.828,-54.199,-62.988
1630093746.799,-1000.000,-37.598,-36.133,-46.387
1630093746.803,-165.039,-32.715,-25.391,-21.484
1630093746.807,-854.980,-33.203,-38.574,-25.879
1630093746.823,24.902,-39.551,-51.270,-56.152
1630093746.827,-1000.000,-41.016,-48.828,-58.594
1630093746.831,-278.320,-39.062,-37.598,-34.668
1630093746.835,-841.797,-37.598,-35.645,-13.184
1630093746.839,238.281,-36.621,-51.270,-33.691
1630093746.843,-1000.000,16.113,0.977,3.906
1630093746.847,-801.758,15.625,15.625,12.695
1630093746.850,838.379,-44.434,-31.738,-23.438
1630093746.854,423.828,-36.621,-35.156,-22.461
1630093746.858,-1000.000,-32.227,-35.645,-46.875
1630093746.862,-1000.000,-38.086,-51.758,-52.734
1630093746.866,119.629,-26.855,-45.410,-27.344
1630093746.868,988.281,-27.344,-35.156,-11.719
1630093746.872,-487.305,-42.969,-37.109,-31.250
1630093746.876,-1000.000,-53.711,-40.039,-53.711
1630093746.880,-212.891,-61.523,-42.969,-38.574
1630093746.884,-847.656,-30.762,-10.742,12.207
1630093746.888,209.961,-6.836,8.301,18.555
1630093746.892,-1000.000,-52.734,-36.133,-35.645
1630093746.895,-467.285,-74.707,-45.410,-41.992
1630093746.899,-893.066,-16.602,5.371,28.809
1630093746.903,235.352,11.719,12.695,36.133
1630093746.907,-1000.000,-58.594,-46.387,-45.898
1630093746.911,-1000.000,-69.824,-47.363,-49.316
1630093746.913,438.965,-51.758,-33.203,-12.207
1630093746.917,311.523,-54.688,-44.922,-14.648
1630093746.921,-1000.000,-63.477,-55.176,-44.434
1630093746.925,-1000.000,-60.059,-45.898,-40.527
1630093746.929,-55.176,-49.805,-31.738,-16.113
1630093746.933,375.977,-47.852,-41.992,-15.625
1630093746.937,-948.730,-62.012,-61.523,-43.945
1630093746.940,-1000.000,-69.336,-62.500,-55.176
1630093746.944,-290.527,1.953,17.578,33.691
1630093746.948,566.406,9.766,17.578,44.922
1630093746.952,-774.902,-56.152,-60.547,-53.223
1630093746.956,-1000.000,-50.293,-49.316,-55.176
1630093746.958,-958.496,-45.410,-31.250,-36.133
1630093746.962,395.508,-44.922,-27.344,-20.020
1630093746.966,44.434,-60.547,-58.105,-46.387
1630093746.970,-1000.000,-35.156,-32.227,-37.109
1630093746.974,-1000.000,-8.301,-0.488,-5.859
1630093746.978,237.305,-36.621,-29.785,-16.602
1630093746.982,271.484,-52.734,-59.082,-41.992
1630093746.985,-1000.000,-26.367,-31.738,-31.738
1630093746.989,-1000.000,-4.883,1.953,-1.953
1630093746.993,-119.629,-49.316,-29.297,-24.414
1630093746.997,464.355,-57.129,-55.664,-32.715
1630093747.001,-865.234,-38.086,-50.781,-39.062
1630093747.003,-1000.000,-38.086,-36.133,-41.016
1630093747.007,-348.145,-50.293,-40.527,-37.598
1630093747.011,-930.176,-45.898,-38.086,-18.555
1630093747.015,57.129,-48.340,-51.758,-41.016
1630093747.019,-1000.000,-50.781,-49.316,-59.570
1630093747.023,-635.742,-54.199,-36.621,-49.805
1630093747.027,965.332,-51.270,-37.109,-26.367
1630093747.030,400.879,-18.555,-21.484,-9.277
1630093747.034,-1000.000,-31.250,-30.762,-41.016
1630093747.038,-998.535,-58.594,-50.293,-60.547
1630093747.042,353.516,-41.992,-36.133,-25.391
1630093747.046,-828.125,-39.551,-48.340,-27.344
1630093747.049,-203.613,-52.734,-59.082,-63.965
1630093747.053,-1000.000,-60.059,-59.082,-72.754
1630093747.057,-24.414,-26.855,-21.484,-20.996
1630093747.061,-777.832,11.230,7.812,27.832
1630093747.065,206.055,-31.738,-47.363,-42.969
1630093747.069,-1000.000,-60.547,-72.754,-86.426
1630093747.073,-276.367,-17.578,-16.113,-18.066
1630093747.076,-814.941,5.371,5.371,25.391
1630093747.080,497.070,-42.969,-65.430,-51.270
1630093747.084,-1000.000,-56.152,-74.707,-76.172
1630093747.088,-505.371,-46.875,-44.434,-44.922
1630093747.092,-989.746,-38.086,-32.227,-16.113
1630093747.093,969.727,-36.133,-65.430,-57.129
1630093747.097,-505.859,-39.551,-74.707,-94.238
1630093747.101,-1000.000,-31.738,-50.781,-66.406
1630093747.105,434.082,-21.484,-36.621,-30.273
1630093747.109,-783.691,-18.066,-56.641,-38.574
1630093747.113,92.773,-25.391,-75.684,-83.984
1630093747.117,-1000.000,39.551,-5.371,-11.230
1630093747.120,-142.578,57.129,20.508,29.785
1630093747.124,-775.879,1.465,-49.316,-28.320
1630093747.128,212.402,2.930,-68.848,-55.664
1630093747.132,-1000.000,-3.418,-62.500,-63.477
1630093747.136,-277.832,-6.836,-45.898,-40.039
1630093747.138,-826.172,-9.277,-44.434,-13.672
1630093747.142,556.152,6.836,-45.410,-12.207
1630093747.146,-1000.000,23.926,-22.949,-8.301
1630093747.150,-688.477,-7.812,-34.668,-24.414
1630093747.154,884.766,-23.438,-41.016,-24.902
1630093747.158,-965.332,10.742,-25.879,-2.441
1630093747.162,-374.512,13.672,-19.531,-9.766
1630093747.165,-1000.000,-32.715,-44.922,-47.363
1630093747.169,144.531,-26.855,-32.715,-20.020
1630093747.173,-783.203,-27.832,-43.945,-8.789
1630093747.177,29.297,-33.691,-54.199,-42.480
1630093747.181,-1000.000,-32.715,-43.945,-50.781
1630093747.198,-245.117,-32.227,-37.598,-38.574
1630093747.202,-818.359,2.930,-7.324,15.137
1630093747.206,239.258,-6.348,-26.855,-14.160
1630093747.210,-1000.000,-41.992,-62.500,-70.801
1630093747.214,-448.242,-34.668,-36.621,-41.016
1630093747.218,-883.301,-20.996,-15.625,-2.441
1630093747.222,486.816,-35.156,-51.758,-29.785
1630093747.225,-1000.000,-56.641,-70.312,-73.242
1630093747.229,-931.641,-40.527,-39.551,-53.223
1630093747.233,598.145,-13.184,0.977,13.184
1630093747.237,-995.605,-29.297,-35.156,-8.301
1630093747.241,-483.887,-46.387,-68.359,-70.801
1630093747.243,-1000.000,-14.648,-37.109,-47.363
1630093747.247,-19.531,42.480,22.949,33.691
1630093747.251,-804.688,9.277,-22.949,22.461
1630093747.255,70.312,-35.156,-81.055,-42.480
1630093747.259,-1000.000,-3.906,-39.551,-23.438
1630093747.263,-246.094,8.789,-13.184,0.488
1630093747.267,-821.777,-17.090,-39.551,-0.977
1630093747.270,241.211,-35.156,-70.801,-35.645
1630093747.274,-1000.000,0.000,-25.391,-24.902
1630093747.278,-588.379,20.020,14.648,18.555
1630093747.282,-957.520,-25.391,-29.297,-3.906
1630093747.286,553.223,-33.203,-57.617,-31.738
1630093747.288,-965.332,-31.738,-56.152,-52.734
1630093747.292,-1000.000,-26.855,-47.363,-44.434
1630093747.296,253.418,-30.273,-42.969,-22.461
1630093747.300,-913.086,-30.762,-51.270,-18.066
1630093747.304,-346.680,-17.578,-48.340,-32.227
1630093747.308,-1000.000,-21.973,-42.480,-43.457
1630093747.312,-200.684,-32.715,-38.086,-30.273
1630093747.315,-829.590,-28.320,-37.109,-17.090
1630093747.319,225.098,1.465,-19.043,-7.324
1630093747.323,-1000.000,-14.648,-24.902,-26.367
1630093747.327,-319.824,-38.086,-40.527,-38.086
1630093747.331,-833.008,-25.879,-32.715,-5.371
1630093747.333,245.117,-33.203,-50.293,-33.691
1630093747.337,-1000.000,-39.551,-49.805,-53.223
1630093747.341,-785.645,-41.016,-38.574,-40.527
1630093747.345,823.242,-10.254,-2.441,14.160
1630093747.349,722.656,9.277,-0.977,21.973
