timestamps,TP9,AF7,AF8,TP10,Right AUX
1626295148.7371356,20.02,13.184000000000001,-20.02,58.105,1.0
1626295148.7410414,-83.49600000000001,-21.973000000000003,-26.366999999999997,-141.113,1.0
1626295148.7449477,-94.238,-67.383,-35.156,-127.93,1.0
1626295148.748854,-59.082,-21.484,-19.043,1.0,1.0
1626295148.7527602,10.254000000000001,-79.102,-22.461,1.0,1.0
1626295148.756667,11.23,-49.805,-21.973000000000003,1.0,1.0
1626295148.760573,-70.312,-17.578,-27.831999999999997,1.0,1.0
1626295148.7644792,-90.33200000000001,-18.066,-34.18,1.0,1.0
1626295148.7683854,-6.836,-8.301,-26.366999999999997,1.0,1.0
1626295148.7722914,16.113,-25.391,-30.761999999999997,1.0,1.0
1626295148.776198,-66.406,-14.16,-44.922,1.0,1.0
1626295148.7801042,-121.094,-23.438000000000002,-42.48,1.0,1.0
1626295148.7840102,-42.968999999999994,-35.156,-26.855,1.0,1.0
1626295148.7879167,23.926,-51.27,-19.531,1.0,1.0
1626295148.791823,-40.039,-98.145,-30.273000000000003,1.0,1.0
1626295148.7957292,-66.406,-10.742,-38.086,-104.98,1.0
1626295148.7996354,-115.234,-106.934,-48.34,-184.082,1.0
1626295148.8035417,-25.879,-49.316,-36.621,-4.395,1.0
1626295148.807448,49.316,0.977,-20.02,115.234,1.0
1626295148.8113542,-14.648,-0.488,-31.25,-28.32,1.0
1626295148.8152604,-87.402,-33.691,-33.691,-163.086,1.0
1626295148.8191667,-53.223,-109.375,-31.738000000000003,-61.523,1.0
1626295148.823073,35.645,-43.945,-23.926,106.934,1.0
1626295148.8269792,20.996,-4.883,-24.414,43.457,1.0
1626295148.8308856,-81.055,-22.949,-38.086,-139.16,1.0
1626295148.8347917,-82.031,-28.32,-28.32,-104.492,1.0
1626295148.838698,3.906,-50.781000000000006,-17.578,75.195,1.0
1626295148.8426042,25.391,0.488,-12.695,96.68,1.0
1626295148.8465104,5.371,-79.102,-40.527,24.414,1.0
1626295148.8504167,-101.56200000000001,-48.828,-64.453,-179.199,1.0
1626295148.854323,-102.539,-20.996,-46.875,-147.94899999999998,1.0
1626295148.858229,-2.93,-17.578,-20.996,49.805,1.0
1626295148.8621356,7.812,-33.203,-34.668,55.176,1.0
1626295148.8660414,-82.52,-86.426,-54.688,-129.395,1.0
1626295148.8699481,-106.445,-47.852,-41.504,-166.50400000000002,1.0
1626295148.873854,-20.508000000000003,4.395,-27.344,20.996,1.0
1626295148.8777602,29.296999999999997,29.296999999999997,-31.738000000000003,105.469,1.0
1626295148.881667,-41.504,-15.625,-51.758,-66.895,1.0
1626295148.885573,-104.492,-74.219,-49.316,-179.688,1.0
1626295148.889479,-90.33200000000001,-16.113,-24.414,-148.92600000000002,1.0
1626295148.8933854,-14.16,-90.33200000000001,-15.137,22.949,1.0
1626295148.8972914,24.901999999999997,-46.387,-25.879,103.516,1.0
1626295148.901198,-48.34,2.441,-42.968999999999994,-62.988,1.0
1626295148.9051042,-113.77,6.836,-53.711000000000006,-181.641,1.0
1626295148.9090104,-55.176,-6.348,-44.922,-43.945,1.0
1626295148.9129167,23.438000000000002,-63.477,-30.273000000000003,109.863,1.0
1626295148.916823,0.488,-21.484,-32.227,20.508000000000003,1.0
1626295148.9207292,-82.52,-8.301,-39.551,-160.156,1.0
1626295148.9246354,-66.406,-22.949,-30.273000000000003,-101.074,1.0
1626295148.9285414,16.602,-50.781000000000006,-27.831999999999997,81.543,1.0
1626295148.932448,9.277000000000001,-59.082,-36.133,52.246,1.0
1626295148.9363542,16.113,-36.133,-29.296999999999997,34.18,1.0
1626295148.9402604,-88.867,-92.773,-49.316,-162.109,1.0
1626295148.9441667,-74.707,-17.09,-27.831999999999997,-106.934,1.0
1626295148.948073,15.137,14.16,-30.273000000000003,85.93799999999999,1.0
1626295148.9519792,38.086,-1.465,-34.18,77.148,1.0
1626295148.9558854,-48.34,-35.645,-31.25,-110.84,1.0
1626295148.9597917,-95.215,-104.00399999999999,-52.246,-139.16,1.0
1626295148.963698,-1.465,-41.016000000000005,-37.598,47.363,1.0
1626295148.9676042,39.062,-6.836,-20.02,99.609,1.0
1626295148.9715104,-36.621,-17.578,-14.16,-64.941,1.0
1626295148.975417,-91.309,-24.414,-11.719000000000001,-149.90200000000002,1.0
1626295148.979323,-42.968999999999994,-42.48,-28.809,-16.602,1.0
1626295148.983229,-18.555,-4.395,-44.922,19.531,1.0
1626295148.9871356,19.531,-78.613,-36.133,86.426,1.0
1626295148.9910414,-41.504,-57.129,-33.691,-66.895,1.0
1626295148.9949477,-104.492,-25.879,-35.645,-173.34,1.0
1626295148.998854,-29.296999999999997,-22.461,-15.137,-15.137,1.0
1626295149.0027602,44.434,-54.688,-19.043,122.559,1.0
1626295149.006667,-7.812,-114.258,-41.504,-11.719000000000001,1.0
1626295149.010573,-93.75,-63.965,-38.086,-175.78099999999998,1.0
1626295149.0144792,-77.148,-10.742,-36.621,-95.215,1.0
1626295149.0183854,12.207,12.695,-34.18,84.473,1.0
1626295149.0222914,-7.812,-20.02,-47.363,27.344,1.0
1626295149.026198,-102.051,-75.684,-53.711000000000006,-164.551,1.0
1626295149.0301042,-93.75,-36.621,-27.831999999999997,-176.75799999999998,1.0
1626295149.0340102,-89.844,-107.42200000000001,-32.715,-118.164,1.0
1626295149.0379167,16.113,-43.945,-16.113,86.426,1.0
1626295149.041823,20.996,-1.465,-23.438000000000002,53.223,1.0
1626295149.0457292,-80.078,-25.391,-34.668,-151.855,1.0
1626295149.0496354,-103.516,-40.527,-34.668,-160.645,1.0
1626295149.0535417,-30.273000000000003,-73.73,-40.039,19.531,1.0
1626295149.057448,10.742,-10.254000000000001,-26.366999999999997,74.219,1.0
1626295149.0613542,-52.733999999999995,7.812,-30.273000000000003,-92.285,1.0
1626295149.0652604,-89.844,0.0,-24.414,-156.25,1.0
1626295149.0691667,-20.02,-6.348,-11.23,3.906,1.0
1626295149.073073,32.227,-49.805,-22.949,99.12100000000001,1.0
1626295149.0769792,37.109,-18.066,-10.742,92.773,1.0
1626295149.0808856,-51.27,-97.656,-28.32,-87.891,1.0
1626295149.0847917,-109.863,-50.293,-40.039,-178.22299999999998,1.0
1626295149.088698,-36.621,0.977,-26.366999999999997,-26.855,1.0
1626295149.0926042,43.457,18.066,-6.836,102.051,1.0
1626295149.0965104,-7.324,-8.789,-27.831999999999997,-25.391,1.0
1626295149.1004167,-90.33200000000001,-94.238,-53.711000000000006,-186.035,1.0
1626295149.104323,-41.992,-48.828,-36.133,-71.777,1.0
1626295149.108229,41.016000000000005,3.906,-33.691,101.074,1.0
1626295149.1121356,16.602,1.953,-44.434,36.621,1.0
1626295149.1160414,-70.801,-31.25,-48.828,-144.531,1.0
1626295149.1199481,-74.219,-64.453,-38.574,-117.18799999999999,1.0
1626295149.123854,-57.129,4.883,-23.438000000000002,1.0,1.0
1626295149.1277602,3.418,-51.27,-43.457,1.0,1.0
1626295149.131667,6.348,-32.715,-37.109,1.0,1.0
1626295149.135573,-65.43,-19.531,-26.366999999999997,1.0,1.0
1626295149.139479,-82.031,-18.066,-17.09,1.0,1.0
1626295149.1433854,-1.953,-50.293,-8.301,1.0,1.0
1626295149.1472914,16.602,-102.539,-28.32,1.0,1.0
1626295149.151198,-48.34,-36.621,-32.227,1.0,1.0
1626295149.1551042,-74.707,-15.137,-22.949,1.0,1.0
1626295149.1590104,3.906,-1.953,-8.301,1.0,1.0
1626295149.1629167,38.086,-36.621,-5.859,1.0,1.0
1626295149.166823,-24.901999999999997,-76.66,-12.695,1.0,1.0
1626295149.1707292,-48.828,-30.761999999999997,-41.504,-103.027,1.0
1626295149.1746354,-105.95700000000001,-104.98,-63.477,-179.199,1.0
1626295149.1785414,-16.113,-44.434,-26.366999999999997,9.766,1.0
1626295149.182448,44.434,-15.137,-9.766,111.816,1.0
1626295149.1863542,-23.926,-28.809,-22.949,-42.48,1.0
1626295149.1902604,-97.16799999999999,-39.551,-34.18,-169.922,1.0
1626295149.1941667,-59.082,-74.219,-43.457,-52.733999999999995,1.0
1626295149.198073,31.25,-7.812,-21.973000000000003,106.934,1.0
1626295149.2019792,3.418,7.324,-18.555,15.137,1.0
1626295149.2058854,-76.172,-1.953,-16.602,-151.36700000000002,1.0
1626295149.2097917,-64.453,-20.02,-22.949,-98.145,1.0
1626295149.213698,13.184000000000001,-48.34,-29.296999999999997,70.801,1.0
1626295149.2176042,42.968999999999994,-23.926,-16.602,114.74600000000001,1.0
1626295149.2215104,-28.809,-145.02,-75.195,2.93,1.0
1626295149.225417,-113.281,-85.93799999999999,-70.312,-174.31599999999997,1.0
1626295149.229323,-90.33200000000001,-5.371,-37.598,-123.04700000000001,1.0
1626295149.233229,6.348,17.09,-27.344,70.312,1.0
1626295149.2371356,8.301,-14.16,-39.551,62.5,1.0
1626295149.2410414,-98.145,-99.609,-54.688,-151.855,1.0
1626295149.2449477,-101.074,-51.758,-26.855,-164.551,1.0
1626295149.248854,-12.207,-24.901999999999997,-16.113,25.391,1.0
1626295149.2527602,22.949,-9.277000000000001,-24.414,85.93799999999999,1.0
1626295149.256667,-41.016000000000005,-15.625,-27.831999999999997,-65.918,1.0
1626295149.260573,-109.375,-69.824,-31.25,-171.387,1.0
1626295149.2644792,-63.477,-22.461,-21.484,-126.95299999999999,1.0
1626295149.2683854,-34.18,-123.04700000000001,-48.34,9.766,1.0
1626295149.2722914,26.855,-62.5,-29.296999999999997,104.98,1.0
1626295149.276198,-28.32,-0.977,-23.926,-44.922,1.0
1626295149.2801042,-98.633,-3.418,-46.387,-171.875,1.0
1626295149.2840102,-39.062,-9.277000000000001,-45.41,-30.761999999999997,1.0
1626295149.2879167,28.32,-72.75399999999999,-48.828,106.445,1.0
1626295149.291823,-3.418,-25.879,-30.761999999999997,8.789,1.0
1626295149.2957292,-90.82,-11.23,-40.039,-158.691,1.0
1626295149.2996354,-56.152,5.371,-35.156,-70.801,1.0
1626295149.3035417,37.109,-19.043,-15.625,109.375,1.0
1626295149.307448,16.602,-105.469,-27.831999999999997,48.828,1.0
1626295149.3113542,0.488,-34.668,-27.831999999999997,10.254000000000001,1.0
1626295149.3152604,-112.79299999999999,-164.551,-76.66,-193.359,1.0
1626295149.3191667,-66.406,-56.641000000000005,-48.828,-100.586,1.0
1626295149.323073,58.593999999999994,44.434,-4.883,120.605,1.0
1626295149.3269792,50.781000000000006,23.926,-20.508000000000003,79.59,1.0
1626295149.3308856,-59.082,-22.461,-48.828,-140.625,1.0
1626295149.3347917,-102.051,-116.699,-58.593999999999994,-176.75799999999998,1.0
1626295149.338698,7.324,-21.484,-23.438000000000002,43.457,1.0
1626295149.3426042,69.824,43.457,-4.883,122.07,1.0
1626295149.3465104,-19.531,16.113,-25.879,-63.965,1.0
1626295149.3504167,-92.773,-50.781000000000006,-53.711000000000006,-168.945,1.0
1626295149.354323,-41.504,-112.79299999999999,-51.758,-21.973000000000003,1.0
1626295149.358229,1.465,-28.809,-27.831999999999997,1.0,1.0
1626295149.3621356,20.02,-93.262,-31.738000000000003,1.0,1.0
1626295149.3660414,-50.781000000000006,-40.527,-37.598,1.0,1.0
1626295149.3699481,-109.375,-5.859,-41.992,1.0,1.0
1626295149.373854,-52.733999999999995,-1.465,-37.109,1.0,1.0
1626295149.3777602,24.901999999999997,-11.719000000000001,-24.414,1.0,1.0
1626295149.381667,-21.484,-120.605,-30.273000000000003,1.0,1.0
1626295149.385573,-80.078,-53.711000000000006,-29.785,1.0,1.0
1626295149.389479,-54.688,-2.93,-27.831999999999997,1.0,1.0
1626295149.3933854,25.879,-6.836,-22.949,1.0,1.0
1626295149.3972914,5.859,-36.133,-27.344,1.0,1.0
1626295149.401198,-107.42200000000001,-87.891,-53.223,1.0,1.0
1626295149.4051042,-93.75,-4.883,-44.434,-167.96900000000002,1.0
1626295149.4090104,-99.12100000000001,-120.117,-57.129,-109.863,1.0
1626295149.4129167,12.207,-51.27,-30.761999999999997,91.79700000000001,1.0
1626295149.416823,14.16,-2.441,-32.227,53.711000000000006,1.0
1626295149.4207292,-78.125,-22.949,-41.992,-145.996,1.0
1626295149.4246354,-87.402,-43.457,-28.809,-132.32399999999998,1.0
1626295149.4285414,-22.461,-107.42200000000001,-25.879,44.434,1.0
1626295149.432448,17.578,-32.227,-23.926,86.426,1.0
1626295149.4363542,-56.152,-3.418,-33.691,-87.891,1.0
1626295149.4402604,-94.727,-3.906,-33.691,-150.879,1.0
1626295149.4441667,-0.488,-18.555,-12.207,31.25,1.0
1626295149.448073,59.57,-62.5,-3.418,131.836,1.0
1626295149.4519792,37.598,-11.719000000000001,-24.901999999999997,81.055,1.0
1626295149.4558854,-76.172,-123.535,-83.984,-126.465,1.0
1626295149.4597917,-106.445,-77.148,-71.289,-184.082,1.0
1626295149.463698,-3.418,0.0,-17.09,8.301,1.0
1626295149.4676042,67.383,23.438000000000002,8.789,130.371,1.0
1626295149.4715104,-3.906,-26.855,-14.16,-20.508000000000003,1.0
1626295149.475417,-115.723,-134.766,-54.688,-193.84799999999998,1.0
1626295149.479323,-69.336,-25.879,-27.831999999999997,-67.87100000000001,1.0
1626295149.483229,27.831999999999997,36.133,-1.465,103.516,1.0
1626295149.4871356,0.488,26.366999999999997,-24.414,22.949,1.0
1626295149.4910414,-102.539,-26.366999999999997,-39.062,-161.621,1.0
1626295149.4949477,-97.16799999999999,-94.238,-39.551,-124.023,1.0
1626295149.498854,-50.781000000000006,-20.02,-28.809,-62.012,1.0
1626295149.5027602,11.719000000000001,-120.605,-21.973000000000003,94.238,1.0
1626295149.506667,-0.977,-57.617,-25.879,32.715,1.0
1626295149.510573,-78.125,-11.23,-27.831999999999997,-143.066,1.0
1626295149.5144792,-77.637,-4.883,-21.973000000000003,-114.74600000000001,1.0
1626295149.5183854,11.719000000000001,-20.508000000000003,-14.648,71.289,1.0
1626295149.5222914,21.973000000000003,-126.95299999999999,-39.551,57.129,1.0
1626295149.526198,-37.598,-37.109,-39.062,-107.91,1.0
1626295149.5301042,-72.75399999999999,14.16,-28.809,-138.672,1.0
1626295149.5340102,0.0,15.137,-18.555,37.598,1.0
1626295149.5379167,43.457,-29.296999999999997,-30.273000000000003,102.539,1.0
1626295149.541823,-41.992,-109.375,-54.688,-81.543,1.0
1626295149.5457292,-48.34,-6.836,-36.621,-97.16799999999999,1.0
1626295149.5496354,-125.977,-160.645,-65.43,-190.43,1.0
1626295149.5535417,-41.504,-77.148,-32.227,-11.23,1.0
1626295149.557448,34.668,30.273000000000003,-15.137,104.00399999999999,1.0
1626295149.5613542,-38.574,10.742,-35.156,-57.617,1.0
1626295149.5652604,-98.145,-21.973000000000003,-39.551,-172.363,1.0
1626295149.5691667,-34.18,-84.473,-39.551,-38.086,1.0
1626295149.573073,38.086,-13.184000000000001,-26.366999999999997,103.516,1.0
1626295149.5769792,-23.438000000000002,17.09,-29.296999999999997,-11.23,1.0
1626295149.5808856,-111.816,2.93,-41.016000000000005,-180.66400000000002,1.0
1626295149.5847917,-81.543,-18.066,-32.227,-102.539,1.0
1626295149.588698,3.418,-77.148,-27.344,81.543,1.0
1626295149.5926042,37.109,-24.901999999999997,-20.996,109.375,1.0
1626295149.5965104,-9.277000000000001,-117.676,-35.645,2.441,1.0
1626295149.6004167,-86.426,-43.457,-34.18,-162.109,1.0
1626295149.604323,-71.777,-1.465,-21.973000000000003,-105.95700000000001,1.0
1626295149.608229,14.648,10.254000000000001,-12.207,82.52,1.0
1626295149.6121356,15.137,-12.207,-27.344,62.5,1.0
1626295149.6160414,-96.68,-127.441,-62.988,-149.414,1.0
1626295149.6199481,-105.469,-38.574,-41.992,-147.461,1.0
1626295149.623854,-6.348,14.648,-27.831999999999997,50.781000000000006,1.0
1626295149.6277602,53.711000000000006,-13.672,-20.508000000000003,123.04700000000001,1.0
1626295149.631667,-31.25,-55.663999999999994,-18.066,-59.57,1.0
1626295149.635573,-120.605,-110.352,-37.598,-183.59400000000002,1.0
1626295149.639479,-113.77,-15.625,-55.176,-172.363,1.0
1626295149.6433854,-52.246,-92.285,-57.617,-16.602,1.0
1626295149.6472914,12.695,-40.039,-27.344,79.59,1.0
1626295149.651198,-44.922,-3.906,-28.32,-74.707,1.0
1626295149.6551042,-103.027,-5.371,-37.109,-181.641,1.0
1626295149.6590104,-43.945,-31.25,-30.761999999999997,-30.273000000000003,1.0
1626295149.6629167,22.949,-118.164,-30.273000000000003,102.051,1.0
1626295149.666823,5.859,-37.109,-13.672,10.742,1.0
1626295149.6707292,-85.449,-22.949,-27.344,-160.156,1.0
1626295149.6746354,-64.941,-23.926,-33.203,-83.008,1.0
1626295149.6785414,24.414,-6.836,-26.366999999999997,88.37899999999999,1.0
1626295149.682448,2.441,-55.176,-37.598,24.414,1.0
1626295149.6863542,8.789,-0.488,-13.672,16.602,1.0
1626295149.6902604,-97.656,-115.234,-43.457,-172.852,1.0
1626295149.6941667,-63.477,-44.434,-34.18,-86.426,1.0
1626295149.698073,50.293,4.395,-10.742,119.62899999999999,1.0
1626295149.7019792,37.598,-17.09,-21.484,69.336,1.0
1626295149.7058854,-69.824,-41.504,-41.016000000000005,-140.625,1.0
1626295149.7097917,-87.402,-107.91,-38.086,-138.184,1.0
1626295149.713698,9.277000000000001,-38.574,-22.461,59.082,1.0
1626295149.7176042,42.48,-0.488,-20.508000000000003,94.727,1.0
1626295149.7215104,-46.387,10.254000000000001,-21.484,-88.37899999999999,1.0
1626295149.725417,-118.652,-20.508000000000003,-45.41,-185.547,1.0
1626295149.729323,-57.129,-58.593999999999994,-57.129,-29.785,1.0
1626295149.733229,-7.812,-12.695,-25.391,49.805,1.0
1626295149.7371356,10.254000000000001,-105.469,-45.41,79.102,1.0
1626295149.7410414,-50.781000000000006,-61.035,-42.48,-88.867,1.0
1626295149.7449477,-76.172,7.812,-25.879,-143.555,1.0
1626295149.748854,-10.254000000000001,5.859,-27.344,23.926,1.0
1626295149.7527602,39.062,-3.906,-32.715,124.512,1.0
1626295149.756667,-38.574,-62.5,-42.968999999999994,-42.48,1.0
1626295149.760573,-114.74600000000001,-35.156,-31.25,-185.547,1.0
1626295149.7644792,-77.637,-18.066,-20.508000000000003,-79.102,1.0
1626295149.7683854,15.625,-11.719000000000001,-9.277000000000001,95.70299999999999,1.0
1626295149.7722914,6.348,-18.066,-21.484,34.18,1.0
1626295149.776198,-89.355,-56.152,-42.48,-152.344,1.0
1626295149.7801042,-99.609,-14.16,-47.363,-178.22299999999998,1.0
1626295149.7840102,-82.031,-121.58200000000001,-51.27,-108.887,1.0
1626295149.7879167,23.926,-50.293,-18.555,88.37899999999999,1.0
1626295149.791823,26.366999999999997,23.438000000000002,-11.719000000000001,49.805,1.0
1626295149.7957292,-70.801,-3.906,-41.504,-139.16,1.0
1626295149.7996354,-70.801,-46.387,-49.805,-115.234,1.0
1626295149.8035417,18.555,-92.285,-35.156,73.242,1.0
1626295149.807448,42.48,-20.02,-19.531,83.49600000000001,1.0
1626295149.8113542,-50.293,-18.066,-25.391,-110.84,1.0
1626295149.8152604,-90.82,-26.855,-22.461,-162.109,1.0
1626295149.8191667,-18.066,-33.691,-22.461,5.859,1.0
1626295149.823073,36.621,-68.848,-26.855,90.33200000000001,1.0
1626295149.8269792,-51.758,-4.395,-17.578,-60.059,1.0
1626295149.8308856,-6.836,-102.539,-48.34,64.453,1.0
1626295149.8347917,-13.184000000000001,-63.965,-47.363,-4.883,1.0
1626295149.838698,-82.031,-22.461,-47.363,-167.96900000000002,1.0
1626295149.8426042,-71.289,-5.371,-31.738000000000003,-111.32799999999999,1.0
1626295149.8465104,20.02,-6.836,-24.414,77.637,1.0
1626295149.8504167,20.508000000000003,-83.008,-50.781000000000006,55.176,1.0
1626295149.854323,-38.086,-23.438000000000002,-30.761999999999997,-106.934,1.0
1626295149.858229,-56.641000000000005,-14.16,-6.348,-121.58200000000001,1.0
1626295149.8621356,10.742,-20.02,-9.277000000000001,50.781000000000006,1.0
1626295149.8660414,45.41,-10.254000000000001,-19.531,102.051,1.0
1626295149.8699481,-47.852,-57.129,-43.457,-87.891,1.0
1626295149.873854,-54.688,-13.184000000000001,-41.016000000000005,-114.258,1.0
1626295149.8777602,-100.098,-143.066,-53.223,-167.96900000000002,1.0
1626295149.881667,-16.113,-78.613,-26.855,21.484,1.0
1626295149.885573,37.109,-10.254000000000001,-18.066,110.352,1.0
1626295149.889479,-25.879,-4.883,-37.109,-44.922,1.0
1626295149.8933854,-88.867,-19.531,-47.852,-157.227,1.0
1626295149.8972914,-47.852,-93.262,-45.41,-37.598,1.0
1626295149.901198,28.809,-37.109,-20.02,100.586,1.0
1626295149.9051042,-2.441,-15.137,-18.555,2.441,1.0
1626295149.9090104,-63.477,-3.906,-27.344,-131.34799999999998,1.0
1626295149.9129167,-44.922,-14.16,-21.484,-55.663999999999994,1.0
1626295149.916823,3.906,-83.984,-31.738000000000003,82.031,1.0
1626295149.9207292,21.973000000000003,-12.695,-19.531,99.12100000000001,1.0
1626295149.9246354,-13.184000000000001,-152.344,-37.598,-0.488,1.0
1626295149.9285414,-91.309,-80.566,-43.457,-152.832,1.0
1626295149.932448,-70.801,-11.23,-35.156,-86.426,1.0
1626295149.9363542,30.273000000000003,11.23,-21.973000000000003,104.98,1.0
1626295149.9402604,32.715,2.93,-18.066,89.355,1.0
1626295149.9441667,-94.238,-125.977,-45.898,-138.184,1.0
1626295149.948073,-113.77,-43.457,-36.621,-156.25,1.0
1626295149.9519792,-11.719000000000001,20.996,-30.761999999999997,39.062,1.0
1626295149.9558854,32.227,11.23,-31.25,85.93799999999999,1.0
1626295149.9597917,-42.968999999999994,-20.02,-26.366999999999997,-81.055,1.0
1626295149.963698,-114.258,-102.051,-32.227,-174.31599999999997,1.0
1626295149.9676042,-81.055,-33.691,-29.785,-142.09,1.0
1626295149.9715104,7.324,-99.12100000000001,-7.324,52.733999999999995,1.0
1626295149.975417,50.781000000000006,-33.691,-5.371,107.91,1.0
1626295149.979323,-24.901999999999997,14.16,-23.926,-62.988,1.0
1626295149.983229,-89.844,12.695,-28.809,-164.551,1.0
1626295149.9871356,-34.18,-16.602,-30.761999999999997,-25.391,1.0
1626295149.9910414,22.949,-119.141,-50.293,82.52,1.0
1626295149.9949477,-17.09,-45.898,-36.133,-34.18,1.0
1626295149.998854,-82.031,-8.301,-22.949,-163.086,1.0
1626295150.0027602,-58.105,-11.23,-34.18,-66.406,1.0
1626295150.006667,13.672,-12.695,-40.039,90.33200000000001,1.0
1626295150.010573,-12.695,-78.125,-47.363,16.602,1.0
1626295150.0144792,0.488,2.93,-14.648,1.953,1.0
1626295150.0183854,-78.613,-95.70299999999999,-37.109,-153.32,1.0
1626295150.0222914,-47.852,-42.48,-31.25,-60.547,1.0
1626295150.026198,43.945,5.859,-12.695,120.605,1.0
1626295150.0301042,39.062,-8.301,-7.324,75.195,1.0
1626295150.0340102,-67.87100000000001,-50.293,-33.203,-120.117,1.0
1626295150.0379167,-97.656,-138.184,-54.199,-130.371,1.0
1626295150.041823,8.301,-55.663999999999994,-28.809,71.777,1.0
1626295150.0457292,41.992,-20.508000000000003,-24.901999999999997,101.56200000000001,1.0
1626295150.0496354,-37.598,-29.296999999999997,-35.645,-81.543,1.0
1626295150.0535417,-79.59,-29.296999999999997,-36.133,-138.184,1.0
1626295150.057448,-4.395,-61.035,-24.901999999999997,28.32,1.0
1626295150.0613542,1.465,-9.766,-17.09,1.0,1.0
1626295150.0652604,32.227,-100.586,-24.901999999999997,1.0,1.0
1626295150.0691667,-49.316,-56.641000000000005,-38.086,1.0,1.0
1626295150.073073,-98.145,-30.761999999999997,-30.273000000000003,1.0,1.0
1626295150.0769792,-12.207,-40.527,-21.484,1.0,1.0
1626295150.0808856,62.012,-38.086,-29.296999999999997,1.0,1.0
1626295150.0847917,-28.809,-89.844,-47.852,1.0,1.0
1626295150.088698,-113.77,-22.461,-46.387,1.0,1.0
1626295150.0926042,-64.941,2.441,-36.621,1.0,1.0
1626295150.0965104,27.344,4.395,-29.785,1.0,1.0
1626295150.1004167,11.23,-3.418,-18.066,1.0,1.0
1626295150.104323,-92.285,-72.266,-34.18,1.0,1.0
1626295150.108229,-88.867,-4.883,-37.109,-166.016,1.0
1626295150.1121356,-82.52,-114.74600000000001,-57.129,-92.773,1.0
1626295150.1160414,26.855,-49.805,-27.344,90.33200000000001,1.0
1626295150.1199481,16.113,-7.812,-23.438000000000002,36.133,1.0
1626295150.123854,-85.93799999999999,-30.761999999999997,-32.227,-145.996,1.0
1626295150.1277602,-83.008,-37.109,-22.461,-109.375,1.0
1626295150.131667,0.488,-113.77,-26.366999999999997,72.266,1.0
1626295150.135573,21.973000000000003,-45.41,-33.203,84.961,1.0
1626295150.139479,-57.129,4.395,-35.156,-96.191,1.0
1626295150.1433854,-81.543,6.836,-23.438000000000002,-137.695,1.0
1626295150.1472914,-4.395,-3.418,-15.625,40.039,1.0
1626295150.151198,29.296999999999997,-45.41,-34.18,94.238,1.0
1626295150.1551042,22.949,8.301,-34.18,77.148,1.0
1626295150.1590104,-67.87100000000001,-104.492,-55.176,-117.676,1.0
1626295150.1629167,-94.727,-67.87100000000001,-46.387,-153.32,1.0
1626295150.166823,2.93,-21.973000000000003,-14.648,52.733999999999995,1.0
1626295150.1707292,51.758,-24.901999999999997,0.0,136.23,1.0
1626295150.1746354,-21.973000000000003,-29.785,-15.625,-36.133,1.0
1626295150.1785414,-112.305,-109.375,-46.387,-179.199,1.0
1626295150.182448,-60.059,-32.715,-40.039,-54.199,1.0
1626295150.1863542,34.18,16.113,-29.296999999999997,97.656,1.0
1626295150.1902604,0.0,8.789,-32.227,1.953,1.0
1626295150.1941667,-94.238,-21.973000000000003,-52.246,-167.96900000000002,1.0
1626295150.198073,-75.684,-70.312,-50.293,-100.586,1.0
1626295150.2019792,-50.781000000000006,-5.371,-25.879,-49.316,1.0
1626295150.2058854,21.973000000000003,-72.75399999999999,-36.133,101.074,1.0
1626295150.2097917,2.441,-34.668,-34.18,20.996,1.0
1626295150.213698,-67.87100000000001,-8.301,-14.648,-139.648,1.0
1626295150.2176042,-55.176,-3.906,-7.324,-83.008,1.0
1626295150.2215104,26.366999999999997,-18.555,-10.742,94.238,1.0
1626295150.225417,28.32,-88.37899999999999,-31.25,69.824,1.0
1626295150.229323,-67.87100000000001,-39.062,-45.898,-125.977,1.0
1626295150.233229,-96.68,-9.277000000000001,-40.527,-150.879,1.0
1626295150.2371356,-11.719000000000001,-10.254000000000001,-22.949,39.062,1.0
1626295150.2410414,29.296999999999997,-28.809,-27.344,99.12100000000001,1.0
1626295150.2449477,-42.968999999999994,-81.055,-51.758,-78.125,1.0
1626295150.248854,-72.266,-8.789,-28.32,-107.91,1.0
1626295150.2527602,-114.258,-122.559,-37.109,-159.668,1.0
1626295150.256667,-19.531,-66.406,-16.113,29.785,1.0
1626295150.260573,35.645,-10.254000000000001,-14.16,102.051,1.0
1626295150.2644792,-44.434,-7.812,-35.156,-75.684,1.0
1626295150.2683854,-106.445,0.977,-38.086,-179.688,1.0
1626295150.2722914,-47.363,-71.289,-30.761999999999997,-31.25,1.0
1626295150.276198,41.016000000000005,-31.738000000000003,-5.371,120.117,1.0
1626295150.2801042,-10.742,-5.859,-16.602,-4.395,1.0
1626295150.2840102,-105.95700000000001,-13.672,-27.344,-170.898,1.0
1626295150.2879167,-70.312,-3.906,-22.949,-77.148,1.0
1626295150.291823,17.09,-8.301,-31.25,91.309,1.0
1626295150.2957292,46.875,-25.391,-28.32,1.0,1.0
1626295150.2996354,-3.418,-126.95299999999999,-46.387,1.0,1.0
1626295150.3035417,-91.309,-51.27,-35.645,1.0,1.0
1626295150.307448,-87.891,3.906,-34.668,1.0,1.0
1626295150.3113542,-5.371,2.441,-36.133,1.0,1.0
