timestamps,TP9,AF7,AF8,TP10,Right AUX
1624333165198148.250,-31.250,-29.785,-24.414,1.000,1.000
1624333165202054.500,-46.875,-28.320,-20.020,1.000,1.000
1624333165205960.750,-48.340,-23.438,-20.508,1.000,1.000
1624333165209867.000,-35.156,-27.832,-16.113,1.000,1.000
1624333165213773.250,-11.230,-5.371,20.020,1.000,1.000
1624333165217679.500,-6.348,-6.348,39.062,1.000,1.000
1624333165221585.750,-40.039,-25.879,-0.488,1.000,1.000
1624333165225492.000,-80.566,-33.691,-52.734,1.000,1.000
1624333165229398.250,-66.895,-19.531,-39.551,1.000,1.000
1624333165233304.500,-36.621,-7.812,-31.250,1.000,1.000
1624333165237210.750,-24.902,-32.227,-19.043,1.000,1.000
1624333165241117.000,-7.812,-29.297,20.996,1.000,1.000
1624333165245023.250,-8.789,13.184,-4.883,1.000,1.000
1624333165248929.500,-7.324,11.719,-48.340,1.000,1.000
1624333165252835.750,-13.672,-14.160,-43.945,1.000,1.000
1624333165256742.000,-42.969,5.859,-20.508,1.000,1.000
1624333165260648.250,-47.852,-5.859,-5.371,1.000,1.000
1624333165264554.500,-20.020,-36.621,14.160,1.000,1.000
1624333165268460.750,-14.648,-26.367,8.301,1.000,1.000
1624333165272367.000,-38.086,-15.137,-1.465,1.000,1.000
1624333165276273.250,-46.875,-2.930,-10.742,1.000,1.000
1624333165280179.500,-33.203,-0.977,-25.391,1.000,1.000
1624333165284085.750,-35.156,-27.832,-37.109,1.000,1.000
1624333165287992.000,2.441,-21.484,6.348,24.414,1.000
1624333165291898.250,-8.301,0.977,-20.508,11.719,1.000
1624333165295804.500,-32.715,17.090,-12.695,-50.781,1.000
1624333165299710.750,-12.207,3.906,12.207,-37.109,1.000
1624333165303617.000,-4.883,-3.418,-14.160,-1.953,1.000
1624333165307523.250,6.348,-17.090,-13.184,13.672,1.000
1624333165311429.500,-12.207,-32.715,-4.395,-31.738,1.000
1624333165315335.750,-43.945,-29.297,-26.367,-86.426,1.000
1624333165319242.000,-26.855,-28.320,-31.738,-43.457,1.000
1624333165323148.250,-5.371,-18.066,-7.812,20.996,1.000
1624333165327054.500,-22.461,-13.672,-23.438,-20.020,1.000
1624333165330960.750,-59.570,3.418,-77.148,-93.750,1.000
1624333165334867.000,-15.137,45.898,-32.715,1.000,1.000
1624333165338773.250,10.254,6.836,5.371,1.000,1.000
1624333165342679.500,-14.160,-28.320,18.066,1.000,1.000
1624333165346585.750,-20.020,-24.902,39.551,1.000,1.000
1624333165350492.000,-30.273,-38.574,-9.277,1.000,1.000
1624333165354398.250,-30.273,-26.855,-34.668,1.000,1.000
1624333165358304.500,-32.227,2.441,-19.043,1.000,1.000
1624333165362210.750,-62.500,-11.719,-19.531,1.000,1.000
1624333165366117.000,-68.359,-30.273,-19.531,1.000,1.000
1624333165370023.250,-37.109,-25.879,-20.996,1.000,1.000
1624333165373929.500,-15.137,-5.859,-17.578,1.000,1.000
1624333165377835.750,-26.367,-6.348,-15.137,1.000,1.000
1624333165381742.000,-49.805,-18.066,-17.090,1.000,1.000
1624333165385648.250,-30.273,-16.113,1.465,1.000,1.000
1624333165389554.500,-7.324,-26.855,1.953,1.000,1.000
1624333165393460.750,-41.992,-40.039,-10.742,1.000,1.000
1624333165397367.000,-95.703,-33.203,-30.273,1.000,1.000
1624333165401273.250,-80.078,-11.230,-33.691,1.000,1.000
1624333165405179.500,-29.785,-20.508,-5.371,1.000,1.000
1624333165409085.750,3.906,-49.805,24.902,1.000,1.000
1624333165412992.000,-17.090,-34.180,1.465,1.000,1.000
1624333165416898.250,-29.297,8.789,-16.113,1.000,1.000
1624333165420804.500,-11.230,18.066,-11.719,1.000,1.000
1624333165424710.750,-37.109,-1.953,-41.504,1.000,1.000
1624333165428617.000,-65.918,-22.461,-55.664,1.000,1.000
1624333165432523.250,-53.711,-41.016,-18.555,1.000,1.000
1624333165436429.500,-11.719,-38.086,-0.977,1.000,1.000
1624333165440335.750,-0.977,-46.387,-1.953,1.000,1.000
1624333165444242.000,-29.297,-39.551,-3.906,1.000,1.000
1624333165448148.250,-35.645,0.977,-2.441,1.000,1.000
1624333165452054.500,-1.953,16.113,15.137,1.000,1.000
1624333165455960.750,4.395,-3.906,10.254,1.000,1.000
1624333165459867.000,-27.344,-48.340,-21.973,1.000,1.000
1624333165463773.250,-50.781,-35.156,-34.668,1.000,1.000
1624333165467679.500,-33.203,20.020,-30.273,1.000,1.000
1624333165471585.750,22.461,8.789,-4.883,1.000,1.000
1624333165475492.000,-42.969,-16.113,3.418,-51.758,1.000
1624333165479398.250,-22.949,0.977,19.531,-16.602,1.000
1624333165483304.500,-9.766,31.250,27.344,-40.039,1.000
1624333165487210.750,-56.152,11.230,-5.371,-60.059,1.000
1624333165491117.000,-82.031,-0.977,-32.227,-26.367,1.000
1624333165495023.250,-74.707,-2.930,-37.109,15.625,1.000
1624333165498929.500,-68.848,-11.230,-38.086,3.906,1.000
1624333165502835.750,-70.312,-7.812,-26.367,-56.641,1.000
1624333165506742.000,-132.324,-14.648,-34.180,-53.223,1.000
1624333165510648.250,-163.086,5.859,-35.156,0.000,1.000
1624333165514554.500,-141.113,0.488,-4.883,-6.348,1.000
1624333165518460.750,-149.902,-39.551,-22.949,-48.340,1.000
1624333165522367.000,42.969,-8.789,-16.602,-244.629,1.000
1624333165526273.250,59.082,-39.551,20.508,-256.836,1.000
1624333165530179.500,91.797,-30.273,44.922,-208.496,1.000
1624333165534085.750,89.844,-23.438,24.414,-222.656,1.000
1624333165537992.000,39.551,-47.852,-20.508,-291.992,1.000
1624333165541898.250,30.273,-40.039,-26.855,-286.621,1.000
1624333165545804.500,24.902,-24.902,-30.273,-205.078,1.000
1624333165549710.750,33.691,-19.043,-35.156,-174.316,1.000
1624333165553617.000,80.566,-17.090,-42.480,-226.074,1.000
1624333165557523.250,101.562,-24.902,-31.250,-261.719,1.000
1624333165561429.500,91.797,0.488,9.277,-206.055,1.000
1624333165565335.750,46.387,11.719,5.859,-105.957,1.000
1624333165569242.000,-7.324,-42.969,-22.461,-24.414,1.000
1624333165573148.250,5.859,-29.297,-26.855,21.973,1.000
1624333165577054.500,17.090,-8.301,-13.672,36.133,1.000
1624333165580960.750,27.832,-19.531,-9.766,13.184,1.000
1624333165584867.000,30.273,-24.414,-41.992,6.348,1.000
1624333165588773.250,17.578,6.836,-37.598,34.180,1.000
1624333165592679.500,0.977,5.859,-21.973,37.598,1.000
1624333165596585.750,0.000,-13.184,-30.273,0.977,1.000
1624333165600492.000,16.602,-50.781,-9.766,-7.324,1.000
1624333165604398.250,8.301,-93.750,-8.789,6.348,1.000
1624333165608304.500,19.531,-73.730,-8.301,35.645,1.000
1624333165612210.750,-1.465,-23.926,-0.488,-9.766,1.000
1624333165616117.000,-37.598,-1.465,-8.789,1.000,1.000
1624333165620023.250,-48.828,-0.977,-37.109,1.000,1.000
1624333165623929.500,-37.109,-15.625,-46.875,1.000,1.000
1624333165627835.750,1.953,-27.344,-4.395,1.000,1.000
1624333165631742.000,32.715,-25.879,39.551,1.000,1.000
1624333165635648.250,-7.324,-36.133,12.207,1.000,1.000
1624333165639554.500,-29.785,-22.949,-22.949,1.000,1.000
1624333165643460.750,-18.555,-13.184,-46.875,1.000,1.000
1624333165647367.000,-35.645,-39.062,-38.086,1.000,1.000
1624333165651273.250,-42.969,-41.016,-32.715,1.000,1.000
1624333165655179.500,-3.906,-2.930,-18.555,1.000,1.000
1624333165659085.750,31.738,-18.555,31.250,1.000,1.000
1624333165662992.000,13.184,7.324,40.527,18.066,1.000
1624333165666898.250,-34.668,-4.395,-7.324,-53.223,1.000
1624333165670804.500,-25.391,0.977,-29.297,-20.508,1.000
1624333165674710.750,24.414,8.301,0.000,58.594,1.000
1624333165678617.000,11.719,-21.484,-22.461,14.648,1.000
1624333165682523.250,-18.066,-62.500,-40.527,-48.340,1.000
1624333165686429.500,15.137,-65.918,-14.648,5.371,1.000
1624333165690335.750,31.738,-50.781,-13.184,55.664,1.000
1624333165694242.000,-21.484,-61.035,-16.113,-9.766,1.000
1624333165698148.250,-31.738,-30.762,8.301,-70.312,1.000
1624333165702054.500,-6.836,16.602,16.602,-51.758,1.000
1624333165705960.750,-8.301,10.254,-14.160,5.371,1.000
1624333165709867.000,-25.879,-31.738,-11.719,1.953,1.000
1624333165713773.250,-12.695,-60.547,-59.570,9.766,1.000
1624333165717679.500,-55.176,-56.641,-50.293,-67.383,1.000
1624333165721585.750,-74.219,-27.832,-24.414,-94.727,1.000
1624333165725492.000,-30.762,-10.254,-2.930,-24.414,1.000
1624333165729398.250,10.254,11.230,22.949,24.414,1.000
1624333165733304.500,-27.344,-6.348,0.977,-43.945,1.000
1624333165737210.750,-65.430,-27.344,-11.230,-92.285,1.000
1624333165741117.000,-36.621,-11.719,-12.207,-29.297,1.000
1624333165745023.250,1.953,-36.621,-29.785,32.227,1.000
1624333165748929.500,7.812,-33.691,-24.414,11.230,1.000
1624333165752835.750,-28.320,-24.902,-16.113,-50.293,1.000
1624333165756742.000,-19.531,-9.277,-15.137,-28.320,1.000
1624333165760648.250,-37.109,-27.344,-3.418,62.500,1.000
1624333165764554.500,-17.578,-22.949,-14.160,31.738,1.000
1624333165768460.750,-22.949,-1.465,-22.949,-72.754,1.000
1624333165772367.000,-57.617,-7.324,-10.254,-57.129,1.000
1624333165776273.250,-36.133,-16.113,4.395,8.301,1.000
1624333165780179.500,-12.695,-3.906,-16.113,11.719,1.000
1624333165784085.750,-25.391,-36.133,-55.176,-34.668,1.000
1624333165787992.000,-52.734,-51.758,-56.641,-49.316,1.000
1624333165791898.250,-56.641,-8.789,-12.207,-18.066,1.000
1624333165795804.500,-30.762,-10.742,12.207,8.301,1.000
1624333165799710.750,-19.043,-26.367,2.441,-17.578,1.000
1624333165803617.000,-0.488,-27.832,-44.434,15.137,1.000
1624333165807523.250,-38.574,-20.996,2.441,-60.547,1.000
1624333165811429.500,-54.688,-0.977,21.484,-72.266,1.000
1624333165815335.750,-37.598,-16.602,3.906,-3.906,1.000
1624333165819242.000,-45.410,-40.039,-28.320,-2.930,1.000
1624333165823148.250,-66.406,-63.477,-34.668,-65.918,1.000
1624333165827054.500,-39.062,-31.738,-2.441,-56.152,1.000
1624333165830960.750,-28.809,-11.230,9.766,-10.254,1.000
1624333165834867.000,-40.527,-62.012,-16.602,-5.371,1.000
1624333165838773.250,-51.270,-68.848,-20.508,-46.875,1.000
1624333165842679.500,-48.340,-14.648,-7.812,-59.570,1.000
1624333165846585.750,-26.855,1.953,-17.090,-8.789,1.000
1624333165850492.000,-34.668,-18.555,-45.410,1.000,1.000
1624333165854398.250,-25.879,-20.996,-41.992,1.000,1.000
1624333165858304.500,-44.922,-30.762,-5.859,1.000,1.000
1624333165862210.750,-63.477,-39.062,27.832,1.000,1.000
1624333165866117.000,-22.461,-2.441,29.297,1.000,1.000
1624333165870023.250,-9.766,10.254,-2.930,1.000,1.000
1624333165873929.500,-24.902,-12.695,-22.461,1.000,1.000
1624333165877835.750,-22.461,-7.812,-26.855,1.000,1.000
1624333165881742.000,-3.418,-2.441,18.555,1.000,1.000
1624333165885648.250,15.625,-25.391,22.949,1.000,1.000
1624333165889554.500,-28.320,-43.457,-54.688,1.000,1.000
1624333165893460.750,-57.129,12.695,-36.133,1.000,1.000
1624333165897367.000,-59.082,-47.852,13.184,-49.805,1.000
1624333165901273.250,-64.453,-20.996,-15.137,-10.254,1.000
1624333165905179.500,-30.273,-9.277,-40.039,-19.043,1.000
1624333165909085.750,-26.367,-37.109,-60.547,-62.988,1.000
1624333165912992.000,-64.453,-58.594,-41.016,-45.898,1.000
1624333165916898.250,-41.504,-15.625,-21.973,8.789,1.000
1624333165920804.500,19.531,2.930,-31.738,-18.555,1.000
1624333165924710.750,-17.090,-41.504,-50.781,-96.191,1.000
1624333165928617.000,-95.703,-32.715,-25.391,-80.078,1.000
1624333165932523.250,-66.895,6.348,22.949,12.207,1.000
1624333165936429.500,2.930,13.184,24.902,18.555,1.000
1624333165940335.750,-31.250,-16.113,-18.066,-51.270,1.000
1624333165944242.000,-15.137,-56.152,20.996,43.945,1.000
1624333165948148.250,-27.832,-78.613,13.672,16.113,1.000
1624333165952054.500,-43.457,-42.480,5.859,-20.996,1.000
1624333165955960.750,-38.574,-24.902,0.488,2.441,1.000
1624333165959867.000,-32.227,-21.973,5.371,42.480,1.000
1624333165963773.250,-45.410,-19.043,11.719,5.859,1.000
1624333165967679.500,-62.012,-15.625,30.762,-50.781,1.000
1624333165971585.750,-68.848,-17.578,21.973,-41.016,1.000
1624333165975492.000,-45.898,-47.852,-2.930,11.719,1.000
1624333165979398.250,-42.969,-60.547,-5.859,5.371,1.000
1624333165983304.500,-52.246,-46.387,-6.348,-48.340,1.000
1624333165987210.750,-45.898,-41.016,0.977,-46.387,1.000
1624333165991117.000,-45.898,-8.301,5.371,-50.781,1.000
1624333165995023.250,-27.344,7.324,2.441,12.695,1.000
1624333165998929.500,-32.227,-5.371,-22.461,0.977,1.000
1624333166002835.750,-31.250,4.883,-31.738,-42.969,1.000
1624333166006742.000,-31.250,-18.066,-44.434,-53.223,1.000
1624333166010648.250,-15.625,-50.293,-32.715,-1.953,1.000
1624333166014554.500,22.949,-8.789,13.672,52.246,1.000
1624333166018460.750,2.441,-14.648,6.836,-7.324,1.000
1624333166022367.000,-29.785,-29.785,-12.695,-60.059,1.000
1624333166026273.250,-22.461,-0.977,-14.648,-18.066,1.000
1624333166030179.500,-7.812,-7.812,-16.602,19.531,1.000
1624333166034085.750,-16.113,16.602,-11.230,-10.254,1.000
1624333166037992.000,-49.805,22.461,-6.348,1.000,1.000
1624333166041898.250,-32.715,-6.348,-1.953,1.000,1.000
1624333166045804.500,-11.719,-20.996,0.488,1.000,1.000
1624333166049710.750,-10.254,-20.020,5.859,1.000,1.000
1624333166053617.000,-19.043,-1.953,-12.695,1.000,1.000
1624333166057523.250,-15.625,-8.789,-12.207,1.000,1.000
1624333166061429.500,17.578,-7.324,19.531,1.000,1.000
1624333166065335.750,9.766,-11.719,10.254,1.000,1.000
1624333166069242.000,-30.273,-25.879,-20.508,1.000,1.000
1624333166073148.250,-62.012,-20.996,-39.551,1.000,1.000
1624333166077054.500,-51.270,-19.531,-38.086,1.000,1.000
1624333166080960.750,-8.789,-5.859,-41.992,1.000,1.000
1624333166084867.000,1.953,-36.621,4.395,-7.324,1.000
1624333166088773.250,-44.434,-35.156,-14.160,-61.523,1.000
1624333166092679.500,-78.125,-54.199,-10.254,-20.996,1.000
1624333166096585.750,-51.270,-54.199,-5.371,38.086,1.000
1624333166100492.000,-17.578,-37.598,-19.043,-18.555,1.000
1624333166104398.250,-25.391,-23.438,9.766,-81.543,1.000
1624333166108304.500,-55.664,-20.508,14.648,-49.316,1.000
1624333166112210.750,-47.852,-23.926,-32.227,25.391,1.000
1624333166116117.000,-1.953,-18.066,-10.742,39.551,1.000
1624333166120023.250,-23.926,-22.949,2.441,-27.344,1.000
1624333166123929.500,-64.453,-45.410,-7.324,-46.875,1.000
1624333166127835.750,-36.621,-21.484,22.949,10.742,1.000
1624333166131742.000,-10.254,0.977,13.672,1.000,1.000
1624333166135648.250,-17.090,-20.020,-10.742,1.000,1.000
1624333166139554.500,-42.969,-49.805,-15.137,1.000,1.000
1624333166143460.750,-48.828,-13.184,-3.906,1.000,1.000
1624333166147367.000,-3.906,32.227,15.625,1.000,1.000
1624333166151273.250,-3.418,-16.602,-1.465,1.000,1.000
1624333166155179.500,-36.133,-52.246,-4.395,1.000,1.000
1624333166159085.750,-48.828,-26.855,0.000,1.000,1.000
1624333166162992.000,-54.688,-18.066,-31.250,1.000,1.000
1624333166166898.250,-44.922,-13.184,-34.668,1.000,1.000
1624333166170804.500,-29.785,2.441,3.906,1.000,1.000
1624333166174710.750,-40.039,0.977,-9.277,1.000,1.000
1624333166178617.000,-40.527,-14.160,-41.992,1.000,1.000
1624333166182523.250,-17.578,-31.738,-32.227,1.000,1.000
1624333166186429.500,-7.812,-31.738,-2.930,1.000,1.000
1624333166190335.750,-30.762,-30.762,3.906,1.000,1.000
1624333166194242.000,-34.668,-39.062,-15.625,1.000,1.000
1624333166198148.250,2.441,-38.086,-14.160,1.000,1.000
1624333166202054.500,-9.277,-38.574,-19.531,1.000,1.000
1624333166205960.750,-59.570,-21.973,-56.641,1.000,1.000
1624333166209867.000,-75.684,-2.930,-45.898,1.000,1.000
1624333166213773.250,-44.434,9.766,3.418,1.000,1.000
1624333166217679.500,-30.762,-16.113,-3.418,1.000,1.000
1624333166221585.750,-62.012,-35.156,-36.621,1.000,1.000
1624333166225492.000,-45.410,-25.879,-38.574,-27.344,1.000
1624333166229398.250,-51.270,-29.297,-21.973,-73.730,1.000
1624333166233304.500,-43.945,-32.715,-11.230,-69.824,1.000
1624333166237210.750,-19.043,-28.320,5.371,-0.977,1.000
1624333166241117.000,-19.043,-11.719,13.184,11.230,1.000
1624333166245023.250,-30.762,-17.090,2.441,-52.246,1.000
1624333166248929.500,-37.598,-13.184,-5.371,-77.148,1.000
1624333166252835.750,-29.785,-24.414,-27.344,-29.785,1.000
1624333166256742.000,-22.949,-28.809,-38.574,3.906,1.000
1624333166260648.250,-37.598,0.488,-16.602,-43.457,1.000
1624333166264554.500,-57.617,-8.301,-10.742,-100.586,1.000
1624333166268460.750,-47.852,-21.484,-10.742,-56.641,1.000
1624333166272367.000,-36.133,-16.113,-1.465,-34.668,1.000
1624333166276273.250,-16.602,-13.184,2.930,11.230,1.000
1624333166280179.500,-28.809,0.000,-7.812,-33.691,1.000
1624333166284085.750,-22.461,4.883,-29.297,-56.152,1.000
1624333166287992.000,-3.906,-11.719,-24.902,-11.719,1.000
1624333166291898.250,5.859,-31.738,-16.602,25.391,1.000
1624333166295804.500,10.742,-20.020,-23.926,20.996,1.000
1624333166299710.750,-31.738,-19.043,-18.066,-44.434,1.000
1624333166303617.000,-62.012,-21.484,-4.883,-69.824,1.000
1624333166307523.250,-52.734,-22.461,-17.578,-20.508,1.000
1624333166311429.500,-42.969,-13.184,-36.621,-6.348,1.000
1624333166315335.750,-55.176,-12.207,-26.855,-68.848,1.000
1624333166319242.000,-43.945,-20.996,29.785,1.000,1.000
1624333166323148.250,-8.789,5.859,73.730,1.000,1.000
1624333166327054.500,-25.879,-29.297,44.434,1.000,1.000
1624333166330960.750,-83.496,-51.758,-26.367,1.000,1.000
1624333166334867.000,-110.840,-51.270,-18.555,1.000,1.000
1624333166338773.250,-102.539,-105.469,26.367,1.000,1.000
1624333166342679.500,-75.684,-82.520,17.090,1.000,1.000
1624333166346585.750,-69.824,-40.039,12.207,1.000,1.000
1624333166350492.000,-100.586,-54.199,16.113,1.000,1.000
1624333166354398.250,-98.633,-60.547,16.113,1.000,1.000
1624333166358304.500,-41.016,-42.969,16.602,1.000,1.000
1624333166362210.750,-36.621,-31.738,-12.207,1.000,1.000
1624333166366117.000,-3.906,-16.113,-37.598,-96.680,1.000
1624333166370023.250,-6.348,2.441,5.371,-94.238,1.000
1624333166373929.500,-36.621,-11.719,21.484,-7.812,1.000
1624333166377835.750,-42.969,-33.203,10.742,17.578,1.000
1624333166381742.000,-22.461,-52.246,-38.574,-58.105,1.000
1624333166385648.250,-29.785,-30.273,-59.570,-89.844,1.000
1624333166389554.500,-50.293,2.441,-42.480,-5.859,1.000
1624333166393460.750,-51.758,-7.812,-41.504,36.133,1.000
1624333166397367.000,-24.414,-9.277,-18.555,-22.949,1.000
1624333166401273.250,11.719,-2.441,5.371,-47.363,1.000
1624333166405179.500,9.277,-9.766,-8.789,-34.668,1.000
1624333166409085.750,-11.719,9.766,-17.578,-0.488,1.000
1624333166412992.000,-44.922,-35.645,-34.180,-62.012,1.000
1624333166416898.250,-18.066,-32.227,-47.363,9.766,1.000
1624333166420804.500,-12.207,-17.090,-11.230,19.043,1.000
1624333166424710.750,-64.941,-37.109,3.418,-79.590,1.000
1624333166428617.000,-65.918,-24.414,8.301,-96.191,1.000
1624333166432523.250,0.000,19.531,3.418,2.930,1.000
1624333166436429.500,12.695,23.438,-4.395,37.109,1.000
1624333166440335.750,-21.973,-7.324,-5.371,-28.809,1.000
1624333166444242.000,-50.781,-17.090,-41.016,-85.938,1.000
1624333166448148.250,-38.086,-2.930,-63.477,-47.852,1.000
1624333166452054.500,-22.949,-0.488,-39.062,3.418,1.000
1624333166455960.750,-38.574,-5.859,-1.465,-34.180,1.000
1624333166459867.000,-25.391,-36.621,-25.391,-27.344,1.000
1624333166463773.250,-57.617,-13.184,-26.367,-83.984,1.000
1624333166467679.500,-61.035,-25.879,-34.180,-59.082,1.000
1624333166471585.750,-34.180,-37.109,-10.254,-12.695,1.000
1624333166475492.000,-38.086,0.977,-9.277,-42.969,1.000
1624333166479398.250,-65.430,6.836,-22.949,-102.539,1.000
1624333166483304.500,-62.012,-16.113,-40.039,-82.520,1.000
1624333166487210.750,-16.602,-8.789,-10.742,2.930,1.000
1624333166491117.000,1.953,4.395,20.996,17.090,1.000
1624333166495023.250,-22.461,-9.277,-0.488,-54.688,1.000
1624333166498929.500,-19.043,-14.160,-2.441,-48.828,1.000
1624333166502835.750,6.348,6.836,-8.301,25.391,1.000
1624333166506742.000,8.789,-39.062,-16.602,23.438,1.000
1624333166510648.250,11.230,-58.105,2.930,18.066,1.000
1624333166514554.500,-22.949,-22.949,-20.996,-52.246,1.000
1624333166518460.750,-54.688,-9.766,-68.359,-87.402,1.000
1624333166522367.000,-45.410,18.066,-45.898,-37.109,1.000
1624333166526273.250,-28.320,41.992,7.324,-5.859,1.000
1624333166530179.500,-54.688,-12.695,-17.090,-77.637,1.000
1624333166534085.750,-47.852,-53.711,-34.180,-85.938,1.000
1624333166537992.000,-31.738,-25.391,-5.371,-25.879,1.000
